AgentID,GoodPointAmount,BadPointAmount,Velocity,xAxisPos,zAxisPos,seenBySnatcher,touchedWall,date-time,update
-1086,3,0,9.272267,20.07109,-7.807589,0,0,27/09/2020 19:44:35,356
-1062,3,1,19.6924,-19.9951,54.70698,0,2,27/09/2020 19:44:35,356
-1250,3,2,13.03391,31.66522,14.02748,0,0,27/09/2020 19:44:36,407
-1134,6,2,20.99047,32.09745,27.43247,0,1,27/09/2020 19:44:36,407
-1110,2,1,15.73283,40.97688,33.9193,0,1,27/09/2020 19:44:36,407
-1086,3,0,14.43078,23.57469,-5.795753,0,0,27/09/2020 19:44:36,407
-1062,4,1,24.31225,-9.80267,48.95724,0,2,27/09/2020 19:44:36,407
-1250,4,2,6.337775,27.96743,17.19812,0,0,27/09/2020 19:44:37,458
-1134,6,2,12.78397,30.12841,22.27933,0,1,27/09/2020 19:44:37,458
-1110,2,1,27.64372,40.59498,38.63812,0,1,27/09/2020 19:44:37,458
-1086,3,1,7.891125,15.87563,-6.072431,0,0,27/09/2020 19:44:37,458
-1062,4,1,29.96297,-3.445201,60.17883,0,2,27/09/2020 19:44:37,458
-1250,4,2,11.86215,26.2509,32.77308,0,0,27/09/2020 19:44:38,509
-1134,6,2,9.848583,36.36494,28.96036,0,1,27/09/2020 19:44:38,509
-1110,2,1,18.36713,34.34399,35.416,0,1,27/09/2020 19:44:38,509
-1086,3,1,14.81753,18.75882,-11.55683,0,0,27/09/2020 19:44:38,509
-1062,5,1,5.575819,-2.778245,67.0265,0,3,27/09/2020 19:44:38,509
-1250,4,2,11.96041,23.20668,30.23086,0,0,27/09/2020 19:44:39,560
-1134,7,2,3.785244,17.31503,29.20156,0,1,27/09/2020 19:44:39,560
-1110,2,1,18.57199,41.81322,28.80239,0,2,27/09/2020 19:44:39,560
-1086,3,1,24.23098,26.59401,-13.59348,0,0,27/09/2020 19:44:39,560
-1062,6,1,7.947691,11.74486,58.48062,0,4,27/09/2020 19:44:39,560
-1250,4,3,15.34906,25.58147,35.08455,0,1,27/09/2020 19:44:40,611
-1134,7,2,13.85181,12.02569,23.36431,0,1,27/09/2020 19:44:40,611
-1110,2,1,24.21071,46.38397,31.35526,0,2,27/09/2020 19:44:40,611
-1086,4,2,16.28995,19.14666,-15.00989,0,0,27/09/2020 19:44:40,611
-1062,6,1,22.21751,10.3224,66.49886,0,5,27/09/2020 19:44:40,611
-1250,4,4,19.00609,16.57363,23.91643,0,1,27/09/2020 19:44:41,662
-1134,7,3,10.60458,14.20863,32.11226,0,1,27/09/2020 19:44:41,662
-1110,2,1,19.43737,46.46988,25.85365,0,2,27/09/2020 19:44:41,662
-1086,4,2,21.62264,21.23164,-12.76162,0,0,27/09/2020 19:44:41,662
-1062,6,1,8.96618,15.97969,47.52634,0,5,27/09/2020 19:44:41,662
-1250,5,5,12.42176,19.16589,19.22649,0,1,27/09/2020 19:44:42,713
-1134,7,3,11.59866,17.92611,22.13667,0,1,27/09/2020 19:44:42,713
-1110,2,1,4.075145,37.25238,22.83025,0,4,27/09/2020 19:44:42,713
-1086,4,2,20.58948,14.21719,-5.996526,0,1,27/09/2020 19:44:42,713
-1062,7,1,10.24844,22.86425,43.76371,0,5,27/09/2020 19:44:42,713
-1250,5,5,13.457,2.137359,32.03326,0,1,27/09/2020 19:44:43,764
-1134,7,3,10.68769,17.3026,18.35207,0,1,27/09/2020 19:44:43,764
-1110,2,2,13.54422,41.94529,10.88777,0,4,27/09/2020 19:44:43,764
-1086,6,2,7.996357,-0.2470306,0.8318561,0,1,27/09/2020 19:44:43,764
-1062,7,2,23.51166,23.36778,56.41477,0,5,27/09/2020 19:44:43,764
-1250,7,5,17.72267,-3.504096,35.26211,0,1,27/09/2020 19:44:44,815
-1134,8,3,12.81548,1.904784,18.1132,0,1,27/09/2020 19:44:44,815
-1110,3,2,10.10913,33.159,23.95873,0,4,27/09/2020 19:44:44,815
-1086,7,2,14.81618,-5.392744,-3.434858,0,1,27/09/2020 19:44:44,815
-1062,8,2,17.09358,18.16213,58.96317,0,5,27/09/2020 19:44:44,815
-1250,7,5,17.35462,1.672122,35.11049,0,1,27/09/2020 19:44:45,866
-1134,8,3,19.63597,5.136605,14.19396,0,1,27/09/2020 19:44:45,866
-1110,3,2,13.36364,29.13647,8.096574,0,4,27/09/2020 19:44:45,866
-1086,7,2,15.39417,3.087583,6.222899,0,1,27/09/2020 19:44:45,866
-1062,9,2,24.46124,25.44671,56.13288,0,5,27/09/2020 19:44:45,866
-1250,7,5,15.53917,0.4300236,45.3129,0,1,27/09/2020 19:44:46,917
-1134,9,3,19.90839,0.3246788,15.83401,0,1,27/09/2020 19:44:46,917
-1110,6,2,6.684911,34.02455,4.589687,0,4,27/09/2020 19:44:46,917
-1086,7,2,21.60981,-6.791807,-12.39518,0,1,27/09/2020 19:44:46,917
-1062,9,2,29.11458,23.19039,55.55919,0,5,27/09/2020 19:44:46,917
-1250,7,7,18.94547,0.5632859,37.99009,0,1,27/09/2020 19:44:47,968
-1134,9,3,13.2121,1.477424,9.244821,0,1,27/09/2020 19:44:47,968
-1110,7,2,11.19744,24.47434,9.016152,0,4,27/09/2020 19:44:47,968
-1086,8,2,15.53519,-10.8985,-23.46898,0,1,27/09/2020 19:44:47,968
-1062,10,2,26.99337,14.36311,54.16802,0,5,27/09/2020 19:44:47,968
-1250,8,8,6.764488,5.721289,42.59942,0,1,27/09/2020 19:44:48,1019
-1134,9,4,11.36198,9.282961,1.242475,0,4,27/09/2020 19:44:48,1019
-1110,7,3,0.9126834,29.05374,16.7459,0,4,27/09/2020 19:44:48,1019
-1086,9,2,10.38157,-1.491144,-22.59382,0,1,27/09/2020 19:44:48,1019
-1062,10,2,3.190196,10.10056,48.69579,0,5,27/09/2020 19:44:48,1019
-1250,8,8,10.35568,3.257587,51.02046,0,1,27/09/2020 19:44:50,1070
-1134,10,4,18.3924,11.55174,1.079801,0,4,27/09/2020 19:44:50,1070
-1110,7,3,7.795651,12.67643,16.34554,0,4,27/09/2020 19:44:50,1070
-1086,9,2,18.80463,-4.062753,-14.84488,0,1,27/09/2020 19:44:50,1070
-1062,11,2,5.056694,16.26291,43.34107,0,6,27/09/2020 19:44:50,1070
-1250,8,8,25.70511,-2.456681,53.78153,0,1,27/09/2020 19:44:51,1121
-1134,10,4,5.103699,10.15747,8.876632,0,5,27/09/2020 19:44:51,1121
-1110,9,3,5.424276,10.93559,9.917913,0,4,27/09/2020 19:44:51,1121
-1086,10,2,16.79162,-4.77446,-18.16267,0,1,27/09/2020 19:44:51,1121
-1062,11,2,16.31775,17.05495,46.64303,0,7,27/09/2020 19:44:51,1121
-1250,8,9,8.811558,8.703611,56.35986,0,1,27/09/2020 19:44:52,1172
-1134,10,4,29.01999,1.636842,-2.766234,0,5,27/09/2020 19:44:52,1172
-1110,9,3,29.63165,1.311816,22.95798,0,4,27/09/2020 19:44:52,1172
-1086,10,2,9.676229,-4.438014,-24.27624,0,1,27/09/2020 19:44:52,1172
-1062,12,2,19.48791,17.49213,47.54636,0,7,27/09/2020 19:44:52,1172
-1250,8,9,23.71354,16.04396,50.46842,0,1,27/09/2020 19:44:53,1223
-1134,10,4,21.84127,1.919343,-7.190834,0,5,27/09/2020 19:44:53,1223
-1110,9,3,10.63628,6.603159,25.90264,0,4,27/09/2020 19:44:53,1223
-1086,10,2,18.25754,-1.658055,-18.19689,0,1,27/09/2020 19:44:53,1223
-1062,12,2,16.49403,24.42543,55.06922,0,7,27/09/2020 19:44:53,1223
-1250,8,11,19.02253,9.053256,53.57042,0,1,27/09/2020 19:44:54,1274
-1134,11,4,13.72563,-5.660153,-2.781723,0,5,27/09/2020 19:44:54,1274
-1110,9,4,19.91585,24.89125,30.95587,0,4,27/09/2020 19:44:54,1274
-1086,10,2,22.47582,-9.262686,-18.25274,0,1,27/09/2020 19:44:54,1274
-1062,12,2,24.12675,24.52649,61.22076,0,7,27/09/2020 19:44:54,1274
-1250,8,11,30.65896,14.4886,46.81479,0,1,27/09/2020 19:44:55,1325
-1134,12,4,13.94,1.551499,-9.769055,0,5,27/09/2020 19:44:55,1325
-1110,9,4,17.77285,39.6249,28.62642,0,4,27/09/2020 19:44:55,1325
-1086,10,2,17.27923,-8.283168,-26.22137,0,1,27/09/2020 19:44:55,1325
-1062,12,2,19.2582,20.90949,56.06559,0,7,27/09/2020 19:44:55,1325
-1250,8,11,23.04096,4.215994,40.58928,0,1,27/09/2020 19:44:56,1376
-1134,12,4,20.23174,2.347547,-5.088563,0,5,27/09/2020 19:44:56,1376
-1110,9,4,19.73484,40.78468,36.52857,0,4,27/09/2020 19:44:56,1376
-1086,10,2,22.12695,-12.83317,-25.25982,0,1,27/09/2020 19:44:56,1376
-1062,12,2,17.58114,25.00394,52.15054,0,7,27/09/2020 19:44:56,1376
-1250,8,11,13.90436,-2.764109,41.81184,0,1,27/09/2020 19:44:57,1427
-1134,12,5,7.628469,-9.652941,-4.33941,0,6,27/09/2020 19:44:57,1427
-1110,9,4,7.854615,46.53209,30.71952,0,4,27/09/2020 19:44:57,1427
-1086,10,2,5.98194,-12.49298,-12.80219,0,1,27/09/2020 19:44:57,1427
-1062,12,2,27.64353,28.89638,53.21559,0,7,27/09/2020 19:44:57,1427
-1250,8,11,18.53778,0.1592311,33.03505,0,1,27/09/2020 19:44:58,1478
-1134,12,5,6.43204,0.6801105,-18.55586,0,6,27/09/2020 19:44:58,1478
-1110,9,4,18.57792,46.71048,32.72574,0,10,27/09/2020 19:44:58,1478
-1086,11,4,6.04802,-14.835,-5.666095,0,1,27/09/2020 19:44:58,1478
-1062,13,2,19.91067,32.46846,55.10336,0,7,27/09/2020 19:44:58,1478
-1250,8,11,22.79971,3.57109,34.78547,0,1,27/09/2020 19:44:59,1529
-1134,12,6,26.79653,3.742501,-19.94232,0,6,27/09/2020 19:44:59,1529
-1110,9,4,20.15676,44.45443,36.18571,0,10,27/09/2020 19:44:59,1529
-1086,11,4,8.388887,-7.490557,-14.28003,0,2,27/09/2020 19:44:59,1529
-1062,13,2,11.60506,31.08471,49.85278,0,7,27/09/2020 19:44:59,1529
-1250,8,11,22.77805,-0.4719254,34.66685,0,1,27/09/2020 19:45:00,1580
-1134,12,7,11.3582,-6.939032,-21.49997,0,6,27/09/2020 19:45:00,1580
-1110,9,4,4.61422,40.28212,26.24851,0,11,27/09/2020 19:45:00,1580
-1086,11,4,20.60175,-5.750907,-1.735243,0,2,27/09/2020 19:45:00,1580
-1062,13,2,17.98514,33.53062,47.51624,0,7,27/09/2020 19:45:00,1580
-1250,8,11,14.60256,-14.96626,27.05725,0,1,27/09/2020 19:45:01,1631
-1134,13,7,14.57885,-12.64734,-22.53148,0,6,27/09/2020 19:45:01,1631
-1110,9,4,18.66243,43.0828,25.95973,0,11,27/09/2020 19:45:01,1631
-1086,11,4,26.17192,-2.248775,5.577578,0,2,27/09/2020 19:45:01,1631
-1062,13,2,31.3641,38.55068,47.91405,0,7,27/09/2020 19:45:01,1631
-1250,8,11,27.35503,-7.547412,23.4753,0,1,27/09/2020 19:45:02,1682
-1134,13,7,12.08714,-7.934403,-28.92135,0,7,27/09/2020 19:45:02,1682
-1110,9,4,25.68755,38.84644,33.52581,0,11,27/09/2020 19:45:02,1682
-1086,13,4,3.002871,7.272185,0.3089578,0,2,27/09/2020 19:45:02,1682
-1062,13,2,15.62959,37.50474,38.9642,0,7,27/09/2020 19:45:02,1682
-1250,9,11,18.25737,-19.66562,24.14039,0,1,27/09/2020 19:45:03,1733
-1134,13,7,19.64174,-4.66794,-26.54889,0,7,27/09/2020 19:45:03,1733
-1110,9,4,20.21994,40.51546,34.65756,0,11,27/09/2020 19:45:03,1733
-1086,13,4,21.93475,12.67405,6.894899,0,2,27/09/2020 19:45:03,1733
-1062,13,2,13.99671,38.58532,25.08923,0,7,27/09/2020 19:45:03,1733
-1250,10,11,9.873595,-7.187175,27.39451,0,1,27/09/2020 19:45:04,1784
-1134,13,7,31.52605,-9.579014,-12.11004,0,7,27/09/2020 19:45:04,1784
-1110,9,4,8.769819,45.36282,30.81056,0,12,27/09/2020 19:45:04,1784
-1086,14,4,29.05533,0.6273956,12.2459,0,4,27/09/2020 19:45:04,1784
-1062,13,2,16.30827,42.88916,28.09591,0,7,27/09/2020 19:45:04,1784
-1250,10,12,13.09158,-11.16483,31.97481,0,1,27/09/2020 19:45:05,1835
-1134,13,7,26.95294,-2.753424,-14.4197,0,7,27/09/2020 19:45:05,1835
-1110,9,4,14.51415,39.61238,32.34857,0,12,27/09/2020 19:45:05,1835
-1086,15,4,9.665238,-3.830222,8.290384,0,4,27/09/2020 19:45:05,1835
-1062,13,2,8.999452,39.85492,33.6945,0,7,27/09/2020 19:45:05,1835
-1250,10,13,27.72663,-18.74032,23.94919,0,1,27/09/2020 19:45:06,1886
-1134,13,7,11.92756,-2.419825,-16.77016,0,7,27/09/2020 19:45:06,1886
-1110,10,4,12.20207,46.27581,27.0063,0,14,27/09/2020 19:45:06,1886
-1086,15,4,6.495912,-7.489258,20.32392,0,4,27/09/2020 19:45:06,1886
-1062,13,2,1.58595,41.00908,26.65554,0,7,27/09/2020 19:45:06,1886
-1250,10,13,16.11314,-21.51925,29.16807,0,1,27/09/2020 19:45:07,1937
-1134,13,7,33.59811,1.636697,-18.46307,0,7,27/09/2020 19:45:07,1937
-1110,10,4,13.69064,32.95167,27.42411,0,14,27/09/2020 19:45:07,1937
-1086,15,5,18.79637,-14.29898,18.55885,0,4,27/09/2020 19:45:07,1937
-1062,13,2,11.00945,45.12386,24.54588,0,7,27/09/2020 19:45:07,1937
-1250,11,13,12.74551,-27.69896,19.92995,0,1,27/09/2020 19:45:08,1988
-1134,16,7,10.32664,-1.118421,-23.49577,0,7,27/09/2020 19:45:08,1988
-1110,10,4,11.38612,33.00001,19.90038,0,14,27/09/2020 19:45:08,1988
-1086,16,5,11.96919,-7.877531,21.78838,0,4,27/09/2020 19:45:08,1988
-1062,13,2,32.19758,40.48913,37.89327,0,7,27/09/2020 19:45:08,1988
-1250,12,14,12.95541,-27.17683,27.33682,0,1,27/09/2020 19:45:09,2039
-1134,18,7,30.73598,-4.195286,-21.96423,0,7,27/09/2020 19:45:09,2039
-1110,10,4,15.0031,32.4727,17.23832,0,14,27/09/2020 19:45:09,2039
-1086,16,5,19.54866,-10.38117,27.88039,0,4,27/09/2020 19:45:09,2039
-1062,14,2,23.16335,40.27383,39.73114,0,8,27/09/2020 19:45:09,2039
-1250,14,14,7.328024,-39.74897,33.18719,0,1,27/09/2020 19:45:10,2090
-1134,18,7,16.4648,-7.290239,-11.74448,0,7,27/09/2020 19:45:10,2090
-1110,10,4,11.98115,32.49022,21.16761,0,14,27/09/2020 19:45:10,2090
-1086,16,6,15.05065,-8.567954,23.72432,0,4,27/09/2020 19:45:10,2090
-1062,14,2,23.87121,41.23973,35.95745,0,8,27/09/2020 19:45:10,2090
-1250,14,14,14.03425,-39.42399,32.6861,0,1,27/09/2020 19:45:11,2141
-1134,18,7,22.23447,-13.0012,-9.297508,0,8,27/09/2020 19:45:11,2141
-1110,10,5,15.40656,27.2044,19.39165,0,14,27/09/2020 19:45:11,2141
-1086,17,6,16.57618,1.00523,25.35108,0,4,27/09/2020 19:45:11,2141
-1062,14,2,28.21357,37.17387,33.28844,0,8,27/09/2020 19:45:11,2141
-1250,15,14,7.499647,-29.97795,25.30681,0,1,27/09/2020 19:45:12,2192
-1134,19,7,18.60036,-15.365,-9.078815,0,8,27/09/2020 19:45:12,2192
-1110,10,5,22.65147,28.88386,14.4063,0,14,27/09/2020 19:45:12,2192
-1086,17,6,19.95257,-1.283603,28.61869,0,4,27/09/2020 19:45:12,2192
-1062,14,2,25.67402,27.17119,28.78848,0,8,27/09/2020 19:45:12,2192
-1250,16,14,13.17782,-26.22942,27.32499,0,1,27/09/2020 19:45:13,2243
-1134,20,7,22.52511,-19.9055,-12.21117,0,8,27/09/2020 19:45:13,2243
-1110,10,6,14.26367,29.95841,9.959045,0,14,27/09/2020 19:45:13,2243
-1086,17,6,20.64781,-2.815375,37.97297,0,4,27/09/2020 19:45:13,2243
-1062,14,2,17.60046,23.92588,28.91803,0,8,27/09/2020 19:45:13,2243
-1250,16,14,16.04943,-38.04824,23.65357,0,1,27/09/2020 19:45:14,2294
-1134,20,7,18.59778,-12.82407,-22.2062,0,8,27/09/2020 19:45:14,2294
-1110,10,7,4.058046,17.66303,8.595661,0,14,27/09/2020 19:45:14,2294
-1086,17,6,19.05859,-2.21879,23.8549,0,4,27/09/2020 19:45:14,2294
-1062,14,2,16.16022,29.4822,35.63923,0,9,27/09/2020 19:45:14,2294
-1250,16,15,15.69124,-32.15468,25.99814,0,1,27/09/2020 19:45:15,2345
-1134,20,7,13.5729,-11.75463,-21.26262,0,8,27/09/2020 19:45:15,2345
-1110,10,7,10.69063,22.81054,16.31849,0,14,27/09/2020 19:45:15,2345
-1086,17,6,25.81523,0.4580112,20.41814,0,4,27/09/2020 19:45:15,2345
-1062,14,2,2.881478E-06,20.50886,36.43582,0,10,27/09/2020 19:45:15,2345
-1250,17,16,22.93103,-34.82362,24.33725,0,1,27/09/2020 19:45:16,2396
-1134,20,7,24.38497,-12.5784,-13.00181,0,8,27/09/2020 19:45:16,2396
-1110,10,8,21.99856,11.86642,18.34417,0,14,27/09/2020 19:45:16,2396
-1086,17,6,7.437969,-0.7192789,22.41157,0,4,27/09/2020 19:45:16,2396
-1062,14,3,27.12384,17.29592,27.31233,0,10,27/09/2020 19:45:16,2396
-1250,18,16,10.75778,-33.36922,10.59439,0,1,27/09/2020 19:45:17,2447
-1134,20,7,21.35607,-2.60769,-20.7873,0,8,27/09/2020 19:45:17,2447
-1110,10,8,17.35772,17.73909,17.51987,0,14,27/09/2020 19:45:17,2447
-1086,17,7,17.26177,-12.76106,22.41686,0,4,27/09/2020 19:45:17,2447
-1062,14,3,28.28983,20.98103,28.09568,0,11,27/09/2020 19:45:17,2447
-1250,18,16,9.834035,-19.61554,6.162523,0,1,27/09/2020 19:45:18,2498
-1134,20,7,13.29104,2.264696,-24.2399,0,8,27/09/2020 19:45:18,2498
-1110,10,8,10.03984,21.32308,18.08722,0,14,27/09/2020 19:45:18,2498
-1086,17,7,17.172,-8.361438,16.68327,0,4,27/09/2020 19:45:18,2498
-1062,14,3,13.1991,13.17867,28.24981,0,11,27/09/2020 19:45:18,2498
-1250,19,16,7.512625,-8.20829,9.218292,0,1,27/09/2020 19:45:19,2549
-1134,20,7,11.49482,-4.277311,-18.15306,0,8,27/09/2020 19:45:19,2549
-1110,10,8,25.38623,24.38348,22.62014,0,14,27/09/2020 19:45:19,2549
-1086,17,7,23.71267,-3.914762,17.24744,0,4,27/09/2020 19:45:19,2549
-1062,14,3,30.09255,9.052075,25.25818,0,11,27/09/2020 19:45:19,2549
-1250,19,16,17.29327,-12.04093,6.040361,0,1,27/09/2020 19:45:20,2600
-1134,20,8,12.32061,-3.563005,-28.34578,0,8,27/09/2020 19:45:20,2600
-1110,10,8,22.84825,20.37766,17.23407,0,14,27/09/2020 19:45:20,2600
-1086,17,8,10.99459,-9.464237,15.71635,0,4,27/09/2020 19:45:20,2600
-1062,14,3,28.36091,23.6757,25.98176,0,11,27/09/2020 19:45:20,2600
-1250,19,16,2.384186E-07,-10.21905,0.933621,0,2,27/09/2020 19:45:21,2651
-1134,20,8,6.649853,9.600443,-19.44919,0,8,27/09/2020 19:45:21,2651
-1110,10,8,8.511551,29.63553,25.35962,0,14,27/09/2020 19:45:21,2651
-1086,17,8,2.598694,-2.530668,16.90916,0,4,27/09/2020 19:45:21,2651
-1062,14,3,17.57961,27.37577,20.87109,0,11,27/09/2020 19:45:21,2651
-1250,19,16,13.69566,-21.12457,12.56741,0,2,27/09/2020 19:45:22,2702
-1134,20,8,20.96122,4.164795,-6.53057,0,8,27/09/2020 19:45:22,2702
-1110,10,8,10.87712,24.73162,36.43365,0,15,27/09/2020 19:45:22,2702
-1086,17,8,8.342331,8.590949,16.44608,0,4,27/09/2020 19:45:22,2702
-1062,14,3,24.82843,27.93782,17.51144,0,11,27/09/2020 19:45:22,2702
-1250,19,18,12.39772,-23.1064,21.4835,0,2,27/09/2020 19:45:23,2753
-1134,20,8,3.641288,2.159545,-16.53074,0,8,27/09/2020 19:45:23,2753
-1110,10,8,14.57221,29.3337,26.03735,0,15,27/09/2020 19:45:23,2753
-1086,17,8,27.71962,11.09829,23.60117,0,4,27/09/2020 19:45:23,2753
-1062,14,3,14.33816,29.6221,12.76107,0,11,27/09/2020 19:45:23,2753
-1250,19,18,18.80769,-32.7127,15.93213,0,2,27/09/2020 19:45:24,2804
-1134,20,8,9.134952,9.210865,-28.19104,0,8,27/09/2020 19:45:24,2804
-1110,10,8,17.26602,37.45887,22.81433,0,15,27/09/2020 19:45:24,2804
-1086,17,8,23.03703,14.35788,18.97267,0,4,27/09/2020 19:45:24,2804
-1062,14,3,17.27205,30.25603,20.03816,0,11,27/09/2020 19:45:24,2804
-1250,20,18,22.96023,-29.98712,21.90929,0,2,27/09/2020 19:45:25,2855
-1134,22,8,4.169431,12.78471,-29.81314,0,9,27/09/2020 19:45:25,2855
-1110,10,8,19.31863,47.51927,28.60429,0,15,27/09/2020 19:45:25,2855
-1086,17,8,22.18873,32.5921,27.19637,0,4,27/09/2020 19:45:25,2855
-1062,14,3,19.89118,27.51101,33.30439,0,11,27/09/2020 19:45:25,2855
-1250,21,18,25.16796,-28.43702,30.57665,0,2,27/09/2020 19:45:26,2906
-1134,22,8,7.686317,7.628434,-26.58896,0,11,27/09/2020 19:45:26,2906
-1110,10,9,32.53474,32.81813,31.02248,0,16,27/09/2020 19:45:26,2906
-1086,17,8,15.15757,32.80671,21.40793,0,4,27/09/2020 19:45:26,2906
-1062,14,3,16.73106,31.75857,19.548,0,11,27/09/2020 19:45:26,2906
-1250,22,18,8.744102,-25.58037,32.53776,0,2,27/09/2020 19:45:27,2957
-1134,22,9,19.10827,14.59272,-25.72683,0,11,27/09/2020 19:45:27,2957
-1110,10,9,9.286095,39.5603,34.26757,0,16,27/09/2020 19:45:27,2957
-1086,17,8,25.95354,27.46689,15.58469,0,4,27/09/2020 19:45:27,2957
-1062,14,3,8.011185,34.96215,11.31597,0,11,27/09/2020 19:45:27,2957
-1250,22,20,9.38819,-23.9672,32.16228,0,4,27/09/2020 19:45:28,3008
-1134,22,9,33.0327,9.573089,-17.7517,0,12,27/09/2020 19:45:28,3008
-1110,10,9,18.91898,37.7612,36.03549,0,16,27/09/2020 19:45:28,3008
-1086,17,8,24.8277,33.38469,12.12197,0,4,27/09/2020 19:45:28,3008
-1062,14,3,24.1658,32.08147,9.412229,0,11,27/09/2020 19:45:28,3008
-1250,23,20,5.848181,-21.97754,33.18047,0,4,27/09/2020 19:45:29,3059
-1134,23,9,20.86285,15.95986,-20.4963,0,12,27/09/2020 19:45:29,3059
-1110,10,9,19.64887,40.01399,32.48868,0,16,27/09/2020 19:45:29,3059
-1086,17,8,20.53594,36.21233,18.10989,0,4,27/09/2020 19:45:29,3059
-1062,14,4,12.17883,38.78613,7.942521,0,11,27/09/2020 19:45:29,3059
-1250,23,20,22.52629,-33.52637,29.86125,0,4,27/09/2020 19:45:30,3110
-1134,23,9,10.89906,20.28654,-12.23985,0,12,27/09/2020 19:45:30,3110
-1110,10,9,13.78453,38.60749,19.29877,0,16,27/09/2020 19:45:30,3110
-1086,17,8,17.9864,38.86554,24.32171,0,4,27/09/2020 19:45:30,3110
-1062,14,4,14.35478,43.62113,15.37672,0,11,27/09/2020 19:45:30,3110
-1250,24,20,26.76053,-41.04925,31.31403,0,4,27/09/2020 19:45:31,3161
-1134,23,9,9.189538,16.98159,-4.517774,0,13,27/09/2020 19:45:31,3161
-1110,10,9,23.26551,41.88731,10.24394,0,16,27/09/2020 19:45:31,3161
-1086,17,8,13.90704,45.21341,15.27853,0,4,27/09/2020 19:45:31,3161
-1062,14,5,16.83477,45.50334,10.86575,0,11,27/09/2020 19:45:31,3161
-1250,25,20,11.92096,-32.88112,47.12828,0,4,27/09/2020 19:45:32,3212
-1134,24,9,17.18164,16.19183,-17.82884,0,13,27/09/2020 19:45:32,3212
-1110,10,9,20.35728,37.63737,12.68838,0,16,27/09/2020 19:45:32,3212
-1086,17,8,12.7314,46.32566,17.03271,0,4,27/09/2020 19:45:32,3212
-1062,14,5,15.50457,47.34682,17.39857,0,11,27/09/2020 19:45:32,3212
-1250,26,21,12.94376,-29.07895,41.99956,0,6,27/09/2020 19:45:33,3263
-1134,24,9,20.78067,21.73952,-24.33913,0,13,27/09/2020 19:45:33,3263
-1110,10,9,28.98452,33.09915,7.899744,0,16,27/09/2020 19:45:33,3263
-1086,17,8,23.70236,47.69379,8.915699,0,4,27/09/2020 19:45:33,3263
-1062,14,5,22.98395,40.94431,13.10514,0,12,27/09/2020 19:45:33,3263
