AgentID,GoodPointAmount,BadPointAmount,Velocity,xAxisPos,zAxisPos,seenBySnatcher,touchedWall,date-time,update
-1062,16,5,24.75068,34.86543,13.75817,0,4,28/09/2020 07:08:56,1835
-1250,26,11,4.88908,23.46895,-9.675201,0,0,28/09/2020 07:08:57,1886
-1134,14,5,14.7372,2.126049,45.61817,0,2,28/09/2020 07:08:57,1886
-1110,10,5,15.90772,27.89116,50.10774,0,8,28/09/2020 07:08:57,1886
-1086,5,3,12.39672,-4.87621,27.6022,0,0,28/09/2020 07:08:57,1886
-1062,17,5,8.644544,34.35042,19.78558,0,4,28/09/2020 07:08:57,1886
-1250,27,12,20.33353,24.02875,-16.87536,0,0,28/09/2020 07:08:58,1937
-1134,14,6,19.6254,7.724272,41.55568,0,2,28/09/2020 07:08:58,1937
-1110,10,5,13.41975,34.32984,54.57948,0,8,28/09/2020 07:08:58,1937
-1086,5,3,31.4171,-3.469035,35.7411,0,0,28/09/2020 07:08:58,1937
-1062,17,6,20.491,24.40738,17.09421,0,4,28/09/2020 07:08:58,1937
-1250,27,12,16.52609,31.46756,-19.57319,0,0,28/09/2020 07:08:59,1988
-1134,14,8,10.25336,-2.229145,47.26716,0,2,28/09/2020 07:08:59,1988
-1110,10,5,5.030675,32.51852,54.90614,0,8,28/09/2020 07:08:59,1988
-1086,5,4,28.80201,6.256514,31.97543,0,1,28/09/2020 07:08:59,1988
-1062,17,7,8.245451,36.66854,18.89194,0,4,28/09/2020 07:08:59,1988
-1250,28,12,25.90393,28.04244,-10.92948,0,0,28/09/2020 07:09:00,2039
-1134,14,8,24.0365,1.969111,36.49955,0,2,28/09/2020 07:09:00,2039
-1110,10,5,15.80009,30.03223,45.30574,0,8,28/09/2020 07:09:00,2039
-1086,5,4,27.1475,3.965781,23.48697,0,1,28/09/2020 07:09:00,2039
-1062,17,7,23.17081,30.35602,21.75805,0,4,28/09/2020 07:09:00,2039
-1250,28,14,12.96153,22.96966,-11.63694,0,0,28/09/2020 07:09:01,2090
-1134,14,8,16.16336,-3.504299,39.07072,0,2,28/09/2020 07:09:01,2090
-1110,10,5,11.9675,35.14525,37.42777,0,8,28/09/2020 07:09:01,2090
-1086,6,4,13.94602,-3.815615,20.75062,0,1,28/09/2020 07:09:01,2090
-1062,17,7,21.20905,24.18914,13.00661,0,4,28/09/2020 07:09:01,2090
-1250,29,14,4.72994,32.11716,-11.00222,0,0,28/09/2020 07:09:02,2141
-1134,14,8,15.00525,-7.193937,37.89042,0,2,28/09/2020 07:09:02,2141
-1110,11,5,17.80897,40.34919,44.28336,0,8,28/09/2020 07:09:02,2141
-1086,6,4,29.96709,-5.296721,12.44007,0,1,28/09/2020 07:09:02,2141
-1062,18,7,14.14401,19.89689,12.55658,0,4,28/09/2020 07:09:02,2141
-1250,30,14,15.20705,40.87935,-14.62376,0,0,28/09/2020 07:09:03,2192
-1134,14,8,15.6846,-5.518928,33.82071,0,2,28/09/2020 07:09:03,2192
-1110,11,5,15.05669,41.4304,44.79146,0,8,28/09/2020 07:09:03,2192
-1086,6,5,11.8935,-4.136117,15.15798,0,1,28/09/2020 07:09:03,2192
-1062,18,8,25.34992,26.56662,32.2264,0,4,28/09/2020 07:09:03,2192
-1250,30,14,12.79525,37.60402,-15.34006,0,0,28/09/2020 07:09:04,2243
-1134,14,9,6.810001,0.3449465,37.09378,0,2,28/09/2020 07:09:04,2243
-1110,11,5,17.36345,41.64494,42.94484,0,8,28/09/2020 07:09:04,2243
-1086,6,5,16.28552,-5.630307,13.85413,0,1,28/09/2020 07:09:04,2243
-1062,18,8,21.1851,25.68111,29.47721,0,4,28/09/2020 07:09:04,2243
-1250,30,14,15.59779,29.8275,-24.81279,0,0,28/09/2020 07:09:05,2294
-1134,14,9,22.0679,-2.262433,53.00744,0,2,28/09/2020 07:09:05,2294
-1110,12,5,18.74754,47.75512,38.07881,0,8,28/09/2020 07:09:05,2294
-1086,7,5,12.89526,-5.623418,1.934184,0,1,28/09/2020 07:09:05,2294
-1062,18,8,22.57663,44.60912,24.91275,0,4,28/09/2020 07:09:05,2294
-1250,32,14,2.259132,39.51262,-24.24188,0,0,28/09/2020 07:09:06,2345
-1134,14,10,20.37441,-4.943601,51.44482,0,2,28/09/2020 07:09:06,2345
-1110,12,5,23.59377,46.33694,36.86735,0,8,28/09/2020 07:09:06,2345
-1086,9,5,4.875715,-14.4122,2.159772,0,1,28/09/2020 07:09:06,2345
-1062,18,8,3.964502,41.36624,31.24898,0,4,28/09/2020 07:09:06,2345
-1250,32,14,21.03994,39.04261,-21.28477,0,0,28/09/2020 07:09:07,2396
-1134,14,10,23.68581,-4.50949,45.28798,0,2,28/09/2020 07:09:07,2396
-1110,12,5,15.4106,40.12995,32.35188,0,8,28/09/2020 07:09:07,2396
-1086,9,6,28.46157,-17.55012,9.876611,0,1,28/09/2020 07:09:07,2396
-1062,18,8,15.16421,41.83213,23.634,0,4,28/09/2020 07:09:07,2396
-1250,33,14,17.45254,35.68415,-23.68421,0,0,28/09/2020 07:09:08,2447
-1134,14,10,25.31076,-9.877569,51.45281,0,3,28/09/2020 07:09:08,2447
-1110,12,5,19.34281,37.14049,25.27817,0,8,28/09/2020 07:09:08,2447
-1086,9,6,15.98662,-10.3829,7.872142,0,1,28/09/2020 07:09:08,2447
-1062,19,8,25.27452,46.81701,18.16569,0,6,28/09/2020 07:09:08,2447
-1250,35,15,25.59682,42.76368,-26.30107,0,0,28/09/2020 07:09:09,2498
-1134,14,10,20.7146,-17.03791,59.45435,0,3,28/09/2020 07:09:09,2498
-1110,12,5,17.51619,40.34439,16.89864,0,8,28/09/2020 07:09:09,2498
-1086,9,6,18.58672,-3.339214,14.11931,0,1,28/09/2020 07:09:09,2498
-1062,20,8,13.58669,39.38419,26.31683,0,6,28/09/2020 07:09:09,2498
-1250,36,15,12.44269,39.7824,-15.85567,0,0,28/09/2020 07:09:10,2549
-1134,14,10,10.23169,-11.95387,54.89244,0,3,28/09/2020 07:09:10,2549
-1110,12,5,14.49403,37.86058,18.00607,0,8,28/09/2020 07:09:10,2549
-1086,9,6,29.86593,-8.944157,13.85688,0,1,28/09/2020 07:09:10,2549
-1062,20,8,31.44801,30.58158,21.41383,0,6,28/09/2020 07:09:10,2549
-1250,36,15,15.54864,28.48291,-15.62294,0,0,28/09/2020 07:09:11,2600
-1134,14,10,20.53266,-6.393962,55.54248,0,3,28/09/2020 07:09:11,2600
-1110,13,5,11.89273,37.71955,3.927298,0,8,28/09/2020 07:09:11,2600
-1086,9,6,20.93799,8.01471,9.329312,0,1,28/09/2020 07:09:11,2600
-1062,20,8,2.505206,37.95549,18.98009,0,6,28/09/2020 07:09:11,2600
-1250,36,15,16.5021,21.86656,-20.72728,0,0,28/09/2020 07:09:12,2651
-1134,14,10,27.55413,-4.565363,52.70189,0,3,28/09/2020 07:09:12,2651
-1110,14,5,21.55046,33.51973,-0.5702572,0,8,28/09/2020 07:09:12,2651
-1086,9,6,6.483997,14.44996,13.12053,0,1,28/09/2020 07:09:12,2651
-1062,20,8,11.43505,38.58106,28.06527,0,6,28/09/2020 07:09:12,2651
-1250,36,15,23.44065,23.74654,-20.08547,0,0,28/09/2020 07:09:13,2702
-1134,14,10,25.15819,-9.579053,58.12612,0,3,28/09/2020 07:09:13,2702
-1110,15,5,24.3111,30.61657,2.407878,0,13,28/09/2020 07:09:13,2702
-1086,9,7,5.808516,13.1933,17.77382,0,1,28/09/2020 07:09:13,2702
-1062,21,8,26.58963,29.21634,26.97954,0,6,28/09/2020 07:09:13,2702
-1250,36,15,14.77024,16.78143,-18.91694,0,0,28/09/2020 07:09:14,2753
-1134,14,10,16.5695,-4.38671,44.83253,0,3,28/09/2020 07:09:14,2753
-1110,15,5,14.59751,28.36502,11.19126,0,13,28/09/2020 07:09:14,2753
-1086,9,7,31.16566,9.049888,9.456972,0,1,28/09/2020 07:09:14,2753
-1062,22,8,19.59252,24.74046,31.37271,0,6,28/09/2020 07:09:14,2753
-1250,37,15,18.68986,15.86847,-27.87575,0,1,28/09/2020 07:09:15,2804
-1134,14,10,15.47708,7.533006,33.56543,0,3,28/09/2020 07:09:15,2804
-1110,17,5,9.270069,23.26233,19.88051,0,13,28/09/2020 07:09:15,2804
-1086,10,7,18.64784,14.85124,8.186226,0,1,28/09/2020 07:09:15,2804
-1062,23,8,23.26901,30.46853,28.71482,0,6,28/09/2020 07:09:15,2804
-1250,37,16,22.10452,10.18505,-19.3521,0,1,28/09/2020 07:09:16,2855
-1134,14,11,7.540845,3.955864,37.01743,0,3,28/09/2020 07:09:16,2855
-1110,17,5,22.49748,13.81202,21.0515,0,13,28/09/2020 07:09:16,2855
-1086,10,7,13.73618,-3.169991,7.525909,0,1,28/09/2020 07:09:16,2855
-1062,23,8,23.16158,25.53577,36.4529,0,6,28/09/2020 07:09:16,2855
-1250,37,16,17.33331,-3.1255,-5.566203,0,1,28/09/2020 07:09:17,2906
-1134,14,11,12.51402,2.51526,28.5464,0,3,28/09/2020 07:09:17,2906
-1110,17,5,7.771295,27.87878,26.0164,0,13,28/09/2020 07:09:17,2906
-1086,10,7,14.61171,-6.249062,9.034185,0,1,28/09/2020 07:09:17,2906
-1062,23,8,25.11319,22.19586,20.65438,0,7,28/09/2020 07:09:17,2906
-1250,37,16,23.96096,-2.01421,-8.198315,0,1,28/09/2020 07:09:18,2957
-1134,14,11,24.52121,7.619902,22.50342,0,3,28/09/2020 07:09:18,2957
-1110,17,5,18.61157,28.51202,34.88766,0,13,28/09/2020 07:09:18,2957
-1086,11,7,28.22499,-9.049743,7.729889,0,1,28/09/2020 07:09:18,2957
-1062,23,9,16.37974,27.46504,15.13872,0,7,28/09/2020 07:09:18,2957
-1250,38,16,3.842084,-7.23148,-3.949542,0,1,28/09/2020 07:09:19,3008
-1134,14,11,28.02336,8.334949,27.77819,0,3,28/09/2020 07:09:19,3008
-1110,17,5,12.8482,29.58112,33.32895,0,13,28/09/2020 07:09:19,3008
-1086,11,7,11.15958,-6.207668,16.43595,0,1,28/09/2020 07:09:19,3008
-1062,23,9,24.82524,24.27059,16.95901,0,7,28/09/2020 07:09:19,3008
-1250,38,16,22.70921,-8.726741,3.991054,0,1,28/09/2020 07:09:20,3059
-1134,14,11,18.79068,0.4540448,22.52715,0,3,28/09/2020 07:09:20,3059
-1110,17,5,18.82707,26.50892,32.00744,0,13,28/09/2020 07:09:20,3059
-1086,11,7,15.65414,-13.44401,20.67668,0,1,28/09/2020 07:09:20,3059
-1062,23,9,18.09968,17.02507,15.14164,0,7,28/09/2020 07:09:20,3059
-1250,38,16,21.1839,-14.06818,10.17583,0,1,28/09/2020 07:09:21,3110
-1134,14,11,13.45714,8.429317,15.24186,0,3,28/09/2020 07:09:21,3110
-1110,17,5,9.050276,25.21331,33.89332,0,14,28/09/2020 07:09:21,3110
-1086,11,7,16.86034,-8.584745,12.51686,0,1,28/09/2020 07:09:21,3110
-1062,23,9,33.94539,16.45364,8.873672,0,7,28/09/2020 07:09:21,3110
-1250,38,16,16.96286,-17.80258,18.52668,0,1,28/09/2020 07:09:22,3161
-1134,14,11,8.67206,19.52902,32.51844,0,3,28/09/2020 07:09:22,3161
-1110,17,5,20.158,13.5336,30.89305,0,14,28/09/2020 07:09:22,3161
-1086,11,7,12.43794,-7.917387,15.69604,0,1,28/09/2020 07:09:22,3161
-1062,24,9,1.097497,14.33875,1.115939,0,10,28/09/2020 07:09:22,3161
-1250,38,16,17.76791,-20.04643,16.0331,0,1,28/09/2020 07:09:24,3212
-1134,14,11,14.24331,19.12918,35.10697,0,5,28/09/2020 07:09:24,3212
-1110,18,5,23.41493,22.47027,27.14063,0,14,28/09/2020 07:09:24,3212
-1086,11,7,21.21379,-16.74392,17.91212,0,1,28/09/2020 07:09:24,3212
-1062,24,9,19.42499,20.98119,8.046453,0,10,28/09/2020 07:09:24,3212
-1250,38,16,16.50343,-14.07424,20.99607,0,1,28/09/2020 07:09:25,3263
-1134,14,11,8.570394,22.55749,26.23088,0,5,28/09/2020 07:09:25,3263
-1110,18,5,31.72935,28.2131,26.19015,0,14,28/09/2020 07:09:25,3263
-1086,12,7,17.45894,-7.621043,25.78991,0,1,28/09/2020 07:09:25,3263
-1062,26,9,20.50491,24.82884,4.411057,0,11,28/09/2020 07:09:25,3263
