AgentID,GoodPointAmount,BadPointAmount,Velocity,xAxisPos,zAxisPos,seenBySnatcher,touchedWall,date-time,update
-1110,4,1,10.51383,-40.98175,36.84574,0,2,27/09/2020 23:45:53,305
-1086,0,0,10.06518,-35.71822,18.30087,0,1,27/09/2020 23:45:53,305
-1062,5,1,15.27927,5.268061,7.38379,0,0,27/09/2020 23:45:53,305
-1250,3,0,19.64353,-44.31258,-4.843746,0,2,27/09/2020 23:45:54,356
-1134,0,1,16.62485,-46.91834,15.51338,0,0,27/09/2020 23:45:54,356
-1110,4,1,16.41656,-40.67566,41.23328,0,2,27/09/2020 23:45:54,356
-1086,0,0,16.37745,-40.69007,18.45599,0,1,27/09/2020 23:45:54,356
-1062,6,1,16.762,14.10113,12.50466,0,0,27/09/2020 23:45:54,356
-1250,3,0,35.53997,-35.94652,1.138426,0,2,27/09/2020 23:45:55,407
-1134,0,1,23.66628,-47.70995,16.97113,0,0,27/09/2020 23:45:55,407
-1110,5,1,37.20056,-33.92126,47.53485,0,2,27/09/2020 23:45:55,407
-1086,0,0,13.49334,-34.40485,27.78738,0,1,27/09/2020 23:45:55,407
-1062,7,2,22.6112,7.200404,10.38835,0,0,27/09/2020 23:45:55,407
-1250,4,0,10.61869,-39.54957,7.281416,0,2,27/09/2020 23:45:56,458
-1134,0,1,8.028196,-36.96627,21.56273,0,1,27/09/2020 23:45:56,458
-1110,6,1,19.74955,-30.30747,52.03889,0,2,27/09/2020 23:45:56,458
-1086,0,1,1.554177,-34.21677,33.07631,0,1,27/09/2020 23:45:56,458
-1062,7,2,28.06548,11.11402,1.263754,0,0,27/09/2020 23:45:56,458
-1250,4,0,17.11745,-47.9523,5.08164,0,2,27/09/2020 23:45:57,509
-1134,0,1,8.588992,-40.32097,32.81826,0,1,27/09/2020 23:45:57,509
-1110,7,1,23.72655,-34.75099,52.74572,0,2,27/09/2020 23:45:57,509
-1086,0,1,22.71943,-36.91394,32.95998,0,1,27/09/2020 23:45:57,509
-1062,7,2,1.91716E-06,10.49969,0.8747667,0,1,27/09/2020 23:45:57,509
-1250,4,0,3.701372E-07,-48.49665,9.320229,0,3,27/09/2020 23:45:58,560
-1134,0,1,2.75181,-40.24199,21.47593,0,1,27/09/2020 23:45:58,560
-1110,8,1,22.52804,-30.12962,46.12177,0,2,27/09/2020 23:45:58,560
-1086,1,1,23.36046,-39.12834,35.69458,0,2,27/09/2020 23:45:58,560
-1062,7,2,12.2838,6.782372,4.570163,0,1,27/09/2020 23:45:58,560
-1250,4,0,23.89393,-37.67297,16.91165,0,4,27/09/2020 23:45:59,611
-1134,0,1,11.30405,-36.58562,15.33607,0,1,27/09/2020 23:45:59,611
-1110,8,1,21.39206,-28.01047,45.76571,0,2,27/09/2020 23:45:59,611
-1086,1,1,19.73685,-37.21651,39.08177,0,2,27/09/2020 23:45:59,611
-1062,8,2,9.957679,1.89189,-5.60916,0,2,27/09/2020 23:45:59,611
-1250,4,0,25.02401,-42.7445,20.3538,0,4,27/09/2020 23:46:00,662
-1134,0,1,23.75125,-36.07667,26.13076,0,1,27/09/2020 23:46:00,662
-1110,8,1,32.98462,-24.53718,55.74919,0,3,27/09/2020 23:46:00,662
-1086,1,1,22.83178,-42.98176,39.00669,0,3,27/09/2020 23:46:00,662
-1062,8,2,15.88473,8.29446,-15.14711,0,2,27/09/2020 23:46:00,662
-1250,5,0,21.92728,-31.87881,21.84725,0,4,27/09/2020 23:46:01,713
-1134,0,1,9.650867,-29.41939,22.11968,0,1,27/09/2020 23:46:01,713
-1110,8,1,1.485664,-21.02118,54.45867,0,3,27/09/2020 23:46:01,713
-1086,1,1,10.29661,-35.95916,34.16833,0,3,27/09/2020 23:46:01,713
-1062,9,2,26.49383,4.875784,-9.883671,0,2,27/09/2020 23:46:01,713
-1250,5,1,15.75916,-26.23032,32.5402,0,4,27/09/2020 23:46:02,764
-1134,0,1,11.86758,-31.16179,17.71706,0,1,27/09/2020 23:46:02,764
-1110,9,2,12.83979,-13.35603,55.99227,0,3,27/09/2020 23:46:02,764
-1086,1,1,7.940042,-29.88593,35.69795,0,4,27/09/2020 23:46:02,764
-1062,10,3,13.06076,6.521855,-10.30922,0,2,27/09/2020 23:46:02,764
-1250,5,1,18.43423,-29.23745,31.73814,0,4,27/09/2020 23:46:03,815
-1134,0,1,17.74454,-23.23095,17.17964,0,1,27/09/2020 23:46:03,815
-1110,9,2,6.962335,-25.28694,52.29473,0,3,27/09/2020 23:46:03,815
-1086,1,1,27.12753,-36.79276,44.9604,0,4,27/09/2020 23:46:03,815
-1062,12,3,11.06165,14.97858,-9.68172,0,2,27/09/2020 23:46:03,815
-1250,5,2,16.13725,-27.58139,24.19212,0,4,27/09/2020 23:46:04,866
-1134,0,1,18.79945,-29.57647,11.96618,0,1,27/09/2020 23:46:04,866
-1110,9,2,7.754371,-17.19178,44.12032,0,3,27/09/2020 23:46:04,866
-1086,1,1,17.30668,-38.98238,51.44437,0,4,27/09/2020 23:46:04,866
-1062,12,3,20.58325,9.579576,-7.018482,0,2,27/09/2020 23:46:04,866
-1250,5,2,19.97837,-19.71415,26.81969,0,4,27/09/2020 23:46:05,917
-1134,1,2,24.50159,-30.20932,8.596295,0,1,27/09/2020 23:46:05,917
-1110,9,2,11.97638,-22.44757,53.25483,0,3,27/09/2020 23:46:05,917
-1086,1,2,23.85654,-29.67129,59.11506,0,4,27/09/2020 23:46:05,917
-1062,13,3,12.65303,28.72004,-10.13619,0,2,27/09/2020 23:46:05,917
-1250,5,2,16.97788,-32.66821,24.87109,0,4,27/09/2020 23:46:06,968
-1134,2,2,10.81233,-29.65671,4.900981,0,1,27/09/2020 23:46:06,968
-1110,9,2,16.70856,-35.00517,52.46935,0,3,27/09/2020 23:46:06,968
-1086,1,2,6.319928,-32.20735,59.78631,0,4,27/09/2020 23:46:06,968
-1062,13,3,10.97336,34.64054,-6.848938,0,2,27/09/2020 23:46:06,968
-1250,5,2,19.74032,-38.3127,22.62747,0,4,27/09/2020 23:46:07,1019
-1134,3,2,33.12794,-7.547143,13.53461,0,1,27/09/2020 23:46:07,1019
-1110,9,2,25.90409,-32.8357,50.73576,0,3,27/09/2020 23:46:07,1019
-1086,1,2,19.67226,-38.01342,52.5866,0,4,27/09/2020 23:46:07,1019
-1062,13,3,8.977587,35.80353,-9.160682,0,2,27/09/2020 23:46:07,1019
-1250,5,2,16.60415,-34.82324,21.74236,0,4,27/09/2020 23:46:08,1070
-1134,4,2,8.308244,-8.3875,15.27344,0,1,27/09/2020 23:46:08,1070
-1110,9,2,12.73,-38.9916,61.21037,0,3,27/09/2020 23:46:08,1070
-1086,1,2,14.90198,-34.65104,55.76047,0,4,27/09/2020 23:46:08,1070
-1062,15,3,8.247999,27.95415,-21.33517,0,2,27/09/2020 23:46:08,1070
-1250,5,2,27.64566,-29.54228,17.30906,0,4,27/09/2020 23:46:09,1121
-1134,4,2,12.92476,-13.36924,12.01356,0,1,27/09/2020 23:46:09,1121
-1110,9,2,2.388838E-07,-41.57141,66.9987,0,4,27/09/2020 23:46:09,1121
-1086,1,2,22.50965,-27.66395,48.93032,0,4,27/09/2020 23:46:09,1121
-1062,15,3,15.82644,29.03141,-21.72136,0,2,27/09/2020 23:46:09,1121
-1250,5,2,7.434805,-43.21913,20.7705,0,4,27/09/2020 23:46:10,1172
-1134,4,2,26.79521,-9.417633,15.36159,0,1,27/09/2020 23:46:10,1172
-1110,9,2,15.17486,-38.27336,66.09717,0,6,27/09/2020 23:46:10,1172
-1086,1,2,12.11541,-29.6597,55.73156,0,4,27/09/2020 23:46:10,1172
-1062,15,3,7.16806,32.71721,-14.38104,0,2,27/09/2020 23:46:10,1172
-1250,5,2,31.21796,-46.60196,27.08064,0,4,27/09/2020 23:46:11,1223
-1134,4,2,28.3584,-3.199546,17.351,0,1,27/09/2020 23:46:11,1223
-1110,9,2,11.81208,-34.69608,58.00613,0,6,27/09/2020 23:46:11,1223
-1086,1,2,12.12523,-32.18295,47.95955,0,4,27/09/2020 23:46:11,1223
-1062,15,3,16.98211,24.90212,-15.07535,0,2,27/09/2020 23:46:11,1223
-1250,5,2,16.86704,-34.34575,29.12633,0,4,27/09/2020 23:46:12,1274
-1134,4,3,13.9295,-4.337934,8.500654,0,1,27/09/2020 23:46:12,1274
-1110,9,3,13.66368,-21.23645,54.88886,0,6,27/09/2020 23:46:12,1274
-1086,1,2,11.48194,-36.96129,40.43637,0,4,27/09/2020 23:46:12,1274
-1062,15,3,15.54979,23.9969,-21.50697,0,2,27/09/2020 23:46:12,1274
-1250,5,2,23.57422,-41.16007,44.91939,0,4,27/09/2020 23:46:13,1325
-1134,4,3,13.0194,2.371906,16.73469,0,1,27/09/2020 23:46:13,1325
-1110,9,3,10.6584,-15.74514,52.38301,0,6,27/09/2020 23:46:13,1325
-1086,1,2,19.22377,-30.84119,36.48755,0,5,27/09/2020 23:46:13,1325
-1062,15,4,23.29356,33.4026,-23.12608,0,2,27/09/2020 23:46:13,1325
-1250,5,2,23.32199,-39.14833,47.65123,0,4,27/09/2020 23:46:15,1376
-1134,4,3,19.17143,-2.7543,23.72261,0,1,27/09/2020 23:46:15,1376
-1110,9,3,20.67083,-17.06197,58.17122,0,6,27/09/2020 23:46:15,1376
-1086,1,2,23.44956,-33.39447,38.57444,0,5,27/09/2020 23:46:15,1376
-1062,16,4,19.09243,38.38305,-26.31437,0,5,27/09/2020 23:46:15,1376
-1250,5,2,16.8528,-35.14171,50.2881,0,4,27/09/2020 23:46:16,1427
-1134,4,3,15.44297,-2.469028,13.24114,0,1,27/09/2020 23:46:16,1427
-1110,9,3,8.112329,-19.69949,48.99722,0,6,27/09/2020 23:46:16,1427
-1086,1,2,14.67405,-39.22742,38.65028,0,5,27/09/2020 23:46:16,1427
-1062,17,4,22.08787,34.02361,-28.78773,0,5,27/09/2020 23:46:16,1427
-1250,5,2,9.759333,-27.77037,57.053,0,4,27/09/2020 23:46:17,1478
-1134,4,3,15.89587,11.37059,19.57375,0,1,27/09/2020 23:46:17,1478
-1110,9,3,18.50419,-11.12852,43.68336,0,6,27/09/2020 23:46:17,1478
-1086,1,2,23.0584,-37.4331,32.68579,0,5,27/09/2020 23:46:17,1478
-1062,17,4,9.251138,33.93026,-19.35472,0,5,27/09/2020 23:46:17,1478
-1250,5,2,21.70452,-26.26805,65.48244,0,5,27/09/2020 23:46:18,1529
-1134,4,3,26.27258,17.8557,19.12215,0,1,27/09/2020 23:46:18,1529
-1110,9,3,27.53102,-8.922441,46.63529,0,6,27/09/2020 23:46:18,1529
-1086,1,2,15.03061,-31.97502,40.58558,0,6,27/09/2020 23:46:18,1529
-1062,17,4,23.63361,26.44193,-10.56975,0,5,27/09/2020 23:46:18,1529
-1250,5,2,25.47203,-24.32746,63.01886,0,5,27/09/2020 23:46:19,1580
-1134,5,4,12.47365,16.02992,15.10817,0,1,27/09/2020 23:46:19,1580
-1110,11,3,16.36482,2.468493,37.75381,0,6,27/09/2020 23:46:19,1580
-1086,1,2,17.19577,-29.77912,55.73625,0,6,27/09/2020 23:46:19,1580
-1062,17,4,8.580414,24.92571,-12.83852,0,5,27/09/2020 23:46:19,1580
-1250,5,2,17.7224,-20.36342,48.90297,0,5,27/09/2020 23:46:20,1631
-1134,7,4,13.34468,15.1855,17.11287,0,1,27/09/2020 23:46:20,1631
-1110,15,3,8.390169,-0.07243508,38.20731,0,6,27/09/2020 23:46:20,1631
-1086,1,2,19.3443,-28.9949,60.82344,0,6,27/09/2020 23:46:20,1631
-1062,17,4,32.69732,25.83147,-16.0265,0,5,27/09/2020 23:46:20,1631
-1250,5,2,19.96578,-15.21039,56.98778,0,5,27/09/2020 23:46:21,1682
-1134,7,5,3.26792,10.06677,18.60652,0,1,27/09/2020 23:46:21,1682
-1110,15,3,13.08591,-0.7172306,52.70394,0,6,27/09/2020 23:46:21,1682
-1086,1,2,16.56124,-27.22565,49.30702,0,6,27/09/2020 23:46:21,1682
-1062,17,4,16.78873,18.93653,-12.18549,0,5,27/09/2020 23:46:21,1682
-1250,5,2,16.7586,-20.13096,60.07283,0,5,27/09/2020 23:46:22,1733
-1134,7,6,14.07907,13.94576,16.40307,0,1,27/09/2020 23:46:22,1733
-1110,15,4,12.29171,-4.979389,56.66366,0,6,27/09/2020 23:46:22,1733
-1086,1,2,26.66072,-27.52468,47.24585,0,6,27/09/2020 23:46:22,1733
-1062,17,4,10.44508,9.709472,-23.36207,0,5,27/09/2020 23:46:22,1733
-1250,5,2,14.9215,-24.74998,48.59902,0,5,27/09/2020 23:46:23,1784
-1134,9,6,15.6796,25.8761,27.42548,0,1,27/09/2020 23:46:23,1784
-1110,15,4,26.30739,0.3122832,58.43281,0,7,27/09/2020 23:46:23,1784
-1086,1,2,20.48429,-28.10708,49.54466,0,6,27/09/2020 23:46:23,1784
-1062,18,4,23.24389,9.192046,-20.18368,0,5,27/09/2020 23:46:23,1784
-1250,5,2,10.1917,-19.65542,42.81116,0,5,27/09/2020 23:46:24,1835
-1134,9,6,16.90171,23.43126,18.18568,0,1,27/09/2020 23:46:24,1835
-1110,16,5,30.82548,7.750229,54.75697,0,7,27/09/2020 23:46:24,1835
-1086,1,2,24.57257,-29.28032,50.95572,0,7,27/09/2020 23:46:24,1835
-1062,18,4,13.23713,9.417413,-11.83105,0,5,27/09/2020 23:46:24,1835
-1250,5,2,11.30534,-10.93194,53.10589,0,5,27/09/2020 23:46:25,1886
-1134,10,7,6.72646,27.4075,6.724138,0,1,27/09/2020 23:46:25,1886
-1110,18,5,9.894834,14.46927,52.12029,0,7,27/09/2020 23:46:25,1886
-1086,1,2,11.91179,-18.0903,56.75177,0,7,27/09/2020 23:46:25,1886
-1062,20,4,7.828388,0.2967954,-5.302836,0,5,27/09/2020 23:46:25,1886
-1250,7,2,20.31005,-4.347705,53.32037,0,5,27/09/2020 23:46:26,1937
-1134,11,8,13.80384,36.28032,6.029387,0,1,27/09/2020 23:46:26,1937
-1110,19,5,22.52599,23.90521,53.77368,0,7,27/09/2020 23:46:26,1937
-1086,1,2,30.37686,-6.639432,57.71814,0,7,27/09/2020 23:46:26,1937
-1062,20,4,12.9032,-9.146963,-13.02029,0,5,27/09/2020 23:46:26,1937
-1250,7,3,19.43167,7.388391,49.28115,0,5,27/09/2020 23:46:27,1988
-1134,12,8,9.283493,40.25036,-5.935011,0,1,27/09/2020 23:46:27,1988
-1110,19,6,15.0858,25.80592,53.85679,0,7,27/09/2020 23:46:27,1988
-1086,1,2,11.86953,-9.699429,54.01527,0,7,27/09/2020 23:46:27,1988
-1062,22,6,27.41457,-1.074863,-3.607827,0,5,27/09/2020 23:46:27,1988
-1250,7,3,12.82932,6.253515,59.16034,0,5,27/09/2020 23:46:28,2039
-1134,13,8,10.64803,47.85638,1.33255,0,1,27/09/2020 23:46:28,2039
-1110,20,6,11.03892,38.58532,52.05758,0,7,27/09/2020 23:46:28,2039
-1086,1,2,12.09496,-10.24714,54.41599,0,7,27/09/2020 23:46:28,2039
-1062,23,6,13.14241,8.121026,-2.730826,0,6,27/09/2020 23:46:28,2039
-1250,7,3,25.94288,3.543928,59.8275,0,5,27/09/2020 23:46:29,2090
-1134,13,8,17.85053,41.80976,2.142606,0,2,27/09/2020 23:46:29,2090
-1110,21,6,19.265,39.21334,38.45793,0,7,27/09/2020 23:46:29,2090
-1086,1,2,29.98748,6.015291,49.98897,0,7,27/09/2020 23:46:29,2090
-1062,23,7,4.758657,6.987813,0.1709769,0,6,27/09/2020 23:46:29,2090
-1250,8,3,9.413917,9.201449,63.53569,0,5,27/09/2020 23:46:30,2141
-1134,13,8,20.19829,42.48038,0.5995884,0,3,27/09/2020 23:46:30,2141
-1110,22,6,8.211926,32.76186,36.73613,0,7,27/09/2020 23:46:30,2141
-1086,1,2,18.48384,8.914739,50.7432,0,7,27/09/2020 23:46:30,2141
-1062,24,7,16.24149,1.492971,-2.704381,0,6,27/09/2020 23:46:30,2141
-1250,8,3,21.92148,18.55874,51.13121,0,5,27/09/2020 23:46:31,2192
-1134,13,9,15.68687,37.82758,8.880069,0,3,27/09/2020 23:46:31,2192
-1110,23,6,15.42052,35.22804,31.67159,0,7,27/09/2020 23:46:31,2192
-1086,1,2,10.63641,5.351225,42.15695,0,8,27/09/2020 23:46:31,2192
-1062,24,8,12.5765,4.672046,1.110926,0,6,27/09/2020 23:46:31,2192
-1250,8,3,9.643463,24.65909,49.49037,0,5,27/09/2020 23:46:32,2243
-1134,15,10,14.99725,41.29119,10.2307,0,3,27/09/2020 23:46:32,2243
-1110,23,6,17.98069,39.9555,30.51807,0,7,27/09/2020 23:46:32,2243
-1086,1,2,23.84733,0.9858192,38.29064,0,8,27/09/2020 23:46:32,2243
-1062,24,8,16.84473,-0.9293328,8.14329,0,6,27/09/2020 23:46:32,2243
-1250,9,3,21.25418,22.13026,52.24461,0,5,27/09/2020 23:46:33,2294
-1134,16,10,8.07687,46.41472,20.00213,0,3,27/09/2020 23:46:33,2294
-1110,23,6,10.33084,44.03781,37.2413,0,7,27/09/2020 23:46:33,2294
-1086,1,2,3.764565,9.682937,40.73004,0,9,27/09/2020 23:46:33,2294
-1062,24,8,16.43733,-8.12989,-1.564992,0,6,27/09/2020 23:46:33,2294
-1250,9,3,14.8189,35.74246,47.3932,0,5,27/09/2020 23:46:34,2345
-1134,16,10,4.623265,44.60471,23.21313,0,3,27/09/2020 23:46:34,2345
-1110,24,6,22.10013,40.30472,43.25093,0,7,27/09/2020 23:46:34,2345
-1086,1,2,28.80986,10.61032,50.72246,0,9,27/09/2020 23:46:34,2345
-1062,24,8,13.17723,4.966779,-2.052402,0,7,27/09/2020 23:46:34,2345
-1250,10,3,17.41131,41.44353,49.43249,0,5,27/09/2020 23:46:35,2396
-1134,16,10,25.72499,38.42577,12.471,0,3,27/09/2020 23:46:35,2396
-1110,24,6,19.55526,36.25042,37.14024,0,7,27/09/2020 23:46:35,2396
-1086,2,2,21.26085,2.033567,48.20669,0,9,27/09/2020 23:46:35,2396
-1062,24,9,24.1065,-0.2390296,4.002591,0,7,27/09/2020 23:46:35,2396
-1250,10,4,15.42785,30.8967,50.83705,0,5,27/09/2020 23:46:36,2447
-1134,16,10,21.57026,34.76611,17.37916,0,3,27/09/2020 23:46:36,2447
-1110,25,6,20.83544,37.23584,39.78444,0,7,27/09/2020 23:46:36,2447
-1086,3,2,26.41979,5.760684,32.52242,0,9,27/09/2020 23:46:36,2447
-1062,24,9,23.27115,-2.748475,-3.33001,0,7,27/09/2020 23:46:36,2447
-1250,10,4,14.72035,41.90082,36.44469,0,5,27/09/2020 23:46:37,2498
-1134,16,10,21.84022,26.37823,23.5757,0,3,27/09/2020 23:46:37,2498
-1110,25,6,13.192,42.22298,41.5712,0,7,27/09/2020 23:46:37,2498
-1086,3,2,20.44166,-4.382522,31.71196,0,9,27/09/2020 23:46:37,2498
-1062,24,9,13.40101,0.983205,1.407369,0,7,27/09/2020 23:46:37,2498
-1250,12,6,5.903255,46.94949,33.59418,0,6,27/09/2020 23:46:38,2549
-1134,16,10,15.48291,28.27598,24.16512,0,3,27/09/2020 23:46:38,2549
-1110,25,6,19.04314,37.51336,44.53848,0,7,27/09/2020 23:46:38,2549
-1086,4,2,10.32057,-8.385111,33.99525,0,9,27/09/2020 23:46:38,2549
-1062,24,9,13.57111,-4.002259,6.874612,0,7,27/09/2020 23:46:38,2549
-1250,12,7,19.96983,40.04118,29.78869,0,6,27/09/2020 23:46:39,2600
-1134,16,10,21.58803,28.06719,35.79504,0,3,27/09/2020 23:46:39,2600
-1110,25,6,9.417254,43.79451,46.77481,0,7,27/09/2020 23:46:39,2600
-1086,4,2,14.53066,7.91435,27.92179,0,9,27/09/2020 23:46:39,2600
-1062,25,9,15.80606,-11.18685,-15.41207,0,7,27/09/2020 23:46:39,2600
-1250,12,7,15.29846,35.70464,20.87793,0,6,27/09/2020 23:46:40,2651
-1134,17,10,15.42517,16.18407,33.65661,0,3,27/09/2020 23:46:40,2651
-1110,25,6,19.84384,38.64622,59.06904,0,7,27/09/2020 23:46:40,2651
-1086,4,2,13.05736,9.671898,28.06702,0,9,27/09/2020 23:46:40,2651
-1062,25,9,12.16126,-7.892877,-14.36596,0,7,27/09/2020 23:46:40,2651
-1250,13,7,22.55669,34.24577,26.20613,0,6,27/09/2020 23:46:41,2702
-1134,18,11,11.85622,15.50293,35.07291,0,5,27/09/2020 23:46:41,2702
-1110,26,6,14.29033,27.59481,54.11955,0,7,27/09/2020 23:46:41,2702
-1086,7,4,11.9093,7.706324,28.24246,0,9,27/09/2020 23:46:41,2702
-1062,26,9,16.89668,-11.77437,-17.81061,0,7,27/09/2020 23:46:41,2702
-1250,13,7,5.914683,24.86771,18.01092,0,6,27/09/2020 23:46:42,2753
-1134,18,11,8.32477,15.94955,22.87455,0,5,27/09/2020 23:46:42,2753
-1110,27,6,9.043561,24.61375,50.01281,0,7,27/09/2020 23:46:42,2753
-1086,7,4,21.05106,17.54862,19.17915,0,9,27/09/2020 23:46:42,2753
-1062,27,9,3.571906,-7.175021,-28.64291,0,7,27/09/2020 23:46:42,2753
-1250,13,7,16.25024,35.33171,16.92271,0,6,27/09/2020 23:46:43,2804
-1134,18,12,16.80835,18.48003,14.79989,0,5,27/09/2020 23:46:43,2804
-1110,28,6,13.98668,23.71921,51.20536,0,7,27/09/2020 23:46:43,2804
-1086,7,4,19.49578,14.20944,17.39816,0,9,27/09/2020 23:46:43,2804
-1062,27,9,21.28111,-7.947229,-15.31822,0,7,27/09/2020 23:46:43,2804
-1250,14,7,30.93985,38.65002,12.23295,0,6,27/09/2020 23:46:44,2855
-1134,18,13,12.52872,7.221097,16.55964,0,5,27/09/2020 23:46:44,2855
-1110,28,6,23.0274,28.79972,58.39224,0,7,27/09/2020 23:46:44,2855
-1086,7,4,19.01754,21.75636,9.215468,0,9,27/09/2020 23:46:44,2855
-1062,28,10,13.56908,-22.03698,-23.0395,0,7,27/09/2020 23:46:44,2855
-1250,14,7,25.84835,32.97414,-4.000843,0,6,27/09/2020 23:46:45,2906
-1134,18,13,13.83798,2.618463,6.984799,0,5,27/09/2020 23:46:45,2906
-1110,29,6,19.79484,28.54426,56.18751,0,7,27/09/2020 23:46:45,2906
-1086,7,4,10.73556,18.55461,6.47338,0,9,27/09/2020 23:46:45,2906
-1062,29,10,10.74557,-17.53452,-23.15678,0,7,27/09/2020 23:46:45,2906
-1250,14,7,15.36066,28.61866,-9.122774,0,7,27/09/2020 23:46:46,2957
-1134,18,14,12.2371,9.018748,2.218962,0,5,27/09/2020 23:46:46,2957
-1110,29,6,19.40588,28.24767,45.61223,0,7,27/09/2020 23:46:46,2957
-1086,7,4,23.9353,14.68711,12.17756,0,9,27/09/2020 23:46:46,2957
-1062,29,10,17.28776,-12.09439,-17.44518,0,7,27/09/2020 23:46:46,2957
-1250,15,7,16.91508,28.80905,-6.644428,0,7,27/09/2020 23:46:47,3008
-1134,20,14,18.21511,3.431557,2.526512,0,5,27/09/2020 23:46:47,3008
-1110,29,6,17.26017,25.72289,53.40555,0,7,27/09/2020 23:46:47,3008
-1086,8,4,22.27821,8.61653,14.70201,0,9,27/09/2020 23:46:47,3008
-1062,29,10,25.73528,-11.11846,-19.84708,0,7,27/09/2020 23:46:47,3008
-1250,15,7,5.828072,28.15827,-20.41288,0,7,27/09/2020 23:46:48,3059
-1134,20,14,11.77645,9.869615,1.004537,0,6,27/09/2020 23:46:48,3059
-1110,29,6,17.32552,16.88597,48.09094,0,7,27/09/2020 23:46:48,3059
-1086,9,4,10.40389,7.507106,26.55111,0,9,27/09/2020 23:46:48,3059
-1062,29,10,16.96316,-2.74888,-19.58311,0,7,27/09/2020 23:46:48,3059
-1250,15,7,22.49447,24.78987,-23.44117,0,7,27/09/2020 23:46:49,3110
-1134,20,14,11.93544,6.209394,13.15409,0,6,27/09/2020 23:46:49,3110
-1110,30,6,20.47679,9.708844,46.63294,0,9,27/09/2020 23:46:49,3110
-1086,9,4,29.63777,7.204035,37.72781,0,9,27/09/2020 23:46:49,3110
-1062,30,11,5.111175,1.212335,-15.17714,0,7,27/09/2020 23:46:49,3110
-1250,16,7,20.51687,21.10085,-19.89602,0,7,27/09/2020 23:46:50,3161
-1134,20,14,7.033023,-8.498692,18.74275,0,6,27/09/2020 23:46:50,3161
-1110,30,6,8.399376,12.08402,41.90848,0,10,27/09/2020 23:46:50,3161
-1086,10,4,23.10023,-1.361323,37.72017,0,10,27/09/2020 23:46:50,3161
-1062,30,11,24.31805,1.535853,-16.69955,0,7,27/09/2020 23:46:50,3161
-1250,16,7,1.283447,16.08551,-14.44719,0,7,27/09/2020 23:46:51,3212
-1134,20,14,11.70928,-19.85847,10.59204,0,6,27/09/2020 23:46:51,3212
-1110,31,6,18.18003,15.1615,47.82359,0,10,27/09/2020 23:46:51,3212
-1086,11,4,24.68785,-4.500895,36.24621,0,10,27/09/2020 23:46:51,3212
-1062,30,12,16.14097,16.72779,-19.09168,0,7,27/09/2020 23:46:51,3212
-1250,16,7,0.860493,21.67791,-4.461752,0,8,27/09/2020 23:46:52,3263
-1134,20,14,27.97866,-18.36824,8.693016,0,6,27/09/2020 23:46:52,3263
-1110,31,6,32.78636,9.012061,53.17191,0,10,27/09/2020 23:46:52,3263
-1086,13,5,0.8005472,-9.412933,36.56249,0,12,27/09/2020 23:46:52,3263
