AgentID,GoodPointAmount,BadPointAmount,Velocity,xAxisPos,zAxisPos,seenBySnatcher,touchedWall,date-time,update
-1062,6,3,18.96005,31.30031,7.642487,0,0,27/09/2020 19:04:22,662
-1250,14,2,6.599046,33.85191,14.84114,0,0,27/09/2020 19:04:23,713
-1134,6,2,13.50475,-24.85289,18.6232,0,1,27/09/2020 19:04:23,713
-1110,9,2,13.6653,35.16886,57.07494,0,0,27/09/2020 19:04:23,713
-1086,7,2,13.64089,-27.9543,26.3737,0,0,27/09/2020 19:04:23,713
-1062,6,3,19.5566,37.9169,7.553667,0,0,27/09/2020 19:04:23,713
-1250,15,2,21.219,42.48024,16.57058,0,0,27/09/2020 19:04:24,764
-1134,6,3,10.94446,-20.3387,18.6515,0,1,27/09/2020 19:04:24,764
-1110,9,2,14.87091,29.8632,65.93187,0,1,27/09/2020 19:04:24,764
-1086,7,2,11.09813,-34.0211,41.43064,0,0,27/09/2020 19:04:24,764
-1062,6,4,8.092741,42.5445,11.30708,0,0,27/09/2020 19:04:24,764
-1250,15,2,10.79444,40.94236,21.73908,0,0,27/09/2020 19:04:25,815
-1134,6,3,14.2122,-10.83242,25.12096,0,1,27/09/2020 19:04:25,815
-1110,9,2,3.809926,25.61508,56.6119,0,1,27/09/2020 19:04:25,815
-1086,9,3,6.252712,-30.89623,39.67767,0,0,27/09/2020 19:04:25,815
-1062,6,4,22.19842,33.32257,19.02962,0,0,27/09/2020 19:04:25,815
-1250,16,2,4.599619,26.90015,13.63962,0,0,27/09/2020 19:04:26,866
-1134,6,3,18.39332,-14.87221,23.01903,0,1,27/09/2020 19:04:26,866
-1110,9,3,4.189104,40.8407,59.19535,0,1,27/09/2020 19:04:26,866
-1086,9,3,15.66362,-37.06684,43.67712,0,0,27/09/2020 19:04:26,866
-1062,6,4,30.04614,35.24132,19.03161,0,0,27/09/2020 19:04:26,866
-1250,17,2,25.88962,26.04508,8.375553,0,0,27/09/2020 19:04:27,917
-1134,6,3,19.32428,-20.43811,13.24663,0,1,27/09/2020 19:04:27,917
-1110,9,3,18.94873,31.70361,59.17555,0,1,27/09/2020 19:04:27,917
-1086,9,3,19.07315,-33.78218,41.68233,0,0,27/09/2020 19:04:27,917
-1062,6,4,19.6151,28.13916,21.2542,0,0,27/09/2020 19:04:27,917
-1250,17,2,7.69007,11.19042,16.72816,0,0,27/09/2020 19:04:28,968
-1134,6,3,11.60145,-15.78518,11.8688,0,1,27/09/2020 19:04:28,968
-1110,9,3,7.938118,30.72061,50.56072,0,1,27/09/2020 19:04:28,968
-1086,10,4,5.186917,-26.00863,56.31757,0,0,27/09/2020 19:04:28,968
-1062,6,4,13.88595,21.24345,15.17543,0,0,27/09/2020 19:04:28,968
-1250,17,2,20.23027,3.360861,11.68963,0,0,27/09/2020 19:04:29,1019
-1134,6,3,24.38931,-3.309372,23.40655,0,1,27/09/2020 19:04:29,1019
-1110,9,3,22.28305,36.74462,52.21634,0,1,27/09/2020 19:04:29,1019
-1086,11,4,13.40451,-30.83987,63.04498,0,0,27/09/2020 19:04:29,1019
-1062,6,4,19.0836,13.02001,6.108302,0,0,27/09/2020 19:04:29,1019
-1250,18,2,27.14646,3.601849,1.199237,0,0,27/09/2020 19:04:30,1070
-1134,6,3,22.70525,0.2763368,24.78732,0,1,27/09/2020 19:04:30,1070
-1110,9,3,17.02002,31.85262,55.29812,0,1,27/09/2020 19:04:30,1070
-1086,11,5,24.05979,-31.26407,57.63236,0,0,27/09/2020 19:04:30,1070
-1062,7,4,8.457489,25.18201,12.49496,0,0,27/09/2020 19:04:30,1070
-1250,20,2,19.44847,2.498077,5.371999,0,0,27/09/2020 19:04:31,1121
-1134,7,3,9.947449,-2.239152,23.03257,0,1,27/09/2020 19:04:31,1121
-1110,9,3,25.02875,36.75003,53.78659,0,1,27/09/2020 19:04:31,1121
-1086,11,5,11.60974,-24.65346,58.09927,0,0,27/09/2020 19:04:31,1121
-1062,7,4,9.66819,21.86236,14.59708,0,0,27/09/2020 19:04:31,1121
-1250,20,2,19.28393,-5.209618,-11.30176,0,0,27/09/2020 19:04:32,1172
-1134,7,4,23.11229,6.378166,22.09529,0,1,27/09/2020 19:04:32,1172
-1110,10,3,22.6782,42.40281,37.28851,0,1,27/09/2020 19:04:32,1172
-1086,11,5,3.978719,-27.9108,67.1217,0,1,27/09/2020 19:04:32,1172
-1062,7,4,7.836517,11.26679,4.659588,0,0,27/09/2020 19:04:32,1172
-1250,20,2,21.93316,-9.412714,-18.74594,0,0,27/09/2020 19:04:33,1223
-1134,7,4,30.2157,11.20578,22.13738,0,1,27/09/2020 19:04:33,1223
-1110,10,3,11.53374,35.55985,42.27406,0,1,27/09/2020 19:04:33,1223
-1086,12,5,13.14075,-29.27673,62.05397,0,3,27/09/2020 19:04:33,1223
-1062,7,4,18.31454,17.28503,2.820994,0,0,27/09/2020 19:04:33,1223
-1250,20,2,14.77131,-0.9053503,-13.2502,0,0,27/09/2020 19:04:34,1274
-1134,8,6,14.15752,20.37082,18.05782,0,1,27/09/2020 19:04:34,1274
-1110,10,3,21.16724,31.81427,30.70826,0,1,27/09/2020 19:04:34,1274
-1086,12,5,9.944373,-16.96938,56.72432,0,3,27/09/2020 19:04:34,1274
-1062,8,4,28.3032,20.55727,10.46568,0,0,27/09/2020 19:04:34,1274
-1250,22,2,5.274438,-2.445305,-9.939919,0,0,27/09/2020 19:04:35,1325
-1134,8,6,11.82221,35.24666,28.28597,0,1,27/09/2020 19:04:35,1325
-1110,10,3,12.85849,28.43317,22.94878,0,1,27/09/2020 19:04:35,1325
-1086,12,5,29.81835,-6.485163,63.02487,0,3,27/09/2020 19:04:35,1325
-1062,8,4,19.74277,15.68635,14.28527,0,0,27/09/2020 19:04:35,1325
-1250,22,2,13.38098,-5.482887,-18.9478,0,0,27/09/2020 19:04:36,1376
-1134,8,6,20.57498,30.17716,30.92756,0,1,27/09/2020 19:04:36,1376
-1110,10,3,25.30906,38.69547,21.8255,0,1,27/09/2020 19:04:36,1376
-1086,12,5,18.39591,-2.524034,60.51052,0,3,27/09/2020 19:04:36,1376
-1062,8,4,13.25916,24.23088,6.813618,0,0,27/09/2020 19:04:36,1376
-1250,22,2,18.32177,-6.636969,-17.85364,0,0,27/09/2020 19:04:37,1427
-1134,9,6,14.22828,39.47425,18.65983,0,1,27/09/2020 19:04:37,1427
-1110,10,3,7.004437,34.07272,17.40709,0,1,27/09/2020 19:04:37,1427
-1086,12,5,29.28012,-5.574486,50.06346,0,3,27/09/2020 19:04:37,1427
-1062,9,4,10.06893,29.39842,7.600859,0,0,27/09/2020 19:04:37,1427
-1250,22,2,13.47408,-18.87195,-13.17854,0,0,27/09/2020 19:04:38,1478
-1134,9,6,3.64494,30.31594,29.20385,0,1,27/09/2020 19:04:38,1478
-1110,10,3,21.08104,27.58982,1.523379,0,1,27/09/2020 19:04:38,1478
-1086,12,5,18.46519,2.79934,43.20774,0,3,27/09/2020 19:04:38,1478
-1062,10,4,8.90986,23.993,5.71544,0,0,27/09/2020 19:04:38,1478
-1250,22,2,21.8859,-26.36474,-24.00238,0,0,27/09/2020 19:04:39,1529
-1134,9,6,5.018929,20.41978,25.90461,0,1,27/09/2020 19:04:39,1529
-1110,10,3,6.623771,26.79569,6.505435,0,1,27/09/2020 19:04:39,1529
-1086,12,5,15.0298,-7.667939,39.39201,0,3,27/09/2020 19:04:39,1529
-1062,10,4,9.332451,26.78284,5.158943,0,0,27/09/2020 19:04:39,1529
-1250,22,2,21.8109,-24.70105,-21.78108,0,0,27/09/2020 19:04:40,1580
-1134,9,7,14.46792,27.86144,19.82548,0,1,27/09/2020 19:04:40,1580
-1110,10,3,14.09574,24.28379,4.397742,0,1,27/09/2020 19:04:40,1580
-1086,13,6,9.782961,-1.128037,43.09301,0,3,27/09/2020 19:04:40,1580
-1062,10,4,17.36609,25.23046,8.783654,0,0,27/09/2020 19:04:40,1580
-1250,22,2,13.24286,-17.39871,-14.2358,0,0,27/09/2020 19:04:41,1631
-1134,9,7,15.44701,31.38648,20.44836,0,1,27/09/2020 19:04:41,1631
-1110,10,3,10.39388,10.59349,7.383421,0,1,27/09/2020 19:04:41,1631
-1086,13,6,13.82896,0.4560607,43.59857,0,3,27/09/2020 19:04:41,1631
-1062,10,4,29.03725,26.77052,6.836493,0,0,27/09/2020 19:04:41,1631
-1250,22,2,9.112911,-36.07438,-12.05039,0,0,27/09/2020 19:04:42,1682
-1134,9,7,20.28102,29.42117,19.51907,0,1,27/09/2020 19:04:42,1682
-1110,10,3,18.53752,10.97812,3.983858,0,2,27/09/2020 19:04:42,1682
-1086,14,6,21.33082,14.3949,63.79285,0,3,27/09/2020 19:04:42,1682
-1062,10,4,14.23124,17.12304,14.79403,0,0,27/09/2020 19:04:42,1682
-1250,22,2,14.67916,-37.91811,-21.47778,0,0,27/09/2020 19:04:43,1733
-1134,9,7,13.75285,27.26121,18.14847,0,1,27/09/2020 19:04:43,1733
-1110,10,3,17.7024,7.464633,8.922078,0,2,27/09/2020 19:04:43,1733
-1086,16,6,6.513118,15.96687,66.87833,0,4,27/09/2020 19:04:43,1733
-1062,10,4,14.09161,9.660076,11.04663,0,0,27/09/2020 19:04:43,1733
-1250,22,3,11.73881,-25.20324,-17.2244,0,0,27/09/2020 19:04:44,1784
-1134,9,7,26.9517,32.203,4.24939,0,1,27/09/2020 19:04:44,1784
-1110,11,3,9.614851,-10.6912,18.67485,0,2,27/09/2020 19:04:44,1784
-1086,17,6,17.06708,16.74382,59.99539,0,4,27/09/2020 19:04:44,1784
-1062,10,4,21.45615,16.68671,15.92376,0,0,27/09/2020 19:04:44,1784
-1250,22,3,29.0242,-20.32562,-11.10591,0,0,27/09/2020 19:04:45,1835
-1134,9,7,14.39479,31.8294,17.20154,0,1,27/09/2020 19:04:45,1835
-1110,12,3,22.10735,-18.5989,14.29823,0,2,27/09/2020 19:04:45,1835
-1086,17,6,17.37441,23.86087,63.5672,0,5,27/09/2020 19:04:45,1835
-1062,10,4,20.74219,16.13943,18.10605,0,0,27/09/2020 19:04:45,1835
-1250,23,3,5.259739,-29.59145,-5.67283,0,0,27/09/2020 19:04:46,1886
-1134,9,7,12.01044,30.54197,16.52752,0,1,27/09/2020 19:04:46,1886
-1110,12,3,11.08024,-15.09355,11.88234,0,2,27/09/2020 19:04:46,1886
-1086,17,6,20.84776,16.28184,49.31948,0,5,27/09/2020 19:04:46,1886
-1062,10,4,3.582309,9.184048,24.79663,0,0,27/09/2020 19:04:46,1886
-1250,23,4,28.51691,-29.20862,-10.09095,0,0,27/09/2020 19:04:47,1937
-1134,9,7,23.01422,19.16712,23.49044,0,1,27/09/2020 19:04:47,1937
-1110,12,3,25.1853,-11.74209,22.21421,0,2,27/09/2020 19:04:47,1937
-1086,18,6,26.58012,14.71203,43.60206,0,5,27/09/2020 19:04:47,1937
-1062,10,4,12.36493,3.715974,25.15895,0,0,27/09/2020 19:04:47,1937
-1250,23,4,18.39765,-37.63051,-5.727553,0,0,27/09/2020 19:04:48,1988
-1134,9,7,9.833957,25.3205,17.87638,0,1,27/09/2020 19:04:48,1988
-1110,12,3,3.331813,-15.66788,23.39837,0,2,27/09/2020 19:04:48,1988
-1086,19,6,13.14283,11.75644,52.17881,0,7,27/09/2020 19:04:48,1988
-1062,10,4,29.13149,11.20141,11.0098,0,0,27/09/2020 19:04:48,1988
-1250,23,4,21.90358,-41.70222,-2.628948,0,0,27/09/2020 19:04:49,2039
-1134,9,7,15.16178,37.01741,25.27171,0,1,27/09/2020 19:04:49,2039
-1110,12,3,8.949279,-14.11954,25.02525,0,2,27/09/2020 19:04:49,2039
-1086,19,7,22.47416,7.145966,57.60986,0,7,27/09/2020 19:04:49,2039
-1062,10,4,27.69715,10.58294,9.982141,0,0,27/09/2020 19:04:49,2039
-1250,23,4,34.46671,-44.13764,-2.356094,0,0,27/09/2020 19:04:50,2090
-1134,9,7,22.18433,35.36612,19.79675,0,1,27/09/2020 19:04:50,2090
-1110,13,3,13.79217,-11.0896,20.83421,0,2,27/09/2020 19:04:50,2090
-1086,21,7,19.30584,14.02433,58.13723,0,7,27/09/2020 19:04:50,2090
-1062,10,4,24.14926,2.187544,13.63475,0,0,27/09/2020 19:04:50,2090
-1250,25,4,7.635954,-48.58114,1.7926,0,0,27/09/2020 19:04:51,2141
-1134,9,7,13.77057,22.33889,6.920954,0,1,27/09/2020 19:04:51,2141
-1110,13,3,16.11136,-16.03853,23.91132,0,2,27/09/2020 19:04:51,2141
-1086,21,7,26.16292,13.30454,59.87438,0,7,27/09/2020 19:04:51,2141
-1062,10,4,27.17853,5.54581,21.34973,0,0,27/09/2020 19:04:51,2141
-1250,26,4,11.53105,-38.54116,12.0103,0,1,27/09/2020 19:04:52,2192
-1134,9,7,23.30836,25.44244,10.97166,0,1,27/09/2020 19:04:52,2192
-1110,13,3,17.73736,-25.45955,15.15296,0,2,27/09/2020 19:04:52,2192
-1086,22,7,0.6619343,31.85032,57.65557,0,7,27/09/2020 19:04:52,2192
-1062,10,4,23.60101,19.1517,26.50161,0,0,27/09/2020 19:04:52,2192
-1250,26,4,14.03418,-40.85694,22.04941,0,1,27/09/2020 19:04:53,2243
-1134,9,7,15.88347,31.42577,22.43016,0,1,27/09/2020 19:04:53,2243
-1110,13,3,19.05525,-27.11581,16.13891,0,2,27/09/2020 19:04:53,2243
-1086,23,7,21.02243,32.05122,51.61094,0,7,27/09/2020 19:04:53,2243
-1062,10,4,13.38422,12.8939,26.94747,0,0,27/09/2020 19:04:53,2243
-1250,26,4,16.9158,-47.60122,18.92337,0,1,27/09/2020 19:04:54,2294
-1134,9,7,16.24829,34.82469,27.46923,0,1,27/09/2020 19:04:54,2294
-1110,13,3,10.33944,-16.28222,23.40838,0,2,27/09/2020 19:04:54,2294
-1086,23,8,7.278706,22.53398,57.06779,0,7,27/09/2020 19:04:54,2294
-1062,10,4,14.15897,13.50651,18.31809,0,0,27/09/2020 19:04:54,2294
-1250,28,5,7.08693,-41.19979,23.37819,0,1,27/09/2020 19:04:55,2345
-1134,9,7,12.42773,34.1556,20.52723,0,1,27/09/2020 19:04:55,2345
-1110,13,3,21.38334,-10.76089,31.92093,0,2,27/09/2020 19:04:55,2345
-1086,23,8,22.00695,21.10157,55.62952,0,7,27/09/2020 19:04:55,2345
-1062,10,4,15.5107,24.73449,20.65354,0,0,27/09/2020 19:04:55,2345
-1250,28,5,18.7838,-41.36321,30.99567,0,1,27/09/2020 19:04:56,2396
-1134,9,8,19.22356,32.1246,11.43611,0,1,27/09/2020 19:04:56,2396
-1110,14,3,8.468751,-12.75559,34.13197,0,2,27/09/2020 19:04:56,2396
-1086,23,8,26.14162,34.80956,62.81255,0,7,27/09/2020 19:04:56,2396
-1062,10,4,23.46547,34.41252,28.0577,0,0,27/09/2020 19:04:56,2396
-1250,28,5,19.30029,-40.95796,33.39027,0,1,27/09/2020 19:04:57,2447
-1134,9,8,22.27505,20.71914,20.62794,0,1,27/09/2020 19:04:57,2447
-1110,14,3,14.40381,-15.01872,22.6931,0,2,27/09/2020 19:04:57,2447
-1086,23,8,10.78321,40.82338,66.97229,0,8,27/09/2020 19:04:57,2447
-1062,10,4,8.77875,28.28626,22.7641,0,0,27/09/2020 19:04:57,2447
-1250,30,5,15.60701,-31.98618,36.58647,0,2,27/09/2020 19:04:58,2498
-1134,9,8,23.2818,12.39654,23.68345,0,1,27/09/2020 19:04:58,2498
-1110,14,3,10.119,-16.7393,23.59296,0,2,27/09/2020 19:04:58,2498
-1086,24,8,15.31551,38.6114,55.55126,0,8,27/09/2020 19:04:58,2498
-1062,10,4,11.08031,36.00629,11.22397,0,0,27/09/2020 19:04:58,2498
-1250,30,5,12.36944,-37.89942,48.99199,0,2,27/09/2020 19:05:00,2549
-1134,10,8,14.17122,18.45561,21.49097,0,1,27/09/2020 19:05:00,2549
-1110,14,3,18.38251,-7.406394,29.62912,0,2,27/09/2020 19:05:00,2549
-1086,24,8,27.82196,45.20726,51.27984,0,9,27/09/2020 19:05:00,2549
-1062,10,4,22.20254,38.05951,14.02718,0,0,27/09/2020 19:05:00,2549
-1250,30,5,7.623724,-29.34361,42.17099,0,3,27/09/2020 19:05:01,2600
-1134,10,9,17.36072,18.84768,29.05431,0,1,27/09/2020 19:05:01,2600
-1110,14,3,12.35392,-19.42592,23.70044,0,2,27/09/2020 19:05:01,2600
-1086,25,8,15.10823,35.97584,45.27185,0,9,27/09/2020 19:05:01,2600
-1062,10,4,25.20823,27.89479,21.05255,0,0,27/09/2020 19:05:01,2600
-1250,30,5,9.809904,-22.18552,47.70795,0,3,27/09/2020 19:05:02,2651
-1134,10,9,27.62226,13.7851,26.62807,0,1,27/09/2020 19:05:02,2651
-1110,15,3,11.03463,-7.684213,29.73103,0,2,27/09/2020 19:05:02,2651
-1086,25,8,5.020171,36.7224,43.61832,0,9,27/09/2020 19:05:02,2651
-1062,10,4,15.0977,33.09673,20.67675,0,0,27/09/2020 19:05:02,2651
-1250,30,6,26.3312,-32.69028,53.31643,0,3,27/09/2020 19:05:03,2702
-1134,10,9,20.37761,18.44136,17.76434,0,1,27/09/2020 19:05:03,2702
-1110,16,3,27.62856,-10.16871,33.5833,0,3,27/09/2020 19:05:03,2702
-1086,25,8,32.0749,42.46427,30.60117,0,9,27/09/2020 19:05:03,2702
-1062,10,4,22.33218,31.20572,10.5634,0,0,27/09/2020 19:05:03,2702
-1250,30,6,13.20143,-21.8112,59.58167,0,3,27/09/2020 19:05:04,2753
-1134,10,9,3.239492,32.28402,26.54778,0,1,27/09/2020 19:05:04,2753
-1110,16,3,16.99385,-13.36185,23.44208,0,3,27/09/2020 19:05:04,2753
-1086,26,8,22.28535,46.50891,35.51461,0,9,27/09/2020 19:05:04,2753
-1062,10,4,24.42227,25.77848,25.67406,0,0,27/09/2020 19:05:04,2753
-1250,30,6,21.70986,-25.87101,64.51192,0,5,27/09/2020 19:05:05,2804
-1134,10,10,20.14693,37.50767,31.05374,0,1,27/09/2020 19:05:05,2804
-1110,16,3,15.11919,-13.70372,17.11845,0,3,27/09/2020 19:05:05,2804
-1086,26,8,26.18134,36.71994,34.82764,0,10,27/09/2020 19:05:05,2804
-1062,10,4,21.3518,25.55316,28.0833,0,0,27/09/2020 19:05:05,2804
-1250,30,6,16.00222,-20.48057,56.36578,0,5,27/09/2020 19:05:06,2855
-1134,10,10,18.44706,28.59686,28.52013,0,1,27/09/2020 19:05:06,2855
-1110,16,3,29.64608,-1.960911,15.01964,0,3,27/09/2020 19:05:06,2855
-1086,26,9,31.60111,36.65377,32.68645,0,10,27/09/2020 19:05:06,2855
-1062,10,4,12.16044,32.26015,21.53181,0,0,27/09/2020 19:05:06,2855
-1250,30,6,15.10476,-5.323883,62.41148,0,5,27/09/2020 19:05:07,2906
-1134,11,10,8.943177,27.42083,27.81772,0,1,27/09/2020 19:05:07,2906
-1110,17,4,16.24386,-2.905856,26.07287,0,3,27/09/2020 19:05:07,2906
-1086,26,9,14.29196,31.49521,23.3096,0,10,27/09/2020 19:05:07,2906
-1062,10,4,21.04066,37.2958,27.37612,0,0,27/09/2020 19:05:07,2906
-1250,30,6,13.09251,-2.370514,59.4682,0,5,27/09/2020 19:05:08,2957
-1134,11,10,23.52335,32.45925,27.4896,0,1,27/09/2020 19:05:08,2957
-1110,17,4,11.26447,-10.33068,17.00561,0,3,27/09/2020 19:05:08,2957
-1086,26,9,18.66508,25.94916,21.86963,0,10,27/09/2020 19:05:08,2957
-1062,10,4,13.76945,42.9057,26.63381,0,0,27/09/2020 19:05:08,2957
-1250,30,6,13.45491,-3.843932,52.84627,0,5,27/09/2020 19:05:09,3008
-1134,11,10,28.15486,29.92412,28.28216,0,1,27/09/2020 19:05:09,3008
-1110,17,4,13.76974,-13.36854,16.36519,0,3,27/09/2020 19:05:09,3008
-1086,26,9,28.43261,27.80744,14.89104,0,10,27/09/2020 19:05:09,3008
-1062,10,4,26.57168,41.6321,22.95429,0,1,27/09/2020 19:05:09,3008
-1250,30,6,16.55382,3.311552,57.43593,0,5,27/09/2020 19:05:10,3059
-1134,11,10,2.265301,29.56549,22.24828,0,1,27/09/2020 19:05:10,3059
-1110,17,4,19.10068,-11.68427,19.5508,0,3,27/09/2020 19:05:10,3059
-1086,26,9,0.3790058,30.11235,23.50365,0,10,27/09/2020 19:05:10,3059
-1062,10,4,10.20402,44.61609,23.68354,0,1,27/09/2020 19:05:10,3059
-1250,30,6,20.46419,10.76555,56.29676,0,5,27/09/2020 19:05:11,3110
-1134,11,10,20.6846,36.21314,17.77461,0,1,27/09/2020 19:05:11,3110
-1110,17,4,7.455307,-25.23778,19.69945,0,3,27/09/2020 19:05:11,3110
-1086,26,9,16.67288,22.38866,25.69103,0,10,27/09/2020 19:05:11,3110
-1062,10,4,24.34063,45.41357,31.55536,0,1,27/09/2020 19:05:11,3110
-1250,30,7,17.62934,5.777634,53.82447,0,5,27/09/2020 19:05:12,3161
-1134,11,10,12.94827,20.0254,17.1313,0,1,27/09/2020 19:05:12,3161
-1110,18,4,16.59141,-35.28558,17.06745,0,3,27/09/2020 19:05:12,3161
-1086,26,9,16.585,27.60104,27.00394,0,10,27/09/2020 19:05:12,3161
-1062,10,4,23.33321,46.96449,34.31886,0,2,27/09/2020 19:05:12,3161
-1250,30,7,19.34123,1.362847,47.73182,0,5,27/09/2020 19:05:13,3212
-1134,12,10,19.2062,14.15495,13.69468,0,1,27/09/2020 19:05:13,3212
-1110,19,4,21.98315,-34.38025,18.02352,0,3,27/09/2020 19:05:13,3212
-1086,26,9,30.96273,34.9144,24.36987,0,10,27/09/2020 19:05:13,3212
-1062,11,4,18.74537,44.40273,30.83277,0,7,27/09/2020 19:05:13,3212
-1250,30,7,11.89078,-1.491639,53.92349,0,5,27/09/2020 19:05:14,3263
-1134,12,10,30.97015,22.63688,14.76676,0,1,27/09/2020 19:05:14,3263
-1110,19,4,30.83443,-28.36863,22.43323,0,3,27/09/2020 19:05:14,3263
-1086,27,9,11.53047,30.00573,14.28471,0,10,27/09/2020 19:05:14,3263
-1062,11,4,16.04618,34.57461,37.50946,0,7,27/09/2020 19:05:14,3263
-1250,30,7,18.76789,-8.459548,49.73234,0,5,27/09/2020 19:05:15,3314
