snatcherVelocity,xAxisPos,zAxisPos,distanceToTarget,viewAngle,touchedWall,date-time,update
0,-0.7597999,21.45317,7.323337,364.1335,0,24/09/2020 22:18:41,1887
0,3.746008,19.02231,7.323337,180.0056,0,24/09/2020 22:18:42,1938
9.077184,7.049532,23.49557,9.375437,197.6381,0,24/09/2020 22:18:43,1989
12.56183,9.87953,14.44753,6.262562,45.43435,0,24/09/2020 22:18:44,2040
6.558098,13.41284,10.47755,6.262562,288.7394,0,24/09/2020 22:18:45,2091
0.5543761,12.21881,14.36933,6.262562,299.2684,0,24/09/2020 22:18:46,2142
0,14.63829,13.26073,6.262562,165.0063,0,24/09/2020 22:18:47,2193
0,14.06306,13.25988,6.262562,137.4478,0,24/09/2020 22:18:48,2244
0,10.78309,9.800898,6.262562,277.8271,0,24/09/2020 22:18:49,2295
0,10.02703,8.287745,6.262562,216.0103,0,24/09/2020 22:18:50,2346
0,4.735302,8.574257,6.262562,374.2693,0,24/09/2020 22:18:51,2397
0,-2.579437,12.52322,6.262562,356.0102,0,24/09/2020 22:18:52,2448
0,1.895901,13.37747,6.262562,102.0543,0,24/09/2020 22:18:53,2499
0,1.22908,19.49817,6.262562,61.10203,0,24/09/2020 22:18:54,2550
0,3.059126,20.75542,6.262562,235.3813,0,24/09/2020 22:18:55,2601
2.330403E-07,4.103296,17.64081,6.262562,261.2794,0,24/09/2020 22:18:56,2652
0,0.09361638,19.30322,6.262562,279.7501,0,24/09/2020 22:18:57,2703
0,-0.2045688,18.20447,6.262562,383.0886,0,24/09/2020 22:18:58,2754
0,-0.3707231,23.75613,6.262562,60.24952,0,24/09/2020 22:18:59,2805
0,6.879268,30.05661,6.262562,87.49094,0,24/09/2020 22:19:00,2856
0,1.803082,29.60985,6.262562,204.7155,0,24/09/2020 22:19:01,2907
0,-1.310908,20.90551,6.262562,261.7231,0,24/09/2020 22:19:02,2958
0,-4.019863,14.97044,6.262562,206.6737,0,24/09/2020 22:19:03,3009
0,-3.941273,11.89337,6.262562,165.4674,0,24/09/2020 22:19:04,3060
0,-0.1965904,9.410369,6.262562,134.6886,0,24/09/2020 22:19:05,3111
0,1.074477,12.18497,6.262562,369.7258,0,24/09/2020 22:19:06,3162
4.154088,-8.814898,14.17862,9.982656,178.7694,0,24/09/2020 22:19:07,3213
0,-9.692369,8.530612,9.982656,82.1232,0,24/09/2020 22:19:08,3264
21.85444,6.819325,17.54757,6.551167,264.3651,0,24/09/2020 22:19:09,3315
15.85074,19.70712,32.70865,6.551167,283.3328,0,24/09/2020 22:19:10,3366
5.653207,20.37743,32.54478,6.551167,263.866,0,24/09/2020 22:19:11,3417
0,21.88535,23.94364,6.551167,191.1774,0,24/09/2020 22:19:12,3468
0,16.22828,25.91622,6.551167,343.1927,0,24/09/2020 22:19:13,3519
0,14.24245,17.47864,6.551167,196.4152,0,24/09/2020 22:19:14,3570
0,14.72393,11.51779,6.551167,131.2744,0,24/09/2020 22:19:16,3621
10,19.6782,12.94843,9.098673,217.9512,0,24/09/2020 22:19:17,3672
3.651453,9.630628,8.084663,9.098673,300.8366,0,24/09/2020 22:19:18,3723
6.660048,-1.612882,5.85836,8.085209,217.5671,0,24/09/2020 22:19:19,3774
0.6563298,-4.378915,4.112091,8.085209,76.14811,0,24/09/2020 22:19:20,3825
0,-4.924878,12.60979,8.085209,351.0276,0,24/09/2020 22:19:21,3876
0,-5.483183,21.60096,8.085209,383.3047,0,24/09/2020 22:19:22,3927
0,-0.5987184,29.10324,8.085209,81.97916,0,24/09/2020 22:19:23,3978
0,1.964494,30.66396,8.085209,277.7212,0,24/09/2020 22:19:24,4029
8.172975,0.2171025,31.364,5.002151,64.13914,0,24/09/2020 22:19:25,4080
10.99742,16.39373,25.62833,7.362326,311.7344,0,24/09/2020 22:19:26,4131
6.773291,6.90483,21.4164,6.825347,99.74117,0,24/09/2020 22:19:27,4182
0.7695726,7.63428,20.84076,6.825347,229.9181,0,24/09/2020 22:19:28,4233
0,6.90106,12.12233,6.825347,350.4251,0,24/09/2020 22:19:29,4284
1.063132,3.207114,15.83608,8.438762,69.57082,0,24/09/2020 22:19:30,4335
0,7.623286,20.89047,8.438762,334.1544,0,24/09/2020 22:19:31,4386
0,8.096138,26.48187,8.438762,123.2901,0,24/09/2020 22:19:32,4437
0,9.048704,29.61049,8.438762,81.79187,0,24/09/2020 22:19:33,4488
0,10.42819,32.54884,8.438762,121.4401,0,24/09/2020 22:19:34,4539
0,11.22853,32.19746,8.438762,208.3401,0,24/09/2020 22:19:35,4590
0,11.26177,29.66189,8.438762,211.9674,0,24/09/2020 22:19:36,4641
0,14.28843,19.93193,8.438762,199.4594,0,24/09/2020 22:19:37,4692
0,9.282033,12.22777,8.438762,288.9178,0,24/09/2020 22:19:38,4743
0,2.705715,15.1652,8.438762,315.0144,0,24/09/2020 22:19:39,4794
0,7.100634,11.07507,8.438762,353.7539,0,24/09/2020 22:19:40,4845
0,3.122339,15.2887,8.438762,274.5403,0,24/09/2020 22:19:41,4896
14.83412,3.650202,30.59951,8.164191,211.4776,0,24/09/2020 22:19:42,4947
5.358251,3.587607,34.81458,7.229481,315.5107,0,24/09/2020 22:19:43,4998
10,-1.875867,40.31879,10.59052,268.0021,0,24/09/2020 22:19:44,5049
13.26283,-16.34781,28.95799,9.581575,369.1976,0,24/09/2020 22:19:45,5100
16.73859,-28.74205,10.49893,6.545481,153.1826,0,24/09/2020 22:19:46,5151
10.73487,-36.61119,9.318699,6.545481,94.58301,0,24/09/2020 22:19:47,5202
4.731156,-36.08435,9.729233,6.545481,40.17863,0,24/09/2020 22:19:48,5253
0,-31.20027,15.28109,6.545481,396.096,0,24/09/2020 22:19:49,5304
3.01224E-09,-25.82484,16.10863,6.545481,187.6343,0,24/09/2020 22:19:50,5355
0,-17.86147,16.65305,6.545481,65.97465,0,24/09/2020 22:19:51,5406
0,-17.68932,25.62528,6.545481,59.15953,0,24/09/2020 22:19:52,5457
0,-17.88879,25.07477,6.545481,390.3075,0,24/09/2020 22:19:53,5508
0,-11.54442,28.1914,6.545481,94.84235,0,24/09/2020 22:19:54,5559
0,-7.356902,21.21024,6.545481,146.2383,0,24/09/2020 22:19:55,5610
9.476651,-10.12245,16.49006,7.791841,259.0763,0,24/09/2020 22:19:56,5661
3.472929,-21.12936,18.27634,7.791841,79.66154,0,24/09/2020 22:19:57,5712
0,-16.23031,22.17428,7.791841,95.79263,0,24/09/2020 22:19:58,5763
0,-9.887086,24.40697,7.791841,49.01235,0,24/09/2020 22:19:59,5814
0,-12.66207,21.11899,7.791841,369.755,0,24/09/2020 22:20:00,5865
0,-13.12295,28.09221,7.791841,111.9448,0,24/09/2020 22:20:01,5916
0,-10.33761,24.64725,7.791841,167.459,0,24/09/2020 22:20:02,5967
0,-4.766483,16.4427,7.791841,187.0582,0,24/09/2020 22:20:03,6018
0,-0.2229696,15.72826,7.791841,243.6592,0,24/09/2020 22:20:04,6069
7.027662,-4.135845,20.35211,5.241647,305.2265,0,24/09/2020 22:20:06,6120
1.023941,-3.726521,26.51061,5.241647,170.784,0,24/09/2020 22:20:07,6171
0,-7.194469,30.01148,5.241647,202.0888,0,24/09/2020 22:20:08,6222
0,-3.330408,21.11169,5.241647,222.1196,0,24/09/2020 22:20:09,6273
0,-4.97557,19.83843,5.241647,86.84966,0,24/09/2020 22:20:10,6324
0,-1.420754,19.18561,5.241647,108.1213,0,24/09/2020 22:20:11,6375
0,-5.167332,21.68417,5.241647,65.30119,0,24/09/2020 22:20:12,6426
0,-0.6683711,22.11285,5.241647,226.6126,0,24/09/2020 22:20:13,6477
0,3.680788,22.90163,5.241647,373.9323,0,24/09/2020 22:20:14,6528
0,0.02365624,28.39506,5.241647,60.55509,0,24/09/2020 22:20:15,6579
6.545951,10.05719,28.54647,4.563744,279.7582,0,24/09/2020 22:20:16,6630
6.867722,8.897862,20.5541,2.227576,380.7869,0,24/09/2020 22:20:17,6681
2.326788,9.295636,17.42929,9.116031,274.2261,0,24/09/2020 22:20:18,6732
0,5.374648,11.51021,9.116031,229.3873,0,24/09/2020 22:20:19,6783
0,2.547155,14.51108,9.116031,367.3351,0,24/09/2020 22:20:20,6834
0,6.115866,13.01909,9.116031,268.3355,0,24/09/2020 22:20:21,6885
0,-0.5063508,14.39467,9.116031,302.525,0,24/09/2020 22:20:22,6936
0,-1.839892,15.03224,9.116031,383.7344,0,24/09/2020 22:20:23,6987
0,-9.598644,19.66536,9.116031,343.2881,0,24/09/2020 22:20:24,7038
0,-12.75626,25.14016,9.116031,275.0467,0,24/09/2020 22:20:25,7089
0,-14.69281,19.5339,9.116031,163.7487,0,24/09/2020 22:20:26,7140
15.17341,-7.172321,14.49371,6.287683,57.68716,0,24/09/2020 22:20:27,7191
9.169693,3.087219,8.990003,6.287683,365.9366,0,24/09/2020 22:20:28,7242
3.165974,10.08391,7.679615,6.287683,90.86044,0,24/09/2020 22:20:29,7293
0,12.27821,11.27953,6.287683,397.2083,0,24/09/2020 22:20:30,7344
0,9.42907,14.61631,6.287683,399.4461,0,24/09/2020 22:20:31,7395
0,11.24016,8.184475,6.287683,179.086,0,24/09/2020 22:20:32,7446
0,13.60552,13.32352,6.287683,60.41409,0,24/09/2020 22:20:33,7497
0,11.49325,17.02063,6.287683,329.9592,0,24/09/2020 22:20:34,7548
0,2.59783,20.45026,6.287683,308.8586,0,24/09/2020 22:20:35,7599
0,4.35178,25.74325,6.287683,180.822,0,24/09/2020 22:20:36,7650
0,3.531449,21.2749,6.287683,269.5393,0,24/09/2020 22:20:37,7701
2.6507E-07,3.814415,14.04287,6.287683,152.368,0,24/09/2020 22:20:38,7752
0,3.035655,17.4485,6.287683,353.0126,0,24/09/2020 22:20:39,7803
0,-4.415476,21.08699,6.287683,273.5276,0,24/09/2020 22:20:40,7854
0,1.025548,18.50255,6.287683,172.6455,0,24/09/2020 22:20:41,7905
0,3.318201,14.42581,6.287683,124.7209,0,24/09/2020 22:20:42,7956
0,3.246959,15.92772,6.287683,360.4198,0,24/09/2020 22:20:43,8007
0,-4.898151,16.70885,6.287683,329.017,0,24/09/2020 22:20:44,8058
2.198938,-9.180041,11.54667,9.805309,380.4211,0,24/09/2020 22:20:45,8109
0,-4.352983,8.073208,9.805309,179.8888,0,24/09/2020 22:20:46,8160
0,2.450525,10.58434,9.805309,142.9806,0,24/09/2020 22:20:47,8211
0,2.820358,12.13948,9.805309,182.2788,0,24/09/2020 22:20:48,8262
8.071899,-0.3895897,13.89499,7.938875,286.0346,0,24/09/2020 22:20:49,8313
2.068178,-4.057889,21.10171,7.938875,303.6851,0,24/09/2020 22:20:50,8364
0,-7.40172,16.10583,7.938875,167.4746,0,24/09/2020 22:20:51,8415
0,-0.8562735,18.00114,7.938875,286.1482,0,24/09/2020 22:20:52,8466
0,-5.010825,15.6948,7.938875,362.8425,0,24/09/2020 22:20:53,8517
0,-7.657683,18.67429,7.938875,87.11636,0,24/09/2020 22:20:54,8568
8.720779,-6.135458,18.48803,9.289051,189.2506,0,24/09/2020 22:20:55,8619
4.024481,-0.3448547,17.67503,2.684867,94.94914,0,24/09/2020 22:20:57,8670
0,-0.6975529,20.00966,2.684867,343.881,0,24/09/2020 22:20:58,8721
0,-7.690958,26.09947,2.684867,318.3695,0,24/09/2020 22:20:59,8772
0,-10.99765,23.47992,2.684867,122.5121,0,24/09/2020 22:21:00,8823
0,-2.841995,19.05428,2.684867,172.1429,0,24/09/2020 22:21:01,8874
0,0.9909257,23.04965,2.684867,97.7281,0,24/09/2020 22:21:02,8925
0,2.29899,19.65086,2.684867,283.416,0,24/09/2020 22:21:03,8976
0,-0.7029867,16.86371,2.684867,264.5898,0,24/09/2020 22:21:04,9027
0,1.109242,16.50443,2.684867,44.79024,0,24/09/2020 22:21:05,9078
0,-0.5647508,18.44867,2.684867,255.269,0,24/09/2020 22:21:06,9129
0,-3.04462,15.74312,2.684867,188.0664,0,24/09/2020 22:21:07,9180
0,-4.977338,13.95493,2.684867,173.1297,0,24/09/2020 22:21:08,9231
0,-0.913569,7.259032,2.684867,147.8736,0,24/09/2020 22:21:09,9282
9.687498E-14,2.52324,4.491693,2.684867,348.8767,0,24/09/2020 22:21:10,9333
0,0.9096195,13.70458,2.684867,342.129,0,24/09/2020 22:21:11,9384
0,-2.966859,14.0337,2.684867,368.0954,0,24/09/2020 22:21:12,9435
0,-1.065766,23.38422,2.684867,391.3973,0,24/09/2020 22:21:13,9486
9.261985,-2.748199,27.56147,6.360873,276.7021,0,24/09/2020 22:21:14,9537
12.85078,-18.73293,15.83175,10.87898,158.922,0,24/09/2020 22:21:15,9588
6.847055,-21.24609,8.532386,10.87898,202.163,0,24/09/2020 22:21:16,9639
0.843338,-22.62145,7.804348,10.87898,398.8441,0,24/09/2020 22:21:17,9690
7.985994,-16.72579,4.597379,6.595322,379.1113,0,24/09/2020 22:21:18,9741
6.202771,-13.60622,6.168873,4.78287,277.5899,0,24/09/2020 22:21:19,9792
1.500706,-16.39734,2.166369,1.882192,98.10239,0,24/09/2020 22:21:20,9843
8.36679,-10.62161,3.867202,2.948424,68.44341,1,24/09/2020 22:21:21,9894
2.363069,-13.4418,12.68761,2.948424,291.7592,1,24/09/2020 22:21:22,9945
0,-11.98015,10.15381,2.948424,211.0085,1,24/09/2020 22:21:23,9996
0,-4.922616,8.819359,2.948424,169.2661,1,24/09/2020 22:21:24,10047
16.54552,-6.382425,8.263598,7.686589,294.3353,1,24/09/2020 22:21:25,10098
10.5418,-18.37632,10.03654,7.686589,71.45318,1,24/09/2020 22:21:26,10149
4.538076,-23.94978,13.70226,7.686589,351.5168,1,24/09/2020 22:21:27,10200
0,-20.61714,11.81595,7.686589,324.3267,1,24/09/2020 22:21:28,10251
0,-16.11707,11.6955,7.686589,60.10216,1,24/09/2020 22:21:29,10302
0,-16.72974,14.54624,7.686589,51.56377,1,24/09/2020 22:21:30,10353
0,-18.18148,13.19578,7.686589,165.9335,1,24/09/2020 22:21:31,10404
0,-13.14492,12.90677,7.686589,374.7471,1,24/09/2020 22:21:32,10455
0,-13.02665,15.28667,7.686589,96.28656,1,24/09/2020 22:21:33,10506
20.32286,-1.659041,36.19608,7.625095,392.8395,1,24/09/2020 22:21:34,10557
14.31914,12.91936,45.8569,7.625095,293.409,1,24/09/2020 22:21:35,10608
8.315419,14.94594,48.61749,7.625095,204.1505,1,24/09/2020 22:21:36,10659
2.311699,17.26433,44.30782,7.625095,191.6971,1,24/09/2020 22:21:37,10710
1.005828E-07,19.03857,41.48862,7.625095,300.715,2,24/09/2020 22:21:38,10761
7.140895E-09,9.960084,41.40167,3.225627,290.5818,2,24/09/2020 22:21:39,10812
3.774149,0.8774361,34.07822,5.603232,187.1814,2,24/09/2020 22:21:40,10863
6.612185,0.03224125,22.17017,9.954548,179.9823,2,24/09/2020 22:21:41,10914
9.527397,-1.241038,7.186516,7.974421,181.3486,2,24/09/2020 22:21:42,10965
3.52368,-2.517845,-0.4204737,7.974421,170.1766,2,24/09/2020 22:21:43,11016
10.07029,-13.94281,5.56493,1.904715,225.6347,2,24/09/2020 22:21:44,11067
4.066576,-20.87134,8.815924,1.904715,70.38271,2,24/09/2020 22:21:45,11118
9.687498E-14,-21.69477,7.416465,1.904715,364.6107,2,24/09/2020 22:21:46,11169
0,-22.36328,10.98526,1.904715,345.2782,2,24/09/2020 22:21:48,11220
0,-13.99176,16.39733,1.904715,103.8117,2,24/09/2020 22:21:49,11271
0,-5.668081,16.14651,1.904715,319.4068,2,24/09/2020 22:21:50,11322
0,-14.13501,20.68449,1.904715,369.1731,2,24/09/2020 22:21:51,11373
5.099564,-3.959054,15.46767,10.0982,90.98505,2,24/09/2020 22:21:52,11424
0,-5.620781,20.26948,10.0982,334.4958,2,24/09/2020 22:21:53,11475
0,0.1074041,18.64691,10.0982,57.49023,2,24/09/2020 22:21:54,11526
0,7.065811,24.96627,10.0982,118.1675,2,24/09/2020 22:21:55,11577
0,13.06668,17.21631,10.0982,177.4142,2,24/09/2020 22:21:56,11628
0,14.72856,17.74708,10.0982,324.7629,2,24/09/2020 22:21:57,11679
0,8.276729,20.05337,10.0982,325.9991,2,24/09/2020 22:21:58,11730
8.622483,4.700819,19.11922,9.832915,73.35156,2,24/09/2020 22:21:59,11781
2.618767,-0.4612717,20.89594,9.832915,116.8856,2,24/09/2020 22:22:00,11832
0,2.076015,20.36609,9.832915,182.7599,2,24/09/2020 22:22:01,11883
0,3.308688,13.57648,9.832915,276.9975,2,24/09/2020 22:22:02,11934
0,3.559514,19.0475,9.832915,154.957,2,24/09/2020 22:22:03,11985
0,1.385077,13.87507,9.832915,235.194,2,24/09/2020 22:22:04,12036
0,3.182558,5.682765,9.832915,167.4043,2,24/09/2020 22:22:05,12087
9.68749E-14,3.457238,4.945224,9.832915,63.14605,2,24/09/2020 22:22:06,12138
0,-2.684866,12.60819,9.832915,375.2661,2,24/09/2020 22:22:07,12189
0,-2.881582,15.76054,9.832915,357.0461,2,24/09/2020 22:22:08,12240
0,3.847902,23.25428,9.832915,82.36485,2,24/09/2020 22:22:09,12291
0,2.044267,18.07863,9.832915,225.1047,2,24/09/2020 22:22:10,12342
0,2.583068,20.55139,9.832915,77.21759,2,24/09/2020 22:22:11,12393
3.962011,12.54686,29.82709,8.140061,53.16106,2,24/09/2020 22:22:12,12444
0,15.35135,36.87452,8.140061,371.5316,3,24/09/2020 22:22:13,12495
0,13.58346,29.37664,8.140061,225.3909,3,24/09/2020 22:22:14,12546
0,12.89969,20.5906,8.140061,183.4859,3,24/09/2020 22:22:15,12597
0,16.09645,26.67848,8.140061,160.6233,3,24/09/2020 22:22:16,12648
9.519228,10.84649,23.02298,8.661148,304.6233,3,24/09/2020 22:22:17,12699
3.5155,6.688379,19.07888,8.661148,151.7267,3,24/09/2020 22:22:18,12750
0,7.95896,12.06665,8.661148,94.08222,3,24/09/2020 22:22:19,12801
0,9.448867,14.45759,8.661148,152.5808,3,24/09/2020 22:22:20,12852
0,8.958774,15.70517,8.661148,169.5158,3,24/09/2020 22:22:21,12903
0,9.423635,13.54983,8.661148,55.28798,3,24/09/2020 22:22:22,12954
13.72929,8.348178,-3.490329,6.882693,142.7822,3,24/09/2020 22:22:23,13005
7.725548,4.644742,-14.3353,6.882693,353.0638,3,24/09/2020 22:22:24,13056
1.72183,6.006575,-9.715908,6.882693,394.3652,3,24/09/2020 22:22:25,13107
1.937498E-13,5.888758,-8.590405,6.882693,333.1037,3,24/09/2020 22:22:26,13158
9.687482E-14,-0.3293978,-5.085898,6.882693,90.34542,3,24/09/2020 22:22:27,13209
1.695312E-13,6.774679,1.372229,6.882693,102.6192,3,24/09/2020 22:22:28,13260
9.687498E-14,7.98706,5.304165,6.882693,363.8197,3,24/09/2020 22:22:29,13311
0,3.042974,8.562595,6.882693,185.175,3,24/09/2020 22:22:30,13362
0,1.688117,10.20452,6.882693,326.8813,3,24/09/2020 22:22:31,13413
0,-0.4540067,17.48392,6.882693,250.1829,3,24/09/2020 22:22:32,13464
0,-1.132734,14.30633,6.882693,348.6542,3,24/09/2020 22:22:33,13515
0,-5.992888,16.47346,6.882693,276.5912,3,24/09/2020 22:22:34,13566
0,-10.64753,14.0756,6.882693,369.0386,3,24/09/2020 22:22:35,13617
0.001090224,-11.37375,18.06657,6.882693,383.191,3,24/09/2020 22:22:36,13668
0,-11.83864,20.89778,6.882693,373.2206,3,24/09/2020 22:22:37,13719
0,-3.819994,24.53876,6.882693,98.65889,3,24/09/2020 22:22:39,13770
0,-3.368053,20.19598,6.882693,185.3813,3,24/09/2020 22:22:40,13821
0,-2.219396,22.05018,6.882693,77.13118,3,24/09/2020 22:22:41,13872
0,-2.519702,16.7989,6.882693,277.2,3,24/09/2020 22:22:42,13923
0,-5.752062,10.70401,6.882693,293.9465,3,24/09/2020 22:22:43,13974
0,-0.6218257,13.15385,6.882693,328.9457,3,24/09/2020 22:22:44,14025
0,-1.498379,15.73648,6.882693,364.7577,3,24/09/2020 22:22:45,14076
0,5.279823,21.52785,6.882693,113.4963,3,24/09/2020 22:22:46,14127
0,7.873562,21.94704,6.882693,373.0072,3,24/09/2020 22:22:47,14178
0,9.517357,22.09082,6.882693,329.9742,3,24/09/2020 22:22:48,14229
0,9.207407,20.31607,6.882693,118.3023,3,24/09/2020 22:22:49,14280
0,2.602773,13.07999,6.882693,283.1673,3,24/09/2020 22:22:50,14331
0,-6.179734,10.91761,6.882693,211.7939,3,24/09/2020 22:22:51,14382
0,-2.389753,12.97332,6.882693,84.23041,3,24/09/2020 22:22:52,14433
0,-1.044704,15.41013,6.882693,219.9256,3,24/09/2020 22:22:53,14484
0,3.900694,16.43177,6.882693,64.48476,3,24/09/2020 22:22:54,14535
0,-3.144521,20.58411,6.882693,371.4896,3,24/09/2020 22:22:55,14586
0,0.6068686,20.56673,6.882693,112.2068,3,24/09/2020 22:22:56,14637
0,1.222533,19.28586,6.882693,312.3248,3,24/09/2020 22:22:57,14688
0,2.366011,13.08719,6.882693,211.5856,3,24/09/2020 22:22:58,14739
0,6.401186,10.38904,6.882693,258.1054,3,24/09/2020 22:22:59,14790
0,3.624713,7.428658,6.882693,209.5114,3,24/09/2020 22:23:00,14841
0,5.180058,9.976473,6.882693,61.61408,3,24/09/2020 22:23:01,14892
0,4.498899,12.68939,6.882693,114.5779,3,24/09/2020 22:23:02,14943
0,6.987973,8.232892,6.882693,274.9469,3,24/09/2020 22:23:03,14994
8.476558E-14,3.559311,0.9209898,6.882693,381.6818,3,24/09/2020 22:23:04,15045
0,1.071975,9.925622,6.882693,353.607,3,24/09/2020 22:23:05,15096
0,-4.926873,13.04803,6.882693,396.1681,3,24/09/2020 22:23:06,15147
0,-6.779696,22.68052,6.882693,47.0336,3,24/09/2020 22:23:07,15198
4.022161,-0.5601628,13.95528,5.576138,173.6319,3,24/09/2020 22:23:08,15249
9.687485E-14,3.814897,5.50365,5.576138,155.2195,3,24/09/2020 22:23:09,15300
0,-0.6069746,6.733044,5.576138,284.0217,3,24/09/2020 22:23:10,15351
0,-0.6007028,7.596169,5.576138,49.51805,3,24/09/2020 22:23:11,15402
0,1.47072,11.41496,5.576138,256.654,3,24/09/2020 22:23:12,15453
0,1.109008,13.62618,5.576138,345.8034,3,24/09/2020 22:23:13,15504
0,-3.026783,10.87911,5.576138,184.1543,3,24/09/2020 22:23:14,15555
9.68749E-14,-4.08045,5.499059,5.576138,297.7763,3,24/09/2020 22:23:15,15606
0,-5.191576,3.180302,5.576138,87.82825,3,24/09/2020 22:23:16,15657
16.71041,-7.391733,7.71773,4.42707,282.3633,3,24/09/2020 22:23:17,15708
14.02568,-14.83434,17.30335,8.756813,191.2811,3,24/09/2020 22:23:18,15759
8.02197,-14.36368,22.39078,8.756813,167.5093,3,24/09/2020 22:23:19,15810
2.018245,-13.80181,23.11015,8.756813,186.2569,3,24/09/2020 22:23:20,15861
0,-9.866807,23.47225,8.756813,156.7287,3,24/09/2020 22:23:21,15912
0,-8.652133,26.27466,8.756813,344.1304,3,24/09/2020 22:23:22,15963
0,-7.406122,23.01729,8.756813,162.0236,3,24/09/2020 22:23:23,16014
0,0.6002376,19.60368,8.756813,85.00324,3,24/09/2020 22:23:24,16065
0,1.773981,21.79932,8.756813,104.3323,3,24/09/2020 22:23:25,16116
14.18019,-5.567576,11.60414,3.254415,269.0229,3,24/09/2020 22:23:26,16167
3.873035,-8.724069,3.059541,3.254415,96.38602,3,24/09/2020 22:23:27,16218
0,-10.07161,4.393293,3.254415,382.961,3,24/09/2020 22:23:28,16269
9.687498E-14,-13.96079,5.185094,3.254415,224.8196,3,24/09/2020 22:23:29,16320
0,-15.92471,13.83778,3.254415,86.7999,3,24/09/2020 22:23:31,16371
0,-15.11395,14.57473,3.254415,297.0447,3,24/09/2020 22:23:32,16422
0,-14.73849,12.59197,3.254415,215.0458,3,24/09/2020 22:23:33,16473
0,-14.85482,11.44914,3.254415,138.4105,3,24/09/2020 22:23:34,16524
0,-11.05381,17.02259,3.254415,82.2616,3,24/09/2020 22:23:35,16575
0,-7.568877,21.49951,3.254415,173.3909,3,24/09/2020 22:23:36,16626
0,-7.985533,20.62228,3.254415,53.12741,3,24/09/2020 22:23:37,16677
0,-14.06087,24.44567,3.254415,208.1584,3,24/09/2020 22:23:38,16728
0,-13.65359,21.14902,3.254415,322.058,3,24/09/2020 22:23:39,16779
0,-7.42118,17.37387,3.254415,257.1696,3,24/09/2020 22:23:40,16830
0,-0.6976319,16.28804,3.254415,389.9916,3,24/09/2020 22:23:41,16881
0,-2.656852,19.64226,3.254415,71.15919,3,24/09/2020 22:23:42,16932
0,-9.541677,24.82101,3.254415,327.0158,3,24/09/2020 22:23:43,16983
0,-12.14185,26.78057,3.254415,247.7915,3,24/09/2020 22:23:44,17034
0,-11.69136,27.95954,3.254415,104.924,3,24/09/2020 22:23:45,17085
