snatcherVelocity,xAxisPos,zAxisPos,distanceToTarget,viewAngle,touchedWall,date-time,update
4.865361,12.07502,20.99343,2.608413,229.3983,0,24/09/2020 14:15:59,1377
0,10.50131,11.74619,2.608413,248.3645,0,24/09/2020 14:16:00,1428
0,3.641373,13.84158,2.608413,372.067,0,24/09/2020 14:16:01,1479
0,2.878695,17.53266,2.608413,347.3798,0,24/09/2020 14:16:02,1530
0,3.990083,21.96464,2.608413,197.1027,0,24/09/2020 14:16:03,1581
0,2.666004,13.00361,2.608413,270.6077,0,24/09/2020 14:16:04,1632
22.10175,-7.050885,26.57254,7.73601,164.7975,0,24/09/2020 14:16:05,1683
3.488943,-16.61436,34.67303,7.73601,262.1964,0,24/09/2020 14:16:06,1734
0,-12.25261,31.76238,7.73601,173.4498,0,24/09/2020 14:16:07,1785
0,-9.465074,24.02548,7.73601,257.0766,0,24/09/2020 14:16:08,1836
0,-2.670114,18.51417,7.73601,214.4124,0,24/09/2020 14:16:09,1887
0,-1.525491,17.90525,7.73601,146.8815,0,24/09/2020 14:16:10,1938
0,-2.331301,16.73431,7.73601,69.84204,0,24/09/2020 14:16:11,1989
0,5.542644,21.48797,7.73601,131.3664,0,24/09/2020 14:16:12,2040
7.360435,12.11088,29.56037,10.92194,178.9178,0,24/09/2020 14:16:13,2091
34.17113,2.649021,30.22673,10.01135,72.79715,0,24/09/2020 14:16:14,2142
27.73679,-32.40691,31.41766,5.792748,197.0342,0,24/09/2020 14:16:15,2193
7.767803,-36.99851,23.32511,2.800467,228.936,0,24/09/2020 14:16:16,2244
11.37819,-28.24346,13.03453,8.298601,94.13028,0,24/09/2020 14:16:17,2295
5.374466,-20.41818,13.04215,8.298601,373.002,0,24/09/2020 14:16:18,2346
8.390071,-11.08813,12.34103,1.286445,82.01514,0,24/09/2020 14:16:19,2397
2.386353,-6.158675,10.82903,1.286445,233.7427,0,24/09/2020 14:16:20,2448
0,-7.304493,9.371638,1.286445,269.2778,0,24/09/2020 14:16:21,2499
0,-9.120219,6.471485,1.286445,250.6623,0,24/09/2020 14:16:22,2550
0,-3.564526,6.770327,1.286445,203.018,0,24/09/2020 14:16:23,2601
0,-4.769618,8.149126,1.286445,51.33664,0,24/09/2020 14:16:24,2652
0,-7.227873,12.35867,1.286445,139.8326,0,24/09/2020 14:16:25,2703
15.53437,-13.01354,5.609863,10.51908,186.8075,0,24/09/2020 14:16:26,2754
9.68749E-14,-21.32156,5.218078,10.45846,59.76121,1,24/09/2020 14:16:27,2805
0,-18.96996,11.40487,10.45846,136.7946,1,24/09/2020 14:16:28,2856
7.390976E-05,-14.25002,10.87138,10.45846,83.88334,1,24/09/2020 14:16:29,2907
0,-5.495162,11.08637,10.45846,121.9931,1,24/09/2020 14:16:30,2958
9.259455,-6.921567,12.67703,8.140956,344.7435,1,24/09/2020 14:16:31,3009
11.09064,-16.3807,28.79078,5.08728,101.2158,1,24/09/2020 14:16:32,3060
5.086923,-16.08101,34.18959,5.08728,274.0561,1,24/09/2020 14:16:33,3111
0,-13.56939,29.90222,5.08728,212.5413,1,24/09/2020 14:16:34,3162
7.046113,-6.630229,27.09288,8.962829,104.0305,1,24/09/2020 14:16:35,3213
1.042396,-1.643375,21.81644,8.962829,205.9237,1,24/09/2020 14:16:36,3264
0,-1.433328,22.56819,8.962829,320.2261,1,24/09/2020 14:16:37,3315
0,-3.39323,15.86839,8.962829,240.0274,1,24/09/2020 14:16:39,3366
0,-1.497558,7.17705,8.962829,168.8865,1,24/09/2020 14:16:40,3417
9.68749E-14,4.093325,3.226898,8.962829,359.7316,1,24/09/2020 14:16:41,3468
1.259786,-4.650403,8.519811,10.62886,259.0738,1,24/09/2020 14:16:42,3519
4.676658,-12.16179,18.47673,5.792557,190.7688,1,24/09/2020 14:16:43,3570
0,-5.606754,17.18752,5.792557,305.2835,1,24/09/2020 14:16:44,3621
8.615979,-8.421794,13.97028,9.643402,129.2667,1,24/09/2020 14:16:45,3672
9.811002,4.120031,16.971,3.327142,219.044,1,24/09/2020 14:16:46,3723
3.80728,12.15071,17.37533,3.327142,333.9554,1,24/09/2020 14:16:47,3774
3.669603,11.58726,23.56618,7.152102,141.3331,1,24/09/2020 14:16:48,3825
18.16955,13.58164,35.21518,5.034055,293.5889,1,24/09/2020 14:16:49,3876
0.5452999,8.444346,37.20668,2.224466,326.3618,3,24/09/2020 14:16:50,3927
1.050154E-07,4.523891,41.16878,2.224466,89.3231,3,24/09/2020 14:16:51,3978
0,2.969698,42.12933,2.224466,305.1258,3,24/09/2020 14:16:52,4029
0,3.491461,34.32478,2.224466,206.7986,3,24/09/2020 14:16:53,4080
0,5.28224,35.42934,2.224466,100.0614,3,24/09/2020 14:16:54,4131
0,7.899923,34.47801,2.224466,197.9191,4,24/09/2020 14:16:55,4182
5.745424,10.39056,29.66159,8.509671,89.48259,4,24/09/2020 14:16:56,4233
0,6.010329,24.6822,8.509671,254.6944,4,24/09/2020 14:16:57,4284
0,4.685678,20.14823,8.509671,102.2285,4,24/09/2020 14:16:58,4335
0,4.943438,13.69091,8.509671,129.5466,4,24/09/2020 14:16:59,4386
0,2.198156,8.77632,8.509671,264.474,4,24/09/2020 14:17:00,4437
0,10.24767,9.794554,8.509671,102.1651,4,24/09/2020 14:17:01,4488
0,13.86117,12.56454,8.509671,159.5764,4,24/09/2020 14:17:02,4539
0,10.45446,12.74196,8.509671,321.6809,4,24/09/2020 14:17:03,4590
0,0.8242605,11.94809,8.509671,135.8992,4,24/09/2020 14:17:04,4641
0,5.251844,17.65001,8.509671,63.4777,4,24/09/2020 14:17:05,4692
0,12.67598,16.8881,8.509671,320.5945,4,24/09/2020 14:17:06,4743
0,6.78997,13.12948,8.509671,196.6913,4,24/09/2020 14:17:07,4794
9.68749E-14,6.532117,7.861108,8.509671,386.2304,4,24/09/2020 14:17:08,4845
0,-0.8462412,8.394673,8.509671,306.5529,4,24/09/2020 14:17:09,4896
0,-2.387424,16.75397,8.509671,331.8826,4,24/09/2020 14:17:10,4947
0,-3.449265,24.76499,8.509671,389.7525,4,24/09/2020 14:17:11,4998
0,-2.623033,19.94326,8.509671,340.7282,4,24/09/2020 14:17:12,5049
0,-3.679224,22.15559,8.509671,363.1907,4,24/09/2020 14:17:13,5100
0,1.209093,24.13239,8.509671,260.0958,4,24/09/2020 14:17:14,5151
0,4.030694,17.48226,8.509671,283.4872,4,24/09/2020 14:17:15,5202
0,5.174607,20.63484,8.509671,96.52754,4,24/09/2020 14:17:16,5253
0,3.171852,22.54304,8.509671,269.3083,4,24/09/2020 14:17:17,5304
0,-0.7308701,19.61197,8.509671,169.3001,4,24/09/2020 14:17:18,5355
0,1.555413,17.45098,8.509671,188.5676,4,24/09/2020 14:17:19,5406
0,2.866062,13.97281,8.509671,93.92143,4,24/09/2020 14:17:20,5457
0,-1.645941,11.28884,8.509671,208.8883,4,24/09/2020 14:17:21,5508
13.31393,-13.17524,12.31303,10.26855,258.0433,4,24/09/2020 14:17:22,5559
7.310222,-21.85088,12.78089,10.26855,109.5367,4,24/09/2020 14:17:23,5610
1.306508,-16.68293,14.8882,10.26855,199.1299,4,24/09/2020 14:17:24,5661
0,-13.71149,17.52469,10.26855,59.8307,4,24/09/2020 14:17:25,5712
4.288882,-3.411081,20.71477,7.646803,279.6144,4,24/09/2020 14:17:26,5763
0,-12.09016,19.21027,7.646803,308.4772,4,24/09/2020 14:17:27,5814
0,-11.95051,17.01034,7.646803,322.4642,4,24/09/2020 14:17:28,5865
24.13846,-0.3707676,14.78958,1.088951,90.46681,4,24/09/2020 14:17:30,5916
15.93198,10.74728,20.9306,5.886572,298.6057,4,24/09/2020 14:17:31,5967
11.10537,1.342817,32.97653,5.550883,170.1841,4,24/09/2020 14:17:32,6018
5.101651,-0.4778593,31.14897,5.550883,148.7853,4,24/09/2020 14:17:33,6069
0,-2.535674,25.07449,5.550883,260.0443,4,24/09/2020 14:17:34,6120
0,0.5302859,17.26612,5.550883,268.7229,4,24/09/2020 14:17:35,6171
0,-3.762886,17.05803,5.550883,269.7373,4,24/09/2020 14:17:36,6222
15.23427,-9.292732,12.48096,8.354812,389.5302,4,24/09/2020 14:17:37,6273
18.20297,-17.76697,30.76832,7.000008,228.3358,4,24/09/2020 14:17:38,6324
0,-19.68358,34.68019,7.000008,270.7904,5,24/09/2020 14:17:39,6375
0,-16.05653,34.01778,10.12142,160.8039,5,24/09/2020 14:17:40,6426
0,-12.77344,28.72192,10.12142,138.483,5,24/09/2020 14:17:41,6477
0,-18.47641,22.92149,10.12142,310.2898,5,24/09/2020 14:17:42,6528
0,-19.92546,23.00986,10.12142,393.5409,5,24/09/2020 14:17:43,6579
0,-11.62557,23.11714,10.12142,117.5127,5,24/09/2020 14:17:44,6630
17.38925,-7.345256,17.21944,7.704167,341.2489,5,24/09/2020 14:17:45,6681
11.38554,-12.77255,10.31826,7.704167,358.8482,5,24/09/2020 14:17:46,6732
26.77103,-3.721782,1.60071,6.203323,82.06165,6,24/09/2020 14:17:47,6783
16.44443,21.67933,11.55142,6.203323,274.7695,6,24/09/2020 14:17:48,6834
12.77307,29.66477,9.951311,3.282049,316.4241,6,24/09/2020 14:17:49,6885
0,21.36703,8.891723,7.827385,326.2629,6,24/09/2020 14:17:50,6936
0,20.67655,9.647609,7.827385,348.6778,6,24/09/2020 14:17:51,6987
9.68749E-14,16.91004,5.671331,7.827385,195.6155,6,24/09/2020 14:17:52,7038
0,9.111566,9.916665,7.827385,295.4696,6,24/09/2020 14:17:53,7089
11.78083,-7.473933,5.131784,1.130333,279.1135,6,24/09/2020 14:17:54,7140
5.022148,-21.88021,7.804789,1.130333,324.0346,6,24/09/2020 14:17:55,7191
0,-19.31134,8.296571,1.130333,191.9017,6,24/09/2020 14:17:56,7242
0,-11.5777,7.760444,1.130333,98.46774,6,24/09/2020 14:17:57,7293
9.687493E-14,-8.291848,6.033681,1.130333,104.4364,6,24/09/2020 14:17:58,7344
7.936517,-3.390927,9.290542,3.761538,393.2614,6,24/09/2020 14:17:59,7395
8.388674,-1.609963,19.45478,10.61067,90.3649,6,24/09/2020 14:18:00,7446
11.82995,8.817911,30.46176,6.798192,389.1071,6,24/09/2020 14:18:01,7497
5.826225,17.41299,34.42464,6.798192,283.3,6,24/09/2020 14:18:02,7548
0,12.02095,29.62707,6.798192,277.0882,6,24/09/2020 14:18:03,7599
0,16.19388,36.73784,6.798192,375.5526,7,24/09/2020 14:18:04,7650
0,10.63737,32.49456,6.798192,225.0484,7,24/09/2020 14:18:05,7701
0,6.911546,25.40968,6.798192,323.1589,7,24/09/2020 14:18:06,7752
0,5.589473,23.30889,6.798192,274.3324,7,24/09/2020 14:18:07,7803
0,-0.4737123,15.797,6.798192,270.7006,7,24/09/2020 14:18:08,7854
0,-3.727294,8.763186,6.798192,77.28548,7,24/09/2020 14:18:09,7905
0,-2.115168,15.31612,6.798192,101.1611,7,24/09/2020 14:18:10,7956
0,-2.737092,17.73441,6.798192,79.81916,7,24/09/2020 14:18:11,8007
0,-8.000519,21.5264,6.798192,344.6216,7,24/09/2020 14:18:12,8058
0,-3.690704,26.39843,6.798192,230.4353,7,24/09/2020 14:18:13,8109
0,-3.845297,24.36686,6.798192,341.6065,7,24/09/2020 14:18:14,8160
8.710458,-1.997807,23.31794,9.024646,177.5027,7,24/09/2020 14:18:15,8211
11.07087,15.26793,21.16652,5.708767,192.9684,7,24/09/2020 14:18:16,8262
5.067145,17.50708,15.3911,5.708767,309.5795,7,24/09/2020 14:18:17,8313
0,12.28435,13.92136,5.708767,309.0452,7,24/09/2020 14:18:18,8364
0,10.3576,12.3464,5.708767,282.6217,7,24/09/2020 14:18:19,8415
0,8.53485,10.74357,5.708767,229.624,7,24/09/2020 14:18:21,8466
0,8.390176,14.36605,5.708767,369.7198,7,24/09/2020 14:18:22,8517
0,17.52346,16.81423,5.708767,115.6761,7,24/09/2020 14:18:23,8568
0,14.71426,21.06197,5.708767,308.7762,7,24/09/2020 14:18:24,8619
0,11.98251,14.69544,5.708767,170.5527,7,24/09/2020 14:18:25,8670
0,6.575282,17.47799,5.708767,97.59264,7,24/09/2020 14:18:26,8721
0,9.54682,16.21407,5.708767,136.9275,7,24/09/2020 14:18:27,8772
0,9.55931,15.26778,5.708767,337.5586,7,24/09/2020 14:18:28,8823
0,7.664922,17.16203,5.708767,294.5632,7,24/09/2020 14:18:29,8874
0,5.344318,10.85897,5.708767,293.2011,7,24/09/2020 14:18:30,8925
0,7.084729,15.21094,5.708767,76.98299,7,24/09/2020 14:18:31,8976
1.167036E-07,12.44081,20.63456,5.708767,333.8255,7,24/09/2020 14:18:32,9027
0,11.21549,16.6681,5.708767,273.6271,7,24/09/2020 14:18:33,9078
0,14.54051,11.59757,5.708767,356.1476,7,24/09/2020 14:18:34,9129
8.586266,14.98753,7.20278,8.866682,242.4903,7,24/09/2020 14:18:35,9180
2.582541,11.79123,4.990164,8.866682,266.6685,7,24/09/2020 14:18:36,9231
17.54611,11.08211,11.73142,10.13657,197.622,7,24/09/2020 14:18:37,9282
11.54239,10.74569,21.74696,10.13657,367.7087,7,24/09/2020 14:18:38,9333
5.538663,7.433437,27.43981,10.13657,342.8974,7,24/09/2020 14:18:39,9384
0,3.840635,27.83011,10.13657,159.3037,7,24/09/2020 14:18:40,9435
6.653588,8.706751,30.31016,10.90244,56.51048,7,24/09/2020 14:18:41,9486
16.60861,7.221888,28.49712,9.402688,244.272,7,24/09/2020 14:18:42,9537
19.2065,-3.45771,7.76075,10.34797,325.0665,7,24/09/2020 14:18:43,9588
13.2028,-9.1128,-5.532,10.34797,313.6586,7,24/09/2020 14:18:44,9639
7.199099,-16.10044,-7.691606,10.34797,346.4143,7,24/09/2020 14:18:45,9690
1.195377,-13.90638,-4.511912,10.34797,289.819,7,24/09/2020 14:18:46,9741
9.061661E-06,-14.99819,-3.989864,10.34797,84.27279,8,24/09/2020 14:18:47,9792
13.43983,2.970714,-8.911094,6.116914,65.6684,8,24/09/2020 14:18:48,9843
7.436095,7.577904,-8.460361,6.116914,320.4774,8,24/09/2020 14:18:49,9894
1.432372,12.24082,-4.076764,6.116914,339.0222,9,24/09/2020 14:18:50,9945
7.286996,11.05155,-7.24154,8.763857,372.0742,9,24/09/2020 14:18:51,9996
1.283277,11.12133,-6.97136,8.763857,380.5757,9,24/09/2020 14:18:52,10047
7.265622E-14,3.652521,-1.215417,8.763857,343.4304,9,24/09/2020 14:18:53,10098
12.48697,9.314841,6.19506,4.285902,366.1593,9,24/09/2020 14:18:54,10149
4.211911,3.429602,18.71684,4.285902,302.9557,9,24/09/2020 14:18:55,10200
0,5.350728,21.18147,4.285902,312.8659,9,24/09/2020 14:18:56,10251
0,4.35199,13.18114,4.285902,226.6475,9,24/09/2020 14:18:57,10302
0,-0.135029,11.20385,4.285902,267.5122,9,24/09/2020 14:18:58,10353
0,4.824056,11.34434,4.285902,99.95897,9,24/09/2020 14:18:59,10404
0,8.807313,13.17859,4.285902,334.8768,9,24/09/2020 14:19:00,10455
7.691456,13.26245,11.22714,5.91735,215.8233,9,24/09/2020 14:19:01,10506
1.68774,13.39569,14.66649,5.91735,341.8948,9,24/09/2020 14:19:02,10557
0,12.46881,13.14753,5.91735,273.5151,9,24/09/2020 14:19:03,10608
0,8.79862,10.64573,5.91735,195.9785,9,24/09/2020 14:19:04,10659
0,14.91462,11.75223,5.91735,106.6283,9,24/09/2020 14:19:05,10710
0,17.75275,12.85505,5.91735,290.6705,9,24/09/2020 14:19:06,10761
0,17.07421,9.201705,5.91735,89.39153,9,24/09/2020 14:19:07,10812
0,16.85865,16.81699,5.91735,209.2519,9,24/09/2020 14:19:08,10863
0,15.61512,11.34523,5.91735,161.8497,9,24/09/2020 14:19:09,10914
0,15.87163,10.78293,5.91735,321.3675,9,24/09/2020 14:19:10,10965
0,6.95325,7.35052,5.91735,282.2199,9,24/09/2020 14:19:12,11016
0,7.098235,4.397202,5.91735,91.47455,9,24/09/2020 14:19:13,11067
0,6.393939,6.040954,5.91735,234.6802,9,24/09/2020 14:19:14,11118
0,7.440939,13.69,5.91735,361.6519,9,24/09/2020 14:19:15,11169
13.1776,4.183172,26.54976,2.935576,65.9991,9,24/09/2020 14:19:16,11220
6.748726,-3.49136,37.38212,2.935576,338.5182,9,24/09/2020 14:19:17,11271
0.745009,0.19657,39.58549,2.935576,189.6802,9,24/09/2020 14:19:18,11322
4.543019,9.107524,29.66248,7.990919,257.4733,9,24/09/2020 14:19:19,11373
0,4.81247,22.60024,7.990919,352.2173,9,24/09/2020 14:19:20,11424
8.623974,-3.915946,26.90045,5.82444,360.5406,9,24/09/2020 14:19:21,11475
2.620255,-9.868497,29.55783,5.82444,304.7621,9,24/09/2020 14:19:22,11526
0,-14.20254,22.80013,5.82444,245.2218,9,24/09/2020 14:19:23,11577
0,-10.66096,27.05423,5.82444,279.8314,9,24/09/2020 14:19:24,11628
0,-7.521742,31.72448,5.82444,83.55089,9,24/09/2020 14:19:25,11679
0,-1.749558,29.46714,5.82444,180.0568,9,24/09/2020 14:19:26,11730
0,-1.826508,27.33731,5.82444,176.6278,9,24/09/2020 14:19:27,11781
0,-1.939661,18.73541,5.82444,242.438,9,24/09/2020 14:19:28,11832
0,-3.39541,16.80444,5.82444,235.1687,9,24/09/2020 14:19:29,11883
0,1.330762,14.25998,5.82444,161.6945,9,24/09/2020 14:19:30,11934
0,4.60252,15.96188,5.82444,294.1998,9,24/09/2020 14:19:31,11985
0,-3.663118,16.82707,5.82444,283.1242,9,24/09/2020 14:19:32,12036
0,-12.47722,19.2202,5.82444,318.535,9,24/09/2020 14:19:33,12087
0,-10.58275,17.80213,5.82444,207.5444,9,24/09/2020 14:19:34,12138
0,-4.665779,17.76386,5.82444,108.4326,9,24/09/2020 14:19:35,12189
0,-1.341182,11.25679,5.82444,188.5224,9,24/09/2020 14:19:36,12240
0.0006769018,-2.172426,15.32021,5.82444,181.4306,9,24/09/2020 14:19:37,12291
0,-7.453116,14.58341,5.82444,396.5172,9,24/09/2020 14:19:38,12342
8.502699,-5.260591,19.81439,9.771969,46.8074,9,24/09/2020 14:19:39,12393
8.724442,-10.74049,27.75752,5.252909,212.5114,9,24/09/2020 14:19:40,12444
0,-10.46908,28.12181,8.03633,150.2316,9,24/09/2020 14:19:41,12495
14.72244,-9.680429,21.10854,2.586308,235.087,9,24/09/2020 14:19:42,12546
6.744192,-4.002423,13.68892,9.189606,397.4648,9,24/09/2020 14:19:43,12597
0.7404684,-2.368162,12.85292,9.189606,362.975,9,24/09/2020 14:19:44,12648
0,-7.067141,17.51872,9.189606,47.94176,9,24/09/2020 14:19:45,12699
0,-1.408274,13.36982,9.189606,254.9122,9,24/09/2020 14:19:46,12750
0,3.003614,15.56175,9.189606,73.36687,9,24/09/2020 14:19:47,12801
7.535153,-0.7454846,18.62771,6.86428,200.9468,9,24/09/2020 14:19:48,12852
1.531439,-10.13874,17.80396,6.86428,262.5458,9,24/09/2020 14:19:49,12903
0,-10.38459,16.86974,6.86428,361.7284,9,24/09/2020 14:19:50,12954
0,-12.45794,18.84182,6.86428,397.8009,9,24/09/2020 14:19:51,13005
0,-9.008452,16.21284,6.86428,163.8723,9,24/09/2020 14:19:52,13056
5.160588,-0.5899584,19.9289,5.112761,254.1884,9,24/09/2020 14:19:53,13107
0,3.329399,24.84978,5.112761,86.21286,9,24/09/2020 14:19:54,13158
13.91808,12.01842,19.28868,10.85771,364.3743,9,24/09/2020 14:19:55,13209
7.57588,12.76925,6.777647,8.850071,267.2598,9,24/09/2020 14:19:56,13260
0,10.77311,2.851368,8.850071,398.5311,10,24/09/2020 14:19:57,13311
9.68749E-14,10.17816,7.345298,8.850071,205.3968,10,24/09/2020 14:19:58,13362
0,11.62284,9.554287,8.850071,370.4496,10,24/09/2020 14:19:59,13413
0,5.766407,17.86886,8.850071,338.7025,10,24/09/2020 14:20:00,13464
5.710711,1.563726,29.07303,10.86137,59.06516,10,24/09/2020 14:20:01,13515
4.024805,4.289204,40.85835,9.677982,191.6121,10,24/09/2020 14:20:03,13566
3.472202,5.178123,36.71132,5.839991,357.441,10,24/09/2020 14:20:04,13617
14.66397,2.704269,21.85938,8.616578,114.5593,10,24/09/2020 14:20:05,13668
8.660239,5.253224,12.80092,8.616578,167.0721,10,24/09/2020 14:20:06,13719
6.397652,10.41734,10.93453,10.75649,386.0699,10,24/09/2020 14:20:07,13770
0.3939318,11.9746,10.20737,10.75649,359.8513,10,24/09/2020 14:20:08,13821
0,5.418742,14.69728,10.75649,265.9814,10,24/09/2020 14:20:09,13872
0,3.270538,15.10719,10.75649,165.635,10,24/09/2020 14:20:10,13923
5.917528,3.039495,18.2193,7.32062,210.2703,10,24/09/2020 14:20:11,13974
0,2.177831,20.36606,7.32062,374.2634,10,24/09/2020 14:20:12,14025
0,-3.256798,18.61454,7.32062,301.4533,10,24/09/2020 14:20:13,14076
0,-4.009945,19.55811,7.32062,373.1064,10,24/09/2020 14:20:14,14127
0,-7.430388,17.69338,7.32062,308.2403,10,24/09/2020 14:20:15,14178
0,-9.168699,19.05258,7.32062,346.6841,10,24/09/2020 14:20:16,14229
0,-12.56812,27.49489,7.32062,362.2396,10,24/09/2020 14:20:17,14280
4.185519,-7.270035,26.99466,1.139321,331.442,10,24/09/2020 14:20:18,14331
0,-7.330426,28.10095,1.139321,347.4489,10,24/09/2020 14:20:19,14382
0,-12.61849,30.18696,1.139321,49.21341,10,24/09/2020 14:20:20,14433
0,-14.47879,31.26807,1.139321,280.3149,10,24/09/2020 14:20:21,14484
0,-13.02366,32.20394,1.139321,151.2863,10,24/09/2020 14:20:22,14535
0,-12.17965,24.91943,1.139321,258.8011,10,24/09/2020 14:20:23,14586
0,-15.13245,25.25988,1.139321,297.6329,10,24/09/2020 14:20:24,14637
4.362453,-18.18365,35.56472,9.218709,213.7962,10,24/09/2020 14:20:25,14688
0,-19.11733,33.16936,9.218709,246.355,11,24/09/2020 14:20:26,14739
0,-9.234983,33.79686,9.218709,107.838,11,24/09/2020 14:20:27,14790
0,-5.225012,29.82324,9.218709,157.8345,11,24/09/2020 14:20:28,14841
9.353607,-2.869073,29.51396,7.695761,234.0007,11,24/09/2020 14:20:29,14892
6.777759,-8.885174,29.5336,6.949261,90.12319,11,24/09/2020 14:20:30,14943
0.7740413,-8.216508,26.04264,6.949261,255.2587,11,24/09/2020 14:20:31,14994
0,-10.37191,19.80943,6.949261,86.9969,11,24/09/2020 14:20:32,15045
0,-3.42805,26.45721,6.949261,110.2153,11,24/09/2020 14:20:33,15096
0,2.410578,23.84801,6.949261,201.6641,11,24/09/2020 14:20:34,15147
0,3.30153,22.59654,6.949261,285.3763,11,24/09/2020 14:20:35,15198
5.314051,-5.201555,23.18846,9.481748,133.992,11,24/09/2020 14:20:36,15249
0,2.829712,26.42495,9.481748,117.436,11,24/09/2020 14:20:37,15300
0,-1.204672,30.49451,9.481748,243.6461,11,24/09/2020 14:20:38,15351
0,-0.715301,27.85613,9.481748,204.5975,11,24/09/2020 14:20:39,15402
0,-4.48693,23.93376,9.481748,248.1554,11,24/09/2020 14:20:40,15453
0,-5.202987,21.99841,9.481748,232.5699,11,24/09/2020 14:20:41,15504
0,-5.779394,16.45397,9.481748,124.4929,11,24/09/2020 14:20:42,15555
0,-7.975997,23.44702,9.481748,122.2824,11,24/09/2020 14:20:43,15606
0,-4.980676,22.58353,9.481748,310.7452,11,24/09/2020 14:20:44,15657
0,0.07703995,27.73298,9.481748,362.6764,11,24/09/2020 14:20:45,15708
4.624841,-4.38065,26.60153,9.978922,238.3081,11,24/09/2020 14:20:46,15759
0,-7.55821,28.32244,9.978922,72.64067,11,24/09/2020 14:20:47,15810
0,-11.51717,28.75001,9.978922,112.8279,11,24/09/2020 14:20:48,15861
6.884831,1.254449,24.0078,1.070904,173.303,11,24/09/2020 14:20:49,15912
0.8811139,2.193767,22.29955,1.070904,360.4731,11,24/09/2020 14:20:50,15963
0,-3.275679,22.93701,1.070904,348.0241,11,24/09/2020 14:20:51,16014
0,0.5356808,28.03336,1.070904,374.8547,11,24/09/2020 14:20:52,16065
0,-6.480446,26.47794,1.070904,283.146,11,24/09/2020 14:20:54,16116
0,-8.15799,28.96782,1.070904,91.98399,11,24/09/2020 14:20:55,16167
5.089044,2.96959,39.36286,7.250129,107.6257,11,24/09/2020 14:20:56,16218
0,3.994813,39.56681,7.250129,243.8885,11,24/09/2020 14:20:57,16269
0,-2.775754,32.19546,7.250129,271.8186,11,24/09/2020 14:20:58,16320
0,-8.226429,31.67374,7.250129,212.4014,11,24/09/2020 14:20:59,16371
0,-14.23322,27.15994,7.250129,97.63165,11,24/09/2020 14:21:00,16422
0,-10.82327,26.01468,7.250129,300.671,11,24/09/2020 14:21:01,16473
0,-5.403104,23.07096,7.250129,87.14629,11,24/09/2020 14:21:02,16524
0,-7.162358,22.13589,7.250129,224.3539,11,24/09/2020 14:21:03,16575
3.605362,-10.64445,8.831311,5.176021,265.0595,11,24/09/2020 14:21:04,16626
0,-11.14426,9.907261,5.176021,349.119,11,24/09/2020 14:21:05,16677
0,-8.889112,12.26519,5.176021,124.7811,11,24/09/2020 14:21:06,16728
0,-4.131294,12.65262,5.176021,203.0339,11,24/09/2020 14:21:07,16779
3.922253,-1.546218,7.465793,10.09443,88.04692,11,24/09/2020 14:21:08,16830
0,0.5941274,13.38092,10.09443,281.1834,11,24/09/2020 14:21:09,16881
0,-3.408114,17.2493,10.09443,66.6059,11,24/09/2020 14:21:10,16932
0,-2.039751,20.75611,10.09443,343.5426,11,24/09/2020 14:21:11,16983
