AgentID,GoodPointAmount,BadPointAmount,Velocity,xAxisPos,zAxisPos,seenBySnatcher,touchedWall,date-time,update
-1110,2,1,23.70692,-47.65874,-17.46441,0,59,25/09/2020 02:19:47,1580
-1086,5,6,6.126638,-15.44483,32.94606,0,12,25/09/2020 02:19:47,1580
-1062,9,5,9.856649,27.01984,41.6684,0,16,25/09/2020 02:19:47,1580
-1250,9,6,1.134193,-8.415944,43.76488,0,17,25/09/2020 02:19:48,1631
-1134,10,7,21.65844,-43.07587,20.84248,1,15,25/09/2020 02:19:48,1631
-1110,2,1,14.28551,-38.91253,-28.48007,0,59,25/09/2020 02:19:48,1631
-1086,5,6,4.494536,-17.87901,36.3426,0,13,25/09/2020 02:19:48,1631
-1062,9,5,15.08911,29.23704,46.44453,0,16,25/09/2020 02:19:48,1631
-1250,9,6,4.112676,-15.06395,45.31039,0,18,25/09/2020 02:19:49,1682
-1134,11,7,0.5944694,-44.74639,12.77786,1,15,25/09/2020 02:19:49,1682
-1110,2,1,3.887501,-38.60883,-29.75566,0,62,25/09/2020 02:19:49,1682
-1086,5,6,16.89388,-27.88427,32.0297,0,13,25/09/2020 02:19:49,1682
-1062,9,5,7.081592,39.45543,58.30171,0,16,25/09/2020 02:19:49,1682
-1250,9,6,6.823128,-16.23902,41.94987,0,20,25/09/2020 02:19:50,1733
-1134,12,7,2.73197,-42.44334,5.660883,1,15,25/09/2020 02:19:50,1733
-1110,2,1,5.827124,-33.58706,-28.17999,0,63,25/09/2020 02:19:50,1733
-1086,5,7,19.52242,-33.39864,18.73208,0,13,25/09/2020 02:19:50,1733
-1062,10,5,6.368587,47.81027,61.93916,0,16,25/09/2020 02:19:50,1733
-1250,9,6,7.262972,-8.721395,45.10255,0,20,25/09/2020 02:19:51,1784
-1134,12,7,20.6982,-32.58283,9.012474,1,15,25/09/2020 02:19:51,1784
-1110,2,1,5.668861,-27.06024,-29.59845,0,66,25/09/2020 02:19:51,1784
-1086,5,7,16.849,-32.8521,1.425126,0,13,25/09/2020 02:19:51,1784
-1062,10,5,11.94355,47.49418,66.6288,0,18,25/09/2020 02:19:51,1784
-1250,9,6,7.961352,-1.680465,48.41152,0,20,25/09/2020 02:19:52,1835
-1134,13,7,9.426996,-21.75005,3.46097,1,15,25/09/2020 02:19:52,1835
-1110,2,1,4.856763,-18.43642,-29.60496,0,72,25/09/2020 02:19:52,1835
-1086,5,7,2.384186E-07,-30.24114,-0.5654814,0,18,25/09/2020 02:19:52,1835
-1062,10,5,19.60603,41.03999,58.05767,0,19,25/09/2020 02:19:52,1835
-1250,9,6,8.841789,7.735892,55.14005,0,20,25/09/2020 02:19:53,1886
-1134,13,7,20.93277,-15.02507,2.348428,1,15,25/09/2020 02:19:53,1886
-1110,2,1,26.1416,-1.983961,-18.24035,0,72,25/09/2020 02:19:53,1886
-1086,5,7,9.219014,-36.20967,-5.793736,0,20,25/09/2020 02:19:53,1886
-1062,11,7,3.797317,40.45664,50.27087,0,19,25/09/2020 02:19:53,1886
-1250,9,6,12.04964,10.15047,60.29164,0,20,25/09/2020 02:19:54,1937
-1134,13,7,22.83365,-1.783031,4.519197,1,16,25/09/2020 02:19:54,1937
-1110,2,1,10.77396,9.878876,0.5758942,0,72,25/09/2020 02:19:54,1937
-1086,5,7,5.257465,-26.15221,-5.663153,0,21,25/09/2020 02:19:54,1937
-1062,12,7,17.33116,39.70404,41.24065,0,19,25/09/2020 02:19:54,1937
-1250,9,6,7.785191,4.643509,62.41803,0,20,25/09/2020 02:19:55,1988
-1134,13,7,8.106313,9.272515,9.298932,1,16,25/09/2020 02:19:55,1988
-1110,2,4,13.26143,10.627,3.916251,0,72,25/09/2020 02:19:55,1988
-1086,5,7,11.90799,-25.01618,-5.445122,0,23,25/09/2020 02:19:55,1988
-1062,12,9,9.875012,30.27891,19.61446,0,19,25/09/2020 02:19:55,1988
-1250,10,6,2.405515,2.134537,58.93715,0,20,25/09/2020 02:19:56,2039
-1134,13,7,25.6692,18.95249,0.7356973,1,16,25/09/2020 02:19:56,2039
-1110,3,4,18.34822,7.534887,16.16529,0,72,25/09/2020 02:19:56,2039
-1086,5,7,11.99902,-34.40858,-3.983685,0,23,25/09/2020 02:19:56,2039
-1062,12,9,15.31172,43.06214,12.48689,0,19,25/09/2020 02:19:56,2039
-1250,10,6,21.18527,-0.9426669,56.84596,0,20,25/09/2020 02:19:57,2090
-1134,13,7,2.838826,22.95882,1.739482,1,22,25/09/2020 02:19:57,2090
-1110,3,4,3.731632,6.316483,27.58244,0,72,25/09/2020 02:19:57,2090
-1086,5,7,11.72401,-44.02011,-7.455783,0,23,25/09/2020 02:19:57,2090
-1062,12,9,4.593076,48.11006,14.80164,0,21,25/09/2020 02:19:57,2090
-1250,11,6,5.153118,-10.25706,55.77263,0,20,25/09/2020 02:19:58,2141
-1134,14,7,21.04273,37.21773,4.921015,1,22,25/09/2020 02:19:58,2141
-1110,3,6,7.968732,-5.927398,32.23776,0,72,25/09/2020 02:19:58,2141
-1086,5,7,5.013764,-47.97689,-10.82844,0,24,25/09/2020 02:19:58,2141
-1062,12,9,12.91082,46.61829,20.53135,0,23,25/09/2020 02:19:58,2141
-1250,11,6,4.43418,-16.86792,41.69855,0,21,25/09/2020 02:19:59,2192
-1134,14,7,0.4871623,48.02518,8.257293,1,25,25/09/2020 02:19:59,2192
-1110,4,6,18.14195,-10.22503,29.39057,0,72,25/09/2020 02:19:59,2192
-1086,5,7,16.92166,-44.23858,-21.32652,0,24,25/09/2020 02:19:59,2192
-1062,12,9,1.313093,47.86094,26.43163,0,26,25/09/2020 02:19:59,2192
-1250,11,6,4.658627,-15.99727,42.71158,0,27,25/09/2020 02:20:00,2243
-1134,14,7,7.826869,47.58392,14.83755,1,28,25/09/2020 02:20:00,2243
-1110,4,6,14.78454,-13.41936,34.19881,0,72,25/09/2020 02:20:00,2243
-1086,7,7,5.694297,-36.38932,-27.50964,0,24,25/09/2020 02:20:00,2243
-1062,12,9,22.37414,42.96526,41.67865,0,27,25/09/2020 02:20:00,2243
-1250,11,6,7.416924,-12.43788,41.90794,0,30,25/09/2020 02:20:01,2294
-1134,14,7,13.34499,41.10971,21.3351,1,28,25/09/2020 02:20:01,2294
-1110,5,6,4.539006,-29.98494,31.3732,0,72,25/09/2020 02:20:01,2294
-1086,7,7,14.74436,-24.6479,-18.90544,0,24,25/09/2020 02:20:01,2294
-1062,12,10,9.914453,35.90612,56.25043,0,27,25/09/2020 02:20:01,2294
-1250,11,6,2.459076,-11.27184,43.29666,0,33,25/09/2020 02:20:02,2345
-1134,14,7,27.43711,40.30386,36.55249,1,28,25/09/2020 02:20:02,2345
-1110,5,6,11.08598,-31.1151,27.11674,0,72,25/09/2020 02:20:02,2345
-1086,7,7,20.20119,-6.967136,-13.88454,0,24,25/09/2020 02:20:02,2345
-1062,12,10,13.85516,31.94317,66.73562,0,27,25/09/2020 02:20:02,2345
-1250,11,6,12.6272,-6.509722,41.15004,0,33,25/09/2020 02:20:03,2396
-1134,14,7,6.920251,48.00858,49.82049,1,31,25/09/2020 02:20:03,2396
-1110,5,7,11.97987,-21.39622,17.46988,0,72,25/09/2020 02:20:03,2396
-1086,7,7,10.80375,9.752855,-13.46172,0,24,25/09/2020 02:20:03,2396
-1062,12,10,13.7049,26.22856,66.98824,0,29,25/09/2020 02:20:03,2396
-1250,11,7,14.95577,-18.74231,49.10496,0,33,25/09/2020 02:20:04,2447
-1134,14,7,3.511599,44.34329,55.22651,1,32,25/09/2020 02:20:04,2447
-1110,6,7,8.035075,-16.62177,5.637026,0,72,25/09/2020 02:20:04,2447
-1086,7,7,14.00266,9.610911,-4.105084,0,27,25/09/2020 02:20:04,2447
-1062,12,10,5.164143,25.35283,66.3084,0,34,25/09/2020 02:20:04,2447
-1250,11,9,10.85449,-28.22377,41.89433,0,35,25/09/2020 02:20:05,2498
-1134,15,7,19.91176,26.78613,56.37282,1,32,25/09/2020 02:20:05,2498
-1110,7,7,5.2786,-13.45899,1.548592,0,74,25/09/2020 02:20:05,2498
-1086,7,7,8.832911,-0.1536275,8.293818,0,27,25/09/2020 02:20:05,2498
-1062,12,11,0.8997067,18.20076,67.1445,0,34,25/09/2020 02:20:05,2498
-1250,11,9,1.948877,-26.57106,42.12872,0,39,25/09/2020 02:20:07,2549
-1134,16,9,17.65561,13.47419,59.09148,1,32,25/09/2020 02:20:07,2549
-1110,7,7,6.402132,-13.24908,1.141312,0,76,25/09/2020 02:20:07,2549
-1086,7,8,4.923632,-8.791217,3.348727,0,27,25/09/2020 02:20:07,2549
-1062,12,11,19.62829,12.18545,63.06046,0,39,25/09/2020 02:20:07,2549
-1250,11,9,2.330983,-27.38422,43.84869,0,43,25/09/2020 02:20:08,2600
-1134,16,9,10.21971,5.653101,55.69064,1,32,25/09/2020 02:20:08,2600
-1110,7,7,19.96798,1.756658,-0.7481731,0,76,25/09/2020 02:20:08,2600
-1086,7,8,4.553188,-7.007342,-6.206611,0,27,25/09/2020 02:20:08,2600
-1062,12,13,2.836179,9.478251,44.82302,0,39,25/09/2020 02:20:08,2600
-1250,11,9,7.324027,-22.83958,46.61503,0,43,25/09/2020 02:20:09,2651
-1134,16,9,2.901799,9.82772,39.85601,1,33,25/09/2020 02:20:09,2651
-1110,7,7,1.757822,8.679003,-5.484593,0,76,25/09/2020 02:20:09,2651
-1086,7,8,20.56287,-9.451346,-12.17139,0,27,25/09/2020 02:20:09,2651
-1062,12,13,3.895041,11.80213,41.87044,0,41,25/09/2020 02:20:09,2651
-1250,12,9,8.798537,-15.76339,50.83521,0,43,25/09/2020 02:20:10,2702
-1134,16,9,9.576661,8.48108,41.19235,1,36,25/09/2020 02:20:10,2702
-1110,8,7,9.135188,25.28925,-4.827212,0,76,25/09/2020 02:20:10,2702
-1086,7,8,13.81223,0.5901971,-17.07468,0,27,25/09/2020 02:20:10,2702
-1062,12,13,22.65978,13.7011,47.56483,0,42,25/09/2020 02:20:10,2702
-1250,13,9,12.45985,-1.16592,52.11665,0,43,25/09/2020 02:20:11,2753
-1134,16,9,18.13894,17.74223,49.6343,1,36,25/09/2020 02:20:11,2753
-1110,8,7,0.05685258,26.50687,-4.431151,0,83,25/09/2020 02:20:11,2753
-1086,8,8,15.43475,5.159426,-14.08558,0,27,25/09/2020 02:20:11,2753
-1062,12,13,6.531341,24.39208,65.67017,0,42,25/09/2020 02:20:11,2753
-1250,13,9,6.879004,-4.876904,61.63561,0,43,25/09/2020 02:20:12,2804
-1134,16,9,3.76456,20.36246,66.97565,1,39,25/09/2020 02:20:12,2804
-1110,8,7,3.468717,27.45899,-6.607632,0,88,25/09/2020 02:20:12,2804
-1086,9,8,8.063405,13.4567,-5.061066,0,28,25/09/2020 02:20:12,2804
-1062,12,13,8.436378,22.78851,65.50597,0,44,25/09/2020 02:20:12,2804
-1250,13,9,3.76456,-8.653528,67.01551,0,44,25/09/2020 02:20:13,2855
-1134,16,9,8.421453,19.08963,62.57378,1,41,25/09/2020 02:20:13,2855
-1110,9,7,12.90677,19.65281,-6.775905,0,88,25/09/2020 02:20:13,2855
-1086,9,8,9.922344,9.554457,-4.917755,0,30,25/09/2020 02:20:13,2855
-1062,12,13,14.00008,17.13939,54.72594,0,44,25/09/2020 02:20:13,2855
-1250,13,9,8.367483,-16.05878,64.23978,0,50,25/09/2020 02:20:14,2906
-1134,16,10,9.495653,8.772949,65.29053,1,41,25/09/2020 02:20:14,2906
-1110,9,7,20.37947,9.000757,-11.32673,0,88,25/09/2020 02:20:14,2906
-1086,9,8,21.91043,3.535785,-5.29954,0,30,25/09/2020 02:20:14,2906
-1062,12,13,4.65805,20.83722,43.70303,0,46,25/09/2020 02:20:14,2906
-1250,13,9,2.133246,-17.72284,59.27291,0,50,25/09/2020 02:20:15,2957
-1134,16,10,26.65444,0.4593273,53.75917,1,41,25/09/2020 02:20:15,2957
-1110,9,7,16.31133,-4.728669,-24.28146,0,88,25/09/2020 02:20:15,2957
-1086,9,8,12.97616,1.593674,-7.678824,0,30,25/09/2020 02:20:15,2957
-1062,12,13,8.421073,19.9262,41.90274,0,50,25/09/2020 02:20:15,2957
-1250,13,9,7.601707,-16.11685,47.40216,0,50,25/09/2020 02:20:16,3008
-1134,18,11,3.764566,-10.29027,41.78194,1,42,25/09/2020 02:20:16,3008
-1110,9,8,3.369932,-0.4764539,-29.2784,0,88,25/09/2020 02:20:16,3008
-1086,9,8,9.650955,16.72798,-24.6284,0,30,25/09/2020 02:20:16,3008
-1062,12,13,10.63488,25.82519,41.92445,0,51,25/09/2020 02:20:16,3008
-1250,13,9,5.061474,-16.80476,47.55962,0,50,25/09/2020 02:20:17,3059
-1134,18,11,7.51733,-8.591519,41.81062,1,49,25/09/2020 02:20:17,3059
-1110,9,8,15.94375,5.601372,-28.05395,0,90,25/09/2020 02:20:17,3059
-1086,9,8,3.145319,20.97428,-29.57871,0,33,25/09/2020 02:20:17,3059
-1062,12,14,6.474711,36.54524,39.37494,0,52,25/09/2020 02:20:17,3059
-1250,14,9,22.15753,-8.908566,51.08894,0,50,25/09/2020 02:20:18,3110
-1134,18,11,18.21808,-1.293833,40.83722,1,49,25/09/2020 02:20:18,3110
-1110,10,8,0.2676867,19.15487,-16.16586,0,90,25/09/2020 02:20:18,3110
-1086,9,8,22.03875,30.1759,-26.65076,0,34,25/09/2020 02:20:18,3110
-1062,12,14,16.27297,44.60655,45.78193,0,52,25/09/2020 02:20:18,3110
-1250,14,9,11.24198,-11.53857,56.98149,0,50,25/09/2020 02:20:19,3161
-1134,18,11,8.452093,4.60931,55.36784,1,49,25/09/2020 02:20:19,3161
-1110,10,8,0,16.36229,-4.351982,0,91,25/09/2020 02:20:19,3161
-1086,9,8,14.72573,37.80203,-17.22919,0,34,25/09/2020 02:20:19,3161
-1062,12,14,33.74506,40.20021,62.56294,0,52,25/09/2020 02:20:19,3161
-1250,14,9,19.37554,-19.62671,66.84625,0,50,25/09/2020 02:20:20,3212
-1134,18,11,13.06248,10.96301,58.81814,1,49,25/09/2020 02:20:20,3212
-1110,10,8,3.92959,16.67679,-5.71584,0,98,25/09/2020 02:20:20,3212
-1086,9,8,20.26082,37.66993,-12.24338,0,34,25/09/2020 02:20:20,3212
-1062,13,14,7.68076,29.58231,61.87238,0,52,25/09/2020 02:20:20,3212
-1250,14,10,9.758524,-24.23174,65.19718,0,53,25/09/2020 02:20:21,3263
-1134,18,11,9.798182,4.909843,57.52185,1,49,25/09/2020 02:20:21,3263
