AgentID,GoodPointAmount,BadPointAmount,Velocity,xAxisPos,zAxisPos,seenBySnatcher,touchedWall,date-time,update
-1110,2,2,11.09046,6.515489,-26.29152,0,26,25/09/2020 01:19:12,713
-1086,1,2,12.90234,36.09539,14.29657,0,2,25/09/2020 01:19:12,713
-1062,2,0,1.536862,46.94696,42.91059,0,24,25/09/2020 01:19:12,713
-1250,2,1,12.17115,15.60004,47.35309,0,15,25/09/2020 01:19:13,764
-1134,2,2,6.321171,2.261551,33.20862,0,11,25/09/2020 01:19:13,764
-1110,2,3,4.944161,10.98435,-15.25212,0,26,25/09/2020 01:19:13,764
-1086,1,2,7.209213,38.92151,26.21021,0,2,25/09/2020 01:19:13,764
-1062,2,0,9.501442,42.87551,40.7358,0,24,25/09/2020 01:19:13,764
-1250,3,1,9.465019,28.92246,57.42239,0,15,25/09/2020 01:19:14,815
-1134,2,2,6.234875,-3.171169,32.16508,0,11,25/09/2020 01:19:14,815
-1110,3,4,15.15213,7.725737,-10.75943,0,26,25/09/2020 01:19:14,815
-1086,1,2,10.16595,33.52155,39.31783,0,2,25/09/2020 01:19:14,815
-1062,2,0,12.14724,34.64336,37.2136,0,24,25/09/2020 01:19:14,815
-1250,3,1,16.52306,25.54943,65.42339,0,15,25/09/2020 01:19:15,866
-1134,2,2,22.20929,4.664479,39.18827,2,11,25/09/2020 01:19:15,866
-1110,3,4,11.51764,-2.27784,-4.597073,0,26,25/09/2020 01:19:15,866
-1086,1,2,7.583004,35.07787,42.59566,0,2,25/09/2020 01:19:15,866
-1062,2,1,27.68944,23.78878,23.82446,0,24,25/09/2020 01:19:15,866
-1250,3,1,21.22509,17.54599,66.44781,0,19,25/09/2020 01:19:16,917
-1134,3,2,20.64052,12.5126,45.51062,3,14,25/09/2020 01:19:16,917
-1110,3,4,9.652614,-14.55672,-6.035571,0,26,25/09/2020 01:19:16,917
-1086,1,2,6.350459,36.29207,35.87562,0,2,25/09/2020 01:19:16,917
-1062,2,2,13.64877,17.48886,15.09669,0,24,25/09/2020 01:19:16,917
-1250,3,1,6.020545,14.78478,63.46621,0,20,25/09/2020 01:19:17,968
-1134,3,2,6.471201,20.60471,57.86919,3,14,25/09/2020 01:19:17,968
-1110,3,4,10.87001,-24.38599,-14.81364,0,26,25/09/2020 01:19:17,968
-1086,1,3,11.17786,28.18028,35.82423,0,3,25/09/2020 01:19:17,968
-1062,2,2,2.094017,17.4291,2.118435,0,24,25/09/2020 01:19:17,968
-1250,3,2,9.148182,10.96941,53.36901,0,20,25/09/2020 01:19:18,1019
-1134,3,2,19.63704,32.546,60.40764,3,14,25/09/2020 01:19:18,1019
-1110,3,4,16.28556,-34.28969,-12.77724,0,26,25/09/2020 01:19:18,1019
-1086,1,3,28.87898,26.29795,29.15894,0,4,25/09/2020 01:19:18,1019
-1062,2,2,10.07404,18.39347,1.025026,0,28,25/09/2020 01:19:18,1019
-1250,3,2,12.31725,19.04342,48.34278,0,20,25/09/2020 01:19:19,1070
-1134,3,2,7.323429,32.44585,65.23348,3,14,25/09/2020 01:19:19,1070
-1110,3,4,17.93569,-44.36242,-17.75537,0,26,25/09/2020 01:19:19,1070
-1086,2,3,9.095027,24.25008,13.22224,0,4,25/09/2020 01:19:19,1070
-1062,3,2,13.33265,34.21543,10.18902,0,28,25/09/2020 01:19:19,1070
-1250,4,2,6.833235,29.16035,48.81529,0,20,25/09/2020 01:19:20,1121
-1134,3,2,10.22447,23.10597,67.10034,3,20,25/09/2020 01:19:20,1121
-1110,3,4,7.236803,-43.50206,-29.88699,0,28,25/09/2020 01:19:20,1121
-1086,2,3,3.270079,30.04066,0.8875066,0,8,25/09/2020 01:19:20,1121
-1062,3,2,20.25035,35.60151,18.69782,0,28,25/09/2020 01:19:20,1121
-1250,4,2,12.54668,36.75854,57.09722,0,20,25/09/2020 01:19:21,1172
-1134,3,2,17.94512,18.02337,60.56667,3,21,25/09/2020 01:19:21,1172
-1110,3,4,0.9188532,-41.94603,-29.89304,0,31,25/09/2020 01:19:21,1172
-1086,3,3,27.05348,46.39049,13.05812,0,8,25/09/2020 01:19:21,1172
-1062,3,3,6.57773,35.62806,32.97429,0,28,25/09/2020 01:19:21,1172
-1250,4,2,10.70932,23.86431,66.75792,0,22,25/09/2020 01:19:22,1223
-1134,3,2,2.899951,18.88151,41.75255,3,24,25/09/2020 01:19:22,1223
-1110,3,4,0.2245622,-40.46994,-29.83747,0,38,25/09/2020 01:19:22,1223
-1086,3,3,23.08466,41.19202,22.30347,0,12,25/09/2020 01:19:22,1223
-1062,4,3,20.85355,25.99651,32.3875,0,28,25/09/2020 01:19:22,1223
-1250,4,2,21.10389,9.773395,63.14271,0,22,25/09/2020 01:19:23,1274
-1134,4,2,16.31698,25.13134,45.16909,3,24,25/09/2020 01:19:23,1274
-1110,3,4,6.431641,-26.23898,-28.31795,0,38,25/09/2020 01:19:23,1274
-1086,3,3,9.555392,28.10777,29.20316,0,12,25/09/2020 01:19:23,1274
-1062,4,3,25.0286,15.55839,15.56748,0,28,25/09/2020 01:19:23,1274
-1250,5,2,5.794578,8.302055,46.33482,0,22,25/09/2020 01:19:24,1325
-1134,4,2,7.607806,32.34068,48.33684,3,24,25/09/2020 01:19:24,1325
-1110,3,5,6.409767,-25.37066,-21.35061,0,38,25/09/2020 01:19:24,1325
-1086,3,3,22.33871,6.399251,23.42143,0,12,25/09/2020 01:19:24,1325
-1062,4,4,8.090409,27.39263,1.785332,0,28,25/09/2020 01:19:24,1325
-1250,5,2,24.02857,15.90377,44.36835,0,24,25/09/2020 01:19:25,1376
-1134,4,2,21.95901,26.48889,60.52393,3,24,25/09/2020 01:19:25,1376
-1110,3,5,18.02204,-6.848608,-11.45418,0,38,25/09/2020 01:19:25,1376
-1086,3,3,7.844472,6.903142,9.40331,0,12,25/09/2020 01:19:25,1376
-1062,4,4,10.81932,48.02891,8.078067,0,30,25/09/2020 01:19:25,1376
-1250,6,2,5.72022,36.59317,57.20981,0,24,25/09/2020 01:19:26,1427
-1134,4,2,3.871689,20.698,66.32083,3,27,25/09/2020 01:19:26,1427
-1110,4,5,20.22571,-6.347316,-0.5685629,0,38,25/09/2020 01:19:26,1427
-1086,3,3,10.82899,31.04984,0.8008938,0,13,25/09/2020 01:19:26,1427
-1062,4,4,17.28672,47.58166,16.53975,0,33,25/09/2020 01:19:26,1427
-1250,6,2,24.20574,27.891,65.31989,0,24,25/09/2020 01:19:27,1478
-1134,4,2,9.543007,10.82538,64.60774,3,27,25/09/2020 01:19:27,1478
-1110,4,5,23.64076,2.959364,12.07569,0,38,25/09/2020 01:19:27,1478
-1086,3,3,3.76456,47.9444,8.921248,0,14,25/09/2020 01:19:27,1478
-1062,4,4,29.14697,39.19866,30.61143,0,33,25/09/2020 01:19:27,1478
-1250,6,2,24.38394,12.77415,65.95389,0,31,25/09/2020 01:19:28,1529
-1134,4,2,10.21712,-3.975465,64.01243,3,27,25/09/2020 01:19:28,1529
-1110,5,6,15.36839,1.213608,33.98828,0,38,25/09/2020 01:19:28,1529
-1086,3,3,5.670456,45.98387,24.3135,0,14,25/09/2020 01:19:28,1529
-1062,4,4,6.247923,28.733,31.0051,0,33,25/09/2020 01:19:28,1529
-1250,6,2,24.10333,1.986005,43.071,0,31,25/09/2020 01:19:29,1580
-1134,5,2,5.495629,-12.51468,57.82528,3,27,25/09/2020 01:19:29,1580
-1110,6,6,10.85707,-6.00529,49.92945,0,38,25/09/2020 01:19:29,1580
-1086,4,3,6.104623,47.95549,26.99262,0,14,25/09/2020 01:19:29,1580
-1062,4,4,11.56432,21.4532,23.58953,0,33,25/09/2020 01:19:29,1580
-1250,6,4,2.292004,-0.6499531,29.83748,0,31,25/09/2020 01:19:30,1631
-1134,5,2,10.76521,-23.08806,57.47846,3,27,25/09/2020 01:19:30,1631
-1110,8,6,11.24438,-13.12877,51.72517,0,38,25/09/2020 01:19:30,1631
-1086,4,3,7.457972,46.78688,27.38919,0,19,25/09/2020 01:19:30,1631
-1062,5,4,15.53359,23.80637,19.99115,0,33,25/09/2020 01:19:30,1631
-1250,6,4,12.92118,9.701674,20.33713,0,31,25/09/2020 01:19:31,1682
-1134,5,2,0.6367762,-20.75129,52.46278,3,27,25/09/2020 01:19:31,1682
-1110,8,6,12.38891,-12.6798,55.92054,0,38,25/09/2020 01:19:31,1682
-1086,4,3,12.31558,34.52626,33.617,0,19,25/09/2020 01:19:31,1682
-1062,5,4,10.72971,37.17102,9.866689,0,33,25/09/2020 01:19:31,1682
-1250,6,4,14.72821,18.78397,19.13113,0,31,25/09/2020 01:19:32,1733
-1134,5,2,9.258921,-19.69525,46.03658,3,27,25/09/2020 01:19:32,1733
-1110,8,6,6.23593,-18.45522,61.92049,0,38,25/09/2020 01:19:32,1733
-1086,4,3,23.39722,17.35032,25.02782,0,19,25/09/2020 01:19:32,1733
-1062,5,4,10.01298,43.92051,-3.862012,0,33,25/09/2020 01:19:32,1733
-1250,6,4,6.759776,17.56722,29.51852,0,31,25/09/2020 01:19:33,1784
-1134,5,3,17.31669,-13.25416,41.89785,3,27,25/09/2020 01:19:33,1784
-1110,8,6,5.389514,-24.02097,66.82267,0,41,25/09/2020 01:19:33,1784
-1086,4,4,27.15329,8.996212,11.30687,0,19,25/09/2020 01:19:33,1784
-1062,5,4,4.415283,47.52352,-3.557203,0,34,25/09/2020 01:19:33,1784
-1250,6,4,3.522495,14.55741,34.83177,0,33,25/09/2020 01:19:34,1835
-1134,5,3,4.923656,-9.813938,42.39121,3,31,25/09/2020 01:19:34,1835
-1110,8,6,3.803861,-28.87842,66.99686,0,46,25/09/2020 01:19:34,1835
-1086,4,4,17.42211,12.33444,1.194677,0,20,25/09/2020 01:19:34,1835
-1062,5,4,17.32527,39.81463,-2.599768,0,34,25/09/2020 01:19:34,1835
-1250,6,4,9.456999,10.0352,33.7761,0,37,25/09/2020 01:19:35,1886
-1134,6,5,9.343693,-5.223986,44.33376,3,31,25/09/2020 01:19:35,1886
-1110,8,6,16.97776,-42.43068,60.50838,0,46,25/09/2020 01:19:35,1886
-1086,4,4,5.715198,11.28859,0.9824392,0,24,25/09/2020 01:19:35,1886
-1062,5,5,4.5043,31.1294,-4.888413,0,34,25/09/2020 01:19:35,1886
-1250,6,4,22.54185,-1.427331,29.30255,0,37,25/09/2020 01:19:36,1937
-1134,6,5,24.33885,11.52753,51.01439,3,31,25/09/2020 01:19:36,1937
-1110,8,7,8.980265,-48.171,49.27813,0,48,25/09/2020 01:19:36,1937
-1086,5,4,13.81607,31.40728,8.699,0,25,25/09/2020 01:19:36,1937
-1062,5,5,16.27457,32.88462,-13.13737,0,34,25/09/2020 01:19:36,1937
-1250,6,4,6.761536,-4.29768,18.29406,0,37,25/09/2020 01:19:37,1988
-1134,7,5,5.763896,22.01193,60.78161,3,31,25/09/2020 01:19:37,1988
-1110,8,7,8.939338,-47.77292,48.887,0,50,25/09/2020 01:19:37,1988
-1086,5,4,7.517913,47.78496,21.89833,0,25,25/09/2020 01:19:37,1988
-1062,6,5,11.08571,33.98842,-29.53451,0,35,25/09/2020 01:19:37,1988
-1250,6,4,4.264235,5.788221,15.91487,0,37,25/09/2020 01:19:38,2039
-1134,7,5,21.16844,33.51605,59.81894,3,31,25/09/2020 01:19:38,2039
-1110,8,7,24.76322,-45.89399,36.68928,0,50,25/09/2020 01:19:38,2039
-1086,5,4,16.09802,43.65336,32.07914,0,26,25/09/2020 01:19:38,2039
-1062,6,5,10.57851,41.74355,-29.35962,0,38,25/09/2020 01:19:38,2039
-1250,7,4,26.722,17.74528,8.503593,0,37,25/09/2020 01:19:39,2090
-1134,7,5,8.633745,45.63787,57.26278,3,31,25/09/2020 01:19:39,2090
-1110,8,8,0.155886,-45.62308,23.61983,0,50,25/09/2020 01:19:39,2090
-1086,5,5,12.34024,34.79623,41.0216,0,26,25/09/2020 01:19:39,2090
-1062,6,5,2.809423,47.61837,-28.13534,0,39,25/09/2020 01:19:39,2090
-1250,7,4,26.65943,34.87678,4.336955,0,39,25/09/2020 01:19:40,2141
-1134,7,5,5.536903,47.8445,56.83257,3,33,25/09/2020 01:19:40,2141
-1110,8,8,26.79908,-24.95549,12.11366,0,50,25/09/2020 01:19:40,2141
-1086,5,5,5.70631,30.08216,46.12925,0,26,25/09/2020 01:19:40,2141
-1062,6,5,3.29752,46.05448,-26.53675,0,39,25/09/2020 01:19:40,2141
-1250,7,4,19.14977,45.95216,26.08672,0,39,25/09/2020 01:19:41,2192
-1134,7,5,12.2127,47.98181,58.80452,3,38,25/09/2020 01:19:41,2192
-1110,8,8,17.75629,-12.6387,15.81344,0,50,25/09/2020 01:19:41,2192
-1086,5,5,0.2340407,26.3382,41.78167,0,27,25/09/2020 01:19:41,2192
-1062,6,5,1.273894,47.39673,-27.09869,0,41,25/09/2020 01:19:41,2192
-1250,8,4,5.971124,47.7248,40.316,0,40,25/09/2020 01:19:42,2243
-1134,7,5,5.098853,44.76283,66.81176,3,41,25/09/2020 01:19:42,2243
-1110,9,8,4.333267,-14.26352,10.72829,2,50,25/09/2020 01:19:42,2243
-1086,5,5,3.764566,29.08554,41.79886,0,36,25/09/2020 01:19:42,2243
-1062,6,5,18.94886,47.64673,-23.37184,0,42,25/09/2020 01:19:42,2243
-1250,9,4,9.816937,43.55559,50.09265,0,42,25/09/2020 01:19:43,2294
-1134,7,5,13.5225,37.54977,65.28158,3,42,25/09/2020 01:19:43,2294
-1110,9,8,8.905982,-21.80445,17.71372,4,50,25/09/2020 01:19:43,2294
-1086,5,5,10.98908,36.64347,43.92273,0,36,25/09/2020 01:19:43,2294
-1062,6,5,1.885149,47.87237,-19.86787,0,46,25/09/2020 01:19:43,2294
-1250,9,4,8.071141,40.95819,61.85462,0,42,25/09/2020 01:19:44,2345
-1134,7,5,0.5364287,32.60627,67.00416,3,47,25/09/2020 01:19:44,2345
-1110,9,8,11.56618,-25.28458,19.57239,4,50,25/09/2020 01:19:44,2345
-1086,5,5,0.2340432,47.94785,40.33583,0,37,25/09/2020 01:19:44,2345
-1062,6,5,8.223264,47.56112,-15.87463,0,49,25/09/2020 01:19:44,2345
-1250,9,4,10.99099,41.18964,65.08425,0,43,25/09/2020 01:19:45,2396
-1134,7,5,6.953076,28.52752,66.39936,3,52,25/09/2020 01:19:45,2396
-1110,9,8,9.312107,-34.70547,11.20098,4,50,25/09/2020 01:19:45,2396
-1086,5,5,8.281812,47.5818,43.0837,0,40,25/09/2020 01:19:45,2396
-1062,7,5,21.28841,41.70082,-0.6512134,0,49,25/09/2020 01:19:45,2396
-1250,10,5,6.88102,38.04679,51.71505,0,43,25/09/2020 01:19:46,2447
-1134,7,5,3.593466,23.89221,63.73493,3,53,25/09/2020 01:19:46,2447
-1110,10,8,6.247458,-45.83809,-1.720271,4,50,25/09/2020 01:19:46,2447
-1086,5,5,26.17866,45.80738,52.2255,0,42,25/09/2020 01:19:46,2447
-1062,7,5,8.21307,48.06976,24.30667,0,50,25/09/2020 01:19:46,2447
-1250,10,6,7.529119,47.84219,47.54184,0,45,25/09/2020 01:19:48,2498
-1134,7,5,1.977087E-06,18.29652,41.49409,3,54,25/09/2020 01:19:48,2498
-1110,11,8,10.55219,-46.5523,-9.188706,4,51,25/09/2020 01:19:48,2498
-1086,5,5,0.336399,41.5523,66.41534,0,43,25/09/2020 01:19:48,2498
-1062,7,5,11.54469,44.19366,29.22683,0,51,25/09/2020 01:19:48,2498
-1250,10,6,0.5316579,47.81873,47.68924,0,52,25/09/2020 01:19:49,2549
-1134,7,5,10.76294,20.60963,41.71959,3,58,25/09/2020 01:19:49,2549
-1110,11,8,19.98011,-44.28519,-17.05569,4,51,25/09/2020 01:19:49,2549
-1086,5,5,19.36623,29.91532,66.53101,0,44,25/09/2020 01:19:49,2549
-1062,8,5,12.07914,28.95939,32.93817,0,51,25/09/2020 01:19:49,2549
-1250,10,6,0.4897885,46.49678,47.59499,0,57,25/09/2020 01:19:50,2600
-1134,7,5,12.60847,28.33792,44.33673,3,60,25/09/2020 01:19:50,2600
-1110,12,8,21.19955,-28.96288,-29.72203,4,51,25/09/2020 01:19:50,2600
-1086,5,5,6.983226,13.34885,62.58977,0,44,25/09/2020 01:19:50,2600
-1062,8,5,18.2313,14.86767,9.972261,0,51,25/09/2020 01:19:50,2600
-1250,11,6,5.892423,41.80224,51.912,0,57,25/09/2020 01:19:51,2651
-1134,7,6,32.32632,37.94204,63.48151,3,60,25/09/2020 01:19:51,2651
-1110,12,8,4.303475,-28.11486,-29.46248,4,54,25/09/2020 01:19:51,2651
-1086,5,5,20.83025,8.326295,57.66871,0,44,25/09/2020 01:19:51,2651
-1062,8,6,0.7656198,13.5638,1.169712,0,52,25/09/2020 01:19:51,2651
-1250,11,6,16.15745,30.37768,59.31593,0,57,25/09/2020 01:19:52,2702
-1134,7,6,9.517722,35.63494,64.42556,3,63,25/09/2020 01:19:52,2702
-1110,12,8,21.60312,-18.61438,-28.83848,4,56,25/09/2020 01:19:52,2702
-1086,6,5,13.00728,10.10229,53.01692,0,44,25/09/2020 01:19:52,2702
-1062,8,6,26.87327,20.14115,6.145909,0,55,25/09/2020 01:19:52,2702
-1250,11,6,18.04714,21.05131,66.18981,0,62,25/09/2020 01:19:53,2753
-1134,7,6,8.165398,23.30104,67.15605,3,64,25/09/2020 01:19:53,2753
-1110,12,10,9.660274,-6.94037,-22.44775,4,56,25/09/2020 01:19:53,2753
-1086,6,5,16.58212,18.12252,42.43109,0,44,25/09/2020 01:19:53,2753
-1062,8,6,10.43148,34.91977,23.2346,0,55,25/09/2020 01:19:53,2753
-1250,11,6,4.372572,17.33855,55.49853,0,62,25/09/2020 01:19:54,2804
-1134,7,6,14.99872,6.184648,63.83956,3,66,25/09/2020 01:19:54,2804
-1110,13,10,6.041399,5.194131,-15.98599,4,56,25/09/2020 01:19:54,2804
-1086,6,5,4.076919,21.88198,42.50713,0,50,25/09/2020 01:19:54,2804
-1062,9,6,4.478301,31.90754,27.89264,0,55,25/09/2020 01:19:54,2804
-1250,11,6,9.927217,16.0366,50.65441,0,62,25/09/2020 01:19:55,2855
-1134,7,7,7.335174,5.449628,59.40159,3,66,25/09/2020 01:19:55,2855
-1110,13,11,13.45021,2.868913,-10.20066,4,56,25/09/2020 01:19:55,2855
-1086,6,5,12.27468,33.6222,45.39281,0,50,25/09/2020 01:19:55,2855
-1062,9,6,16.16978,17.86696,22.04872,0,55,25/09/2020 01:19:55,2855
-1250,11,6,8.779268,18.06829,43.32552,0,64,25/09/2020 01:19:56,2906
-1134,7,7,12.03597,7.909469,41.03398,3,66,25/09/2020 01:19:56,2906
-1110,13,13,27.45402,-9.731255,-7.536525,4,56,25/09/2020 01:19:56,2906
-1086,6,5,22.88556,36.43523,51.75858,0,50,25/09/2020 01:19:56,2906
-1062,9,6,11.9071,10.5254,1.763037,0,55,25/09/2020 01:19:56,2906
-1250,11,6,3.997026,21.82615,46.62302,0,64,25/09/2020 01:19:57,2957
-1134,7,7,29.24376,17.2261,47.19168,3,67,25/09/2020 01:19:57,2957
-1110,13,13,17.2368,-30.15438,-18.66325,4,56,25/09/2020 01:19:57,2957
-1086,6,5,6.490757,34.12321,55.77161,0,50,25/09/2020 01:19:57,2957
-1062,9,6,12.62731,4.94665,-5.468172,0,56,25/09/2020 01:19:57,2957
-1250,11,6,20.32311,28.30668,66.35472,0,64,25/09/2020 01:19:58,3008
-1134,7,7,29.3934,42.14884,56.59928,3,67,25/09/2020 01:19:58,3008
-1110,13,14,3.039046,-28.95155,-27.40219,4,56,25/09/2020 01:19:58,3008
-1086,6,5,5.26877,24.01924,45.46604,0,50,25/09/2020 01:19:58,3008
-1062,9,6,23.33596,-2.707031,-14.42052,0,56,25/09/2020 01:19:58,3008
-1250,11,6,6.062839,27.39271,64.0099,0,68,25/09/2020 01:19:59,3059
-1134,8,7,13.16442,42.23067,66.46013,3,69,25/09/2020 01:19:59,3059
-1110,13,14,14.44174,-23.72689,-29.37589,4,56,25/09/2020 01:19:59,3059
-1086,6,5,3.100023,14.91115,41.74206,0,51,25/09/2020 01:19:59,3059
-1062,9,8,3.412386,-8.777199,-29.71449,0,57,25/09/2020 01:19:59,3059
-1250,11,6,29.33147,22.76813,49.75061,0,68,25/09/2020 01:20:00,3110
-1134,8,7,26.1467,32.44923,58.59521,3,70,25/09/2020 01:20:00,3110
-1110,13,15,5.913599,-12.27113,-23.63628,4,57,25/09/2020 01:20:00,3110
-1086,6,5,0,15.19679,41.74781,0,58,25/09/2020 01:20:00,3110
-1062,9,8,15.98592,-0.6677108,-27.95137,0,57,25/09/2020 01:20:00,3110
-1250,11,6,9.78515,28.64303,45.15089,0,68,25/09/2020 01:20:01,3161
-1134,8,8,8.174199,38.33812,40.81161,3,70,25/09/2020 01:20:01,3161
-1110,13,16,19.36819,-9.176831,-13.71618,4,57,25/09/2020 01:20:01,3161
-1086,6,5,13.19961,21.81277,44.09391,0,59,25/09/2020 01:20:01,3161
-1062,10,8,29.57037,6.149798,-14.7998,0,57,25/09/2020 01:20:01,3161
-1250,11,6,12.44306,38.46035,48.58805,0,68,25/09/2020 01:20:02,3212
-1134,9,8,11.65473,40.52457,38.72052,3,70,25/09/2020 01:20:02,3212
-1110,13,17,2.842089,0.4982879,-0.007115882,4,57,25/09/2020 01:20:02,3212
-1086,6,5,20.26534,26.26226,46.1977,0,59,25/09/2020 01:20:02,3212
-1062,10,8,7.091073,1.601474,0.8453188,0,57,25/09/2020 01:20:02,3212
-1250,11,6,8.715645,42.79861,59.49018,0,68,25/09/2020 01:20:03,3263
-1134,9,8,15.93777,39.22186,47.64585,3,70,25/09/2020 01:20:03,3263
-1110,13,18,5.566057,4.87958,1.678355,4,57,25/09/2020 01:20:03,3263
-1086,6,5,5.027012,34.36654,52.1376,0,59,25/09/2020 01:20:03,3263
-1062,10,8,2.69333,4.622177,-0.01086059,0,57,25/09/2020 01:20:03,3263
-1250,11,6,0.2253164,41.05264,67.00721,0,71,25/09/2020 01:20:04,3314
