AgentID,GoodPointAmount,BadPointAmount,Velocity,xAxisPos,zAxisPos,seenBySnatcher,touchedWall,date-time,update
-1250,4,3,33.70969,-32.48733,32.48549,0,4,25/09/2020 00:39:10,1223
-1134,5,2,15.30122,31.31512,41.24716,0,15,25/09/2020 00:39:10,1223
-1110,4,5,12.82725,47.46225,14.11593,1,14,25/09/2020 00:39:10,1223
-1086,8,3,4.408121,-23.91494,36.30567,1,19,25/09/2020 00:39:10,1223
-1062,5,3,11.04969,23.54501,42.36224,0,26,25/09/2020 00:39:10,1223
-1250,4,3,16.03527,-47.27287,25.70026,0,5,25/09/2020 00:39:11,1274
-1134,5,2,13.62199,38.026,24.45903,0,15,25/09/2020 00:39:11,1274
-1110,4,5,5.958632,41.88989,26.7592,1,14,25/09/2020 00:39:11,1274
-1086,8,3,11.74139,-32.94154,29.66903,1,20,25/09/2020 00:39:11,1274
-1062,5,4,18.98796,31.71927,46.04586,0,26,25/09/2020 00:39:11,1274
-1250,5,3,2.640104,-39.49165,9.022941,0,5,25/09/2020 00:39:12,1325
-1134,5,2,4.924207,39.69455,20.41988,0,15,25/09/2020 00:39:12,1325
-1110,4,5,19.96097,34.61923,22.97252,1,14,25/09/2020 00:39:12,1325
-1086,8,3,9.274695,-48.16435,11.60595,1,21,25/09/2020 00:39:12,1325
-1062,6,4,7.005968,34.86782,58.54248,0,26,25/09/2020 00:39:12,1325
-1250,5,3,29.13668,-22.59962,5.30754,0,5,25/09/2020 00:39:13,1376
-1134,5,2,3.76456,48.15532,26.54535,0,17,25/09/2020 00:39:13,1376
-1110,5,5,12.41594,20.64565,31.7354,1,14,25/09/2020 00:39:13,1376
-1086,8,3,10.52565,-38.19397,3.09748,1,21,25/09/2020 00:39:13,1376
-1062,7,4,15.06725,27.98066,65.6483,0,29,25/09/2020 00:39:13,1376
-1250,5,3,17.15857,4.460605,22.60219,0,5,25/09/2020 00:39:14,1427
-1134,5,2,3.926219,47.75659,31.41765,0,24,25/09/2020 00:39:14,1427
-1110,5,5,21.99934,6.869899,40.06343,1,14,25/09/2020 00:39:14,1427
-1086,8,4,15.10152,-12.50035,6.715951,1,21,25/09/2020 00:39:14,1427
-1062,8,4,0.5677506,15.55933,67.10161,0,33,25/09/2020 00:39:14,1427
-1250,5,4,24.94994,1.303245,37.75087,0,5,25/09/2020 00:39:15,1478
-1134,5,2,9.763597,44.05209,41.7296,0,24,25/09/2020 00:39:15,1478
-1110,6,5,22.72249,4.608008,60.48603,1,14,25/09/2020 00:39:15,1478
-1086,8,4,27.14484,5.465587,21.21631,1,21,25/09/2020 00:39:15,1478
-1062,8,4,25.33621,11.24573,64.25319,0,36,25/09/2020 00:39:15,1478
-1250,5,4,14.94218,-10.24004,56.67891,0,5,25/09/2020 00:39:16,1529
-1134,5,2,10.41898,39.7163,56.01628,0,24,25/09/2020 00:39:16,1529
-1110,6,5,9.363615,-9.591166,65.78616,1,16,25/09/2020 00:39:16,1529
-1086,8,5,5.573091,14.22637,34.92677,1,22,25/09/2020 00:39:16,1529
-1062,8,4,2.287716,7.606411,56.04249,0,36,25/09/2020 00:39:16,1529
-1250,6,5,8.737659,-15.18689,50.4416,0,5,25/09/2020 00:39:17,1580
-1134,5,2,14.02413,28.24699,67.32434,0,24,25/09/2020 00:39:17,1580
-1110,6,5,19.32733,-26.42235,57.25246,1,16,25/09/2020 00:39:17,1580
-1086,8,5,2.901531,17.4835,32.55965,1,22,25/09/2020 00:39:17,1580
-1062,8,4,11.96442,4.176864,47.91649,0,36,25/09/2020 00:39:17,1580
-1250,6,5,1.581671,-17.85324,48.70964,0,5,25/09/2020 00:39:18,1631
-1134,5,2,19.05752,24.02945,65.95121,0,30,25/09/2020 00:39:18,1631
-1110,6,5,13.9525,-25.43378,43.00148,1,16,25/09/2020 00:39:18,1631
-1086,8,5,5.467174,17.68605,35.13201,1,22,25/09/2020 00:39:18,1631
-1062,8,4,16.28952,9.406267,44.45547,0,36,25/09/2020 00:39:18,1631
-1250,6,6,4.294624,-19.33534,41.97028,0,5,25/09/2020 00:39:19,1682
-1134,5,2,1.206563,13.87591,57.66723,0,30,25/09/2020 00:39:19,1682
-1110,6,5,12.16799,-28.38237,42.4903,1,17,25/09/2020 00:39:19,1682
-1086,8,6,13.67796,9.971065,35.75116,1,23,25/09/2020 00:39:19,1682
-1062,8,4,8.464957,26.74928,42.48667,0,36,25/09/2020 00:39:19,1682
-1250,6,6,15.47982,-15.00511,45.45348,0,7,25/09/2020 00:39:20,1733
-1134,5,2,16.59794,13.38502,50.5791,0,30,25/09/2020 00:39:20,1733
-1110,6,5,10.99657,-28.72703,42.22383,1,21,25/09/2020 00:39:20,1733
-1086,8,6,23.39468,-6.818136,26.44608,1,23,25/09/2020 00:39:20,1733
-1062,8,4,20.42341,37.18604,38.90044,0,37,25/09/2020 00:39:20,1733
-1250,6,6,7.164186,-13.85818,54.94012,0,7,25/09/2020 00:39:21,1784
-1134,5,2,22.27214,28.51344,46.59454,0,30,25/09/2020 00:39:21,1784
-1110,6,5,5.389481,-27.89521,41.8577,1,24,25/09/2020 00:39:21,1784
-1086,8,7,28.24164,-12.46313,8.222035,1,23,25/09/2020 00:39:21,1784
-1062,8,4,0.2586422,48.02492,45.88643,0,38,25/09/2020 00:39:21,1784
-1250,7,6,8.571676,-12.35834,57.35301,0,7,25/09/2020 00:39:22,1835
-1134,5,2,20.23565,38.25629,35.44207,0,30,25/09/2020 00:39:22,1835
-1110,6,5,3.517756,-25.23726,41.76028,1,29,25/09/2020 00:39:22,1835
-1086,8,7,21.05207,-4.200245,-0.04824463,1,24,25/09/2020 00:39:22,1835
-1062,8,4,19.36045,35.66606,47.63377,0,38,25/09/2020 00:39:22,1835
-1250,7,6,8.30525,-14.12829,65.96046,0,7,25/09/2020 00:39:23,1886
-1134,5,2,20.99628,47.86268,33.38818,0,30,25/09/2020 00:39:23,1886
-1110,6,5,14.98068,-16.94694,49.13537,1,29,25/09/2020 00:39:23,1886
-1086,8,7,10.91051,-3.317905,-6.474167,1,24,25/09/2020 00:39:23,1886
-1062,8,5,12.57849,21.69525,47.07877,0,38,25/09/2020 00:39:23,1886
-1250,7,6,15.53317,-17.65556,64.88639,0,10,25/09/2020 00:39:24,1937
-1134,5,2,16.42119,46.77489,36.03669,0,39,25/09/2020 00:39:24,1937
-1110,6,5,9.048186,-15.60222,65.30765,1,29,25/09/2020 00:39:24,1937
-1086,8,7,10.13101,6.631001,-6.684324,1,24,25/09/2020 00:39:24,1937
-1062,8,5,4.971893,17.88773,42.04353,0,39,25/09/2020 00:39:24,1937
-1250,7,6,7.35082,-24.27517,58.07208,0,10,25/09/2020 00:39:25,1988
-1134,5,2,7.699545,45.97549,45.00714,0,41,25/09/2020 00:39:25,1988
-1110,6,5,11.13803,-14.93272,65.38397,1,34,25/09/2020 00:39:25,1988
-1086,8,7,6.902524,16.95641,-4.590614,1,27,25/09/2020 00:39:25,1988
-1062,8,5,17.23055,-3.731545,40.63468,0,39,25/09/2020 00:39:25,1988
-1250,7,6,3.474277,-21.52844,54.22554,0,10,25/09/2020 00:39:26,2039
-1134,5,2,3.764568,47.9608,53.55008,0,43,25/09/2020 00:39:26,2039
-1110,6,5,0,-17.60861,66.99388,1,37,25/09/2020 00:39:26,2039
-1086,8,7,3.081933,17.13763,-4.634186,1,29,25/09/2020 00:39:26,2039
-1062,8,5,17.23114,-10.92647,23.77288,0,39,25/09/2020 00:39:26,2039
-1250,7,6,23.79029,-19.17661,45.14117,0,10,25/09/2020 00:39:27,2090
-1134,5,3,6.161783,47.68118,64.51213,0,44,25/09/2020 00:39:27,2090
-1110,6,5,6.159389,-20.49739,64.28548,1,39,25/09/2020 00:39:27,2090
-1086,8,7,1.80546,15.67335,-5.940826,1,33,25/09/2020 00:39:27,2090
-1062,8,5,13.71292,-8.44033,8.565674,0,39,25/09/2020 00:39:27,2090
-1250,7,6,7.585626,-11.86841,44.01934,0,11,25/09/2020 00:39:28,2141
-1134,6,3,5.447518,45.40435,66.90991,0,50,25/09/2020 00:39:28,2141
-1110,7,5,18.38163,-31.84266,49.21656,1,39,25/09/2020 00:39:28,2141
-1086,8,8,6.241302,19.87691,-4.667834,1,33,25/09/2020 00:39:28,2141
-1062,8,5,13.24272,2.274403,1.440898,0,39,25/09/2020 00:39:28,2141
-1250,8,6,15.96315,-5.071697,52.46633,0,11,25/09/2020 00:39:29,2192
-1134,6,3,18.62608,42.85972,66.27544,0,52,25/09/2020 00:39:29,2192
-1110,8,5,3.91748,-25.24839,43.16128,1,39,25/09/2020 00:39:29,2192
-1086,8,8,6.096989,21.53533,-4.879256,1,36,25/09/2020 00:39:29,2192
-1062,8,5,6.325515,6.321506,-3.63835,0,39,25/09/2020 00:39:29,2192
-1250,8,6,4.557884,-4.455422,66.31582,0,13,25/09/2020 00:39:30,2243
-1134,6,4,4.759297,22.89923,61.06693,0,52,25/09/2020 00:39:30,2243
-1110,8,5,7.567164,-20.56524,42.0246,1,41,25/09/2020 00:39:30,2243
-1086,9,8,7.929604,12.30921,-6.550618,1,36,25/09/2020 00:39:30,2243
-1062,8,5,1.34973,10.74385,-4.416011,0,40,25/09/2020 00:39:30,2243
-1250,8,6,6.055087,-9.81986,66.75977,0,18,25/09/2020 00:39:31,2294
-1134,6,4,11.98153,19.34798,55.59043,0,52,25/09/2020 00:39:31,2294
-1110,8,5,10.88534,-6.98962,50.81829,1,43,25/09/2020 00:39:31,2294
-1086,9,8,11.12317,5.922207,-11.84524,1,36,25/09/2020 00:39:31,2294
-1062,8,5,6.304237,11.43116,-4.815,0,45,25/09/2020 00:39:31,2294
-1250,8,6,9.434947,-19.37412,64.29345,0,18,25/09/2020 00:39:32,2345
-1134,7,4,21.23682,12.22396,47.75179,0,52,25/09/2020 00:39:32,2345
-1110,8,5,11.39125,-7.882987,54.35888,1,43,25/09/2020 00:39:32,2345
-1086,9,8,19.94096,-7.688008,-16.07268,1,36,25/09/2020 00:39:32,2345
-1062,8,5,9.26167,15.17762,-6.321991,0,46,25/09/2020 00:39:32,2345
-1250,8,6,12.98512,-24.06523,65.45892,0,21,25/09/2020 00:39:33,2396
-1134,7,4,12.26282,-2.67638,39.36852,0,52,25/09/2020 00:39:33,2396
-1110,9,5,9.745061,-21.23291,57.79728,1,43,25/09/2020 00:39:33,2396
-1086,11,8,11.32633,-22.47144,-15.00958,1,36,25/09/2020 00:39:33,2396
-1062,8,5,11.01761,17.18024,-4.612705,0,50,25/09/2020 00:39:33,2396
-1250,8,6,35.65698,-12.76677,47.89816,0,21,25/09/2020 00:39:35,2447
-1134,7,5,3.523656,-9.274468,35.17007,0,52,25/09/2020 00:39:35,2447
-1110,9,5,11.95586,-42.43892,55.48045,1,43,25/09/2020 00:39:35,2447
-1086,12,8,15.73824,-24.65756,-23.8175,1,36,25/09/2020 00:39:35,2447
-1062,8,5,4.482843,18.56195,-5.185735,0,55,25/09/2020 00:39:35,2447
-1250,9,7,5.14992,0.1058262,51.46999,0,21,25/09/2020 00:39:36,2498
-1134,7,5,25.43264,-7.362997,12.56841,0,52,25/09/2020 00:39:36,2498
-1110,9,5,3.434062,-48.10145,56.07478,1,48,25/09/2020 00:39:36,2498
-1086,12,8,0.3479774,-24.40463,-29.21535,1,39,25/09/2020 00:39:36,2498
-1062,8,5,5.77303,20.59603,-5.331864,0,58,25/09/2020 00:39:36,2498
-1250,9,7,0.4795548,0.06092821,66.9438,0,23,25/09/2020 00:39:37,2549
-1134,7,6,13.43792,-0.0661584,-5.87674,0,52,25/09/2020 00:39:37,2549
-1110,9,5,7.269386,-48.37396,53.00841,1,49,25/09/2020 00:39:37,2549
-1086,12,8,16.84362,-15.3626,-28.40197,1,40,25/09/2020 00:39:37,2549
-1062,8,5,6.328377,23.8042,-4.704965,0,60,25/09/2020 00:39:37,2549
-1250,9,7,0.437024,-2.113243,65.59801,0,28,25/09/2020 00:39:38,2600
-1134,7,6,11.79316,3.355085,-7.457802,0,52,25/09/2020 00:39:38,2600
-1110,10,5,17.02781,-43.10955,34.78416,1,49,25/09/2020 00:39:38,2600
-1086,12,9,1.998277,-10.7969,-29.87463,1,45,25/09/2020 00:39:38,2600
-1062,9,5,0.6027387,15.49924,-4.77708,0,63,25/09/2020 00:39:38,2600
-1250,9,7,18.82857,-10.36885,52.88903,0,28,25/09/2020 00:39:39,2651
-1134,7,6,24.06984,7.9293,8.893589,0,52,25/09/2020 00:39:39,2651
-1110,10,5,9.355275,-43.9149,20.76783,1,49,25/09/2020 00:39:39,2651
-1086,13,9,16.50738,-6.958922,-29.46868,1,48,25/09/2020 00:39:39,2651
-1062,10,5,3.066966,3.817771,-4.102907,0,64,25/09/2020 00:39:39,2651
-1250,9,7,5.880497,-14.67658,43.88438,0,29,25/09/2020 00:39:40,2702
-1134,8,6,10.71757,2.212219,16.18689,0,52,25/09/2020 00:39:40,2702
-1110,11,5,24.01814,-32.537,-0.2714925,1,49,25/09/2020 00:39:40,2702
-1086,13,9,1.54871,-4.661071,-26.5936,1,52,25/09/2020 00:39:40,2702
-1062,10,5,24.93555,-4.484018,-8.434642,0,64,25/09/2020 00:39:40,2702
-1250,9,7,16.28409,-14.75336,43.3115,0,30,25/09/2020 00:39:41,2753
-1134,8,6,22.48826,-10.47497,22.96221,0,52,25/09/2020 00:39:41,2753
-1110,11,5,17.84356,-28.23624,6.386113,1,51,25/09/2020 00:39:41,2753
-1086,13,10,15.73462,-2.402287,-25.70686,1,52,25/09/2020 00:39:41,2753
-1062,11,5,5.336867,-6.363143,-18.28415,0,64,25/09/2020 00:39:41,2753
-1250,9,7,11.42053,-0.874057,47.05695,0,30,25/09/2020 00:39:42,2804
-1134,9,6,2.14182,-21.3129,18.55377,0,52,25/09/2020 00:39:42,2804
-1110,11,5,5.42018,-22.68312,18.23779,1,51,25/09/2020 00:39:42,2804
-1086,13,10,7.448818,13.07567,-11.51915,1,52,25/09/2020 00:39:42,2804
-1062,11,6,2.982229,-3.353328,-21.9419,0,64,25/09/2020 00:39:42,2804
-1250,9,7,14.29687,8.851123,49.46495,0,30,25/09/2020 00:39:43,2855
-1134,9,6,6.064876,-17.37323,18.33192,0,52,25/09/2020 00:39:43,2855
-1110,12,5,13.42707,-31.91632,21.75232,1,51,25/09/2020 00:39:43,2855
-1086,13,10,7.523936,13.17281,-5.227647,1,53,25/09/2020 00:39:43,2855
-1062,11,6,12.53958,5.266471,-11.4821,0,64,25/09/2020 00:39:43,2855
-1250,9,7,8.234814,10.29708,59.07053,0,30,25/09/2020 00:39:44,2906
-1134,9,6,9.560616,-9.75387,10.20437,0,52,25/09/2020 00:39:44,2906
-1110,12,5,31.17614,-45.60071,8.850619,1,51,25/09/2020 00:39:44,2906
-1086,13,10,22.56924,8.446424,-9.977586,1,55,25/09/2020 00:39:44,2906
-1062,11,6,14.32071,4.969448,10.05141,0,64,25/09/2020 00:39:44,2906
-1250,9,7,8.406088,3.141242,61.7332,0,30,25/09/2020 00:39:45,2957
-1134,9,6,30.04568,7.817133,10.81836,0,52,25/09/2020 00:39:45,2957
-1110,12,5,15.26233,-43.89113,-8.06013,1,52,25/09/2020 00:39:45,2957
-1086,13,10,12.99948,8.318958,-12.23712,1,55,25/09/2020 00:39:45,2957
-1062,11,6,17.15474,19.80522,17.73826,0,64,25/09/2020 00:39:45,2957
-1250,9,7,20.61695,-18.01525,59.17918,0,30,25/09/2020 00:39:46,3008
-1134,9,7,31.80775,35.78392,8.440834,0,52,25/09/2020 00:39:46,3008
-1110,13,5,4.037697,-33.98795,-17.12581,1,52,25/09/2020 00:39:46,3008
-1086,13,11,3.222703,16.70757,-27.64527,1,55,25/09/2020 00:39:46,3008
-1062,11,6,23.48644,29.55558,25.80371,0,64,25/09/2020 00:39:46,3008
-1250,9,7,9.410248,-26.60136,55.45813,0,30,25/09/2020 00:39:47,3059
-1134,9,7,12.152,46.83387,20.06047,0,54,25/09/2020 00:39:47,3059
-1110,13,5,14.31371,-27.97412,-18.05015,1,52,25/09/2020 00:39:47,3059
-1086,14,11,3.052048,12.82142,-29.95427,1,55,25/09/2020 00:39:47,3059
-1062,11,7,8.123466,38.6451,43.40607,0,64,25/09/2020 00:39:47,3059
-1250,9,8,17.42218,-16.7375,46.45589,0,30,25/09/2020 00:39:48,3110
-1134,9,8,19.46293,36.72403,26.24485,0,54,25/09/2020 00:39:48,3110
-1110,13,5,4.194769,-10.67966,-14.51752,1,52,25/09/2020 00:39:48,3110
-1086,14,11,13.42444,15.809,-29.81002,1,60,25/09/2020 00:39:48,3110
-1062,11,7,16.13945,34.17006,55.11578,0,64,25/09/2020 00:39:48,3110
-1250,9,8,9.696033,-14.5308,51.35264,0,30,25/09/2020 00:39:49,3161
-1134,11,8,8.825167,30.12452,11.16285,0,54,25/09/2020 00:39:49,3161
-1110,13,6,15.75023,-5.922623,-8.806659,1,52,25/09/2020 00:39:49,3161
-1086,14,11,12.30394,17.31283,-28.72963,1,63,25/09/2020 00:39:49,3161
-1062,12,7,19.92508,23.20513,57.64631,0,64,25/09/2020 00:39:49,3161
-1250,9,8,17.6126,-16.27914,62.53141,0,30,25/09/2020 00:39:50,3212
-1134,11,8,17.29237,34.36846,8.63421,0,54,25/09/2020 00:39:50,3212
-1110,13,6,1.477142,6.213892,1.931856,1,52,25/09/2020 00:39:50,3212
-1086,14,12,17.34747,20.45573,-28.33855,1,63,25/09/2020 00:39:50,3212
-1062,12,7,6.666978,23.84175,41.91901,0,64,25/09/2020 00:39:50,3212
-1250,9,8,12.90048,-25.7104,64.22368,0,31,25/09/2020 00:39:51,3263
-1134,11,8,16.1584,40.14783,17.541,0,54,25/09/2020 00:39:51,3263
-1110,13,6,10.6128,24.40381,12.35203,1,52,25/09/2020 00:39:51,3263
-1086,14,12,4.420584,28.39778,-27.59439,1,63,25/09/2020 00:39:51,3263
-1062,12,7,5.639446,25.24303,44.21513,0,64,25/09/2020 00:39:51,3263
