snatcherVelocity,xAxisPos,zAxisPos,distanceToTarget,viewAngle,touchedWall,date-time,update
6.379043,-27.08421,23.35694,7.042922,186.4124,4,24/09/2020 12:37:10,6579
0.3753208,-22.75241,26.38204,7.042922,391.0039,4,24/09/2020 12:37:11,6630
0,-18.5651,22.82874,7.042922,188.2779,4,24/09/2020 12:37:12,6681
0,-16.68703,17.88895,7.042922,82.59845,4,24/09/2020 12:37:13,6732
0,-12.62594,15.54216,7.042922,130.8481,4,24/09/2020 12:37:14,6783
4.589051,-2.385227,18.31441,6.775525,235.9052,4,24/09/2020 12:37:15,6834
0,-2.780287,24.80357,6.775525,163.3156,4,24/09/2020 12:37:16,6885
0,3.360243,17.59984,6.775525,159.3458,4,24/09/2020 12:37:17,6936
0,5.886828,12.32834,6.775525,179.9081,4,24/09/2020 12:37:18,6987
4.93816,11.74143,4.232618,8.89597,212.5107,4,24/09/2020 12:37:19,7038
1.695311E-13,8.075982,1.132708,8.89597,331.6225,5,24/09/2020 12:37:20,7089
12.08467,3.271533,2.346937,10.03253,167.4418,5,24/09/2020 12:37:21,7140
4.467364,7.397412,3.577923,10.03253,351.593,5,24/09/2020 12:37:22,7191
6.054686E-14,-0.2931364,0.7682679,10.03253,393.0096,5,24/09/2020 12:37:23,7242
20.71069,-2.764271,22.51975,3.892685,173.4695,5,24/09/2020 12:37:24,7293
14.70698,-5.411372,37.96729,3.892685,190.3344,5,24/09/2020 12:37:25,7344
8.703243,-5.608898,41.86306,3.892685,162.9209,5,24/09/2020 12:37:26,7395
2.699521,-6.402371,41.10877,3.892685,228.0879,5,24/09/2020 12:37:27,7446
0,-3.910005,32.36366,3.892685,184.8208,5,24/09/2020 12:37:28,7497
0,-4.871506,28.84609,3.892685,148.763,5,24/09/2020 12:37:29,7548
0,-4.386373,21.10474,3.892685,211.9731,5,24/09/2020 12:37:30,7599
0,0.02756214,25.19678,3.892685,298.7337,5,24/09/2020 12:37:31,7650
0,-7.462384,20.80045,3.892685,124.1171,5,24/09/2020 12:37:32,7701
0,0.2853584,20.80995,3.892685,206.3677,5,24/09/2020 12:37:33,7752
0,3.009714,22.55023,3.892685,101.792,5,24/09/2020 12:37:34,7803
0,1.436502,24.54817,3.892685,256.225,5,24/09/2020 12:37:35,7854
0,6.425981,17.78407,3.892685,162.7129,5,24/09/2020 12:37:36,7905
1.036229,7.719451,21.72415,1.081713,340.4513,5,24/09/2020 12:37:38,7956
0,5.1701,16.01416,1.081713,225.8056,5,24/09/2020 12:37:39,8007
0,6.271888,15.18659,1.081713,355.8843,5,24/09/2020 12:37:40,8058
0,10.00435,18.39594,1.081713,121.7001,5,24/09/2020 12:37:41,8109
0,16.15983,11.82836,1.081713,186.3771,5,24/09/2020 12:37:42,8160
0,9.929737,13.03543,1.081713,71.04942,5,24/09/2020 12:37:43,8211
0,9.550771,13.84702,1.081713,331.3523,5,24/09/2020 12:37:44,8262
0,4.882316,15.85937,1.081713,187.4903,5,24/09/2020 12:37:45,8313
0,4.044709,15.31518,1.081713,204.6372,5,24/09/2020 12:37:46,8364
5.825716,7.012039,6.40419,7.762368,347.6406,5,24/09/2020 12:37:47,8415
4.843744E-14,2.847414,-1.344254,7.762368,304.7479,5,24/09/2020 12:37:48,8466
1.69531E-13,-5.663043,2.012675,7.762368,369.1594,5,24/09/2020 12:37:49,8517
9.423082,-4.401571,3.126343,9.184206,65.2655,5,24/09/2020 12:37:50,8568
12.6313,0.9354515,20.14381,6.032723,378.9347,5,24/09/2020 12:37:51,8619
6.627579,13.09007,23.88412,6.032723,163.0085,5,24/09/2020 12:37:52,8670
0.6238601,16.28666,26.80603,6.032723,305.3671,5,24/09/2020 12:37:53,8721
0,11.90734,21.56079,6.032723,282.7285,5,24/09/2020 12:37:54,8772
0,7.41903,15.24107,6.032723,50.23161,5,24/09/2020 12:37:55,8823
0,3.250406,19.23582,6.032723,261.2303,5,24/09/2020 12:37:56,8874
0,2.215971,17.51888,6.032723,221.6381,5,24/09/2020 12:37:57,8925
1.562106,4.103125,17.62298,1.120067,369.7764,5,24/09/2020 12:37:58,8976
0,3.911395,16.37227,1.120067,267.4045,5,24/09/2020 12:37:59,9027
0,4.778185,19.12047,1.120067,121.2001,5,24/09/2020 12:38:00,9078
0,3.044345,19.17101,1.120067,41.89861,5,24/09/2020 12:38:01,9129
0,-0.8621318,20.75816,1.120067,243.6184,5,24/09/2020 12:38:02,9180
0,-9.433977,21.78776,1.120067,332.322,5,24/09/2020 12:38:03,9231
0,-11.48136,22.8022,1.120067,360.7361,5,24/09/2020 12:38:04,9282
0,-7.60256,24.46152,1.120067,163.1704,5,24/09/2020 12:38:05,9333
14.64456,4.024483,15.42307,6.011826,108.2293,5,24/09/2020 12:38:06,9384
8.640843,11.67374,14.41572,6.011826,346.3696,5,24/09/2020 12:38:07,9435
2.637121,12.89684,12.67587,6.011826,99.10406,5,24/09/2020 12:38:08,9486
0,9.995971,14.54013,6.011826,275.6623,5,24/09/2020 12:38:09,9537
0,5.173345,19.3282,6.011826,86.18311,5,24/09/2020 12:38:10,9588
1.161725,11.7994,14.80396,4.47057,135.9561,5,24/09/2020 12:38:11,9639
3.542599,-1.074897,12.94462,3.307157,231.0647,5,24/09/2020 12:38:12,9690
0,-5.795154,11.97995,3.307157,193.8837,5,24/09/2020 12:38:13,9741
0,-5.302647,14.54084,3.307157,363.3344,5,24/09/2020 12:38:14,9792
0,-4.734875,14.49035,3.307157,84.28687,5,24/09/2020 12:38:15,9843
0,0.2654634,19.0262,3.307157,171.5374,5,24/09/2020 12:38:16,9894
0,-2.272429,14.22968,3.307157,188.2692,5,24/09/2020 12:38:17,9945
0,4.265522,16.73854,3.307157,88.81972,5,24/09/2020 12:38:18,9996
0,4.346442,16.61812,3.307157,48.92208,5,24/09/2020 12:38:19,10047
0,2.17835,19.48414,3.307157,237.2913,5,24/09/2020 12:38:20,10098
0,1.124002,17.58776,3.307157,252.0143,5,24/09/2020 12:38:21,10149
0,-6.558457,11.55552,3.307157,264.819,5,24/09/2020 12:38:22,10200
0,-10.97014,13.84829,3.307157,191.011,5,24/09/2020 12:38:23,10251
0,-9.507323,12.27618,3.307157,69.03253,5,24/09/2020 12:38:24,10302
4.301781E-08,-7.758753,13.11017,3.307157,104.5919,5,24/09/2020 12:38:25,10353
0,-7.601992,11.16991,3.307157,397.6814,5,24/09/2020 12:38:26,10404
0,-6.314384,20.98919,3.307157,40.58084,5,24/09/2020 12:38:27,10455
0,-5.720206,16.83658,3.307157,349.1489,5,24/09/2020 12:38:29,10506
0,-12.77313,20.79887,3.307157,382.2017,5,24/09/2020 12:38:30,10557
0,-11.50172,22.3946,3.307157,104.0747,5,24/09/2020 12:38:31,10608
7.447516,-11.01411,13.42853,9.899593,256.2337,5,24/09/2020 12:38:32,10659
1.443799,-7.216791,6.418344,9.899593,254.3054,5,24/09/2020 12:38:33,10710
0,-6.415256,9.174545,9.899593,378.5285,5,24/09/2020 12:38:34,10761
0,-5.116296,15.80562,9.899593,151.7534,5,24/09/2020 12:38:35,10812
0,-9.713465,17.88034,9.899593,84.70098,5,24/09/2020 12:38:36,10863
0,-12.98983,23.4451,9.899593,320.4868,5,24/09/2020 12:38:37,10914
0,-13.04727,17.10756,9.899593,175.7873,5,24/09/2020 12:38:38,10965
0,-12.9086,21.7801,9.899593,393.1819,5,24/09/2020 12:38:39,11016
0,-11.44368,20.99069,9.899593,167.3272,5,24/09/2020 12:38:40,11067
11.28561,-12.02916,34.93323,2.396498,395.526,5,24/09/2020 12:38:41,11118
0,-10.16306,32.03333,2.396498,261.8469,6,24/09/2020 12:38:42,11169
0,-6.169858,29.19795,2.396498,95.31605,6,24/09/2020 12:38:43,11220
0,-4.815587,23.69034,2.396498,316.6111,6,24/09/2020 12:38:44,11271
0,-3.222099,30.35537,2.396498,153.1476,6,24/09/2020 12:38:45,11322
3.825646,2.457976,24.53211,3.388922,171.2869,6,24/09/2020 12:38:46,11373
2.096577,-6.670706,24.25915,6.365839,183.4841,6,24/09/2020 12:38:47,11424
0,-6.078436,19.51203,6.365839,335.7836,6,24/09/2020 12:38:48,11475
0,-2.792725,21.68071,6.365839,255.0204,6,24/09/2020 12:38:49,11526
0,-4.804788,21.89385,6.365839,111.7606,6,24/09/2020 12:38:50,11577
0,-4.108743,20.81147,6.365839,180.2518,6,24/09/2020 12:38:51,11628
0,-3.434324,21.01262,6.365839,94.75202,6,24/09/2020 12:38:52,11679
0,-2.773234,22.76275,6.365839,348.2961,6,24/09/2020 12:38:53,11730
0,-4.180534,22.84932,6.365839,392.6084,6,24/09/2020 12:38:54,11781
0,-4.190595,23.88802,6.365839,108.1484,6,24/09/2020 12:38:55,11832
0,-4.253852,28.9784,6.365839,199.013,6,24/09/2020 12:38:56,11883
0,-4.528777,29.79636,6.365839,90.07188,6,24/09/2020 12:38:57,11934
0,-2.609561,28.61147,6.365839,255.7167,6,24/09/2020 12:38:58,11985
0,-2.32963,23.47401,6.365839,258.0905,6,24/09/2020 12:38:59,12036
5.115371,-9.070504,20.41029,7.690188,333.9603,6,24/09/2020 12:39:00,12087
0,-10.79258,24.61843,7.690188,377.4809,6,24/09/2020 12:39:01,12138
0,-11.24117,27.28101,7.690188,43.60161,6,24/09/2020 12:39:02,12189
0,-8.873703,21.8553,7.690188,192.9367,6,24/09/2020 12:39:03,12240
0,-6.980701,21.91187,7.690188,137.3265,6,24/09/2020 12:39:04,12291
0,-1.148476,17.4323,7.690188,108.0687,6,24/09/2020 12:39:05,12342
0,-4.096361,19.08777,7.690188,333.3249,6,24/09/2020 12:39:06,12393
0,-6.072512,19.91956,7.690188,331.6654,6,24/09/2020 12:39:07,12444
0,-10.05379,20.62018,7.690188,110.1458,6,24/09/2020 12:39:08,12495
0,-5.877533,18.24453,7.690188,223.9527,6,24/09/2020 12:39:09,12546
0,-8.59027,16.31736,7.690188,55.64075,6,24/09/2020 12:39:10,12597
0,-9.879303,9.408532,7.690188,236.4593,6,24/09/2020 12:39:11,12648
4.843753E-14,-13.50269,2.014617,7.690188,207.1989,6,24/09/2020 12:39:12,12699
4.843745E-14,-16.80258,2.731018,7.690188,297.0284,6,24/09/2020 12:39:13,12750
0,-19.7182,4.081781,7.690188,275.6366,7,24/09/2020 12:39:14,12801
9.687498E-14,-22.31965,6.218296,7.690188,351.1237,7,24/09/2020 12:39:15,12852
0,-21.85771,11.64379,7.690188,117.8746,7,24/09/2020 12:39:16,12903
0,-12.17352,10.51425,7.690188,164.8279,7,24/09/2020 12:39:17,12954
0,-10.3748,18.07098,7.690188,118.2133,7,24/09/2020 12:39:18,13005
0,-6.101787,15.95857,7.690188,271.9739,7,24/09/2020 12:39:20,13056
0,-0.2657976,10.30009,7.690188,95.41074,7,24/09/2020 12:39:21,13107
0,1.674511,13.58237,7.690188,305.1878,7,24/09/2020 12:39:22,13158
0,4.360501,13.02693,7.690188,382.291,7,24/09/2020 12:39:23,13209
0,4.849488,9.547299,7.690188,164.1777,7,24/09/2020 12:39:24,13260
0,2.395952,13.89451,7.690188,188.1454,7,24/09/2020 12:39:25,13311
0,0.4644953,7.576296,7.690188,42.41397,7,24/09/2020 12:39:26,13362
0,1.327538,16.25566,7.690188,98.63538,7,24/09/2020 12:39:27,13413
0,5.88786,23.01251,7.690188,141.203,7,24/09/2020 12:39:28,13464
0,8.804026,16.79001,7.690188,176.5222,7,24/09/2020 12:39:29,13515
0,7.344195,16.4922,7.690188,381.8021,7,24/09/2020 12:39:30,13566
0,1.886616,13.33765,7.690188,261.5488,7,24/09/2020 12:39:31,13617
0,-5.029282,15.54041,7.690188,49.7457,7,24/09/2020 12:39:32,13668
0,-1.371915,16.82347,7.690188,216.3145,7,24/09/2020 12:39:33,13719
0,0.147964,16.89111,7.690188,109.9156,7,24/09/2020 12:39:34,13770
0,4.99786,17.88177,7.690188,198.7782,7,24/09/2020 12:39:35,13821
4.98054,6.535359,13.04809,10.0571,294.4073,7,24/09/2020 12:39:36,13872
1.299201,4.578085,16.47223,2.110043,156.9158,7,24/09/2020 12:39:37,13923
0,3.20584,14.27016,2.110043,360.2819,7,24/09/2020 12:39:38,13974
0,9.664453,13.67572,2.110043,281.3542,7,24/09/2020 12:39:39,14025
0,6.474082,11.45688,2.110043,109.5274,7,24/09/2020 12:39:40,14076
0,-0.3251826,12.44984,2.110043,260.2179,7,24/09/2020 12:39:41,14127
3.526507,-11.12053,4.516737,3.563976,220.4299,7,24/09/2020 12:39:42,14178
0,-10.3906,6.089607,3.563976,166.9975,7,24/09/2020 12:39:43,14229
0,-8.153855,6.05239,3.563976,351.5029,7,24/09/2020 12:39:44,14280
0,0.2653348,11.50846,3.563976,81.9807,7,24/09/2020 12:39:45,14331
16.60634,-1.447015,10.64509,4.580615,234.8551,7,24/09/2020 12:39:46,14382
10.57933,-8.751363,0.170801,2.493862,54.13709,7,24/09/2020 12:39:47,14433
0,-8.692372,7.709022,2.493862,393.7434,8,24/09/2020 12:39:48,14484
0,-8.210504,12.6172,2.493862,170.2583,8,24/09/2020 12:39:49,14535
0,-11.38635,16.26758,2.493862,205.356,8,24/09/2020 12:39:50,14586
0,-10.29767,13.27906,2.493862,357.601,8,24/09/2020 12:39:51,14637
0,-6.859561,15.11746,2.493862,377.6009,8,24/09/2020 12:39:52,14688
0,-5.899577,15.78878,2.493862,95.51823,8,24/09/2020 12:39:53,14739
0,-3.858057,14.91777,2.493862,173.3602,8,24/09/2020 12:39:54,14790
0,-9.233729,16.1801,2.493862,360.7783,8,24/09/2020 12:39:55,14841
0,-7.957087,17.8534,2.493862,226.9802,8,24/09/2020 12:39:56,14892
0,-0.6843724,19.85099,2.493862,66.80267,8,24/09/2020 12:39:57,14943
0,2.943612,20.45004,2.493862,88.01378,8,24/09/2020 12:39:58,14994
0,-3.158687,24.85833,2.493862,258.2987,8,24/09/2020 12:39:59,15045
0,-10.30951,18.17996,2.493862,291.6419,8,24/09/2020 12:40:00,15096
0,-10.55351,18.64031,2.493862,89.99175,8,24/09/2020 12:40:01,15147
0,-7.557318,24.10182,2.493862,118.1239,8,24/09/2020 12:40:02,15198
8.357043,-1.873607,31.72304,9.018367,177.4915,8,24/09/2020 12:40:03,15249
2.353323,2.952219,28.75627,9.018367,173.424,8,24/09/2020 12:40:04,15300
0,9.141912,22.72404,9.018367,180.0944,8,24/09/2020 12:40:05,15351
0,15.53965,17.56087,9.018367,326.861,8,24/09/2020 12:40:06,15402
8.256577,0.8248293,23.31203,1.443386,336.7962,8,24/09/2020 12:40:07,15453
2.252856,-5.230674,25.29032,1.443386,386.0371,8,24/09/2020 12:40:08,15504
0,-6.730136,23.45395,1.443386,167.8726,8,24/09/2020 12:40:10,15555
0,-4.938227,21.23569,1.443386,354.3401,8,24/09/2020 12:40:11,15606
0,-6.755108,20.3177,1.443386,139.4905,8,24/09/2020 12:40:12,15657
0,-7.476463,14.84464,1.443386,364.0084,8,24/09/2020 12:40:13,15708
19.11147,2.838253,19.79013,8.58967,221.8443,8,24/09/2020 12:40:14,15759
25.67335,19.98349,17.31437,8.898581,191.1765,8,24/09/2020 12:40:15,15810
1.444112,27.70197,2.346665,7.145175,294.3809,8,24/09/2020 12:40:16,15861
4.843737E-14,23.86662,2.324985,7.145175,350.6395,9,24/09/2020 12:40:17,15912
0,18.04416,10.28747,7.145175,398.7463,9,24/09/2020 12:40:18,15963
0,16.10288,18.25337,7.145175,72.33762,9,24/09/2020 12:40:19,16014
0,22.87196,17.25828,7.145175,279.6358,9,24/09/2020 12:40:20,16065
0,18.56914,13.66246,7.145175,176.4669,9,24/09/2020 12:40:21,16116
0,12.40995,18.66079,7.145175,357.1771,9,24/09/2020 12:40:22,16167
0,14.11528,21.26107,7.145175,186.2696,9,24/09/2020 12:40:23,16218
0,17.92683,20.80556,7.145175,265.6927,9,24/09/2020 12:40:24,16269
0,10.94663,19.19503,7.145175,358.1661,9,24/09/2020 12:40:25,16320
0,9.087081,19.16884,7.145175,220.1836,9,24/09/2020 12:40:26,16371
0,9.796599,15.85679,7.145175,265.8078,9,24/09/2020 12:40:27,16422
0,10.75436,7.790817,7.145175,179.4055,9,24/09/2020 12:40:28,16473
9.687487E-14,16.57583,6.985321,7.145175,397.5622,9,24/09/2020 12:40:29,16524
9.687498E-14,13.37414,4.169451,7.145175,265.3604,9,24/09/2020 12:40:30,16575
0,10.80899,9.425982,7.145175,387.8534,9,24/09/2020 12:40:31,16626
0,4.575393,12.54115,7.145175,270.1375,9,24/09/2020 12:40:32,16677
0,6.179953,12.08153,7.145175,366.406,9,24/09/2020 12:40:33,16728
0,2.359935,16.66927,7.145175,61.45962,9,24/09/2020 12:40:34,16779
1.600814,6.469049,14.17263,9.982549,92.85174,9,24/09/2020 12:40:35,16830
14.3651,-9.166411,22.78871,4.767442,62.61157,9,24/09/2020 12:40:36,16881
1.946445,-15.48381,33.08051,6.116146,134.5904,9,24/09/2020 12:40:37,16932
0,-8.385319,28.8331,6.116146,322.2008,9,24/09/2020 12:40:38,16983
0,-12.57617,35.64574,6.116146,361.1,9,24/09/2020 12:40:39,17034
0,-13.79513,36.06668,6.116146,277.1459,10,24/09/2020 12:40:40,17085
