snatcherVelocity,xAxisPos,zAxisPos,distanceToTarget,viewAngle,touchedWall,date-time,update
2.058646E-06,-15.37696,18.6275,3.794649,301.7409,0,24/09/2020 13:56:13,2499
0,-18.34352,20.65305,3.794649,87.78092,0,24/09/2020 13:56:15,2550
0,-10.26088,26.6209,3.794649,112.0713,0,24/09/2020 13:56:16,2601
0,-3.655336,23.30512,3.794649,142.7089,0,24/09/2020 13:56:17,2652
0,-1.566022,19.85844,3.794649,90.9147,0,24/09/2020 13:56:18,2703
0.001216315,0.4592662,15.5587,3.794649,229.9913,0,24/09/2020 13:56:19,2754
0.01923892,-7.19334,16.10995,3.794649,321.0596,0,24/09/2020 13:56:20,2805
0,-11.49754,15.3768,3.794649,162.1578,0,24/09/2020 13:56:21,2856
0.02703205,-9.597838,17.96604,3.794649,61.39567,0,24/09/2020 13:56:22,2907
8.768008,-5.858603,28.61179,7.74965,46.96012,0,24/09/2020 13:56:23,2958
7.939876,-7.115454,27.12708,10.9744,202.8241,0,24/09/2020 13:56:24,3009
1.936152,4.422421,22.45197,10.9744,172.9717,0,24/09/2020 13:56:25,3060
0,7.192354,16.96411,10.9744,389.4805,0,24/09/2020 13:56:26,3111
0,2.906725,15.46656,10.9744,178.7592,0,24/09/2020 13:56:27,3162
0,-0.252685,15.97015,10.9744,350.5509,0,24/09/2020 13:56:28,3213
0,-4.27666,16.49107,10.9744,293.3635,0,24/09/2020 13:56:29,3264
0,-5.865044,16.29855,10.9744,345.9949,0,24/09/2020 13:56:30,3315
0,-5.855306,16.34435,10.9744,168.4355,0,24/09/2020 13:56:31,3366
0,-5.387998,15.90402,10.9744,72.94078,0,24/09/2020 13:56:32,3417
0,-6.618227,15.67225,10.9744,304.2161,0,24/09/2020 13:56:33,3468
0,-7.666371,12.06424,10.9744,262.7467,0,24/09/2020 13:56:34,3519
0,-3.143271,12.23116,10.9744,376.5465,0,24/09/2020 13:56:35,3570
0,3.673785,14.8074,10.9744,173.1536,0,24/09/2020 13:56:36,3621
0,2.893614,13.3365,10.9744,249.1964,0,24/09/2020 13:56:37,3672
0,5.993808,15.92684,10.9744,62.99533,0,24/09/2020 13:56:38,3723
0,5.448658,15.65621,10.9744,179.1587,0,24/09/2020 13:56:39,3774
0,12.66653,18.39279,10.9744,347.3441,0,24/09/2020 13:56:40,3825
0,10.05425,22.15343,10.9744,300.7139,0,24/09/2020 13:56:41,3876
0,8.72765,22.07639,10.9744,299.9598,0,24/09/2020 13:56:42,3927
0,4.578511,16.86991,10.9744,185.9622,0,24/09/2020 13:56:43,3978
0,4.77139,18.33709,10.9744,395.1502,0,24/09/2020 13:56:44,4029
0,5.439167,21.6667,10.9744,160.1163,0,24/09/2020 13:56:45,4080
0,7.626339,25.71103,10.9744,396.5164,0,24/09/2020 13:56:46,4131
0,6.296623,30.13468,10.9744,185.9947,0,24/09/2020 13:56:47,4182
0,5.531518,23.16299,10.9744,312.595,0,24/09/2020 13:56:48,4233
4.383002,-0.3902202,20.36469,9.786748,80.01177,0,24/09/2020 13:56:49,4284
0,4.234601,18.60592,9.786748,141.9837,0,24/09/2020 13:56:50,4335
0,4.482738,15.99355,9.786748,279.3374,0,24/09/2020 13:56:51,4386
0,6.972253,20.94124,9.786748,74.31844,0,24/09/2020 13:56:52,4437
0,2.550434,21.35532,9.786748,292.6515,0,24/09/2020 13:56:53,4488
0,1.535312,20.17265,9.786748,238.8942,0,24/09/2020 13:56:54,4539
0,3.016082,24.85163,9.786748,96.80702,0,24/09/2020 13:56:55,4590
0,7.43301,23.29089,9.786748,128.0253,0,24/09/2020 13:56:56,4641
9.457185,9.094031,26.57008,10.16054,79.70389,0,24/09/2020 13:56:57,4692
13.04565,7.597549,38.3171,7.7642,263.9181,0,24/09/2020 13:56:58,4743
4.104142E-08,9.908138,36.98799,8.482124,211.0844,1,24/09/2020 13:56:59,4794
0,9.307125,37.57734,10.75677,257.7952,2,24/09/2020 13:57:00,4845
4.326792,-3.200515,27.12758,8.380037,270.6276,2,24/09/2020 13:57:01,4896
0,-3.931476,25.478,8.380037,113.2367,2,24/09/2020 13:57:02,4947
0,-1.919722,22.45202,8.380037,290.544,2,24/09/2020 13:57:03,4998
0,-0.8007152,20.66481,8.380037,347.9859,2,24/09/2020 13:57:04,5049
0,4.74203,21.14202,8.380037,159.2446,2,24/09/2020 13:57:06,5100
0,5.543673,23.65775,8.380037,209.0828,2,24/09/2020 13:57:07,5151
16.04732,10.01186,27.50501,9.648741,186.5468,2,24/09/2020 13:57:08,5202
10.39265,11.44797,30.6292,9.9887,196.2542,2,24/09/2020 13:57:09,5253
4.388928,9.232446,35.1342,9.9887,314.7463,2,24/09/2020 13:57:10,5304
0,1.062787,36.3797,9.9887,236.5607,2,24/09/2020 13:57:11,5355
0,1.760417,32.63352,9.9887,303.8156,2,24/09/2020 13:57:12,5406
0,4.178403,31.09612,9.9887,97.00913,2,24/09/2020 13:57:13,5457
0,-0.9547367,25.05318,9.9887,322.433,2,24/09/2020 13:57:14,5508
0,0.9125519,27.13122,9.9887,54.3076,2,24/09/2020 13:57:15,5559
0,3.540648,23.95401,9.9887,181.7515,2,24/09/2020 13:57:16,5610
0,4.85924,14.47218,9.9887,119.6074,2,24/09/2020 13:57:17,5661
0,2.467003,13.81908,9.9887,314.7272,2,24/09/2020 13:57:18,5712
10,-0.3578684,13.72331,6.031708,303.823,2,24/09/2020 13:57:19,5763
2.914681,-10.06779,10.29329,6.031708,125.2438,2,24/09/2020 13:57:20,5814
1.110223E-16,-13.30986,14.59729,6.031708,149.9106,2,24/09/2020 13:57:21,5865
0,-4.793603,13.8408,6.031708,83.33405,2,24/09/2020 13:57:22,5916
7.222425,-6.962765,19.12437,10.22203,196.4852,2,24/09/2020 13:57:23,5967
9.887666E-05,-7.842594,21.262,10.22203,72.0653,2,24/09/2020 13:57:24,6018
0,-7.609056,18.83021,10.22203,272.3313,2,24/09/2020 13:57:25,6069
0,-9.190928,17.25818,10.22203,104.1701,2,24/09/2020 13:57:26,6120
0,-13.68148,15.16656,10.22203,383.2126,2,24/09/2020 13:57:27,6171
13.56868,-4.49519,5.999957,3.189189,84.88466,2,24/09/2020 13:57:28,6222
7.564959,6.751468,3.179956,3.189189,135.2414,2,24/09/2020 13:57:29,6273
1.561239,5.348009,-0.8616195,3.189189,230.055,2,24/09/2020 13:57:30,6324
4.843746E-14,2.896682,2.718947,3.189189,382.3962,2,24/09/2020 13:57:31,6375
0,-2.469227,8.332361,3.189189,147.8226,2,24/09/2020 13:57:32,6426
0,-0.4169872,4.582307,3.189189,154.6515,2,24/09/2020 13:57:33,6477
4.84374E-14,6.285756,2.814961,3.189189,327.3923,2,24/09/2020 13:57:34,6528
0,-1.109929,9.305367,3.189189,361.1506,2,24/09/2020 13:57:35,6579
8.783381,1.904733,6.724432,6.270214,81.79559,2,24/09/2020 13:57:36,6630
12.2339,16.55568,13.66325,6.609839,391.4412,2,24/09/2020 13:57:37,6681
6.230174,26.41664,26.32246,6.609839,386.9384,2,24/09/2020 13:57:38,6732
0.2264538,28.81115,28.56583,6.609839,169.4202,2,24/09/2020 13:57:39,6783
0,25.00323,26.01642,6.609839,287.1149,2,24/09/2020 13:57:40,6834
0,23.25404,28.73429,6.609839,310.6547,2,24/09/2020 13:57:41,6885
0.0004346072,18.58704,24.39695,6.609839,279.803,2,24/09/2020 13:57:42,6936
0,10.87669,21.2809,6.609839,352.2015,2,24/09/2020 13:57:43,6987
0,13.85455,29.11778,6.609839,74.2829,2,24/09/2020 13:57:44,7038
0,16.09027,27.51991,6.609839,280.0002,2,24/09/2020 13:57:45,7089
0,14.43393,30.10419,6.609839,340.4449,2,24/09/2020 13:57:46,7140
0.0006021555,16.39979,26.75116,6.609839,241.6615,2,24/09/2020 13:57:47,7191
0,8.763065,25.09371,6.609839,269.602,2,24/09/2020 13:57:48,7242
0,-0.1322182,22.58852,6.609839,333.8045,2,24/09/2020 13:57:49,7293
0,-7.755377,19.34158,6.609839,396.9886,2,24/09/2020 13:57:50,7344
0,-2.7653,26.53187,6.609839,65.80533,2,24/09/2020 13:57:51,7395
0,0.7598907,25.60071,6.609839,268.4943,2,24/09/2020 13:57:52,7446
0,-0.1715166,18.86773,6.609839,152.8657,2,24/09/2020 13:57:53,7497
0,2.00172,21.05373,6.609839,375.9693,2,24/09/2020 13:57:54,7548
0,-0.4723257,25.91222,6.609839,78.95174,2,24/09/2020 13:57:55,7599
0,-1.807134,21.57201,6.609839,228.4729,2,24/09/2020 13:57:56,7650
0,-5.871305,23.94962,6.609839,162.0364,2,24/09/2020 13:57:58,7701
0,-4.430828,27.27104,6.609839,56.17054,2,24/09/2020 13:57:59,7752
0,-2.285682,21.42569,6.609839,66.56231,2,24/09/2020 13:58:00,7803
0,-3.886704,23.65848,6.609839,213.6014,2,24/09/2020 13:58:01,7854
0,0.8760661,20.66184,6.609839,126.9512,2,24/09/2020 13:58:02,7905
5.820766E-11,9.994584,21.52832,6.609839,160.7707,2,24/09/2020 13:58:03,7956
0,9.847373,26.61753,6.609839,194.7225,2,24/09/2020 13:58:04,8007
0,11.24692,26.22192,6.609839,323.4761,2,24/09/2020 13:58:05,8058
0,10.19666,27.63899,6.609839,212.9773,2,24/09/2020 13:58:06,8109
0,6.681829,18.72383,6.609839,236.3743,2,24/09/2020 13:58:07,8160
0,11.46776,14.63876,6.609839,182.2446,2,24/09/2020 13:58:08,8211
0,8.331569,8.540442,6.609839,263.9796,2,24/09/2020 13:58:09,8262
0,4.087532,8.723953,6.609839,284.3534,2,24/09/2020 13:58:10,8313
0,3.521933,13.89029,6.609839,55.76723,2,24/09/2020 13:58:11,8364
0,4.20184,14.75728,6.609839,324.2939,2,24/09/2020 13:58:12,8415
0,6.932486,17.86394,6.609839,40.93517,2,24/09/2020 13:58:13,8466
0,4.399519,13.70296,6.609839,235.4883,2,24/09/2020 13:58:14,8517
8.722481,-3.969272,11.39416,9.33404,298.5546,2,24/09/2020 13:58:15,8568
2.718763,-6.399004,13.76348,9.33404,88.76485,2,24/09/2020 13:58:16,8619
0,-3.800691,8.612614,9.33404,101.5745,2,24/09/2020 13:58:17,8670
17.90908,-3.531786,3.506948,5.323292,74.25384,2,24/09/2020 13:58:18,8721
11.31715,-17.10628,4.819296,5.323292,339.4761,2,24/09/2020 13:58:19,8772
1.179974E-08,-21.20056,0.5379895,5.323292,213.108,3,24/09/2020 13:58:20,8823
8.019984,-19.38245,0.688715,2.070811,294.9432,3,24/09/2020 13:58:21,8874
7.79899,-19.25193,4.322906,1.095023,392.3631,3,24/09/2020 13:58:22,8925
17.28085,-4.60885,-0.5132225,3.848702,153.78,4,24/09/2020 13:58:23,8976
18.08999,11.70426,6.750923,2.944693,275.7034,4,24/09/2020 13:58:24,9027
16.88263,27.01305,17.64097,3.09341,194.3633,4,24/09/2020 13:58:25,9078
10.52994,24.20127,28.83018,3.09341,319.9927,4,24/09/2020 13:58:26,9129
4.148147,25.97281,29.48587,10.49556,346.0263,4,24/09/2020 13:58:27,9180
0,21.65309,32.04413,10.49556,302.1907,4,24/09/2020 13:58:28,9231
0,17.90122,25.31191,10.49556,47.37016,4,24/09/2020 13:58:29,9282
0,12.94975,27.12507,10.49556,334.9198,4,24/09/2020 13:58:30,9333
2.765246,3.302558,18.66025,9.895009,266.4318,4,24/09/2020 13:58:31,9384
0,-2.482974,17.71244,9.895009,48.70258,4,24/09/2020 13:58:32,9435
8.179964,6.89396,25.14313,8.371911,284.322,4,24/09/2020 13:58:33,9486
9.885706,-6.424144,26.92204,7.122914,219.765,4,24/09/2020 13:58:34,9537
3.881987,-16.48083,18.97285,7.122914,274.2952,4,24/09/2020 13:58:35,9588
0,-13.49706,17.34238,7.122914,95.28687,4,24/09/2020 13:58:36,9639
0,-12.52553,18.03753,7.122914,392.4947,4,24/09/2020 13:58:37,9690
0,-5.971984,24.33296,7.122914,52.26833,4,24/09/2020 13:58:38,9741
0,-9.265429,23.14064,7.122914,270.4205,4,24/09/2020 13:58:39,9792
0,-7.240076,24.48066,7.122914,201.4608,4,24/09/2020 13:58:40,9843
0,-0.4465981,21.13535,7.122914,171.0591,4,24/09/2020 13:58:41,9894
0,-4.057896,20.44208,7.122914,267.9299,4,24/09/2020 13:58:42,9945
7.395463,-4.980193,26.08293,3.955155,100.8745,4,24/09/2020 13:58:43,9996
11.13176,-2.737789,43.72096,1.291782,139.8369,4,24/09/2020 13:58:44,10047
13.56689,-12.0007,45.44346,7.899093,232.4523,4,24/09/2020 13:58:45,10098
7.563152,-19.92082,41.95886,7.899093,195.8323,4,24/09/2020 13:58:46,10149
1.559434,-18.94432,41.35505,7.899093,247.6144,5,24/09/2020 13:58:47,10200
0,-19.38227,43.52565,7.899093,69.1894,5,24/09/2020 13:58:49,10251
1.75895E-08,-14.06583,41.34356,7.899093,210.4799,6,24/09/2020 13:58:50,10302
5.722046E-05,-8.907641,40.72598,2.046925,190.6938,6,24/09/2020 13:58:51,10353
3.021144,0.08477665,33.32408,2.433703,340.4016,6,24/09/2020 13:58:52,10404
0,-6.829032,31.46996,2.433703,227.5643,6,24/09/2020 13:58:53,10455
0,-10.49427,23.77779,2.433703,178.7042,6,24/09/2020 13:58:54,10506
0,-9.749379,15.63544,2.433703,192.9501,6,24/09/2020 13:58:55,10557
0,-1.90463,10.13078,2.433703,207.6594,6,24/09/2020 13:58:56,10608
9.687498E-14,-0.06935236,7.351296,2.433703,58.16058,6,24/09/2020 13:58:57,10659
0,0.2377425,5.074225,2.433703,207.2664,6,24/09/2020 13:58:58,10710
8.173827E-14,4.958078,0.4488101,2.433703,71.62965,6,24/09/2020 13:58:59,10761
0,7.479586,1.989857,2.433703,354.1705,6,24/09/2020 13:59:00,10812
0,12.40944,7.440856,2.433703,165.9265,6,24/09/2020 13:59:01,10863
0,19.07047,5.715915,2.433703,53.40023,6,24/09/2020 13:59:02,10914
0,15.01712,10.90701,2.433703,348.2577,6,24/09/2020 13:59:03,10965
0,7.535073,13.98384,2.433703,373.3951,6,24/09/2020 13:59:04,11016
0,7.012458,15.6819,2.433703,374.3891,6,24/09/2020 13:59:05,11067
0,7.35307,18.2818,2.433703,213.2254,6,24/09/2020 13:59:06,11118
0,3.048252,23.46192,2.433703,369.7866,6,24/09/2020 13:59:07,11169
0,4.389806,20.13812,2.433703,238.9241,6,24/09/2020 13:59:08,11220
0,1.230428,10.81874,2.433703,224.7465,6,24/09/2020 13:59:09,11271
8.384406,-1.222526,8.742082,4.836699,300.3201,6,24/09/2020 13:59:10,11322
2.380685,-10.97116,9.842243,4.836699,365.842,6,24/09/2020 13:59:11,11373
0,-11.84836,10.28081,4.836699,188.2313,6,24/09/2020 13:59:12,11424
0,-4.600047,8.37091,4.836699,164.4588,6,24/09/2020 13:59:13,11475
0,4.244538,3.439674,4.836699,158.4298,6,24/09/2020 13:59:14,11526
9.6875E-14,5.466036,2.747285,4.836699,85.9948,6,24/09/2020 13:59:15,11577
9.687487E-14,6.457451,1.760033,4.836699,356.5094,6,24/09/2020 13:59:16,11628
1.816405E-13,2.161735,0.0546359,4.836699,198.6522,6,24/09/2020 13:59:17,11679
1.453125E-13,11.07595,2.024296,4.836699,165.7999,6,24/09/2020 13:59:18,11730
9.687498E-14,5.850213,3.231036,9.466493,322.4319,6,24/09/2020 13:59:19,11781
9.337164,2.04418,5.052485,10.0879,182.3903,6,24/09/2020 13:59:20,11832
0.2281332,13.9919,0.7755952,9.412656,316.62,7,24/09/2020 13:59:21,11883
0,11.77993,4.493743,9.412656,135.9966,7,24/09/2020 13:59:22,11934
0,11.10596,7.233667,9.412656,72.21755,7,24/09/2020 13:59:23,11985
0,9.666585,10.43023,9.412656,41.48114,7,24/09/2020 13:59:24,12036
0,8.140297,4.795011,9.412656,315.8763,7,24/09/2020 13:59:25,12087
0,4.519275,6.693456,9.412656,94.81879,7,24/09/2020 13:59:26,12138
0,6.915751,9.651169,9.412656,339.5937,7,24/09/2020 13:59:27,12189
0,6.929497,11.9458,9.412656,385.676,7,24/09/2020 13:59:28,12240
0,12.03131,12.20315,9.412656,373.3127,7,24/09/2020 13:59:29,12291
0,10.58403,9.8323,9.412656,333.0586,7,24/09/2020 13:59:30,12342
0,10.4253,12.27318,9.412656,385.974,7,24/09/2020 13:59:31,12393
0,2.839528,13.36333,9.412656,73.20341,7,24/09/2020 13:59:32,12444
0,7.224138,14.73339,9.412656,74.01435,7,24/09/2020 13:59:33,12495
0,7.019664,16.56079,9.412656,364.6828,7,24/09/2020 13:59:34,12546
0,8.552567,12.61287,9.412656,167.4832,7,24/09/2020 13:59:35,12597
0,8.768139,13.35517,9.412656,43.80103,7,24/09/2020 13:59:36,12648
0,7.540968,19.86658,9.412656,320.9164,7,24/09/2020 13:59:37,12699
0,7.874812,20.448,9.412656,184.2437,7,24/09/2020 13:59:38,12750
0,10.54674,19.46809,9.412656,96.46556,7,24/09/2020 13:59:40,12801
0,9.76673,17.8372,9.412656,224.0748,7,24/09/2020 13:59:41,12852
1.681206E-09,9.905285,15.94857,9.412656,206.9086,7,24/09/2020 13:59:42,12903
0,12.19201,12.55956,9.412656,356.7256,7,24/09/2020 13:59:43,12954
0,7.552537,18.85847,9.412656,203.176,7,24/09/2020 13:59:44,13005
0,2.633547,16.71601,9.412656,358.2666,7,24/09/2020 13:59:45,13056
0,-5.4184,21.74251,9.412656,382.3514,7,24/09/2020 13:59:46,13107
0,-9.351293,28.46921,9.412656,52.55988,7,24/09/2020 13:59:47,13158
0,-5.943415,25.18796,9.412656,154.2455,7,24/09/2020 13:59:48,13209
0,-8.315214,19.46648,9.412656,228.9457,7,24/09/2020 13:59:49,13260
0,-6.971316,21.27504,9.412656,50.46976,7,24/09/2020 13:59:50,13311
0,-6.778923,27.31121,9.412656,100.2939,7,24/09/2020 13:59:51,13362
0,-4.038319,34.66055,9.412656,77.86299,7,24/09/2020 13:59:52,13413
0,-4.725776,30.8925,9.412656,181.2704,7,24/09/2020 13:59:53,13464
0,-2.547394,22.94301,9.412656,169.7769,7,24/09/2020 13:59:54,13515
7.446711,1.788481,15.40748,7.619493,300.9446,7,24/09/2020 13:59:55,13566
1.44299,-3.621752,16.39285,7.619493,345.9729,7,24/09/2020 13:59:56,13617
0,-3.073195,11.73721,7.619493,285.3436,7,24/09/2020 13:59:57,13668
0,-11.86373,9.168862,7.619493,328.0675,7,24/09/2020 13:59:58,13719
0,-15.2144,9.407395,7.619493,135.2315,7,24/09/2020 13:59:59,13770
0,-10.28106,13.10792,7.619493,125.2941,7,24/09/2020 14:00:00,13821
0,-1.766875,10.05023,7.619493,197.8978,7,24/09/2020 14:00:01,13872
5.648338,2.782897,20.91469,5.519684,366.4905,7,24/09/2020 14:00:02,13923
0,4.964021,21.46404,5.519684,152.3192,7,24/09/2020 14:00:03,13974
0,-0.4110114,24.10456,5.519684,246.8937,7,24/09/2020 14:00:04,14025
0,-3.950066,22.95901,5.519684,258.3219,7,24/09/2020 14:00:05,14076
0,-6.683992,20.54606,5.519684,337.0421,7,24/09/2020 14:00:06,14127
0,-11.06353,18.08493,5.519684,315.3829,7,24/09/2020 14:00:07,14178
0,-10.80048,16.47789,5.519684,110.2325,7,24/09/2020 14:00:08,14229
0,-4.330027,18.32215,5.519684,170.638,7,24/09/2020 14:00:09,14280
0.1234388,-2.172296,21.33116,5.519684,109.2523,7,24/09/2020 14:00:10,14331
0,-3.475084,23.51767,5.519684,139.5941,7,24/09/2020 14:00:11,14382
0,-3.005716,26.12312,5.519684,72.32263,7,24/09/2020 14:00:12,14433
0,-2.492705,24.93236,5.519684,205.9438,7,24/09/2020 14:00:13,14484
8.491534,3.409554,21.02739,9.455582,80.33192,7,24/09/2020 14:00:14,14535
2.487818,5.001341,25.33494,9.455582,48.51745,7,24/09/2020 14:00:15,14586
0,1.82968,22.56929,9.455582,271.3883,7,24/09/2020 14:00:16,14637
0,2.606066,21.51377,9.455582,152.0021,7,24/09/2020 14:00:17,14688
0,-1.48075,20.31261,9.455582,272.0762,7,24/09/2020 14:00:18,14739
0,0.8293376,23.89475,9.455582,326.3602,7,24/09/2020 14:00:19,14790
0,-8.39892,26.28296,9.455582,167.8535,7,24/09/2020 14:00:20,14841
0,-5.325014,25.92632,9.455582,170.1215,7,24/09/2020 14:00:21,14892
0,-0.6368104,20.39446,9.455582,370.8824,7,24/09/2020 14:00:22,14943
0,-5.130173,28.87461,9.455582,341.8267,7,24/09/2020 14:00:23,14994
2.384186E-06,-5.315833,28.62227,9.455582,268.1715,7,24/09/2020 14:00:24,15045
0,-9.241467,28.0355,9.455582,248.202,7,24/09/2020 14:00:25,15096
0,-10.22844,31.41287,9.455582,127.6832,7,24/09/2020 14:00:26,15147
0,-8.038635,24.13798,9.455582,237.8013,7,24/09/2020 14:00:27,15198
0,-3.142003,22.94346,9.455582,161.2275,7,24/09/2020 14:00:28,15249
4.410658,1.459548,22.42297,10.67731,244.5988,7,24/09/2020 14:00:30,15300
0,4.707349,14.21444,10.67731,144.572,7,24/09/2020 14:00:31,15351
0,8.308193,15.09134,10.67731,330.5991,7,24/09/2020 14:00:32,15402
0,7.387686,11.057,10.67731,159.1263,7,24/09/2020 14:00:33,15453
0,11.26503,10.29442,10.67731,122.9214,7,24/09/2020 14:00:34,15504
0,13.83345,17.29453,10.67731,372.314,7,24/09/2020 14:00:35,15555
0,16.20153,23.56705,10.67731,307.214,7,24/09/2020 14:00:36,15606
0,10.47062,19.60955,10.67731,312.3788,7,24/09/2020 14:00:37,15657
0,11.29548,13.09483,10.67731,81.97716,7,24/09/2020 14:00:38,15708
0,13.66055,15.3001,10.67731,365.4369,7,24/09/2020 14:00:39,15759
8.21895E-09,14.5348,8.690271,10.67731,116.6358,7,24/09/2020 14:00:40,15810
0,13.29697,16.57683,10.67731,283.54,7,24/09/2020 14:00:41,15861
0,8.371433,15.7124,10.67731,181.1494,7,24/09/2020 14:00:42,15912
0,3.242715,15.52475,10.67731,345.8861,7,24/09/2020 14:00:43,15963
0,1.620821,20.99338,10.67731,336.8036,7,24/09/2020 14:00:44,16014
0,-0.7052753,22.35784,10.67731,275.787,7,24/09/2020 14:00:45,16065
0,-3.799083,13.66969,10.67731,226.8439,7,24/09/2020 14:00:46,16116
0,0.02385277,19.09546,10.67731,175.1138,7,24/09/2020 14:00:47,16167
0,-1.872452,18.75273,10.67731,270.4794,7,24/09/2020 14:00:48,16218
0,-2.703136,20.83515,10.67731,323.5383,7,24/09/2020 14:00:49,16269
0,-5.818115,23.05374,10.67731,83.33302,7,24/09/2020 14:00:50,16320
0,-2.576843,18.18326,10.67731,395.1627,7,24/09/2020 14:00:51,16371
15.83932,0.2188794,17.18275,8.467081,87.00531,7,24/09/2020 14:00:52,16422
9.835583,4.843292,6.875505,8.467081,79.65295,7,24/09/2020 14:00:53,16473
3.831861,5.837678,4.332234,8.467081,351.7922,7,24/09/2020 14:00:54,16524
2.260736,-3.513088,7.8489,10.52503,343.5573,7,24/09/2020 14:00:55,16575
6.523624,-12.91325,8.704685,10.4703,113.8672,7,24/09/2020 14:00:56,16626
0.5199026,-6.897914,10.43601,10.4703,82.69481,7,24/09/2020 14:00:57,16677
0,-11.14749,14.50722,10.4703,56.9864,7,24/09/2020 14:00:58,16728
0,-4.854624,16.2166,10.4703,90.75015,7,24/09/2020 14:00:59,16779
4.051265,-2.983086,10.37195,10.46203,115.8911,7,24/09/2020 14:01:00,16830
3.702971,6.302816,9.938266,6.935669,358.4803,7,24/09/2020 14:01:01,16881
0,1.327466,13.24385,6.935669,225.7645,7,24/09/2020 14:01:02,16932
0,-1.390888,12.95579,6.935669,271.239,7,24/09/2020 14:01:03,16983
3.96239,-6.326756,3.347577,8.147697,275.564,7,24/09/2020 14:01:04,17034
1.453123E-13,-14.22333,1.303037,8.147697,343.4842,8,24/09/2020 14:01:05,17085
4.843755E-14,-16.7259,2.709856,8.147697,350.1366,9,24/09/2020 14:01:06,17136
9.68749E-14,-12.60705,7.651866,8.147697,312.5398,9,24/09/2020 14:01:07,17187
