snatcherVelocity,xAxisPos,zAxisPos,distanceToTarget,viewAngle,touchedWall,date-time,update
0,-16.8726,9.340672,7.281554,273.1378,1,24/09/2020 13:36:01,2193
4.843748E-14,-13.08753,3.883834,7.281554,108.1186,1,24/09/2020 13:36:02,2244
0,-7.422994,11.42575,7.281554,58.11778,1,24/09/2020 13:36:03,2295
3.819077,-0.75524,20.62142,10.57343,128.9396,1,24/09/2020 13:36:04,2346
0,0.4398333,22.51055,10.57343,229.937,1,24/09/2020 13:36:05,2397
0,2.076372,20.17123,10.57343,57.56426,1,24/09/2020 13:36:06,2448
0,-1.825982,16.12862,10.57343,263.1554,1,24/09/2020 13:36:07,2499
1.681076,-3.30578,17.45111,11.01651,269.9508,1,24/09/2020 13:36:08,2550
0,0.9212876,13.28984,11.01651,360.2221,1,24/09/2020 13:36:09,2601
0,2.787121,15.40659,11.01651,75.84317,1,24/09/2020 13:36:10,2652
0,1.845771,24.22359,11.01651,355.8514,1,24/09/2020 13:36:11,2703
0,-4.804399,21.39493,11.01651,262.5137,1,24/09/2020 13:36:12,2754
5.054864,3.3046,19.31851,1.843509,336.6429,1,24/09/2020 13:36:13,2805
0,2.966754,12.80065,1.843509,200.803,1,24/09/2020 13:36:14,2856
0,2.917319,7.24357,1.843509,277.0307,1,24/09/2020 13:36:15,2907
0.0006601132,-4.87485,6.526089,1.843509,362.0218,1,24/09/2020 13:36:16,2958
0,1.68305,8.208143,1.843509,74.23779,1,24/09/2020 13:36:17,3009
0,4.975905,11.86657,1.843509,378.5772,1,24/09/2020 13:36:18,3060
0,-1.828878,14.77093,1.843509,52.52943,1,24/09/2020 13:36:19,3111
0,2.403982,15.94477,1.843509,43.03971,1,24/09/2020 13:36:20,3162
0,1.625836,20.47571,1.843509,174.303,1,24/09/2020 13:36:22,3213
0,3.038185,18.0034,1.843509,189.1041,1,24/09/2020 13:36:23,3264
0,3.179293,21.92924,1.843509,390.8262,1,24/09/2020 13:36:24,3315
0,4.66467,17.24039,1.843509,110.5688,1,24/09/2020 13:36:25,3366
0,10.36367,22.34284,1.843509,126.5685,1,24/09/2020 13:36:26,3417
0,7.31891,14.617,1.843509,278.8358,1,24/09/2020 13:36:27,3468
0,2.936076,9.721763,1.843509,194.367,1,24/09/2020 13:36:28,3519
0,-0.4634723,17.27121,1.843509,380.0183,1,24/09/2020 13:36:29,3570
3.140185E-16,-0.5010839,12.78152,1.843509,64.37069,1,24/09/2020 13:36:30,3621
0,2.484694,10.51211,1.843509,177.6571,1,24/09/2020 13:36:31,3672
0,8.720656,16.13255,1.843509,61.95376,1,24/09/2020 13:36:32,3723
0,5.070733,19.78709,1.843509,367.8998,1,24/09/2020 13:36:33,3774
0,1.224373,20.38049,1.843509,41.09393,1,24/09/2020 13:36:34,3825
0,8.33822,21.96998,1.843509,131.603,1,24/09/2020 13:36:35,3876
0,13.70752,28.97426,1.843509,367.4319,1,24/09/2020 13:36:36,3927
21.30936,-1.603867,44.64973,8.905984,339.9113,1,24/09/2020 13:36:37,3978
15.30564,-10.34028,53.47957,8.905984,314.45,1,24/09/2020 13:36:38,4029
4.082737,-14.66947,59.00613,8.32502,177.7986,1,24/09/2020 13:36:39,4080
0,-6.280496,55.31989,8.32502,183.0776,1,24/09/2020 13:36:40,4131
0,1.697114,50.11901,8.32502,249.5295,1,24/09/2020 13:36:41,4182
5.581563,0.6170338,42.23443,10.46002,181.7716,1,24/09/2020 13:36:42,4233
0,-4.304801,32.82321,10.46002,166.1831,1,24/09/2020 13:36:43,4284
0,1.590565,27.37849,10.46002,122.7354,1,24/09/2020 13:36:44,4335
0.000655067,8.841926,30.81618,10.46002,239.761,1,24/09/2020 13:36:45,4386
0,12.10577,27.4036,10.46002,207.5644,1,24/09/2020 13:36:46,4437
0,8.669389,27.55895,10.46002,109.5313,1,24/09/2020 13:36:47,4488
0,4.035737,26.84376,10.46002,321.2321,1,24/09/2020 13:36:48,4539
2.384222E-06,6.996852,30.41933,10.46002,314.393,1,24/09/2020 13:36:49,4590
0,4.213071,30.10484,10.46002,331.0908,1,24/09/2020 13:36:50,4641
0,3.110403,25.55914,10.46002,188.0989,1,24/09/2020 13:36:51,4692
0,1.675576,23.89588,10.46002,68.75542,1,24/09/2020 13:36:52,4743
8.98437,3.630871,24.56398,6.667938,290.1765,1,24/09/2020 13:36:53,4794
7.461494,-4.16189,16.91731,4.514413,261.3116,1,24/09/2020 13:36:54,4845
1.457775,-10.2866,8.734638,4.514413,155.7395,1,24/09/2020 13:36:55,4896
4.863342,-13.78067,13.76936,7.467185,338.1946,1,24/09/2020 13:36:56,4947
5.340271,-14.41708,9.737823,8.147615,113.088,1,24/09/2020 13:36:57,4998
4.843744E-14,-11.12468,1.610846,2.040457,101.0482,2,24/09/2020 13:36:58,5049
4.843737E-14,-9.269866,2.869036,2.040457,123.6896,2,24/09/2020 13:36:59,5100
6.115273,-1.346662,14.19934,6.764466,125.1159,2,24/09/2020 13:37:00,5151
0.07785645,-2.836396,20.90391,6.764466,350.2728,2,24/09/2020 13:37:01,5202
0,-7.908489,25.26896,6.764466,76.10074,2,24/09/2020 13:37:02,5253
0,-5.90346,27.25635,6.764466,125.8598,2,24/09/2020 13:37:03,5304
0,-0.421244,28.54397,6.764466,196.5457,2,24/09/2020 13:37:04,5355
0,-0.5180161,26.73436,6.764466,263.5206,2,24/09/2020 13:37:05,5406
0,2.417246,25.62665,6.764466,62.99306,2,24/09/2020 13:37:06,5457
0,2.115063,20.39587,6.764466,226.768,2,24/09/2020 13:37:07,5508
0,4.238065,24.35225,6.764466,89.53981,2,24/09/2020 13:37:08,5559
0,7.027324,31.49816,6.764466,88.9063,2,24/09/2020 13:37:09,5610
0,6.324978,26.86391,6.764466,88.17434,2,24/09/2020 13:37:10,5661
5.442571E-09,8.63901,25.63875,6.764466,158.7319,2,24/09/2020 13:37:11,5712
1.066303E-08,8.7419,25.08413,6.764466,263.3567,2,24/09/2020 13:37:13,5763
0,7.13906,27.71587,6.764466,342.8628,2,24/09/2020 13:37:14,5814
0,-0.01145753,23.5017,6.764466,361.4817,2,24/09/2020 13:37:15,5865
0,-0.3012095,27.17772,6.764466,182.1852,2,24/09/2020 13:37:16,5916
0,-2.61796,25.62408,6.764466,264.7567,2,24/09/2020 13:37:17,5967
0,-2.898767,17.27654,6.764466,236.7231,2,24/09/2020 13:37:18,6018
0,-1.978171,18.23189,6.764466,130.289,2,24/09/2020 13:37:19,6069
0,-2.636621,18.62167,6.764466,387.5321,2,24/09/2020 13:37:20,6120
15.64288,-11.94028,18.92443,7.655344,240.9805,2,24/09/2020 13:37:21,6171
9.33922,-21.48919,26.19518,7.655344,107.9227,2,24/09/2020 13:37:22,6222
5.835937,-17.56914,30.80629,10.23847,133.5858,2,24/09/2020 13:37:23,6273
22.0921,-0.4059868,29.8111,6.262584,340.6678,2,24/09/2020 13:37:24,6324
16.08841,16.25892,34.55887,6.262584,264.6378,2,24/09/2020 13:37:25,6375
0,19.21176,35.91516,6.262584,274.9456,3,24/09/2020 13:37:26,6426
4.101816,4.625349,34.64676,6.602792,337.1973,3,24/09/2020 13:37:27,6477
10,4.751514,28.17136,7.222789,374.7812,3,24/09/2020 13:37:28,6528
5.534534,7.805207,32.30737,4.600107,281.3729,3,24/09/2020 13:37:29,6579
15.38218,4.855471,13.25226,3.226324,326.8441,3,24/09/2020 13:37:30,6630
8.938121,-5.796236,15.50899,1.125521,109.5058,3,24/09/2020 13:37:31,6681
2.934396,-5.663458,13.8142,1.125521,354.749,3,24/09/2020 13:37:32,6732
0.3227895,-7.968426,9.63567,1.125521,384.2838,3,24/09/2020 13:37:33,6783
0,-6.667607,19.39474,1.125521,51.7678,3,24/09/2020 13:37:34,6834
14.14808,1.473689,13.65911,2.98258,159.9345,3,24/09/2020 13:37:35,6885
8.144351,10.6765,10.98726,2.98258,373.975,3,24/09/2020 13:37:36,6936
2.14063,6.838309,7.571496,2.98258,314.149,3,24/09/2020 13:37:37,6987
0,9.872309,8.240453,2.98258,173.1481,3,24/09/2020 13:37:38,7038
9.687487E-14,9.34593,7.338536,2.98258,323.3519,3,24/09/2020 13:37:39,7089
5.840564,2.35473,1.679373,8.041892,173.2194,3,24/09/2020 13:37:40,7140
1.453124E-13,1.446121,2.25368,8.041892,112.1207,3,24/09/2020 13:37:41,7191
1.453124E-13,4.039138,2.282172,8.041892,71.53297,3,24/09/2020 13:37:42,7242
1.695313E-13,2.331708,1.4205,8.041892,307.5597,3,24/09/2020 13:37:43,7293
2.11914E-14,1.397901,0.3215863,8.041892,84.16985,3,24/09/2020 13:37:44,7344
2.421875E-14,7.571182,1.524539,8.041892,79.65143,3,24/09/2020 13:37:45,7395
9.68749E-14,9.378611,5.663602,8.041892,361.5508,3,24/09/2020 13:37:46,7446
0,0.6071464,7.696786,8.041892,329.0129,3,24/09/2020 13:37:47,7497
14.31987,13.73478,10.88253,9.213214,79.5522,3,24/09/2020 13:37:48,7548
8.316175,29.12197,10.03162,9.213214,231.1276,3,24/09/2020 13:37:49,7599
2.312454,31.5152,12.15843,9.213214,44.66657,3,24/09/2020 13:37:50,7650
0,24.23598,15.91643,9.213214,304.6232,3,24/09/2020 13:37:51,7701
0,16.26933,11.51306,9.213214,230.5742,3,24/09/2020 13:37:52,7752
0,15.40968,14.58408,9.213214,50.26887,3,24/09/2020 13:37:53,7803
0,14.29307,21.29708,9.213214,61.69001,3,24/09/2020 13:37:54,7854
0,11.68483,25.74754,9.213214,340.8174,3,24/09/2020 13:37:55,7905
0,8.160056,27.49207,9.213214,162.8456,3,24/09/2020 13:37:56,7956
0,10.43657,21.56035,9.213214,116.3193,3,24/09/2020 13:37:57,8007
0,8.570039,20.87221,9.213214,345.3346,3,24/09/2020 13:37:58,8058
0,10.77134,19.47657,9.213214,126.2477,3,24/09/2020 13:37:59,8109
0,4.83279,18.50694,9.213214,307.0612,3,24/09/2020 13:38:00,8160
0,1.547098,17.47888,9.213214,297.4404,3,24/09/2020 13:38:01,8211
4.697661,3.787111,14.54249,6.198752,87.8652,3,24/09/2020 13:38:02,8262
5.723251,10.10681,12.18241,7.788027,120.9774,3,24/09/2020 13:38:04,8313
20.16534,2.917532,27.3191,10.17192,173.6358,3,24/09/2020 13:38:05,8364
14.16163,-4.08368,34.3496,10.17192,115.817,3,24/09/2020 13:38:06,8415
3.460491,-1.083155,43.71777,10.17192,106.6796,3,24/09/2020 13:38:07,8466
0,-5.087989,42.87179,10.17192,322.5915,3,24/09/2020 13:38:08,8517
0,-8.287687,39.3502,10.17192,223.8456,3,24/09/2020 13:38:09,8568
0,-1.776078,34.65793,10.17192,174.6842,3,24/09/2020 13:38:10,8619
0,-6.985082,34.57117,10.17192,80.84581,3,24/09/2020 13:38:11,8670
0,-8.98672,29.29711,10.17192,179.3627,3,24/09/2020 13:38:12,8721
12.18866,-2.682201,19.0968,4.669841,251.3471,3,24/09/2020 13:38:13,8772
6.184938,0.3063718,5.33464,4.669841,57.24535,3,24/09/2020 13:38:14,8823
0.1335657,6.739843,8.097054,4.669841,183.1295,3,24/09/2020 13:38:15,8874
0,9.24437,14.19419,4.669841,92.13332,3,24/09/2020 13:38:16,8925
0,9.705365,16.2154,4.669841,65.57062,3,24/09/2020 13:38:17,8976
0,8.984934,16.92253,4.669841,279.8048,3,24/09/2020 13:38:18,9027
0,6.327677,15.64085,4.669841,110.755,3,24/09/2020 13:38:19,9078
4.264698,6.246385,8.66055,7.245286,191.7785,3,24/09/2020 13:38:20,9129
9.68749E-14,4.718916,6.192442,7.245286,258.6125,3,24/09/2020 13:38:21,9180
0,-1.534849,8.654878,7.245286,363.2716,3,24/09/2020 13:38:22,9231
0,4.760983,13.42899,7.245286,42.57309,3,24/09/2020 13:38:23,9282
0,6.373939,19.41288,7.245286,166.705,3,24/09/2020 13:38:24,9333
0,11.64734,19.63784,7.245286,285.2975,3,24/09/2020 13:38:25,9384
0,4.397535,13.01166,7.245286,269.3132,3,24/09/2020 13:38:26,9435
0,2.284225,13.0395,7.245286,334.9221,3,24/09/2020 13:38:27,9486
0,-2.752217,18.05144,7.245286,309.7124,3,24/09/2020 13:38:28,9537
0,-2.333464,19.41107,7.245286,93.35518,3,24/09/2020 13:38:29,9588
3.870193,2.744919,19.46881,4.881232,360.501,3,24/09/2020 13:38:30,9639
0,1.526788,21.12568,4.881232,119.8694,3,24/09/2020 13:38:31,9690
0,4.348145,21.699,4.881232,64.72746,3,24/09/2020 13:38:32,9741
0,0.14735,25.45603,4.881232,344.5475,3,24/09/2020 13:38:33,9792
0,-2.070077,25.7933,4.881232,231.2029,3,24/09/2020 13:38:34,9843
0,3.016322,24.40694,4.881232,141.9544,3,24/09/2020 13:38:35,9894
0,3.503434,23.64463,4.881232,265.5226,3,24/09/2020 13:38:36,9945
14.0271,6.461127,31.5768,2.181314,164.4197,3,24/09/2020 13:38:37,9996
5.503253,6.182503,35.29025,2.181314,136.9192,3,24/09/2020 13:38:38,10047
5.207613,1.25248,33.22322,4.093985,228.651,3,24/09/2020 13:38:39,10098
20.64554,1.316021,20.2074,10.92164,175.9709,3,24/09/2020 13:38:40,10149
6.011094,3.328189,18.44986,8.031143,396.4865,3,24/09/2020 13:38:41,10200
9.68075,9.961947,31.28094,9.862542,102.6357,3,24/09/2020 13:38:42,10251
3.677025,4.336363,40.65445,9.862542,220.3903,3,24/09/2020 13:38:43,10302
0,-0.06766477,34.1097,9.862542,236.2864,3,24/09/2020 13:38:44,10353
10,1.314577,32.20449,9.365219,178.6344,3,24/09/2020 13:38:45,10404
22.23783,6.497751,11.74823,8.330041,107.8247,3,24/09/2020 13:38:46,10455
15.19703,9.369837,1.154897,5.943768,366.5356,3,24/09/2020 13:38:47,10506
14.72421,19.12196,12.00481,6.720541,379.0522,4,24/09/2020 13:38:48,10557
8.720488,25.70036,28.49544,6.720541,59.20425,4,24/09/2020 13:38:49,10608
2.716764,28.27868,33.96355,6.720541,366.3098,4,24/09/2020 13:38:50,10659
0,22.47778,36.03156,6.720541,294.3004,5,24/09/2020 13:38:51,10710
0,12.55692,36.42536,6.720541,260.8705,6,24/09/2020 13:38:52,10761
0,6.415655,28.24984,6.720541,262.0604,6,24/09/2020 13:38:53,10812
0,4.536386,27.30463,6.720541,345.6913,6,24/09/2020 13:38:55,10863
0,3.988125,26.56199,6.720541,265.8862,6,24/09/2020 13:38:56,10914
0,-4.460107,23.99244,6.720541,202.0239,6,24/09/2020 13:38:57,10965
0,-1.479154,23.25358,6.720541,168.1861,6,24/09/2020 13:38:58,11016
0,7.219573,18.301,6.720541,150.6038,6,24/09/2020 13:38:59,11067
6.139062,2.58184,26.25671,5.700825,335.6719,6,24/09/2020 13:39:00,11118
0.1170528,3.299409,33.64822,5.700825,144.8693,6,24/09/2020 13:39:01,11169
0,7.534691,26.09009,5.700825,179.4329,6,24/09/2020 13:39:02,11220
0,11.38031,24.96544,5.700825,277.2581,6,24/09/2020 13:39:03,11271
0,3.779105,23.70939,5.700825,92.26609,6,24/09/2020 13:39:04,11322
0,0.6520257,27.35364,5.700825,296.9453,6,24/09/2020 13:39:05,11373
0,-0.2714378,24.54736,5.700825,270.4529,6,24/09/2020 13:39:06,11424
0,-0.8447434,24.63829,5.700825,347.6027,6,24/09/2020 13:39:07,11475
0,-3.419382,16.76544,5.700825,242.1794,6,24/09/2020 13:39:08,11526
0,-7.28,13.83324,5.700825,383.8241,6,24/09/2020 13:39:09,11577
0,-10.63164,22.27822,5.700825,87.11102,6,24/09/2020 13:39:10,11628
0,-16.42297,23.4744,5.700825,291.8154,6,24/09/2020 13:39:11,11679
0,-9.766242,21.81688,5.700825,176.1027,6,24/09/2020 13:39:12,11730
0,-9.982945,16.43668,5.700825,255.2732,6,24/09/2020 13:39:13,11781
0,-10.429,15.25921,5.700825,336.4957,6,24/09/2020 13:39:14,11832
0,-10.9498,11.55256,5.700825,121.4628,6,24/09/2020 13:39:15,11883
0,-4.541304,13.56187,5.700825,383.2662,6,24/09/2020 13:39:16,11934
0,-10.86311,13.87881,5.700825,82.6379,6,24/09/2020 13:39:17,11985
0,-11.03669,22.97368,5.700825,375.3855,6,24/09/2020 13:39:18,12036
0,-16.7896,20.50957,5.700825,154.2537,6,24/09/2020 13:39:19,12087
0,-13.76315,18.86567,5.700825,280.0209,6,24/09/2020 13:39:20,12138
0,-12.1904,22.52391,5.700825,199.4797,6,24/09/2020 13:39:21,12189
0,-4.467099,23.23309,5.700825,86.26108,6,24/09/2020 13:39:22,12240
0,-7.56895,29.13791,5.700825,90.33212,6,24/09/2020 13:39:23,12291
0,-5.862278,32.89075,5.700825,213.5544,6,24/09/2020 13:39:24,12342
0,-6.905323,25.6597,5.700825,169.9848,6,24/09/2020 13:39:25,12393
0,-6.19355,17.33522,5.700825,354.8952,6,24/09/2020 13:39:26,12444
0,-8.373716,23.89022,5.700825,102.9683,6,24/09/2020 13:39:27,12495
0,-6.037122,24.79973,5.700825,151.7781,6,24/09/2020 13:39:28,12546
0,-3.007761,22.43594,5.700825,88.05277,6,24/09/2020 13:39:29,12597
0,-9.560551,19.43731,5.700825,212.8002,6,24/09/2020 13:39:30,12648
0,-9.372248,16.94182,5.700825,101.6886,6,24/09/2020 13:39:31,12699
0,-9.751319,10.11284,5.700825,323.6464,6,24/09/2020 13:39:32,12750
0,-10.78468,10.76044,5.700825,197.4312,6,24/09/2020 13:39:33,12801
9.68749E-14,-7.792272,6.337448,5.700825,367.9561,6,24/09/2020 13:39:34,12852
0,-8.570238,6.535265,5.700825,345.9837,6,24/09/2020 13:39:35,12903
0,-10.71155,13.70264,5.700825,97.17217,6,24/09/2020 13:39:36,12954
7.893295,-9.2286,11.97899,9.198964,355.4483,6,24/09/2020 13:39:37,13005
1.889571,-7.364983,8.131909,9.198964,189.9507,6,24/09/2020 13:39:38,13056
0,-5.690653,11.95286,9.198964,288.1541,6,24/09/2020 13:39:39,13107
0,-7.866126,4.978024,9.198964,256.6252,6,24/09/2020 13:39:40,13158
0,-9.373281,4.537548,9.198964,249.8236,6,24/09/2020 13:39:41,13209
4.843745E-14,-9.275548,3.410979,9.198964,380.6794,6,24/09/2020 13:39:42,13260
10,-13.82363,5.258419,3.8968,359.9761,6,24/09/2020 13:39:43,13311
3.143756,-17.64672,5.943271,3.8968,354.6664,6,24/09/2020 13:39:44,13362
0,-15.64761,9.837938,3.8968,170.1855,6,24/09/2020 13:39:46,13413
2.421873E-14,-13.47587,1.820068,3.8968,66.47352,6,24/09/2020 13:39:47,13464
0,-6.843123,4.627704,3.8968,81.10529,6,24/09/2020 13:39:48,13515
0,-2.479376,9.672997,3.8968,387.4662,6,24/09/2020 13:39:49,13566
0,2.222849,11.98129,3.8968,86.40302,6,24/09/2020 13:39:50,13617
0,3.938108,21.00989,3.8968,350.0421,6,24/09/2020 13:39:51,13668
0,-2.453059,26.04009,3.8968,386.1823,6,24/09/2020 13:39:52,13719
0,-2.201966,20.31334,3.8968,80.86626,6,24/09/2020 13:39:53,13770
21.94518,3.483435,10.52005,4.349994,102.9418,6,24/09/2020 13:39:54,13821
8.476563E-14,9.394558,0.5483096,4.349994,298.7403,7,24/09/2020 13:39:55,13872
2.421872E-14,7.247016,1.013425,4.349994,318.9731,7,24/09/2020 13:39:56,13923
9.687487E-14,0.428323,6.983501,4.349994,345.5285,7,24/09/2020 13:39:57,13974
0,0.7559718,6.903086,4.349994,291.5896,7,24/09/2020 13:39:58,14025
7.265621E-14,3.086151,0.9186724,4.349994,177.3038,7,24/09/2020 13:39:59,14076
9.687474E-14,3.178429,4.890143,4.349994,142.2861,7,24/09/2020 13:40:00,14127
1.695311E-13,0.2177182,1.495938,4.349994,319.2673,7,24/09/2020 13:40:01,14178
1.355253E-20,1.03957,-1.316069,4.349994,123.3814,7,24/09/2020 13:40:02,14229
4.843745E-14,-1.241813,3.445829,4.349994,318.666,7,24/09/2020 13:40:03,14280
0,-1.052325,12.11646,4.349994,362.0742,7,24/09/2020 13:40:04,14331
0,0.1998523,15.72789,4.349994,168.3776,7,24/09/2020 13:40:05,14382
0,1.665984,14.84815,4.349994,115.5224,7,24/09/2020 13:40:06,14433
0,0.1982012,13.41344,4.349994,164.9434,7,24/09/2020 13:40:07,14484
0,2.939283,10.52868,4.349994,60.71433,7,24/09/2020 13:40:08,14535
9.687497E-14,-0.7156336,5.03892,4.349994,348.5714,7,24/09/2020 13:40:09,14586
9.68749E-14,0.3263581,6.681074,4.349994,57.0643,7,24/09/2020 13:40:10,14637
0,5.51776,12.53549,4.349994,185.7921,7,24/09/2020 13:40:11,14688
0,6.700266,18.19002,4.349994,53.04913,7,24/09/2020 13:40:12,14739
0,6.888482,14.39916,4.349994,168.8188,7,24/09/2020 13:40:13,14790
12.0316,6.776667,14.81827,9.291925,129.5517,7,24/09/2020 13:40:14,14841
6.027865,9.700599,7.396136,9.291925,277.4437,7,24/09/2020 13:40:15,14892
9.68749E-14,2.187717,6.066999,9.291925,65.74739,7,24/09/2020 13:40:16,14943
0,0.5814783,10.1141,9.291925,244.6618,7,24/09/2020 13:40:17,14994
0,5.544067,11.38323,9.291925,185.0823,7,24/09/2020 13:40:18,15045
0,6.401408,11.35839,9.291925,294.4464,7,24/09/2020 13:40:19,15096
0,10.44177,14.81053,9.291925,345.2139,7,24/09/2020 13:40:20,15147
0,7.545238,23.5727,9.291925,381.4694,7,24/09/2020 13:40:21,15198
0,2.193557,21.15916,9.291925,399.7145,7,24/09/2020 13:40:22,15249
0,-5.511912,21.47732,9.291925,295.3755,7,24/09/2020 13:40:23,15300
7.105459,-2.215461,23.59105,7.277788,356.5587,7,24/09/2020 13:40:24,15351
1.10174,6.321292,24.72274,7.277788,189.3351,7,24/09/2020 13:40:25,15402
0,2.533275,18.35513,7.277788,272.7397,7,24/09/2020 13:40:26,15453
0,6.350568,18.11486,7.277788,291.8585,7,24/09/2020 13:40:27,15504
0,-1.241829,12.10079,7.277788,275.7612,7,24/09/2020 13:40:28,15555
0,-3.065815,12.88292,7.277788,356.5041,7,24/09/2020 13:40:29,15606
0,-4.831116,11.88122,7.277788,290.7556,7,24/09/2020 13:40:30,15657
8.273196,-6.786675,11.57709,4.880387,232.779,7,24/09/2020 13:40:31,15708
2.269475,-3.741589,13.80086,4.880387,165.7149,7,24/09/2020 13:40:32,15759
0,-6.826421,13.76342,4.880387,251.1869,7,24/09/2020 13:40:33,15810
16.37258,-8.494241,9.86107,3.594992,398.2448,7,24/09/2020 13:40:34,15861
10.36886,-3.448352,1.489783,3.594992,58.09032,7,24/09/2020 13:40:35,15912
4.365149,-1.193818,-0.7145404,3.594992,94.2592,7,24/09/2020 13:40:37,15963
4.843749E-14,-2.329732,3.207542,3.594992,398.4514,7,24/09/2020 13:40:38,16014
9.68749E-14,-0.4091806,4.154275,3.594992,102.675,7,24/09/2020 13:40:39,16065
0,-1.759306,11.41433,3.594992,352.618,7,24/09/2020 13:40:40,16116
0,-1.726774,14.57122,3.594992,377.456,7,24/09/2020 13:40:41,16167
10.66889,-8.12108,12.86875,3.52461,352.2085,7,24/09/2020 13:40:42,16218
4.665167,-17.30331,13.25552,3.52461,285.7697,7,24/09/2020 13:40:43,16269
0.01712322,-21.45462,12.2509,3.52461,333.5414,7,24/09/2020 13:40:44,16320
14.91062,-13.92876,4.838108,3.401312,46.60318,7,24/09/2020 13:40:45,16371
2.842171E-14,-13.29652,1.163675,4.918879,64.94434,8,24/09/2020 13:40:46,16422
0,-5.406025,5.096698,4.918879,107.0053,8,24/09/2020 13:40:47,16473
0,-2.068606,12.43045,4.918879,131.8591,8,24/09/2020 13:40:48,16524
0,-1.547011,6.825329,4.918879,214.7467,8,24/09/2020 13:40:49,16575
3.52386,4.936969,4.520906,4.01263,51.82906,8,24/09/2020 13:40:50,16626
9.687498E-14,6.625571,7.647747,4.01263,166.4922,8,24/09/2020 13:40:51,16677
0,3.363123,9.828175,4.01263,83.88419,8,24/09/2020 13:40:52,16728
0,2.413125,14.14622,4.01263,291.9267,8,24/09/2020 13:40:53,16779
0,4.00348,18.47301,4.01263,140.1942,8,24/09/2020 13:40:54,16830
0,3.515344,18.69892,4.01263,95.65062,8,24/09/2020 13:40:55,16881
