snatcherVelocity,xAxisPos,zAxisPos,distanceToTarget,viewAngle,touchedWall,date-time,update
4.143036,5.715046,16.34507,9.655549,281.477,2,24/09/2020 22:39:01,2601
0,1.115968,8.594177,9.655549,211.02,2,24/09/2020 22:39:02,2652
0,-6.205482,7.300867,9.655549,57.26775,2,24/09/2020 22:39:03,2703
0,-4.526903,17.20985,9.655549,51.23467,2,24/09/2020 22:39:04,2754
0,-0.6321067,19.77103,9.655549,321.7296,2,24/09/2020 22:39:05,2805
0,2.09957,17.24848,9.655549,187.1774,2,24/09/2020 22:39:06,2856
0,3.354324,16.87881,9.655549,239.906,2,24/09/2020 22:39:07,2907
0,6.516445,8.176208,9.655549,177.7696,2,24/09/2020 22:39:08,2958
0,12.13135,6.261703,9.655549,303.6115,2,24/09/2020 22:39:09,3009
0,9.193764,8.397097,9.655549,311.9873,2,24/09/2020 22:39:10,3060
9.687494E-14,11.92845,0.5559955,8.293169,248.9095,3,24/09/2020 22:39:11,3111
9.687486E-14,8.448664,3.918898,8.293169,343.9673,3,24/09/2020 22:39:12,3162
0,11.63662,8.152658,8.293169,126.5184,3,24/09/2020 22:39:13,3213
0,7.538232,8.603411,8.293169,142.902,3,24/09/2020 22:39:14,3264
0,16.19064,10.34356,8.293169,69.05518,3,24/09/2020 22:39:15,3315
3.541208,20.48743,22.60499,5.626158,343.4617,3,24/09/2020 22:39:16,3366
0,16.2966,22.39332,5.626158,197.9691,3,24/09/2020 22:39:17,3417
0,22.19564,25.5378,5.626158,338.7693,3,24/09/2020 22:39:18,3468
0,20.29835,20.37612,5.626158,190.1783,3,24/09/2020 22:39:19,3519
0,17.51596,19.69705,5.626158,210.0581,3,24/09/2020 22:39:20,3570
0,14.50797,18.3081,5.626158,271.119,3,24/09/2020 22:39:21,3621
0,13.5312,14.96,5.626158,392.834,3,24/09/2020 22:39:23,3672
0.01329891,7.952061,21.67961,5.626158,134.6489,3,24/09/2020 22:39:24,3723
8.820039,4.067338,17.88655,8.827065,272.1927,3,24/09/2020 22:39:25,3774
2.816322,-6.978038,11.74625,8.827065,291.2356,3,24/09/2020 22:39:26,3825
0.8428379,-19.55431,0.5954201,5.2468,170.7107,4,24/09/2020 22:39:27,3876
5.265899,-11.52857,1.860846,4.299929,197.704,4,24/09/2020 22:39:28,3927
9.68749E-14,-7.627947,7.948284,4.299929,387.0661,5,24/09/2020 22:39:29,3978
5.211186,-3.049435,8.310272,7.32036,283.2159,5,24/09/2020 22:39:30,4029
0,1.737925,7.009076,7.32036,69.78249,5,24/09/2020 22:39:31,4080
0,8.783487,11.27204,7.32036,173.4755,5,24/09/2020 22:39:32,4131
0,10.01938,10.17839,7.32036,334.7224,5,24/09/2020 22:39:33,4182
0,7.929468,12.7141,7.32036,248.3203,5,24/09/2020 22:39:34,4233
0,12.45706,11.11221,7.32036,280.0677,5,24/09/2020 22:39:35,4284
0,8.336197,9.242209,7.32036,53.53374,5,24/09/2020 22:39:36,4335
0,8.037024,11.51947,7.32036,387.7095,5,24/09/2020 22:39:37,4386
0,3.611379,20.09672,7.32036,346.4304,5,24/09/2020 22:39:38,4437
11.30785,20.52734,21.49214,2.018026,290.5432,5,24/09/2020 22:39:39,4488
5.304138,20.0893,19.78412,2.018026,329.951,5,24/09/2020 22:39:40,4539
0,12.36177,20.617,2.018026,325.9409,5,24/09/2020 22:39:41,4590
8.89863,9.553229,20.14567,6.241769,158.8107,5,24/09/2020 22:39:42,4641
2.894905,1.741333,17.07789,6.241769,353.8004,5,24/09/2020 22:39:43,4692
0,2.318377,18.8921,6.241769,111.1524,5,24/09/2020 22:39:44,4743
0,10.75875,15.81472,6.241769,183.6036,5,24/09/2020 22:39:45,4794
0,7.832697,17.24429,6.241769,213.8893,5,24/09/2020 22:39:46,4845
0.03000369,1.276571,14.23488,6.241769,309.0098,5,24/09/2020 22:39:47,4896
0,1.083523,8.037331,6.241769,166.0367,5,24/09/2020 22:39:48,4947
0,3.24294,5.856474,6.241769,336.8028,5,24/09/2020 22:39:49,4998
0,-2.435384,7.524925,6.241769,323.1474,5,24/09/2020 22:39:50,5049
9.68749E-14,-4.201416,7.550905,6.241769,90.79797,5,24/09/2020 22:39:51,5100
0,-5.378436,12.18624,6.241769,354.3611,5,24/09/2020 22:39:52,5151
0,0.6365954,8.740166,6.241769,189.9483,5,24/09/2020 22:39:53,5202
0,0.266048,6.177052,6.241769,73.56712,5,24/09/2020 22:39:54,5253
0,5.500644,14.48579,6.241769,385.2599,5,24/09/2020 22:39:55,5304
0,-0.1578995,21.56813,6.241769,382.5215,5,24/09/2020 22:39:56,5355
0,4.716295,28.13284,6.241769,337.5012,5,24/09/2020 22:39:57,5406
0,5.168458,27.7234,6.241769,87.61024,5,24/09/2020 22:39:58,5457
0.0006286071,-0.389687,29.524,6.241769,117.6267,5,24/09/2020 22:39:59,5508
0,2.806871,27.22977,6.241769,273.9579,5,24/09/2020 22:40:00,5559
0,-2.101022,18.79224,6.241769,212.8622,5,24/09/2020 22:40:01,5610
8.884836,0.9271077,20.23794,6.087905,65.10923,5,24/09/2020 22:40:02,5661
1.204781,7.898329,26.52057,6.087905,292.9316,5,24/09/2020 22:40:03,5712
0,1.41461,28.87504,6.087905,363.9132,5,24/09/2020 22:40:04,5763
0,-1.361978,26.91199,6.087905,290.3962,5,24/09/2020 22:40:05,5814
0,1.436785,20.86339,6.087905,370.3436,5,24/09/2020 22:40:06,5865
0,4.818668,22.62789,6.087905,82.9675,5,24/09/2020 22:40:07,5916
0,7.902719,23.63339,6.087905,183.6966,5,24/09/2020 22:40:08,5967
8.818851,2.031926,23.78238,6.710902,353.4516,5,24/09/2020 22:40:09,6018
2.81513,-2.686809,26.03444,6.710902,214.4526,5,24/09/2020 22:40:10,6069
0,-4.096805,16.19987,6.710902,224.319,5,24/09/2020 22:40:11,6120
0,-1.593349,16.80598,6.710902,100.0087,5,24/09/2020 22:40:12,6171
5.544475,0.5703518,15.35896,3.067713,293.292,5,24/09/2020 22:40:14,6222
0,-1.691335,10.2668,3.067713,391.9825,5,24/09/2020 22:40:15,6273
0,5.091318,8.519221,3.067713,241.3337,5,24/09/2020 22:40:16,6324
8.670212,3.399103,5.366209,8.128083,246.4153,5,24/09/2020 22:40:17,6375
1.706251,-2.413121,3.059321,9.474302,44.91299,5,24/09/2020 22:40:18,6426
9.687487E-14,-9.420794,6.991994,9.474302,310.0161,5,24/09/2020 22:40:19,6477
0,-7.385489,8.77751,9.474302,167.9217,5,24/09/2020 22:40:20,6528
0,-6.142415,11.1549,9.474302,328.7421,5,24/09/2020 22:40:21,6579
0,-5.454381,15.82227,9.474302,261.664,5,24/09/2020 22:40:22,6630
0,-12.38507,15.67271,9.474302,235.3857,5,24/09/2020 22:40:23,6681
0,-9.935156,16.13317,9.474302,122.8752,5,24/09/2020 22:40:24,6732
0,-9.104232,14.89572,9.474302,164.2001,5,24/09/2020 22:40:25,6783
0,-11.25782,8.436872,9.474302,276.9282,5,24/09/2020 22:40:26,6834
0,-12.05174,15.1069,9.474302,86.41382,5,24/09/2020 22:40:27,6885
0,-8.133087,17.96029,9.474302,365.3179,5,24/09/2020 22:40:28,6936
0,-7.701901,21.12066,9.474302,391.7972,5,24/09/2020 22:40:29,6987
0,-8.627928,23.42887,9.474302,169.8827,5,24/09/2020 22:40:30,7038
0,-2.84092,19.53634,9.474302,174.4772,5,24/09/2020 22:40:31,7089
0,-4.53124,23.91965,9.474302,44.51147,5,24/09/2020 22:40:32,7140
0,-5.182867,22.44368,9.474302,222.682,5,24/09/2020 22:40:33,7191
0,-2.161692,27.2525,9.474302,266.1067,5,24/09/2020 22:40:34,7242
0,-6.226788,27.46982,9.474302,102.4247,5,24/09/2020 22:40:35,7293
0,-5.304632,28.15608,9.474302,205.5683,5,24/09/2020 22:40:36,7344
0,-5.180937,22.14138,9.474302,312.3616,5,24/09/2020 22:40:37,7395
8.541031,-3.608998,24.38057,3.082148,231.5452,5,24/09/2020 22:40:38,7446
6.127279,-4.178742,29.01747,2.716753,71.03215,5,24/09/2020 22:40:39,7497
0.08657592,-0.3262942,34.99743,2.716753,324.6272,5,24/09/2020 22:40:40,7548
17.07607,6.59045,32.28204,6.855889,178.5155,5,24/09/2020 22:40:41,7599
11.07234,15.98368,23.61068,6.855889,343.8379,5,24/09/2020 22:40:42,7650
5.068615,13.92444,21.81292,6.855889,201.9721,5,24/09/2020 22:40:43,7701
0,12.43305,13.82613,6.855889,216.2373,5,24/09/2020 22:40:44,7752
0,11.26488,12.84417,6.855889,367.9475,5,24/09/2020 22:40:45,7803
0,13.7772,20.36484,6.855889,106.8579,5,24/09/2020 22:40:46,7854
0,8.696177,21.16243,6.855889,75.35708,5,24/09/2020 22:40:47,7905
0,9.741564,23.3968,6.855889,121.5514,5,24/09/2020 22:40:48,7956
0,4.600152,17.72635,6.855889,286.9205,5,24/09/2020 22:40:49,8007
0,-1.615827,16.07712,6.855889,236.5859,5,24/09/2020 22:40:50,8058
0,-1.554238,15.3193,6.855889,289.4126,5,24/09/2020 22:40:51,8109
0,-1.286497,14.51104,6.855889,56.60746,5,24/09/2020 22:40:52,8160
0,4.163795,13.32773,6.855889,217.3268,5,24/09/2020 22:40:53,8211
0,3.560748,15.39161,6.855889,386.1248,5,24/09/2020 22:40:54,8262
0,1.732742,17.97686,6.855889,68.9723,5,24/09/2020 22:40:55,8313
0,1.124675,21.15372,6.855889,285.9074,5,24/09/2020 22:40:56,8364
0,-2.910043,15.58639,6.855889,170.7282,5,24/09/2020 22:40:57,8415
0,-1.305343,12.26553,6.855889,212.3947,5,24/09/2020 22:40:58,8466
0,2.521814,7.72371,6.855889,91.52193,5,24/09/2020 22:40:59,8517
8.842876,-2.618288,7.032974,9.405962,267.1593,5,24/09/2020 22:41:00,8568
11.84507,-14.62453,2.154183,5.284613,365.8021,5,24/09/2020 22:41:01,8619
5.841343,-14.07879,1.894512,5.284613,71.38119,5,24/09/2020 22:41:02,8670
0,-16.13451,6.610544,5.284613,231.4934,5,24/09/2020 22:41:03,8721
2.421872E-14,-21.4426,1.12137,5.284613,319.7716,6,24/09/2020 22:41:05,8772
7.120544,-24.41816,5.171199,2.542413,397.2749,6,24/09/2020 22:41:06,8823
9.687498E-14,-29.96958,6.202157,5.834334,253.2379,6,24/09/2020 22:41:07,8874
0,-22.78699,9.213312,5.834334,67.35056,6,24/09/2020 22:41:08,8925
0,-18.88794,16.78752,5.834334,111.9308,6,24/09/2020 22:41:09,8976
0,-10.69356,17.40892,5.834334,398.11,6,24/09/2020 22:41:10,9027
0,-9.700234,25.85245,5.834334,368.8163,6,24/09/2020 22:41:11,9078
0,-2.211369,20.59981,5.834334,142.3229,6,24/09/2020 22:41:12,9129
0,-7.074936,18.08152,5.834334,317.8443,6,24/09/2020 22:41:13,9180
0,-6.048106,22.49043,5.834334,308.7202,6,24/09/2020 22:41:14,9231
0,-7.181818,21.80822,5.834334,279.1532,6,24/09/2020 22:41:15,9282
0,-15.47729,16.0987,5.834334,255.5675,6,24/09/2020 22:41:16,9333
0,-12.43168,17.39739,5.834334,183.4082,6,24/09/2020 22:41:17,9384
0,-9.158477,17.06238,5.834334,162.9426,6,24/09/2020 22:41:18,9435
0,-7.829624,16.27875,5.834334,154.4297,6,24/09/2020 22:41:19,9486
0,-4.48594,16.66083,5.834334,159.9776,6,24/09/2020 22:41:20,9537
0,0.2589866,17.90145,5.834334,373.8384,6,24/09/2020 22:41:21,9588
0,-5.130917,18.49835,5.834334,235.9693,6,24/09/2020 22:41:22,9639
7.009993,0.1243251,26.69061,2.597574,70.82101,6,24/09/2020 22:41:23,9690
1.006275,-1.104543,29.41152,2.597574,224.6744,6,24/09/2020 22:41:24,9741
0,-5.53767,25.84942,2.597574,242.1823,6,24/09/2020 22:41:25,9792
0,-6.659312,21.91149,2.597574,43.78394,6,24/09/2020 22:41:26,9843
0,-1.107597,24.22817,2.597574,94.12802,6,24/09/2020 22:41:27,9894
0,-0.3593847,23.57685,2.597574,263.784,6,24/09/2020 22:41:28,9945
0,-2.178974,18.66179,2.597574,133.9317,6,24/09/2020 22:41:29,9996
0,3.625563,14.59629,2.597574,330.1009,6,24/09/2020 22:41:30,10047
0,4.170398,20.3545,2.597574,115.6643,6,24/09/2020 22:41:31,10098
0,-2.436292,13.55047,2.597574,262.9355,6,24/09/2020 22:41:32,10149
0,1.969188,16.54493,2.597574,74.91606,6,24/09/2020 22:41:33,10200
0,-1.969586,20.73552,2.597574,398.1708,6,24/09/2020 22:41:34,10251
0,-6.969189,21.76903,2.597574,225.3297,6,24/09/2020 22:41:35,10302
0,-8.228596,15.39641,2.597574,149.0392,6,24/09/2020 22:41:36,10353
0,-4.531573,20.38355,2.597574,318.7778,6,24/09/2020 22:41:37,10404
16.06266,-7.008125,11.12544,10.22093,329.6759,6,24/09/2020 22:41:38,10455
10.31623,2.194959,-0.452235,8.895949,92.94661,6,24/09/2020 22:41:39,10506
20.93687,16.80175,18.74591,5.469909,115.4546,6,24/09/2020 22:41:40,10557
0,14.53954,36.63113,5.469909,323.7977,7,24/09/2020 22:41:41,10608
0,15.32432,32.76362,5.469909,223.5221,7,24/09/2020 22:41:42,10659
0,17.5876,26.76764,5.469909,344.5899,7,24/09/2020 22:41:43,10710
0,8.2327,28.57595,5.469909,74.4699,7,24/09/2020 22:41:44,10761
0,7.973342,26.25193,5.469909,219.9677,7,24/09/2020 22:41:45,10812
0,6.917247,25.89977,5.469909,213.1852,7,24/09/2020 22:41:46,10863
0,5.807294,16.13089,5.469909,218.1093,7,24/09/2020 22:41:47,10914
0,8.109097,14.93661,5.469909,399.8267,7,24/09/2020 22:41:48,10965
0,5.464094,16.4259,5.469909,356.6675,7,24/09/2020 22:41:49,11016
0,8.446125,12.23637,5.469909,176.3148,7,24/09/2020 22:41:50,11067
14.10635,-2.37475,6.131605,10.39319,213.3041,7,24/09/2020 22:41:51,11118
17.38691,-1.856227,22.32008,1.0668,63.47326,7,24/09/2020 22:41:52,11169
6.382233,6.477947,31.38209,1.0668,100.3083,7,24/09/2020 22:41:53,11220
13.19053,-11.42742,24.04294,5.34033,277.6933,7,24/09/2020 22:41:54,11271
23.69074,-30.98001,30.6685,3.997277,163.9982,7,24/09/2020 22:41:56,11322
17.68703,-44.20255,32.9597,3.997277,127.1895,7,24/09/2020 22:41:57,11373
6.615932,-45.0165,36.62571,3.997277,134.7359,7,24/09/2020 22:41:58,11424
0.612213,-39.325,34.88997,3.997277,146.1217,7,24/09/2020 22:41:59,11475
0,-32.35465,29.29986,3.997277,161.6119,7,24/09/2020 22:42:00,11526
0,-26.89466,27.62379,3.997277,57.87654,7,24/09/2020 22:42:01,11577
0,-21.61318,30.82826,3.997277,75.37721,7,24/09/2020 22:42:02,11628
0,-14.45571,28.04778,3.997277,153.072,7,24/09/2020 22:42:03,11679
0,-11.74016,22.68436,3.997277,90.4256,7,24/09/2020 22:42:04,11730
0,-3.433987,27.34199,3.997277,341.8177,7,24/09/2020 22:42:05,11781
0,-9.817472,24.7647,3.997277,294.058,7,24/09/2020 22:42:06,11832
6.498482,-5.241051,25.58736,9.685463,91.55667,7,24/09/2020 22:42:07,11883
7.504736,1.435436,23.18414,5.739993,291.8436,7,24/09/2020 22:42:08,11934
1.50102,7.037819,23.70484,5.739993,344.7307,7,24/09/2020 22:42:09,11985
0,5.783051,25.58984,5.739993,227.6978,7,24/09/2020 22:42:10,12036
0,8.04678,18.49792,5.739993,51.4085,7,24/09/2020 22:42:11,12087
0,5.677967,15.39413,5.739993,280.9286,7,24/09/2020 22:42:12,12138
0,2.575661,12.1802,5.739993,281.9205,7,24/09/2020 22:42:13,12189
0,2.797348,18.33282,5.739993,396.6458,7,24/09/2020 22:42:14,12240
0,-0.688987,16.13633,5.739993,284.4989,7,24/09/2020 22:42:15,12291
0,-1.913796,11.30379,5.739993,399.5777,7,24/09/2020 22:42:16,12342
0,0.597742,19.83416,5.739993,105.8077,7,24/09/2020 22:42:17,12393
0,7.300514,23.34798,5.739993,268.2021,7,24/09/2020 22:42:18,12444
0,-2.100915,21.51815,5.739993,314.7327,7,24/09/2020 22:42:19,12495
0,-4.522941,23.15644,5.739993,312.9308,7,24/09/2020 22:42:20,12546
0,-7.001323,29.24444,5.739993,83.19794,7,24/09/2020 22:42:21,12597
4.719418,-2.360869,17.02754,9.318553,134.2582,7,24/09/2020 22:42:22,12648
0,-1.647995,21.02551,9.318553,345.8391,7,24/09/2020 22:42:23,12699
0,-3.09589,19.82648,9.318553,221.4456,7,24/09/2020 22:42:24,12750
0,2.526892,22.36957,9.318553,256.8693,7,24/09/2020 22:42:25,12801
0,2.179248,19.50019,9.318553,347.284,7,24/09/2020 22:42:26,12852
0,6.306614,23.51622,9.318553,129.2011,7,24/09/2020 22:42:27,12903
0,7.336025,23.64348,9.318553,198.44,7,24/09/2020 22:42:28,12954
0,7.097994,21.62963,9.318553,271.9703,7,24/09/2020 22:42:29,13005
0,10.79273,19.86606,9.318553,91.55467,7,24/09/2020 22:42:30,13056
0,14.47997,25.75849,9.318553,199.7413,7,24/09/2020 22:42:31,13107
0,13.68274,29.19055,9.318553,61.74592,7,24/09/2020 22:42:32,13158
0,12.51921,30.17545,9.318553,195.6304,7,24/09/2020 22:42:33,13209
0,11.47107,29.16051,9.318553,50.55198,7,24/09/2020 22:42:34,13260
0,4.717949,28.26569,9.318553,242.41,7,24/09/2020 22:42:35,13311
0,4.957058,29.08353,9.318553,264.0916,7,24/09/2020 22:42:36,13362
0,-2.0991,31.07207,9.318553,359.2401,7,24/09/2020 22:42:37,13413
0,-6.688425,28.88886,9.318553,71.99548,7,24/09/2020 22:42:38,13464
0,-5.261586,27.15479,9.318553,284.5466,7,24/09/2020 22:42:39,13515
0,-6.961729,25.40237,9.318553,241.4332,7,24/09/2020 22:42:40,13566
0,-1.865002,21.9633,9.318553,174.1507,7,24/09/2020 22:42:41,13617
0,-2.184908,13.85457,9.318553,140.3199,7,24/09/2020 22:42:42,13668
0,-2.42323,15.38849,9.318553,279.1924,7,24/09/2020 22:42:43,13719
0,-4.026774,9.461358,9.318553,289.857,7,24/09/2020 22:42:44,13770
0,-3.737619,12.25868,9.318553,389.7817,7,24/09/2020 22:42:45,13821
8.655688,-2.118886,19.53773,7.848495,128.0709,7,24/09/2020 22:42:47,13872
11.45149,13.9907,13.79411,4.647875,200.7173,7,24/09/2020 22:42:48,13923
5.447765,21.37941,15.8328,4.647875,62.80267,7,24/09/2020 22:42:49,13974
0,20.9985,12.64955,4.647875,372.347,7,24/09/2020 22:42:50,14025
0,14.16146,19.40642,4.647875,369.3051,7,24/09/2020 22:42:51,14076
0,9.531134,19.7668,4.647875,294.2457,7,24/09/2020 22:42:52,14127
0,9.886397,17.27794,4.647875,93.8596,7,24/09/2020 22:42:53,14178
0,3.324918,21.31552,4.647875,253.7973,7,24/09/2020 22:42:54,14229
0,0.8879626,11.99266,4.647875,212.915,7,24/09/2020 22:42:55,14280
0,6.256027,14.6027,4.647875,258.0496,7,24/09/2020 22:42:56,14331
9.094947E-13,-0.27161,11.92013,4.647875,115.8128,7,24/09/2020 22:42:57,14382
0,2.325903,14.89519,4.647875,140.985,7,24/09/2020 22:42:58,14433
0,5.663065,19.23728,4.647875,284.3016,7,24/09/2020 22:42:59,14484
0,4.415042,18.00014,4.647875,241.5321,7,24/09/2020 22:43:00,14535
0,3.847332,11.28275,4.647875,361.6439,7,24/09/2020 22:43:01,14586
0,6.494902,19.46965,4.647875,82.01601,7,24/09/2020 22:43:02,14637
0,7.124949,19.56656,4.647875,186.6086,7,24/09/2020 22:43:03,14688
0,13.76661,19.23316,4.647875,157.0262,7,24/09/2020 22:43:04,14739
0,14.984,16.66477,4.647875,229.2694,7,24/09/2020 22:43:05,14790
0,13.25568,19.13243,4.647875,363.9034,7,24/09/2020 22:43:06,14841
0,8.766379,22.47737,4.647875,86.46735,7,24/09/2020 22:43:07,14892
0,3.082548,20.36224,4.647875,388.7596,7,24/09/2020 22:43:08,14943
0,-1.022911,23.13721,4.647875,225.6588,7,24/09/2020 22:43:09,14994
0,-6.182008,22.00072,4.647875,102.0722,7,24/09/2020 22:43:10,15045
0,-3.644257,21.68016,4.647875,117.3199,7,24/09/2020 22:43:11,15096
0,-6.373793,16.19025,4.647875,373.1869,7,24/09/2020 22:43:12,15147
0,-3.163996,24.22392,4.647875,98.50829,7,24/09/2020 22:43:13,15198
0.0006444107,-3.265404,18.86477,4.647875,339.975,7,24/09/2020 22:43:14,15249
0.000590676,-2.635836,18.78721,4.647875,233.4967,7,24/09/2020 22:43:15,15300
16.81256,-10.3066,9.098298,3.638032,241.882,7,24/09/2020 22:43:16,15351
0,-11.28178,3.25029,3.638032,153.0538,7,24/09/2020 22:43:17,15402
1.9375E-13,-6.325484,1.894693,3.638032,346.6834,7,24/09/2020 22:43:18,15453
4.843745E-14,-6.962472,3.260146,3.638032,116.6249,7,24/09/2020 22:43:19,15504
4.843746E-14,2.137321,1.807513,3.638032,176.3308,7,24/09/2020 22:43:20,15555
9.68749E-14,3.225749,-1.623834,3.638032,69.72227,7,24/09/2020 22:43:21,15606
7.26562E-14,8.414493,1.437768,3.638032,55.03953,7,24/09/2020 22:43:22,15657
0,2.871323,6.447698,3.638032,236.574,7,24/09/2020 22:43:23,15708
0,3.072803,5.211818,3.638032,168.0154,7,24/09/2020 22:43:24,15759
0,-0.377717,11.64742,3.638032,329.8091,7,24/09/2020 22:43:25,15810
0,-0.7295823,19.93694,3.638032,108.5673,7,24/09/2020 22:43:26,15861
0,-0.7222745,21.07491,3.638032,388.3697,7,24/09/2020 22:43:27,15912
0,5.812786,23.53525,3.638032,266.1739,7,24/09/2020 22:43:28,15963
0,1.967244,21.00797,3.638032,158.1634,7,24/09/2020 22:43:29,16014
0,1.145686,21.83312,3.638032,184.8581,7,24/09/2020 22:43:30,16065
0,1.503384,12.24682,3.638032,227.0823,7,24/09/2020 22:43:31,16116
0,-2.399746,14.21075,3.638032,327.0664,7,24/09/2020 22:43:32,16167
8.706204,-0.1373298,20.14899,8.920253,41.65635,7,24/09/2020 22:43:33,16218
2.70248,-6.526904,21.57116,8.920253,291.4908,7,24/09/2020 22:43:34,16269
0,-1.394011,19.31243,8.920253,123.0824,7,24/09/2020 22:43:35,16320
0,0.2521667,19.95297,8.920253,94.10168,7,24/09/2020 22:43:36,16371
0,1.886417,27.11624,8.920253,300.2857,7,24/09/2020 22:43:38,16422
0,-4.554717,20.84013,8.920253,264.6995,7,24/09/2020 22:43:39,16473
0,-2.169296,14.48888,8.920253,212.3156,7,24/09/2020 22:43:40,16524
0,-5.658827,12.87419,8.920253,399.4099,7,24/09/2020 22:43:41,16575
0.1311554,-9.836597,13.5966,8.920253,372.5152,7,24/09/2020 22:43:42,16626
0,-5.061117,17.79453,8.920253,150.9335,7,24/09/2020 22:43:43,16677
2.384186E-06,-6.526283,24.33232,8.920253,270.8763,7,24/09/2020 22:43:44,16728
0,-12.64367,29.03004,8.920253,380.1872,7,24/09/2020 22:43:45,16779
0,-11.82273,23.70341,8.920253,196.2957,7,24/09/2020 22:43:46,16830
0,-17.83131,17.70637,8.920253,67.74584,7,24/09/2020 22:43:47,16881
0,-19.16547,18.52707,8.920253,198.561,7,24/09/2020 22:43:48,16932
0,-15.2322,24.46099,8.920253,81.72398,7,24/09/2020 22:43:49,16983
0,-17.41795,24.76048,8.920253,341.4049,7,24/09/2020 22:43:50,17034
4.953889,-11.642,18.82298,5.626547,336.4705,7,24/09/2020 22:43:51,17085
