AgentID,GoodPointAmount,BadPointAmount,Velocity,xAxisPos,zAxisPos,seenBySnatcher,touchedWall,date-time,update
-1110,3,1,19.32506,-46.4286,23.94949,0,7,25/09/2020 01:59:24,713
-1086,2,4,3.976768,-18.1179,27.60154,2,0,25/09/2020 01:59:24,713
-1062,2,1,1.610707,45.41058,55.43269,0,8,25/09/2020 01:59:24,713
-1250,2,0,10.56777,41.86743,29.46462,0,30,25/09/2020 01:59:25,764
-1134,5,1,6.19128,-7.569185,50.1656,0,6,25/09/2020 01:59:25,764
-1110,4,1,8.731567,-39.42844,18.36864,0,7,25/09/2020 01:59:25,764
-1086,3,4,5.344025,-23.31654,19.4444,2,0,25/09/2020 01:59:25,764
-1062,2,1,9.726006,42.25337,52.06107,0,8,25/09/2020 01:59:25,764
-1250,3,0,4.558278,33.34086,38.9463,0,30,25/09/2020 01:59:26,815
-1134,5,1,7.28099,-9.662202,53.5056,0,6,25/09/2020 01:59:26,815
-1110,4,1,16.40823,-33.99199,22.96277,0,7,25/09/2020 01:59:26,815
-1086,3,4,20.43628,-19.35945,2.64084,2,0,25/09/2020 01:59:26,815
-1062,2,2,8.378739,36.74146,45.48906,0,8,25/09/2020 01:59:26,815
-1250,3,1,0.9416202,33.1659,34.18435,0,30,25/09/2020 01:59:27,866
-1134,5,3,19.4703,-9.166273,45.66319,0,6,25/09/2020 01:59:27,866
-1110,4,1,9.208808,-27.3511,31.6357,0,7,25/09/2020 01:59:27,866
-1086,3,4,7.132527,-16.77575,2.087996,2,1,25/09/2020 01:59:27,866
-1062,2,2,28.96802,38.60478,29.56309,0,8,25/09/2020 01:59:27,866
-1250,4,1,12.29125,24.97906,19.69112,0,30,25/09/2020 01:59:28,917
-1134,5,4,25.8812,-2.313044,27.90786,0,6,25/09/2020 01:59:28,917
-1110,4,1,0,-28.5038,36.3821,0,10,25/09/2020 01:59:28,917
-1086,3,4,8.946905,-13.42883,8.470477,2,1,25/09/2020 01:59:28,917
-1062,3,2,13.61843,45.06103,24.0431,0,8,25/09/2020 01:59:28,917
-1250,4,1,4.10779,27.08047,11.09659,0,30,25/09/2020 01:59:29,968
-1134,6,4,10.99228,6.8198,22.28121,0,6,25/09/2020 01:59:29,968
-1110,4,1,9.163557,-35.97508,36.18947,0,11,25/09/2020 01:59:29,968
-1086,4,4,6.468164,-1.140307,14.78171,2,1,25/09/2020 01:59:29,968
-1062,3,2,4.462203,47.53942,24.35065,0,13,25/09/2020 01:59:29,968
-1250,4,1,19.35558,38.62714,3.881509,0,30,25/09/2020 01:59:30,1019
-1134,6,4,18.39696,4.921996,10.06435,0,6,25/09/2020 01:59:30,1019
-1110,4,1,15.64166,-33.42583,43.19451,0,11,25/09/2020 01:59:30,1019
-1086,4,5,32.85798,3.117146,21.70827,2,1,25/09/2020 01:59:30,1019
-1062,3,2,13.00017,47.62868,24.46606,0,18,25/09/2020 01:59:30,1019
-1250,4,1,9.735594,44.42151,8.199663,0,31,25/09/2020 01:59:31,1070
-1134,6,4,7.539237,9.199891,6.906192,0,6,25/09/2020 01:59:31,1070
-1110,4,1,19.76475,-36.66114,55.35254,0,11,25/09/2020 01:59:31,1070
-1086,4,5,19.48379,-8.020629,39.77576,2,1,25/09/2020 01:59:31,1070
-1062,4,2,14.05173,40.69157,36.83318,0,18,25/09/2020 01:59:31,1070
-1250,4,1,15.51907,44.35329,21.6597,0,31,25/09/2020 01:59:32,1121
-1134,7,4,12.07081,18.1448,8.154597,0,6,25/09/2020 01:59:32,1121
-1110,4,1,6.743666,-47.86211,64.94884,0,11,25/09/2020 01:59:32,1121
-1086,4,5,8.815298,-8.996089,38.83399,2,5,25/09/2020 01:59:32,1121
-1062,4,2,20.19822,32.07253,38.55334,0,18,25/09/2020 01:59:32,1121
-1250,4,1,15.64788,34.10419,35.34834,0,31,25/09/2020 01:59:33,1172
-1134,7,4,16.51551,18.55342,13.80409,0,6,25/09/2020 01:59:33,1172
-1110,4,1,3.764566,-48.35295,65.61418,0,16,25/09/2020 01:59:33,1172
-1086,4,5,22.77517,4.712119,24.19029,2,6,25/09/2020 01:59:33,1172
-1062,4,2,6.14672,32.86338,38.88993,0,28,25/09/2020 01:59:33,1172
-1250,4,1,34.48522,13.43239,23.71006,0,31,25/09/2020 01:59:34,1223
-1134,7,4,29.14919,10.59506,36.64923,0,6,25/09/2020 01:59:34,1223
-1110,4,1,2.388838E-07,-48.39333,66.44585,0,21,25/09/2020 01:59:34,1223
-1086,4,5,24.58358,23.43787,19.63821,2,6,25/09/2020 01:59:34,1223
-1062,5,2,12.07072,25.4371,29.31549,0,28,25/09/2020 01:59:34,1223
-1250,4,1,18.07734,0.269895,5.1288,0,31,25/09/2020 01:59:35,1274
-1134,8,4,13.43349,2.331613,35.95673,0,7,25/09/2020 01:59:35,1274
-1110,4,1,7.785249,-48.17773,57.22551,0,23,25/09/2020 01:59:35,1274
-1086,4,5,23.88175,36.43384,26.15937,2,6,25/09/2020 01:59:35,1274
-1062,6,2,22.62891,35.80287,21.05897,0,28,25/09/2020 01:59:35,1274
-1250,5,1,1.18515,6.189504,-5.542404,0,31,25/09/2020 01:59:36,1325
-1134,8,4,7.113211,-4.963274,35.35468,0,7,25/09/2020 01:59:36,1325
-1110,5,1,5.706659,-39.30389,53.61316,0,23,25/09/2020 01:59:36,1325
-1086,4,5,14.64795,46.45083,42.4538,2,8,25/09/2020 01:59:36,1325
-1062,6,2,8.706403,47.31783,30.98155,0,30,25/09/2020 01:59:36,1325
-1250,5,1,18.53747,15.14476,-4.310486,0,31,25/09/2020 01:59:37,1376
-1134,8,4,22.94173,-9.569987,22.50891,0,7,25/09/2020 01:59:37,1376
-1110,5,1,19.71249,-42.52667,34.85212,0,23,25/09/2020 01:59:37,1376
-1086,4,5,6.329979,38.62595,52.58445,2,8,25/09/2020 01:59:37,1376
-1062,6,2,23.04535,39.74132,51.91064,0,30,25/09/2020 01:59:37,1376
-1250,5,1,5.777011,15.68964,-4.712511,0,38,25/09/2020 01:59:38,1427
-1134,8,4,11.83514,-12.14331,2.434945,0,7,25/09/2020 01:59:38,1427
-1110,5,2,22.09501,-39.65548,22.76387,0,23,25/09/2020 01:59:38,1427
-1086,5,5,14.35311,19.60126,59.28659,2,8,25/09/2020 01:59:38,1427
-1062,6,2,16.2378,28.25401,62.39091,0,30,25/09/2020 01:59:38,1427
-1250,6,1,16.4475,9.090855,-9.213591,0,38,25/09/2020 01:59:39,1478
-1134,8,4,8.869776,-7.911005,-3.821078,0,8,25/09/2020 01:59:39,1478
-1110,6,2,23.68286,-44.8684,6.049809,0,23,25/09/2020 01:59:39,1478
-1086,6,5,22.38021,1.525634,65.85796,2,8,25/09/2020 01:59:39,1478
-1062,6,2,23.7031,24.3781,66.24268,0,31,25/09/2020 01:59:39,1478
-1250,6,2,3.945159,-5.922617,-22.97184,0,38,25/09/2020 01:59:40,1529
-1134,8,4,8.614096,-0.4392312,-13.68904,0,8,25/09/2020 01:59:40,1529
-1110,6,2,23.4544,-36.2354,-14.28419,0,23,25/09/2020 01:59:40,1529
-1086,6,5,6.887162,-20.07859,63.4687,2,8,25/09/2020 01:59:40,1529
-1062,7,2,0.4142236,20.35179,61.42687,0,31,25/09/2020 01:59:40,1529
-1250,7,2,16.48709,8.312466,-28.95919,0,38,25/09/2020 01:59:41,1580
-1134,8,4,13.57363,12.56996,-20.993,0,8,25/09/2020 01:59:41,1580
-1110,6,3,17.06456,-26.51557,-20.75551,0,23,25/09/2020 01:59:41,1580
-1086,6,5,6.126631,-22.57688,67.07148,2,8,25/09/2020 01:59:41,1580
-1062,8,2,5.799696,14.34052,53.23644,0,31,25/09/2020 01:59:41,1580
-1250,7,2,4.799172,16.29019,-27.50699,0,39,25/09/2020 01:59:42,1631
-1134,8,5,3.126872,24.66121,-29.22577,0,8,25/09/2020 01:59:42,1631
-1110,6,3,13.86222,-13.52738,-15.1804,0,23,25/09/2020 01:59:42,1631
-1086,6,5,8.876647,-22.87443,65.98653,2,14,25/09/2020 01:59:42,1631
-1062,8,2,15.72701,16.74058,46.5789,0,31,25/09/2020 01:59:42,1631
-1250,7,2,5.943983,24.27179,-23.09214,0,39,25/09/2020 01:59:43,1682
-1134,8,5,2.428538,21.45305,-26.22911,0,8,25/09/2020 01:59:43,1682
-1110,6,3,12.81724,-8.622937,-18.92395,0,23,25/09/2020 01:59:43,1682
-1086,7,5,5.539958,-26.7394,58.35874,2,14,25/09/2020 01:59:43,1682
-1062,9,2,3.64084,24.27594,41.82397,0,33,25/09/2020 01:59:43,1682
-1250,8,3,8.768399,25.70281,-15.48579,0,39,25/09/2020 01:59:44,1733
-1134,9,5,6.406443,24.1633,-21.11404,0,8,25/09/2020 01:59:44,1733
-1110,6,3,13.00562,5.679683,-23.38191,0,23,25/09/2020 01:59:44,1733
-1086,9,5,14.98482,-18.95523,50.88825,2,14,25/09/2020 01:59:44,1733
-1062,9,2,2.888954,28.56375,41.58436,0,38,25/09/2020 01:59:44,1733
-1250,8,3,9.461565,14.13007,-13.94856,0,39,25/09/2020 01:59:45,1784
-1134,9,6,19.71458,17.78116,-11.48472,0,8,25/09/2020 01:59:45,1784
-1110,6,4,17.67059,15.94578,-29.61242,0,23,25/09/2020 01:59:45,1784
-1086,9,5,22.98146,0.905293,51.47979,2,14,25/09/2020 01:59:45,1784
-1062,9,2,14.25882,41.16699,43.68315,0,38,25/09/2020 01:59:45,1784
-1250,8,3,16.12518,-4.965431,-8.37499,0,39,25/09/2020 01:59:46,1835
-1134,9,6,2.737751,14.49541,-4.575603,0,11,25/09/2020 01:59:46,1835
-1110,6,4,4.719543,19.43758,-29.74991,0,31,25/09/2020 01:59:46,1835
-1086,9,6,16.4762,5.956138,60.03049,2,14,25/09/2020 01:59:46,1835
-1062,10,2,19.508,32.91748,50.23316,0,38,25/09/2020 01:59:46,1835
-1250,8,3,10.38093,-9.277781,-6.595787,0,41,25/09/2020 01:59:47,1886
-1134,9,6,21.13042,8.648012,-9.520971,0,11,25/09/2020 01:59:47,1886
-1110,6,6,14.35253,26.92134,-24.42604,0,31,25/09/2020 01:59:47,1886
-1086,9,6,8.632261,9.845213,61.85197,2,14,25/09/2020 01:59:47,1886
-1062,10,2,9.378959,20.73388,55.18,0,38,25/09/2020 01:59:47,1886
-1250,9,3,20.6307,-16.83143,-13.19703,0,41,25/09/2020 01:59:48,1937
-1134,9,6,20.94534,-5.160138,-21.92364,0,11,25/09/2020 01:59:48,1937
-1110,6,6,9.90199,33.83568,-8.369647,0,31,25/09/2020 01:59:48,1937
-1086,9,6,7.282053,1.004854,66.73598,2,18,25/09/2020 01:59:48,1937
-1062,10,3,0.2889042,19.34316,48.74624,0,38,25/09/2020 01:59:48,1937
-1250,9,3,6.425586,-15.39709,-19.91429,0,41,25/09/2020 01:59:49,1988
-1134,9,6,8.001094,-0.1050316,-27.70098,0,13,25/09/2020 01:59:49,1988
-1110,6,6,10.31627,36.48183,-1.105198,0,31,25/09/2020 01:59:49,1988
-1086,10,6,9.966583,-8.46211,66.87976,2,18,25/09/2020 01:59:49,1988
-1062,10,3,15.03265,2.131705,63.2915,0,38,25/09/2020 01:59:49,1988
-1250,9,3,7.596509,-5.647734,-18.79394,0,41,25/09/2020 01:59:50,2039
-1134,9,6,3.753516,7.145276,-29.757,0,16,25/09/2020 01:59:50,2039
-1110,6,6,24.59497,35.33376,11.06814,0,31,25/09/2020 01:59:50,2039
-1086,10,6,13.94777,-13.8316,58.97356,2,19,25/09/2020 01:59:50,2039
-1062,10,3,10.3237,-10.07256,58.87031,0,38,25/09/2020 01:59:50,2039
-1250,9,3,28.35786,9.087186,-21.51507,0,41,25/09/2020 01:59:51,2090
-1134,9,6,11.65317,20.10994,-28.0748,0,16,25/09/2020 01:59:51,2090
-1110,6,6,3.730318,37.27892,24.41966,0,31,25/09/2020 01:59:51,2090
-1086,10,6,11.94088,-18.77373,48.35287,2,19,25/09/2020 01:59:51,2090
-1062,10,3,12.45331,-14.1078,49.2877,0,38,25/09/2020 01:59:51,2090
-1250,9,3,23.8807,22.56293,-14.367,0,41,25/09/2020 01:59:52,2141
-1134,10,7,3.864705,36.64926,-20.47746,0,16,25/09/2020 01:59:52,2141
-1110,6,7,15.30157,24.14613,27.0379,0,31,25/09/2020 01:59:52,2141
-1086,10,7,5.025358,-22.61425,46.25046,2,19,25/09/2020 01:59:52,2141
-1062,10,3,0.6357369,-11.4,41.87529,0,39,25/09/2020 01:59:52,2141
-1250,10,3,7.232732,20.32024,-5.983829,0,42,25/09/2020 01:59:53,2192
-1134,12,7,16.88627,40.34883,-15.26725,0,16,25/09/2020 01:59:53,2192
-1110,7,7,11.31904,21.49745,21.30636,0,31,25/09/2020 01:59:53,2192
-1086,10,7,5.029941,-17.01865,42.00392,2,20,25/09/2020 01:59:53,2192
-1062,10,3,1.2739,-12.68867,42.32164,0,41,25/09/2020 01:59:53,2192
-1250,10,3,4.739149,14.86729,-5.174685,0,43,25/09/2020 01:59:54,2243
-1134,13,7,19.33049,41.25381,0.2993889,0,16,25/09/2020 01:59:54,2243
-1110,7,7,3.555792,19.18115,20.73733,0,31,25/09/2020 01:59:54,2243
-1086,10,7,9.357342,-3.675022,48.16751,2,20,25/09/2020 01:59:54,2243
-1062,10,3,12.39979,-12.30678,44.43818,0,43,25/09/2020 01:59:54,2243
-1250,10,3,11.61523,4.390303,-9.336492,0,44,25/09/2020 01:59:55,2294
-1134,13,7,16.55553,34.95033,12.17185,0,16,25/09/2020 01:59:55,2294
-1110,7,7,3.622692,22.94944,4.406423,0,31,25/09/2020 01:59:55,2294
-1086,10,8,8.787746,-0.7767088,54.8523,2,20,25/09/2020 01:59:55,2294
-1062,10,3,9.17907,-1.149331,43.20921,0,43,25/09/2020 01:59:55,2294
-1250,10,3,12.47861,-4.914868,-12.63251,0,44,25/09/2020 01:59:56,2345
-1134,13,7,24.10136,27.77325,22.09929,0,16,25/09/2020 01:59:56,2345
-1110,7,7,10.73797,24.36011,4.214624,0,31,25/09/2020 01:59:56,2345
-1086,11,9,9.973009,5.169544,62.8025,2,20,25/09/2020 01:59:56,2345
-1062,10,5,9.009855,3.346831,40.96997,0,43,25/09/2020 01:59:56,2345
-1250,10,3,11.8071,-17.5928,-13.92715,0,44,25/09/2020 01:59:57,2396
-1134,14,7,4.38336,27.76311,31.37144,0,16,25/09/2020 01:59:57,2396
-1110,8,7,9.797928,23.47335,12.47208,0,31,25/09/2020 01:59:57,2396
-1086,11,9,5.092623E-07,3.946825,67.04304,2,24,25/09/2020 01:59:57,2396
-1062,10,6,22.84394,16.75841,46.40928,0,43,25/09/2020 01:59:57,2396
-1250,10,3,35.58256,0.3571184,-13.27001,0,44,25/09/2020 01:59:58,2447
-1134,14,8,4.067041,22.02274,34.14996,0,16,25/09/2020 01:59:58,2447
-1110,9,7,4.895027,18.85363,31.17456,0,31,25/09/2020 01:59:58,2447
-1086,11,9,25.15192,-6.547755,64.20207,2,27,25/09/2020 01:59:58,2447
-1062,10,6,16.26692,39.73361,39.74605,0,43,25/09/2020 01:59:58,2447
-1250,11,3,5.825329,3.118117,0.5399804,0,44,25/09/2020 01:59:59,2498
-1134,14,8,25.41427,5.941366,18.3324,0,16,25/09/2020 01:59:59,2498
-1110,9,7,4.786736,17.21964,35.69869,0,34,25/09/2020 01:59:59,2498
-1086,11,9,9.473158,-23.32157,54.67697,2,27,25/09/2020 01:59:59,2498
-1062,10,6,11.75568,47.33417,46.70443,0,43,25/09/2020 01:59:59,2498
-1250,12,3,17.02227,-8.199542,9.554363,0,44,25/09/2020 02:00:01,2549
-1134,15,8,18.23574,-4.584348,9.371381,0,16,25/09/2020 02:00:01,2549
-1110,9,7,14.60382,15.91409,36.24519,0,35,25/09/2020 02:00:01,2549
-1086,12,9,14.59032,-21.9435,43.9812,2,27,25/09/2020 02:00:01,2549
-1062,11,6,18.18291,41.03964,56.23963,0,44,25/09/2020 02:00:01,2549
-1250,12,3,4.740047,-20.93231,15.1396,0,44,25/09/2020 02:00:02,2600
-1134,15,8,12.05769,-4.076325,2.164445,0,16,25/09/2020 02:00:02,2600
-1110,9,7,23.20069,-8.359229,39.4725,0,35,25/09/2020 02:00:02,2600
-1086,12,9,10.75601,-16.27847,41.71152,2,34,25/09/2020 02:00:02,2600
-1062,11,7,22.27913,8.801908,53.06948,0,44,25/09/2020 02:00:02,2600
-1250,12,3,15.17588,-34.33702,10.58618,0,44,25/09/2020 02:00:03,2651
-1134,15,8,14.12735,9.222427,7.13984,0,16,25/09/2020 02:00:03,2651
-1110,9,7,2.860285,-7.136354,41.16154,0,37,25/09/2020 02:00:03,2651
-1086,12,9,20.16514,-8.596674,44.07992,2,35,25/09/2020 02:00:03,2651
-1062,11,7,14.06051,-10.83153,47.08506,0,44,25/09/2020 02:00:03,2651
-1250,12,3,0.2050314,-48.39284,1.537191,0,45,25/09/2020 02:00:04,2702
-1134,15,9,4.338981,9.982863,12.65165,0,16,25/09/2020 02:00:04,2702
-1110,9,7,5.892724,-20.16652,41.89048,0,41,25/09/2020 02:00:04,2702
-1086,12,9,10.40699,-3.220487,50.86378,2,35,25/09/2020 02:00:04,2702
-1062,11,7,2.149076E-07,-17.24324,41.63284,0,45,25/09/2020 02:00:04,2702
-1250,12,3,16.65896,-47.07294,-0.5372705,0,47,25/09/2020 02:00:05,2753
-1134,15,9,22.60444,6.479084,24.75611,0,16,25/09/2020 02:00:05,2753
-1110,9,7,3.334581,-23.23057,41.71597,0,47,25/09/2020 02:00:05,2753
-1086,12,9,15.39418,2.452444,58.66386,2,35,25/09/2020 02:00:05,2753
-1062,11,7,11.86626,-12.89833,41.81182,0,50,25/09/2020 02:00:05,2753
-1250,12,3,8.016118,-34.60016,-1.997911,0,47,25/09/2020 02:00:06,2804
-1134,15,10,15.28651,-4.396867,39.00681,0,16,25/09/2020 02:00:06,2804
-1110,9,7,2.036813,-26.05828,42.91133,0,53,25/09/2020 02:00:06,2804
-1086,12,9,6.779371,6.389671,66.20576,2,39,25/09/2020 02:00:06,2804
-1062,11,7,10.00617,-2.957928,45.99999,0,51,25/09/2020 02:00:06,2804
-1250,13,3,8.47983,-30.45119,-1.619494,0,48,25/09/2020 02:00:07,2855
-1134,15,10,12.58379,-6.819996,35.40226,0,16,25/09/2020 02:00:07,2855
-1110,9,7,12.57059,-21.4584,42.85414,0,54,25/09/2020 02:00:07,2855
-1086,12,9,16.48217,-8.819912,66.60574,2,39,25/09/2020 02:00:07,2855
-1062,11,7,12.64276,-3.72027,61.13968,0,51,25/09/2020 02:00:07,2855
-1250,13,3,8.343531,-32.07697,0.6615478,0,50,25/09/2020 02:00:08,2906
-1134,15,10,10.75663,-19.78096,20.43621,0,16,25/09/2020 02:00:08,2906
-1110,9,7,29.6977,-8.800284,54.8489,0,54,25/09/2020 02:00:08,2906
-1086,13,9,22.11238,-10.69539,60.65503,2,41,25/09/2020 02:00:08,2906
-1062,11,8,0.4670802,-9.098612,65.58707,0,53,25/09/2020 02:00:08,2906
-1250,13,3,2.543982,-34.80393,4.944179,0,50,25/09/2020 02:00:09,2957
-1134,15,10,29.39387,-14.90293,2.947618,0,16,25/09/2020 02:00:09,2957
-1110,9,7,3.675324,-5.736462,66.99122,0,60,25/09/2020 02:00:09,2957
-1086,13,9,12.40805,-9.329278,57.76686,2,41,25/09/2020 02:00:09,2957
-1062,11,8,3.981423,-7.582466,66.48801,0,58,25/09/2020 02:00:09,2957
-1250,13,3,8.977243,-39.54346,16.61157,0,50,25/09/2020 02:00:10,3008
-1134,15,10,23.5648,-9.692642,0.8999853,0,21,25/09/2020 02:00:10,3008
-1110,9,7,3.465927,-9.406435,65.0176,0,62,25/09/2020 02:00:10,3008
-1086,13,9,4.689322,9.84466,41.23613,2,42,25/09/2020 02:00:10,3008
-1062,11,8,11.60928,-13.67422,66.71404,0,59,25/09/2020 02:00:10,3008
-1250,13,3,5.368255,-40.01611,18.94562,0,50,25/09/2020 02:00:11,3059
-1134,17,10,17.12449,7.432954,1.479739,0,21,25/09/2020 02:00:11,3059
-1110,9,7,18.89432,-19.257,57.9706,0,62,25/09/2020 02:00:11,3059
-1086,13,9,0.8113158,9.630847,40.14038,2,46,25/09/2020 02:00:11,3059
-1062,11,8,6.739606,-31.06219,66.95854,0,61,25/09/2020 02:00:11,3059
-1250,13,4,9.558358,-42.86864,8.197873,0,50,25/09/2020 02:00:12,3110
-1134,18,10,24.54876,13.21278,11.98322,0,21,25/09/2020 02:00:12,3110
-1110,10,7,2.169833,-25.26488,42.63769,0,62,25/09/2020 02:00:12,3110
-1086,13,9,18.03159,10.42643,43.78648,2,53,25/09/2020 02:00:12,3110
-1062,11,8,14.6442,-38.2843,57.74387,0,63,25/09/2020 02:00:12,3110
-1250,13,4,11.06081,-38.18548,9.02612,0,50,25/09/2020 02:00:13,3161
-1134,18,10,10.33791,-6.482953,22.07548,0,21,25/09/2020 02:00:13,3161
-1110,10,7,0.5424249,-10.41943,41.61254,0,64,25/09/2020 02:00:13,3161
-1086,13,10,12.60193,7.937379,55.64717,2,53,25/09/2020 02:00:13,3161
-1062,12,8,23.52486,-34.62587,46.91085,0,63,25/09/2020 02:00:13,3161
-1250,13,4,16.85215,-26.53955,8.629056,0,50,25/09/2020 02:00:14,3212
-1134,18,10,11.9572,-10.86002,25.27006,0,21,25/09/2020 02:00:14,3212
-1110,10,7,5.692978,1.757051,38.93217,0,65,25/09/2020 02:00:14,3212
-1086,13,10,19.24477,5.293417,58.84399,2,53,25/09/2020 02:00:14,3212
-1062,12,8,6.751775,-17.31547,53.74419,0,63,25/09/2020 02:00:14,3212
-1250,13,5,7.798954,-14.99611,15.69191,0,50,25/09/2020 02:00:15,3263
-1134,18,10,10.48036,-6.181273,21.50622,0,21,25/09/2020 02:00:15,3263
-1110,10,7,4.990082,10.76666,35.18295,0,66,25/09/2020 02:00:15,3263
-1086,13,10,11.94056,-6.956364,56.79583,2,53,25/09/2020 02:00:15,3263
