snatcherVelocity,xAxisPos,zAxisPos,distanceToTarget,viewAngle,touchedWall,date-time,update
0,2.227061,24.49405,9.806844,192.4534,9,24/09/2020 15:19:38,11322
0,-1.505232,24.36481,9.806844,321.2187,9,24/09/2020 15:19:39,11373
0,-3.035283,17.27762,9.806844,311.4797,9,24/09/2020 15:19:40,11424
0,-7.814182,23.82373,9.806844,45.85789,9,24/09/2020 15:19:41,11475
0,-9.214687,18.86485,9.806844,168.5565,9,24/09/2020 15:19:42,11526
0,-3.568006,20.73335,9.806844,135.992,9,24/09/2020 15:19:43,11577
0,-5.371298,20.06173,9.806844,322.7637,9,24/09/2020 15:19:44,11628
0,-6.974723,22.23513,9.806844,148.2986,9,24/09/2020 15:19:45,11679
0,-1.927082,21.1354,9.806844,165.8096,9,24/09/2020 15:19:46,11730
0,-3.007298,21.81396,9.806844,84.70049,9,24/09/2020 15:19:47,11781
0,-1.35301,28.88192,9.806844,323.954,9,24/09/2020 15:19:48,11832
0,3.092063,33.05033,9.806844,287.5843,9,24/09/2020 15:19:49,11883
0,-0.6728323,30.36821,9.806844,91.91821,9,24/09/2020 15:19:50,11934
0,-6.143474,28.79171,9.806844,62.0919,9,24/09/2020 15:19:51,11985
0,-9.468238,38.09408,1.074539,332.641,10,24/09/2020 15:19:52,12036
0,-1.526581,33.53442,1.074539,181.0554,10,24/09/2020 15:19:53,12087
0,-1.425357,29.73434,1.074539,342.0419,10,24/09/2020 15:19:55,12138
0,-10.85493,29.57528,1.074539,345.1728,10,24/09/2020 15:19:56,12189
0,-12.80078,30.63664,1.074539,319.4408,10,24/09/2020 15:19:57,12240
0,-11.10101,27.89815,1.074539,75.58846,10,24/09/2020 15:19:58,12291
0,-8.751196,25.4998,1.074539,94.5258,10,24/09/2020 15:19:59,12342
0,-0.1689993,24.30704,1.074539,147.6114,10,24/09/2020 15:20:00,12393
8.381568,7.643154,26.82903,9.672965,298.5012,10,24/09/2020 15:20:01,12444
2.377845,2.659376,29.84851,9.672965,353.85,10,24/09/2020 15:20:02,12495
0,6.469907,30.46494,9.672965,355.1009,10,24/09/2020 15:20:03,12546
0,5.505535,26.04832,9.672965,178.728,10,24/09/2020 15:20:04,12597
5.871197,8.11697,22.38717,8.690578,300.465,10,24/09/2020 15:20:05,12648
6.185315,-0.7260345,19.58113,6.924242,355.9625,10,24/09/2020 15:20:06,12699
10.65874,-1.16682,-0.9490345,8.986786,76.82504,10,24/09/2020 15:20:07,12750
2.886377,6.935853,-0.6975435,7.279224,349.6042,10,24/09/2020 15:20:08,12801
9.857912,0.9383451,5.069627,4.391385,83.59114,10,24/09/2020 15:20:09,12852
12.50455,13.15044,8.442269,8.593827,285.1376,10,24/09/2020 15:20:10,12903
6.500837,26.43973,5.92298,8.593827,120.721,10,24/09/2020 15:20:11,12954
0.4971191,22.64213,2.532303,8.593827,308.3801,10,24/09/2020 15:20:12,13005
0,14.23475,4.480504,8.593827,289.2893,10,24/09/2020 15:20:13,13056
9.687498E-14,13.31275,5.550845,8.593827,395.4371,10,24/09/2020 15:20:14,13107
0,14.40666,9.444645,8.593827,173.1743,10,24/09/2020 15:20:15,13158
0,17.06359,17.28697,8.593827,347.5988,10,24/09/2020 15:20:16,13209
0,12.19872,17.83013,8.593827,228.2861,10,24/09/2020 15:20:17,13260
0,11.25893,20.32609,8.593827,391.4587,10,24/09/2020 15:20:18,13311
0,7.943135,28.85622,8.593827,56.06237,10,24/09/2020 15:20:19,13362
0,6.153496,27.1359,8.593827,281.1871,10,24/09/2020 15:20:20,13413
0,9.212998,19.69568,8.593827,261.3483,10,24/09/2020 15:20:21,13464
0,12.2212,20.9918,8.593827,120.3245,10,24/09/2020 15:20:22,13515
0,9.298656,21.64294,8.593827,54.85114,10,24/09/2020 15:20:23,13566
0,8.050496,26.13857,8.593827,272.3833,10,24/09/2020 15:20:24,13617
0,1.347973,25.02081,8.593827,271.0545,10,24/09/2020 15:20:25,13668
0,-4.636894,20.42046,8.593827,223.8324,10,24/09/2020 15:20:26,13719
0,-3.443314,14.02954,8.593827,311.4802,10,24/09/2020 15:20:27,13770
0,-4.360581,19.35061,8.593827,347.2767,10,24/09/2020 15:20:28,13821
0,-9.010561,17.66899,8.593827,171.9574,10,24/09/2020 15:20:29,13872
0,-14.25734,19.07152,8.593827,239.4709,10,24/09/2020 15:20:30,13923
0,-16.28678,16.98431,8.593827,218.2853,10,24/09/2020 15:20:31,13974
0,-21.40365,10.91685,8.593827,111.6166,10,24/09/2020 15:20:32,14025
0,-15.44385,11.2859,8.593827,219.2793,10,24/09/2020 15:20:33,14076
0,-13.73535,9.8091,8.593827,205.091,10,24/09/2020 15:20:34,14127
9.687497E-14,-9.228703,1.424809,8.593827,161.5589,10,24/09/2020 15:20:35,14178
0,-7.30951,6.486864,8.593827,96.33219,10,24/09/2020 15:20:36,14229
9.68749E-14,-5.312194,7.88694,8.593827,341.1583,10,24/09/2020 15:20:37,14280
8.96029,3.435342,8.426073,7.044138,72.75246,10,24/09/2020 15:20:38,14331
0.7001302,5.609823,13.86958,7.044138,342.3416,10,24/09/2020 15:20:39,14382
0,3.340006,13.13655,7.044138,300.391,10,24/09/2020 15:20:40,14433
0,1.440285,12.0393,7.044138,299.9521,10,24/09/2020 15:20:41,14484
3.7847,-13.62622,8.103177,7.105165,290.709,10,24/09/2020 15:20:42,14535
0,-17.37506,10.37606,7.105165,145.1757,10,24/09/2020 15:20:43,14586
0,-7.338891,8.264274,7.105165,137.8899,10,24/09/2020 15:20:44,14637
0,-5.010494,7.707567,7.105165,79.49568,10,24/09/2020 15:20:46,14688
0,-7.090261,3.922768,7.105165,222.3763,10,24/09/2020 15:20:47,14739
0,-10.39534,8.1901,7.105165,335.8686,10,24/09/2020 15:20:48,14790
18.25942,-8.409883,8.902577,6.845307,108.515,10,24/09/2020 15:20:49,14841
8.400212,-8.202432,-4.80553,3.108674,79.18591,10,24/09/2020 15:20:50,14892
4.84375E-14,-7.992126,0.8671985,2.911956,162.1728,10,24/09/2020 15:20:51,14943
1.210936E-14,-8.840159,-1.147089,2.911956,235.3782,10,24/09/2020 15:20:52,14994
4.843749E-14,-7.760694,-2.18111,2.911956,374.1876,11,24/09/2020 15:20:53,15045
9.68749E-14,-5.949332,5.890994,2.911956,394.7008,11,24/09/2020 15:20:54,15096
0,-1.273121,8.487037,2.911956,274.3342,11,24/09/2020 15:20:55,15147
12.28525,-13.76932,5.054449,3.759532,184.4987,11,24/09/2020 15:20:56,15198
10.84986,-8.673234,14.72551,3.610438,109.5777,11,24/09/2020 15:20:57,15249
0,-2.280958,16.41443,1.127399,92.0944,11,24/09/2020 15:20:58,15300
0,-3.918162,16.01905,1.127399,288.2657,11,24/09/2020 15:20:59,15351
0,-6.826886,20.52009,1.127399,258.2438,11,24/09/2020 15:21:00,15402
0,-15.14286,18.9521,1.127399,345.2774,11,24/09/2020 15:21:01,15453
0,-15.01318,13.63939,1.127399,82.75464,11,24/09/2020 15:21:02,15504
9.222856,-13.22241,15.52189,10.19598,142.6112,11,24/09/2020 15:21:03,15555
21.99645,-4.112412,5.44778,4.8938,179.9358,11,24/09/2020 15:21:04,15606
15.99274,8.248743,-5.074965,4.8938,300.9657,11,24/09/2020 15:21:05,15657
9.989016,20.48484,-15.93493,4.8938,163.1306,11,24/09/2020 15:21:06,15708
3.985291,28.44113,-13.6236,4.8938,42.88461,11,24/09/2020 15:21:07,15759
1.355253E-20,23.39251,-9.591201,4.8938,358.5126,11,24/09/2020 15:21:08,15810
9.687487E-14,15.40532,-4.484184,4.8938,177.6225,11,24/09/2020 15:21:09,15861
9.68749E-14,13.53002,-4.120685,4.8938,350.003,12,24/09/2020 15:21:10,15912
0.0001112945,8.183491,0.206872,4.8938,381.012,12,24/09/2020 15:21:11,15963
0,7.498338,9.820962,4.8938,68.54106,12,24/09/2020 15:21:12,16014
0,2.709956,10.64456,4.8938,358.1503,12,24/09/2020 15:21:13,16065
0,1.726458,12.80288,4.8938,272.0611,12,24/09/2020 15:21:14,16116
0,2.449131,18.36987,4.8938,227.1695,12,24/09/2020 15:21:15,16167
0,2.256543,15.24486,4.8938,392.1941,12,24/09/2020 15:21:16,16218
0,-0.9971793,8.396916,4.8938,240.7536,12,24/09/2020 15:21:17,16269
0,-1.126054,13.49121,4.8938,70.79755,12,24/09/2020 15:21:18,16320
0,0.5711615,18.54075,4.8938,143.6426,12,24/09/2020 15:21:19,16371
4.244154,7.546392,15.96895,6.937299,329.9206,12,24/09/2020 15:21:20,16422
0,4.808225,20.84102,6.937299,93.65363,12,24/09/2020 15:21:21,16473
0,10.286,25.38639,6.937299,266.862,12,24/09/2020 15:21:22,16524
0,10.11612,18.99401,6.937299,253.1445,12,24/09/2020 15:21:23,16575
0,2.275855,13.69764,6.937299,223.4548,12,24/09/2020 15:21:24,16626
0,-2.60769,12.99963,6.937299,282.227,12,24/09/2020 15:21:25,16677
7.582018,-6.272701,10.18268,6.003365,99.65639,12,24/09/2020 15:21:26,16728
15.60596,5.502043,5.368524,10.83465,112.8953,12,24/09/2020 15:21:27,16779
3.63281E-14,13.65162,0.9794155,10.83465,121.9841,13,24/09/2020 15:21:28,16830
0,8.992597,5.189032,10.83465,352.6508,13,24/09/2020 15:21:29,16881
0,10.34856,11.64889,10.83465,123.505,13,24/09/2020 15:21:30,16932
0,11.19816,8.537018,10.83465,94.65378,13,24/09/2020 15:21:31,16983
