snatcherVelocity,xAxisPos,zAxisPos,distanceToTarget,viewAngle,touchedWall,date-time,update
0,5.222075,25.1517,6.925765,256.1364,1,24/09/2020 15:37:01,3162
0,1.281013,21.89382,6.925765,64.62895,1,24/09/2020 15:37:02,3213
4.475471,3.16474,20.31415,9.098063,210.0491,1,24/09/2020 15:37:03,3264
0,0.1581953,18.84623,9.098063,380.4981,1,24/09/2020 15:37:04,3315
0,2.073152,21.18993,9.098063,109.9582,1,24/09/2020 15:37:05,3366
0,6.162041,18.94525,9.098063,124.6248,1,24/09/2020 15:37:06,3417
0,1.169572,13.34797,9.098063,333.057,1,24/09/2020 15:37:07,3468
0,-5.723032,20.4251,9.098063,358.7407,1,24/09/2020 15:37:09,3519
0,3.038927,23.76949,9.098063,122.6861,1,24/09/2020 15:37:10,3570
0,9.082576,26.18595,9.098063,344.5226,1,24/09/2020 15:37:11,3621
0,3.307618,29.63231,9.098063,237.6064,1,24/09/2020 15:37:12,3672
6.116134,2.881857,20.3012,8.914595,281.669,1,24/09/2020 15:37:13,3723
0.07330185,1.823168,18.80218,8.914595,308.4744,1,24/09/2020 15:37:14,3774
0,-0.2254373,14.82338,8.914595,243.876,1,24/09/2020 15:37:15,3825
0,-0.733448,9.155965,8.914595,286.73,1,24/09/2020 15:37:16,3876
9.68749E-14,4.560396,7.390898,8.914595,194.5145,1,24/09/2020 15:37:17,3927
3.079944,6.188565,6.721737,2.051841,361.2189,1,24/09/2020 15:37:18,3978
0,3.447771,11.96387,2.051841,244.2596,1,24/09/2020 15:37:19,4029
0,4.902961,6.097049,2.051841,134.7723,1,24/09/2020 15:37:20,4080
0,2.076993,11.98905,2.051841,338.2488,1,24/09/2020 15:37:21,4131
0,7.475826,14.17303,2.051841,54.97365,1,24/09/2020 15:37:22,4182
0,7.933924,14.78277,2.051841,323.0941,1,24/09/2020 15:37:23,4233
0,0.7636763,19.45448,2.051841,143.332,1,24/09/2020 15:37:24,4284
0,4.061762,22.82082,2.051841,109.5071,1,24/09/2020 15:37:25,4335
0,3.75226,23.66959,2.051841,349.4849,1,24/09/2020 15:37:26,4386
0,-5.796666,24.50686,2.051841,297.9624,1,24/09/2020 15:37:27,4437
0,-14.98598,25.1017,2.051841,350.4221,1,24/09/2020 15:37:28,4488
3.801909E-10,-19.96862,20.95712,2.051841,238.5023,1,24/09/2020 15:37:29,4539
0,-18.38227,17.2416,2.051841,143.0624,1,24/09/2020 15:37:30,4590
0,-15.30552,22.71403,2.051841,259.2143,1,24/09/2020 15:37:31,4641
0,-16.16958,17.05988,2.051841,283.1015,1,24/09/2020 15:37:32,4692
0,-9.682853,15.32641,2.051841,120.0367,1,24/09/2020 15:37:33,4743
0,-3.649121,15.43539,2.051841,234.0043,1,24/09/2020 15:37:34,4794
0,-3.845037,18.17373,2.051841,254.8813,1,24/09/2020 15:37:35,4845
0,-2.910276,17.08753,2.051841,381.8917,1,24/09/2020 15:37:36,4896
0,-0.1887538,24.08962,2.051841,182.9089,1,24/09/2020 15:37:37,4947
0,7.42164,26.53788,2.051841,92.90375,1,24/09/2020 15:37:38,4998
0.5744147,8.882583,17.58553,2.051841,248.9197,1,24/09/2020 15:37:39,5049
0,6.708323,14.62826,2.051841,188.31,1,24/09/2020 15:37:40,5100
0,6.564139,15.06686,2.051841,117.3504,1,24/09/2020 15:37:41,5151
0.08664388,0.7228801,17.8307,2.051841,53.98177,1,24/09/2020 15:37:42,5202
0,-4.856703,20.08419,2.051841,279.5656,1,24/09/2020 15:37:43,5253
0,-3.600088,18.67239,2.051841,103.3348,1,24/09/2020 15:37:44,5304
0,-0.3566056,24.18602,2.051841,339.8602,1,24/09/2020 15:37:45,5355
2.436666,7.535631,21.70292,6.639201,82.51361,1,24/09/2020 15:37:46,5406
0,10.14304,22.88074,6.639201,62.32887,1,24/09/2020 15:37:47,5457
8.284776,7.672843,13.85491,10.31528,268.9073,1,24/09/2020 15:37:48,5508
2.281058,0.4188327,1.695693,10.31528,225.2779,1,24/09/2020 15:37:49,5559
9.687486E-14,3.338153,3.880334,10.31528,350.5424,1,24/09/2020 15:37:50,5610
9.347406,2.669206,6.06504,10.34726,333.7973,1,24/09/2020 15:37:51,5661
12.4173,-0.3160518,17.26397,7.429191,64.23795,1,24/09/2020 15:37:52,5712
6.413571,5.080997,29.23325,7.429191,324.3649,1,24/09/2020 15:37:53,5763
0.4098485,-5.310715,31.83525,7.429191,309.066,1,24/09/2020 15:37:54,5814
0,-3.093933,32.2083,7.429191,69.56795,1,24/09/2020 15:37:55,5865
0,-9.496021,39.13262,7.325271,307.1168,2,24/09/2020 15:37:56,5916
0,-3.962711,37.21281,7.325271,167.9019,2,24/09/2020 15:37:57,5967
0,1.041017,36.53376,7.325271,399.8573,2,24/09/2020 15:37:58,6018
0,-5.149109,29.86928,7.325271,225.6398,2,24/09/2020 15:38:00,6069
0,-7.772822,24.27367,7.325271,314.6617,2,24/09/2020 15:38:01,6120
0,-3.099962,20.71661,7.325271,164.4619,2,24/09/2020 15:38:02,6171
0,-4.206156,20.07702,7.325271,173.9778,2,24/09/2020 15:38:03,6222
0,1.983832,13.62178,7.325271,131.2714,2,24/09/2020 15:38:04,6273
0,6.275101,14.50587,7.325271,320.2748,2,24/09/2020 15:38:05,6324
0,-0.7625306,19.4932,7.325271,397.5144,2,24/09/2020 15:38:06,6375
0,-3.152584,15.70671,7.325271,147.5919,2,24/09/2020 15:38:07,6426
0,0.6332356,10.60876,7.325271,265.0555,2,24/09/2020 15:38:08,6477
0,-0.2039209,11.54584,7.325271,105.9192,2,24/09/2020 15:38:09,6528
0,2.693059,8.778455,7.325271,145.0867,2,24/09/2020 15:38:10,6579
0,-1.103641,16.93963,7.325271,373.6394,2,24/09/2020 15:38:11,6630
0,-4.35262,23.57219,7.325271,285.6672,2,24/09/2020 15:38:12,6681
0,-3.141145,17.74876,7.325271,158.3612,2,24/09/2020 15:38:13,6732
0,-2.948962,16.73618,7.325271,341.8151,2,24/09/2020 15:38:14,6783
0,-3.334076,19.9628,7.325271,189.4732,2,24/09/2020 15:38:15,6834
0,-8.398456,21.92549,7.325271,205.6029,2,24/09/2020 15:38:16,6885
0,-4.453023,15.18661,7.325271,124.6743,2,24/09/2020 15:38:17,6936
0,-0.3937938,19.41342,7.325271,279.1851,2,24/09/2020 15:38:18,6987
0,2.834865,13.81044,7.325271,143.0085,2,24/09/2020 15:38:19,7038
0,-4.694543,16.97305,7.325271,367.2165,2,24/09/2020 15:38:20,7089
0,-8.022827,21.35819,7.325271,294.9001,2,24/09/2020 15:38:21,7140
0,-9.195761,25.41973,7.325271,224.9436,2,24/09/2020 15:38:22,7191
4.120089,-7.757952,16.40353,9.042297,58.79754,2,24/09/2020 15:38:23,7242
9.896217,-6.452895,16.18125,2.717263,163.3921,2,24/09/2020 15:38:24,7293
13.91957,4.293118,14.37872,9.117591,73.77567,2,24/09/2020 15:38:25,7344
26.56695,19.7566,35.99026,5.711791,330.1987,2,24/09/2020 15:38:26,7395
0,17.45123,31.89447,5.711791,233.6933,3,24/09/2020 15:38:27,7446
0,10.40645,26.10345,5.711791,304.2012,3,24/09/2020 15:38:28,7497
0,1.78403,24.41597,5.711791,342.329,3,24/09/2020 15:38:29,7548
0,-3.163105,19.67506,5.711791,275.8001,3,24/09/2020 15:38:30,7599
0,3.700428,23.82536,5.711791,180.2359,3,24/09/2020 15:38:31,7650
0,3.242197,25.17351,5.711791,332.918,3,24/09/2020 15:38:32,7701
0,-1.928853,26.58493,5.711791,113.5705,3,24/09/2020 15:38:33,7752
0,3.889992,21.37233,5.711791,61.14283,3,24/09/2020 15:38:34,7803
0,6.981502,22.59694,5.711791,73.81968,3,24/09/2020 15:38:35,7854
0,4.620035,26.73513,5.711791,363.8882,3,24/09/2020 15:38:36,7905
0,3.469852,26.96074,5.711791,293.2615,3,24/09/2020 15:38:37,7956
0,6.516972,27.56702,5.711791,367.7619,3,24/09/2020 15:38:38,8007
0,1.416415,28.47756,5.711791,351.8642,3,24/09/2020 15:38:39,8058
0,6.655117,21.87421,5.711791,123.9198,3,24/09/2020 15:38:40,8109
0,8.159292,29.53621,5.711791,40.76875,3,24/09/2020 15:38:41,8160
6.606094,2.632086,24.66746,9.969339,213.2336,3,24/09/2020 15:38:42,8211
13.09537,16.75046,20.89162,7.101798,260.963,3,24/09/2020 15:38:43,8262
7.091655,25.26409,15.10021,7.101798,319.4151,3,24/09/2020 15:38:44,8313
1.087937,23.81799,15.78245,7.101798,188.6276,3,24/09/2020 15:38:45,8364
0,24.5966,12.18983,7.101798,127.4793,3,24/09/2020 15:38:46,8415
0,17.17655,12.1245,7.101798,337.426,3,24/09/2020 15:38:47,8466
0,8.058784,16.89777,7.101798,337.2697,3,24/09/2020 15:38:48,8517
0,4.695959,18.07204,7.101798,350.8254,3,24/09/2020 15:38:49,8568
0,2.325524,19.11415,7.101798,162.94,3,24/09/2020 15:38:51,8619
0.01253652,2.655318,14.84757,7.101798,155.0242,3,24/09/2020 15:38:52,8670
0,7.888394,14.19971,7.101798,297.7885,3,24/09/2020 15:38:53,8721
12.66599,-9.721907,17.49247,9.927333,371.8235,3,24/09/2020 15:38:54,8772
6.662274,-19.90676,18.68923,9.927333,164.1057,3,24/09/2020 15:38:55,8823
0.6585511,-18.02646,15.53862,9.927333,250.0761,3,24/09/2020 15:38:56,8874
0,-10.43837,11.01226,9.927333,143.8921,3,24/09/2020 15:38:57,8925
0,-7.623905,17.44209,9.927333,51.72337,3,24/09/2020 15:38:58,8976
14.77938,-12.01314,14.90628,4.726889,263.5173,3,24/09/2020 15:38:59,9027
11.48575,-24.7866,16.42929,1.080661,191.8718,3,24/09/2020 15:39:00,9078
0,-24.21837,35.84066,7.137228,167.3038,4,24/09/2020 15:39:01,9129
0,-22.97243,26.53279,7.137228,220.126,4,24/09/2020 15:39:02,9180
0,-19.44277,20.26566,7.137228,147.2318,4,24/09/2020 15:39:03,9231
0,-10.85653,22.59301,7.137228,292.7635,4,24/09/2020 15:39:04,9282
0,-18.4473,16.55086,7.137228,265.0021,4,24/09/2020 15:39:05,9333
7.79579,-20.27612,18.46459,7.23739,98.71062,4,24/09/2020 15:39:06,9384
31.12949,-5.896333,18.28357,7.300285,116.7446,4,24/09/2020 15:39:07,9435
13.20352,5.901622,9.17439,10.08309,328.5943,4,24/09/2020 15:39:08,9486
6.206146,8.52835,8.44587,10.08309,347.994,4,24/09/2020 15:39:09,9537
0.2024259,11.87535,13.40008,10.08309,287.4539,4,24/09/2020 15:39:10,9588
0,2.488986,14.06882,10.08309,343.3444,4,24/09/2020 15:39:11,9639
21.62305,-17.40862,17.92067,3.300561,86.98232,4,24/09/2020 15:39:12,9690
15.61931,-27.19542,19.86518,3.300561,186.0584,4,24/09/2020 15:39:13,9741
9.615564,-32.35451,16.30023,3.300561,133.0216,4,24/09/2020 15:39:14,9792
3.611842,-28.77613,17.82202,3.300561,121.0129,4,24/09/2020 15:39:15,9843
0,-22.44071,20.9634,3.300561,155.9358,4,24/09/2020 15:39:16,9894
0,-17.928,16.02876,3.300561,378.9241,4,24/09/2020 15:39:17,9945
0,-17.89156,18.86357,3.300561,259.2195,4,24/09/2020 15:39:18,9996
10,-17.97278,19.21517,10.88247,158.1602,4,24/09/2020 15:39:19,10047
6.518054,-14.16967,29.97056,4.77542,367.4485,4,24/09/2020 15:39:20,10098
7.853458,-4.40634,31.57985,5.650984,179.022,4,24/09/2020 15:39:21,10149
9.564848,5.586495,12.37661,2.202565,173.4258,4,24/09/2020 15:39:22,10200
15.87418,-3.666388,-0.9434948,2.503596,387.2644,4,24/09/2020 15:39:23,10251
9.87044,-3.766005,-7.840297,2.503596,291.234,4,24/09/2020 15:39:24,10302
3.866722,-11.98872,-11.56236,2.503596,313.5953,4,24/09/2020 15:39:25,10353
9.338137,-9.439021,-8.955247,7.430217,68.7608,4,24/09/2020 15:39:26,10404
10.49818,-4.532864,8.123119,3.438829,381.425,4,24/09/2020 15:39:27,10455
4.494458,0.2016226,20.34185,3.438829,311.4458,4,24/09/2020 15:39:28,10506
0,-1.333202,21.64659,3.438829,255.3286,4,24/09/2020 15:39:29,10557
19.93979,7.965233,36.58739,5.060375,151.4461,4,24/09/2020 15:39:30,10608
5.357741,14.91147,32.00588,1.015386,375.6141,5,24/09/2020 15:39:31,10659
15.94363,6.918444,30.41237,8.060331,295.184,5,24/09/2020 15:39:32,10710
9.939913,-2.512913,19.43104,8.060331,363.6611,5,24/09/2020 15:39:33,10761
3.936198,-12.2247,20.00344,8.060331,75.63721,5,24/09/2020 15:39:34,10812
0,-11.74726,19.45475,8.060331,173.7278,5,24/09/2020 15:39:35,10863
0,-8.576252,22.5085,8.060331,363.0316,5,24/09/2020 15:39:36,10914
4.182647,-9.757245,29.53237,10.9461,351.8101,5,24/09/2020 15:39:37,10965
0,-14.2015,30.65584,10.9461,360.0764,5,24/09/2020 15:39:38,11016
16.71524,-22.08022,25.44992,4.885554,59.82548,5,24/09/2020 15:39:39,11067
11.96019,-27.88521,34.382,5.497235,219.7535,5,24/09/2020 15:39:40,11118
8.665862,-28.91254,33.42139,7.750964,151.1421,5,24/09/2020 15:39:42,11169
2.662142,-20.68372,30.5605,7.750964,167.6888,5,24/09/2020 15:39:43,11220
0,-11.80038,28.41832,7.750964,94.91042,5,24/09/2020 15:39:44,11271
1.455192E-11,-8.041903,21.70884,7.750964,258.8275,5,24/09/2020 15:39:45,11322
0,-14.23621,23.9961,7.750964,379.1355,5,24/09/2020 15:39:46,11373
0,-13.54646,25.16844,7.750964,164.4947,5,24/09/2020 15:39:47,11424
0.0273422,-9.194839,17.322,7.750964,239.8706,5,24/09/2020 15:39:48,11475
11.96287,-6.861118,17.20475,1.117919,210.4545,5,24/09/2020 15:39:49,11526
6.357723,8.396252,12.33149,1.117919,102.9619,5,24/09/2020 15:39:50,11577
0.3540013,6.91183,19.65928,1.117919,374.3849,5,24/09/2020 15:39:51,11628
7.340785,9.396428,22.83146,7.495135,261.9924,5,24/09/2020 15:39:52,11679
1.337063,11.58078,22.23645,7.495135,167.2001,5,24/09/2020 15:39:53,11730
0,8.182004,17.55995,7.495135,350.036,5,24/09/2020 15:39:54,11781
0,8.469008,25.14631,7.495135,64.34378,5,24/09/2020 15:39:55,11832
6.264871,8.750039,20.10573,9.738519,79.00542,5,24/09/2020 15:39:56,11883
7.450581E-09,7.804528,25.57678,9.738519,332.8778,5,24/09/2020 15:39:57,11934
5.230068,6.673557,37.89767,5.00281,258.1523,5,24/09/2020 15:39:58,11985
0,5.575476,36.00686,5.00281,283.862,5,24/09/2020 15:39:59,12036
0,0.8184698,28.4812,5.00281,190.8782,5,24/09/2020 15:40:00,12087
0,9.078609,23.22906,5.00281,160.0993,5,24/09/2020 15:40:01,12138
5.633135,3.290607,22.34081,8.63074,166.744,5,24/09/2020 15:40:02,12189
0,-2.464743,20.9574,8.63074,333.5695,5,24/09/2020 15:40:03,12240
0,-3.357435,22.78235,8.63074,331.4948,5,24/09/2020 15:40:04,12291
0,-5.24293,23.52793,8.63074,55.84554,5,24/09/2020 15:40:05,12342
0,-2.794359,24.17011,8.63074,103.591,5,24/09/2020 15:40:06,12393
0,1.371278,21.12379,8.63074,284.3185,5,24/09/2020 15:40:07,12444
0,-1.28728,25.8396,8.63074,366.7445,5,24/09/2020 15:40:08,12495
0,-3.094366,28.77632,8.63074,244.2353,5,24/09/2020 15:40:09,12546
0,-6.891819,25.82387,8.63074,218.7785,5,24/09/2020 15:40:10,12597
0,-7.508673,23.0418,8.63074,253.0411,5,24/09/2020 15:40:11,12648
0,-8.328094,21.97388,8.63074,323.407,5,24/09/2020 15:40:12,12699
0,0.5601465,20.54658,8.63074,181.3382,5,24/09/2020 15:40:13,12750
0,-1.192442,23.48246,8.63074,310.9624,5,24/09/2020 15:40:14,12801
0,-0.73624,18.84727,8.63074,181.8436,5,24/09/2020 15:40:15,12852
0,-3.623327,16.78109,8.63074,190.2161,5,24/09/2020 15:40:16,12903
0,-3.469527,11.51557,8.63074,346.2942,5,24/09/2020 15:40:17,12954
0,-5.62043,13.79693,8.63074,70.16286,5,24/09/2020 15:40:18,13005
0,-0.247716,21.2507,8.63074,43.80727,5,24/09/2020 15:40:19,13056
0,-1.466564,22.68086,8.63074,354.7263,5,24/09/2020 15:40:20,13107
0,-2.775058,19.42087,8.63074,269.5548,5,24/09/2020 15:40:21,13158
0,-2.214336,18.12529,8.63074,266.253,5,24/09/2020 15:40:22,13209
0,-4.682105,14.88733,8.63074,322.6128,5,24/09/2020 15:40:23,13260
0,-4.624362,9.086352,8.63074,82.47324,5,24/09/2020 15:40:24,13311
13.90981,-12.36087,6.805859,3.589244,394.6948,5,24/09/2020 15:40:25,13362
7.906079,-17.74666,8.436449,3.589244,107.6482,5,24/09/2020 15:40:26,13413
1.902361,-20.05279,9.62329,3.589244,257.9532,5,24/09/2020 15:40:27,13464
9.687498E-14,-18.82077,5.491724,3.589244,81.9554,5,24/09/2020 15:40:28,13515
9.68749E-14,-11.03244,7.531533,3.589244,235.2713,5,24/09/2020 15:40:29,13566
0,-11.50074,9.414906,3.589244,100.2444,5,24/09/2020 15:40:30,13617
0,-8.529602,9.68117,3.589244,325.279,5,24/09/2020 15:40:31,13668
0,-11.75838,16.53237,3.589244,354.2814,5,24/09/2020 15:40:33,13719
0,-7.65569,18.1739,3.589244,42.32234,5,24/09/2020 15:40:34,13770
4.32994,-6.855367,22.08147,8.447591,116.118,5,24/09/2020 15:40:35,13821
0,-8.532325,21.53439,8.447591,248.3668,5,24/09/2020 15:40:36,13872
0,-12.5445,27.02099,8.447591,153.4138,5,24/09/2020 15:40:37,13923
0,-14.27304,26.37616,8.447591,265.4456,5,24/09/2020 15:40:38,13974
9.451637,-17.39175,26.88323,9.987258,226.9772,5,24/09/2020 15:40:39,14025
13.03743,-10.68699,12.19116,7.833543,139.6854,5,24/09/2020 15:40:40,14076
10.59838,-19.90781,1.064466,4.640073,119.1203,5,24/09/2020 15:40:41,14127
1.937497E-13,-12.9027,0.6668866,4.640073,189.8597,6,24/09/2020 15:40:42,14178
9.687485E-14,-6.564675,4.03697,4.640073,378.532,7,24/09/2020 15:40:43,14229
1.937499E-13,-8.313131,-1.567181,4.640073,237.4642,7,24/09/2020 15:40:44,14280
8.869328,-9.530622,6.144475,10.18425,305.4374,7,24/09/2020 15:40:45,14331
19.39987,-2.069871,6.305085,10.19835,65.93834,7,24/09/2020 15:40:46,14382
13.39617,15.05737,6.74061,10.19835,287.067,7,24/09/2020 15:40:47,14433
19.30778,11.76263,6.456103,8.35933,277.0913,7,24/09/2020 15:40:48,14484
20.18195,-10.08859,8.579366,4.272696,110.4262,7,24/09/2020 15:40:49,14535
0.5620917,-26.3435,1.761746,7.198331,361.6039,8,24/09/2020 15:40:50,14586
4.843749E-14,-20.79969,2.932356,7.198331,138.8655,8,24/09/2020 15:40:51,14637
0,-17.21029,10.00348,7.198331,95.61113,8,24/09/2020 15:40:52,14688
0,-13.96384,10.30635,7.198331,87.6674,8,24/09/2020 15:40:53,14739
0,-14.26307,12.38203,7.198331,386.4278,8,24/09/2020 15:40:54,14790
0,-12.51216,9.09201,7.198331,343.0837,8,24/09/2020 15:40:55,14841
6.596788,-17.88845,18.60679,3.597068,92.42813,8,24/09/2020 15:40:56,14892
0.5930653,-13.69302,18.43259,3.597068,100.9592,8,24/09/2020 15:40:57,14943
0,-12.1445,19.25987,3.597068,141.3571,8,24/09/2020 15:40:58,14994
0,-9.045571,20.35695,3.597068,197.5872,8,24/09/2020 15:40:59,15045
0,-12.69887,15.78699,3.597068,342.1283,8,24/09/2020 15:41:00,15096
0,-10.51844,19.957,3.597068,316.8853,8,24/09/2020 15:41:01,15147
0,-11.74155,13.8097,3.597068,175.0562,8,24/09/2020 15:41:02,15198
0,-11.03262,12.42286,3.597068,165.8503,8,24/09/2020 15:41:03,15249
0,-8.03614,18.15635,3.597068,383.4282,8,24/09/2020 15:41:04,15300
0,-9.295891,18.05711,3.597068,270.0612,8,24/09/2020 15:41:05,15351
0,-13.10321,16.67243,3.597068,249.6755,8,24/09/2020 15:41:06,15402
0,-9.299099,10.77774,3.597068,132.1941,8,24/09/2020 15:41:07,15453
7.025834,0.1087677,20.03845,8.202724,86.42076,8,24/09/2020 15:41:08,15504
1.022112,-1.16926,27.98781,8.202724,324.8854,8,24/09/2020 15:41:09,15555
0,-0.09591675,26.34126,8.202724,169.1779,8,24/09/2020 15:41:10,15606
0,0.3003546,31.35892,8.202724,46.01399,8,24/09/2020 15:41:11,15657
0,2.672722,25.96724,8.202724,245.801,8,24/09/2020 15:41:12,15708
0,3.81178,17.62493,8.202724,233.5973,8,24/09/2020 15:41:13,15759
0,-0.9226643,21.35198,8.202724,175.3142,8,24/09/2020 15:41:14,15810
0,-1.177439,14.34387,8.202724,136.4913,8,24/09/2020 15:41:15,15861
0,7.766127,10.34944,8.202724,150.9629,8,24/09/2020 15:41:16,15912
4.843745E-14,12.11106,2.866719,8.086898,43.7452,8,24/09/2020 15:41:17,15963
0,9.271964,9.027454,8.086898,283.5474,8,24/09/2020 15:41:18,16014
9.687487E-14,2.659135,4.614717,8.086898,165.4794,8,24/09/2020 15:41:19,16065
9.68749E-14,4.991563,3.805464,8.086898,210.4613,8,24/09/2020 15:41:20,16116
14.64408,-3.60926,-3.588608,8.730294,132.3854,8,24/09/2020 15:41:21,16167
8.640357,-4.393341,-7.571002,8.730294,97.43614,8,24/09/2020 15:41:22,16218
2.636636,-9.867143,-6.320204,8.730294,372.0087,8,24/09/2020 15:41:24,16269
1.41561E-07,-10.42724,-4.040576,8.730294,64.36623,9,24/09/2020 15:41:25,16320
3.908548E-09,-9.210637,-2.06782,8.730294,375.0645,10,24/09/2020 15:41:26,16371
4.843746E-14,-8.785646,-0.1876332,5.098954,88.03,11,24/09/2020 15:41:27,16422
1.210938E-13,-0.07901256,0.6059637,5.098954,163.3448,11,24/09/2020 15:41:28,16473
9.687498E-14,3.928003,7.593629,5.098954,45.12452,11,24/09/2020 15:41:29,16524
0,2.087362,10.22578,5.098954,194.5616,11,24/09/2020 15:41:30,16575
0,9.65349,9.387997,5.098954,64.85146,11,24/09/2020 15:41:31,16626
0,6.899387,17.6247,5.098954,343.7957,11,24/09/2020 15:41:32,16677
6.178629,-1.449902,27.07834,10.75437,300.0384,11,24/09/2020 15:41:33,16728
0.1308511,-0.529668,35.02483,10.75437,90.72003,11,24/09/2020 15:41:34,16779
0,3.124844,31.36408,10.75437,68.07963,11,24/09/2020 15:41:35,16830
0,4.224148,33.39194,10.75437,52.46325,11,24/09/2020 15:41:36,16881
