snatcherVelocity,xAxisPos,zAxisPos,distanceToTarget,viewAngle,touchedWall,date-time,update
0,-21.28999,12.14447,10.86662,254.1679,4,24/09/2020 16:57:45,4080
0,-19.76898,10.65134,10.86662,80.78345,4,24/09/2020 16:57:46,4131
0,-18.48676,12.29473,10.86662,50.71774,4,24/09/2020 16:57:47,4182
0,-12.6906,18.88714,10.86662,128.2141,4,24/09/2020 16:57:48,4233
0,-6.040261,24.47188,10.86662,197.7203,4,24/09/2020 16:57:49,4284
0,-11.29748,24.17936,10.86662,333.1079,4,24/09/2020 16:57:50,4335
0,-7.965518,24.74086,10.86662,259.1584,4,24/09/2020 16:57:51,4386
0,-13.26484,26.02331,10.86662,301.3608,4,24/09/2020 16:57:52,4437
0,-14.41178,18.09905,10.86662,158.7418,4,24/09/2020 16:57:53,4488
0,-11.35276,20.23679,10.86662,121.1718,4,24/09/2020 16:57:54,4539
0,-14.03842,13.92869,10.86662,134.2903,4,24/09/2020 16:57:55,4590
0,-6.661761,14.46167,10.86662,91.33002,4,24/09/2020 16:57:56,4641
4.52318,2.140987,21.36266,7.626827,257.339,4,24/09/2020 16:57:57,4692
0,9.133899,24.85936,7.626827,337.5259,4,24/09/2020 16:57:58,4743
0,0.9845788,24.43738,7.626827,332.0699,4,24/09/2020 16:57:59,4794
0,5.557969,27.02571,7.626827,289.5085,4,24/09/2020 16:58:00,4845
0,-3.448043,23.31816,7.626827,307.5876,4,24/09/2020 16:58:01,4896
0,-9.111407,26.29795,7.626827,388.7862,4,24/09/2020 16:58:02,4947
0,-15.16934,32.89742,7.626827,319.1694,4,24/09/2020 16:58:03,4998
16.54616,-4.654658,32.20484,2.728116,105.1031,4,24/09/2020 16:58:04,5049
11.10372,2.46339,38.09745,1.159319,281.8794,4,24/09/2020 16:58:05,5100
1.846909,10.64951,31.13893,1.159319,223.3432,4,24/09/2020 16:58:06,5151
0,6.312111,24.3048,1.159319,382.5227,4,24/09/2020 16:58:07,5202
0,7.546587,26.50908,1.159319,255.7804,4,24/09/2020 16:58:08,5253
7.233728,-3.693101,23.09348,7.679404,294.8156,4,24/09/2020 16:58:09,5304
1.230011,-6.475917,27.06567,7.679404,115.0485,4,24/09/2020 16:58:10,5355
0,-4.865512,23.36134,7.679404,396.2583,4,24/09/2020 16:58:11,5406
0,-1.107843,31.27928,7.679404,110.7493,4,24/09/2020 16:58:12,5457
0,-1.91692,25.95457,7.679404,294.9095,4,24/09/2020 16:58:13,5508
0,-7.101043,31.97094,7.679404,354.0927,4,24/09/2020 16:58:14,5559
0,-5.809031,24.90806,7.679404,129.8607,4,24/09/2020 16:58:15,5610
0,-4.485267,21.92937,7.679404,349.2234,4,24/09/2020 16:58:17,5661
0,-1.146497,22.98089,7.679404,137.6371,4,24/09/2020 16:58:18,5712
0,5.862833,21.61589,7.679404,46.29165,4,24/09/2020 16:58:19,5763
0,9.146153,19.68726,7.679404,222.6582,4,24/09/2020 16:58:20,5814
0,2.766284,21.96488,7.679404,209.7959,4,24/09/2020 16:58:21,5865
0,5.380775,12.13357,7.679404,213.1512,4,24/09/2020 16:58:22,5916
0,0.8806726,11.3454,7.679404,293.9388,4,24/09/2020 16:58:23,5967
0,2.130056,9.950379,7.679404,76.04691,4,24/09/2020 16:58:24,6018
0,0.6273596,5.923546,7.679404,76.60928,4,24/09/2020 16:58:25,6069
0,3.649011,10.32266,7.679404,139.3431,4,24/09/2020 16:58:26,6120
0,0.3671861,6.64735,7.679404,316.5129,4,24/09/2020 16:58:27,6171
0,-0.7302039,13.89499,7.679404,96.76126,4,24/09/2020 16:58:28,6222
0,7.903224,18.34859,7.679404,136.7311,4,24/09/2020 16:58:29,6273
0,4.708628,16.67449,7.679404,70.43448,4,24/09/2020 16:58:30,6324
0,11.49311,23.3368,7.679404,69.36885,4,24/09/2020 16:58:31,6375
0,15.55262,17.93256,7.679404,108.4685,4,24/09/2020 16:58:32,6426
0,19.11648,13.01136,7.679404,172.9935,4,24/09/2020 16:58:33,6477
0,15.29079,9.276641,7.679404,356.465,4,24/09/2020 16:58:34,6528
0,14.39616,12.22872,7.679404,161.6349,4,24/09/2020 16:58:35,6579
9.322938,16.54797,6.956721,9.661779,348.9327,4,24/09/2020 16:58:36,6630
12.70503,2.995874,21.62222,6.576406,242.7039,4,24/09/2020 16:58:37,6681
6.701316,-0.1091191,31.9808,6.576406,81.08553,4,24/09/2020 16:58:38,6732
0.6982806,4.811831,34.23079,6.576406,330.0369,4,24/09/2020 16:58:39,6783
0,0.2234032,35.56561,6.576406,89.73308,4,24/09/2020 16:58:40,6834
0,0.2542888,30.58903,6.576406,334.9215,4,24/09/2020 16:58:41,6885
0,0.8780814,26.53347,6.576406,152.748,4,24/09/2020 16:58:42,6936
0,2.752066,26.28624,6.576406,126.3691,4,24/09/2020 16:58:43,6987
0,6.629569,25.30106,6.576406,272.004,4,24/09/2020 16:58:44,7038
0,-1.477181,24.6716,6.576406,247.3158,4,24/09/2020 16:58:45,7089
0,4.81754,19.96792,6.576406,139.3182,4,24/09/2020 16:58:46,7140
8.072946,-0.9129188,25.95537,8.927269,205.8664,4,24/09/2020 16:58:47,7191
11.25985,0.8200806,3.311467,6.779998,166.9843,4,24/09/2020 16:58:48,7242
5.256127,2.487833,-1.062063,6.779998,384.3736,4,24/09/2020 16:58:49,7293
15.95612,5.199336,5.648604,4.298705,209.7976,4,24/09/2020 16:58:50,7344
17.5104,5.334168,19.31664,8.459639,391.4608,4,24/09/2020 16:58:51,7395
14.07323,-7.502243,18.92688,4.647267,185.1195,4,24/09/2020 16:58:52,7446
8.069508,-12.51633,6.752523,4.647267,53.20236,4,24/09/2020 16:58:53,7497
2.065784,-15.85574,11.72497,4.647267,362.5475,4,24/09/2020 16:58:54,7548
5.720119,-16.5127,7.238609,10.76075,58.9458,4,24/09/2020 16:58:55,7599
0,-14.599,2.588155,10.76075,58.92716,5,24/09/2020 16:58:56,7650
4.656613E-10,-7.491623,0.9459102,10.76075,154.4394,5,24/09/2020 16:58:57,7701
0.000871043,-6.502424,1.854463,10.76075,77.66806,5,24/09/2020 16:58:58,7752
0,-11.11597,5.368115,10.76075,159.7627,5,24/09/2020 16:58:59,7803
0,-3.178258,6.061414,10.76075,147.7537,5,24/09/2020 16:59:00,7854
0,-4.448682,6.761796,10.76075,185.9689,5,24/09/2020 16:59:01,7905
0,-4.733529,6.02375,10.76075,268.3521,5,24/09/2020 16:59:02,7956
7.265629E-14,-3.490686,-0.8875319,10.76075,367.4277,5,24/09/2020 16:59:03,8007
0,-0.1740267,6.069335,10.76075,51.79554,5,24/09/2020 16:59:04,8058
0,-4.30962,13.47246,10.76075,324.4489,5,24/09/2020 16:59:05,8109
0,-4.46328,16.28081,10.76075,149.7247,5,24/09/2020 16:59:06,8160
0,-9.286041,15.22589,10.76075,147.1674,5,24/09/2020 16:59:08,8211
5.735864,-15.68664,5.875933,8.304871,147.3197,5,24/09/2020 16:59:09,8262
12.34565,-13.61911,12.56259,6.130655,291.1574,5,24/09/2020 16:59:10,8313
6.341942,-9.986172,22.84347,6.130655,52.21771,5,24/09/2020 16:59:11,8364
6.226466,-9.948337,33.7436,9.344088,189.6325,5,24/09/2020 16:59:12,8415
0,-14.00156,32.66273,9.344088,311.2882,6,24/09/2020 16:59:13,8466
16.24061,-14.96488,22.54156,5.312972,176.6495,6,24/09/2020 16:59:14,8517
10.2369,-3.027923,7.194218,5.312972,363.1718,6,24/09/2020 16:59:15,8568
5.879214,-0.847993,8.480785,10.0565,363.4642,6,24/09/2020 16:59:16,8619
0,-4.307296,9.517734,10.0565,198.1006,6,24/09/2020 16:59:17,8670
0,3.643215,8.900637,10.0565,167.0116,6,24/09/2020 16:59:18,8721
8.791023,8.39373,3.877184,6.35989,265.2974,6,24/09/2020 16:59:19,8772
0.9220928,5.427349,10.97661,9.545316,394.6818,6,24/09/2020 16:59:20,8823
9.999999,3.625208,18.76641,7.972212,321.2018,6,24/09/2020 16:59:21,8874
3.600287,-6.449019,15.30452,7.972212,208.3921,6,24/09/2020 16:59:22,8925
0,-11.1089,16.39691,7.972212,392.3055,6,24/09/2020 16:59:23,8976
0,-3.715202,18.27263,7.972212,60.90351,6,24/09/2020 16:59:24,9027
0,-0.4293667,19.16879,7.972212,85.44939,6,24/09/2020 16:59:25,9078
0,4.539883,26.23075,7.972212,370.5668,6,24/09/2020 16:59:26,9129
0,-0.2285063,27.57285,7.972212,363.7558,6,24/09/2020 16:59:27,9180
0,4.547952,29.21507,7.972212,100.7218,6,24/09/2020 16:59:28,9231
0,5.039971,35.50625,7.972212,210.0035,6,24/09/2020 16:59:29,9282
0,0.01388149,30.08411,7.972212,324.5644,6,24/09/2020 16:59:30,9333
0,-2.015513,30.97935,7.972212,342.242,6,24/09/2020 16:59:31,9384
0,-4.145507,33.48495,7.972212,254.3775,6,24/09/2020 16:59:32,9435
0,-2.176036,27.09544,7.972212,153.5753,6,24/09/2020 16:59:33,9486
0,1.585686,27.47634,7.972212,168.221,6,24/09/2020 16:59:34,9537
0,3.405112,29.00802,7.972212,89.20621,6,24/09/2020 16:59:35,9588
0,4.682436,28.85421,7.972212,318.5175,6,24/09/2020 16:59:36,9639
0,7.7084,24.37038,7.972212,326.0931,6,24/09/2020 16:59:37,9690
0,7.394089,21.0896,7.972212,50.61055,6,24/09/2020 16:59:38,9741
3.876239,9.668631,26.05358,8.837485,229.2191,6,24/09/2020 16:59:39,9792
0,6.96475,18.02523,8.837485,230.8675,6,24/09/2020 16:59:40,9843
0,4.29214,16.26032,8.837485,82.7289,6,24/09/2020 16:59:41,9894
0,5.229929,15.17922,8.837485,230.3755,6,24/09/2020 16:59:42,9945
7.719799,0.9785162,10.28399,7.959087,54.83344,6,24/09/2020 16:59:43,9996
0,-7.180662,7.236606,7.959087,137.741,6,24/09/2020 16:59:44,10047
0,-4.431666,5.660532,7.959087,111.7716,6,24/09/2020 16:59:45,10098
0,2.814806,10.04232,7.959087,181.4615,6,24/09/2020 16:59:46,10149
0,2.295756,12.97986,7.959087,327.9064,6,24/09/2020 16:59:47,10200
0,1.758237,16.4366,7.959087,241.6185,6,24/09/2020 16:59:48,10251
0,-1.473415,15.17297,7.959087,186.7044,6,24/09/2020 16:59:49,10302
0,-0.2401706,10.64024,7.959087,392.2804,6,24/09/2020 16:59:50,10353
0,-1.523975,12.06177,7.959087,312.8109,6,24/09/2020 16:59:51,10404
0,-1.560321,17.57797,7.959087,398.7666,6,24/09/2020 16:59:52,10455
0,0.08233863,18.98652,7.959087,166.6299,6,24/09/2020 16:59:53,10506
0,-1.533478,22.55085,7.959087,42.28393,6,24/09/2020 16:59:54,10557
0,1.76753,18.06763,7.959087,314.6869,6,24/09/2020 16:59:55,10608
0,-3.895103,24.64161,7.959087,394.8508,6,24/09/2020 16:59:56,10659
0,-7.905115,26.43278,7.959087,368.8304,6,24/09/2020 16:59:57,10710
0.0002621962,-7.650816,23.54534,7.959087,88.38721,6,24/09/2020 16:59:59,10761
1.740007E-06,-8.27728,20.99926,7.959087,269.9578,6,24/09/2020 17:00:00,10812
0,-6.464233,25.98022,7.959087,87.88628,6,24/09/2020 17:00:01,10863
0,-7.135268,27.3928,7.959087,214.9377,6,24/09/2020 17:00:02,10914
0,-10.30968,23.07628,7.959087,203.0363,6,24/09/2020 17:00:03,10965
0,-15.78047,22.29506,7.959087,303.34,6,24/09/2020 17:00:04,11016
9.094947E-13,-9.573544,22.31992,7.959087,43.64221,6,24/09/2020 17:00:05,11067
0,-14.82372,19.29623,7.959087,258.2571,6,24/09/2020 17:00:06,11118
0,-10.56603,10.55573,7.959087,165.8643,6,24/09/2020 17:00:07,11169
0,-8.040138,17.28601,7.959087,40.10125,6,24/09/2020 17:00:08,11220
0,-9.251126,11.15171,7.959087,182.0653,6,24/09/2020 17:00:09,11271
22.35126,-3.350164,29.04695,2.344561,367.7183,6,24/09/2020 17:00:10,11322
15.899,6.113226,51.14318,2.344561,79.53586,6,24/09/2020 17:00:11,11373
7.28903,8.147233,56.05176,2.344561,288.9488,6,24/09/2020 17:00:12,11424
22.30952,1.024986,44.21606,1.87631,197.0749,6,24/09/2020 17:00:13,11475
10.66467,-7.274662,26.04257,1.099973,82.83403,6,24/09/2020 17:00:14,11526
4.579846,-14.64582,22.97187,1.099973,373.7549,6,24/09/2020 17:00:15,11577
0,-12.7291,15.77482,1.099973,147.9927,6,24/09/2020 17:00:16,11628
0,-9.341268,9.988033,1.099973,255.9297,6,24/09/2020 17:00:17,11679
0,-7.064093,12.00777,1.099973,159.0208,6,24/09/2020 17:00:18,11730
0,2.048381,13.83792,1.099973,344.1147,6,24/09/2020 17:00:19,11781
0,0.5423492,20.00276,1.099973,353.1124,6,24/09/2020 17:00:20,11832
0,-3.334452,20.85115,1.099973,119.5851,6,24/09/2020 17:00:21,11883
0,-0.4701307,20.20585,1.099973,90.12677,6,24/09/2020 17:00:22,11934
0,-3.544648,15.91602,1.099973,102.39,6,24/09/2020 17:00:23,11985
0,-3.385576,18.09582,1.099973,242.8206,6,24/09/2020 17:00:24,12036
0,0.8944179,21.2763,1.099973,66.8456,6,24/09/2020 17:00:25,12087
0,-1.728045,21.23561,1.099973,220.5518,6,24/09/2020 17:00:26,12138
0,-0.4988123,17.41623,1.099973,101.3292,6,24/09/2020 17:00:27,12189
0,7.300879,14.48112,1.099973,190.2843,6,24/09/2020 17:00:28,12240
0,-0.1897618,10.93761,1.099973,264.3788,6,24/09/2020 17:00:29,12291
0,-1.59422,8.587349,1.099973,307.6932,6,24/09/2020 17:00:30,12342
0,-4.416016,14.93749,1.099973,51.55313,6,24/09/2020 17:00:31,12393
0,-3.177614,9.417823,1.099973,354.6969,6,24/09/2020 17:00:32,12444
0,-6.76401,6.36628,1.099973,279.8426,6,24/09/2020 17:00:33,12495
0,-7.449527,8.283676,1.099973,398.4779,6,24/09/2020 17:00:34,12546
0,-8.088711,9.598858,1.099973,138.4601,6,24/09/2020 17:00:35,12597
0,-11.58084,17.32669,1.099973,359.8906,6,24/09/2020 17:00:36,12648
0,-11.18508,24.38711,1.099973,107.1496,6,24/09/2020 17:00:37,12699
0,-11.74721,18.3077,1.099973,70.76789,6,24/09/2020 17:00:38,12750
0,-5.411342,20.90331,1.099973,67.02414,6,24/09/2020 17:00:39,12801
0,-4.130696,25.82865,1.099973,219.791,6,24/09/2020 17:00:40,12852
0,-9.628609,23.24497,1.099973,78.71428,6,24/09/2020 17:00:41,12903
0,-0.8274817,24.15818,1.099973,149.5697,6,24/09/2020 17:00:42,12954
0,2.589007,20.98329,1.099973,181.3144,6,24/09/2020 17:00:43,13005
0,-1.068901,14.37148,1.099973,281.6528,6,24/09/2020 17:00:44,13056
0,-5.459199,22.12417,1.099973,360.5348,6,24/09/2020 17:00:45,13107
0,-7.140419,31.34467,1.099973,379.4798,6,24/09/2020 17:00:46,13158
0,-3.630609,34.59459,1.099973,388.2642,6,24/09/2020 17:00:47,13209
6.174217,-2.792138,35.13041,3.796216,159.5872,6,24/09/2020 17:00:48,13260
0.1704027,9.507648,34.28121,3.796216,174.5845,6,24/09/2020 17:00:50,13311
0,4.611565,29.12225,3.796216,355.3507,6,24/09/2020 17:00:51,13362
0.255868,1.619089,30.24466,3.796216,76.56316,6,24/09/2020 17:00:52,13413
1.554704E-09,2.139904,32.29986,3.796216,203.0428,6,24/09/2020 17:00:53,13464
0,2.107764,31.31057,3.796216,110.0149,6,24/09/2020 17:00:54,13515
0,7.799923,26.94136,3.796216,336.2298,6,24/09/2020 17:00:55,13566
0,7.860113,35.16743,3.796216,63.93509,6,24/09/2020 17:00:56,13617
0,1.590523,29.24128,3.796216,279.2227,6,24/09/2020 17:00:57,13668
0,-0.9778092,20.88421,3.796216,201.5246,6,24/09/2020 17:00:58,13719
0,3.28815,15.43673,3.796216,57.89466,6,24/09/2020 17:00:59,13770
0,2.140465,17.37561,3.796216,352.1788,6,24/09/2020 17:01:00,13821
0,-2.49429,23.00463,3.796216,87.2896,6,24/09/2020 17:01:01,13872
0,-7.072974,17.75124,3.796216,264.1669,6,24/09/2020 17:01:02,13923
0,-10.19055,18.90364,3.796216,315.4905,6,24/09/2020 17:01:03,13974
0,-12.43449,17.92153,3.796216,143.7248,6,24/09/2020 17:01:04,14025
0,-4.173516,14.09747,3.796216,195.3564,6,24/09/2020 17:01:05,14076
0,2.673665,19.48222,3.796216,74.35204,6,24/09/2020 17:01:06,14127
5.614762E-09,3.591377,23.58379,3.796216,288.7774,6,24/09/2020 17:01:07,14178
0,4.458279,18.13036,3.796216,92.10677,6,24/09/2020 17:01:08,14229
0,4.578702,17.05137,3.796216,319.7611,6,24/09/2020 17:01:09,14280
0,-1.353082,19.09392,3.796216,323.223,6,24/09/2020 17:01:10,14331
2.384186E-06,-1.207194,20.13069,3.796216,348.2689,6,24/09/2020 17:01:11,14382
0,-6.754056,28.24113,3.796216,363.8948,6,24/09/2020 17:01:12,14433
0,-4.876699,23.15863,3.796216,103.0057,6,24/09/2020 17:01:13,14484
0,0.1680936,24.31356,3.796216,235.2261,6,24/09/2020 17:01:14,14535
0,0.8437909,17.11537,3.796216,151.249,6,24/09/2020 17:01:15,14586
0,2.860938,18.05702,3.796216,294.8583,6,24/09/2020 17:01:16,14637
0,3.336019,14.2612,3.796216,87.13669,6,24/09/2020 17:01:17,14688
0,3.0765,22.65441,3.796216,52.07177,6,24/09/2020 17:01:18,14739
0,-2.727394,22.44031,3.796216,223.0652,6,24/09/2020 17:01:19,14790
0,-0.7628589,23.0498,3.796216,62.32539,6,24/09/2020 17:01:20,14841
0,-2.842954,21.27127,3.796216,241.3908,6,24/09/2020 17:01:21,14892
0,-3.995052,13.89532,3.796216,191.1786,6,24/09/2020 17:01:22,14943
0,-1.321298,11.49408,3.796216,293.61,6,24/09/2020 17:01:23,14994
0.04163742,-3.304557,7.886661,3.796216,262.4508,6,24/09/2020 17:01:24,15045
0,-2.474616,12.05533,3.796216,61.39484,6,24/09/2020 17:01:25,15096
0,-2.657398,17.08183,3.796216,213.8749,6,24/09/2020 17:01:26,15147
0,0.2181782,15.39815,3.796216,185.4181,6,24/09/2020 17:01:27,15198
0,-3.343186,8.575474,3.796216,343.3027,6,24/09/2020 17:01:28,15249
0,-8.807022,16.02411,3.796216,396.8927,6,24/09/2020 17:01:29,15300
0,-7.698101,11.47227,3.796216,224.8098,6,24/09/2020 17:01:30,15351
4.843744E-14,-7.757191,2.291079,3.796216,162.128,6,24/09/2020 17:01:31,15402
9.687498E-14,-7.559526,6.308354,3.796216,373.8101,6,24/09/2020 17:01:32,15453
0,-9.14141,2.19587,3.796216,150.4148,6,24/09/2020 17:01:33,15504
1.937501E-13,-7.748981,2.343492,3.796216,97.29813,7,24/09/2020 17:01:34,15555
0,-4.024269,9.812867,3.796216,318.9395,7,24/09/2020 17:01:35,15606
0,-11.05507,16.25818,3.796216,374.613,7,24/09/2020 17:01:36,15657
0,-9.956699,11.72967,3.796216,141.168,7,24/09/2020 17:01:37,15708
0,-2.651494,16.96313,3.796216,96.05433,7,24/09/2020 17:01:38,15759
0,-0.8356025,18.58056,3.796216,75.09662,7,24/09/2020 17:01:39,15810
1.069053,1.82626,10.86911,1.273225,335.3577,7,24/09/2020 17:01:41,15861
0,-4.043158,10.77261,1.273225,182.1351,7,24/09/2020 17:01:42,15912
0,-3.035327,9.320435,1.273225,361.2557,7,24/09/2020 17:01:43,15963
0,-10.50295,12.44979,1.273225,361.8676,7,24/09/2020 17:01:44,16014
0,-9.797273,20.35068,1.273225,191.5294,7,24/09/2020 17:01:45,16065
0,-5.621757,17.23398,1.273225,225.5306,7,24/09/2020 17:01:46,16116
0,1.235264,20.90771,1.273225,172.9418,7,24/09/2020 17:01:47,16167
0,5.45607,13.70549,1.273225,156.3911,7,24/09/2020 17:01:48,16218
0,6.183838,8.439164,1.273225,145.8036,7,24/09/2020 17:01:49,16269
0,9.8509,12.90234,1.273225,98.77237,7,24/09/2020 17:01:50,16320
0,15.74478,14.55552,1.273225,53.43003,7,24/09/2020 17:01:51,16371
0,11.58042,18.32069,1.273225,213.9605,7,24/09/2020 17:01:52,16422
0,12.07377,21.29572,1.273225,384.3661,7,24/09/2020 17:01:53,16473
0,6.664053,24.59958,1.273225,253.6191,7,24/09/2020 17:01:54,16524
0,5.388685,19.80707,1.273225,296.3167,7,24/09/2020 17:01:55,16575
1.66893E-05,3.705402,18.36497,1.273225,175.8105,7,24/09/2020 17:01:56,16626
5.59065,7.82618,11.24633,6.109458,356.9105,7,24/09/2020 17:01:57,16677
0,11.76904,17.37306,6.109458,345.9809,7,24/09/2020 17:01:58,16728
6.417698,4.224627,23.1486,10.88579,75.60413,7,24/09/2020 17:01:59,16779
2.947679,6.000042,19.06755,3.877637,241.26,7,24/09/2020 17:02:00,16830
10,8.903486,13.9837,10.21033,294.2733,7,24/09/2020 17:02:02,16881
3.690462,9.524409,22.13031,10.21033,319.6682,7,24/09/2020 17:02:03,16932
0,5.953751,24.44637,10.21033,311.5135,7,24/09/2020 17:02:04,16983
0,8.442157,27.69295,10.21033,85.28249,7,24/09/2020 17:02:05,17034
20.07213,-8.699085,40.30145,4.388657,117.6907,7,24/09/2020 17:02:06,17085
0,-4.97955,40.87929,4.388657,49.27564,8,24/09/2020 17:02:07,17136
