snatcherVelocity,xAxisPos,zAxisPos,distanceToTarget,viewAngle,touchedWall,date-time,update
0,-2.209185,22.77313,10.36584,40.47509,5,25/09/2020 01:40:02,2907
0,-1.924962,24.57275,10.36584,83.58624,5,25/09/2020 01:40:03,2958
0,0.1723643,25.4172,10.36584,99.41141,5,25/09/2020 01:40:04,3009
0,8.62739,25.46784,10.36584,171.9118,5,25/09/2020 01:40:05,3060
0,1.357426,23.8958,10.36584,288.4683,5,25/09/2020 01:40:06,3111
14.3477,8.349206,17.50393,3.859902,65.69832,5,25/09/2020 01:40:07,3162
8.343987,15.37859,16.44278,3.859902,367.3233,5,25/09/2020 01:40:08,3213
2.340264,14.53249,16.7677,3.859902,287.3143,5,25/09/2020 01:40:09,3264
0,7.62391,16.72067,3.859902,389.2279,5,25/09/2020 01:40:10,3315
0,11.58101,21.13662,3.859902,281.7865,5,25/09/2020 01:40:11,3366
0,13.73831,17.10392,3.859902,208.0703,5,25/09/2020 01:40:12,3417
0,10.62991,14.47196,3.859902,317.5468,5,25/09/2020 01:40:13,3468
0,2.081235,19.44183,3.859902,336.588,5,25/09/2020 01:40:14,3519
0,2.821735,21.12705,3.859902,121.2548,5,25/09/2020 01:40:15,3570
0,-1.020419,15.87916,3.859902,224.6191,5,25/09/2020 01:40:16,3621
0,-1.298128,14.95624,3.859902,146.1687,5,25/09/2020 01:40:17,3672
16.14409,3.530032,-2.808635,8.69248,63.83907,5,25/09/2020 01:40:18,3723
10.14035,2.380257,-11.24591,8.69248,314.5683,5,25/09/2020 01:40:19,3774
14.03374,11.3108,-7.879493,7.016979,145.2802,5,25/09/2020 01:40:20,3825
8.716144,11.75378,-5.39951,6.917814,301.7231,6,25/09/2020 01:40:21,3876
2.712422,3.99319,-0.8904099,6.917814,393.9827,6,25/09/2020 01:40:22,3927
0,1.67347,5.005815,6.917814,313.8447,6,25/09/2020 01:40:23,3978
0,-0.2102528,9.520791,6.917814,363.5634,6,25/09/2020 01:40:24,4029
0,5.476674,12.03286,6.917814,151.8436,6,25/09/2020 01:40:25,4080
0,7.552688,10.70209,6.917814,298.0081,6,25/09/2020 01:40:26,4131
0,2.859264,14.97326,6.917814,219.7694,6,25/09/2020 01:40:27,4182
0,3.362944,8.952291,6.917814,307.0867,6,25/09/2020 01:40:28,4233
0,1.052424,9.886082,6.917814,184.131,6,25/09/2020 01:40:29,4284
18.41186,-3.168051,19.07236,1.079768,366.4365,6,25/09/2020 01:40:30,4335
8.581781,-7.729196,34.57296,1.079768,357.0513,6,25/09/2020 01:40:31,4386
0,-6.258023,36.50704,1.079768,78.17683,7,25/09/2020 01:40:32,4437
0,-1.868739,40.58039,1.079768,288.8085,7,25/09/2020 01:40:33,4488
0,-7.844213,40.34961,1.079768,383.7166,7,25/09/2020 01:40:34,4539
0,-6.992744,38.63557,1.079768,195.0284,9,25/09/2020 01:40:35,4590
0,-12.07714,35.91696,1.079768,297.6721,10,25/09/2020 01:40:36,4641
0,-9.83092,32.82941,1.079768,161.068,10,25/09/2020 01:40:37,4692
0,-9.751089,25.47056,1.079768,173.2576,10,25/09/2020 01:40:38,4743
0,-9.199596,23.10267,1.079768,63.07784,10,25/09/2020 01:40:39,4794
14.24381,7.35815,20.12324,6.487548,303.5937,10,25/09/2020 01:40:40,4845
8.240099,11.55136,16.78346,6.487548,391.9399,10,25/09/2020 01:40:41,4896
7.459674,13.49847,11.71124,9.309286,43.60386,10,25/09/2020 01:40:42,4947
9.009143,14.17375,18.81103,8.572256,231.0873,10,25/09/2020 01:40:43,4998
3.005417,7.727495,23.79658,8.572256,303.413,10,25/09/2020 01:40:44,5049
15.64211,-2.309058,39.80671,7.250746,53.52684,10,25/09/2020 01:40:45,5100
5.221246,-2.259855,39.93947,7.250746,203.9075,10,25/09/2020 01:40:47,5151
0,-4.323366,41.09289,7.250746,267.5352,10,25/09/2020 01:40:48,5202
0,-2.799108,34.6153,7.250746,208.3336,10,25/09/2020 01:40:49,5253
0,2.152677,27.45364,7.250746,173.5298,10,25/09/2020 01:40:50,5304
2.573755,7.108181,22.66515,9.709685,87.35222,10,25/09/2020 01:40:51,5355
4.696386,1.998779,19.55545,5.373213,187.4582,10,25/09/2020 01:40:52,5406
0,3.710049,24.27193,5.373213,44.60687,10,25/09/2020 01:40:53,5457
0,-4.710986,20.73743,5.373213,282.7296,10,25/09/2020 01:40:54,5508
0,-1.13053,14.36526,5.373213,181.1181,10,25/09/2020 01:40:55,5559
16.76726,3.336918,12.57228,9.277809,321.3694,10,25/09/2020 01:40:56,5610
10.76353,16.30224,10.79567,9.277809,310.191,10,25/09/2020 01:40:57,5661
4.759815,16.82561,12.45166,9.277809,375.7438,10,25/09/2020 01:40:58,5712
0,18.91222,13.3623,9.277809,76.33159,10,25/09/2020 01:40:59,5763
0,18.06609,13.55992,9.277809,338.8311,10,25/09/2020 01:41:00,5814
0,17.65889,14.8828,9.277809,81.86796,10,25/09/2020 01:41:01,5865
9.084905,21.40716,15.28312,9.588085,113.2039,10,25/09/2020 01:41:02,5916
14.28483,18.42443,22.40859,6.763508,43.24894,10,25/09/2020 01:41:03,5967
8.281119,10.12738,26.65718,6.763508,181.8056,10,25/09/2020 01:41:04,6018
0.7724028,6.276094,22.74398,6.763508,266.9333,10,25/09/2020 01:41:05,6069
0,-2.520472,24.17193,6.763508,317.812,10,25/09/2020 01:41:06,6120
0,-9.714776,30.35589,6.763508,345.388,10,25/09/2020 01:41:07,6171
0,-9.364561,32.9193,6.763508,43.43099,10,25/09/2020 01:41:08,6222
0,-3.013311,38.47127,6.763508,95.33978,10,25/09/2020 01:41:09,6273
0,-3.164431,39.45673,6.763508,245.9365,10,25/09/2020 01:41:10,6324
0,-2.938607,30.64772,6.763508,237.5524,10,25/09/2020 01:41:11,6375
0,-7.839468,25.03494,6.763508,183.02,10,25/09/2020 01:41:12,6426
0,0.5626761,21.2823,6.763508,165.0986,10,25/09/2020 01:41:13,6477
0,3.695587,25.50475,6.763508,202.2784,10,25/09/2020 01:41:14,6528
0,7.768962,16.39094,6.763508,181.4109,10,25/09/2020 01:41:15,6579
10,7.742638,17.48342,6.058718,56.71594,10,25/09/2020 01:41:16,6630
0,5.597317,19.89542,6.058718,319.1002,10,25/09/2020 01:41:17,6681
0,0.6685761,19.13573,6.058718,105.9387,10,25/09/2020 01:41:18,6732
0,3.64794,19.14135,6.058718,395.9991,10,25/09/2020 01:41:19,6783
0,4.821572,19.29263,6.058718,116.621,10,25/09/2020 01:41:20,6834
0,7.210509,21.7471,6.058718,121.1071,10,25/09/2020 01:41:21,6885
0,3.072917,21.53513,6.058718,300.9009,10,25/09/2020 01:41:22,6936
0,1.244034,27.7576,6.058718,281.8604,10,25/09/2020 01:41:23,6987
0,0.8639374,26.57764,6.058718,43.18399,10,25/09/2020 01:41:24,7038
7.472496,-5.274523,22.78535,10.71665,344.1325,10,25/09/2020 01:41:25,7089
1.468773,-2.027271,14.66392,10.71665,169.7444,10,25/09/2020 01:41:26,7140
0,-0.74725,20.87316,10.71665,156.5594,10,25/09/2020 01:41:27,7191
0,-0.4630507,19.53061,10.71665,376.1859,10,25/09/2020 01:41:28,7242
0,0.7826406,17.84656,10.71665,228.5575,10,25/09/2020 01:41:29,7293
0,-7.339539,17.69524,10.71665,257.8847,10,25/09/2020 01:41:30,7344
0,-8.046192,18.06101,10.71665,142.294,10,25/09/2020 01:41:31,7395
0,-1.357459,17.77988,10.71665,201.0525,10,25/09/2020 01:41:32,7446
0,3.577554,20.68253,10.71665,53.05676,10,25/09/2020 01:41:33,7497
0,-1.835281,14.18091,10.71665,264.973,10,25/09/2020 01:41:34,7548
0,-3.347767,11.12091,10.71665,123.9902,10,25/09/2020 01:41:35,7599
0,1.933863,9.308363,10.71665,256.3291,10,25/09/2020 01:41:36,7650
0,3.457518,8.312102,10.71665,362.9221,10,25/09/2020 01:41:37,7701
14.42732,-7.131095,13.45812,3.496855,260.0047,10,25/09/2020 01:41:39,7752
12.17382,-20.2985,18.59731,5.785087,91.68211,10,25/09/2020 01:41:40,7803
6.170103,-19.8202,29.2283,5.785087,188.499,10,25/09/2020 01:41:41,7854
0.1215453,-12.25915,29.04896,5.785087,143.9724,10,25/09/2020 01:41:42,7905
0,-8.684545,28.91432,5.785087,295.4378,10,25/09/2020 01:41:43,7956
6.551048,-3.729696,29.03096,6.320912,145.7465,10,25/09/2020 01:41:44,8007
0.5473274,2.433485,29.46121,6.320912,379.2258,10,25/09/2020 01:41:45,8058
0,2.279839,31.93795,6.320912,189.1752,10,25/09/2020 01:41:46,8109
0,-1.409479,32.34895,6.320912,289.2477,10,25/09/2020 01:41:47,8160
0,-2.205902,38.78092,6.320912,364.8178,10,25/09/2020 01:41:48,8211
0,-3.762763,39.35788,6.320912,209.4631,10,25/09/2020 01:41:49,8262
0,-5.100836,35.20819,6.320912,179.6674,10,25/09/2020 01:41:50,8313
0,1.498114,31.40659,6.320912,210.7093,10,25/09/2020 01:41:51,8364
0,-0.05405201,33.66079,6.320912,59.41572,10,25/09/2020 01:41:52,8415
0,-1.157798,28.49397,6.320912,325.3755,10,25/09/2020 01:41:53,8466
0,0.4327911,29.5885,6.320912,185.9898,10,25/09/2020 01:41:54,8517
6.380584,0.7291417,25.33166,9.68035,379.9333,10,25/09/2020 01:41:55,8568
0,-5.400598,20.66049,9.68035,283.1095,10,25/09/2020 01:41:56,8619
0,-6.342322,13.59285,9.68035,158.8349,10,25/09/2020 01:41:57,8670
0,-5.005575,17.78979,9.68035,276.1741,10,25/09/2020 01:41:58,8721
0,-3.21687,16.72817,9.68035,175.8383,10,25/09/2020 01:41:59,8772
3.539276,3.032233,23.92233,8.222899,193.8596,10,25/09/2020 01:42:00,8823
7.120268,5.800835,26.43059,7.626645,244.1849,10,25/09/2020 01:42:01,8874
1.116542,7.441685,21.25294,7.626645,242.6691,10,25/09/2020 01:42:02,8925
0,7.078641,13.86893,7.626645,263.0993,10,25/09/2020 01:42:03,8976
0,1.218151,8.713741,7.626645,172.2816,10,25/09/2020 01:42:04,9027
9.687487E-14,1.16922,7.341434,7.626645,233.6822,10,25/09/2020 01:42:05,9078
0,-2.089887,9.892055,7.626645,368.4162,10,25/09/2020 01:42:06,9129
0,-5.484333,13.31026,7.626645,271.4575,10,25/09/2020 01:42:07,9180
0,-5.333764,8.443426,7.626645,266.588,10,25/09/2020 01:42:08,9231
9.68749E-14,0.99607,5.113642,7.626645,176.2436,10,25/09/2020 01:42:09,9282
9.687495E-14,0.6361821,7.463791,7.626645,53.3238,10,25/09/2020 01:42:10,9333
6.251695,-7.787358,17.05305,9.369742,42.47758,10,25/09/2020 01:42:11,9384
0.247976,-3.59955,22.60077,9.369742,112.2668,10,25/09/2020 01:42:12,9435
0,-4.586525,19.32541,9.369742,367.3585,10,25/09/2020 01:42:13,9486
11.62714,-3.46203,11.70959,3.335657,312.9638,10,25/09/2020 01:42:14,9537
6.581688,-2.060816,21.20072,7.747882,270.9128,10,25/09/2020 01:42:15,9588
2.187984,-11.5148,22.37226,8.662845,237.8644,10,25/09/2020 01:42:16,9639
0,-12.12189,19.91677,8.662845,188.6249,10,25/09/2020 01:42:17,9690
0,-17.70862,15.99221,8.662845,204.305,10,25/09/2020 01:42:18,9741
0,-11.01054,14.2754,8.662845,82.94353,10,25/09/2020 01:42:19,9792
0,-12.33969,10.09462,8.662845,151.7646,10,25/09/2020 01:42:20,9843
0,-6.393392,10.93642,8.662845,169.9768,10,25/09/2020 01:42:21,9894
0,-8.901964,14.3017,8.662845,76.50657,10,25/09/2020 01:42:22,9945
0,-1.125028,20.04695,8.662845,83.99238,10,25/09/2020 01:42:23,9996
16.00126,3.270969,16.32542,7.526072,55.10591,10,25/09/2020 01:42:24,10047
9.997545,10.38881,12.7452,7.526072,81.72479,10,25/09/2020 01:42:25,10098
3.993831,11.79983,6.139172,7.526072,202.739,10,25/09/2020 01:42:26,10149
0,10.80639,9.723866,7.526072,358.4513,10,25/09/2020 01:42:27,10200
13.45389,0.3339712,5.424238,4.597521,89.62939,10,25/09/2020 01:42:28,10251
19.72561,-6.50739,21.96694,3.739252,255.352,10,25/09/2020 01:42:30,10302
14.35563,-5.018671,35.842,4.817259,286.4666,10,25/09/2020 01:42:31,10353
8.351914,4.427682,48.18913,4.817259,228.0063,10,25/09/2020 01:42:32,10404
14.15652,-1.313323,29.82051,3.980028,268.9097,10,25/09/2020 01:42:33,10455
8.1528,-5.648899,12.45656,3.980028,78.17622,10,25/09/2020 01:42:34,10506
2.149083,1.924804,5.599591,3.980028,152.3513,10,25/09/2020 01:42:35,10557
0,1.308639,14.41795,3.980028,51.56617,10,25/09/2020 01:42:36,10608
0,2.132738,18.13126,3.980028,326.9316,10,25/09/2020 01:42:37,10659
15.7988,-2.209529,27.81824,3.947917,152.6064,10,25/09/2020 01:42:38,10710
9.795068,-12.23857,34.76018,3.947917,179.4703,10,25/09/2020 01:42:39,10761
0,-15.98505,36.62781,3.947917,108.8124,11,25/09/2020 01:42:40,10812
5.310093,-11.55005,24.95903,2.195528,198.4669,11,25/09/2020 01:42:41,10863
0,-13.22367,17.8479,2.195528,207.8612,11,25/09/2020 01:42:42,10914
17.13451,-4.979719,9.711986,6.97769,154.3073,11,25/09/2020 01:42:43,10965
10.68586,11.17767,3.893349,6.97769,115.1662,11,25/09/2020 01:42:44,11016
4.68214,19.05406,5.592081,6.97769,286.7873,11,25/09/2020 01:42:45,11067
0,15.7265,9.85346,6.97769,351.9821,11,25/09/2020 01:42:46,11118
0,13.10863,9.461248,6.97769,264.1049,11,25/09/2020 01:42:47,11169
7.265621E-14,7.010057,1.599065,6.97769,266.734,11,25/09/2020 01:42:48,11220
0,7.701482,5.236365,6.97769,149.4693,11,25/09/2020 01:42:49,11271
0,6.63061,9.355925,6.97769,215.6787,11,25/09/2020 01:42:50,11322
4.843746E-14,8.006697,3.984377,6.97769,66.11848,11,25/09/2020 01:42:51,11373
0,6.349318,9.724433,6.97769,177.6514,11,25/09/2020 01:42:52,11424
0,8.319942,8.910071,6.97769,143.3564,11,25/09/2020 01:42:53,11475
0,12.57446,10.19188,6.97769,395.0637,11,25/09/2020 01:42:54,11526
0,11.44673,18.91818,6.97769,355.6797,11,25/09/2020 01:42:55,11577
0.0350517,14.70808,14.79678,6.97769,249.4998,11,25/09/2020 01:42:56,11628
0,13.70443,15.97334,6.97769,103.1919,11,25/09/2020 01:42:57,11679
0,10.08782,9.007635,6.97769,318.4056,11,25/09/2020 01:42:58,11730
0,14.79216,13.32838,6.97769,317.9703,11,25/09/2020 01:42:59,11781
6.446434E-07,10.83925,14.7939,6.97769,181.3946,11,25/09/2020 01:43:00,11832
0,9.693279,19.82465,6.97769,274.1706,11,25/09/2020 01:43:01,11883
0,5.523678,20.80096,6.97769,293.0049,11,25/09/2020 01:43:02,11934
0,3.49859,19.22401,6.97769,229.3973,11,25/09/2020 01:43:03,11985
0,3.830978,13.28227,6.97769,283.601,11,25/09/2020 01:43:04,12036
5.469502,-1.625845,16.10387,10.65513,175.7385,11,25/09/2020 01:43:05,12087
0,-0.6072063,19.16928,10.65513,118.5912,11,25/09/2020 01:43:06,12138
0,1.050739,19.93234,10.65513,171.6067,11,25/09/2020 01:43:07,12189
0,3.356414,26.21883,10.65513,394.3412,11,25/09/2020 01:43:08,12240
0,6.822536,20.57875,10.65513,246.8368,11,25/09/2020 01:43:09,12291
0,0.03293593,16.87676,10.65513,120.8384,11,25/09/2020 01:43:10,12342
0,4.992311,17.86712,10.65513,265.9939,11,25/09/2020 01:43:11,12393
0,-2.449539,16.6822,10.65513,372.846,11,25/09/2020 01:43:12,12444
0,-8.614225,22.23756,10.65513,292.4576,11,25/09/2020 01:43:13,12495
0,-4.893569,19.63442,10.65513,143.595,11,25/09/2020 01:43:14,12546
0,-5.746014,22.48999,10.65513,49.45127,11,25/09/2020 01:43:15,12597
0,1.7428,19.28836,10.65513,226.7367,11,25/09/2020 01:43:16,12648
0,1.40888,17.29525,10.65513,174.5854,11,25/09/2020 01:43:17,12699
0,2.247098,18.02582,10.65513,345.9195,11,25/09/2020 01:43:18,12750
0,-0.2820592,19.08544,10.65513,138.4378,11,25/09/2020 01:43:20,12801
0,4.675684,17.31033,10.65513,395.0788,11,25/09/2020 01:43:21,12852
0,4.32058,18.74588,10.65513,227.9605,11,25/09/2020 01:43:22,12903
0,2.544012,13.86327,10.65513,149.8709,11,25/09/2020 01:43:23,12954
2.159755,1.306639,17.14222,3.398632,238.1151,11,25/09/2020 01:43:24,13005
5.070346,-4.642348,19.96536,6.266115,267.3292,11,25/09/2020 01:43:25,13056
0,-12.60907,19.22657,6.266115,171.4597,11,25/09/2020 01:43:26,13107
8.273839,-10.5189,10.7362,2.203577,187.5753,11,25/09/2020 01:43:27,13158
8.862781,-5.779765,1.640108,1.394557,80.25613,11,25/09/2020 01:43:28,13209
7.807961,3.319758,-4.840621,1.939615,117.7179,11,25/09/2020 01:43:29,13260
1.804236,9.545474,-4.436348,1.939615,83.54028,11,25/09/2020 01:43:30,13311
9.687508E-14,7.776592,3.852181,1.939615,221.8648,12,25/09/2020 01:43:31,13362
9.687499E-14,3.190416,2.304282,1.939615,281.65,12,25/09/2020 01:43:32,13413
0,10.81354,4.24403,3.145456,303.9901,12,25/09/2020 01:43:33,13464
9.68749E-14,1.832386,7.912013,3.145456,344.7562,12,25/09/2020 01:43:34,13515
4.843752E-14,-6.60194,3.607992,3.145456,295.9389,12,25/09/2020 01:43:35,13566
9.68749E-14,-15.18478,5.995584,3.145456,368.7657,12,25/09/2020 01:43:36,13617
0,-14.41511,14.05322,3.145456,330.9547,12,25/09/2020 01:43:37,13668
0,-18.55391,22.40955,3.145456,384.3321,12,25/09/2020 01:43:38,13719
0,-19.91869,29.79207,3.145456,50.00709,12,25/09/2020 01:43:39,13770
0,-16.4374,26.61131,3.145456,179.7684,12,25/09/2020 01:43:40,13821
0,-10.96149,27.71394,3.145456,385.3586,12,25/09/2020 01:43:41,13872
0,-14.61613,28.26042,3.145456,115.4268,12,25/09/2020 01:43:42,13923
0,-9.792658,25.62213,3.145456,266.6904,12,25/09/2020 01:43:43,13974
0,-9.888836,26.59495,3.145456,68.45039,12,25/09/2020 01:43:44,14025
5.198664,-0.7988642,32.60565,7.125139,182.584,12,25/09/2020 01:43:45,14076
0,-2.793071,33.56088,7.125139,264.6157,12,25/09/2020 01:43:46,14127
0,2.226203,28.44662,7.125139,165.3524,12,25/09/2020 01:43:47,14178
0,-4.721757,25.20872,7.125139,259.2101,12,25/09/2020 01:43:48,14229
0,-8.121099,16.15029,7.125139,250.9276,12,25/09/2020 01:43:49,14280
0,-3.962195,13.07179,7.125139,302.6392,12,25/09/2020 01:43:50,14331
0,-8.83174,14.05956,7.125139,185.5131,12,25/09/2020 01:43:51,14382
0,-5.512697,16.67237,7.125139,372.6083,12,25/09/2020 01:43:52,14433
0,-5.438088,23.43792,7.125139,341.0235,12,25/09/2020 01:43:53,14484
0,-8.948237,19.54483,7.125139,181.7208,12,25/09/2020 01:43:54,14535
0,-8.253147,15.66003,7.125139,264.1877,12,25/09/2020 01:43:55,14586
0,-6.877307,15.82685,7.125139,160.7523,12,25/09/2020 01:43:56,14637
0,-0.7690003,18.2141,7.125139,331.4955,12,25/09/2020 01:43:57,14688
0,-0.621065,23.69885,7.125139,374.2545,12,25/09/2020 01:43:58,14739
0,-2.580816,28.23062,7.125139,215.532,12,25/09/2020 01:43:59,14790
0,1.694257,33.09938,7.125139,377.5645,12,25/09/2020 01:44:00,14841
0,-0.5902192,33.50827,7.125139,324.9076,12,25/09/2020 01:44:01,14892
0,-6.842698,38.65124,7.125139,203.0339,12,25/09/2020 01:44:02,14943
6.114552,0.4544377,37.11745,6.754756,225.2855,12,25/09/2020 01:44:03,14994
0.9665253,10.4018,31.00524,10.74476,237.9426,12,25/09/2020 01:44:04,15045
0,13.102,22.12129,10.74476,200.1403,12,25/09/2020 01:44:05,15096
0,10.76093,13.62197,10.74476,314.9294,12,25/09/2020 01:44:06,15147
0,8.612048,13.2531,10.74476,297.2399,12,25/09/2020 01:44:07,15198
0,8.138897,15.31865,10.74476,62.60723,12,25/09/2020 01:44:08,15249
0,8.151708,15.48904,10.74476,320.8598,12,25/09/2020 01:44:09,15300
14.63111,14.57478,18.59169,7.418924,117.7282,12,25/09/2020 01:44:11,15351
5.574455,18.18207,13.38328,7.418924,304.5182,12,25/09/2020 01:44:12,15402
0,18.58462,17.51181,7.418924,96.68133,12,25/09/2020 01:44:13,15453
0,20.9172,15.10565,7.418924,238.9854,12,25/09/2020 01:44:14,15504
0,13.07531,10.52215,7.418924,297.6416,12,25/09/2020 01:44:15,15555
0,9.931917,12.11107,7.418924,392.3027,12,25/09/2020 01:44:16,15606
0,13.14074,14.85246,7.418924,201.9643,12,25/09/2020 01:44:17,15657
0,6.418344,20.5415,7.418924,345.8714,12,25/09/2020 01:44:18,15708
0,2.587409,18.67881,7.418924,314.554,12,25/09/2020 01:44:19,15759
0,5.995822,17.68803,7.418924,174.6355,12,25/09/2020 01:44:20,15810
0,13.43585,17.59878,7.418924,395.7673,12,25/09/2020 01:44:21,15861
0,14.30895,24.89112,7.418924,339.5674,12,25/09/2020 01:44:22,15912
7.097341,4.377136,27.04301,9.990494,181.0835,12,25/09/2020 01:44:23,15963
1.093623,8.885484,25.35117,9.990494,196.2488,12,25/09/2020 01:44:24,16014
0,6.721574,24.65539,9.990494,81.9541,12,25/09/2020 01:44:25,16065
5.910009,-1.013553,27.40795,2.983425,280.8367,12,25/09/2020 01:44:26,16116
1.862645E-09,1.062873,23.00345,2.983425,76.03281,12,25/09/2020 01:44:27,16167
0,2.480297,20.28738,2.983425,275.5927,12,25/09/2020 01:44:28,16218
0,5.741744,13.27774,2.983425,276.177,12,25/09/2020 01:44:29,16269
0,10.92877,9.008067,2.983425,168.8617,12,25/09/2020 01:44:30,16320
0,15.36795,17.79556,2.983425,43.4862,12,25/09/2020 01:44:31,16371
0,17.78431,18.87196,2.983425,149.3841,12,25/09/2020 01:44:32,16422
0,19.22833,21.08617,2.983425,299.0087,12,25/09/2020 01:44:33,16473
0,13.73604,18.7561,2.983425,393.7736,12,25/09/2020 01:44:34,16524
0,15.54821,15.21101,2.983425,207.8362,12,25/09/2020 01:44:35,16575
0,8.929765,17.93959,2.983425,339.5936,12,25/09/2020 01:44:36,16626
0,6.527923,21.40318,2.983425,309.1293,12,25/09/2020 01:44:37,16677
0,4.923779,18.89768,2.983425,75.27599,12,25/09/2020 01:44:38,16728
0,14.05173,20.57825,2.983425,141.2874,12,25/09/2020 01:44:39,16779
0,16.36741,14.63866,2.983425,248.018,12,25/09/2020 01:44:40,16830
0,14.70564,11.48464,2.983425,282.1747,12,25/09/2020 01:44:41,16881
10.1598,5.701946,1.782559,1.363816,191.9704,12,25/09/2020 01:44:42,16932
4.156078,-5.303086,-2.331745,1.363816,258.5559,12,25/09/2020 01:44:43,16983
9.68749E-14,-3.208021,-4.366157,1.363816,162.0429,12,25/09/2020 01:44:44,17034
