AgentID,GoodPointAmount,BadPointAmount,Velocity,xAxisPos,zAxisPos,seenBySnatcher,touchedWall,date-time,update
-1110,2,1,9.917685,-16.65155,-12.04593,0,8,25/09/2020 00:59:01,458
-1086,2,1,6.867801,13.32801,52.40179,0,6,25/09/2020 00:59:01,458
-1062,1,2,5.681575,8.451387,66.83859,1,5,25/09/2020 00:59:01,458
-1250,1,2,21.0052,-37.05591,33.06765,0,4,25/09/2020 00:59:02,509
-1134,1,1,12.57607,36.3101,48.57621,0,18,25/09/2020 00:59:02,509
-1110,2,2,17.0874,-29.37955,-7.792687,0,8,25/09/2020 00:59:02,509
-1086,2,2,26.45017,15.62739,50.19025,0,6,25/09/2020 00:59:02,509
-1062,1,2,11.12163,5.458956,65.62131,1,8,25/09/2020 00:59:02,509
-1250,2,2,5.620242,-29.4681,33.70376,0,4,25/09/2020 00:59:03,560
-1134,2,1,20.27397,30.1062,53.94612,0,18,25/09/2020 00:59:03,560
-1110,2,2,0.3870761,-48.41505,-7.571081,0,9,25/09/2020 00:59:03,560
-1086,2,3,16.16512,20.8687,44.42985,0,7,25/09/2020 00:59:03,560
-1062,2,2,15.31936,-1.848814,61.79842,1,8,25/09/2020 00:59:03,560
-1250,2,2,15.92029,-31.05976,38.66119,0,9,25/09/2020 00:59:04,611
-1134,2,1,15.97862,22.85114,65.16399,0,18,25/09/2020 00:59:04,611
-1110,2,2,3.456042,-48.42789,-13.38459,0,12,25/09/2020 00:59:04,611
-1086,2,3,8.572066,24.37453,50.35295,0,7,25/09/2020 00:59:04,611
-1062,2,2,2.25076,-11.18719,54.05723,1,8,25/09/2020 00:59:04,611
-1250,3,2,10.14454,-45.63652,40.59999,0,9,25/09/2020 00:59:05,662
-1134,2,1,6.916553,23.60888,66.05928,0,25,25/09/2020 00:59:05,662
-1110,2,2,17.62333,-45.21943,-23.90798,0,14,25/09/2020 00:59:05,662
-1086,2,3,21.46691,21.25135,63.12995,0,7,25/09/2020 00:59:05,662
-1062,2,3,11.98498,-9.402051,52.76491,1,8,25/09/2020 00:59:05,662
-1250,4,2,11.12191,-47.97768,35.64003,0,10,25/09/2020 00:59:06,713
-1134,2,1,6.133097,17.14422,60.42758,0,25,25/09/2020 00:59:06,713
-1110,2,2,15.72017,-37.09108,-28.35559,0,14,25/09/2020 00:59:06,713
-1086,2,3,8.694001,14.70317,67.14697,0,12,25/09/2020 00:59:06,713
-1062,2,4,3.305831,-9.556438,50.09997,1,8,25/09/2020 00:59:06,713
-1250,5,2,9.547029,-36.28311,30.4226,0,10,25/09/2020 00:59:07,764
-1134,2,1,7.501594,4.479057,56.14536,0,25,25/09/2020 00:59:07,764
-1110,2,3,13.05306,-26.78007,-17.12558,0,14,25/09/2020 00:59:07,764
-1086,2,3,7.08849,5.307818,64.39088,0,12,25/09/2020 00:59:07,764
-1062,2,5,15.09293,-5.341897,50.14907,1,8,25/09/2020 00:59:07,764
-1250,5,2,1.145901,-22.38254,31.42839,0,10,25/09/2020 00:59:08,815
-1134,2,1,4.537489,2.639332,49.59175,0,25,25/09/2020 00:59:08,815
-1110,2,3,3.764549,-27.52561,-4.369334,0,16,25/09/2020 00:59:08,815
-1086,2,3,12.8698,-1.172862,51.23343,0,12,25/09/2020 00:59:08,815
-1062,3,5,10.28203,4.643207,48.57183,1,8,25/09/2020 00:59:08,815
-1250,5,2,4.16146,-30.65018,30.98511,0,10,25/09/2020 00:59:09,866
-1134,2,1,22.47536,10.72548,54.72493,0,25,25/09/2020 00:59:09,866
-1110,2,3,10.64373,-32.0132,-8.174383,0,19,25/09/2020 00:59:09,866
-1086,2,3,7.512626,-0.5307864,48.25045,0,12,25/09/2020 00:59:09,866
-1062,3,5,27.69042,16.65834,58.80354,1,8,25/09/2020 00:59:09,866
-1250,5,2,25.35927,-37.21419,46.82439,0,10,25/09/2020 00:59:10,917
-1134,2,1,1.490116E-08,18.0172,67.04118,0,27,25/09/2020 00:59:10,917
-1110,2,3,8.588948,-42.15504,-15.46534,0,19,25/09/2020 00:59:10,917
-1086,2,3,8.777996,8.200026,48.0364,0,12,25/09/2020 00:59:10,917
-1062,3,5,0.3894098,21.44909,67.15393,1,11,25/09/2020 00:59:10,917
-1250,5,2,2.448853,-45.37111,54.82724,0,10,25/09/2020 00:59:11,968
-1134,2,1,8.54267,14.37834,66.91744,0,29,25/09/2020 00:59:11,968
-1110,2,3,11.03983,-45.9444,-28.97116,0,19,25/09/2020 00:59:11,968
-1086,3,3,13.00607,18.43644,43.17602,0,12,25/09/2020 00:59:11,968
-1062,3,5,12.18979,21.0093,66.26409,1,15,25/09/2020 00:59:11,968
-1250,5,2,3.715371,-48.47281,50.45683,0,16,25/09/2020 00:59:12,1019
-1134,2,1,4.516899,12.58676,66.80943,0,36,25/09/2020 00:59:12,1019
-1110,2,3,4.814674,-48.2882,-26.87764,0,21,25/09/2020 00:59:12,1019
-1086,3,3,35.50153,23.46381,51.07178,0,13,25/09/2020 00:59:12,1019
-1062,3,5,7.110733,22.74372,66.99056,1,18,25/09/2020 00:59:12,1019
-1250,5,2,12.58479,-40.0211,46.90649,0,17,25/09/2020 00:59:13,1070
-1134,2,1,5.393268,11.42347,59.3085,0,36,25/09/2020 00:59:13,1070
-1110,2,3,0.3598557,-48.20887,-29.79981,0,32,25/09/2020 00:59:13,1070
-1086,3,4,12.12892,25.03888,63.65102,0,13,25/09/2020 00:59:13,1070
-1062,3,5,8.180107,9.26153,64.65384,1,18,25/09/2020 00:59:13,1070
-1250,5,2,15.31146,-25.32901,43.94563,0,17,25/09/2020 00:59:14,1121
-1134,2,1,20.21572,7.797235,44.18889,0,36,25/09/2020 00:59:14,1121
-1110,2,3,8.93507,-45.99755,-29.31445,0,41,25/09/2020 00:59:14,1121
-1086,3,4,8.926,18.42795,66.98551,0,14,25/09/2020 00:59:14,1121
-1062,3,5,14.90619,6.980098,59.32869,1,18,25/09/2020 00:59:14,1121
-1250,5,3,7.050645,-14.8555,47.70259,0,17,25/09/2020 00:59:15,1172
-1134,3,1,6.946843,12.3253,41.63305,0,37,25/09/2020 00:59:15,1172
-1110,2,3,15.19009,-42.35087,-29.89021,0,42,25/09/2020 00:59:15,1172
-1086,3,4,22.54886,14.40757,47.39703,0,15,25/09/2020 00:59:15,1172
-1062,4,5,7.221583,2.060564,44.02613,1,18,25/09/2020 00:59:15,1172
-1250,6,3,23.80841,-23.35687,59.44247,0,17,25/09/2020 00:59:16,1223
-1134,3,1,16.41806,19.83038,44.78144,0,42,25/09/2020 00:59:16,1223
-1110,2,3,12.73441,-37.12121,-29.41259,0,47,25/09/2020 00:59:16,1223
-1086,3,4,23.77019,24.84471,44.41341,0,15,25/09/2020 00:59:16,1223
-1062,4,5,18.18553,12.68329,42.57047,1,19,25/09/2020 00:59:16,1223
-1250,7,4,11.19813,-32.20159,61.44478,0,17,25/09/2020 00:59:17,1274
-1134,3,2,11.14007,25.98064,54.97922,0,42,25/09/2020 00:59:17,1274
-1110,2,3,3.846431,-23.06832,-24.6775,0,47,25/09/2020 00:59:17,1274
-1086,3,4,7.301704,32.35059,45.20166,0,17,25/09/2020 00:59:17,1274
-1062,4,5,23.44072,22.0432,58.63455,1,19,25/09/2020 00:59:17,1274
-1250,8,4,3.455095,-35.08785,50.74319,0,17,25/09/2020 00:59:18,1325
-1134,3,2,5.86607,27.5742,59.65932,0,42,25/09/2020 00:59:18,1325
-1110,2,3,21.4545,-25.48467,-16.05991,0,47,25/09/2020 00:59:18,1325
-1086,3,5,8.098557,46.40213,52.28322,0,18,25/09/2020 00:59:18,1325
-1062,4,5,8.885431,13.64581,65.83965,1,23,25/09/2020 00:59:18,1325
-1250,8,4,26.03968,-25.59079,44.52087,0,17,25/09/2020 00:59:19,1376
-1134,3,2,22.30155,16.80512,64.45619,0,42,25/09/2020 00:59:19,1376
-1110,2,3,2.702824,-20.52446,-4.32692,0,50,25/09/2020 00:59:19,1376
-1086,5,6,3.984136,42.89197,57.24465,0,18,25/09/2020 00:59:19,1376
-1062,4,5,23.83882,-8.591205,57.47781,1,23,25/09/2020 00:59:19,1376
-1250,9,4,2.531709,-18.04097,51.9978,0,17,25/09/2020 00:59:20,1427
-1134,3,2,15.84158,-7.560731,65.14601,0,42,25/09/2020 00:59:20,1427
-1110,2,3,0.2340392,-24.3653,-4.287569,0,56,25/09/2020 00:59:20,1427
-1086,6,6,15.7258,25.12722,57.90516,0,18,25/09/2020 00:59:20,1427
-1062,4,5,9.536743E-06,-21.64701,41.66709,1,25,25/09/2020 00:59:20,1427
-1250,10,4,18.07794,-23.97779,59.45731,0,17,25/09/2020 00:59:21,1478
-1134,3,2,8.831742,-18.44374,56.65847,0,42,25/09/2020 00:59:21,1478
-1110,2,3,26.36981,-29.64871,-6.21395,0,62,25/09/2020 00:59:21,1478
-1086,6,7,20.71265,17.93828,47.2857,0,18,25/09/2020 00:59:21,1478
-1062,4,5,21.52648,-20.76344,42.53308,1,25,25/09/2020 00:59:21,1478
-1250,10,4,14.40022,-38.48002,66.4035,0,19,25/09/2020 00:59:22,1529
-1134,3,2,3.68548,-23.73531,53.58324,0,42,25/09/2020 00:59:22,1529
-1110,2,3,9.614777,-48.09728,-20.16269,0,63,25/09/2020 00:59:22,1529
-1086,7,7,3.133811,21.67868,42.92291,0,21,25/09/2020 00:59:22,1529
-1062,5,5,5.139312,-17.3035,45.19292,1,25,25/09/2020 00:59:22,1529
-1250,10,4,10.24106,-47.61929,48.4615,0,20,25/09/2020 00:59:23,1580
-1134,3,2,13.15246,-19.47792,42.43707,0,42,25/09/2020 00:59:23,1580
-1110,2,3,23.70692,-43.56812,-28.93414,0,69,25/09/2020 00:59:23,1580
-1086,7,7,0.5211127,22.98329,41.69007,0,22,25/09/2020 00:59:23,1580
-1062,6,5,10.92832,-10.67102,50.6372,1,25,25/09/2020 00:59:23,1580
-1250,10,4,4.073519,-46.18964,39.13526,0,21,25/09/2020 00:59:24,1631
-1134,3,2,17.56906,-17.05538,42.3483,0,49,25/09/2020 00:59:24,1631
-1110,2,3,11.54044,-37.13402,-29.12112,0,72,25/09/2020 00:59:24,1631
-1086,7,7,7.447821,23.1012,42.96064,0,28,25/09/2020 00:59:24,1631
-1062,6,5,14.00024,-9.820612,55.39899,1,25,25/09/2020 00:59:24,1631
-1250,10,4,9.314807,-40.17551,31.11025,0,21,25/09/2020 00:59:25,1682
-1134,3,2,8.393938,0.4933945,46.29941,0,49,25/09/2020 00:59:25,1682
-1110,2,3,3.766483,-37.36797,-29.7407,0,75,25/09/2020 00:59:25,1682
-1086,7,7,12.31543,29.11854,55.32682,0,28,25/09/2020 00:59:25,1682
-1062,6,5,8.834805,-18.7784,66.33337,1,26,25/09/2020 00:59:25,1682
-1250,10,4,15.03396,-29.10762,33.67826,0,21,25/09/2020 00:59:26,1733
-1134,3,2,17.1719,8.255234,53.26281,0,49,25/09/2020 00:59:26,1733
-1110,2,3,9.762969,-28.50854,-26.82458,0,75,25/09/2020 00:59:26,1733
-1086,7,7,3.76456,22.84289,67.1366,0,32,25/09/2020 00:59:26,1733
-1062,6,6,0.5849943,-19.37562,66.99191,1,30,25/09/2020 00:59:26,1733
-1250,10,4,3.764568,-30.36997,37.14084,0,26,25/09/2020 00:59:27,1784
-1134,3,2,21.92265,-1.621174,61.38366,0,49,25/09/2020 00:59:27,1784
-1110,3,3,4.529121,-20.06659,-29.51269,0,76,25/09/2020 00:59:27,1784
-1086,8,7,30.02832,9.846305,58.10143,0,33,25/09/2020 00:59:27,1784
-1062,6,6,5.324076,-27.21302,66.99393,1,32,25/09/2020 00:59:27,1784
-1250,10,4,12.6529,-34.36649,42.65162,0,26,25/09/2020 00:59:28,1835
-1134,3,2,9.027694,-17.77917,66.96,0,50,25/09/2020 00:59:28,1835
-1110,3,4,3.78443,-14.63287,-29.81452,0,79,25/09/2020 00:59:28,1835
-1086,9,7,21.69991,-4.239139,38.39317,0,33,25/09/2020 00:59:28,1835
-1062,6,6,19.53614,-27.11588,57.53289,1,33,25/09/2020 00:59:28,1835
-1250,10,4,10.08417,-42.52075,53.18848,0,26,25/09/2020 00:59:29,1886
-1134,3,2,21.325,-25.04093,59.99698,0,50,25/09/2020 00:59:29,1886
-1110,3,4,23.92182,2.547564,-26.89373,0,79,25/09/2020 00:59:29,1886
-1086,10,7,6.007691,-10.04528,35.73593,0,33,25/09/2020 00:59:29,1886
-1062,7,6,11.20912,-22.41809,48.75681,1,33,25/09/2020 00:59:29,1886
-1250,10,4,4.920115,-48.51731,50.09895,0,27,25/09/2020 00:59:30,1937
-1134,4,2,19.23092,-32.69535,49.26039,0,50,25/09/2020 00:59:30,1937
-1110,4,4,6.293746,14.67823,-18.42544,0,79,25/09/2020 00:59:30,1937
-1086,10,8,7.596304,-14.88257,26.73959,0,34,25/09/2020 00:59:30,1937
-1062,7,6,19.07096,-8.379679,41.94815,1,34,25/09/2020 00:59:30,1937
-1250,10,4,6.524023,-47.16717,44.52531,0,28,25/09/2020 00:59:31,1988
-1134,4,3,10.33976,-39.2692,38.82394,0,50,25/09/2020 00:59:31,1988
-1110,4,4,14.23816,19.93155,-13.0829,0,79,25/09/2020 00:59:31,1988
-1086,10,8,7.778825,-16.50953,15.38356,0,34,25/09/2020 00:59:31,1988
-1062,7,7,10.90317,9.469148,40.96727,1,35,25/09/2020 00:59:31,1988
-1250,10,4,7.593682,-39.54311,38.30231,0,28,25/09/2020 00:59:32,2039
-1134,4,3,3.763798,-48.33833,29.10269,0,52,25/09/2020 00:59:32,2039
-1110,4,4,7.777207E-07,22.7499,-4.332557,0,82,25/09/2020 00:59:32,2039
-1086,10,8,4.436871,-14.14369,14.06612,0,34,25/09/2020 00:59:32,2039
-1062,7,7,16.63733,11.74718,55.4219,1,35,25/09/2020 00:59:32,2039
-1250,10,4,26.54566,-36.54963,25.57771,0,28,25/09/2020 00:59:33,2090
-1134,4,3,13.02836,-45.92575,16.50196,0,52,25/09/2020 00:59:33,2090
-1110,4,4,7.961604,23.19005,-5.32324,0,86,25/09/2020 00:59:33,2090
-1086,10,8,5.040399,-5.506094,12.30008,0,34,25/09/2020 00:59:33,2090
-1062,7,8,10.8637,9.902305,64.44732,1,35,25/09/2020 00:59:33,2090
-1250,10,4,15.09759,-28.71093,11.29275,0,28,25/09/2020 00:59:34,2141
-1134,4,3,19.39445,-38.89391,4.231291,0,52,25/09/2020 00:59:34,2141
-1110,4,4,2.384477E-07,15.45908,-4.306165,0,90,25/09/2020 00:59:34,2141
-1086,11,8,6.709988,-8.461886,4.781539,1,34,25/09/2020 00:59:34,2141
-1062,7,8,10.24636,3.996536,66.46365,1,36,25/09/2020 00:59:34,2141
-1250,10,4,13.2653,-9.863885,16.11151,0,28,25/09/2020 00:59:35,2192
-1134,4,3,19.03458,-29.99513,-3.624355,0,52,25/09/2020 00:59:35,2192
-1110,4,5,17.89285,10.42789,-6.191948,0,90,25/09/2020 00:59:35,2192
-1086,12,8,0.1826751,-9.74825,0.8776459,3,37,25/09/2020 00:59:35,2192
-1062,7,8,1.273892,4.107799,66.64268,1,38,25/09/2020 00:59:35,2192
-1250,10,5,11.20535,-3.150202,22.76987,0,28,25/09/2020 00:59:36,2243
-1134,4,3,4.599771,-30.27105,0.008299563,0,55,25/09/2020 00:59:36,2243
-1110,5,6,10.42862,8.141726,-5.635069,0,91,25/09/2020 00:59:36,2243
-1086,12,8,6.19815,-3.488455,7.938304,3,37,25/09/2020 00:59:36,2243
-1062,7,8,13.84833,-2.339928,63.34448,1,41,25/09/2020 00:59:36,2243
-1250,10,8,4.058762,7.163844,30.08302,0,28,25/09/2020 00:59:37,2294
-1134,4,3,12.64358,-30.95549,6.935081,0,57,25/09/2020 00:59:37,2294
-1110,5,7,1.899511,-8.452353,-18.89442,0,91,25/09/2020 00:59:37,2294
-1086,13,8,1.858847,-3.295668,17.75778,3,37,25/09/2020 00:59:37,2294
-1062,7,8,9.458659,-11.86882,55.50085,1,41,25/09/2020 00:59:37,2294
-1250,10,8,6.643681,12.39565,36.17548,0,28,25/09/2020 00:59:38,2345
-1134,5,3,29.62531,-17.66893,15.47108,0,57,25/09/2020 00:59:38,2345
-1110,5,7,11.37837,-5.226547,-19.08139,0,91,25/09/2020 00:59:38,2345
-1086,13,8,19.9279,4.303314,29.75733,3,37,25/09/2020 00:59:38,2345
-1062,7,8,13.27832,-15.6036,47.41406,1,41,25/09/2020 00:59:38,2345
-1250,10,8,13.31461,11.09553,34.11241,0,31,25/09/2020 00:59:39,2396
-1134,6,4,11.71057,-7.100687,12.6676,0,57,25/09/2020 00:59:39,2396
-1110,5,8,5.989267,6.584034,-13.45025,0,91,25/09/2020 00:59:39,2396
-1086,13,9,1.059235,11.21498,36.18636,3,39,25/09/2020 00:59:39,2396
-1062,7,8,16.22674,-9.585958,41.9489,1,44,25/09/2020 00:59:39,2396
-1250,11,8,15.61234,5.770278,24.77865,0,31,25/09/2020 00:59:40,2447
-1134,6,4,3.473192,-4.49577,12.89577,1,57,25/09/2020 00:59:40,2447
-1110,5,9,6.560065,25.10759,-7.060221,0,91,25/09/2020 00:59:40,2447
-1086,13,9,28.03622,1.745416,35.35573,3,39,25/09/2020 00:59:40,2447
-1062,7,8,18.14433,5.351114,26.31591,1,44,25/09/2020 00:59:40,2447
-1250,12,8,1.145361,20.31192,15.05173,0,31,25/09/2020 00:59:42,2498
-1134,7,4,9.638803,-10.14427,30.58873,1,57,25/09/2020 00:59:42,2498
-1110,5,9,12.62647,39.15963,-0.03560075,0,91,25/09/2020 00:59:42,2498
-1086,13,9,3.810903,-12.56065,34.92372,3,41,25/09/2020 00:59:42,2498
-1062,7,8,12.2802,14.5948,19.76191,1,44,25/09/2020 00:59:42,2498
-1250,13,9,15.59278,26.53447,21.12458,0,31,25/09/2020 00:59:43,2549
-1134,7,4,12.52524,-10.31288,35.07547,1,57,25/09/2020 00:59:43,2549
-1110,5,9,17.65377,43.2119,3.414602,0,91,25/09/2020 00:59:43,2549
-1086,13,9,12.73911,-15.4354,32.96964,3,42,25/09/2020 00:59:43,2549
-1062,7,9,4.794562,27.2996,23.51327,1,44,25/09/2020 00:59:43,2549
-1250,13,10,0.6180192,29.44066,27.00141,0,31,25/09/2020 00:59:44,2600
-1134,7,4,7.8647,-14.28688,35.75843,1,59,25/09/2020 00:59:44,2600
-1110,6,9,6.626051,46.98056,14.32011,0,92,25/09/2020 00:59:44,2600
-1086,13,11,4.325493,-20.67021,25.18684,3,42,25/09/2020 00:59:44,2600
-1062,7,9,4.405616,25.47671,35.83879,1,45,25/09/2020 00:59:44,2600
-1250,13,10,7.644752,22.47689,28.62141,0,31,25/09/2020 00:59:45,2651
-1134,7,4,17.53536,-28.73228,26.38215,1,59,25/09/2020 00:59:45,2651
-1110,6,9,5.219607,47.85655,17.41151,0,94,25/09/2020 00:59:45,2651
-1086,13,11,22.65414,-26.29863,18.34738,3,42,25/09/2020 00:59:45,2651
-1062,8,9,0.7760857,21.53074,36.12914,1,47,25/09/2020 00:59:45,2651
-1250,13,10,13.83906,13.52679,31.71099,0,31,25/09/2020 00:59:46,2702
-1134,7,4,12.33854,-30.69514,11.95611,1,59,25/09/2020 00:59:46,2702
-1110,7,9,11.86465,46.2927,23.12931,0,98,25/09/2020 00:59:46,2702
-1086,15,11,1.967501,-25.26087,17.34687,3,42,25/09/2020 00:59:46,2702
-1062,8,9,20.93618,16.21206,32.72879,1,48,25/09/2020 00:59:46,2702
-1250,13,10,11.99971,6.108209,37.65775,0,31,25/09/2020 00:59:47,2753
-1134,7,4,4.927195,-28.33847,0.9784543,1,60,25/09/2020 00:59:47,2753
-1110,7,9,27.8565,29.87498,32.35691,0,98,25/09/2020 00:59:47,2753
-1086,15,12,17.56814,-26.48122,12.27208,3,42,25/09/2020 00:59:47,2753
-1062,8,9,7.362009,-0.6555778,18.51321,1,48,25/09/2020 00:59:47,2753
-1250,14,10,0.8079908,0.7444519,29.67608,0,31,25/09/2020 00:59:48,2804
-1134,7,4,9.381218,-23.79444,2.759197,1,64,25/09/2020 00:59:48,2804
-1110,7,9,3.771047,18.36051,35.78662,0,100,25/09/2020 00:59:48,2804
-1086,15,12,7.81822,-22.82962,1.557238,3,45,25/09/2020 00:59:48,2804
-1062,9,9,7.817527,0.4259291,13.33367,1,48,25/09/2020 00:59:48,2804
-1250,14,11,8.285224,-2.349884,27.86301,0,31,25/09/2020 00:59:49,2855
-1134,7,4,7.83249,-21.74513,10.81596,1,64,25/09/2020 00:59:49,2855
-1110,7,9,12.44571,13.31642,34.59197,0,101,25/09/2020 00:59:49,2855
-1086,15,12,7.609861,-16.88891,2.175932,3,46,25/09/2020 00:59:49,2855
-1062,9,9,12.28924,12.79226,10.0968,1,48,25/09/2020 00:59:49,2855
-1250,14,12,10.29488,-0.2415734,12.6546,1,31,25/09/2020 00:59:50,2906
-1134,7,4,11.56725,-16.84003,29.39175,1,64,25/09/2020 00:59:50,2906
-1110,7,9,24.32091,2.737293,22.05514,0,101,25/09/2020 00:59:50,2906
-1086,15,12,23.67018,-15.44955,8.458904,3,47,25/09/2020 00:59:50,2906
-1062,10,9,10.72959,27.66371,16.22692,1,48,25/09/2020 00:59:50,2906
-1250,14,12,1.837277,3.610535,9.036431,1,31,25/09/2020 00:59:51,2957
-1134,7,4,29.81707,-34.21049,34.17464,1,64,25/09/2020 00:59:51,2957
-1110,7,9,17.66945,4.157824,-2.59766,0,101,25/09/2020 00:59:51,2957
-1086,15,12,13.43143,-15.86663,16.14023,3,47,25/09/2020 00:59:51,2957
-1062,11,9,11.81393,37.01291,7.15163,1,48,25/09/2020 00:59:51,2957
-1250,14,12,20.76793,19.73528,14.72526,1,31,25/09/2020 00:59:52,3008
-1134,7,4,3.76456,-48.4875,37.54749,1,67,25/09/2020 00:59:52,3008
-1110,7,9,5.195964,9.1467,-6.70031,0,101,25/09/2020 00:59:52,3008
-1086,15,12,17.38953,-43.80114,23.25774,3,47,25/09/2020 00:59:52,3008
-1062,12,9,17.20611,44.93416,3.210296,1,48,25/09/2020 00:59:52,3008
-1250,14,12,6.389193,27.98747,17.20517,1,31,25/09/2020 00:59:53,3059
-1134,8,4,13.11274,-47.2817,32.29697,1,71,25/09/2020 00:59:53,3059
-1110,7,9,4.054391,14.60253,-8.304535,0,101,25/09/2020 00:59:53,3059
-1086,16,12,2.613991,-47.89349,29.54189,3,48,25/09/2020 00:59:53,3059
-1062,13,10,2.774575,47.5887,0.3861779,1,49,25/09/2020 00:59:53,3059
-1250,15,13,11.68723,22.88966,24.0547,1,31,25/09/2020 00:59:54,3110
-1134,8,4,7.866098,-40.0662,24.15364,1,71,25/09/2020 00:59:54,3110
-1110,8,9,4.086975,30.98499,-6.238174,0,101,25/09/2020 00:59:54,3110
-1086,16,12,6.26602,-48.07405,30.34357,3,50,25/09/2020 00:59:54,3110
-1062,13,10,5.72795,47.44285,1.766556,1,50,25/09/2020 00:59:54,3110
-1250,15,13,11.23,17.9759,22.2341,2,31,25/09/2020 00:59:55,3161
-1134,8,4,4.619266,-38.77284,22.47567,1,71,25/09/2020 00:59:55,3161
-1110,8,9,0.2340416,29.61878,-4.372983,0,107,25/09/2020 00:59:55,3161
-1086,16,12,7.160723,-47.0503,28.88938,3,51,25/09/2020 00:59:55,3161
-1062,14,10,26.08236,42.27129,2.938062,1,52,25/09/2020 00:59:55,3161
-1250,15,13,13.20597,8.578605,19.77104,2,31,25/09/2020 00:59:56,3212
-1134,8,4,12.1327,-33.77592,26.04218,1,71,25/09/2020 00:59:56,3212
-1110,8,9,0.8813484,32.931,-2.193406,0,110,25/09/2020 00:59:56,3212
-1086,16,12,19.82848,-45.34394,26.8809,3,51,25/09/2020 00:59:56,3212
-1062,14,10,7.553724,30.90888,9.50756,1,52,25/09/2020 00:59:56,3212
-1250,15,13,11.4047,4.522664,11.53424,2,31,25/09/2020 00:59:57,3263
-1134,8,4,13.35138,-35.79159,20.02634,1,71,25/09/2020 00:59:57,3263
-1110,8,10,3.682618,47.10614,5.886169,0,110,25/09/2020 00:59:57,3263
