snatcherVelocity,xAxisPos,zAxisPos,distanceToTarget,viewAngle,touchedWall,date-time,update
8.881784E-16,-1.420327,26.76973,1.84472,261.6738,3,24/09/2020 01:08:44,6018
0,-5.700005,26.85429,1.84472,327.0688,3,24/09/2020 01:08:45,6069
4.495801,-11.30552,32.09328,9.64412,211.6204,3,24/09/2020 01:08:46,6120
0,-6.064266,29.16094,9.64412,166.6835,3,24/09/2020 01:08:48,6171
16.74231,-11.73788,25.88721,4.277584,89.74481,3,24/09/2020 01:08:49,6222
7.564473,-16.83347,25.96975,1.574442,204.4234,3,24/09/2020 01:08:50,6273
1.091479,-10.95742,19.90612,1.574442,82.40974,3,24/09/2020 01:08:51,6324
0,-9.902108,21.54942,1.574442,45.88595,3,24/09/2020 01:08:52,6375
0,-7.68771,22.76235,1.574442,170.4614,3,24/09/2020 01:08:53,6426
0,-1.56469,20.3313,1.574442,202.1055,3,24/09/2020 01:08:54,6477
0,-4.777917,20.48865,1.574442,248.4817,3,24/09/2020 01:08:55,6528
0,-6.858907,20.43546,1.574442,296.1049,3,24/09/2020 01:08:56,6579
0.0005318614,-8.719536,18.04962,1.574442,361.2281,3,24/09/2020 01:08:57,6630
0,-12.31077,25.90055,1.574442,140.1484,3,24/09/2020 01:08:58,6681
0,-11.42937,21.92087,1.574442,324.9186,3,24/09/2020 01:08:59,6732
0,-12.93977,21.95116,1.574442,182.8444,3,24/09/2020 01:09:00,6783
0,-8.010487,22.81296,1.574442,377.4995,3,24/09/2020 01:09:01,6834
0,-13.97962,24.04375,1.574442,132.0188,3,24/09/2020 01:09:02,6885
0,-7.661183,25.7487,1.574442,389.9905,3,24/09/2020 01:09:03,6936
0.0001757453,-6.78461,19.4333,1.574442,266.3734,3,24/09/2020 01:09:04,6987
0,-10.23546,13.1919,1.574442,191.0766,3,24/09/2020 01:09:05,7038
0,-7.928914,15.61051,1.574442,43.40815,3,24/09/2020 01:09:06,7089
0,-9.147279,12.97777,1.574442,180.1953,3,24/09/2020 01:09:07,7140
0,-6.281507,12.04403,1.574442,187.589,3,24/09/2020 01:09:08,7191
0,-7.266738,12.05911,1.574442,237.2885,3,24/09/2020 01:09:09,7242
0,-3.954103,6.380829,1.574442,102.6222,3,24/09/2020 01:09:10,7293
0,-7.077229,6.655264,1.574442,146.3123,3,24/09/2020 01:09:11,7344
1.430511E-05,-0.1727023,8.782138,1.574442,147.8756,3,24/09/2020 01:09:12,7395
0,0.1051324,16.3922,1.574442,309.0275,3,24/09/2020 01:09:13,7446
0,3.380776,15.63553,1.574442,175.0613,3,24/09/2020 01:09:14,7497
0,7.20227,14.74309,1.574442,140.9092,3,24/09/2020 01:09:15,7548
0,3.905573,19.05925,1.574442,330.3816,3,24/09/2020 01:09:16,7599
0,1.337766,17.05683,1.574442,334.9982,3,24/09/2020 01:09:17,7650
0,2.832188,18.10755,1.574442,377.8869,3,24/09/2020 01:09:18,7701
0,-3.363982,25.16284,1.574442,317.5214,3,24/09/2020 01:09:19,7752
0,-4.908439,19.17468,1.574442,133.7529,3,24/09/2020 01:09:20,7803
0,-2.936079,20.40982,1.574442,101.3114,3,24/09/2020 01:09:21,7854
0,-3.694741,20.31529,1.574442,120.4409,3,24/09/2020 01:09:22,7905
0,1.057032,14.55861,1.574442,210.1525,3,24/09/2020 01:09:23,7956
0,-2.78906,10.57289,1.574442,355.8535,3,24/09/2020 01:09:24,8007
0,-3.97807,11.17882,1.574442,93.52002,3,24/09/2020 01:09:25,8058
1.605024E-07,-0.993955,16.71233,1.574442,354.9096,3,24/09/2020 01:09:26,8109
0,-2.612703,18.3805,1.574442,81.74001,3,24/09/2020 01:09:27,8160
0,-3.267958,22.09886,1.574442,378.5769,3,24/09/2020 01:09:28,8211
0,-2.16985,21.47734,1.574442,185.7789,3,24/09/2020 01:09:29,8262
0,0.8245171,22.29424,1.574442,340.7346,3,24/09/2020 01:09:30,8313
0,4.102006,20.41946,1.574442,84.07944,3,24/09/2020 01:09:31,8364
0,5.008417,22.31735,1.574442,175.3201,3,24/09/2020 01:09:32,8415
0,1.704587,26.21174,1.574442,151.434,3,24/09/2020 01:09:33,8466
0,2.209795,27.45308,1.574442,69.41989,3,24/09/2020 01:09:34,8517
0,1.82512,24.61226,1.574442,328.1916,3,24/09/2020 01:09:35,8568
0,-5.594691,19.66423,1.574442,256.7047,3,24/09/2020 01:09:36,8619
0,-4.101665,18.49368,1.574442,180.9661,3,24/09/2020 01:09:37,8670
0,-9.808562,13.9076,1.574442,340.9014,3,24/09/2020 01:09:39,8721
0,-10.94234,12.21018,1.574442,259.1599,3,24/09/2020 01:09:40,8772
0,-11.09908,10.0498,1.574442,51.1167,3,24/09/2020 01:09:41,8823
0,-10.87552,14.62845,1.574442,245.6172,3,24/09/2020 01:09:42,8874
0,-8.047449,14.30083,1.574442,147.0747,3,24/09/2020 01:09:43,8925
1.028976E-11,-2.229094,10.7113,1.574442,100.8074,3,24/09/2020 01:09:44,8976
0,-4.817943,11.2164,1.574442,106.9387,3,24/09/2020 01:09:45,9027
0,-7.836511,11.9992,1.574442,358.7827,3,24/09/2020 01:09:46,9078
0,-5.621397,19.97627,1.574442,45.58649,3,24/09/2020 01:09:47,9129
0,-4.361971,22.37011,1.574442,198.8508,3,24/09/2020 01:09:48,9180
0,-3.746459,16.63934,1.574442,347.2526,3,24/09/2020 01:09:49,9231
0,-1.85638,19.99571,1.574442,315.51,3,24/09/2020 01:09:50,9282
0,-4.770875,18.89814,1.574442,389.6483,3,24/09/2020 01:09:51,9333
0,-4.558816,19.83333,1.574442,167.811,3,24/09/2020 01:09:52,9384
0.004022121,-7.645362,16.58639,1.574442,335.2977,3,24/09/2020 01:09:53,9435
0,-0.8312182,16.48865,1.574442,43.67493,3,24/09/2020 01:09:54,9486
0,-6.405493,15.0545,1.574442,292.6545,3,24/09/2020 01:09:55,9537
0,-8.600058,15.45033,1.574442,343.3191,3,24/09/2020 01:09:56,9588
0,-10.02751,10.77023,1.574442,255.0483,3,24/09/2020 01:09:57,9639
0,-11.40508,15.53998,1.574442,177.9604,3,24/09/2020 01:09:58,9690
0,-9.209042,21.00374,1.574442,236.8619,3,24/09/2020 01:09:59,9741
0,-13.14847,20.3352,1.574442,77.6537,3,24/09/2020 01:10:00,9792
0,-11.89462,19.46057,1.574442,387.4999,3,24/09/2020 01:10:01,9843
0,-7.601923,26.42933,1.574442,124.5755,3,24/09/2020 01:10:02,9894
0,1.309021,25.46588,1.574442,91.38176,3,24/09/2020 01:10:03,9945
0,6.182995,22.39969,1.574442,237.9185,3,24/09/2020 01:10:04,9996
0,-3.34055,20.80147,1.574442,282.1517,3,24/09/2020 01:10:05,10047
0,-8.76243,19.7011,1.574442,382.5489,3,24/09/2020 01:10:06,10098
0,-8.253788,20.9941,1.574442,392.5517,3,24/09/2020 01:10:07,10149
0,-13.15255,23.10868,1.574442,255.3543,3,24/09/2020 01:10:08,10200
0,-3.708105,19.23952,1.574442,144.7498,3,24/09/2020 01:10:09,10251
2.949247E-08,4.084586,16.08719,1.574442,84.9871,3,24/09/2020 01:10:10,10302
0,1.489567,18.68914,1.574442,359.4979,3,24/09/2020 01:10:11,10353
0,-0.06257248,19.607,1.574442,110.9866,3,24/09/2020 01:10:12,10404
0,6.453418,19.64651,1.574442,73.1895,3,24/09/2020 01:10:13,10455
0,5.571917,24.81526,1.574442,136.1465,3,24/09/2020 01:10:14,10506
0,7.378798,27.50712,1.574442,303.998,3,24/09/2020 01:10:15,10557
0,1.457572,28.32287,1.574442,309.3926,3,24/09/2020 01:10:16,10608
0,-0.2176764,29.66117,1.574442,346.5527,3,24/09/2020 01:10:17,10659
0,-1.717218,27.3498,1.574442,157.4054,3,24/09/2020 01:10:18,10710
0.3497293,3.117616,30.77607,9.65193,252.6731,3,24/09/2020 01:10:19,10761
0.03051758,-3.904611,26.47019,9.65193,349.7106,3,24/09/2020 01:10:20,10812
0.001050283,-6.448123,24.00959,9.65193,223.825,3,24/09/2020 01:10:21,10863
0,-7.632115,18.48832,9.65193,140.1578,3,24/09/2020 01:10:22,10914
0,-5.028191,12.9511,9.65193,334.7456,3,24/09/2020 01:10:23,10965
0,-6.275914,10.11074,9.65193,259.014,3,24/09/2020 01:10:24,11016
0,-6.953914,7.525955,9.65193,346.7846,3,24/09/2020 01:10:25,11067
0,-1.880623,9.146353,9.65193,102.3405,3,24/09/2020 01:10:26,11118
0,-2.724703,14.38084,9.65193,166.9942,3,24/09/2020 01:10:27,11169
0,3.37109,11.23384,9.65193,97.72377,3,24/09/2020 01:10:28,11220
0,3.718716,19.47496,9.65193,353.33,3,24/09/2020 01:10:30,11271
0,6.677737,21.26176,9.65193,361.7225,3,24/09/2020 01:10:31,11322
5.093055,3.145106,21.6038,5.831213,177.7816,3,24/09/2020 01:10:32,11373
0,0.9994863,28.77871,5.831213,205.2486,3,24/09/2020 01:10:33,11424
0,4.069322,27.25701,5.831213,184.3808,3,24/09/2020 01:10:34,11475
0,4.683341,28.92434,5.831213,288.7812,3,24/09/2020 01:10:35,11526
0,-5.077053,27.06944,5.831213,320.0139,3,24/09/2020 01:10:36,11577
0.00286909,-5.333601,23.36749,5.831213,349.4395,3,24/09/2020 01:10:37,11628
8.46314,-3.980922,22.04381,8.739214,111.1234,3,24/09/2020 01:10:38,11679
6.391384,-3.653061,26.34867,7.483685,107.8259,3,24/09/2020 01:10:39,11730
6.656879,8.372746,29.11762,4.84391,323.7543,3,24/09/2020 01:10:40,11781
0.6531566,6.27345,35.98364,4.84391,350.0504,3,24/09/2020 01:10:41,11832
16.81549,9.704288,36.03238,6.23912,46.30933,3,24/09/2020 01:10:42,11883
3.182511,15.68666,27.09676,6.23912,213.7769,4,24/09/2020 01:10:43,11934
0,8.972549,27.32969,6.23912,359.7245,4,24/09/2020 01:10:44,11985
4.514468,8.196009,33.37384,2.511559,121.358,4,24/09/2020 01:10:45,12036
0,10.47384,32.70798,2.511559,275.8026,4,24/09/2020 01:10:46,12087
10.41541,5.741396,23.64197,7.765164,116.1852,4,24/09/2020 01:10:47,12138
4.411689,6.356905,11.05835,7.765164,148.927,4,24/09/2020 01:10:48,12189
0,8.266691,10.86909,7.765164,152.1163,4,24/09/2020 01:10:49,12240
0,2.696185,13.55256,7.765164,49.12988,4,24/09/2020 01:10:50,12291
0,-0.6402089,8.791568,7.765164,327.2078,4,24/09/2020 01:10:52,12342
9.68749E-14,-0.9020765,4.527644,7.765164,161.8299,4,24/09/2020 01:10:53,12393
0,3.743551,6.457325,7.765164,367.2095,4,24/09/2020 01:10:54,12444
3.999596,-3.456178,19.18201,9.039374,384.8113,4,24/09/2020 01:10:55,12495
11.2809,14.11407,25.34613,3.261001,40.01663,4,24/09/2020 01:10:56,12546
5.277175,15.36193,29.04229,3.261001,320.0813,4,24/09/2020 01:10:57,12597
3.837872,22.12272,15.8725,3.166296,207.4311,4,24/09/2020 01:10:58,12648
0,29.65676,8.057181,3.166296,160.354,4,24/09/2020 01:10:59,12699
0,26.68713,10.28963,3.166296,108.368,4,24/09/2020 01:11:00,12750
0,29.48755,5.417503,3.166296,329.4958,4,24/09/2020 01:11:01,12801
0,20.47551,9.253458,3.166296,307.3497,4,24/09/2020 01:11:02,12852
9.68749E-14,11.14252,7.354368,3.166296,371.9308,4,24/09/2020 01:11:03,12903
0,12.25854,16.07896,3.166296,92.95297,4,24/09/2020 01:11:04,12954
0,7.137174,12.39164,3.166296,360.4637,4,24/09/2020 01:11:05,13005
0,10.13032,12.4619,3.166296,110.1404,4,24/09/2020 01:11:06,13056
0,2.846238,15.67747,3.166296,262.4749,4,24/09/2020 01:11:07,13107
0,-4.758161,10.32806,3.166296,253.7401,4,24/09/2020 01:11:08,13158
0,-3.256274,10.30618,3.166296,202.8844,4,24/09/2020 01:11:09,13209
0,1.792637,9.084901,3.166296,172.7613,4,24/09/2020 01:11:10,13260
0,0.2452307,9.333803,3.166296,309.5363,4,24/09/2020 01:11:11,13311
0,6.263758,10.164,3.166296,226.9492,4,24/09/2020 01:11:12,13362
0,4.821398,13.20007,3.166296,40.3681,4,24/09/2020 01:11:13,13413
0,3.986682,14.87734,3.166296,319.6557,4,24/09/2020 01:11:14,13464
0,1.43108,11.05888,3.166296,275.7234,4,24/09/2020 01:11:15,13515
0,1.923911,12.39565,3.166296,261.1299,4,24/09/2020 01:11:16,13566
0,0.7292585,11.41604,3.166296,180.4019,4,24/09/2020 01:11:17,13617
2.384186E-06,-2.900484,17.43281,3.166296,324.8434,4,24/09/2020 01:11:18,13668
0,-5.920505,21.9964,3.166296,327.2036,4,24/09/2020 01:11:19,13719
0,-8.068129,19.55401,3.166296,269.5113,4,24/09/2020 01:11:20,13770
0,-4.194146,12.68328,3.166296,141.9848,4,24/09/2020 01:11:21,13821
0,4.697378,11.43614,3.166296,86.63631,4,24/09/2020 01:11:22,13872
0,9.41844,18.35833,3.166296,258.5618,4,24/09/2020 01:11:23,13923
0,8.13161,11.84249,3.166296,277.4876,4,24/09/2020 01:11:24,13974
0,3.072873,18.73666,3.166296,357.8284,4,24/09/2020 01:11:25,14025
2.384186E-06,-0.08536141,19.22214,3.166296,343.9933,4,24/09/2020 01:11:26,14076
0,-6.655411,24.93297,3.166296,286.1738,4,24/09/2020 01:11:27,14127
0,-4.315701,22.28944,3.166296,200.4388,4,24/09/2020 01:11:28,14178
0,1.757235,21.88582,3.166296,125.527,4,24/09/2020 01:11:29,14229
0,9.131269,21.25887,3.166296,186.9751,4,24/09/2020 01:11:30,14280
0,0.9933733,19.33207,3.166296,339.0649,4,24/09/2020 01:11:31,14331
0,-5.518363,14.2532,3.166296,111.6657,4,24/09/2020 01:11:32,14382
0,-1.278053,20.42164,3.166296,358.0959,4,24/09/2020 01:11:33,14433
0,-2.122526,25.9753,3.166296,240.2131,4,24/09/2020 01:11:34,14484
0,2.437179,21.64396,3.166296,184.3709,4,24/09/2020 01:11:35,14535
0,-3.684873,24.88368,3.166296,257.673,4,24/09/2020 01:11:37,14586
0,-11.41777,18.68018,3.166296,299.2488,4,24/09/2020 01:11:38,14637
0,-3.567796,19.03364,3.166296,177.5906,4,24/09/2020 01:11:39,14688
0,-1.775539,22.39301,3.166296,90.75212,4,24/09/2020 01:11:40,14739
0,0.7408954,17.64648,3.166296,190.6132,4,24/09/2020 01:11:41,14790
0,-1.486758,16.71433,3.166296,87.08867,4,24/09/2020 01:11:42,14841
0,2.88972,17.21195,3.166296,76.19048,4,24/09/2020 01:11:43,14892
0,4.902013,20.01538,3.166296,269.9536,4,24/09/2020 01:11:44,14943
0,-4.193511,19.45758,3.166296,307.903,4,24/09/2020 01:11:45,14994
0,1.056892,15.28129,3.166296,254.9507,4,24/09/2020 01:11:46,15045
5.973543,7.311959,19.85726,8.351846,127.3941,4,24/09/2020 01:11:47,15096
9.313226E-10,7.448437,19.92006,8.351846,326.3636,4,24/09/2020 01:11:48,15147
17.41805,7.631805,19.75868,6.157106,144.8392,4,24/09/2020 01:11:49,15198
7.894415,9.608829,7.824398,9.434261,376.4659,4,24/09/2020 01:11:50,15249
8.365428,7.807031,17.73947,9.742534,299.7652,4,24/09/2020 01:11:51,15300
2.36171,8.458528,24.26261,9.742534,317.0153,4,24/09/2020 01:11:52,15351
0,-0.2777752,23.53104,9.742534,200.3193,4,24/09/2020 01:11:53,15402
0,5.151588,20.58039,9.742534,60.39513,4,24/09/2020 01:11:54,15453
0,-0.20033,25.96962,9.742534,144.2692,4,24/09/2020 01:11:55,15504
6.35572,10.6471,31.07462,9.016325,48.11402,4,24/09/2020 01:11:56,15555
0,10.21689,23.597,1.615381,220.3812,4,24/09/2020 01:11:57,15606
15.17253,13.41043,30.21957,6.601943,248.6216,4,24/09/2020 01:11:58,15657
0,13.99376,33.84518,6.601943,134.3953,5,24/09/2020 01:11:59,15708
16.89353,9.673722,26.62199,4.825222,273.0387,5,24/09/2020 01:12:00,15759
10.88982,-0.6820104,19.04745,4.825222,389.1493,5,24/09/2020 01:12:01,15810
6.772559,-1.015245,22.50276,6.161417,115.6441,5,24/09/2020 01:12:02,15861
0.7688395,7.60822,27.83718,6.161417,336.9754,5,24/09/2020 01:12:03,15912
4.873955,-1.306403,22.621,5.998068,45.65039,5,24/09/2020 01:12:04,15963
3.662915,-0.2217698,30.84991,4.451725,219.0391,5,24/09/2020 01:12:05,16014
0,-0.9121704,22.74813,4.451725,268.0424,5,24/09/2020 01:12:06,16065
0,-7.657489,15.62836,4.451725,282.5807,5,24/09/2020 01:12:07,16116
0,-2.799812,15.01753,4.451725,159.9978,5,24/09/2020 01:12:08,16167
0,6.241806,16.31666,4.451725,126.7624,5,24/09/2020 01:12:09,16218
0,8.387791,17.18025,4.451725,104.5266,5,24/09/2020 01:12:10,16269
0,3.762478,18.20699,4.451725,275.0552,5,24/09/2020 01:12:11,16320
0,6.214255,10.63315,4.451725,281.5361,5,24/09/2020 01:12:12,16371
0,9.057231,12.26786,4.451725,356.0454,5,24/09/2020 01:12:13,16422
0,9.646902,9.215842,4.451725,207.7191,5,24/09/2020 01:12:14,16473
0,4.68327,5.588989,4.451725,235.4314,5,24/09/2020 01:12:15,16524
0,7.284932,8.175535,4.451725,45.60952,5,24/09/2020 01:12:16,16575
0,4.292156,10.57646,4.451725,341.8423,5,24/09/2020 01:12:17,16626
0,6.896863,13.7724,4.451725,61.14185,5,24/09/2020 01:12:18,16677
0,6.788383,10.7551,4.451725,202.1172,5,24/09/2020 01:12:19,16728
0,6.807582,9.01655,4.451725,85.97311,5,24/09/2020 01:12:20,16779
0,12.0203,8.029387,4.451725,200.9664,5,24/09/2020 01:12:21,16830
0,12.93539,14.2228,4.451725,378.7188,5,24/09/2020 01:12:22,16881
0,9.877384,17.13985,4.451725,99.33566,5,24/09/2020 01:12:23,16932
0,5.50678,19.4834,4.451725,156.0492,5,24/09/2020 01:12:24,16983
0,6.52002,20.71679,4.451725,284.972,5,24/09/2020 01:12:25,17034
0,5.136831,13.05145,4.451725,253.9594,5,24/09/2020 01:12:26,17085
