snatcherVelocity,xAxisPos,zAxisPos,distanceToTarget,viewAngle,touchedWall,date-time,update
0,-7.827467,24.04369,5.415606,362.8171,0,24/09/2020 07:09:50,2958
0,-11.55415,18.77777,5.415606,50.7616,0,24/09/2020 07:09:51,3009
0,-7.626988,21.44733,5.415606,187.4488,0,24/09/2020 07:09:52,3060
0,-9.890303,14.47219,5.415606,328.7242,0,24/09/2020 07:09:53,3111
1.66893E-05,-6.932076,19.0594,5.415606,377.2879,0,24/09/2020 07:09:55,3162
0.0007399206,-5.071455,19.01413,5.415606,126.3242,0,24/09/2020 07:09:56,3213
0,-4.058743,21.46202,5.415606,282.0395,0,24/09/2020 07:09:57,3264
0,-2.033654,18.8864,5.415606,104.965,0,24/09/2020 07:09:58,3315
0,5.279714,15.56538,5.415606,70.31683,0,24/09/2020 07:09:59,3366
0,9.981794,11.85243,5.415606,173.0579,0,24/09/2020 07:10:00,3417
9.687493E-14,9.348563,5.138952,5.415606,82.99269,0,24/09/2020 07:10:01,3468
8.998208,12.59281,9.176335,10.55433,134.7511,0,24/09/2020 07:10:02,3519
4.92818,8.392762,14.69536,2.815381,340.1482,0,24/09/2020 07:10:03,3570
1.414908,0.1575568,17.09976,2.815381,178.2952,0,24/09/2020 07:10:04,3621
0,7.768748,11.33217,2.815381,145.2495,0,24/09/2020 07:10:05,3672
5.820766E-11,16.27864,7.81687,2.815381,268.6456,0,24/09/2020 07:10:06,3723
8.962378,10.6527,8.245992,4.767155,60.9886,0,24/09/2020 07:10:07,3774
6.823245,5.869277,25.42093,1.865773,175.8194,0,24/09/2020 07:10:08,3825
0.4835214,3.076389,25.01953,1.865773,357.0755,0,24/09/2020 07:10:09,3876
0,4.820889,18.83347,1.865773,149.7467,0,24/09/2020 07:10:10,3927
0,3.876137,21.47154,1.865773,48.95164,0,24/09/2020 07:10:11,3978
0,4.17101,16.75128,1.865773,81.9909,0,24/09/2020 07:10:12,4029
0,-0.1570867,13.64421,1.865773,291.5054,0,24/09/2020 07:10:13,4080
0,4.360124,14.17026,1.865773,343.091,0,24/09/2020 07:10:14,4131
0,2.40451,15.24087,1.865773,324.6262,0,24/09/2020 07:10:15,4182
0,4.083099,14.52974,1.865773,99.1974,0,24/09/2020 07:10:16,4233
0,-1.75377,10.19226,1.865773,285.9283,0,24/09/2020 07:10:17,4284
0,-3.207721,14.97373,1.865773,68.39733,0,24/09/2020 07:10:18,4335
0,-2.418275,19.554,1.865773,155.8527,0,24/09/2020 07:10:19,4386
0,-3.174868,13.80924,1.865773,208.8819,0,24/09/2020 07:10:20,4437
0,1.755875,17.90651,1.865773,187.6833,0,24/09/2020 07:10:21,4488
0,8.499004,10.45947,1.865773,172.5242,0,24/09/2020 07:10:22,4539
0,9.435345,14.11415,1.865773,277.3102,0,24/09/2020 07:10:23,4590
0,1.674654,10.59066,1.865773,61.75771,0,24/09/2020 07:10:24,4641
0.0009291489,-2.691511,11.81919,1.865773,298.7682,0,24/09/2020 07:10:25,4692
0,-1.411081,16.24246,1.865773,166.0762,0,24/09/2020 07:10:26,4743
0,2.022007,18.34407,1.865773,343.5463,0,24/09/2020 07:10:27,4794
0,5.354759,13.22874,1.865773,252.1735,0,24/09/2020 07:10:28,4845
0,0.02765379,10.98725,1.865773,383.9941,0,24/09/2020 07:10:29,4896
0,-2.581914,10.19797,1.865773,160.4401,0,24/09/2020 07:10:30,4947
11.9941,7.35399,7.683459,4.829765,386.4505,0,24/09/2020 07:10:31,4998
18.31993,7.093772,6.110942,5.910839,330.9479,0,24/09/2020 07:10:32,5049
8.107161,-7.787987,14.02512,5.910839,359.0111,0,24/09/2020 07:10:33,5100
2.730677,-13.38673,10.75073,5.910839,112.7245,0,24/09/2020 07:10:34,5151
0,-16.35603,17.5578,5.910839,100.0725,0,24/09/2020 07:10:35,5202
0,-7.761725,21.08028,5.910839,149.2317,0,24/09/2020 07:10:36,5253
0,-4.683976,25.31796,5.910839,207.8128,0,24/09/2020 07:10:37,5304
6.188769,-12.44688,22.09459,7.946287,382.7911,0,24/09/2020 07:10:38,5355
0.1838789,-14.073,16.92655,7.946287,100.6901,0,24/09/2020 07:10:39,5406
0,-10.89416,17.03992,7.946287,295.9337,0,24/09/2020 07:10:40,5457
0,-8.785066,18.47505,7.946287,195.3984,0,24/09/2020 07:10:41,5508
0,-4.955793,23.3485,7.946287,43.14002,0,24/09/2020 07:10:42,5559
0,-2.725414,15.14364,7.946287,234.5681,0,24/09/2020 07:10:43,5610
0,-3.423613,13.5243,7.946287,70.22325,0,24/09/2020 07:10:44,5661
0,1.7399,11.70636,7.946287,161.2914,0,24/09/2020 07:10:46,5712
0,0.3282671,9.417194,7.946287,253.8189,0,24/09/2020 07:10:47,5763
9.687498E-14,-7.120976,5.879374,7.946287,342.3833,0,24/09/2020 07:10:48,5814
7.469567,1.594758,7.156661,5.718719,188.3828,0,24/09/2020 07:10:49,5865
0.467029,3.92074,5.048427,6.01409,177.8465,0,24/09/2020 07:10:50,5916
0,-1.926306,11.05155,6.01409,368.1136,0,24/09/2020 07:10:51,5967
0,0.5738547,12.57689,6.01409,79.27571,0,24/09/2020 07:10:52,6018
0,-0.5753494,14.6056,6.01409,358.9966,0,24/09/2020 07:10:53,6069
0,2.297096,10.35212,6.01409,207.5468,0,24/09/2020 07:10:54,6120
0,2.131557,9.302531,6.01409,146.2139,0,24/09/2020 07:10:55,6171
0,5.687293,13.90154,6.01409,323.4247,0,24/09/2020 07:10:56,6222
0,6.499264,18.76959,6.01409,120.5808,0,24/09/2020 07:10:57,6273
0,1.354582,16.15618,6.01409,196.431,0,24/09/2020 07:10:58,6324
0,4.266073,13.33716,6.01409,365.1081,0,24/09/2020 07:10:59,6375
0,2.863276,11.06965,6.01409,256.6773,0,24/09/2020 07:11:00,6426
9.68749E-14,-4.09203,4.579838,6.01409,249.2806,0,24/09/2020 07:11:01,6477
0,-10.44869,5.757312,6.01409,81.06488,0,24/09/2020 07:11:02,6528
0,-6.57151,5.977589,6.01409,93.3243,0,24/09/2020 07:11:03,6579
0,-0.5808669,11.95293,6.01409,87.36321,0,24/09/2020 07:11:04,6630
9.687498E-14,3.324199,5.657456,6.01409,169.5953,0,24/09/2020 07:11:05,6681
12.34384,5.005481,0.09260085,3.003643,286.8139,0,24/09/2020 07:11:06,6732
8.915718,-4.384461,-7.323561,1.057132,355.8586,0,24/09/2020 07:11:07,6783
2.911998,-7.48411,-4.800772,1.057132,386.291,0,24/09/2020 07:11:08,6834
1.937498E-13,-11.17429,-4.683027,1.057132,139.7306,0,24/09/2020 07:11:09,6885
1.631648E-05,-9.492464,0.802126,1.057132,356.6471,1,24/09/2020 07:11:10,6936
4.843749E-14,-3.099248,3.908362,1.057132,59.53996,1,24/09/2020 07:11:11,6987
0,-8.874855,8.909987,1.057132,310.1657,1,24/09/2020 07:11:12,7038
0,-11.12952,11.59373,1.057132,248.7984,1,24/09/2020 07:11:13,7089
0.0006320823,-10.77874,2.288885,1.057132,191.2364,1,24/09/2020 07:11:14,7140
8.753415,-6.89886,-2.772316,10.24239,188.05,2,24/09/2020 07:11:15,7191
1.558307,-0.5815785,-1.32458,1.693347,363.4667,2,24/09/2020 07:11:16,7242
4.843748E-14,2.561184,3.330726,1.693347,154.1987,2,24/09/2020 07:11:17,7293
9.687498E-14,5.986459,7.675646,1.693347,338.4406,2,24/09/2020 07:11:18,7344
0,0.0237759,14.17468,1.693347,44.35279,2,24/09/2020 07:11:19,7395
14.58013,6.092832,0.8757226,4.552217,74.60364,2,24/09/2020 07:11:20,7446
1.937497E-13,11.67339,1.723062,4.552217,95.30959,3,24/09/2020 07:11:21,7497
0,8.347494,5.370203,4.552217,322.8873,3,24/09/2020 07:11:22,7548
9.68749E-14,-1.225439,6.491593,4.552217,292.2303,3,24/09/2020 07:11:23,7599
0,4.792266,7.911447,4.552217,351.5032,3,24/09/2020 07:11:24,7650
0,3.388162,8.25361,4.552217,305.8764,3,24/09/2020 07:11:25,7701
0,3.108424,10.43598,4.552217,389.667,3,24/09/2020 07:11:26,7752
0,2.245213,19.20958,4.552217,330.4948,3,24/09/2020 07:11:27,7803
0,3.229369,14.88858,4.552217,191.7769,3,24/09/2020 07:11:28,7854
0,0.7279927,13.29983,4.552217,196.1613,3,24/09/2020 07:11:29,7905
0,-0.4093204,11.44636,4.552217,59.1769,3,24/09/2020 07:11:30,7956
0,-6.9127,14.50381,4.552217,81.66032,3,24/09/2020 07:11:31,8007
0,-3.5362,16.36466,4.552217,225.4411,3,24/09/2020 07:11:32,8058
0,-8.949271,13.71054,4.552217,396.5774,3,24/09/2020 07:11:33,8109
0,-2.770529,11.64468,4.552217,177.0505,3,24/09/2020 07:11:34,8160
0,-3.505737,15.92962,4.552217,106.5375,3,24/09/2020 07:11:35,8211
0.001057079,-7.268023,16.76893,4.552217,314.0654,3,24/09/2020 07:11:37,8262
0,-15.95288,21.20263,4.552217,340.5346,3,24/09/2020 07:11:38,8313
0,-10.46921,24.18466,4.552217,350.7975,3,24/09/2020 07:11:39,8364
0,-14.09563,25.89278,4.552217,147.8253,3,24/09/2020 07:11:40,8415
0,-12.17527,25.84517,4.552217,51.11988,3,24/09/2020 07:11:41,8466
0,-17.07127,23.31758,4.552217,279.9691,3,24/09/2020 07:11:42,8517
0,-16.71146,19.36164,4.552217,393.6822,3,24/09/2020 07:11:43,8568
0,-17.44032,17.86292,4.552217,166.8981,3,24/09/2020 07:11:44,8619
0,-13.62439,11.93881,4.552217,120.5814,3,24/09/2020 07:11:45,8670
0,-5.727405,12.34378,4.552217,389.1271,3,24/09/2020 07:11:46,8721
0,-10.28059,18.85411,4.552217,398.4239,3,24/09/2020 07:11:47,8772
0,-3.868666,22.97842,4.552217,246.2292,3,24/09/2020 07:11:48,8823
0,-2.752454,22.44586,4.552217,373.7328,3,24/09/2020 07:11:49,8874
0,-4.443557,16.5986,4.552217,128.1939,3,24/09/2020 07:11:50,8925
0,-1.133662,12.31064,4.552217,277.8686,3,24/09/2020 07:11:51,8976
0,-0.1611856,15.67737,4.552217,77.05565,3,24/09/2020 07:11:52,9027
0,-3.617107,12.49991,4.552217,249.138,3,24/09/2020 07:11:53,9078
0,2.589474,11.40583,4.552217,340.4819,3,24/09/2020 07:11:54,9129
0,-1.72333,16.59508,4.552217,315.6574,3,24/09/2020 07:11:55,9180
7.915763E-07,-8.996068,15.36759,4.552217,196.7519,3,24/09/2020 07:11:56,9231
0,-8.76218,13.95146,4.552217,97.05244,3,24/09/2020 07:11:57,9282
0.0004531142,-0.924714,13.52662,4.552217,148.4381,3,24/09/2020 07:11:58,9333
0,-2.130524,11.37424,4.552217,80.71838,3,24/09/2020 07:11:59,9384
0,-1.629105,15.21865,4.552217,95.68245,3,24/09/2020 07:12:00,9435
0,-1.088988,20.48052,4.552217,380.9026,3,24/09/2020 07:12:01,9486
0.0006216107,-3.468004,24.00699,4.552217,234.2738,3,24/09/2020 07:12:02,9537
0,1.80511,25.60531,4.552217,219.2355,3,24/09/2020 07:12:03,9588
0.0005340576,-2.989125,22.52245,4.552217,352.3777,3,24/09/2020 07:12:04,9639
0,-1.757975,24.0444,4.552217,78.64557,3,24/09/2020 07:12:05,9690
0,0.03574759,29.574,4.552217,346.2534,3,24/09/2020 07:12:06,9741
0,-9.34445,33.2857,4.552217,325.7014,3,24/09/2020 07:12:07,9792
0,-4.490665,30.52129,4.552217,172.5001,3,24/09/2020 07:12:08,9843
0,1.060612,23.0128,4.552217,220.2478,3,24/09/2020 07:12:09,9894
0,3.055304,15.71016,4.552217,177.0662,3,24/09/2020 07:12:10,9945
0,0.1205085,17.96567,4.552217,325.2621,3,24/09/2020 07:12:11,9996
0,-2.026591,17.00002,4.552217,310.0318,3,24/09/2020 07:12:12,10047
0,-3.701224,13.90436,4.552217,140.8978,3,24/09/2020 07:12:13,10098
0,-0.08674885,10.74416,4.552217,225.0842,3,24/09/2020 07:12:14,10149
0,3.338397,11.15942,4.552217,399.5008,3,24/09/2020 07:12:15,10200
0,6.232434,13.01099,4.552217,181.3802,3,24/09/2020 07:12:16,10251
0,8.893984,12.6378,4.552217,248.1014,3,24/09/2020 07:12:17,10302
0,7.515524,7.163145,4.552217,321.5681,3,24/09/2020 07:12:18,10353
0,1.914614,9.838719,4.552217,83.51815,3,24/09/2020 07:12:19,10404
0,4.81881,18.18573,4.552217,79.53806,3,24/09/2020 07:12:20,10455
0,1.274688,25.45184,4.552217,106.57,3,24/09/2020 07:12:21,10506
0,0.7748377,22.10672,4.552217,207.5018,3,24/09/2020 07:12:22,10557
0,6.320551,20.33998,4.552217,365.6505,3,24/09/2020 07:12:23,10608
0,4.269817,15.55053,4.552217,254.1665,3,24/09/2020 07:12:24,10659
0,3.330789,7.768045,4.552217,312.5809,3,24/09/2020 07:12:25,10710
0,4.392876,8.700793,4.552217,112.1062,3,24/09/2020 07:12:26,10761
0,10.84222,10.91358,4.552217,201.9661,3,24/09/2020 07:12:28,10812
0,5.122028,9.986325,4.552217,399.8656,3,24/09/2020 07:12:29,10863
0,10.64641,15.6966,4.552217,70.27258,3,24/09/2020 07:12:30,10914
0,5.715533,18.95765,4.552217,281.8185,3,24/09/2020 07:12:31,10965
0,2.69949,18.09732,4.552217,177.9623,3,24/09/2020 07:12:32,11016
0,9.610462,20.74911,4.552217,90.66506,3,24/09/2020 07:12:33,11067
0,10.85988,16.943,4.552217,182.5378,3,24/09/2020 07:12:34,11118
0,7.079076,16.84857,4.552217,331.3547,3,24/09/2020 07:12:35,11169
0,6.205337,17.52926,4.552217,217.4005,3,24/09/2020 07:12:36,11220
6.671226E-09,1.883707,12.00661,4.552217,168.6586,3,24/09/2020 07:12:37,11271
0,10.12757,8.322159,4.552217,63.85534,3,24/09/2020 07:12:38,11322
0,14.59865,12.97793,4.552217,189.7466,3,24/09/2020 07:12:39,11373
0,16.18364,19.34937,4.552217,299.1865,3,24/09/2020 07:12:40,11424
0,12.64746,17.33181,4.552217,117.3568,3,24/09/2020 07:12:41,11475
0,18.34009,19.39955,4.552217,218.5117,3,24/09/2020 07:12:42,11526
0,16.58175,18.71816,4.552217,280.8595,3,24/09/2020 07:12:43,11577
0,8.161005,21.34349,4.552217,344.356,3,24/09/2020 07:12:44,11628
0,0.6551092,21.13474,4.552217,250.5509,3,24/09/2020 07:12:45,11679
0,1.880902,14.73415,4.552217,84.85599,3,24/09/2020 07:12:46,11730
0,1.220948,17.89314,4.552217,176.7401,3,24/09/2020 07:12:47,11781
0,8.451404,15.28275,4.552217,75.20346,3,24/09/2020 07:12:48,11832
0,6.417511,16.3667,4.552217,398.2459,3,24/09/2020 07:12:49,11883
0,2.740074,25.41477,4.552217,382.9987,3,24/09/2020 07:12:50,11934
0,5.531423,22.22447,4.552217,144.1948,3,24/09/2020 07:12:51,11985
0,5.046327,23.86691,4.552217,281.7198,3,24/09/2020 07:12:52,12036
5.820766E-11,1.085575,14.94087,4.552217,216.5305,3,24/09/2020 07:12:53,12087
0,3.159189,11.63798,4.552217,234.6044,3,24/09/2020 07:12:54,12138
0,3.764607,11.60719,4.552217,68.2438,3,24/09/2020 07:12:55,12189
0,-2.327559,12.5976,4.552217,332.1863,3,24/09/2020 07:12:56,12240
0,-0.3158311,8.136844,4.552217,178.021,3,24/09/2020 07:12:57,12291
0,-3.724651,13.53884,4.552217,66.55108,3,24/09/2020 07:12:58,12342
0,-7.771827,18.26347,4.552217,362.6413,3,24/09/2020 07:12:59,12393
0,-4.1731,25.22846,4.552217,304.9229,3,24/09/2020 07:13:00,12444
0,-9.380282,23.98204,4.552217,185.3655,3,24/09/2020 07:13:01,12495
0,-13.17171,20.69737,4.552217,108.3764,3,24/09/2020 07:13:02,12546
0,-7.362745,16.24903,4.552217,165.5269,3,24/09/2020 07:13:03,12597
0,-6.974118,17.10485,4.552217,351.784,3,24/09/2020 07:13:04,12648
0,-5.378214,18.2457,4.552217,203.6691,3,24/09/2020 07:13:05,12699
0,-4.978513,17.98079,4.552217,211.2938,3,24/09/2020 07:13:06,12750
0,-0.3735603,12.37745,4.552217,54.83136,3,24/09/2020 07:13:07,12801
0,-0.4808812,12.59786,4.552217,321.7794,3,24/09/2020 07:13:08,12852
0,2.623381,17.70732,4.552217,221.5725,3,24/09/2020 07:13:09,12903
0,6.093645,14.53657,4.552217,60.02279,3,24/09/2020 07:13:10,12954
0,0.9574106,10.36719,4.552217,158.5023,3,24/09/2020 07:13:11,13005
0,6.034782,15.68123,4.552217,48.41594,3,24/09/2020 07:13:12,13056
0,7.847533,17.57484,4.552217,84.41216,3,24/09/2020 07:13:13,13107
0,6.18649,18.75209,4.552217,365.2069,3,24/09/2020 07:13:14,13158
0,5.993778,12.21508,4.552217,214.3323,3,24/09/2020 07:13:15,13209
0,4.400578,8.667418,4.552217,199.2818,3,24/09/2020 07:13:16,13260
0,5.366889,7.025715,4.552217,198.597,3,24/09/2020 07:13:17,13311
9.687493E-14,0.4395465,6.211563,4.552217,58.32525,3,24/09/2020 07:13:19,13362
0,2.188561,11.35376,4.552217,282.1689,3,24/09/2020 07:13:20,13413
13.7523,-7.688367,5.768334,8.450406,121.6641,3,24/09/2020 07:13:21,13464
1.210937E-13,-8.000178,1.420444,8.450406,116.1595,4,24/09/2020 07:13:22,13515
8.65454,-5.50767,3.325123,3.807257,384.8918,4,24/09/2020 07:13:23,13566
5.647153,-6.493783,20.39067,8.403707,227.4472,4,24/09/2020 07:13:24,13617
0,-1.593139,16.61679,8.403707,148.5744,4,24/09/2020 07:13:25,13668
4.041216,-2.042635,13.16871,9.391951,147.9164,4,24/09/2020 07:13:26,13719
0,-11.68254,15.57728,9.391951,322.9354,4,24/09/2020 07:13:27,13770
0,-10.06468,18.80504,9.391951,200.7402,4,24/09/2020 07:13:28,13821
13.07189,-3.7338,0.8458952,5.935624,135.9299,4,24/09/2020 07:13:29,13872
7.09836,-3.248246,-3.21829,5.935624,147.7425,4,24/09/2020 07:13:30,13923
1.094642,-5.179849,-3.404283,5.935624,352.8476,4,24/09/2020 07:13:31,13974
1.453125E-13,2.392775,-2.546623,5.935624,164.6376,4,24/09/2020 07:13:32,14025
6.054686E-14,0.7031971,-0.5200228,5.935624,393.8443,4,24/09/2020 07:13:33,14076
0,-5.492903,6.725767,5.935624,360.26,4,24/09/2020 07:13:34,14127
0,-7.063103,13.38657,5.935624,98.11794,4,24/09/2020 07:13:35,14178
0,-9.379923,13.78002,5.935624,360.0924,4,24/09/2020 07:13:36,14229
0,-4.316191,16.78388,5.935624,84.0369,4,24/09/2020 07:13:37,14280
0,-1.39329,15.44132,5.935624,150.7089,4,24/09/2020 07:13:38,14331
9.68749E-14,-0.04406768,6.705949,5.935624,189.7885,4,24/09/2020 07:13:39,14382
4.843748E-14,3.036384,3.604022,5.935624,303.2735,4,24/09/2020 07:13:40,14433
9.687498E-14,6.916426,5.43906,5.935624,41.4584,4,24/09/2020 07:13:41,14484
0,0.9477444,9.000711,5.935624,349.9968,4,24/09/2020 07:13:42,14535
9.083291,-4.920056,15.47235,9.542812,275.4444,4,24/09/2020 07:13:43,14586
12.26033,-15.48755,8.626732,5.790813,373.8604,4,24/09/2020 07:13:44,14637
7.265621E-14,-21.22879,1.583853,5.790813,116.0861,5,24/09/2020 07:13:45,14688
12.05854,-6.988212,14.18766,2.727416,359.9798,5,24/09/2020 07:13:46,14739
6.054824,-3.823622,27.50633,2.727416,349.8272,5,24/09/2020 07:13:47,14790
7.450581E-09,-6.227668,34.35852,2.727416,127.2236,5,24/09/2020 07:13:48,14841
0,-2.002638,31.87648,2.727416,111.3545,5,24/09/2020 07:13:49,14892
0,-5.188801,25.37443,2.727416,275.1373,5,24/09/2020 07:13:50,14943
0,-1.871889,26.49893,2.727416,91.27385,5,24/09/2020 07:13:51,14994
0,1.92556,25.90698,2.727416,336.1494,5,24/09/2020 07:13:52,15045
0,5.092123,23.89724,2.727416,178.1246,5,24/09/2020 07:13:53,15096
0,5.177126,23.98781,2.727416,314.3966,5,24/09/2020 07:13:54,15147
8.950785,4.552296,21.57242,9.147833,117.8418,5,24/09/2020 07:13:55,15198
2.947057,5.100252,22.60982,9.147833,397.7065,5,24/09/2020 07:13:56,15249
6.2287,1.567763,16.04973,9.828069,311.778,5,24/09/2020 07:13:57,15300
9.423381,6.999617,12.93993,9.016759,361.9159,5,24/09/2020 07:13:58,15351
2.042512,6.491482,5.248889,9.016759,321.7037,5,24/09/2020 07:13:59,15402
9.68749E-14,6.371352,5.856014,9.016759,216.5296,5,24/09/2020 07:14:00,15453
9.687482E-14,-0.4649982,3.785117,9.016759,49.90306,5,24/09/2020 07:14:01,15504
0,0.5243199,7.815245,9.016759,258.8724,5,24/09/2020 07:14:02,15555
3.812749,2.096547,13.8708,9.229673,330.8832,5,24/09/2020 07:14:03,15606
7.93361,-0.05158103,20.51658,7.567063,373.9331,5,24/09/2020 07:14:04,15657
1.104669,-1.940356,17.09736,7.567063,266.7239,5,24/09/2020 07:14:05,15708
0,-3.052752,15.80866,7.567063,208.2166,5,24/09/2020 07:14:06,15759
0,-1.375656,17.71346,7.567063,114.9947,5,24/09/2020 07:14:07,15810
0,8.473567,17.17412,7.567063,65.50894,5,24/09/2020 07:14:08,15861
0,6.89891,18.34985,7.567063,345.8395,5,24/09/2020 07:14:10,15912
0,9.124636,26.09428,7.567063,84.93254,5,24/09/2020 07:14:11,15963
0,9.079915,30.19002,7.567063,69.80434,5,24/09/2020 07:14:12,16014
0,14.63377,29.48224,7.567063,328.0178,5,24/09/2020 07:14:13,16065
0,11.81482,28.5221,7.567063,118.0651,5,24/09/2020 07:14:14,16116
0,10.1383,35.37461,7.567063,393.7818,5,24/09/2020 07:14:15,16167
0,6.036628,33.61176,7.567063,214.8073,6,24/09/2020 07:14:16,16218
0,4.358061,32.9894,7.567063,293.5053,6,24/09/2020 07:14:17,16269
17.67282,2.289981,24.01394,5.415432,193.0579,6,24/09/2020 07:14:18,16320
11.66909,9.957185,13.2824,5.415432,269.9921,6,24/09/2020 07:14:19,16371
5.665374,14.315,3.41853,5.415432,306.0731,6,24/09/2020 07:14:20,16422
1.392576E-13,9.496655,-0.166641,5.415432,189.7238,6,24/09/2020 07:14:21,16473
1.695312E-13,8.800284,-1.139511,5.415432,336.909,7,24/09/2020 07:14:22,16524
4.843738E-14,5.80185,2.658162,5.415432,302.1954,7,24/09/2020 07:14:23,16575
0,4.401202,10.32932,5.415432,65.18881,7,24/09/2020 07:14:24,16626
0,-0.7863926,17.14417,5.415432,353.2701,7,24/09/2020 07:14:25,16677
14.21754,6.769495,9.197065,3.372034,211.9584,7,24/09/2020 07:14:26,16728
9.007944,17.94873,8.208916,4.834155,59.08648,7,24/09/2020 07:14:27,16779
3.00423,14.63656,6.128181,4.834155,286.1938,7,24/09/2020 07:14:28,16830
0,7.211861,5.335167,4.834155,301.5223,7,24/09/2020 07:14:29,16881
0,-1.41176,8.91635,4.834155,356.6904,7,24/09/2020 07:14:30,16932
0,-4.625719,16.72715,4.834155,190.3373,7,24/09/2020 07:14:31,16983
