snatcherVelocity,xAxisPos,zAxisPos,distanceToTarget,viewAngle,touchedWall,date-time,update
0,-5.3236,22.73064,6.325776,74.67507,0,24/09/2020 03:48:08,1530
0,-6.544911,26.14338,6.325776,298.1623,0,24/09/2020 03:48:09,1581
0,-8.021209,30.14236,6.325776,111.0927,0,24/09/2020 03:48:10,1632
0,-6.214012,23.83226,6.325776,112.4827,0,24/09/2020 03:48:11,1683
0,-2.393993,25.9376,6.325776,258.8458,0,24/09/2020 03:48:12,1734
0,-4.176661,24.65037,6.325776,258.5721,0,24/09/2020 03:48:13,1785
0,-4.601793,22.1363,6.325776,261.5588,0,24/09/2020 03:48:14,1836
0,-4.229736,25.44029,6.325776,336.1888,0,24/09/2020 03:48:15,1887
0,-8.317283,34.00416,6.325776,380.2684,0,24/09/2020 03:48:16,1938
0,-4.301393,32.79197,6.325776,314.3996,0,24/09/2020 03:48:17,1989
0,-4.435771,26.78212,6.325776,239.0642,0,24/09/2020 03:48:18,2040
6.034508,-1.213149,20.62974,9.888598,98.97272,0,24/09/2020 03:48:19,2091
9.357384,-10.8052,18.7458,7.397756,314.4372,0,24/09/2020 03:48:20,2142
0.2541807,-14.62246,16.00903,7.397756,267.8161,0,24/09/2020 03:48:21,2193
0,-9.460541,18.02549,7.397756,293.6503,0,24/09/2020 03:48:22,2244
0,-11.59455,10.67622,7.397756,185.4183,0,24/09/2020 03:48:23,2295
3.812578,-8.687472,11.2896,10.35347,329.866,0,24/09/2020 03:48:24,2346
0,-15.52683,14.59267,10.35347,384.7471,0,24/09/2020 03:48:25,2397
0,-8.345132,9.578746,10.35347,196.4798,0,24/09/2020 03:48:26,2448
9.687498E-14,-6.508312,4.763916,10.35347,128.3344,0,24/09/2020 03:48:27,2499
0,-6.646578,7.609036,10.35347,368.3589,0,24/09/2020 03:48:28,2550
0,-7.244799,10.40441,10.35347,371.581,0,24/09/2020 03:48:29,2601
0,-5.58528,15.11051,10.35347,185.3386,0,24/09/2020 03:48:30,2652
0,-4.442676,18.86286,10.35347,115.5864,0,24/09/2020 03:48:31,2703
0,-5.210833,19.06394,10.35347,361.8013,0,24/09/2020 03:48:33,2754
0,-2.402243,18.27712,10.35347,248.8813,0,24/09/2020 03:48:34,2805
0,2.713301,12.99065,10.35347,140.5114,0,24/09/2020 03:48:35,2856
8.633125,13.14074,17.6884,10.15992,131.2382,0,24/09/2020 03:48:36,2907
3.29767,16.07009,22.06141,1.993522,280.4074,0,24/09/2020 03:48:37,2958
11.27034,18.30917,17.72368,1.183349,93.53683,0,24/09/2020 03:48:38,3009
5.266625,15.88635,13.3125,1.183349,311.6481,0,24/09/2020 03:48:39,3060
0,14.0465,12.28926,1.183349,264.5128,0,24/09/2020 03:48:40,3111
0,12.55422,14.2531,1.183349,272.3339,0,24/09/2020 03:48:41,3162
0,9.582134,14.50453,1.183349,287.5934,0,24/09/2020 03:48:42,3213
0,6.533954,17.47571,1.183349,297.446,0,24/09/2020 03:48:43,3264
0,8.248852,11.4899,1.183349,179.8163,0,24/09/2020 03:48:44,3315
0,6.064285,16.76865,1.183349,42.62437,0,24/09/2020 03:48:45,3366
0,0.2768387,18.72205,1.183349,341.2712,0,24/09/2020 03:48:46,3417
0,7.705418,18.90344,1.183349,85.16118,0,24/09/2020 03:48:47,3468
0,10.66738,18.86581,1.183349,108.0283,0,24/09/2020 03:48:48,3519
0,2.471994,14.57881,1.183349,320.4928,0,24/09/2020 03:48:49,3570
0,-2.900057,18.59107,1.183349,186.8077,0,24/09/2020 03:48:50,3621
0,0.6258507,15.94419,1.183349,277.146,0,24/09/2020 03:48:51,3672
0,0.1535988,15.20325,1.183349,172.8637,0,24/09/2020 03:48:52,3723
0,6.353003,7.353741,1.183349,203.216,0,24/09/2020 03:48:53,3774
0,12.43617,13.13877,1.183349,95.29338,0,24/09/2020 03:48:54,3825
0,8.053992,12.92351,1.183349,299.53,0,24/09/2020 03:48:55,3876
0,0.4700834,10.03296,1.183349,379.9792,0,24/09/2020 03:48:56,3927
0,-5.365088,17.74428,1.183349,353.7139,0,24/09/2020 03:48:57,3978
0,-3.271956,22.23012,1.183349,358.4471,0,24/09/2020 03:48:58,4029
0,0.2429858,17.92693,1.183349,162.2463,0,24/09/2020 03:48:59,4080
0,-3.378425,13.6337,1.183349,66.82649,0,24/09/2020 03:49:00,4131
0,-9.000482,20.07233,1.183349,267.5195,0,24/09/2020 03:49:01,4182
5.504325,-12.36705,14.69606,8.387172,205.9512,0,24/09/2020 03:49:02,4233
0,-12.8028,13.98104,8.387172,325.6699,0,24/09/2020 03:49:03,4284
0,-10.12681,11.48922,8.387172,144.6878,0,24/09/2020 03:49:04,4335
0,-9.700985,11.62336,8.387172,46.64095,0,24/09/2020 03:49:05,4386
0,-13.46502,19.80699,8.387172,389.1801,0,24/09/2020 03:49:06,4437
0,-13.38363,19.68531,8.387172,193.3522,0,24/09/2020 03:49:07,4488
0,-10.73609,11.06046,8.387172,175.4058,0,24/09/2020 03:49:08,4539
0,-10.44719,11.24882,8.387172,358.4993,0,24/09/2020 03:49:09,4590
0.0009513128,-6.500226,12.5627,8.387172,88.81435,0,24/09/2020 03:49:10,4641
0,-1.19491,20.68546,8.387172,83.99001,0,24/09/2020 03:49:11,4692
0,-1.664572,25.40655,8.387172,218.9822,0,24/09/2020 03:49:12,4743
0,-5.830579,16.69212,8.387172,257.9657,0,24/09/2020 03:49:13,4794
0,-3.761029,12.97654,8.387172,159.5817,0,24/09/2020 03:49:14,4845
0,-3.575018,15.71151,8.387172,318.4908,0,24/09/2020 03:49:15,4896
0,-1.473871,15.42803,8.387172,277.5177,0,24/09/2020 03:49:16,4947
0,3.384531,13.96956,8.387172,145.8187,0,24/09/2020 03:49:17,4998
0,1.776971,9.264446,8.387172,80.16295,0,24/09/2020 03:49:18,5049
0,3.997458,16.57422,8.387172,362.1255,0,24/09/2020 03:49:19,5100
0,-0.2934948,9.780399,8.387172,264.9333,0,24/09/2020 03:49:20,5151
9.687498E-14,-2.682198,7.860113,8.387172,288.0317,0,24/09/2020 03:49:21,5202
0,-6.593173,12.69267,8.387172,56.98872,0,24/09/2020 03:49:22,5253
0,2.280864,15.06302,8.387172,141.9209,0,24/09/2020 03:49:24,5304
0,4.403708,16.67543,8.387172,283.4642,0,24/09/2020 03:49:25,5355
0,-3.281255,16.69858,8.387172,130.9466,0,24/09/2020 03:49:26,5406
0,-3.167021,15.45974,8.387172,210.1924,0,24/09/2020 03:49:27,5457
0,-5.367136,12.37751,8.387172,321.0671,0,24/09/2020 03:49:28,5508
0,-4.775393,17.60965,8.387172,117.1479,0,24/09/2020 03:49:29,5559
0,-3.447251,11.07506,8.387172,147.7644,0,24/09/2020 03:49:30,5610
0,1.808406,17.12074,8.387172,134.018,0,24/09/2020 03:49:31,5661
0,2.382778,11.44409,8.387172,266.9321,0,24/09/2020 03:49:32,5712
0,0.8690874,10.38909,8.387172,321.6216,0,24/09/2020 03:49:33,5763
0,2.809233,6.959527,8.387172,161.5551,0,24/09/2020 03:49:34,5814
1.089843E-13,5.357138,0.6890132,8.387172,364.7333,0,24/09/2020 03:49:35,5865
9.68749E-14,7.431627,4.169826,8.387172,183.8647,0,24/09/2020 03:49:36,5916
0,5.345819,5.609168,8.387172,98.08055,0,24/09/2020 03:49:37,5967
0,6.159904,13.92479,8.387172,51.38227,0,24/09/2020 03:49:38,6018
0,7.775613,21.68251,8.387172,81.79842,0,24/09/2020 03:49:39,6069
0,9.366073,29.03137,8.387172,357.9023,0,24/09/2020 03:49:40,6120
0,10.65773,23.07165,8.387172,200.121,0,24/09/2020 03:49:41,6171
0,16.96461,20.84593,8.387172,185.3192,0,24/09/2020 03:49:42,6222
0,13.92866,20.94817,8.387172,305.1754,0,24/09/2020 03:49:43,6273
0,17.89975,22.34922,8.387172,336.7698,0,24/09/2020 03:49:44,6324
0,14.18241,21.16526,8.387172,152.1949,0,24/09/2020 03:49:45,6375
0,14.69771,19.79512,8.387172,256.347,0,24/09/2020 03:49:46,6426
0,6.234071,17.01634,8.387172,331.3998,0,24/09/2020 03:49:47,6477
0,-1.190086,21.16238,8.387172,61.20814,0,24/09/2020 03:49:48,6528
0,-0.7056375,19.20759,8.387172,167.218,0,24/09/2020 03:49:49,6579
0,-6.99479,18.95862,8.387172,256.6682,0,24/09/2020 03:49:50,6630
0,-7.055512,18.89123,8.387172,268.2294,0,24/09/2020 03:49:51,6681
0,-9.460785,22.75061,8.387172,42.37306,0,24/09/2020 03:49:52,6732
0,-3.49676,27.83761,8.387172,178.092,0,24/09/2020 03:49:53,6783
0,1.689237,24.24851,8.387172,234.8388,0,24/09/2020 03:49:54,6834
0,1.63399,21.79943,8.387172,163.0408,0,24/09/2020 03:49:55,6885
0,8.601949,25.64855,8.387172,64.28002,0,24/09/2020 03:49:56,6936
0,3.795136,25.2121,8.387172,96.32945,0,24/09/2020 03:49:57,6987
0,0.6259955,22.36803,8.387172,297.8806,0,24/09/2020 03:49:58,7038
0,-0.6599609,18.53191,8.387172,228.3163,0,24/09/2020 03:49:59,7089
0,1.034722,18.5389,8.387172,151.704,0,24/09/2020 03:50:00,7140
0,1.338053,20.82989,8.387172,66.9481,0,24/09/2020 03:50:01,7191
0,-4.069073,18.52262,8.387172,137.8323,0,24/09/2020 03:50:02,7242
0,-1.678072,15.95716,8.387172,146.8884,0,24/09/2020 03:50:03,7293
0,-7.240391,16.39493,8.387172,333.3943,0,24/09/2020 03:50:04,7344
0,-10.36287,16.14165,8.387172,341.3188,0,24/09/2020 03:50:05,7395
0,-15.47596,22.36363,8.387172,287.8289,0,24/09/2020 03:50:06,7446
0,-16.26676,28.11621,8.387172,72.3765,0,24/09/2020 03:50:07,7497
0,-14.47478,30.20839,8.387172,89.44341,0,24/09/2020 03:50:08,7548
2.559068E-05,-13.68462,24.98614,8.387172,256.3162,0,24/09/2020 03:50:09,7599
0,-10.57873,21.80475,8.387172,360.4413,0,24/09/2020 03:50:10,7650
7.051719,-11.11226,29.98339,8.767625,288.5034,0,24/09/2020 03:50:11,7701
5.887108,-6.743793,32.51537,7.895473,250.3997,0,24/09/2020 03:50:12,7752
4.748996,-11.10691,28.51772,8.215918,289.6053,0,24/09/2020 03:50:13,7803
8.425885,-25.59749,32.36838,10.52103,54.04338,0,24/09/2020 03:50:15,7854
17.73925,-23.58222,33.68288,6.606966,133.9911,1,24/09/2020 03:50:16,7905
11.73553,1.59911,32.51981,6.606966,141.1616,1,24/09/2020 03:50:17,7956
5.731806,13.58603,24.09555,6.606966,263.8325,1,24/09/2020 03:50:18,8007
0,8.424343,19.43878,6.606966,316.3195,1,24/09/2020 03:50:19,8058
0,6.46923,18.9636,6.606966,288.2352,1,24/09/2020 03:50:20,8109
0,10.23479,22.80828,6.606966,73.64397,1,24/09/2020 03:50:21,8160
0,2.801143,17.13846,6.606966,252.9124,1,24/09/2020 03:50:22,8211
0,-4.670339,10.32432,6.606966,266.8936,1,24/09/2020 03:50:23,8262
0,-2.923931,13.45499,6.606966,86.00674,1,24/09/2020 03:50:24,8313
0,-2.525653,12.48956,6.606966,352.7941,1,24/09/2020 03:50:25,8364
0,-0.7253781,20.22827,6.606966,71.71657,1,24/09/2020 03:50:26,8415
0,-1.02765,17.78654,6.606966,54.31578,1,24/09/2020 03:50:27,8466
0,2.66578,20.61026,6.606966,52.7587,1,24/09/2020 03:50:28,8517
0,-1.352733,22.24811,6.606966,145.9662,1,24/09/2020 03:50:29,8568
0,1.702366,15.02642,6.606966,181.6948,1,24/09/2020 03:50:30,8619
0,-0.6334388,17.60746,6.606966,270.9167,1,24/09/2020 03:50:31,8670
0,4.746696,16.02899,6.606966,393.3453,1,24/09/2020 03:50:32,8721
0,2.192293,19.43228,6.606966,173.9665,1,24/09/2020 03:50:33,8772
0,2.247491,21.13677,6.606966,391.4014,1,24/09/2020 03:50:34,8823
0,-4.500139,27.04909,6.606966,320.1398,1,24/09/2020 03:50:35,8874
0,2.167837,30.89267,6.606966,138.5695,1,24/09/2020 03:50:36,8925
0,0.9637347,30.09426,6.606966,367.4847,1,24/09/2020 03:50:37,8976
0,-0.7738804,23.75546,6.606966,222.1437,1,24/09/2020 03:50:38,9027
0,-3.121521,28.61178,6.606966,379.9961,1,24/09/2020 03:50:39,9078
0,-2.724631,30.3795,6.606966,51.31117,1,24/09/2020 03:50:40,9129
0,-8.926057,36.71064,6.606966,350.9874,1,24/09/2020 03:50:41,9180
0,-5.845812,34.17185,6.606966,185.9766,1,24/09/2020 03:50:42,9231
0,-9.196558,36.23755,6.606966,354.9003,1,24/09/2020 03:50:43,9282
0,-15.21177,36.76305,6.606966,49.78634,3,24/09/2020 03:50:44,9333
0,-8.179305,34.23837,6.606966,210.7299,3,24/09/2020 03:50:45,9384
0,-6.491044,31.67187,6.606966,331.5998,3,24/09/2020 03:50:46,9435
0,-8.279412,32.70141,6.606966,390.5152,3,24/09/2020 03:50:47,9486
0,-13.28799,33.5834,6.606966,345.9452,3,24/09/2020 03:50:48,9537
0,-13.00206,25.78846,6.606966,236.4834,3,24/09/2020 03:50:49,9588
0,-13.60285,23.60671,6.606966,204.0458,3,24/09/2020 03:50:50,9639
0,-13.85544,27.4904,6.606966,347.5932,3,24/09/2020 03:50:51,9690
0,-9.159212,25.42893,6.606966,178.293,3,24/09/2020 03:50:52,9741
0,-2.631984,21.23564,6.606966,81.47762,3,24/09/2020 03:50:53,9792
0,0.1042132,25.23448,6.606966,235.6405,3,24/09/2020 03:50:54,9843
0,-0.6649824,17.17238,6.606966,158.946,3,24/09/2020 03:50:55,9894
0,-4.130254,19.09433,6.606966,90.35764,3,24/09/2020 03:50:56,9945
0,-0.8684984,14.06191,6.606966,229.3293,3,24/09/2020 03:50:57,9996
0,-1.444491,12.08947,6.606966,177.3239,3,24/09/2020 03:50:58,10047
4.843746E-14,4.374258,3.846806,6.606966,175.4972,3,24/09/2020 03:50:59,10098
0,-3.368043,4.841753,6.606966,383.6794,3,24/09/2020 03:51:00,10149
0,-1.861356,9.7802,6.606966,139.8104,3,24/09/2020 03:51:01,10200
0,0.7238617,10.03489,6.606966,305.8021,3,24/09/2020 03:51:02,10251
0,2.883765,15.86603,6.606966,178.8528,3,24/09/2020 03:51:03,10302
0,7.339833,13.96381,6.606966,352.3499,3,24/09/2020 03:51:04,10353
0,0.2566988,9.727634,6.606966,198.8207,3,24/09/2020 03:51:06,10404
0,5.434442,11.12937,6.606966,42.51606,3,24/09/2020 03:51:07,10455
0,-2.867355,10.12454,6.606966,350.2117,3,24/09/2020 03:51:08,10506
0,2.213497,11.78029,6.606966,146.2848,3,24/09/2020 03:51:09,10557
0,4.642592,18.80642,6.606966,99.09351,3,24/09/2020 03:51:10,10608
0,7.386561,19.7875,6.606966,56.63658,3,24/09/2020 03:51:11,10659
0,11.99467,20.62266,6.606966,59.32787,3,24/09/2020 03:51:12,10710
0,5.240484,23.17159,6.606966,146.1078,3,24/09/2020 03:51:13,10761
0,8.648417,28.22994,6.606966,373.8574,3,24/09/2020 03:51:14,10812
0,1.110827,26.43656,6.606966,385.5342,3,24/09/2020 03:51:15,10863
0,6.989708,30.26184,6.606966,126.1644,3,24/09/2020 03:51:16,10914
0,6.645209,27.72341,6.606966,207.2397,3,24/09/2020 03:51:17,10965
0,6.573195,19.19054,6.606966,184.7282,3,24/09/2020 03:51:18,11016
0.0007063572,1.206863,14.72303,6.606966,284.3535,3,24/09/2020 03:51:19,11067
0,-0.2020753,10.70296,6.606966,129.5545,3,24/09/2020 03:51:20,11118
0,-1.297849,11.06812,6.606966,328.4765,3,24/09/2020 03:51:21,11169
13.30325,-15.21955,7.389552,5.293687,188.0783,3,24/09/2020 03:51:22,11220
3.019635,-17.55022,6.883759,1.47085,236.9249,3,24/09/2020 03:51:23,11271
22.77397,-19.21814,16.19241,5.221263,117.8381,3,24/09/2020 03:51:24,11322
13.8664,-1.566718,28.91692,5.221263,196.9834,3,24/09/2020 03:51:25,11373
7.862675,-1.46665,33.20316,5.221263,121.0865,3,24/09/2020 03:51:26,11424
1.858955,4.243466,32.85617,5.221263,166.7534,3,24/09/2020 03:51:27,11475
0,2.222466,26.52315,5.221263,84.16971,3,24/09/2020 03:51:28,11526
0,-2.639125,26.88309,5.221263,313.426,3,24/09/2020 03:51:29,11577
0,4.436278,25.80076,5.221263,104.5795,3,24/09/2020 03:51:30,11628
0,3.342319,24.45658,5.221263,211.6676,3,24/09/2020 03:51:31,11679
4.621288,-2.528978,24.72271,9.871346,177.4479,3,24/09/2020 03:51:32,11730
0,2.847308,25.88477,9.871346,209.4236,3,24/09/2020 03:51:33,11781
0,3.095749,24.70392,9.871346,285.5181,3,24/09/2020 03:51:34,11832
0,-4.273743,17.78767,9.871346,234.1432,3,24/09/2020 03:51:35,11883
0,-5.040519,8.570567,9.871346,253.2288,3,24/09/2020 03:51:36,11934
0,-2.044186,14.66123,9.871346,375.9391,3,24/09/2020 03:51:37,11985
0,-3.810004,10.13403,9.871346,216.1809,3,24/09/2020 03:51:38,12036
3.992196,-15.10137,2.39123,7.259821,365.9106,3,24/09/2020 03:51:39,12087
17.69637,-10.30393,8.716064,4.083161,70.48367,3,24/09/2020 03:51:40,12138
10.91549,-1.484303,27.76949,4.083161,290.7134,3,24/09/2020 03:51:41,12189
4.911769,6.810335,28.72985,4.083161,177.0059,3,24/09/2020 03:51:42,12240
0,6.42924,30.11302,4.083161,269.2727,3,24/09/2020 03:51:43,12291
0,5.879745,29.26442,4.083161,180.9317,3,24/09/2020 03:51:44,12342
0,9.17189,28.18303,4.083161,185.9377,3,24/09/2020 03:51:45,12393
0,10.13246,20.8359,4.083161,242.6563,3,24/09/2020 03:51:46,12444
0.0001582898,9.222541,17.73052,4.083161,355.355,3,24/09/2020 03:51:47,12495
0,6.674795,13.98369,4.083161,136.5318,3,24/09/2020 03:51:48,12546
0,9.040318,19.23896,4.083161,350.6264,3,24/09/2020 03:51:49,12597
0,5.587747,15.89268,4.083161,40.90467,3,24/09/2020 03:51:50,12648
0,-0.7580912,15.61348,4.083161,259.3001,3,24/09/2020 03:51:51,12699
0,-1.538786,23.44921,4.083161,322.8579,3,24/09/2020 03:51:52,12750
0,-2.647669,17.47667,4.083161,128.0845,3,24/09/2020 03:51:53,12801
0,-1.487332,16.32058,4.083161,191.9574,3,24/09/2020 03:51:54,12852
0,-0.6631576,14.2614,4.083161,209.5412,3,24/09/2020 03:51:55,12903
0,-1.176774,10.0159,4.083161,142.9429,3,24/09/2020 03:51:57,12954
0,-3.936577,11.02909,4.083161,155.6806,3,24/09/2020 03:51:58,13005
0,5.447665,8.843189,4.083161,112.1565,3,24/09/2020 03:51:59,13056
0,1.134917,8.488437,4.083161,300.8167,3,24/09/2020 03:52:00,13107
0,-8.803888,9.803814,4.083161,313.9023,3,24/09/2020 03:52:01,13158
0,-6.331543,9.623972,4.083161,178.9275,3,24/09/2020 03:52:02,13209
0,-5.37291,7.479774,4.083161,174.1155,3,24/09/2020 03:52:03,13260
0,2.314993,8.135909,4.083161,395.5674,3,24/09/2020 03:52:04,13311
0,-1.142253,15.70916,4.083161,368.3271,3,24/09/2020 03:52:05,13362
0,-1.803407,18.24222,4.083161,352.5676,3,24/09/2020 03:52:06,13413
0,1.275761,13.92429,4.083161,369.9696,3,24/09/2020 03:52:07,13464
0,-4.940429,15.68265,4.083161,354.3871,3,24/09/2020 03:52:08,13515
0,-9.915978,18.81928,4.083161,325.986,3,24/09/2020 03:52:09,13566
0,-9.823895,15.82446,4.083161,239.4449,3,24/09/2020 03:52:10,13617
0,-5.89839,12.24729,4.083161,83.29207,3,24/09/2020 03:52:11,13668
0,-6.964361,7.485628,4.083161,267.0876,3,24/09/2020 03:52:12,13719
0.001045228,0.5701456,10.93856,4.083161,169.548,3,24/09/2020 03:52:13,13770
0,2.03341,17.45236,4.083161,90.59587,3,24/09/2020 03:52:14,13821
0,8.084971,23.62147,4.083161,385.5515,3,24/09/2020 03:52:15,13872
0,8.771765,29.59853,4.083161,218.129,3,24/09/2020 03:52:16,13923
0,9.972629,26.84839,4.083161,258.2385,3,24/09/2020 03:52:17,13974
0,4.066694,23.91952,4.083161,66.3768,3,24/09/2020 03:52:18,14025
0,9.845647,27.30671,4.083161,179.5004,3,24/09/2020 03:52:19,14076
0,1.184445,26.34441,4.083161,319.6719,3,24/09/2020 03:52:20,14127
0,-1.996906,26.22208,4.083161,373.1952,3,24/09/2020 03:52:21,14178
0,-3.594046,23.67659,4.083161,253.118,3,24/09/2020 03:52:22,14229
0,-9.486568,23.04347,4.083161,377.0282,3,24/09/2020 03:52:23,14280
0,-2.736451,27.8233,4.083161,96.28363,3,24/09/2020 03:52:24,14331
0,-3.750105,21.98846,4.083161,160.2026,3,24/09/2020 03:52:25,14382
0,4.16396,24.72013,4.083161,92.72011,3,24/09/2020 03:52:26,14433
0,5.931486,25.44832,4.083161,211.1597,3,24/09/2020 03:52:27,14484
0,6.047404,24.10159,4.083161,283.3636,3,24/09/2020 03:52:28,14535
0,7.681484,23.83988,4.083161,59.30816,3,24/09/2020 03:52:29,14586
0,2.953349,27.20486,4.083161,273.7158,3,24/09/2020 03:52:30,14637
0,-1.426719,22.9503,4.083161,162.5214,3,24/09/2020 03:52:31,14688
0,-0.6174613,23.70819,4.083161,86.73203,3,24/09/2020 03:52:32,14739
0,-1.185832,29.78845,4.083161,237.9282,3,24/09/2020 03:52:33,14790
0,0.3569409,25.69557,4.083161,234.9841,3,24/09/2020 03:52:34,14841
0,0.7262,17.3685,4.083161,259.546,3,24/09/2020 03:52:35,14892
0,-1.471584,17.15381,4.083161,320.7488,3,24/09/2020 03:52:36,14943
0,-1.189011,23.53348,4.083161,62.05524,3,24/09/2020 03:52:37,14994
0,4.969365,27.87286,4.083161,136.2756,3,24/09/2020 03:52:38,15045
0,5.637659,21.13302,4.083161,262.2178,3,24/09/2020 03:52:39,15096
0,5.196987,18.90082,4.083161,220.54,3,24/09/2020 03:52:40,15147
0,4.552813,15.21627,4.083161,349.5438,3,24/09/2020 03:52:41,15198
0,-2.142953,14.06895,4.083161,166.3987,3,24/09/2020 03:52:42,15249
0,0.308588,19.70859,4.083161,76.27763,3,24/09/2020 03:52:43,15300
0,-4.809948,15.93644,4.083161,48.99688,3,24/09/2020 03:52:44,15351
0,1.38279,22.00734,4.083161,151.6464,3,24/09/2020 03:52:45,15402
0,3.148099,22.47483,4.083161,105.822,3,24/09/2020 03:52:46,15453
0,-0.2977325,23.55298,4.083161,138.576,3,24/09/2020 03:52:48,15504
0,-0.3107572,18.0138,4.083161,212.7957,3,24/09/2020 03:52:49,15555
0,1.308047,15.23231,4.083161,364.7777,3,24/09/2020 03:52:50,15606
0,-6.877014,20.6953,4.083161,322.3266,3,24/09/2020 03:52:51,15657
0,-15.14815,19.09059,4.083161,237.2323,3,24/09/2020 03:52:52,15708
0,-14.67216,20.79714,4.083161,357.8575,3,24/09/2020 03:52:53,15759
0,-7.66711,14.5598,4.083161,137.4932,3,24/09/2020 03:52:54,15810
0,-12.75185,17.03233,4.083161,171.9033,3,24/09/2020 03:52:55,15861
0,-5.728064,15.50631,4.083161,51.39726,3,24/09/2020 03:52:56,15912
0,-8.469405,23.61342,4.083161,182.5249,3,24/09/2020 03:52:57,15963
9.059906E-05,-4.750053,20.28792,4.083161,375.5112,3,24/09/2020 03:52:58,16014
0,-5.968486,28.58912,4.083161,397.4771,3,24/09/2020 03:52:59,16065
0,-6.783515,25.27246,4.083161,254.847,3,24/09/2020 03:53:00,16116
0,-8.354592,29.61331,4.083161,297.6537,3,24/09/2020 03:53:01,16167
16.48949,-22.08807,24.01561,5.421435,293.8672,3,24/09/2020 03:53:02,16218
10.48577,-31.24773,22.96817,5.421435,84.1138,3,24/09/2020 03:53:03,16269
4.482036,-29.65886,20.7652,5.421435,161.0294,3,24/09/2020 03:53:04,16320
0,-21.70648,19.08718,5.421435,105.0456,3,24/09/2020 03:53:05,16371
3.421378,-12.90445,25.83286,2.545791,206.523,3,24/09/2020 03:53:06,16422
8.872209,-8.803786,24.83463,7.513109,398.4288,3,24/09/2020 03:53:07,16473
0,-14.09858,35.79231,7.469701,208.3006,4,24/09/2020 03:53:08,16524
22.62028,-4.99897,21.80156,5.121084,159.2577,4,24/09/2020 03:53:09,16575
13.22141,6.799038,17.96271,5.121084,337.6683,4,24/09/2020 03:53:10,16626
6.413815,9.496532,19.31641,7.939408,311.0724,4,24/09/2020 03:53:11,16677
0.4100906,4.331094,20.98051,7.939408,304.8521,4,24/09/2020 03:53:12,16728
0,1.220338,21.65737,7.939408,274.7415,4,24/09/2020 03:53:13,16779
13.59576,-6.086378,30.32593,4.130311,154.2714,4,24/09/2020 03:53:14,16830
7.592036,-13.00332,35.10665,4.130311,183.3051,4,24/09/2020 03:53:15,16881
1.588314,-11.16946,29.57773,4.130311,202.6104,4,24/09/2020 03:53:16,16932
14.23837,-2.17107,27.17854,2.82139,302.2604,4,24/09/2020 03:53:17,16983
8.23463,8.11274,31.39073,2.82139,168.5732,4,24/09/2020 03:53:18,17034
2.230909,7.936867,37.49287,2.82139,336.7484,4,24/09/2020 03:53:19,17085
0,11.69783,35.05009,2.82139,174.4414,5,24/09/2020 03:53:20,17136
17.4996,1.416642,33.89058,5.333672,323.8345,5,24/09/2020 03:53:21,17187
1.931347,-18.56125,35.73853,1.261019,294.7155,6,24/09/2020 03:53:22,17238
