AgentID,GoodPointAmount,BadPointAmount,Velocity,xAxisPos,zAxisPos,seenBySnatcher,touchedWall,date-time,update
-1110,3,1,16.9099,25.54023,20.43961,3,0,23/09/2020 22:05:51,356
-1086,0,0,6.25325,22.13781,-12.8154,0,0,23/09/2020 22:05:51,356
-1062,0,0,5.401959,19.83101,67.08681,0,5,23/09/2020 22:05:51,356
-1250,0,2,18.37234,-7.289631,-13.89429,1,0,23/09/2020 22:05:52,407
-1134,1,1,13.68892,37.19933,-9.85788,0,13,23/09/2020 22:05:52,407
-1110,3,1,5.986181,30.68501,12.08615,3,0,23/09/2020 22:05:52,407
-1086,0,0,5.781151,19.14322,-15.9069,0,0,23/09/2020 22:05:52,407
-1062,0,0,8.988222,18.76006,66.3284,0,7,23/09/2020 22:05:52,407
-1250,0,2,19.61419,-4.779423,-11.31433,1,0,23/09/2020 22:05:53,458
-1134,1,1,6.814019,35.99149,-8.829675,0,13,23/09/2020 22:05:53,458
-1110,4,1,7.238347,32.79254,12.73156,3,0,23/09/2020 22:05:53,458
-1086,0,0,8.126079,18.84551,-13.54674,0,0,23/09/2020 22:05:53,458
-1062,0,0,9.250015,18.81817,65.80672,0,9,23/09/2020 22:05:53,458
-1250,0,2,10.77532,-6.818135,-8.956865,1,0,23/09/2020 22:05:54,509
-1134,1,1,5.391925,28.85863,-16.60119,0,13,23/09/2020 22:05:54,509
-1110,4,1,7.814767,31.07236,13.29379,3,0,23/09/2020 22:05:54,509
-1086,0,0,26.11651,17.96325,-13.95078,0,0,23/09/2020 22:05:54,509
-1062,0,0,7.516848,19.87681,65.72122,0,9,23/09/2020 22:05:54,509
-1250,0,2,2.935274,-3.44452,-7.456956,1,0,23/09/2020 22:05:55,560
-1134,1,1,13.773,31.63937,-17.63196,0,13,23/09/2020 22:05:55,560
-1110,4,1,14.17431,28.69207,18.33521,3,0,23/09/2020 22:05:55,560
-1086,0,0,11.4071,24.27224,-16.38684,0,0,23/09/2020 22:05:55,560
-1062,0,0,1.683076,16.63943,64.94181,0,12,23/09/2020 22:05:55,560
-1250,0,2,7.544944,-10.48646,-8.998152,1,0,23/09/2020 22:05:56,611
-1134,1,1,2.907526,32.66845,-15.94266,0,13,23/09/2020 22:05:56,611
-1110,4,1,11.93845,32.21669,22.25716,3,0,23/09/2020 22:05:56,611
-1086,0,0,7.065392,24.45463,-14.61573,0,0,23/09/2020 22:05:56,611
-1062,0,0,3.076584,17.27712,67.0571,0,13,23/09/2020 22:05:56,611
-1250,0,2,18.0894,-11.31013,-13.84428,1,0,23/09/2020 22:05:57,662
-1134,1,1,1.042253,31.79499,-17.1663,0,13,23/09/2020 22:05:57,662
-1110,4,3,7.611567,35.94138,28.09446,3,0,23/09/2020 22:05:57,662
-1086,0,0,7.36022,27.46213,-10.33835,0,0,23/09/2020 22:05:57,662
-1062,0,0,12.47211,12.02861,63.80888,0,13,23/09/2020 22:05:57,662
-1250,0,2,4.893053,-12.81173,-15.91867,1,0,23/09/2020 22:05:58,713
-1134,1,1,6.202711,33.48751,-18.05918,0,13,23/09/2020 22:05:58,713
-1110,4,3,4.282899,37.42266,25.85053,3,0,23/09/2020 22:05:58,713
-1086,0,0,14.65016,29.89588,-9.837663,0,0,23/09/2020 22:05:58,713
-1062,0,0,4.964293,9.81436,63.05681,0,13,23/09/2020 22:05:58,713
-1250,0,2,10.05696,-12.83876,-22.68784,1,0,23/09/2020 22:05:59,764
-1134,1,1,10.05969,31.72408,-24.26217,0,13,23/09/2020 22:05:59,764
-1110,4,3,9.634593,34.16892,28.10208,3,0,23/09/2020 22:05:59,764
-1086,0,0,7.9432,30.29609,-14.18619,0,0,23/09/2020 22:05:59,764
-1062,0,0,8.469908,4.718266,64.48672,0,13,23/09/2020 22:05:59,764
-1250,1,2,4.810785,-7.827575,-28.2091,1,0,23/09/2020 22:06:00,815
-1134,1,1,10.08738,28.34785,-25.74487,0,13,23/09/2020 22:06:00,815
-1110,4,3,8.301458,37.46605,27.24394,3,0,23/09/2020 22:06:00,815
-1086,0,0,3.07062,33.75137,-11.82289,0,0,23/09/2020 22:06:00,815
-1062,0,0,2.379255,3.575018,65.31684,0,13,23/09/2020 22:06:00,815
-1250,1,2,10.83044,-8.731906,-19.18387,1,0,23/09/2020 22:06:01,866
-1134,1,1,12.15007,33.40146,-26.49466,0,13,23/09/2020 22:06:01,866
-1110,4,3,8.201592,40.88138,31.02667,3,0,23/09/2020 22:06:01,866
-1086,0,0,15.07402,34.59406,-21.15065,0,0,23/09/2020 22:06:01,866
-1062,0,0,1.507892E-06,6.005791,67.01335,0,16,23/09/2020 22:06:01,866
-1250,1,2,7.310676,-9.239776,-18.33317,1,0,23/09/2020 22:06:02,917
-1134,3,1,3.965184,36.83938,-20.4929,0,13,23/09/2020 22:06:02,917
-1110,5,3,5.947363,45.88404,29.86204,3,0,23/09/2020 22:06:02,917
-1086,0,0,2.935967,32.54239,-27.33967,0,0,23/09/2020 22:06:02,917
-1062,0,0,7.010975,4.776472,66.42941,0,18,23/09/2020 22:06:02,917
-1250,2,2,3.374743,-4.38955,-22.01083,1,0,23/09/2020 22:06:03,968
-1134,4,1,6.276113,36.63643,-15.97023,0,13,23/09/2020 22:06:03,968
-1110,5,3,3.928019,47.70784,26.73882,3,2,23/09/2020 22:06:03,968
-1086,0,0,5.391469,41.63723,-22.52114,0,0,23/09/2020 22:06:03,968
-1062,0,0,16.42468,6.93291,62.4721,0,18,23/09/2020 22:06:03,968
-1250,2,3,7.056714,-0.7809459,-24.53179,1,0,23/09/2020 22:06:04,1019
-1134,4,1,18.28468,46.66055,-21.06388,0,13,23/09/2020 22:06:04,1019
-1110,6,3,16.49865,45.96075,31.61012,3,4,23/09/2020 22:06:04,1019
-1086,0,0,23.45911,38.47456,-24.02714,0,0,23/09/2020 22:06:04,1019
-1062,0,1,6.643404,7.736411,56.66619,0,18,23/09/2020 22:06:04,1019
-1250,2,3,1.303708,-3.288504,-25.53896,1,0,23/09/2020 22:06:05,1070
-1134,4,1,7.273872,43.09199,-21.76532,0,13,23/09/2020 22:06:05,1070
-1110,6,4,1.224875,48.02813,34.36568,3,5,23/09/2020 22:06:05,1070
-1086,0,0,14.11554,36.26322,-16.08049,0,0,23/09/2020 22:06:05,1070
-1062,0,1,14.74904,15.10761,52.23638,0,18,23/09/2020 22:06:05,1070
-1250,2,3,1.021803,-1.002876,-24.14748,1,0,23/09/2020 22:06:06,1121
-1134,4,1,3.864643,45.46181,-21.73846,0,13,23/09/2020 22:06:06,1121
-1110,6,4,7.266775,47.73058,37.14268,3,7,23/09/2020 22:06:06,1121
-1086,0,0,7.8989,39.6423,-5.734676,0,0,23/09/2020 22:06:06,1121
-1062,1,1,8.856623,20.71589,45.7245,0,18,23/09/2020 22:06:06,1121
-1250,2,3,3.797675,-0.4521753,-24.80749,1,0,23/09/2020 22:06:07,1172
-1134,4,1,10.94569,41.80297,-13.78276,0,13,23/09/2020 22:06:07,1172
-1110,6,4,6.168462,47.71874,36.11591,3,8,23/09/2020 22:06:07,1172
-1086,0,0,8.645247,33.23716,0.3315254,0,0,23/09/2020 22:06:07,1172
-1062,1,1,8.516533,18.89143,54.48929,0,18,23/09/2020 22:06:07,1172
-1250,2,3,21.38739,-0.627727,-15.78251,1,0,23/09/2020 22:06:08,1223
-1134,4,1,0.1603873,48.16554,-15.33493,0,17,23/09/2020 22:06:08,1223
-1110,6,4,8.283768,47.85277,36.79068,3,11,23/09/2020 22:06:08,1223
-1086,0,0,9.536743E-07,26.30962,0.9349839,0,1,23/09/2020 22:06:08,1223
-1062,1,1,8.252819,18.81804,52.31542,0,18,23/09/2020 22:06:08,1223
-1250,2,3,3.746794,-1.511719,-11.07233,1,0,23/09/2020 22:06:09,1274
-1134,4,1,2.975701,46.82661,-12.77663,0,19,23/09/2020 22:06:09,1274
-1110,6,4,5.046992,46.09089,38.69936,3,11,23/09/2020 22:06:09,1274
-1086,0,0,1.40347,23.71791,3.033756,0,1,23/09/2020 22:06:09,1274
-1062,1,1,7.518484,14.56346,52.85836,0,18,23/09/2020 22:06:09,1274
-1250,2,3,2.611669,-5.516912,-12.81723,1,0,23/09/2020 22:06:10,1325
-1134,4,1,2.130043,40.21085,-12.27745,0,19,23/09/2020 22:06:10,1325
-1110,6,4,8.806291,46.5681,34.48678,3,12,23/09/2020 22:06:10,1325
-1086,0,0,5.462033,18.45815,6.001408,0,1,23/09/2020 22:06:10,1325
-1062,1,1,5.734332,10.26346,52.4284,0,18,23/09/2020 22:06:10,1325
-1250,2,3,4.192767,-11.96523,-12.04504,1,0,23/09/2020 22:06:11,1376
-1134,4,1,9.23341,43.84825,-7.783445,0,19,23/09/2020 22:06:11,1376
-1110,6,4,3.552632,47.75437,34.88007,3,13,23/09/2020 22:06:11,1376
-1086,0,0,1.191974,15.50419,6.259669,0,1,23/09/2020 22:06:11,1376
-1062,1,1,10.81931,-2.648558,54.27111,0,18,23/09/2020 22:06:11,1376
-1250,2,3,1.946213,-12.66171,-12.43434,1,0,23/09/2020 22:06:12,1427
-1134,4,1,8.526529,45.74922,-10.74368,0,20,23/09/2020 22:06:12,1427
-1110,6,4,13.63716,42.1102,36.5247,3,13,23/09/2020 22:06:12,1427
-1086,0,0,3.395803,10.87531,7.228904,0,1,23/09/2020 22:06:12,1427
-1062,1,1,12.26558,-10.65508,52.33287,0,18,23/09/2020 22:06:12,1427
-1250,2,3,7.106771,-12.52543,-14.40283,1,0,23/09/2020 22:06:13,1478
-1134,4,1,5.212458,47.40482,-12.5647,0,20,23/09/2020 22:06:13,1478
-1110,6,4,9.888743,45.22691,32.01993,3,13,23/09/2020 22:06:13,1478
-1086,1,1,5.812282,10.31433,7.399107,0,1,23/09/2020 22:06:13,1478
-1062,1,1,14.56894,-4.734159,56.21594,0,18,23/09/2020 22:06:13,1478
-1250,2,3,10.66087,-19.41763,-12.82394,1,0,23/09/2020 22:06:14,1529
-1134,4,1,1.901853,45.90413,-14.12982,0,20,23/09/2020 22:06:14,1529
-1110,6,4,0.5507109,48.10731,33.29493,3,18,23/09/2020 22:06:14,1529
-1086,3,1,9.938704,7.78284,7.651547,0,1,23/09/2020 22:06:14,1529
-1062,1,1,19.94385,15.6745,60.50705,0,18,23/09/2020 22:06:14,1529
-1250,2,3,12.25833,-23.67225,-19.70825,1,0,23/09/2020 22:06:15,1580
-1134,4,1,10.75664,47.74903,-16.19153,0,21,23/09/2020 22:06:15,1580
-1110,6,4,4.079794,46.48485,32.18766,3,22,23/09/2020 22:06:15,1580
-1086,3,1,2.891286E-06,20.66255,0.925063,0,2,23/09/2020 22:06:15,1580
-1062,1,1,8.716002,21.00556,62.36184,0,18,23/09/2020 22:06:15,1580
-1250,2,3,3.290669,-28.13763,-16.94466,1,0,23/09/2020 22:06:16,1631
-1134,4,1,3.727709,44.32874,-19.63028,0,21,23/09/2020 22:06:16,1631
-1110,6,4,7.359831,48.0999,36.48335,3,24,23/09/2020 22:06:16,1631
-1086,3,1,4.768372E-06,21.97817,1.07916,0,5,23/09/2020 22:06:16,1631
-1062,1,1,5.432359,27.31846,64.28717,0,18,23/09/2020 22:06:16,1631
-1250,2,3,5.529586,-33.30378,-19.75462,1,0,23/09/2020 22:06:17,1682
-1134,4,1,3.985862,42.74266,-14.42327,0,21,23/09/2020 22:06:17,1682
-1110,6,4,8.157276,40.94625,35.71477,3,26,23/09/2020 22:06:17,1682
-1086,4,2,8.623586,20.13702,7.254606,0,5,23/09/2020 22:06:17,1682
-1062,1,1,11.91908,28.76815,58.21809,0,18,23/09/2020 22:06:17,1682
-1250,2,3,12.88569,-39.12225,-18.95618,1,0,23/09/2020 22:06:19,1733
-1134,4,1,5.029464,44.11833,-17.12764,0,21,23/09/2020 22:06:19,1733
-1110,6,4,1.890813,44.3656,34.83117,3,26,23/09/2020 22:06:19,1733
-1086,4,3,6.22869,16.85421,9.498079,0,5,23/09/2020 22:06:19,1733
-1062,3,1,6.085135,27.36124,61.08944,0,18,23/09/2020 22:06:19,1733
-1250,2,3,14.60853,-39.66331,-16.69712,1,0,23/09/2020 22:06:20,1784
-1134,4,1,2.384186E-07,48.10523,-10.15182,0,22,23/09/2020 22:06:20,1784
-1110,6,4,8.60249,46.62684,28.16488,3,26,23/09/2020 22:06:20,1784
-1086,4,3,12.3224,10.96822,14.75525,0,5,23/09/2020 22:06:20,1784
-1062,4,1,15.96266,30.74086,61.74561,0,18,23/09/2020 22:06:20,1784
-1250,2,3,4.779859,-43.16663,-16.26677,1,0,23/09/2020 22:06:21,1835
-1134,4,1,2.865117,47.83855,-13.32323,0,23,23/09/2020 22:06:21,1835
-1110,7,4,5.853799,41.3289,25.92214,3,26,23/09/2020 22:06:21,1835
-1086,4,3,15.76135,7.847189,15.85553,2,5,23/09/2020 22:06:21,1835
-1062,4,2,4.754077,29.88228,55.17583,0,18,23/09/2020 22:06:21,1835
-1250,2,3,14.2171,-46.29593,-16.39597,1,0,23/09/2020 22:06:22,1886
-1134,4,1,5.457096,44.32524,-12.25355,0,24,23/09/2020 22:06:22,1886
-1110,7,4,1.373399,37.73932,26.20038,3,26,23/09/2020 22:06:22,1886
-1086,4,3,14.95512,13.89866,14.92708,2,5,23/09/2020 22:06:22,1886
-1062,4,4,5.076825,30.43225,50.25872,0,18,23/09/2020 22:06:22,1886
-1250,2,3,8.789867,-45.73182,-19.4976,1,0,23/09/2020 22:06:23,1937
-1134,4,1,4.943359,47.62365,-16.18714,0,24,23/09/2020 22:06:23,1937
-1110,7,4,4.79562,36.59331,19.84561,3,26,23/09/2020 22:06:23,1937
-1086,4,4,7.495965,13.80831,19.96803,2,5,23/09/2020 22:06:23,1937
-1062,4,4,8.724291,37.85991,47.76122,0,18,23/09/2020 22:06:23,1937
-1250,2,3,9.913023,-47.09634,-15.92849,1,0,23/09/2020 22:06:24,1988
-1134,4,1,8.081496,46.55946,-12.66348,0,25,23/09/2020 22:06:24,1988
-1110,8,4,15.10281,30.88114,21.47604,3,26,23/09/2020 22:06:24,1988
-1086,4,4,5.384069,7.53586,26.91782,2,5,23/09/2020 22:06:24,1988
-1062,5,4,9.293942,28.71425,48.65558,0,18,23/09/2020 22:06:24,1988
-1250,2,3,7.243569,-46.66237,-10.24179,1,0,23/09/2020 22:06:25,2039
-1134,4,1,11.78001,46.978,-12.28377,0,27,23/09/2020 22:06:25,2039
-1110,8,4,13.38128,24.7583,32.47726,3,26,23/09/2020 22:06:25,2039
-1086,4,4,5.600214,10.39394,22.19279,2,5,23/09/2020 22:06:25,2039
-1062,5,4,4.965801,26.04596,46.46329,0,18,23/09/2020 22:06:25,2039
-1250,2,3,16.35385,-46.38892,-14.85878,1,5,23/09/2020 22:06:26,2090
-1134,4,1,5.625494,42.19429,-12.9713,0,27,23/09/2020 22:06:26,2090
-1110,8,4,1.043081E-07,24.21118,36.43996,3,31,23/09/2020 22:06:26,2090
-1086,4,4,1.445266,11.18011,19.1332,2,5,23/09/2020 22:06:26,2090
-1062,5,4,8.202134,27.14008,47.52987,0,18,23/09/2020 22:06:26,2090
-1250,2,3,0.6436664,-46.55006,-14.07451,1,7,23/09/2020 22:06:27,2141
-1134,4,1,6.449698,40.88291,-16.86041,0,27,23/09/2020 22:06:27,2141
-1110,9,4,11.33214,24.07372,30.24852,3,31,23/09/2020 22:06:27,2141
-1086,4,4,7.416988,18.78119,14.70144,2,5,23/09/2020 22:06:27,2141
-1062,5,4,4.151696,25.78982,46.69169,0,18,23/09/2020 22:06:27,2141
-1250,2,3,7.88798,-42.28066,-10.59525,1,7,23/09/2020 22:06:28,2192
-1134,4,1,16.59791,43.37539,-17.08855,0,27,23/09/2020 22:06:28,2192
-1110,9,4,20.42724,24.18972,32.77465,3,31,23/09/2020 22:06:28,2192
-1086,4,5,6.387961,21.77416,15.17502,2,5,23/09/2020 22:06:28,2192
-1062,5,4,12.8297,35.36808,48.59531,0,18,23/09/2020 22:06:28,2192
-1250,2,3,7.520374,-33.5684,-7.890502,1,7,23/09/2020 22:06:29,2243
-1134,4,1,5.046996,34.68526,-9.787387,0,27,23/09/2020 22:06:29,2243
-1110,9,4,8.586521,23.12908,35.67597,3,33,23/09/2020 22:06:29,2243
-1086,4,5,4.754571,15.80021,11.35174,2,5,23/09/2020 22:06:29,2243
-1062,5,5,4.560771,40.54008,47.0509,0,18,23/09/2020 22:06:29,2243
-1250,2,3,11.12654,-25.69646,-15.41739,1,7,23/09/2020 22:06:30,2294
-1134,4,1,2.365736,31.14543,-12.51275,0,27,23/09/2020 22:06:30,2294
-1110,9,4,12.15793,25.92208,35.84034,3,33,23/09/2020 22:06:30,2294
-1086,4,5,6.688481,10.84249,11.1288,2,5,23/09/2020 22:06:30,2294
-1062,5,6,3.144685,40.99073,42.82278,0,18,23/09/2020 22:06:30,2294
-1250,2,3,12.36262,-27.242,-19.02074,1,7,23/09/2020 22:06:31,2345
-1134,4,1,21.44915,32.82861,-9.788651,0,27,23/09/2020 22:06:31,2345
-1110,9,4,7.591609,25.24401,35.70503,3,35,23/09/2020 22:06:31,2345
-1086,4,5,7.323224,10.63181,17.56331,2,5,23/09/2020 22:06:31,2345
-1062,5,6,8.242545,39.06977,48.18137,0,18,23/09/2020 22:06:31,2345
-1250,2,3,10.34973,-38.11883,-14.21423,1,7,23/09/2020 22:06:32,2396
-1134,4,1,0.5593648,35.37228,-8.549061,0,27,23/09/2020 22:06:32,2396
-1110,9,4,13.39837,27.1368,27.71313,3,35,23/09/2020 22:06:32,2396
-1086,4,5,7.257637,14.25739,22.17174,2,5,23/09/2020 22:06:32,2396
-1062,5,6,9.586926,33.50742,51.02273,0,18,23/09/2020 22:06:32,2396
-1250,2,3,8.818048,-35.01741,-6.438562,1,7,23/09/2020 22:06:33,2447
-1134,4,1,3.871928,37.21969,-9.711536,0,27,23/09/2020 22:06:33,2447
-1110,9,4,3.866435,21.00632,23.83821,3,35,23/09/2020 22:06:33,2447
-1086,4,5,12.63348,8.959378,19.61846,4,5,23/09/2020 22:06:33,2447
-1062,5,6,8.995968,32.50106,64.10599,0,18,23/09/2020 22:06:33,2447
-1250,2,3,5.696984,-42.25812,1.87713,1,7,23/09/2020 22:06:34,2498
-1134,4,1,10.86425,41.63248,-15.49431,0,27,23/09/2020 22:06:34,2498
-1110,9,4,6.932023,18.30818,18.55291,3,35,23/09/2020 22:06:34,2498
-1086,4,5,6.045245,15.51543,21.40315,4,5,23/09/2020 22:06:34,2498
-1062,5,6,5.656064,35.71857,66.73277,0,20,23/09/2020 22:06:34,2498
-1250,2,3,2.748303,-44.00402,7.480893,1,7,23/09/2020 22:06:35,2549
-1134,4,1,7.955,46.84385,-19.25644,0,29,23/09/2020 22:06:35,2549
-1110,9,4,5.699432,26.44107,13.89523,3,35,23/09/2020 22:06:35,2549
-1086,4,5,6.566709,13.12865,21.07488,4,5,23/09/2020 22:06:35,2549
-1062,5,6,9.658226,45.59022,64.51473,0,20,23/09/2020 22:06:35,2549
-1250,3,3,7.89777,-45.16195,12.36422,1,7,23/09/2020 22:06:36,2600
-1134,4,1,4.279475,46.89034,-21.44994,0,29,23/09/2020 22:06:36,2600
-1110,9,4,6.680253,16.33772,15.41158,3,35,23/09/2020 22:06:36,2600
-1086,4,5,19.72781,15.66465,11.46356,5,5,23/09/2020 22:06:36,2600
-1062,5,6,10.28485,37.11324,66.39204,0,22,23/09/2020 22:06:36,2600
-1250,3,3,4.537953,-42.62244,10.43323,1,7,23/09/2020 22:06:37,2651
-1134,5,1,7.434815,46.12582,-29.07046,0,30,23/09/2020 22:06:37,2651
-1110,9,4,12.71627,17.23233,14.68682,3,35,23/09/2020 22:06:37,2651
-1086,4,5,12.84029,21.7821,4.135783,5,5,23/09/2020 22:06:37,2651
-1062,5,6,0.6620799,38.97535,66.87666,0,23,23/09/2020 22:06:37,2651
-1250,3,3,7.593259,-40.83239,13.34846,1,7,23/09/2020 22:06:38,2702
-1134,5,1,5.336486,46.19311,-28.20679,0,31,23/09/2020 22:06:38,2702
-1110,9,4,7.210445,15.7883,18.18801,3,35,23/09/2020 22:06:38,2702
-1086,4,5,9.917708,20.00569,4.01379,5,5,23/09/2020 22:06:38,2702
-1062,5,6,3.811001,45.08075,62.92396,0,26,23/09/2020 22:06:38,2702
-1250,3,4,7.610661,-33.54252,9.871803,1,7,23/09/2020 22:06:39,2753
-1134,5,1,5.680265,46.69859,-26.78652,0,31,23/09/2020 22:06:39,2753
-1110,9,5,1.951809,11.97195,21.77772,3,35,23/09/2020 22:06:39,2753
-1086,4,5,9.38658,12.82385,1.734926,5,6,23/09/2020 22:06:39,2753
-1062,5,6,7.529128,41.22606,66.95101,0,27,23/09/2020 22:06:39,2753
-1250,3,4,4.828052,-40.44907,9.838848,1,7,23/09/2020 22:06:40,2804
-1134,5,1,11.33186,45.65779,-27.46291,0,34,23/09/2020 22:06:40,2804
-1110,9,5,6.515044,14.63325,16.79253,3,35,23/09/2020 22:06:40,2804
-1086,4,5,12.7305,19.95959,5.189868,5,6,23/09/2020 22:06:40,2804
-1062,5,6,5.159251,36.91544,65.28814,0,28,23/09/2020 22:06:40,2804
-1250,3,4,16.51205,-36.08661,9.431631,1,7,23/09/2020 22:06:41,2855
-1134,5,1,0.2354468,43.68271,-29.74632,0,37,23/09/2020 22:06:41,2855
-1110,9,5,10.71497,10.95968,15.29252,3,35,23/09/2020 22:06:41,2855
-1086,4,5,9.471835,23.20654,4.797939,5,6,23/09/2020 22:06:41,2855
-1062,5,6,3.490545,36.96048,66.97137,0,29,23/09/2020 22:06:41,2855
-1250,3,4,9.770318,-34.77838,13.38122,1,7,23/09/2020 22:06:42,2906
-1134,5,1,4.232997,42.39369,-28.27332,0,38,23/09/2020 22:06:42,2906
-1110,9,5,5.178552,5.917529,15.38378,3,35,23/09/2020 22:06:42,2906
-1086,4,5,10.54496,24.39297,4.507935,5,6,23/09/2020 22:06:42,2906
-1062,5,7,9.305612,38.12463,59.85632,0,29,23/09/2020 22:06:42,2906
-1250,4,4,1.442412,-33.62173,12.58177,1,7,23/09/2020 22:06:43,2957
-1134,5,2,10.74515,38.71138,-26.71856,0,38,23/09/2020 22:06:43,2957
-1110,9,5,5.32035,9.703867,19.20766,3,35,23/09/2020 22:06:43,2957
-1086,4,5,10.51298,23.35193,2.462435,5,8,23/09/2020 22:06:43,2957
-1062,5,7,4.049565,45.08714,66.16572,0,31,23/09/2020 22:06:43,2957
-1250,4,4,11.26577,-33.51263,14.85517,1,7,23/09/2020 22:06:44,3008
-1134,6,2,12.70874,39.64429,-21.1333,0,38,23/09/2020 22:06:44,3008
-1110,9,5,6.143346,9.632039,18.07197,3,35,23/09/2020 22:06:44,3008
-1086,4,5,2.382922,20.83149,10.09438,5,8,23/09/2020 22:06:44,3008
-1062,5,7,3.925761,45.18328,66.98674,0,33,23/09/2020 22:06:44,3008
-1250,4,4,7.286752,-27.08185,20.00356,1,7,23/09/2020 22:06:45,3059
-1134,6,2,12.48692,42.31997,-4.507593,0,38,23/09/2020 22:06:45,3059
-1110,9,5,5.498158,6.841274,15.0231,3,35,23/09/2020 22:06:45,3059
-1086,4,5,1.955448,28.71966,9.375256,5,8,23/09/2020 22:06:45,3059
-1062,5,7,7.745387,45.75343,66.17323,0,34,23/09/2020 22:06:45,3059
-1250,4,4,19.90946,-32.19456,15.7927,1,7,23/09/2020 22:06:46,3110
-1134,7,2,5.603674,42.48409,2.169154,0,38,23/09/2020 22:06:46,3110
-1110,9,5,11.83765,4.36025,22.74796,4,35,23/09/2020 22:06:46,3110
-1086,4,5,13.71028,28.56018,11.35259,5,8,23/09/2020 22:06:46,3110
-1062,5,7,6.159666,46.50571,65.77238,0,37,23/09/2020 22:06:46,3110
-1250,4,4,3.324249,-28.64782,18.82459,1,7,23/09/2020 22:06:47,3161
-1134,8,2,5.438182,47.40369,7.513883,0,38,23/09/2020 22:06:47,3161
-1110,9,5,10.76902,2.266263,24.33355,4,35,23/09/2020 22:06:47,3161
-1086,4,5,5.870999,27.76264,14.28933,5,8,23/09/2020 22:06:47,3161
-1062,5,7,12.47224,46.0518,64.28733,0,40,23/09/2020 22:06:47,3161
-1250,4,4,9.698233,-31.84438,24.31446,1,7,23/09/2020 22:06:48,3212
-1134,8,3,22.14054,46.28587,20.93383,0,38,23/09/2020 22:06:48,3212
-1110,9,5,4.150444,2.952861,30.62646,4,35,23/09/2020 22:06:48,3212
-1086,4,5,13.92495,22.39639,14.01617,5,8,23/09/2020 22:06:48,3212
-1062,5,7,8.122435,46.59499,60.76888,0,40,23/09/2020 22:06:48,3212
-1250,4,4,5.688434,-30.26849,21.44433,1,7,23/09/2020 22:06:49,3263
-1134,8,3,2.58694,47.16763,26.09341,0,39,23/09/2020 22:06:49,3263
-1110,9,5,4.91077,8.862056,31.80692,4,35,23/09/2020 22:06:49,3263
-1086,5,5,6.35047,18.8226,17.87525,5,8,23/09/2020 22:06:49,3263
-1062,5,7,7.242929,47.76404,57.29171,0,42,23/09/2020 22:06:49,3263
