snatcherVelocity,xAxisPos,zAxisPos,distanceToTarget,viewAngle,touchedWall,date-time,update
0,-0.6449769,14.45271,4.647448,185.2307,0,23/09/2020 19:08:08,10200
0,-2.667562,16.983,4.647448,44.75994,0,23/09/2020 19:08:09,10251
2.910383E-11,-0.681521,13.11762,4.647448,142.7147,0,23/09/2020 19:08:10,10302
0,-1.722594,10.81903,4.647448,345.507,0,23/09/2020 19:08:11,10353
0,-2.003837,12.65567,4.647448,302.4222,0,23/09/2020 19:08:12,10404
0,-4.622734,17.87641,4.647448,87.02316,0,23/09/2020 19:08:13,10455
0,-4.590343,19.345,4.647448,70.95741,0,23/09/2020 19:08:14,10506
0,-1.90925,18.4346,4.647448,270.3166,0,23/09/2020 19:08:15,10557
0,-7.552649,19.70827,4.647448,43.81388,0,23/09/2020 19:08:16,10608
0,-5.758229,24.29317,4.647448,148.0891,0,23/09/2020 19:08:17,10659
10.87968,-14.72141,21.83026,7.255854,49.44466,0,23/09/2020 19:08:18,10710
4.875963,-22.1237,28.62301,7.255854,126.6168,0,23/09/2020 19:08:19,10761
16.87467,-17.91691,19.74369,5.392946,213.2599,0,23/09/2020 19:08:20,10812
10.87094,-9.297372,0.5437533,5.392946,353.2884,0,23/09/2020 19:08:21,10863
8.359617,-7.862739,4.298634,5.5527,40.60984,1,23/09/2020 19:08:22,10914
2.355899,-3.178866,8.950716,5.5527,392.5003,1,23/09/2020 19:08:23,10965
0,-3.20586,13.64276,5.5527,189.7466,1,23/09/2020 19:08:24,11016
0,-2.564979,18.11626,5.5527,309.1041,1,23/09/2020 19:08:25,11067
0,-12.04744,15.15583,5.5527,292.4069,1,23/09/2020 19:08:26,11118
0,-12.42482,14.25377,5.5527,95.46124,1,23/09/2020 19:08:27,11169
0,-11.58619,11.21474,5.5527,292.0319,1,23/09/2020 19:08:28,11220
4.843749E-14,-11.17726,2.523812,5.5527,173.2753,1,23/09/2020 19:08:29,11271
0,-15.09537,7.791626,5.5527,377.7497,1,23/09/2020 19:08:30,11322
0,-14.31991,15.87573,5.5527,375.3806,1,23/09/2020 19:08:31,11373
0,-7.912114,16.71099,5.5527,196.7597,1,23/09/2020 19:08:32,11424
0,-11.97531,15.27776,5.5527,280.805,1,23/09/2020 19:08:33,11475
0,-10.31066,18.11984,5.5527,105.3043,1,23/09/2020 19:08:34,11526
0,-1.380167,16.01893,5.5527,140.724,1,23/09/2020 19:08:35,11577
0,4.609961,11.81021,5.5527,165.7755,1,23/09/2020 19:08:36,11628
0,-0.9159293,8.503201,5.5527,305.6731,1,23/09/2020 19:08:37,11679
0.001125503,1.735718,14.47399,5.5527,77.71788,1,23/09/2020 19:08:38,11730
0,2.16462,15.27302,5.5527,363.512,1,23/09/2020 19:08:39,11781
0,-2.908541,17.72428,5.5527,190.5007,1,23/09/2020 19:08:41,11832
0,4.058175,21.05896,5.5527,180.0411,1,23/09/2020 19:08:42,11883
0.00100185,10.29472,23.59971,5.5527,90.474,1,23/09/2020 19:08:43,11934
0,12.52536,23.75432,5.5527,82.58561,1,23/09/2020 19:08:44,11985
0,17.42657,24.81256,5.5527,229.9026,1,23/09/2020 19:08:45,12036
0,15.57836,22.77656,5.5527,339.3144,1,23/09/2020 19:08:46,12087
0,6.048061,23.5664,5.5527,321.895,1,23/09/2020 19:08:47,12138
0.0002327127,11.42069,17.51609,5.5527,217.9718,1,23/09/2020 19:08:48,12189
0,6.339625,17.87331,5.5527,290.9892,1,23/09/2020 19:08:49,12240
0,6.460002,21.01342,5.5527,72.56695,1,23/09/2020 19:08:50,12291
0,5.115442,24.92975,5.5527,367.7643,1,23/09/2020 19:08:51,12342
0.01628876,-1.381977,28.374,5.5527,247.1645,1,23/09/2020 19:08:52,12393
0,-2.329807,26.4,5.5527,60.23265,1,23/09/2020 19:08:53,12444
8.377308,-2.65062,21.02186,9.552231,242.3212,1,23/09/2020 19:08:54,12495
2.373589,-4.6815,10.96868,9.552231,108.7757,1,23/09/2020 19:08:55,12546
0,-1.553949,12.14726,9.552231,307.6905,1,23/09/2020 19:08:56,12597
0,0.771966,8.286736,9.552231,251.5772,1,23/09/2020 19:08:57,12648
9.68749E-14,-1.646663,7.288169,9.552231,79.27101,1,23/09/2020 19:08:58,12699
0,-6.807407,12.09655,9.552231,241.6276,1,23/09/2020 19:08:59,12750
0,-7.512884,10.34969,9.552231,46.59947,1,23/09/2020 19:09:00,12801
0,-4.482743,9.676091,9.552231,237.9768,1,23/09/2020 19:09:01,12852
0,1.007891,9.940995,9.552231,133.1749,1,23/09/2020 19:09:02,12903
0,7.237549,4.032787,9.552231,215.6541,1,23/09/2020 19:09:03,12954
9.687486E-14,16.08781,1.147572,9.552231,152.9103,1,23/09/2020 19:09:04,13005
0,19.97553,2.787356,9.552231,351.4226,2,23/09/2020 19:09:05,13056
4.843745E-14,17.47165,2.664194,9.552231,350.25,2,23/09/2020 19:09:06,13107
9.68749E-14,8.976712,7.721833,9.552231,324.6476,2,23/09/2020 19:09:07,13158
0,13.87228,9.320127,9.552231,82.01917,2,23/09/2020 19:09:08,13209
0,15.05777,10.01509,9.552231,187.0846,2,23/09/2020 19:09:09,13260
0,9.93943,15.90222,9.552231,66.58557,2,23/09/2020 19:09:10,13311
0,4.213991,18.41352,9.552231,334.5786,2,23/09/2020 19:09:11,13362
0,-0.7875758,17.64875,9.552231,350.6267,2,23/09/2020 19:09:12,13413
0,-1.616442,17.13149,9.552231,176.6452,2,23/09/2020 19:09:13,13464
0,-0.0210297,12.30648,9.552231,323.1053,2,23/09/2020 19:09:14,13515
0,1.935535,15.89409,9.552231,265.0411,2,23/09/2020 19:09:15,13566
0,5.683349,13.51446,9.552231,90.0872,2,23/09/2020 19:09:16,13617
0,10.51348,16.35581,9.552231,174.8583,2,23/09/2020 19:09:17,13668
0,6.160322,9.759913,9.552231,271.7694,2,23/09/2020 19:09:18,13719
0,8.085509,17.78042,9.552231,94.46945,2,23/09/2020 19:09:19,13770
0,3.107648,19.31017,9.552231,154.4353,2,23/09/2020 19:09:20,13821
0.0008884912,3.241774,15.77591,9.552231,345.4301,2,23/09/2020 19:09:21,13872
0,-2.650359,21.8303,9.552231,354.128,2,23/09/2020 19:09:22,13923
0,0.5568372,25.73627,9.552231,80.38412,2,23/09/2020 19:09:23,13974
0,7.635138,30.65331,9.552231,146.7768,2,23/09/2020 19:09:24,14025
0,12.45996,26.23407,9.552231,255.9292,2,23/09/2020 19:09:25,14076
0,15.11852,24.97105,9.552231,54.32681,2,23/09/2020 19:09:26,14127
0,17.26616,27.68996,9.552231,387.5193,2,23/09/2020 19:09:27,14178
0,12.58142,26.45737,9.552231,361.5336,2,23/09/2020 19:09:28,14229
0.0001361643,3.84104,26.58487,9.552231,295.6622,2,23/09/2020 19:09:29,14280
0,3.957291,29.23577,9.552231,62.90881,2,23/09/2020 19:09:31,14331
0,9.200129,28.72201,9.552231,249.8049,2,23/09/2020 19:09:32,14382
0,3.08729,28.9996,9.552231,306.9138,2,23/09/2020 19:09:33,14433
0,-0.1590925,34.4338,9.552231,233.0568,2,23/09/2020 19:09:34,14484
0,5.80957,28.99538,9.552231,156.4451,2,23/09/2020 19:09:35,14535
0,-1.12794,33.16108,9.552231,329.8066,2,23/09/2020 19:09:36,14586
0,0.2835338,28.41825,9.552231,162.7724,2,23/09/2020 19:09:37,14637
0,-5.045043,29.69188,9.552231,43.99148,2,23/09/2020 19:09:38,14688
0.03831387,-2.285603,26.63534,9.552231,161.489,2,23/09/2020 19:09:39,14739
0,4.944885,23.59705,9.552231,65.61387,2,23/09/2020 19:09:40,14790
0,-1.572595,28.85645,9.552231,358.8957,2,23/09/2020 19:09:41,14841
0,-0.5735645,28.56519,9.552231,229.0281,2,23/09/2020 19:09:42,14892
0,1.070204,30.30332,9.552231,235.9146,2,23/09/2020 19:09:43,14943
0,2.231304,28.22609,9.552231,383.9852,2,23/09/2020 19:09:44,14994
0,4.052176,30.86575,9.552231,124.0914,2,23/09/2020 19:09:45,15045
0,7.180655,29.77908,9.552231,91.8362,2,23/09/2020 19:09:46,15096
6.349196,0.7834797,25.15666,9.958757,335.1748,2,23/09/2020 19:09:47,15147
0.235131,-5.328349,25.55554,9.958757,74.66872,2,23/09/2020 19:09:48,15198
8.951216,-0.6412173,26.58512,5.57961,367.6472,2,23/09/2020 19:09:49,15249
12.14035,-17.43639,27.28717,4.110207,259.7929,2,23/09/2020 19:09:50,15300
6.136632,-24.78847,29.56493,4.110207,212.3161,2,23/09/2020 19:09:51,15351
0.1083582,-23.60152,22.00893,4.110207,160.5469,2,23/09/2020 19:09:52,15402
0,-14.42245,22.36464,4.110207,119.0893,2,23/09/2020 19:09:53,15453
22.78945,-13.8963,32.32301,4.502773,77.34525,2,23/09/2020 19:09:54,15504
15.40826,-11.46337,22.35942,6.798597,175.2105,3,23/09/2020 19:09:55,15555
3.638427,-10.45863,22.51112,7.269104,375.0461,3,23/09/2020 19:09:56,15606
9.899431,-6.200477,36.36412,5.295691,167.2637,3,23/09/2020 19:09:57,15657
4.266077,-6.801758,35.70297,5.295691,116.7508,3,23/09/2020 19:09:58,15708
0,-1.292744,42.51497,5.295691,116.8893,3,23/09/2020 19:09:59,15759
0,-6.19436,37.09717,5.295691,193.129,3,23/09/2020 19:10:00,15810
23.3513,-24.6011,30.74221,4.639887,159.5157,3,23/09/2020 19:10:01,15861
17.34754,-36.42422,22.7658,4.639887,91.37595,3,23/09/2020 19:10:02,15912
11.34382,-47.43147,20.36131,4.639887,135.5554,3,23/09/2020 19:10:03,15963
0,-45.53401,15.79543,4.639887,110.7854,4,23/09/2020 19:10:04,16014
0,-36.5853,14.07386,4.639887,195.5468,4,23/09/2020 19:10:05,16065
0,-34.25385,18.50343,4.639887,40.57043,4,23/09/2020 19:10:06,16116
0,-28.2563,13.08252,4.639887,126.9566,4,23/09/2020 19:10:07,16167
9.68749E-14,-22.57237,6.854885,4.639887,170.3217,4,23/09/2020 19:10:08,16218
14.96925,-6.117072,5.358934,6.371984,295.5418,4,23/09/2020 19:10:09,16269
6.874753,10.60808,1.940777,6.371984,172.2011,4,23/09/2020 19:10:10,16320
0.9800715,10.79642,12.12803,6.371984,350.9359,4,23/09/2020 19:10:11,16371
0,6.118097,16.31075,6.371984,384.2003,4,23/09/2020 19:10:12,16422
0,9.615155,20.06236,6.371984,54.28227,4,23/09/2020 19:10:13,16473
0,7.124991,16.97061,6.371984,68.36481,4,23/09/2020 19:10:14,16524
0,7.418056,19.68929,6.371984,168.3977,4,23/09/2020 19:10:15,16575
0,4.462513,20.76557,6.371984,367.8457,4,23/09/2020 19:10:16,16626
0,-0.3329418,26.87072,6.371984,305.5234,4,23/09/2020 19:10:17,16677
0,-6.635292,29.89903,6.371984,211.2076,4,23/09/2020 19:10:18,16728
4.605299,-1.337034,20.83432,9.415109,183.9377,4,23/09/2020 19:10:19,16779
0,-4.600753,13.9243,9.415109,60.79702,4,23/09/2020 19:10:20,16830
0,-6.014631,14.05277,9.415109,186.3346,4,23/09/2020 19:10:21,16881
6.838392,-3.466795,19.17907,5.532164,346.3857,4,23/09/2020 19:10:23,16932
7.036556,0.120533,17.8603,5.469466,77.61633,4,23/09/2020 19:10:24,16983
8.150187,6.778128,26.02036,1.178529,261.8058,4,23/09/2020 19:10:25,17034
5.846918,12.37442,23.54982,9.162219,98.85564,4,23/09/2020 19:10:26,17085
0.9201571,18.28805,20.70542,3.547573,42.32889,4,23/09/2020 19:10:27,17136
0,15.94591,17.20535,3.547573,381.5485,4,23/09/2020 19:10:28,17187
3.865342,8.323139,28.67842,6.025714,369.6557,4,23/09/2020 19:10:29,17238
