snatcherVelocity,xAxisPos,zAxisPos,distanceToTarget,viewAngle,touchedWall,date-time,update
0,6.82583,17.80296,3.231088,128.9898,0,23/09/2020 23:46:47,1530
9.422132,8.330368,16.32644,9.159798,391.1536,0,23/09/2020 23:46:48,1581
3.41841,1.694625,18.20441,9.159798,169.8512,0,23/09/2020 23:46:49,1632
0,4.129213,17.42568,9.159798,235.2863,0,23/09/2020 23:46:50,1683
0,2.889396,18.72741,9.159798,331.0491,0,23/09/2020 23:46:51,1734
0,-5.340587,19.08437,9.159798,90.71001,0,23/09/2020 23:46:52,1785
0,2.364542,23.10513,9.159798,149.7775,0,23/09/2020 23:46:53,1836
0,5.985547,16.11184,9.159798,305.4363,0,23/09/2020 23:46:54,1887
0,-2.571951,20.66783,9.159798,353.5493,0,23/09/2020 23:46:55,1938
0,1.426217,23.82199,9.159798,92.03059,0,23/09/2020 23:46:56,1989
0,4.450619,17.95713,9.159798,184.9207,0,23/09/2020 23:46:57,2040
0,3.26812,20.93515,9.159798,197.2191,0,23/09/2020 23:46:58,2091
0,5.599589,16.11569,9.159798,337.5585,0,23/09/2020 23:46:59,2142
0,1.103342,20.49531,9.159798,104.5023,0,23/09/2020 23:47:00,2193
0,-3.606366,20.22996,9.159798,239.5744,0,23/09/2020 23:47:01,2244
0,-6.211923,10.98722,9.159798,260.6945,0,23/09/2020 23:47:02,2295
0,-5.694506,16.02024,9.159798,120.5018,0,23/09/2020 23:47:03,2346
0,1.921708,17.44094,9.159798,171.4433,0,23/09/2020 23:47:04,2397
0,9.857903,17.83797,9.159798,150.652,0,23/09/2020 23:47:05,2448
0,11.83198,16.56115,9.159798,104.3707,0,23/09/2020 23:47:06,2499
0,7.476141,21.21636,9.159798,244.7617,0,23/09/2020 23:47:07,2550
0,10.17236,23.89612,9.159798,78.97432,0,23/09/2020 23:47:08,2601
0,9.548123,23.32718,9.159798,201.5538,0,23/09/2020 23:47:09,2652
0,8.316839,21.512,9.159798,228.4948,0,23/09/2020 23:47:10,2703
0,10.79801,15.17775,9.159798,240.3083,0,23/09/2020 23:47:11,2754
0,5.453958,16.11345,9.159798,307.3531,0,23/09/2020 23:47:12,2805
0,4.051363,22.86875,9.159798,60.39864,0,23/09/2020 23:47:13,2856
0,4.956842,24.1385,9.159798,95.33295,0,23/09/2020 23:47:14,2907
0,10.75796,25.58466,9.159798,64.66508,0,23/09/2020 23:47:15,2958
0,3.806724,22.33412,9.159798,277.8879,0,23/09/2020 23:47:16,3009
0,8.879406,24.02398,9.159798,84.00182,0,23/09/2020 23:47:17,3060
0,10.81539,26.37515,9.159798,148.2933,0,23/09/2020 23:47:18,3111
0,14.23682,17.89714,9.159798,278.7612,0,23/09/2020 23:47:19,3162
0,9.48386,16.31791,9.159798,174.835,0,23/09/2020 23:47:20,3213
0,4.978866,18.76242,9.159798,188.3679,0,23/09/2020 23:47:22,3264
0,11.30165,21.21837,9.159798,77.84254,0,23/09/2020 23:47:23,3315
0,9.536682,23.38133,9.159798,300.2396,0,23/09/2020 23:47:24,3366
0,10.9573,23.66844,9.159798,181.6195,0,23/09/2020 23:47:25,3417
0,8.549693,20.91176,9.159798,42.02155,0,23/09/2020 23:47:26,3468
0,1.932794,20.62666,9.159798,265.7444,0,23/09/2020 23:47:27,3519
0,6.388393,19.54494,9.159798,132.687,0,23/09/2020 23:47:28,3570
8.156167,3.965866,22.55406,5.855021,251.464,0,23/09/2020 23:47:29,3621
2.152451,1.707688,21.43965,5.855021,332.4917,0,23/09/2020 23:47:30,3672
0,3.11532,20.36206,5.855021,269.0294,0,23/09/2020 23:47:31,3723
0,4.612518,21.34304,5.855021,40.74855,0,23/09/2020 23:47:32,3774
0,7.217219,15.49702,5.855021,198.811,0,23/09/2020 23:47:33,3825
0,3.30595,17.79436,5.855021,358.3517,0,23/09/2020 23:47:34,3876
7.748252,11.27398,17.27915,8.544708,368.378,0,23/09/2020 23:47:35,3927
0.6086112,12.78388,16.87178,8.544708,168.9167,0,23/09/2020 23:47:36,3978
0,12.24722,16.22215,8.544708,276.5423,0,23/09/2020 23:47:37,4029
3.702689,4.409033,14.74703,7.68935,386.4688,0,23/09/2020 23:47:38,4080
15.24501,-8.695722,19.2892,10.39655,284.4043,0,23/09/2020 23:47:39,4131
18.53421,-24.78884,19.37815,4.696838,90.02991,0,23/09/2020 23:47:40,4182
12.53047,-32.30313,17.55191,4.696838,141.4087,0,23/09/2020 23:47:41,4233
6.526755,-37.74489,15.95573,4.696838,82.01956,0,23/09/2020 23:47:42,4284
0.5230371,-36.59653,20.25283,4.696838,167.5212,0,23/09/2020 23:47:43,4335
0,-36.4664,19.4883,4.696838,104.964,0,23/09/2020 23:47:44,4386
0,-27.58218,20.10131,4.696838,167.4658,0,23/09/2020 23:47:45,4437
0,-23.19319,20.10946,4.696838,95.2131,0,23/09/2020 23:47:46,4488
0,-18.23418,20.15821,4.696838,224.1382,0,23/09/2020 23:47:47,4539
0,-14.93669,19.60995,4.696838,241.9268,0,23/09/2020 23:47:48,4590
0,-12.02379,23.02481,4.696838,117.0476,0,23/09/2020 23:47:49,4641
0,-5.271816,23.62854,4.696838,225.8118,0,23/09/2020 23:47:50,4692
0,-10.59865,20.65043,4.696838,398.6748,0,23/09/2020 23:47:51,4743
0,-6.609311,25.16132,4.696838,44.99765,0,23/09/2020 23:47:52,4794
0,-5.050834,28.024,4.696838,121.9325,0,23/09/2020 23:47:53,4845
0,4.843805,29.58265,4.696838,137.3016,0,23/09/2020 23:47:54,4896
0,-0.01859465,25.78477,4.696838,170.6499,0,23/09/2020 23:47:55,4947
0,-5.471911,23.98336,4.696838,297.1961,0,23/09/2020 23:47:56,4998
13.36649,-8.111245,11.33721,2.436606,188.1727,0,23/09/2020 23:47:57,5049
7.546377,-9.966797,7.537965,9.363414,48.1062,1,23/09/2020 23:47:58,5100
1.542654,-6.681858,17.62242,9.363414,195.3228,1,23/09/2020 23:47:59,5151
0,-0.2451348,14.48264,9.363414,125.7958,1,23/09/2020 23:48:00,5202
0,2.881556,18.26175,9.363414,112.7366,1,23/09/2020 23:48:01,5253
0,3.926213,16.20586,9.363414,247.2596,1,23/09/2020 23:48:02,5304
0,-3.179359,12.86065,9.363414,262.4656,1,23/09/2020 23:48:03,5355
0,-4.306735,9.32983,9.363414,279.4064,1,23/09/2020 23:48:04,5406
0,-8.865707,14.33222,9.363414,48.01305,1,23/09/2020 23:48:05,5457
8.729605,-4.725306,16.94626,9.524019,396.1174,1,23/09/2020 23:48:06,5508
11.98805,1.144613,13.33888,8.013033,238.1248,1,23/09/2020 23:48:07,5559
14.10241,7.375085,-2.778541,6.304565,101.2189,1,23/09/2020 23:48:08,5610
8.098682,12.9744,-4.479001,6.304565,365.479,1,23/09/2020 23:48:09,5661
2.094958,5.874589,-6.973987,6.304565,307.9795,2,23/09/2020 23:48:10,5712
5.75195E-14,6.742364,0.06824297,6.304565,371.2447,2,23/09/2020 23:48:11,5763
9.687498E-14,1.225514,-2.155461,6.304565,234.9506,2,23/09/2020 23:48:13,5814
0,-2.872908,4.2764,6.304565,396.3613,2,23/09/2020 23:48:14,5865
0,-6.455383,13.65687,6.304565,369.6226,2,23/09/2020 23:48:15,5916
0,-1.37318,16.26789,6.304565,355.3475,2,23/09/2020 23:48:16,5967
0,3.858884,18.19089,6.304565,152.725,2,23/09/2020 23:48:17,6018
0,4.224441,17.44753,6.304565,101.2563,2,23/09/2020 23:48:18,6069
0,0.94793,20.01398,6.304565,377.1227,2,23/09/2020 23:48:19,6120
0,-1.772511,13.68086,6.304565,180.1396,2,23/09/2020 23:48:20,6171
0,1.138446,15.44027,6.304565,92.92978,2,23/09/2020 23:48:21,6222
0,5.210514,17.03285,6.304565,353.5426,2,23/09/2020 23:48:22,6273
0,1.414875,20.35441,6.304565,346.2825,2,23/09/2020 23:48:23,6324
0,-1.87057,15.51413,6.304565,212.2698,2,23/09/2020 23:48:24,6375
0,6.089798,17.99741,6.304565,108.0712,2,23/09/2020 23:48:25,6426
0,1.538191,17.60243,6.304565,310.7459,2,23/09/2020 23:48:26,6477
0,-1.489485,16.24056,6.304565,250.1709,2,23/09/2020 23:48:27,6528
0,-9.641787,12.27418,6.304565,272.5941,2,23/09/2020 23:48:28,6579
0,-10.71814,11.40947,6.304565,91.64836,2,23/09/2020 23:48:29,6630
0,-9.424301,12.44885,6.304565,133.0242,2,23/09/2020 23:48:30,6681
0,-2.492679,12.7697,6.304565,392.1553,2,23/09/2020 23:48:31,6732
0,3.137702,18.19411,6.304565,113.5168,2,23/09/2020 23:48:32,6783
0,6.763776,17.78673,6.304565,364.2333,2,23/09/2020 23:48:33,6834
0,4.536084,21.76694,6.304565,243.0453,2,23/09/2020 23:48:34,6885
0,2.64368,19.86195,6.304565,165.2962,2,23/09/2020 23:48:35,6936
0,3.550695,12.88274,6.304565,252.9793,2,23/09/2020 23:48:36,6987
0,5.513255,6.399957,6.304565,228.5845,2,23/09/2020 23:48:37,7038
4.353175,10.05458,-5.535567,6.229897,212.4886,3,23/09/2020 23:48:38,7089
1.937501E-13,16.23085,-7.633474,6.229897,74.7542,3,23/09/2020 23:48:39,7140
1.453124E-13,8.693607,-1.999462,7.064167,368.9265,4,23/09/2020 23:48:40,7191
9.687504E-14,5.094605,-4.052994,7.064167,387.8946,4,23/09/2020 23:48:41,7242
8.508623,5.200366,-0.737629,9.948961,94.01064,4,23/09/2020 23:48:42,7293
11.94621,15.14892,17.30054,5.816635,374.8166,4,23/09/2020 23:48:43,7344
5.942492,15.17411,22.194,5.816635,290.0332,4,23/09/2020 23:48:44,7395
0,17.1221,16.79394,5.816635,315.9432,4,23/09/2020 23:48:45,7446
0,13.65942,10.0365,5.816635,205.7552,4,23/09/2020 23:48:46,7497
9.687498E-14,8.353096,7.92692,10.70484,331.1296,4,23/09/2020 23:48:47,7548
0,9.148636,15.90997,10.70484,57.82009,4,23/09/2020 23:48:48,7599
0,11.15548,12.92478,10.70484,359.462,4,23/09/2020 23:48:49,7650
0,9.17446,21.83281,10.70484,272.6112,4,23/09/2020 23:48:50,7701
0,4.817327,21.47894,10.70484,122.3408,4,23/09/2020 23:48:51,7752
1.152911E-10,7.07374,20.98454,10.70484,364.6414,4,23/09/2020 23:48:52,7803
0,-0.580759,21.59464,10.70484,257.1455,4,23/09/2020 23:48:53,7854
0,-1.929079,21.79489,10.70484,222.0585,4,23/09/2020 23:48:54,7905
0,-6.976415,14.16381,10.70484,286.7813,4,23/09/2020 23:48:55,7956
0,-3.378999,9.946248,10.70484,53.44333,4,23/09/2020 23:48:56,8007
0,-2.125976,12.46207,10.70484,252.5088,4,23/09/2020 23:48:57,8058
0,-7.925326,14.84051,10.70484,190.9284,4,23/09/2020 23:48:58,8109
0,-4.31934,5.46957,10.70484,214.3562,4,23/09/2020 23:48:59,8160
0,-11.66413,9.150764,10.70484,302.3105,4,23/09/2020 23:49:00,8211
0,-18.13445,14.07474,10.70484,223.6713,4,23/09/2020 23:49:01,8262
9.687493E-14,-13.90745,6.714392,10.70484,133.9908,4,23/09/2020 23:49:02,8313
0,-10.87162,9.617827,10.70484,377.5883,4,23/09/2020 23:49:04,8364
0,-9.332188,14.62704,10.70484,378.2892,4,23/09/2020 23:49:05,8415
0,-8.004215,17.64229,10.70484,365.1545,4,23/09/2020 23:49:06,8466
0,-7.349714,16.79984,10.70484,249.3779,4,23/09/2020 23:49:07,8517
0,-3.544325,21.59089,10.70484,194.4366,4,23/09/2020 23:49:08,8568
0,3.548346,19.86627,10.70484,165.1695,4,23/09/2020 23:49:09,8619
0,8.059118,19.07327,10.70484,354.8351,4,23/09/2020 23:49:10,8670
0,12.07765,18.14409,10.70484,284.5221,4,23/09/2020 23:49:11,8721
0,12.2394,11.27841,10.70484,169.9812,4,23/09/2020 23:49:12,8772
9.687498E-14,16.31413,7.187803,10.70484,294.5445,4,23/09/2020 23:49:13,8823
9.68749E-14,9.362263,7.3047,10.70484,396.4071,4,23/09/2020 23:49:14,8874
0,0.8924978,7.75763,10.70484,280.8208,4,23/09/2020 23:49:15,8925
0.04872799,2.793278,1.226915,10.70484,157.5765,4,23/09/2020 23:49:16,8976
0,1.541617,5.980196,10.70484,161.6924,4,23/09/2020 23:49:17,9027
9.68749E-14,-3.531897,6.86338,10.70484,308.0584,4,23/09/2020 23:49:18,9078
0,-3.163346,10.10312,10.70484,104.4819,4,23/09/2020 23:49:19,9129
0,-0.2661777,15.22434,10.70484,112.7138,4,23/09/2020 23:49:20,9180
0,1.291663,17.7853,10.70484,348.8129,4,23/09/2020 23:49:21,9231
0,-0.764339,18.70145,10.70484,256.2269,4,23/09/2020 23:49:22,9282
0,1.377171,16.83339,10.70484,52.91096,4,23/09/2020 23:49:23,9333
0,0.6977582,23.73206,10.70484,228.6911,4,23/09/2020 23:49:24,9384
0,7.064713,19.60414,10.70484,146.036,4,23/09/2020 23:49:25,9435
0,9.797698,13.02976,10.70484,59.40047,4,23/09/2020 23:49:26,9486
0,12.87171,11.1901,10.70484,246.1728,4,23/09/2020 23:49:27,9537
0,8.58122,15.565,10.70484,157.7265,4,23/09/2020 23:49:28,9588
0,10.14315,10.88484,10.70484,170.934,4,23/09/2020 23:49:29,9639
0,7.72639,12.42072,10.70484,197.4772,4,23/09/2020 23:49:30,9690
0,7.969931,11.48613,10.70484,376.9402,4,23/09/2020 23:49:31,9741
0,7.262461,18.42251,10.70484,326.1485,4,23/09/2020 23:49:32,9792
0,2.721997,12.99128,10.70484,354.3042,4,23/09/2020 23:49:33,9843
4.157764,4.960682,15.91178,10.81154,370.6737,4,23/09/2020 23:49:34,9894
0,-1.290807,19.80419,10.81154,78.40878,4,23/09/2020 23:49:35,9945
7.7428,4.64814,21.86389,6.497126,374.0083,4,23/09/2020 23:49:36,9996
0,6.261985,28.55407,6.497126,79.64059,4,23/09/2020 23:49:37,10047
0,1.666768,33.75442,6.497126,341.9618,4,23/09/2020 23:49:38,10098
0,1.243717,32.14668,6.497126,68.65523,4,23/09/2020 23:49:39,10149
0,-2.904092,39.65052,6.497126,339.4126,4,23/09/2020 23:49:40,10200
6.980206,9.98077,31.89835,0.992678,191.417,4,23/09/2020 23:49:41,10251
0.9764826,8.472482,25.40543,0.992678,279.1007,4,23/09/2020 23:49:42,10302
0,4.058462,22.71514,0.992678,138.6054,4,23/09/2020 23:49:43,10353
0,5.493079,21.65348,0.992678,109.124,4,23/09/2020 23:49:44,10404
0,13.67391,21.78173,0.992678,191.1936,4,23/09/2020 23:49:45,10455
0,7.913959,22.60186,0.992678,379.6327,4,23/09/2020 23:49:46,10506
0,7.440208,25.50599,0.992678,324.5012,4,23/09/2020 23:49:47,10557
0,1.695708,23.83916,0.992678,127.942,4,23/09/2020 23:49:48,10608
0,3.390128,23.48983,0.992678,374.8423,4,23/09/2020 23:49:49,10659
0,5.200975,17.22018,0.992678,326.7344,4,23/09/2020 23:49:50,10710
0,-3.462133,21.44254,0.992678,152.8007,4,23/09/2020 23:49:51,10761
0,-3.738311,17.4723,0.992678,337.6025,4,23/09/2020 23:49:52,10812
0,2.899787,20.33932,0.992678,65.00649,4,23/09/2020 23:49:53,10863
4.761368,6.871132,22.22122,10.5917,291.4216,4,23/09/2020 23:49:55,10914
0,-0.308518,22.30947,10.5917,265.509,4,23/09/2020 23:49:56,10965
0,-1.858327,19.49619,10.5917,341.8812,4,23/09/2020 23:49:57,11016
0,-10.57701,19.22081,10.5917,288.4182,4,23/09/2020 23:49:58,11067
0,-12.00446,20.04801,10.5917,152.6668,4,23/09/2020 23:49:59,11118
0,-8.876081,10.80183,10.5917,192.4877,4,23/09/2020 23:50:00,11169
0,-10.33101,15.17908,10.5917,50.58731,4,23/09/2020 23:50:01,11220
0,-0.6969311,16.00886,10.5917,120.9696,4,23/09/2020 23:50:02,11271
0,0.85491,15.92783,10.5917,57.99721,4,23/09/2020 23:50:03,11322
3.805255,-2.01452,24.37966,10.11723,282.7077,4,23/09/2020 23:50:04,11373
0,-9.387396,24.27968,10.11723,122.4022,4,23/09/2020 23:50:05,11424
0,-1.263502,20.59876,10.11723,144.1605,4,23/09/2020 23:50:06,11475
0,6.617149,17.7581,10.11723,388.1306,4,23/09/2020 23:50:07,11526
0,4.749978,13.45534,10.11723,246.7522,4,23/09/2020 23:50:08,11577
0,5.034899,14.5425,10.11723,50.87554,4,23/09/2020 23:50:09,11628
0,2.614139,16.67463,10.11723,374.8952,4,23/09/2020 23:50:10,11679
0,5.330509,11.68242,10.11723,183.7109,4,23/09/2020 23:50:11,11730
7.4349,-0.116745,10.88765,7.118485,273.3901,4,23/09/2020 23:50:12,11781
3.520845,-3.328442,16.40503,2.557144,87.99884,4,23/09/2020 23:50:13,11832
0,2.165715,17.46079,2.557144,136.7361,4,23/09/2020 23:50:14,11883
4.666912,9.276655,9.283983,8.11167,275.6383,4,23/09/2020 23:50:15,11934
0,5.126559,7.658149,8.11167,136.9814,4,23/09/2020 23:50:16,11985
4.843746E-14,6.733077,3.73159,8.11167,171.8452,4,23/09/2020 23:50:17,12036
1.125038E-05,12.65108,0.6089602,8.11167,272.4413,5,23/09/2020 23:50:18,12087
2.421872E-14,3.563623,0.8706223,8.11167,286.9058,5,23/09/2020 23:50:19,12138
4.843744E-14,5.741278,2.642174,8.11167,95.76129,5,23/09/2020 23:50:20,12189
0,10.40293,6.908934,8.11167,383.3344,5,23/09/2020 23:50:21,12240
0,16.7588,5.100672,8.11167,183.9933,5,23/09/2020 23:50:22,12291
0,16.70182,5.596891,8.11167,178.5025,5,23/09/2020 23:50:23,12342
9.687493E-14,20.95022,6.23692,8.11167,141.5553,5,23/09/2020 23:50:24,12393
9.687498E-14,13.68669,6.356697,8.11167,350.549,5,23/09/2020 23:50:25,12444
17.93125,3.592268,12.40389,4.787868,352.551,5,23/09/2020 23:50:26,12495
7.002737,-9.026924,20.95463,4.787868,106.453,5,23/09/2020 23:50:27,12546
0.9990163,-3.162018,22.21707,4.787868,172.1792,5,23/09/2020 23:50:28,12597
15.09121,-5.421809,36.3093,1.243555,320.7052,5,23/09/2020 23:50:29,12648
0,-11.68683,33.17407,1.243555,256.0323,6,23/09/2020 23:50:30,12699
8.567513,-8.079062,34.47088,8.440129,121.2081,6,23/09/2020 23:50:31,12750
2.563796,2.586391,36.46087,8.440129,89.11516,6,23/09/2020 23:50:32,12801
0,10.02987,40.80126,8.440129,88.89177,7,23/09/2020 23:50:33,12852
0,9.440977,39.12471,8.440129,123.0417,8,23/09/2020 23:50:34,12903
0,9.996408,36.8517,8.440129,127.518,9,23/09/2020 23:50:35,12954
0,9.279461,30.9208,8.440129,43.63553,10,23/09/2020 23:50:36,13005
0,4.994086,35.58055,8.440129,273.3394,10,23/09/2020 23:50:37,13056
0,7.919053,33.33019,8.440129,255.7956,10,23/09/2020 23:50:38,13107
0,8.699993,24.57743,8.440129,224.4468,10,23/09/2020 23:50:39,13158
0,13.26248,20.06946,8.440129,332.6966,10,23/09/2020 23:50:40,13209
0,5.255017,18.6572,8.440129,251.0397,10,23/09/2020 23:50:41,13260
0,0.7968812,17.85077,8.440129,140.1105,10,23/09/2020 23:50:42,13311
0,1.885473,13.96359,8.440129,302.1249,10,23/09/2020 23:50:43,13362
0,-0.4153328,15.30848,8.440129,331.5634,10,23/09/2020 23:50:44,13413
0,-2.371872,15.21784,8.440129,268.2847,10,23/09/2020 23:50:46,13464
0,0.6837628,19.0708,8.440129,324.157,10,23/09/2020 23:50:47,13515
0,6.646043,24.55323,8.440129,135.1145,10,23/09/2020 23:50:48,13566
0,8.952371,25.20293,8.440129,259.3587,10,23/09/2020 23:50:50,13617
0,5.852502,21.19881,8.440129,337.8943,10,23/09/2020 23:50:51,13668
0,4.152729,23.9145,8.440129,336.5811,10,23/09/2020 23:50:52,13719
0,5.099588,25.61727,8.440129,147.9944,10,23/09/2020 23:50:53,13770
0,2.604356,24.97109,8.440129,210.0689,10,23/09/2020 23:50:54,13821
0,4.507921,16.30613,8.440129,152.0128,10,23/09/2020 23:50:55,13872
0,2.591604,20.14455,8.440129,195.1114,10,23/09/2020 23:50:56,13923
0,-2.579007,15.50173,8.440129,292.8138,10,23/09/2020 23:50:57,13974
0,0.3377551,21.21748,8.440129,163.3676,10,23/09/2020 23:50:58,14025
0,1.403624,24.7175,8.440129,69.78871,10,23/09/2020 23:50:59,14076
0,3.643286,26.53595,8.440129,274.253,10,23/09/2020 23:51:00,14127
7.214478,-1.844782,32.05223,9.972611,84.01413,10,23/09/2020 23:51:01,14178
1.210757,1.726791,35.94637,9.972611,292.9716,10,23/09/2020 23:51:02,14229
4.668393,-0.4242432,37.2991,10.15643,146.5715,10,23/09/2020 23:51:03,14280
0,-0.7216392,34.27529,10.15643,230.5338,10,23/09/2020 23:51:04,14331
0,2.792899,26.58927,10.15643,179.0617,10,23/09/2020 23:51:05,14382
0,6.867256,27.45291,10.15643,354.7357,10,23/09/2020 23:51:06,14433
0,5.739912,27.64806,10.15643,240.7944,10,23/09/2020 23:51:07,14484
0,11.07981,24.54581,10.15643,104.7435,10,23/09/2020 23:51:08,14535
0,9.67383,22.95333,10.15643,61.94083,10,23/09/2020 23:51:09,14586
0,6.814203,30.65426,10.15643,331.0981,10,23/09/2020 23:51:10,14637
0,4.859051,29.23494,10.15643,257.5547,10,23/09/2020 23:51:11,14688
0,3.198238,27.34385,10.15643,174.3624,10,23/09/2020 23:51:12,14739
0,-3.905918,21.65878,10.15643,235.8055,10,23/09/2020 23:51:13,14790
0,-6.72928,19.17028,10.15643,142.9987,10,23/09/2020 23:51:14,14841
0,-6.737343,13.59765,10.15643,235.4901,10,23/09/2020 23:51:15,14892
0,-5.846796,11.61906,10.15643,84.49188,10,23/09/2020 23:51:16,14943
0,2.592405,12.21304,10.15643,119.3302,10,23/09/2020 23:51:17,14994
0,2.99343,12.7091,10.15643,204.7522,10,23/09/2020 23:51:18,15045
0,-1.499345,13.48808,10.15643,375.7344,10,23/09/2020 23:51:19,15096
0,3.16167,10.7977,10.15643,323.8732,10,23/09/2020 23:51:20,15147
0,1.732825,16.24307,10.15643,106.0785,10,23/09/2020 23:51:21,15198
0,5.130381,20.71501,10.15643,106.3299,10,23/09/2020 23:51:22,15249
0,7.089593,21.51921,10.15643,140.4549,10,23/09/2020 23:51:23,15300
0,8.648652,22.64447,10.15643,115.9088,10,23/09/2020 23:51:24,15351
0,13.46039,25.4261,10.15643,74.18254,10,23/09/2020 23:51:25,15402
0,14.78464,29.72724,10.15643,158.2439,10,23/09/2020 23:51:26,15453
0,7.720569,29.50209,10.15643,277.124,10,23/09/2020 23:51:27,15504
0,6.191442,27.73171,10.15643,353.2364,10,23/09/2020 23:51:28,15555
0,7.208382,27.80216,10.15643,198.115,10,23/09/2020 23:51:29,15606
0,10.62107,29.38638,10.15643,371.5638,10,23/09/2020 23:51:30,15657
0,3.867808,29.93276,10.15643,360.6097,10,23/09/2020 23:51:31,15708
0,2.576409,28.84782,10.15643,144.7897,10,23/09/2020 23:51:32,15759
0,-3.572019,24.87168,10.15643,252.4407,10,23/09/2020 23:51:33,15810
0,-0.1060181,24.79881,10.15643,120.1982,10,23/09/2020 23:51:34,15861
0,6.817973,29.05418,10.15643,136.5735,10,23/09/2020 23:51:35,15912
0,7.762641,29.89378,10.15643,361.5043,10,23/09/2020 23:51:36,15963
0,6.799799,32.21872,10.15643,301.043,10,23/09/2020 23:51:37,16014
0,7.823273,32.01609,10.15643,98.85608,10,23/09/2020 23:51:38,16065
0,7.286174,29.27878,10.15643,307.5045,10,23/09/2020 23:51:39,16116
0,6.262246,31.09965,10.15643,377.7013,10,23/09/2020 23:51:40,16167
0,11.57004,36.67801,10.15643,90.18852,11,23/09/2020 23:51:42,16218
1.66893E-05,10.11077,35.71135,10.15643,310.7871,11,23/09/2020 23:51:43,16269
2.384186E-06,7.191727,34.8492,10.15643,342.2411,11,23/09/2020 23:51:44,16320
0,9.243293,29.85422,10.15643,343.6368,11,23/09/2020 23:51:45,16371
0,4.682292,29.59052,10.15643,260.8089,11,23/09/2020 23:51:46,16422
0,-2.726148,23.00295,10.15643,288.4072,11,23/09/2020 23:51:47,16473
0,-7.368537,15.8706,10.15643,148.6137,11,23/09/2020 23:51:48,16524
0,-6.014467,16.98698,10.15643,88.00285,11,23/09/2020 23:51:49,16575
0,-12.60852,18.02235,10.15643,66.69879,11,23/09/2020 23:51:50,16626
0,-9.878012,13.65496,10.15643,228.6535,11,23/09/2020 23:51:51,16677
0,-7.158819,19.12811,10.15643,267.1293,11,23/09/2020 23:51:52,16728
0,-8.848283,16.63138,10.15643,166.1316,11,23/09/2020 23:51:53,16779
0,-6.275589,16.61328,10.15643,54.68797,11,23/09/2020 23:51:54,16830
0,-2.096794,17.82487,10.15643,59.49216,11,23/09/2020 23:51:55,16881
0,5.259939,20.93981,10.15643,115.775,11,23/09/2020 23:51:56,16932
0,2.062915,15.31989,10.15643,365.6948,11,23/09/2020 23:51:57,16983
0,0.9505146,15.01876,10.15643,117.9435,11,23/09/2020 23:51:58,17034
0,4.552702,16.80243,10.15643,316.9265,11,23/09/2020 23:51:59,17085
0,4.65383,22.58009,10.15643,394.7044,11,23/09/2020 23:52:00,17136
0,1.762318,17.60744,10.15643,82.06956,11,23/09/2020 23:52:01,17187
0,7.726697,17.25857,10.15643,103.1863,11,23/09/2020 23:52:02,17238
0,5.243408,16.33924,10.15643,291.7025,11,23/09/2020 23:52:03,17289
