AgentID,GoodPointAmount,BadPointAmount,Velocity,xAxisPos,zAxisPos,seenBySnatcher,touchedWall,date-time,update
-1110,0,0,5.705466,28.59756,-25.41469,0,14,24/09/2020 06:28:45,407
-1086,0,1,5.861508,-23.40961,-7.067834,0,0,24/09/2020 06:28:45,407
-1062,0,0,3.036644,9.389333,39.40328,0,5,24/09/2020 06:28:45,407
-1250,1,1,21.72149,0.9597594,2.861971,0,6,24/09/2020 06:28:46,458
-1134,0,0,7.029797,-45.72569,-26.80271,0,23,24/09/2020 06:28:46,458
-1110,0,0,6.136673,28.01798,-28.8684,0,15,24/09/2020 06:28:46,458
-1086,0,1,1.000038,-26.73793,-9.001341,0,0,24/09/2020 06:28:46,458
-1062,0,0,8.249338,10.4317,35.70429,0,6,24/09/2020 06:28:46,458
-1250,1,2,8.542268,-2.599723,0.7209536,0,6,24/09/2020 06:28:47,509
-1134,0,0,2.463059,-48.23379,-23.45106,0,26,24/09/2020 06:28:47,509
-1110,0,0,7.839865,28.59458,-25.85072,0,17,24/09/2020 06:28:47,509
-1086,0,1,26.3031,-27.69648,-9.121776,0,0,24/09/2020 06:28:47,509
-1062,0,0,8.431094,8.909737,33.19826,0,8,24/09/2020 06:28:47,509
-1250,1,2,4.674332,-3.700451,2.736785,0,6,24/09/2020 06:28:48,560
-1134,0,0,6.12605,-48.52811,-27.19198,0,28,24/09/2020 06:28:48,560
-1110,0,0,13.65862,30.68042,-28.53725,0,17,24/09/2020 06:28:48,560
-1086,0,1,10.48671,-30.63468,-1.560279,0,0,24/09/2020 06:28:48,560
-1062,1,0,4.261196,11.36868,31.77617,0,8,24/09/2020 06:28:48,560
-1250,1,2,7.466653,-4.788947,-4.890792,0,6,24/09/2020 06:28:49,611
-1134,0,0,3.192742,-46.26006,-26.15714,0,29,24/09/2020 06:28:49,611
-1110,0,0,3.76456,31.51796,-29.89664,0,22,24/09/2020 06:28:49,611
-1086,0,1,7.338748,-33.42968,-1.535291,0,1,24/09/2020 06:28:49,611
-1062,2,0,8.837925,11.47863,30.61998,0,8,24/09/2020 06:28:49,611
-1250,1,3,18.68974,-0.721432,-4.816692,0,6,24/09/2020 06:28:50,662
-1134,0,0,5.692297,-46.99985,-25.45843,0,29,24/09/2020 06:28:50,662
-1110,0,0,7.52912,31.37739,-29.63074,0,26,24/09/2020 06:28:50,662
-1086,0,1,7.071816,-39.79608,-2.03399,0,1,24/09/2020 06:28:50,662
-1062,2,0,14.69606,19.27606,32.32885,0,8,24/09/2020 06:28:50,662
-1250,1,3,4.638242,0.335223,-4.581752,0,6,24/09/2020 06:28:51,713
-1134,0,0,8.155737,-43.46139,-26.12445,0,30,24/09/2020 06:28:51,713
-1110,0,0,4.444275,29.41496,-26.30923,0,26,24/09/2020 06:28:51,713
-1086,0,1,14.82357,-42.30688,-0.8055732,0,1,24/09/2020 06:28:51,713
-1062,2,0,4.964275,21.63588,32.05521,0,8,24/09/2020 06:28:51,713
-1250,1,3,10.05646,6.452757,-7.440844,0,6,24/09/2020 06:28:52,764
-1134,0,0,8.209312,-47.18646,-27.14653,0,31,24/09/2020 06:28:52,764
-1110,0,0,9.62497,33.34594,-27.0325,0,26,24/09/2020 06:28:52,764
-1086,0,1,7.917002,-39.68987,2.215964,0,1,24/09/2020 06:28:52,764
-1062,2,0,7.494685,28.63888,31.05965,0,8,24/09/2020 06:28:52,764
-1250,1,3,3.743987,13.9754,-5.935184,0,6,24/09/2020 06:28:53,815
-1134,0,0,5.822361,-48.4272,-25.13626,0,32,24/09/2020 06:28:53,815
-1110,0,0,7.29974,29.92956,-25.31171,0,26,24/09/2020 06:28:53,815
-1086,0,1,3.070394,-43.91985,2.028308,0,1,24/09/2020 06:28:53,815
-1062,2,0,2.783786,31.26128,31.20383,0,8,24/09/2020 06:28:53,815
-1250,1,3,10.67691,5.044353,-1.528784,0,6,24/09/2020 06:28:54,866
-1134,0,0,12.51275,-44.32845,-29.15049,0,36,24/09/2020 06:28:54,866
-1110,0,0,7.448897,29.95044,-28.74591,0,26,24/09/2020 06:28:54,866
-1086,0,1,18.10527,-37.12239,13.83565,0,1,24/09/2020 06:28:54,866
-1062,2,0,10.47809,26.31928,32.22735,0,8,24/09/2020 06:28:54,866
-1250,1,3,7.260825,4.008382,-1.587967,0,6,24/09/2020 06:28:55,917
-1134,0,0,3.030517,-39.74795,-28.58953,0,40,24/09/2020 06:28:55,917
-1110,0,0,5.679357,24.49887,-29.85049,0,26,24/09/2020 06:28:55,917
-1086,0,1,6.102288,-31.42643,20.26669,0,1,24/09/2020 06:28:55,917
-1062,2,0,5.093451,24.49033,26.86405,0,8,24/09/2020 06:28:55,917
-1250,1,3,4.746117,8.311707,2.284139,0,6,24/09/2020 06:28:56,968
-1134,0,0,6.312675,-33.03047,-27.82105,0,40,24/09/2020 06:28:56,968
-1110,0,0,8.146468,18.81582,-26.37859,0,27,24/09/2020 06:28:56,968
-1086,0,1,5.433963,-41.57959,21.84733,0,1,24/09/2020 06:28:56,968
-1062,2,0,26.91256,29.55965,30.27971,0,8,24/09/2020 06:28:56,968
-1250,1,3,6.026853,13.45423,5.249603,0,6,24/09/2020 06:28:57,1019
-1134,0,0,3.76456,-35.43215,-29.78117,0,45,24/09/2020 06:28:57,1019
-1110,0,0,0.3568451,16.44155,-29.8833,0,28,24/09/2020 06:28:57,1019
-1086,0,1,23.08458,-38.09072,21.68021,0,1,24/09/2020 06:28:57,1019
-1062,2,0,7.03757,36.29158,36.16277,0,8,24/09/2020 06:28:57,1019
-1250,1,4,1.685807,13.16458,1.921329,0,6,24/09/2020 06:28:58,1070
-1134,0,0,7.834285,-34.62968,-21.31153,0,45,24/09/2020 06:28:58,1070
-1110,0,0,13.08002,9.503762,-29.1905,0,31,24/09/2020 06:28:58,1070
-1086,0,1,6.839595,-39.37773,15.70897,0,1,24/09/2020 06:28:58,1070
-1062,2,0,10.11313,35.1829,43.94571,0,8,24/09/2020 06:28:58,1070
-1250,1,4,1.029488,12.87388,4.449839,0,6,24/09/2020 06:28:59,1121
-1134,0,0,3.864643,-34.79076,-23.54639,0,45,24/09/2020 06:28:59,1121
-1110,0,0,5.359258,1.907947,-28.40388,0,32,24/09/2020 06:28:59,1121
-1086,1,1,8.215843,-45.55954,13.15575,0,1,24/09/2020 06:28:59,1121
-1062,2,1,7.10364,37.90217,51.95395,0,8,24/09/2020 06:28:59,1121
-1250,1,4,3.798532,13.7064,4.66427,0,6,24/09/2020 06:29:00,1172
-1134,0,0,10.80869,-26.61845,-21.80645,0,45,24/09/2020 06:29:00,1172
-1110,0,0,9.175061,-0.2620965,-28.90948,0,32,24/09/2020 06:29:00,1172
-1086,1,1,8.191005,-44.15978,6.561506,0,1,24/09/2020 06:29:00,1172
-1062,2,1,7.651102,29.6755,44.64485,0,8,24/09/2020 06:29:00,1172
-1250,1,4,21.38731,5.453007,8.318855,0,6,24/09/2020 06:29:01,1223
-1134,0,0,0.6332406,-27.89642,-29.97005,0,50,24/09/2020 06:29:01,1223
-1110,0,0,8.500712,-5.291106,-29.56433,0,34,24/09/2020 06:29:01,1223
-1086,1,1,16.60547,-39.95788,4.086081,0,1,24/09/2020 06:29:01,1223
-1062,2,1,2.86242E-07,27.52869,41.6797,0,9,24/09/2020 06:29:01,1223
-1250,2,6,3.803786,1.686863,8.638349,0,6,24/09/2020 06:29:02,1274
-1134,0,0,2.975699,-24.8531,-28.34641,0,51,24/09/2020 06:29:02,1274
-1110,0,0,9.891315,-4.312383,-28.88978,0,35,24/09/2020 06:29:02,1274
-1086,1,1,1.845659,-37.27414,5.568259,0,1,24/09/2020 06:29:02,1274
-1062,2,1,7.387471,28.43884,41.82326,0,10,24/09/2020 06:29:02,1274
-1250,2,6,2.332577,-0.7810138,3.366113,0,6,24/09/2020 06:29:03,1325
-1134,0,0,2.130045,-25.39489,-21.734,0,51,24/09/2020 06:29:03,1325
-1110,0,0,10.73948,-11.0723,-21.14955,0,35,24/09/2020 06:29:03,1325
-1086,1,1,5.131596,-33.84848,2.974109,0,1,24/09/2020 06:29:03,1325
-1062,2,1,5.953043,29.2575,43.50412,0,11,24/09/2020 06:29:03,1325
-1250,3,6,4.093568,-3.272915,-1.020162,0,6,24/09/2020 06:29:04,1376
-1134,1,1,7.732898,-21.81122,-23.75437,0,51,24/09/2020 06:29:04,1376
-1110,0,0,8.571455,-17.89947,-22.15236,0,35,24/09/2020 06:29:04,1376
-1086,1,1,1.222427,-31.34169,1.560592,0,1,24/09/2020 06:29:04,1376
-1062,2,1,9.795932,33.34881,40.75787,0,12,24/09/2020 06:29:04,1376
-1250,3,6,2.786384,-8.577051,-6.157998,0,6,24/09/2020 06:29:05,1427
-1134,1,1,8.866465,-22.77805,-28.93388,0,52,24/09/2020 06:29:05,1427
-1110,0,0,14.1431,-11.97337,-21.82266,0,35,24/09/2020 06:29:05,1427
-1086,1,1,7.721933,-30.65602,0.638379,0,5,24/09/2020 06:29:05,1427
-1062,2,1,14.40587,39.93243,34.87246,0,12,24/09/2020 06:29:05,1427
-1250,3,7,6.913738,-6.833561,-8.053592,0,6,24/09/2020 06:29:06,1478
-1134,1,1,0.7285225,-22.50378,-29.47046,0,53,24/09/2020 06:29:06,1478
-1110,0,0,8.977655,-15.89479,-18.93075,0,35,24/09/2020 06:29:06,1478
-1086,1,1,9.898124,-29.6323,0.9755842,0,5,24/09/2020 06:29:06,1478
-1062,2,1,6.045098,36.27428,31.3661,0,12,24/09/2020 06:29:06,1478
-1250,3,7,11.57023,-13.0781,-15.32759,0,6,24/09/2020 06:29:07,1529
-1134,1,1,2.119572,-23.71841,-29.79888,0,53,24/09/2020 06:29:07,1529
-1110,0,0,14.87499,-27.71467,-23.61916,0,35,24/09/2020 06:29:07,1529
-1086,1,1,12.07304,-26.50621,2.676854,0,9,24/09/2020 06:29:07,1529
-1062,3,1,17.05352,28.02234,34.49931,0,12,24/09/2020 06:29:07,1529
-1250,3,7,11.04766,-10.86291,-22.94643,0,6,24/09/2020 06:29:08,1580
-1134,1,1,13.61246,-24.23782,-29.06853,0,57,24/09/2020 06:29:08,1580
-1110,0,0,7.797121,-37.93896,-25.25339,0,35,24/09/2020 06:29:08,1580
-1086,2,1,8.560184,-33.4048,8.596567,0,9,24/09/2020 06:29:08,1580
-1062,3,1,8.128828,26.50895,33.74601,0,13,24/09/2020 06:29:08,1580
-1250,3,7,7.54262,-16.78616,-23.97774,0,6,24/09/2020 06:29:09,1631
-1134,1,1,3.96304,-29.1829,-27.64708,0,57,24/09/2020 06:29:09,1631
-1110,0,0,8.413834,-40.12725,-29.30327,0,38,24/09/2020 06:29:09,1631
-1086,2,1,9.198687,-38.36784,16.60339,0,9,24/09/2020 06:29:09,1631
-1062,3,1,4.464115,22.78069,35.60187,0,13,24/09/2020 06:29:09,1631
-1250,3,8,5.512884,-18.67163,-29.20203,0,6,24/09/2020 06:29:10,1682
-1134,1,1,3.974531,-25.14131,-24.51693,0,57,24/09/2020 06:29:10,1682
-1110,0,0,8.091406,-35.95812,-27.74046,0,38,24/09/2020 06:29:10,1682
-1086,2,2,10.8943,-39.65113,11.55466,0,9,24/09/2020 06:29:10,1682
-1062,3,1,0,28.39148,36.42319,0,17,24/09/2020 06:29:10,1682
-1250,3,8,12.43856,-21.01507,-27.56391,0,7,24/09/2020 06:29:11,1733
-1134,1,1,2.95958,-27.14592,-26.91862,0,57,24/09/2020 06:29:11,1733
-1110,0,0,1.891966,-39.47885,-26.83115,0,38,24/09/2020 06:29:11,1733
-1086,2,2,4.408793,-34.94757,4.822891,0,9,24/09/2020 06:29:11,1733
-1062,3,1,6.633986,23.59415,30.24187,0,17,24/09/2020 06:29:11,1733
-1250,3,8,14.61905,-22.53846,-25.94347,0,7,24/09/2020 06:29:13,1784
-1134,1,1,1.937151E-07,-22.19016,-29.84495,0,60,24/09/2020 06:29:13,1784
-1110,0,0,8.602804,-41.74627,-20.16318,0,38,24/09/2020 06:29:13,1784
-1086,2,2,1.935316E-06,-30.31351,-3.515133,0,10,24/09/2020 06:29:13,1784
-1062,3,1,25.52646,24.16628,33.88869,0,17,24/09/2020 06:29:13,1784
-1250,3,8,4.781136,-25.65776,-27.60948,0,7,24/09/2020 06:29:14,1835
-1134,1,1,3.328062,-25.07093,-29.90119,0,62,24/09/2020 06:29:14,1835
-1110,0,0,8.746424,-34.96251,-16.10954,0,38,24/09/2020 06:29:14,1835
-1086,2,2,10.42593,-30.6944,0.9704377,0,12,24/09/2020 06:29:14,1835
-1062,3,1,5.178853,31.11702,32.22692,0,18,24/09/2020 06:29:14,1835
-1250,3,8,14.21715,-28.14722,-29.51076,0,7,24/09/2020 06:29:15,1886
-1134,1,1,8.230324,-27.94372,-27.52473,0,62,24/09/2020 06:29:15,1886
-1110,0,0,1.340248,-30.6429,-15.44454,0,38,24/09/2020 06:29:15,1886
-1086,2,2,15.32145,-42.55104,6.043827,0,13,24/09/2020 06:29:15,1886
-1062,3,1,7.441257,36.27111,36.5183,0,18,24/09/2020 06:29:15,1886
-1250,3,8,9.552286,-24.72469,-28.12551,0,10,24/09/2020 06:29:16,1937
-1134,1,1,3.818604,-34.30067,-29.45832,0,62,24/09/2020 06:29:16,1937
-1110,0,0,4.800669,-31.20471,-8.636283,0,38,24/09/2020 06:29:16,1937
-1086,2,2,10.14637,-43.75739,-1.928833,0,13,24/09/2020 06:29:16,1937
-1062,3,1,9.485059,36.29647,45.62292,0,18,24/09/2020 06:29:16,1937
-1250,3,8,10.08399,-29.79011,-26.38341,0,10,24/09/2020 06:29:17,1988
-1134,1,1,4.740251,-33.98431,-26.07566,0,64,24/09/2020 06:29:17,1988
-1110,0,0,15.19854,-23.45096,-6.956703,0,38,24/09/2020 06:29:17,1988
-1086,2,2,5.196478,-43.1974,-13.98453,0,13,24/09/2020 06:29:17,1988
-1062,3,1,18.03209,41.64728,32.39692,0,18,24/09/2020 06:29:17,1988
-1250,3,8,7.254036,-32.78788,-21.503,0,10,24/09/2020 06:29:18,2039
-1134,1,1,7.666415,-36.6162,-29.41081,0,64,24/09/2020 06:29:18,2039
-1110,0,0,7.906799,-15.98727,-14.26122,0,38,24/09/2020 06:29:18,2039
-1086,2,2,5.259151,-44.23811,-8.492517,0,13,24/09/2020 06:29:18,2039
-1062,3,2,4.817558,43.8168,27.6437,0,18,24/09/2020 06:29:18,2039
-1250,3,8,15.10802,-34.60195,-27.69672,0,10,24/09/2020 06:29:19,2090
-1134,1,1,5.616232,-38.92049,-26.07942,0,64,24/09/2020 06:29:19,2090
-1110,0,0,14.77274,-13.83295,-20.75464,0,38,24/09/2020 06:29:19,2090
-1086,2,2,1.481377,-43.2697,-5.599852,0,13,24/09/2020 06:29:19,2090
-1062,3,2,8.221775,42.42478,28.35992,0,18,24/09/2020 06:29:19,2090
-1250,3,8,5.755573,-39.33222,-26.52091,0,10,24/09/2020 06:29:20,2141
-1134,1,1,7.291168,-43.18544,-25.66942,0,64,24/09/2020 06:29:20,2141
-1110,0,0,8.653477,-14.84115,-16.91326,0,38,24/09/2020 06:29:20,2141
-1086,2,2,7.400047,-46.8956,2.424316,0,13,24/09/2020 06:29:20,2141
-1062,3,2,4.152784,43.41551,27.11534,0,18,24/09/2020 06:29:20,2141
-1250,3,8,7.895759,-39.64738,-21.45091,0,10,24/09/2020 06:29:21,2192
-1134,1,1,17.32803,-41.71422,-27.13308,0,64,24/09/2020 06:29:21,2192
-1110,0,0,20.49838,-14.5371,-18.8165,0,38,24/09/2020 06:29:21,2192
-1086,2,2,6.096983,-47.92743,8.53376,0,16,24/09/2020 06:29:21,2192
-1062,4,2,4.123348,41.05197,36.72508,0,18,24/09/2020 06:29:21,2192
-1250,3,9,4.071704,-35.64202,-15.61682,0,10,24/09/2020 06:29:22,2243
-1134,1,1,7.783805,-39.49947,-18.08611,0,64,24/09/2020 06:29:22,2243
-1110,0,0,8.301796,-12.29179,-22.70207,0,38,24/09/2020 06:29:22,2243
-1086,2,2,4.158292,-39.1778,10.85158,0,16,24/09/2020 06:29:22,2243
-1062,5,2,1.321672,40.76745,40.24611,0,18,24/09/2020 06:29:22,2243
-1250,3,9,9.350706,-23.28939,-16.43861,0,10,24/09/2020 06:29:23,2294
-1134,1,1,2.38045,-43.71872,-14.77932,0,64,24/09/2020 06:29:23,2294
-1110,0,0,12.16149,-14.86884,-23.54139,0,38,24/09/2020 06:29:23,2294
-1086,2,2,7.143579,-35.81764,8.016139,0,16,24/09/2020 06:29:23,2294
-1062,5,2,3.24302,43.58001,41.35225,0,18,24/09/2020 06:29:23,2294
-1250,3,9,12.32833,-21.58461,-19.23622,0,10,24/09/2020 06:29:24,2345
-1134,1,1,21.45214,-40.8027,-16.00069,0,64,24/09/2020 06:29:24,2345
-1110,0,0,9.465013,-15.61609,-29.22728,0,39,24/09/2020 06:29:24,2345
-1086,2,2,7.366826,-39.67265,2.637312,0,16,24/09/2020 06:29:24,2345
-1062,5,2,8.242436,38.78832,38.23816,0,18,24/09/2020 06:29:24,2345
-1250,3,9,12.25595,-32.23659,-24.7947,0,10,24/09/2020 06:29:25,2396
-1134,1,1,5.535892,-39.84248,-13.0718,0,64,24/09/2020 06:29:25,2396
-1110,0,0,13.25974,-17.41125,-21.50603,0,39,24/09/2020 06:29:25,2396
-1086,2,2,7.080452,-45.47297,0.2192722,0,16,24/09/2020 06:29:25,2396
-1062,5,2,8.974933,34.65523,30.38539,0,18,24/09/2020 06:29:25,2396
-1250,3,9,8.904787,-37.69365,-17.49738,0,10,24/09/2020 06:29:26,2447
-1134,1,1,6.21064,-39.97811,-10.43172,0,64,24/09/2020 06:29:26,2447
-1110,0,1,4.474172,-12.86534,-15.0118,0,39,24/09/2020 06:29:26,2447
-1086,2,2,20.27831,-39.08481,-4.161415,0,16,24/09/2020 06:29:26,2447
-1062,5,2,8.133722,23.80443,27.90064,0,18,24/09/2020 06:29:26,2447
-1250,3,9,12.83323,-47.58741,-18.32325,0,11,24/09/2020 06:29:27,2498
-1134,1,1,9.186353,-43.5326,-14.07204,0,64,24/09/2020 06:29:27,2498
-1110,0,1,6.939709,-12.32445,-9.535315,0,39,24/09/2020 06:29:27,2498
-1086,2,2,7.990864,-45.60957,-7.166559,0,16,24/09/2020 06:29:27,2498
-1062,5,2,1.309288,20.01215,29.97729,0,18,24/09/2020 06:29:27,2498
-1250,3,9,5.594946,-47.88845,-18.16384,0,15,24/09/2020 06:29:28,2549
-1134,1,1,9.949581,-46.23182,-22.03533,0,64,24/09/2020 06:29:28,2549
-1110,0,3,1.577961,-18.90536,-6.013138,0,39,24/09/2020 06:29:28,2549
-1086,2,2,6.739919,-43.41452,-9.435673,0,16,24/09/2020 06:29:28,2549
-1062,5,2,21.02022,18.74395,32.53342,0,19,24/09/2020 06:29:28,2549
-1250,3,9,8.839447,-46.07719,-18.04532,0,17,24/09/2020 06:29:29,2600
-1134,1,1,1.275848,-47.61187,-21.93039,0,65,24/09/2020 06:29:29,2600
-1110,0,3,5.529219,-11.16242,-6.320628,0,40,24/09/2020 06:29:29,2600
-1086,2,2,11.18556,-41.33465,-6.653614,0,16,24/09/2020 06:29:29,2600
-1062,5,3,3.891176,12.35894,17.24026,0,19,24/09/2020 06:29:29,2600
-1250,3,9,4.746406,-42.98298,-17.73922,0,17,24/09/2020 06:29:30,2651
-1134,1,1,7.933138,-47.49149,-23.87216,0,66,24/09/2020 06:29:30,2651
-1110,0,3,12.9109,-14.04722,-5.378836,0,40,24/09/2020 06:29:30,2651
-1086,2,2,11.6271,-41.9087,1.672703,0,16,24/09/2020 06:29:30,2651
-1062,6,3,1.321977,8.08394,15.78834,0,19,24/09/2020 06:29:30,2651
-1250,3,9,4.942319,-43.81388,-15.52569,0,17,24/09/2020 06:29:31,2702
-1134,1,1,4.697772,-48.14993,-24.93165,0,68,24/09/2020 06:29:31,2702
-1110,0,3,7.0692,-11.89611,-12.36278,0,41,24/09/2020 06:29:31,2702
-1086,2,2,9.980353,-40.15494,0.9243216,0,16,24/09/2020 06:29:31,2702
-1062,6,3,3.714824,12.36848,21.26758,1,19,24/09/2020 06:29:31,2702
-1250,3,9,7.813614,-40.31017,-10.9512,0,17,24/09/2020 06:29:32,2753
-1134,1,1,5.703097,-46.8146,-25.84442,0,68,24/09/2020 06:29:32,2753
-1110,0,3,1.96977,-8.132271,-13.36108,0,41,24/09/2020 06:29:32,2753
-1086,2,2,9.433908,-35.91059,-0.5213662,0,16,24/09/2020 06:29:32,2753
-1062,7,3,8.144012,8.438042,19.23738,1,19,24/09/2020 06:29:32,2753
-1250,3,9,4.801096,-46.12855,-14.79015,0,17,24/09/2020 06:29:33,2804
-1134,1,1,0.2340417,-48.39512,-28.05295,0,69,24/09/2020 06:29:33,2804
-1110,0,3,6.436558,-11.74742,-10.06348,0,41,24/09/2020 06:29:33,2804
-1086,2,2,12.72064,-43.49061,2.021356,0,16,24/09/2020 06:29:33,2804
-1062,7,3,4.847682,7.212745,17.64664,1,19,24/09/2020 06:29:33,2804
-1250,3,9,16.5137,-42.32848,-12.61049,0,17,24/09/2020 06:29:34,2855
-1134,1,1,8.895574,-47.89395,-26.42312,0,73,24/09/2020 06:29:34,2855
-1110,0,3,7.920204,-9.32183,-7.827809,0,41,24/09/2020 06:29:34,2855
-1086,2,2,10.26701,-48.2104,4.247761,0,16,24/09/2020 06:29:34,2855
-1062,7,3,5.896038,5.738147,18.87452,1,19,24/09/2020 06:29:34,2855
-1250,3,9,6.958959,-43.63976,-8.723553,0,17,24/09/2020 06:29:35,2906
-1134,1,1,4.233003,-46.79943,-24.73134,0,74,24/09/2020 06:29:35,2906
-1110,0,3,5.196581,-4.929203,-7.189212,0,41,24/09/2020 06:29:35,2906
-1086,3,2,7.720116,-47.12147,1.667285,0,17,24/09/2020 06:29:35,2906
-1062,7,3,8.488631,11.32842,17.39653,2,19,24/09/2020 06:29:35,2906
-1250,3,9,4.706794,-40.01904,-8.464339,0,17,24/09/2020 06:29:36,2957
-1134,1,2,10.69679,-45.58606,-20.91885,0,74,24/09/2020 06:29:36,2957
-1110,0,3,5.32168,-7.83602,-11.74118,0,41,24/09/2020 06:29:36,2957
-1086,3,2,4.961324,-41.96902,9.74475,0,17,24/09/2020 06:29:36,2957
-1062,8,3,10.21653,7.754616,26.18584,2,19,24/09/2020 06:29:36,2957
-1250,3,9,12.82703,-38.86488,-4.964168,0,17,24/09/2020 06:29:37,3008
-1134,1,2,13.78423,-39.45525,-21.02042,0,74,24/09/2020 06:29:37,3008
-1110,0,3,6.170243,-7.704509,-10.55325,0,41,24/09/2020 06:29:37,3008
-1086,3,2,2.669122,-40.13373,1.242273,0,17,24/09/2020 06:29:37,3008
-1062,8,3,17.89875,2.73461,29.77166,2,19,24/09/2020 06:29:37,3008
-1250,3,10,6.897372,-37.62401,1.95309,0,17,24/09/2020 06:29:38,3059
-1134,1,2,11.60666,-25.73825,-20.57655,0,74,24/09/2020 06:29:38,3059
-1110,0,3,5.352592,-6.333511,-7.22371,0,41,24/09/2020 06:29:38,3059
-1086,3,2,1.961982,-48.04372,2.157525,0,17,24/09/2020 06:29:38,3059
-1062,8,3,5.897105,-2.680469,33.06773,2,19,24/09/2020 06:29:38,3059
-1250,3,10,19.88688,-39.87753,-4.345788,0,17,24/09/2020 06:29:39,3110
-1134,1,2,6.397398,-17.44518,-21.24364,0,74,24/09/2020 06:29:39,3110
-1110,0,4,6.273995,-4.53633,-14.81768,0,41,24/09/2020 06:29:39,3110
-1086,3,2,13.65697,-45.9818,0.562772,0,18,24/09/2020 06:29:39,3110
-1062,8,3,5.925282,-2.493606,34.77066,2,19,24/09/2020 06:29:39,3110
-1250,3,10,3.329418,-38.16449,0.01981568,0,17,24/09/2020 06:29:40,3161
-1134,1,2,9.005865,-9.394688,-25.35415,0,74,24/09/2020 06:29:40,3161
-1110,0,4,10.7917,-5.490647,-15.8659,0,41,24/09/2020 06:29:40,3161
-1086,3,2,5.724157,-44.13292,0.1619268,0,18,24/09/2020 06:29:40,3161
-1062,8,4,12.44852,-2.862328,33.52201,2,19,24/09/2020 06:29:40,3161
-1250,3,10,4.980786,-41.45447,3.818745,0,17,24/09/2020 06:29:41,3212
-1134,1,2,22.57814,10.04222,-22.2349,0,74,24/09/2020 06:29:41,3212
-1110,0,4,3.98715,-6.529408,-22.00908,0,41,24/09/2020 06:29:41,3212
-1086,3,2,14.55777,-42.1241,1.032586,0,18,24/09/2020 06:29:41,3212
