snatcherVelocity,xAxisPos,zAxisPos,distanceToTarget,viewAngle,touchedWall,date-time,update
0.4862946,1.390133,25.8991,2.617052,346.8964,1,23/09/2020 23:07:49,5253
14.38486,3.38542,12.16257,7.559024,382.3647,1,23/09/2020 23:07:50,5304
3.517706,14.44633,14.30939,3.679003,100.8619,1,23/09/2020 23:07:51,5355
4.557734,12.57039,21.39214,3.756592,292.2166,1,23/09/2020 23:07:52,5406
0,2.836142,17.12801,3.756592,285.4869,1,23/09/2020 23:07:53,5457
0,-4.00621,15.03431,3.756592,55.54739,1,23/09/2020 23:07:54,5508
0,-6.796909,23.23337,3.756592,338.7528,1,23/09/2020 23:07:55,5559
0,1.23325,21.79977,3.756592,63.14844,1,23/09/2020 23:07:56,5610
0,0.9435272,22.20047,3.756592,228.2493,1,23/09/2020 23:07:57,5661
0,-3.663706,18.71057,3.756592,385.0934,1,23/09/2020 23:07:58,5712
0,-5.112978,21.18408,3.756592,322.9659,1,23/09/2020 23:07:59,5763
0,-13.50691,21.23442,3.756592,250.0264,1,23/09/2020 23:08:00,5814
0,-10.44043,25.19216,3.756592,286.3521,1,23/09/2020 23:08:01,5865
0,-9.163327,28.97931,3.756592,110.0098,1,23/09/2020 23:08:02,5916
0.1285273,-6.632618,21.96134,3.756592,229.0015,1,23/09/2020 23:08:03,5967
0,-5.857778,17.45761,3.756592,262.6732,1,23/09/2020 23:08:04,6018
0,-4.753208,12.95085,3.756592,388.6245,1,23/09/2020 23:08:05,6069
0,-0.5375708,16.62777,3.756592,50.70029,1,23/09/2020 23:08:06,6120
0,-2.39193,21.07067,3.756592,153.2483,1,23/09/2020 23:08:07,6171
0,4.784776,15.61036,3.756592,72.92892,1,23/09/2020 23:08:08,6222
0,7.380316,16.6255,3.756592,88.98135,1,23/09/2020 23:08:09,6273
0,14.91755,11.65391,3.756592,177.6669,1,23/09/2020 23:08:10,6324
5.170925E-07,14.1733,7.771738,3.756592,374.1067,1,23/09/2020 23:08:11,6375
0,14.62415,9.334147,3.756592,241.3271,1,23/09/2020 23:08:12,6426
2.173837E-07,8.26009,1.740333,3.756592,265.3332,1,23/09/2020 23:08:13,6477
9.68749E-14,1.95796,7.50429,3.756592,350.5465,1,23/09/2020 23:08:14,6528
0,5.67475,9.277315,3.756592,77.73756,1,23/09/2020 23:08:15,6579
0,8.259408,15.66836,3.756592,70.87024,1,23/09/2020 23:08:16,6630
0,6.289439,19.28477,3.756592,273.4741,1,23/09/2020 23:08:17,6681
0,5.223187,15.42196,3.756592,270.8118,1,23/09/2020 23:08:18,6732
0,5.453857,14.0488,3.756592,360.6567,1,23/09/2020 23:08:19,6783
0,-0.02544691,18.55783,3.756592,51.96121,1,23/09/2020 23:08:20,6834
0,0.9692298,19.88377,3.756592,119.0706,1,23/09/2020 23:08:21,6885
0.007128716,3.261755,15.69125,3.756592,174.7596,1,23/09/2020 23:08:22,6936
0,0.4686019,16.0906,3.756592,311.2563,1,23/09/2020 23:08:23,6987
0,0.8718197,17.825,3.756592,167.4299,1,23/09/2020 23:08:24,7038
0,3.325825,18.8817,3.756592,102.8931,1,23/09/2020 23:08:25,7089
1.435847E-05,2.3634,15.37215,3.756592,298.7617,1,23/09/2020 23:08:26,7140
0,6.233745,13.34529,3.756592,308.8522,1,23/09/2020 23:08:27,7191
0,11.00317,17.98153,3.756592,41.67843,1,23/09/2020 23:08:28,7242
0,5.530128,21.95726,3.756592,272.1349,1,23/09/2020 23:08:29,7293
0,4.983305,24.22561,3.756592,136.5124,1,23/09/2020 23:08:30,7344
0,4.962946,23.46722,3.756592,218.532,1,23/09/2020 23:08:31,7395
0,10.88939,25.37898,3.756592,233.2983,1,23/09/2020 23:08:32,7446
0,3.801958,21.26334,3.756592,268.3736,1,23/09/2020 23:08:33,7497
0,3.025539,12.87783,3.756592,212.5182,1,23/09/2020 23:08:34,7548
0,3.199478,13.15483,3.756592,324.1968,1,23/09/2020 23:08:35,7599
0,-4.798608,10.25818,3.756592,281.446,1,23/09/2020 23:08:36,7650
0,-6.814254,8.78142,3.756592,287.6249,1,23/09/2020 23:08:38,7701
0,-7.053687,10.65707,3.756592,386.273,1,23/09/2020 23:08:39,7752
0,-6.87533,12.66052,3.756592,140.7287,1,23/09/2020 23:08:40,7803
0.0003458654,-0.09425843,14.44819,3.756592,160.5104,1,23/09/2020 23:08:41,7854
1.557153E-06,1.522696,14.81763,3.756592,69.78223,1,23/09/2020 23:08:42,7905
0,9.573695,13.95202,3.756592,160.3331,1,23/09/2020 23:08:43,7956
0,13.8224,14.14291,3.756592,339.7082,1,23/09/2020 23:08:44,8007
0,5.63549,19.9993,3.756592,352.0953,1,23/09/2020 23:08:45,8058
0,0.2461203,23.19492,3.756592,335.0608,1,23/09/2020 23:08:46,8109
0,-7.66129,24.47648,3.756592,271.9625,1,23/09/2020 23:08:47,8160
0,-2.868983,23.49833,3.756592,342.0646,1,23/09/2020 23:08:48,8211
0,-0.8258128,25.74151,3.756592,359.8203,1,23/09/2020 23:08:49,8262
0,-5.37695,22.59193,3.756592,266.9004,1,23/09/2020 23:08:50,8313
0,-4.453244,26.5514,3.756592,220.8342,1,23/09/2020 23:08:51,8364
0,-10.27648,23.12833,3.756592,348.7688,1,23/09/2020 23:08:52,8415
0,-12.04873,21.1323,3.756592,131.1784,1,23/09/2020 23:08:53,8466
0,-8.822556,20.07276,3.756592,88.30585,1,23/09/2020 23:08:54,8517
0,-10.42468,25.92493,3.756592,189.3615,1,23/09/2020 23:08:55,8568
0,-8.912231,23.761,3.756592,263.4988,1,23/09/2020 23:08:56,8619
0,-7.345038,30.66992,3.756592,157.2656,1,23/09/2020 23:08:57,8670
0,-1.211586,30.83492,3.756592,264.9657,1,23/09/2020 23:08:58,8721
0,-4.625824,30.22619,3.756592,139.1347,1,23/09/2020 23:08:59,8772
0,-1.472742,26.77305,3.756592,271.5451,1,23/09/2020 23:09:00,8823
0,2.440286,25.92442,3.756592,134.7014,1,23/09/2020 23:09:01,8874
0,-4.102185,23.52907,3.756592,368.4137,1,23/09/2020 23:09:02,8925
0,-7.403965,23.10548,3.756592,324.634,1,23/09/2020 23:09:03,8976
0,-1.716529,19.31977,3.756592,204.7544,1,23/09/2020 23:09:04,9027
0,-6.647057,18.04975,3.756592,367.688,1,23/09/2020 23:09:05,9078
0,-5.456978,17.43771,3.756592,135.933,1,23/09/2020 23:09:06,9129
0.001057758,2.040546,17.03932,3.756592,182.9166,1,23/09/2020 23:09:07,9180
0,4.028073,18.56705,3.756592,322.6831,1,23/09/2020 23:09:08,9231
0,2.07625,19.1335,3.756592,301.5435,1,23/09/2020 23:09:09,9282
0,2.287188,15.86026,3.756592,223.3698,1,23/09/2020 23:09:10,9333
1.694066E-21,2.066863,19.88303,3.756592,156.1791,1,23/09/2020 23:09:11,9384
0,7.409079,15.53265,3.756592,108.8172,1,23/09/2020 23:09:12,9435
0,13.70394,8.639223,3.756592,166.6569,1,23/09/2020 23:09:13,9486
4.843755E-14,15.82437,3.676479,3.756592,148.3389,1,23/09/2020 23:09:14,9537
0,13.75455,10.52689,3.756592,282.5451,1,23/09/2020 23:09:15,9588
0,10.82915,16.83475,3.756592,51.19994,1,23/09/2020 23:09:16,9639
0,8.940775,15.98519,3.756592,357.3774,1,23/09/2020 23:09:17,9690
0,9.028663,21.86984,3.756592,256.7007,1,23/09/2020 23:09:18,9741
0.0008024207,3.224257,22.03613,3.756592,44.94504,1,23/09/2020 23:09:19,9792
1.355253E-20,0.8376815,21.70863,3.756592,328.0563,1,23/09/2020 23:09:20,9843
0,-2.26724,28.22375,3.756592,87.0966,1,23/09/2020 23:09:21,9894
0,-4.48196,32.69717,3.756592,246.3019,1,23/09/2020 23:09:22,9945
0,-1.099897,24.99479,3.756592,155.998,1,23/09/2020 23:09:23,9996
0,-2.773468,22.77877,3.756592,149.0198,1,23/09/2020 23:09:24,10047
0,-0.07261395,22.68944,3.756592,170.5236,1,23/09/2020 23:09:25,10098
0,0.2436145,24.94613,3.756592,129.9112,1,23/09/2020 23:09:26,10149
0,9.774477,25.13324,3.756592,153.4433,1,23/09/2020 23:09:27,10200
0,9.462007,23.69017,3.756592,205.3625,1,23/09/2020 23:09:28,10251
0,13.96292,27.83798,3.756592,224.9412,1,23/09/2020 23:09:30,10302
0,9.48559,26.43491,3.756592,280.83,1,23/09/2020 23:09:31,10353
0,7.389265,20.4296,3.756592,288.8969,1,23/09/2020 23:09:32,10404
0,4.283383,17.23038,3.756592,124.5989,1,23/09/2020 23:09:33,10455
0,3.318048,19.72718,3.756592,344.6729,1,23/09/2020 23:09:34,10506
0,-1.307939,19.19411,3.756592,348.336,1,23/09/2020 23:09:35,10557
0,3.192324,26.6475,3.756592,62.0305,1,23/09/2020 23:09:36,10608
0.000888615,2.047231,31.24398,3.756592,285.4774,1,23/09/2020 23:09:37,10659
0,3.073598,27.11587,3.756592,271.697,1,23/09/2020 23:09:38,10710
0,2.028077,25.71394,3.756592,92.3586,1,23/09/2020 23:09:39,10761
0,2.910952,27.77903,3.756592,153.4388,1,23/09/2020 23:09:40,10812
0,-1.295305,20.94979,3.756592,298.0939,1,23/09/2020 23:09:41,10863
0,0.2566789,20.59237,3.756592,178.921,1,23/09/2020 23:09:42,10914
0,0.878013,19.91319,3.756592,387.8984,1,23/09/2020 23:09:43,10965
0,-0.9514454,22.47683,3.756592,172.8025,1,23/09/2020 23:09:44,11016
0,5.997299,21.48803,3.756592,314.5505,1,23/09/2020 23:09:45,11067
0,2.60723,20.37222,3.756592,359.487,1,23/09/2020 23:09:46,11118
0,2.458971,26.24634,3.756592,337.4221,1,23/09/2020 23:09:47,11169
0,1.18413,27.15547,3.756592,216.4317,1,23/09/2020 23:09:48,11220
0,4.185451,21.30033,3.756592,303.1629,1,23/09/2020 23:09:49,11271
0,1.865665,17.1427,3.756592,279.4808,1,23/09/2020 23:09:50,11322
0,-4.574501,20.10135,3.756592,43.1186,1,23/09/2020 23:09:51,11373
0,-3.702909,20.73092,3.756592,165.114,1,23/09/2020 23:09:52,11424
0,-4.916822,15.79247,3.756592,216.4534,1,23/09/2020 23:09:53,11475
34.06231,-12.74081,8.794436,3.679259,243.7267,1,23/09/2020 23:09:54,11526
9.687493E-14,-12.98257,1.596769,3.679259,114.9888,2,23/09/2020 23:09:55,11577
14.06687,-4.493401,18.56284,3.799191,58.68106,2,23/09/2020 23:09:56,11628
8.063167,-4.419394,26.74126,3.799191,209.532,2,23/09/2020 23:09:57,11679
2.059441,-5.175054,27.97642,3.799191,97.8877,2,23/09/2020 23:09:58,11730
5.820766E-11,2.004161,23.67805,3.799191,265.675,2,23/09/2020 23:09:59,11781
0,-2.515879,27.0309,3.799191,396.7291,2,23/09/2020 23:10:00,11832
0,2.557136,22.14319,3.799191,123.5572,2,23/09/2020 23:10:01,11883
0,8.338115,16.83127,3.799191,167.9692,2,23/09/2020 23:10:02,11934
0,6.559745,20.18695,3.799191,194.3727,2,23/09/2020 23:10:03,11985
0,9.500558,17.90817,3.799191,376.4498,2,23/09/2020 23:10:04,12036
0,7.046816,11.96662,3.799191,345.2727,2,23/09/2020 23:10:05,12087
9.687493E-14,7.484437,7.610526,3.799191,162.0905,2,23/09/2020 23:10:06,12138
9.687498E-14,8.567589,5.822351,3.799191,195.2707,2,23/09/2020 23:10:07,12189
0,11.68823,10.53587,3.799191,391.5251,2,23/09/2020 23:10:08,12240
0,3.777958,13.17064,3.799191,332.3454,2,23/09/2020 23:10:09,12291
9.687498E-14,4.345605,7.396072,3.799191,89.79097,2,23/09/2020 23:10:10,12342
0,6.253841,13.93968,3.799191,92.63371,2,23/09/2020 23:10:11,12393
0,1.977195,20.97945,3.799191,375.938,2,23/09/2020 23:10:12,12444
4.183737,7.438881,24.00852,8.798606,198.5358,2,23/09/2020 23:10:13,12495
0,1.790724,20.77504,8.798606,242.3874,2,23/09/2020 23:10:14,12546
13.92303,-7.472241,20.49061,6.931874,127.7047,2,23/09/2020 23:10:15,12597
7.919312,-11.08626,22.34015,6.931874,253.4211,2,23/09/2020 23:10:16,12648
9.029566,-9.007117,29.92154,3.334342,180.989,2,23/09/2020 23:10:17,12699
3.02584,-4.197055,26.55466,3.334342,238.036,2,23/09/2020 23:10:18,12750
11.1151,-5.192217,14.64373,6.336353,363.5498,2,23/09/2020 23:10:19,12801
3.845324,-0.4616753,11.24067,6.336353,79.44962,2,23/09/2020 23:10:21,12852
0,1.610245,11.22578,6.336353,43.21075,2,23/09/2020 23:10:22,12903
0,-2.314002,12.24637,6.336353,337.1751,2,23/09/2020 23:10:23,12954
0,0.4522426,13.58789,6.336353,73.32887,2,23/09/2020 23:10:24,13005
0,0.6747641,17.964,6.336353,274.7308,2,23/09/2020 23:10:25,13056
0,4.398702,18.59583,6.336353,389.537,2,23/09/2020 23:10:26,13107
0,1.826525,23.65792,6.336353,68.48033,2,23/09/2020 23:10:27,13158
0,0.6104494,16.26654,6.336353,174.8552,2,23/09/2020 23:10:28,13209
0,8.8751,16.40971,6.336353,86.7332,2,23/09/2020 23:10:29,13260
0,1.504625,14.72407,6.336353,274.867,2,23/09/2020 23:10:30,13311
0,-0.4945143,16.78245,6.336353,277.7368,2,23/09/2020 23:10:31,13362
0,-4.775935,14.26584,6.336353,70.38006,2,23/09/2020 23:10:32,13413
0,-9.12192,13.13611,6.336353,309.7628,2,23/09/2020 23:10:33,13464
0,-11.63267,17.99991,6.336353,102.8642,2,23/09/2020 23:10:34,13515
0,-15.695,13.86,6.336353,368.5735,2,23/09/2020 23:10:35,13566
0,-24.65159,16.90131,6.336353,313.25,2,23/09/2020 23:10:36,13617
0,-25.21309,24.08585,6.336353,142.5753,2,23/09/2020 23:10:37,13668
0,-15.39623,26.13513,6.336353,117.4742,2,23/09/2020 23:10:38,13719
6.937978,-21.36186,18.27335,6.746483,228.0382,2,23/09/2020 23:10:39,13770
6.311474,-24.45572,12.37838,8.451651,378.9688,2,23/09/2020 23:10:40,13821
0.3077558,-23.16568,13.66864,8.451651,394.854,2,23/09/2020 23:10:41,13872
0,-16.62472,16.9989,8.451651,227.1329,2,23/09/2020 23:10:42,13923
10.80183,-19.70361,21.01996,0.9299496,344.377,2,23/09/2020 23:10:43,13974
3.536639,-19.90544,19.82758,0.9299496,240.3271,2,23/09/2020 23:10:44,14025
0,-16.86893,17.46368,0.9299496,78.51046,2,23/09/2020 23:10:45,14076
0,-15.6576,14.21787,0.9299496,232.6676,2,23/09/2020 23:10:46,14127
0,-14.47768,10.26958,0.9299496,253.3133,2,23/09/2020 23:10:47,14178
6.968865,-11.11,2.230292,4.817527,66.18482,2,23/09/2020 23:10:48,14229
0.9651434,-5.602163,2.563242,4.817527,145.2219,2,23/09/2020 23:10:49,14280
0,-9.411525,9.578202,4.817527,84.99379,2,23/09/2020 23:10:50,14331
9.568328,-9.313411,8.78011,9.955788,369.5618,2,23/09/2020 23:10:51,14382
8.627023,-23.68886,8.410409,9.117677,381.0637,2,23/09/2020 23:10:52,14433
20.00679,-18.63195,27.57584,2.770446,252.3238,2,23/09/2020 23:10:53,14484
0,-22.61299,34.43996,2.770446,231.2235,3,23/09/2020 23:10:54,14535
4.162509,-9.835403,29.1513,4.945848,204.9564,3,23/09/2020 23:10:55,14586
0,-1.065483,29.28814,4.945848,98.93793,3,23/09/2020 23:10:56,14637
0,-4.613548,29.66348,4.945848,106.9726,3,23/09/2020 23:10:57,14688
0,-4.767787,30.72594,4.945848,232.7285,3,23/09/2020 23:10:58,14739
8.405227,-9.533942,29.80892,10.40574,145.4418,3,23/09/2020 23:10:59,14790
2.401507,-9.647306,33.30856,10.40574,231.9964,3,23/09/2020 23:11:00,14841
0,-12.74014,25.35319,10.40574,295.8444,3,23/09/2020 23:11:01,14892
0,-12.86485,23.30312,10.40574,352.8787,3,23/09/2020 23:11:02,14943
0,-15.3356,19.55035,10.40574,183.6831,3,23/09/2020 23:11:03,14994
0,-8.004011,22.08681,10.40574,343.1694,3,23/09/2020 23:11:04,15045
0,-14.15144,19.79623,10.40574,314.0862,3,23/09/2020 23:11:05,15096
0,-14.84002,23.65672,10.40574,89.07086,3,23/09/2020 23:11:06,15147
0,-7.022577,30.04712,10.40574,89.0154,3,23/09/2020 23:11:07,15198
8.58593,-4.965253,35.61834,8.858694,267.0609,3,23/09/2020 23:11:08,15249
5.042038,3.04732,24.85985,6.066293,231.0233,3,23/09/2020 23:11:09,15300
0,2.34449,14.53811,6.066293,205.39,3,23/09/2020 23:11:11,15351
0,-4.285714,12.65597,6.066293,166.5282,3,23/09/2020 23:11:12,15402
0,-6.9487,13.56737,6.066293,350.0644,3,23/09/2020 23:11:13,15453
0,-9.070103,20.52743,6.066293,249.8283,3,23/09/2020 23:11:14,15504
9.659644,-10.52639,22.88868,8.114594,330.904,3,23/09/2020 23:11:15,15555
1.341691,-19.44785,14.18672,8.114594,170.0565,3,23/09/2020 23:11:16,15606
0,-17.36096,10.76968,8.114594,116.2968,3,23/09/2020 23:11:17,15657
0,-14.75983,11.83673,8.114594,273.3293,3,23/09/2020 23:11:18,15708
6.88799,-13.18194,12.94515,10.86415,272.1456,3,23/09/2020 23:11:19,15759
23.96292,-18.77065,35.34013,6.30983,147.4744,3,23/09/2020 23:11:20,15810
0,-13.91757,33.16747,6.30983,216.3041,5,23/09/2020 23:11:21,15861
0,-9.149324,33.8822,6.30983,95.86453,5,23/09/2020 23:11:22,15912
0,-5.455904,38.53,6.30983,256.763,6,23/09/2020 23:11:23,15963
0,-7.376673,29.82541,6.30983,256.5857,6,23/09/2020 23:11:24,16014
0,-9.371914,26.85468,6.30983,398.6745,6,23/09/2020 23:11:25,16065
0,-9.622458,23.88134,6.30983,183.9011,6,23/09/2020 23:11:26,16116
0,-10.35298,25.77997,6.30983,356.8437,6,23/09/2020 23:11:27,16167
0,-14.09766,24.08246,6.30983,307.9268,6,23/09/2020 23:11:28,16218
0,-15.49088,21.61164,6.30983,211.5346,6,23/09/2020 23:11:29,16269
0,-13.61306,17.57946,6.30983,249.5852,6,23/09/2020 23:11:30,16320
16.38279,-24.30519,16.03581,6.925983,188.9532,6,23/09/2020 23:11:31,16371
2.508665,-33.92083,12.01695,9.178742,80.93907,6,23/09/2020 23:11:32,16422
13.17131,-19.77418,25.83468,3.90549,71.87656,6,23/09/2020 23:11:33,16473
7.16759,-9.738068,31.88802,3.90549,184.5272,6,23/09/2020 23:11:34,16524
1.163869,-5.33667,31.58996,3.90549,117.1384,6,23/09/2020 23:11:35,16575
0,2.58723,28.20129,3.90549,191.627,6,23/09/2020 23:11:36,16626
0,2.441117,24.68542,3.90549,372.5333,6,23/09/2020 23:11:37,16677
0,0.3721517,28.02669,3.90549,69.64552,6,23/09/2020 23:11:38,16728
0,-1.315686,23.64417,3.90549,270.4483,6,23/09/2020 23:11:39,16779
0,4.61532,21.68673,3.90549,103.1879,6,23/09/2020 23:11:40,16830
0,6.046756,22.0512,3.90549,189.4951,6,23/09/2020 23:11:41,16881
0,8.351688,24.00435,3.90549,358.7001,6,23/09/2020 23:11:42,16932
0,8.020507,24.46509,3.90549,312.3742,6,23/09/2020 23:11:43,16983
0,3.310505,24.65965,3.90549,97.53716,6,23/09/2020 23:11:44,17034
0,6.428436,32.0165,3.90549,145.8867,6,23/09/2020 23:11:45,17085
