snatcherVelocity,xAxisPos,zAxisPos,distanceToTarget,viewAngle,touchedWall,date-time,update
0,3.770188,6.337446,10.53157,387.7886,5,24/09/2020 00:08:29,6222
0,0.05784462,4.46769,10.53157,225.0114,5,24/09/2020 00:08:30,6273
9.687487E-14,-2.0689,6.386801,10.53157,328.8251,5,24/09/2020 00:08:31,6324
9.68749E-14,-8.546402,6.973306,10.53157,228.7327,5,24/09/2020 00:08:32,6375
0,-7.903636,9.740368,10.53157,374.4958,5,24/09/2020 00:08:33,6426
0,-8.755948,7.123068,10.53157,266.2502,5,24/09/2020 00:08:34,6477
6.650134,-1.813116,15.49794,10.77678,353.8026,5,24/09/2020 00:08:35,6528
7.473308,1.640712,24.66241,4.657902,318.6316,5,24/09/2020 00:08:36,6579
8.845572,-6.464598,39.23186,7.081306,338.607,5,24/09/2020 00:08:37,6630
2.841853,-4.478549,38.77874,7.081306,209.5437,5,24/09/2020 00:08:38,6681
0,-6.886548,33.66636,7.081306,200.0078,5,24/09/2020 00:08:39,6732
6.968637,-5.316918,23.61928,9.664571,221.1441,5,24/09/2020 00:08:40,6783
0.9649175,-6.626463,19.47244,9.664571,399.877,5,24/09/2020 00:08:41,6834
0,-7.126789,25.35372,9.664571,71.3143,5,24/09/2020 00:08:42,6885
0,-6.040985,24.51475,9.664571,153.4671,5,24/09/2020 00:08:43,6936
0,-2.427843,21.28026,9.664571,46.16782,5,24/09/2020 00:08:44,6987
0,-2.100816,24.75828,9.664571,149.9712,5,24/09/2020 00:08:45,7038
0,-8.10851,20.32733,9.664571,187.8895,5,24/09/2020 00:08:46,7089
0,-6.356305,19.24626,9.664571,346.1334,5,24/09/2020 00:08:47,7140
0,-4.429536,21.2725,9.664571,177.7263,5,24/09/2020 00:08:48,7191
0,-0.8309919,19.48992,9.664571,324.3898,5,24/09/2020 00:08:49,7242
0,-2.545633,15.3306,9.664571,245.059,5,24/09/2020 00:08:50,7293
0,-3.259321,14.99172,9.664571,386.3166,5,24/09/2020 00:08:51,7344
0,-9.467948,13.85904,9.664571,267.5344,5,24/09/2020 00:08:52,7395
0,-10.87548,15.13864,9.664571,399.6217,5,24/09/2020 00:08:53,7446
0,-11.96294,19.09495,9.664571,257.0827,5,24/09/2020 00:08:54,7497
0,-16.90508,18.72314,9.664571,258.9767,5,24/09/2020 00:08:55,7548
0.0006930762,-11.34362,18.31488,9.664571,112.0787,5,24/09/2020 00:08:56,7599
0,-1.919725,16.81597,9.664571,179.4793,5,24/09/2020 00:08:57,7650
0,1.532419,22.33893,9.664571,288.6285,5,24/09/2020 00:08:58,7701
0,-3.465293,14.69093,9.664571,240.6436,5,24/09/2020 00:09:00,7752
0,-0.8312083,19.52226,9.664571,242.0878,5,24/09/2020 00:09:01,7803
0,-3.79947,12.67089,9.664571,188.8165,5,24/09/2020 00:09:02,7854
0,-0.7266569,15.64747,9.664571,61.12397,5,24/09/2020 00:09:03,7905
0,6.779487,16.615,9.664571,119.7738,5,24/09/2020 00:09:04,7956
0,5.833915,19.84787,9.664571,70.24822,5,24/09/2020 00:09:05,8007
0,9.581927,21.2682,9.664571,227.2003,5,24/09/2020 00:09:06,8058
1.660982E-08,7.767689,17.04694,9.664571,130.9935,5,24/09/2020 00:09:07,8109
0,9.11734,16.46871,9.664571,370.1609,5,24/09/2020 00:09:08,8160
0,1.708784,21.39605,9.664571,386.6974,5,24/09/2020 00:09:09,8211
0,-4.591397,21.46983,9.664571,258.9657,5,24/09/2020 00:09:10,8262
0,-5.957831,21.10487,9.664571,158.067,5,24/09/2020 00:09:11,8313
0,-3.18394,22.9098,9.664571,91.38426,5,24/09/2020 00:09:12,8364
0,-0.1145888,23.78703,9.664571,331.4667,5,24/09/2020 00:09:13,8415
0,-5.324382,18.08501,9.664571,333.4579,5,24/09/2020 00:09:14,8466
0,-8.696311,19.22336,9.664571,179.6145,5,24/09/2020 00:09:15,8517
0,-7.96615,17.91615,9.664571,230.7919,5,24/09/2020 00:09:16,8568
0,-4.793592,14.90702,9.664571,84.6694,5,24/09/2020 00:09:17,8619
2.273737E-13,-5.784523,16.54614,9.664571,347.2124,5,24/09/2020 00:09:18,8670
3.006161E-08,-6.064747,16.55528,9.664571,384.3417,5,24/09/2020 00:09:19,8721
0,-10.57941,20.7592,9.664571,231.4006,5,24/09/2020 00:09:20,8772
0,-4.771291,24.11219,9.664571,180.8682,5,24/09/2020 00:09:21,8823
0,-8.94023,22.80782,9.664571,346.2792,5,24/09/2020 00:09:22,8874
0,-9.60968,27.97707,9.664571,189.6756,5,24/09/2020 00:09:23,8925
0,-9.156068,20.73453,9.664571,177.1435,5,24/09/2020 00:09:24,8976
0,-8.213495,23.0793,9.664571,143.2713,5,24/09/2020 00:09:25,9027
0,-7.114155,20.81167,9.664571,342.7027,5,24/09/2020 00:09:26,9078
0,-2.948195,22.25923,9.664571,218.8744,5,24/09/2020 00:09:27,9129
4.488606E-06,3.015604,22.81151,9.664571,142.435,5,24/09/2020 00:09:28,9180
0,-6.285614,19.71072,9.664571,261.3547,5,24/09/2020 00:09:29,9231
0,-11.12875,12.74763,9.664571,302.021,5,24/09/2020 00:09:30,9282
0,-8.104534,13.73742,9.664571,112.018,5,24/09/2020 00:09:31,9333
0,-6.929132,12.73315,9.664571,181.392,5,24/09/2020 00:09:32,9384
0,-3.377302,8.385951,9.664571,270.679,5,24/09/2020 00:09:33,9435
0,-6.058358,6.321557,9.664571,323.2032,5,24/09/2020 00:09:34,9486
0,-2.660314,4.966889,9.664571,179.8927,5,24/09/2020 00:09:35,9537
0,0.6324232,12.23632,9.664571,87.97337,5,24/09/2020 00:09:36,9588
0,-1.69335,15.90917,9.664571,280.5816,5,24/09/2020 00:09:37,9639
0,-6.74767,19.86633,9.664571,331.9589,5,24/09/2020 00:09:38,9690
3.976719E-05,-6.506446,14.15708,9.664571,185.832,5,24/09/2020 00:09:39,9741
0,-0.4922571,11.51182,9.664571,78.73012,5,24/09/2020 00:09:40,9792
0.003331925,-4.65973,13.31169,9.664571,365.2608,5,24/09/2020 00:09:41,9843
0,-4.946659,14.32091,9.664571,301.1192,5,24/09/2020 00:09:42,9894
0,-7.751816,16.3618,9.664571,271.6978,5,24/09/2020 00:09:43,9945
0,-7.102486,16.33068,9.664571,169.52,5,24/09/2020 00:09:44,9996
0,-4.147747,20.68452,9.664571,172.0948,5,24/09/2020 00:09:45,10047
0,-2.892685,18.81215,9.664571,55.05661,5,24/09/2020 00:09:46,10098
0,-2.172262,20.6958,9.664571,151.8564,5,24/09/2020 00:09:47,10149
0,4.415176,13.33086,9.664571,194.264,5,24/09/2020 00:09:48,10200
0,9.233906,13.48348,9.664571,342.843,5,24/09/2020 00:09:49,10251
0,9.639314,20.70876,9.664571,111.2751,5,24/09/2020 00:09:51,10302
2.401254E-08,13.47361,18.50675,9.664571,121.8236,5,24/09/2020 00:09:52,10353
0,12.0144,22.06405,9.664571,240.3629,5,24/09/2020 00:09:53,10404
0,8.92259,18.2728,9.664571,187.6469,5,24/09/2020 00:09:54,10455
0,2.872234,15.30021,9.664571,200.7698,5,24/09/2020 00:09:55,10506
0,-3.28026,15.13844,9.664571,336.2871,5,24/09/2020 00:09:56,10557
0.0009108732,-2.139994,11.09587,9.664571,123.8485,5,24/09/2020 00:09:57,10608
0,-0.6453951,18.60904,9.664571,54.12077,5,24/09/2020 00:09:58,10659
0,1.1836,18.91455,9.664571,184.6292,5,24/09/2020 00:09:59,10710
0,1.15595,13.14545,9.664571,70.17159,5,24/09/2020 00:10:00,10761
0,8.040101,19.70997,9.664571,71.65236,5,24/09/2020 00:10:01,10812
0,11.85122,21.70642,9.664571,54.36645,5,24/09/2020 00:10:02,10863
0,11.13869,27.09866,9.664571,266.9084,5,24/09/2020 00:10:03,10914
0,3.542698,29.19249,9.664571,238.621,5,24/09/2020 00:10:04,10965
0,-0.2353363,19.81562,9.664571,255.9407,5,24/09/2020 00:10:05,11016
0,-7.17634,19.49958,9.664571,241.1442,5,24/09/2020 00:10:06,11067
0,-7.22012,16.24376,9.664571,268.8885,5,24/09/2020 00:10:07,11118
0,-3.377992,9.342725,9.664571,270.5148,5,24/09/2020 00:10:08,11169
0,-4.668099,11.56118,9.664571,345.5959,5,24/09/2020 00:10:09,11220
0,-6.876575,10.94485,9.664571,249.8032,5,24/09/2020 00:10:10,11271
1.671826E-05,-2.131181,11.83812,9.664571,189.8397,5,24/09/2020 00:10:11,11322
1.453251E-05,-0.6162544,12.69101,9.664571,115.1856,5,24/09/2020 00:10:12,11373
9.68749E-14,1.882117,7.616653,9.664571,160.3693,5,24/09/2020 00:10:13,11424
0,4.126382,7.862276,9.664571,272.4976,5,24/09/2020 00:10:14,11475
0.0004443465,2.319028,9.459773,9.664571,356.3531,5,24/09/2020 00:10:15,11526
0,-3.263933,11.33477,9.664571,241.1507,5,24/09/2020 00:10:16,11577
0,3.703434,10.54361,9.664571,51.3162,5,24/09/2020 00:10:17,11628
0,5.930213,12.44925,9.664571,57.52788,5,24/09/2020 00:10:18,11679
0,5.218716,15.67084,9.664571,283.3448,5,24/09/2020 00:10:19,11730
0.0008517671,-0.1473329,13.2923,9.664571,256.0537,5,24/09/2020 00:10:20,11781
0,-1.60584,14.83307,9.664571,351.9842,5,24/09/2020 00:10:21,11832
0,-1.609431,13.23026,9.664571,325.0953,5,24/09/2020 00:10:22,11883
0,-2.463211,20.11183,9.664571,398.5952,5,24/09/2020 00:10:23,11934
0,-6.437786,24.10034,9.664571,280.6752,5,24/09/2020 00:10:24,11985
0,-8.610873,17.65917,9.664571,162.6468,5,24/09/2020 00:10:25,12036
0,-6.178247,16.57358,9.664571,152.8712,5,24/09/2020 00:10:26,12087
0,-5.388881,16.08685,9.664571,55.92145,5,24/09/2020 00:10:27,12138
0,-1.990826,18.45624,9.664571,258.3075,5,24/09/2020 00:10:28,12189
0,-2.372718,9.461344,9.664571,235.8132,5,24/09/2020 00:10:29,12240
0,-3.977305,3.665187,9.664571,343.6769,5,24/09/2020 00:10:30,12291
0,-9.344478,11.45671,9.664571,78.05482,5,24/09/2020 00:10:31,12342
0,-5.593263,13.08268,9.664571,313.2848,5,24/09/2020 00:10:32,12393
0,-5.310904,9.619185,9.664571,353.5607,5,24/09/2020 00:10:33,12444
0,-4.586093,17.81176,9.664571,85.48734,5,24/09/2020 00:10:34,12495
0,-2.352243,14.74575,9.664571,268.7699,5,24/09/2020 00:10:35,12546
0,-5.975212,15.02916,9.664571,284.928,5,24/09/2020 00:10:36,12597
0,-10.37828,19.79076,9.664571,169.1755,5,24/09/2020 00:10:37,12648
0,-1.561516,15.12179,9.664571,162.5068,5,24/09/2020 00:10:38,12699
0,-3.593981,12.28639,9.664571,349.4304,5,24/09/2020 00:10:39,12750
0,-9.803906,15.78842,9.664571,109.8096,5,24/09/2020 00:10:40,12801
0,-11.47683,19.01387,9.664571,372.2946,5,24/09/2020 00:10:42,12852
0,-7.32424,19.48301,9.664571,85.85898,5,24/09/2020 00:10:43,12903
0,0.9223819,18.50044,9.664571,169.0399,5,24/09/2020 00:10:44,12954
0,1.106819,22.8192,9.664571,166.2842,5,24/09/2020 00:10:45,13005
0,8.737009,19.8515,9.664571,190.7708,5,24/09/2020 00:10:46,13056
0,5.123683,25.63651,9.664571,386.8435,5,24/09/2020 00:10:47,13107
0,-1.389322,24.16254,9.664571,296.3086,5,24/09/2020 00:10:48,13158
0,-5.345373,31.3528,9.664571,51.38528,5,24/09/2020 00:10:49,13209
0,-3.248783,26.88906,9.664571,172.3699,5,24/09/2020 00:10:50,13260
0,-2.899913,22.15003,9.664571,399.8354,5,24/09/2020 00:10:51,13311
0,-0.3022548,23.03518,9.664571,323.7831,5,24/09/2020 00:10:52,13362
0,0.737493,19.1274,9.664571,177.8964,5,24/09/2020 00:10:53,13413
0,-5.615049,17.45348,9.664571,67.40353,5,24/09/2020 00:10:54,13464
0,-4.997314,18.28699,9.664571,142.3032,5,24/09/2020 00:10:55,13515
0,2.461398,14.2077,9.664571,83.28637,5,24/09/2020 00:10:56,13566
0,9.728199,20.33527,9.664571,64.95794,5,24/09/2020 00:10:57,13617
0,8.458389,25.76338,9.664571,50.12218,5,24/09/2020 00:10:58,13668
0,3.158499,22.76353,9.664571,265.9591,5,24/09/2020 00:10:59,13719
0,4.349059,13.55882,9.664571,198.766,5,24/09/2020 00:11:00,13770
9.471148,3.012783,3.566032,10.62574,297.4589,5,24/09/2020 00:11:01,13821
1.345721,-1.394449,-3.778651,10.62574,375.3212,5,24/09/2020 00:11:02,13872
1.695312E-13,4.929569,0.7825152,10.62574,86.18347,5,24/09/2020 00:11:03,13923
4.843745E-14,5.90485,2.370834,10.62574,161.1403,5,24/09/2020 00:11:04,13974
4.843746E-14,-0.390066,1.670033,10.62574,54.09039,5,24/09/2020 00:11:05,14025
0,-1.649812,4.731524,10.62574,40.88076,5,24/09/2020 00:11:06,14076
6.238961,4.744786,3.722029,9.040171,264.9173,5,24/09/2020 00:11:07,14127
0.2352413,-1.78347,0.5068801,9.040171,327.3267,5,24/09/2020 00:11:08,14178
4.843748E-14,-6.596335,2.770689,9.040171,63.62596,5,24/09/2020 00:11:09,14229
4.843747E-14,-8.944909,3.814379,9.040171,357.095,5,24/09/2020 00:11:10,14280
0,-8.304093,7.432476,9.040171,116.0365,5,24/09/2020 00:11:11,14331
0,-1.945912,12.66066,9.040171,306.4874,5,24/09/2020 00:11:12,14382
0,-2.600749,11.01173,9.040171,72.64163,5,24/09/2020 00:11:13,14433
0,-4.21362,14.99093,9.040171,333.5931,5,24/09/2020 00:11:14,14484
0,-6.227227,18.17182,9.040171,170.5744,5,24/09/2020 00:11:15,14535
0,-0.8180629,12.84709,9.040171,316.8151,5,24/09/2020 00:11:16,14586
0,2.508935,17.13478,9.040171,94.544,5,24/09/2020 00:11:17,14637
0,8.514944,12.76992,9.040171,279.2225,5,24/09/2020 00:11:18,14688
0,5.191907,12.63259,9.040171,259.1465,5,24/09/2020 00:11:19,14739
0,3.613244,16.6087,9.040171,329.5634,5,24/09/2020 00:11:20,14790
0,1.323686,18.57794,9.040171,303.2707,5,24/09/2020 00:11:21,14841
0,1.482131,17.14402,9.040171,72.86351,5,24/09/2020 00:11:22,14892
0,-3.415253,19.89787,9.040171,380.8718,5,24/09/2020 00:11:23,14943
0,-5.733473,17.18437,9.040171,264.2429,5,24/09/2020 00:11:24,14994
0,-4.237569,19.38936,9.040171,93.22461,5,24/09/2020 00:11:25,15045
0,-1.887884,25.06763,9.040171,107.1059,5,24/09/2020 00:11:26,15096
0,0.2820709,20.56247,9.040171,273.8994,5,24/09/2020 00:11:27,15147
0.005052523,-7.014853,14.81336,9.040171,286.423,5,24/09/2020 00:11:28,15198
0,-4.702268,16.5076,9.040171,67.8585,5,24/09/2020 00:11:29,15249
0,-3.376946,13.86525,9.040171,161.8419,5,24/09/2020 00:11:30,15300
0,-1.724808,13.17123,9.040171,82.78589,5,24/09/2020 00:11:31,15351
0,-1.736361,17.98918,9.040171,66.92879,5,24/09/2020 00:11:33,15402
3.836652E-05,1.807328,22.94591,9.040171,208.9246,5,24/09/2020 00:11:34,15453
0,4.728539,29.20914,9.040171,140.4021,5,24/09/2020 00:11:35,15504
0,2.274369,28.44323,9.040171,262.0607,5,24/09/2020 00:11:36,15555
0,-0.05504288,31.76187,9.040171,268.9688,5,24/09/2020 00:11:37,15606
0,-1.913669,31.74863,9.040171,317.2837,5,24/09/2020 00:11:38,15657
0,4.036437,30.00109,9.040171,349.6138,5,24/09/2020 00:11:39,15708
0,3.909525,30.37849,9.040171,86.04492,5,24/09/2020 00:11:40,15759
0,3.0375,32.48233,9.040171,375.1539,5,24/09/2020 00:11:41,15810
0,2.811198,30.94426,9.040171,210.4675,5,24/09/2020 00:11:42,15861
0,4.888475,25.36014,9.040171,292.7285,5,24/09/2020 00:11:43,15912
0,6.235796,23.01068,9.040171,190.7061,5,24/09/2020 00:11:44,15963
0,1.885608,23.23424,9.040171,343.389,5,24/09/2020 00:11:45,16014
0,7.561667,24.21137,9.040171,46.38531,5,24/09/2020 00:11:46,16065
0,1.48847,27.24557,9.040171,339.8182,5,24/09/2020 00:11:47,16116
0,6.725565,27.41791,9.040171,229.2771,5,24/09/2020 00:11:48,16167
0,3.011013,31.39788,9.040171,358.051,5,24/09/2020 00:11:49,16218
0,0.02151316,26.45945,9.040171,339.8713,5,24/09/2020 00:11:50,16269
0,-1.922796,20.77551,9.040171,188.7499,5,24/09/2020 00:11:51,16320
0,2.461352,20.61031,9.040171,381.5744,5,24/09/2020 00:11:52,16371
0,-5.518342,19.59953,9.040171,194.1726,5,24/09/2020 00:11:53,16422
0,-4.217957,12.19585,9.040171,291.6855,5,24/09/2020 00:11:54,16473
0.0008202966,-0.61365,10.53944,9.040171,258.6539,5,24/09/2020 00:11:55,16524
0,-5.235585,11.80047,9.040171,64.06812,5,24/09/2020 00:11:56,16575
0,-2.097684,16.64483,9.040171,243.2619,5,24/09/2020 00:11:57,16626
0,-6.677057,10.16138,9.040171,211.9993,5,24/09/2020 00:11:58,16677
9.68749E-14,1.156887,6.951494,9.040171,75.20287,5,24/09/2020 00:11:59,16728
0.0005658714,0.4052057,10.35108,9.040171,82.60387,5,24/09/2020 00:12:00,16779
0,-0.6461831,11.89388,9.040171,357.5438,5,24/09/2020 00:12:01,16830
0,-3.310861,13.82169,9.040171,55.57119,5,24/09/2020 00:12:02,16881
0,2.34081,14.24332,9.040171,131.8909,5,24/09/2020 00:12:03,16932
0,2.947207,20.06741,9.040171,363.6767,5,24/09/2020 00:12:04,16983
0,5.800951,18.03624,9.040171,183.5395,5,24/09/2020 00:12:05,17034
