snatcherVelocity,xAxisPos,zAxisPos,distanceToTarget,viewAngle,touchedWall,date-time,update
0,-6.806811,12.11981,2.205762,253.9374,1,23/09/2020 19:26:21,4539
0,-9.459239,16.64597,2.205762,355.7528,1,23/09/2020 19:26:22,4590
0,-8.916615,14.53366,2.205762,285.1122,1,23/09/2020 19:26:23,4641
0,-13.93733,11.66068,2.205762,393.6081,1,23/09/2020 19:26:24,4692
0,-12.38588,14.45847,2.205762,216.6251,1,23/09/2020 19:26:25,4743
0,-5.410585,10.69671,2.205762,136.3194,1,23/09/2020 19:26:26,4794
0,-7.084028,14.44581,2.205762,376.3854,1,23/09/2020 19:26:27,4845
0,-5.793939,13.56481,2.205762,246.4637,1,23/09/2020 19:26:28,4896
0,0.2748411,17.23238,2.205762,186.6854,1,23/09/2020 19:26:29,4947
0,2.151304,15.10855,2.205762,340.6056,1,23/09/2020 19:26:30,4998
0,-3.975617,18.81518,2.205762,80.56482,1,23/09/2020 19:26:31,5049
0,-2.714687,20.25657,2.205762,343.4561,1,23/09/2020 19:26:32,5100
0,-0.8870232,20.32705,2.205762,43.23924,1,23/09/2020 19:26:33,5151
0,-8.499285,24.00183,2.205762,51.4814,1,23/09/2020 19:26:34,5202
0,-7.458251,22.27494,2.205762,268.2339,1,23/09/2020 19:26:35,5253
0,-7.317412,15.50075,2.205762,329.1816,1,23/09/2020 19:26:36,5304
0,-5.607785,14.21457,2.205762,205.6783,1,23/09/2020 19:26:37,5355
0,-7.638569,19.53821,2.205762,93.14418,1,23/09/2020 19:26:38,5406
0,-5.585569,19.57564,2.205762,321.2104,1,23/09/2020 19:26:39,5457
0,-8.505157,18.19516,2.205762,255.2236,1,23/09/2020 19:26:40,5508
0,-10.91934,13.93912,2.205762,168.2954,1,23/09/2020 19:26:41,5559
9.687474E-14,-5.595819,6.027507,2.205762,150.6198,1,23/09/2020 19:26:42,5610
7.265618E-14,-5.080311,1.295243,2.205762,397.4566,1,23/09/2020 19:26:43,5661
0,-1.63762,6.251504,2.205762,187.7107,1,23/09/2020 19:26:44,5712
9.687498E-14,4.369963,6.300412,2.205762,45.57495,1,23/09/2020 19:26:45,5763
17.47996,13.19284,13.82125,6.687344,129.5354,1,23/09/2020 19:26:46,5814
11.47624,22.35486,16.32347,6.687344,215.384,1,23/09/2020 19:26:47,5865
5.472524,25.05708,19.66735,6.687344,302.8885,1,23/09/2020 19:26:48,5916
0,32.30064,24.4756,6.687344,334.092,1,23/09/2020 19:26:49,5967
0,26.36891,20.6329,6.687344,295.6909,1,23/09/2020 19:26:50,6018
10,21.36489,13.5787,10.70955,318.6188,1,23/09/2020 19:26:52,6069
22.9479,-6.583059,17.23932,4.248289,342.1623,1,23/09/2020 19:26:53,6120
10.75968,-24.29846,22.14077,4.248289,226.1138,1,23/09/2020 19:26:54,6171
4.75597,-31.28065,22.92093,4.248289,138.8342,1,23/09/2020 19:26:55,6222
0,-23.08001,21.83678,4.248289,138.3693,1,23/09/2020 19:26:56,6273
0,-21.43824,16.85233,4.248289,97.20938,1,23/09/2020 19:26:57,6324
0,-16.14901,24.87568,4.248289,74.40031,1,23/09/2020 19:26:58,6375
0,-7.264414,23.85649,4.248289,166.3132,1,23/09/2020 19:26:59,6426
0,-9.681024,22.5723,4.248289,257.2456,1,23/09/2020 19:27:00,6477
0,-9.363018,21.74245,4.248289,89.44052,1,23/09/2020 19:27:01,6528
0,-7.066969,22.96055,4.248289,299.6021,1,23/09/2020 19:27:02,6579
0,-8.177629,22.36713,4.248289,203.3368,1,23/09/2020 19:27:03,6630
0,-13.50496,25.48658,4.248289,88.74269,1,23/09/2020 19:27:04,6681
0,-15.38563,28.18202,4.248289,255.4554,1,23/09/2020 19:27:05,6732
0,-10.60097,23.91485,4.248289,238.5663,1,23/09/2020 19:27:06,6783
0,-13.50846,24.89145,4.248289,75.95575,1,23/09/2020 19:27:07,6834
0,-16.71514,25.83717,4.248289,262.3489,1,23/09/2020 19:27:08,6885
0,-12.93082,19.69286,4.248289,182.6717,1,23/09/2020 19:27:09,6936
0,-3.582483,18.9123,4.248289,86.04855,1,23/09/2020 19:27:10,6987
0,-7.837147,24.88324,4.248289,339.574,1,23/09/2020 19:27:11,7038
0,-0.3340962,30.06611,4.248289,87.4101,1,23/09/2020 19:27:12,7089
0,1.440145,31.18826,4.248289,127.3099,1,23/09/2020 19:27:13,7140
0,-2.35126,32.47612,4.248289,219.2399,1,23/09/2020 19:27:14,7191
0,-9.4519,28.7812,4.248289,262.5076,1,23/09/2020 19:27:15,7242
0,-10.88385,19.93904,4.248289,189.1709,1,23/09/2020 19:27:16,7293
0,-4.867,18.46928,4.248289,47.56221,1,23/09/2020 19:27:17,7344
0,-3.967144,19.09128,4.248289,300.6595,1,23/09/2020 19:27:18,7395
0,3.55083,17.77609,4.248289,157.3388,1,23/09/2020 19:27:19,7446
0,9.174036,10.37704,4.248289,170.7025,1,23/09/2020 19:27:20,7497
0,1.426321,12.08749,4.248289,270.0411,1,23/09/2020 19:27:21,7548
0,3.111159,10.01798,4.248289,73.58904,1,23/09/2020 19:27:22,7599
0,-1.024252,2.736066,4.248289,195.0874,1,23/09/2020 19:27:23,7650
9.687482E-14,-5.150752,-1.971449,4.248289,352.3771,1,23/09/2020 19:27:24,7701
1.089843E-13,-6.06269,-0.4171783,4.248289,282.9585,1,23/09/2020 19:27:25,7752
0,-5.880166,6.789472,4.248289,124.0365,1,23/09/2020 19:27:26,7803
9.687498E-14,-2.744977,5.471913,4.248289,350.89,1,23/09/2020 19:27:27,7854
1.210935E-13,-2.718303,1.483748,4.248289,115.17,1,23/09/2020 19:27:28,7905
8.476555E-14,1.095737,-0.6351421,4.248289,123.6957,1,23/09/2020 19:27:29,7956
1.453123E-13,1.774076,1.241838,4.248289,367.0458,1,23/09/2020 19:27:30,8007
9.68749E-14,-5.819046,6.973299,4.248289,361.7082,1,23/09/2020 19:27:31,8058
0,-6.901237,13.27642,4.248289,121.3491,1,23/09/2020 19:27:32,8109
0,-3.647769,14.20636,4.248289,183.2466,1,23/09/2020 19:27:33,8160
0,0.4425135,20.24689,4.248289,332.911,1,23/09/2020 19:27:34,8211
0,-1.51657,23.63656,4.248289,299.0811,1,23/09/2020 19:27:35,8262
0,-1.533225,17.65278,4.248289,211.64,1,23/09/2020 19:27:36,8313
0,4.022379,20.8566,4.248289,257.5461,1,23/09/2020 19:27:37,8364
0,3.730672,23.88679,4.248289,379.6155,1,23/09/2020 19:27:38,8415
0,4.386094,24.78798,4.248289,154.0806,1,23/09/2020 19:27:39,8466
0,4.936608,24.54161,4.248289,244.2204,1,23/09/2020 19:27:40,8517
0,5.92926,17.74047,4.248289,359.1151,1,23/09/2020 19:27:41,8568
0,11.1067,22.47947,4.248289,82.10753,1,23/09/2020 19:27:43,8619
0,12.50878,13.26373,4.248289,180.0736,1,23/09/2020 19:27:44,8670
0,15.06392,14.80821,4.248289,127.5572,1,23/09/2020 19:27:45,8721
0,15.46651,14.91697,4.248289,224.4329,1,23/09/2020 19:27:46,8772
0,15.19599,8.045818,4.248289,161.6304,1,23/09/2020 19:27:47,8823
0,13.75312,9.007514,4.248289,290.6575,1,23/09/2020 19:27:48,8874
0,5.316117,8.50947,4.248289,392.005,1,23/09/2020 19:27:49,8925
0,1.217575,11.7767,4.248289,244.3848,1,23/09/2020 19:27:50,8976
0,1.338366,18.30152,4.248289,60.59286,1,23/09/2020 19:27:51,9027
0,-2.201554,26.89955,4.248289,362.8909,1,23/09/2020 19:27:52,9078
0,-1.512092,22.91258,4.248289,340.7496,1,23/09/2020 19:27:53,9129
0,-0.2988226,30.56967,4.248289,89.53905,1,23/09/2020 19:27:54,9180
0,4.828399,26.36712,4.248289,257.1253,1,23/09/2020 19:27:55,9231
0,-3.445441,22.57805,4.248289,168.3931,1,23/09/2020 19:27:56,9282
0,-5.343081,19.5795,4.248289,358.6177,1,23/09/2020 19:27:57,9333
0,-4.595929,26.4979,4.248289,287.494,1,23/09/2020 19:27:58,9384
0,-3.844451,23.26085,4.248289,94.28388,1,23/09/2020 19:27:59,9435
0,-3.860486,23.47869,4.248289,290.1058,1,23/09/2020 19:28:00,9486
0,-7.897615,21.57606,4.248289,369.9979,1,23/09/2020 19:28:01,9537
0,-6.866953,25.81483,4.248289,234.2789,1,23/09/2020 19:28:02,9588
0,-13.37596,27.85118,4.248289,365.9346,1,23/09/2020 19:28:03,9639
0,-13.32682,27.1158,4.248289,127.3806,1,23/09/2020 19:28:04,9690
0,-10.08524,25.01332,4.248289,373.5351,1,23/09/2020 19:28:05,9741
0,-13.91111,22.35534,4.248289,238.2718,1,23/09/2020 19:28:06,9792
0,-9.52857,16.81942,4.248289,159.6809,1,23/09/2020 19:28:07,9843
0,-4.844402,16.22414,4.248289,345.0594,1,23/09/2020 19:28:08,9894
0,-2.273704,15.77653,4.248289,44.05112,1,23/09/2020 19:28:09,9945
0,1.460429,22.22394,4.248289,138.7283,1,23/09/2020 19:28:10,9996
0,4.264505,23.13332,4.248289,179.8202,1,23/09/2020 19:28:11,10047
0,-0.1813879,19.69381,4.248289,333.8875,1,23/09/2020 19:28:12,10098
0,0.1234842,13.41462,4.248289,383.5911,1,23/09/2020 19:28:13,10149
0,-6.408798,14.18451,4.248289,255.921,1,23/09/2020 19:28:14,10200
0,-14.66213,13.77207,4.248289,239.9366,1,23/09/2020 19:28:15,10251
0,-11.81172,10.64312,4.248289,275.6957,1,23/09/2020 19:28:16,10302
9.687498E-14,-12.16175,5.565176,4.248289,248.2935,1,23/09/2020 19:28:17,10353
0,-12.00225,7.286604,4.248289,54.28958,1,23/09/2020 19:28:18,10404
0,-9.806408,15.03289,4.248289,110.9142,1,23/09/2020 19:28:19,10455
9.68749E-14,-8.560778,7.741563,4.248289,125.3154,1,23/09/2020 19:28:20,10506
0,-7.30356,8.41648,4.248289,69.68505,1,23/09/2020 19:28:21,10557
0,0.4569949,5.216119,4.248289,166.0332,1,23/09/2020 19:28:22,10608
0,-4.001573,5.319518,4.248289,355.6895,1,23/09/2020 19:28:23,10659
0,-3.483649,14.16057,4.248289,64.85208,1,23/09/2020 19:28:24,10710
0,4.182494,13.15989,4.248289,284.3759,1,23/09/2020 19:28:25,10761
0,-2.626252,6.137683,4.248289,259.1928,1,23/09/2020 19:28:26,10812
9.687487E-14,-3.560531,7.493571,4.248289,283.7881,1,23/09/2020 19:28:27,10863
0,-6.795206,12.59702,4.248289,382.8778,1,23/09/2020 19:28:28,10914
0,-6.462469,7.887581,4.248289,183.7127,1,23/09/2020 19:28:29,10965
9.687498E-14,-3.30635,5.04781,4.248289,393.0858,1,23/09/2020 19:28:30,11016
0,-3.226431,8.841253,4.248289,362.2212,1,23/09/2020 19:28:31,11067
0,-6.998575,11.58574,4.248289,241.0596,1,23/09/2020 19:28:32,11118
0,-7.657753,8.89302,4.248289,366.3805,1,23/09/2020 19:28:33,11169
0,-8.885033,10.56121,4.248289,233.593,1,23/09/2020 19:28:35,11220
0,-6.89366,13.58958,4.248289,323.5913,1,23/09/2020 19:28:36,11271
0,-6.553569,13.3526,4.248289,171.3301,1,23/09/2020 19:28:37,11322
0,-7.932498,14.02316,4.248289,296.9896,1,23/09/2020 19:28:38,11373
0,-6.112866,16.68679,4.248289,63.15005,1,23/09/2020 19:28:39,11424
0,-10.48844,15.34886,4.248289,277.5005,1,23/09/2020 19:28:40,11475
0,-14.34145,8.613443,4.248289,340.9299,1,23/09/2020 19:28:41,11526
0,-16.16263,15.41908,4.248289,95.9833,1,23/09/2020 19:28:42,11577
0,-13.88916,12.73745,4.248289,367.7275,1,23/09/2020 19:28:43,11628
6.137906,-7.636316,21.45525,7.087223,397.1601,1,23/09/2020 19:28:44,11679
0.09314556,-0.6831326,23.59811,7.087223,154.4491,1,23/09/2020 19:28:45,11730
0,5.055511,24.21897,7.087223,369.8811,1,23/09/2020 19:28:46,11781
7.153301,-4.119023,24.10324,8.406312,357.1013,1,23/09/2020 19:28:47,11832
1.705006,-4.163183,24.35435,5.780728,394.6671,1,23/09/2020 19:28:48,11883
0,-3.674434,26.61354,5.780728,346.7251,1,23/09/2020 19:28:49,11934
0,-3.502636,24.92266,5.780728,176.3923,1,23/09/2020 19:28:50,11985
0,0.3043827,16.50028,5.780728,177.0762,1,23/09/2020 19:28:51,12036
0,2.099668,17.48234,5.780728,116.8512,1,23/09/2020 19:28:52,12087
0,5.158234,21.77543,5.780728,115.9373,1,23/09/2020 19:28:53,12138
0,4.343185,28.05169,5.780728,184.3918,1,23/09/2020 19:28:54,12189
0,6.58599,18.35154,5.780728,222.186,1,23/09/2020 19:28:55,12240
0,7.669098,18.27184,5.780728,66.52124,1,23/09/2020 19:28:56,12291
9.12496,4.581715,27.24337,7.818789,261.3296,1,23/09/2020 19:28:57,12342
3.121237,1.829192,27.63395,7.818789,81.89001,1,23/09/2020 19:28:58,12393
0,-0.7774777,21.84262,7.818789,181.9266,1,23/09/2020 19:28:59,12444
0,3.342892,21.38741,7.818789,363.4705,1,23/09/2020 19:29:00,12495
1.861482,0.508696,28.01393,7.91806,187.0168,1,23/09/2020 19:29:01,12546
0,-2.90335,20.57996,7.91806,244.0918,1,23/09/2020 19:29:02,12597
0,1.849477,22.76541,7.91806,114.28,1,23/09/2020 19:29:03,12648
0,2.54255,22.57896,7.91806,202.8142,1,23/09/2020 19:29:04,12699
0,7.875206,17.86972,7.91806,272.0037,1,23/09/2020 19:29:05,12750
14.19263,15.8116,17.96531,6.887513,244.2572,1,23/09/2020 19:29:06,12801
8.188911,19.2541,15.38893,6.887513,308.5333,1,23/09/2020 19:29:07,12852
19.49748,24.13729,7.781694,7.19909,282.786,1,23/09/2020 19:29:08,12903
1.695312E-13,28.14066,1.915281,3.510519,336.63,2,23/09/2020 19:29:09,12954
0,20.80552,8.405562,3.510519,365.4747,2,23/09/2020 19:29:10,13005
0,19.77637,17.16742,3.510519,371.5678,2,23/09/2020 19:29:11,13056
0,17.41401,12.38868,3.510519,111.2519,2,23/09/2020 19:29:12,13107
2.313835,25.09134,19.3392,1.764845,265.3505,2,23/09/2020 19:29:13,13158
4.105463,19.02264,19.24426,4.169487,314.0239,2,23/09/2020 19:29:14,13209
0,17.40691,17.75825,4.169487,122.7241,2,23/09/2020 19:29:15,13260
0,13.42444,13.008,4.169487,294.161,2,23/09/2020 19:29:16,13311
0,11.15054,12.25339,4.169487,293.2702,2,23/09/2020 19:29:17,13362
0,1.830122,9.377854,4.169487,317.2058,2,23/09/2020 19:29:18,13413
0,-2.922917,12.35364,4.169487,126.2731,2,23/09/2020 19:29:19,13464
0,-0.8552571,17.83091,4.169487,73.40678,2,23/09/2020 19:29:20,13515
0,-1.027024,12.53014,4.169487,316.226,2,23/09/2020 19:29:21,13566
0,3.581527,13.56036,4.169487,121.5048,2,23/09/2020 19:29:22,13617
0,-3.765601,8.282201,4.169487,288.4525,2,23/09/2020 19:29:23,13668
0,-5.841934,7.72286,4.169487,183.9229,2,23/09/2020 19:29:25,13719
9.687493E-14,-5.330053,6.979222,4.169487,111.2095,2,23/09/2020 19:29:26,13770
0,1.65604,13.01251,4.169487,109.4828,2,23/09/2020 19:29:27,13821
0,5.484086,12.27111,4.169487,332.9617,2,23/09/2020 19:29:28,13872
0,2.628315,17.14348,4.169487,176.4393,2,23/09/2020 19:29:29,13923
0,5.108028,13.58699,4.169487,389.7768,2,23/09/2020 19:29:30,13974
11.5739,9.499072,27.577,4.355427,341.8861,2,23/09/2020 19:29:31,14025
5.669381,8.440461,31.00234,4.355427,204.1827,2,23/09/2020 19:29:32,14076
4.768371E-08,9.958881,37.12095,2.684596,199.705,3,23/09/2020 19:29:33,14127
0,11.51654,28.09595,2.684596,183.2154,3,23/09/2020 19:29:34,14178
0,13.58524,22.58035,2.684596,180.6736,3,23/09/2020 19:29:35,14229
0,8.544766,20.97809,2.684596,273.5645,3,23/09/2020 19:29:36,14280
7.898248,6.313085,11.8165,9.328976,341.5833,3,23/09/2020 19:29:37,14331
1.894529,5.366652,12.32045,9.328976,137.2113,3,23/09/2020 19:29:38,14382
0,3.47469,14.27973,9.328976,366.6135,3,23/09/2020 19:29:39,14433
0,2.411534,15.44156,9.328976,271.5533,3,23/09/2020 19:29:40,14484
0,5.237648,17.87722,9.328976,95.0557,3,23/09/2020 19:29:41,14535
0,5.166765,25.59411,9.328976,339.804,3,23/09/2020 19:29:42,14586
0,3.210044,27.08125,9.328976,305.2805,3,23/09/2020 19:29:43,14637
0,-0.003344504,23.65121,9.328976,211.2783,3,23/09/2020 19:29:44,14688
0,-0.4601271,16.9833,9.328976,172.9275,3,23/09/2020 19:29:45,14739
5.766396,4.227429,2.526731,5.323421,368.1733,3,23/09/2020 19:29:46,14790
1.813237,-4.442322,5.512516,2.665642,91.41904,3,23/09/2020 19:29:47,14841
2.834748,3.800803,10.91865,10.62118,162.5891,3,23/09/2020 19:29:48,14892
3.734658,-3.236804,9.768909,3.224063,363.4636,3,23/09/2020 19:29:49,14943
9.543712,-7.790415,13.4868,9.25984,96.21299,3,23/09/2020 19:29:50,14994
12.74522,7.496617,28.11712,5.932237,238.2474,3,23/09/2020 19:29:51,15045
0,5.599626,27.13168,10.67356,251.3823,3,23/09/2020 19:29:52,15096
0,4.04474,31.33663,10.67356,211.1228,3,23/09/2020 19:29:53,15147
0,-1.438974,33.31602,10.67356,355.9722,3,23/09/2020 19:29:54,15198
0,-0.09422365,33.134,10.67356,148.7847,3,23/09/2020 19:29:55,15249
0,2.268018,32.75197,10.67356,172.8808,3,23/09/2020 19:29:56,15300
0,5.467919,23.22501,10.67356,211.7813,3,23/09/2020 19:29:57,15351
0,-1.177744,23.67186,10.67356,69.46151,3,23/09/2020 19:29:58,15402
0,2.552758,21.04315,10.67356,174.1261,3,23/09/2020 19:29:59,15453
0,7.158297,18.93986,10.67356,154.0178,3,23/09/2020 19:30:00,15504
0,5.128497,16.065,10.67356,240.4612,3,23/09/2020 19:30:01,15555
0,4.385441,14.45199,10.67356,231.1316,3,23/09/2020 19:30:02,15606
0,4.008664,12.25888,10.67356,245.4275,3,23/09/2020 19:30:03,15657
0,5.091641,13.17035,10.67356,128.6764,3,23/09/2020 19:30:04,15708
0,7.39798,14.15082,10.67356,131.8514,3,23/09/2020 19:30:05,15759
0,8.822289,12.85777,10.67356,177.5142,3,23/09/2020 19:30:06,15810
0,5.681721,14.19391,10.67356,95.91899,3,23/09/2020 19:30:07,15861
0,11.00554,19.2789,10.67356,358.3029,3,23/09/2020 19:30:08,15912
0,9.094954,26.77053,10.67356,364.8574,3,23/09/2020 19:30:09,15963
0,9.274885,24.54879,10.67356,237.7187,3,23/09/2020 19:30:10,16014
0,8.52437,21.4592,10.67356,170.4913,3,23/09/2020 19:30:11,16065
0,12.70868,25.36739,10.67356,383.6388,3,23/09/2020 19:30:12,16116
0,14.26626,20.1643,10.67356,70.03481,3,23/09/2020 19:30:13,16167
0,13.39362,19.29937,10.67356,187.3224,3,23/09/2020 19:30:14,16218
0,11.75545,13.69812,10.67356,299.8847,3,23/09/2020 19:30:16,16269
0,7.13236,14.78796,10.67356,272.004,3,23/09/2020 19:30:17,16320
0,7.380517,20.83484,10.67356,255.4681,3,23/09/2020 19:30:18,16371
0,2.953394,20.05943,10.67356,99.36418,3,23/09/2020 19:30:19,16422
0,6.166496,19.49645,10.67356,98.14995,3,23/09/2020 19:30:20,16473
0,11.85729,13.737,10.67356,265.1051,3,23/09/2020 19:30:21,16524
0,11.81837,16.54983,10.67356,378.7043,3,23/09/2020 19:30:22,16575
0,8.345954,19.16527,10.67356,296.151,3,23/09/2020 19:30:23,16626
0,0.9936635,12.73942,10.67356,263.2059,3,23/09/2020 19:30:24,16677
0,-1.189907,6.925442,10.67356,48.45823,3,23/09/2020 19:30:25,16728
9.68749E-14,6.296061,7.705302,10.67356,119.4211,3,23/09/2020 19:30:26,16779
0,5.705663,11.1653,10.67356,94.8753,3,23/09/2020 19:30:27,16830
0,-0.3826789,9.304007,10.67356,279.3815,3,23/09/2020 19:30:28,16881
0,-5.202825,6.632238,10.67356,123.4498,3,23/09/2020 19:30:29,16932
0,-5.859907,10.83489,10.67356,92.19594,3,23/09/2020 19:30:30,16983
0,0.6345663,10.66442,10.67356,221.0487,3,23/09/2020 19:30:31,17034
0,0.6890132,16.10634,10.67356,276.9235,3,23/09/2020 19:30:32,17085
0,-6.051247,13.53036,10.67356,362.104,3,23/09/2020 19:30:33,17136
0,-7.296408,16.22901,10.67356,285.07,3,23/09/2020 19:30:34,17187
