snatcherVelocity,xAxisPos,zAxisPos,distanceToTarget,viewAngle,touchedWall,date-time,update
0,-10.42418,19.04944,3.124537,371.2373,0,24/09/2020 00:47:11,1683
0,-9.433362,17.17186,3.124537,233.5083,0,24/09/2020 00:47:12,1734
0,-6.545051,18.55947,3.124537,363.7485,0,24/09/2020 00:47:13,1785
0,-8.542366,20.20029,3.124537,386.4523,0,24/09/2020 00:47:14,1836
0,-10.24229,21.82196,3.124537,338.3025,0,24/09/2020 00:47:15,1887
0,-7.744949,17.29747,3.124537,171.0359,0,24/09/2020 00:47:16,1938
0,-4.270048,14.41381,3.124537,352.4059,0,24/09/2020 00:47:17,1989
0,-5.597306,18.04359,3.124537,123.4117,0,24/09/2020 00:47:19,2040
0,-1.251023,21.42663,3.124537,85.60831,0,24/09/2020 00:47:20,2091
0,-0.9523224,29.50652,3.124537,176.298,0,24/09/2020 00:47:21,2142
8.580044,6.525834,31.73907,8.72031,49.53907,0,24/09/2020 00:47:22,2193
4.826659,-0.7577077,38.87834,1.357332,186.586,0,24/09/2020 00:47:23,2244
0,7.008975,37.13118,1.357332,156.8272,0,24/09/2020 00:47:24,2295
12.9873,0.7983644,18.33711,4.533369,269.7885,0,24/09/2020 00:47:25,2346
6.983567,0.06136509,4.462911,4.533369,210.2029,0,24/09/2020 00:47:26,2397
0.9798481,1.038685,-1.253559,4.533369,107.918,0,24/09/2020 00:47:27,2448
1.816406E-13,0.5392069,-0.8510556,4.533369,228.4225,0,24/09/2020 00:47:28,2499
0,1.870834,8.122986,4.533369,51.67121,0,24/09/2020 00:47:29,2550
0,2.074633,10.27768,4.533369,347.8714,0,24/09/2020 00:47:30,2601
0,-2.476459,11.18211,4.533369,147.6314,0,24/09/2020 00:47:31,2652
0,1.273999,12.59229,4.533369,379.9797,0,24/09/2020 00:47:32,2703
0,0.1124826,22.63284,4.533369,394.9706,0,24/09/2020 00:47:33,2754
0,-5.396093,28.21843,4.533369,255.3963,0,24/09/2020 00:47:34,2805
0,-5.117353,26.65411,4.533369,200.648,0,24/09/2020 00:47:35,2856
0,-8.081997,26.07559,4.533369,227.763,0,24/09/2020 00:47:36,2907
0,-8.906941,23.59172,4.533369,96.07338,0,24/09/2020 00:47:37,2958
0,-9.430025,23.62011,4.533369,57.35216,0,24/09/2020 00:47:38,3009
6.507974,-1.29175,23.89462,9.96688,65.11977,0,24/09/2020 00:47:39,3060
9.06421,0.9011696,28.90942,9.545252,61.60632,0,24/09/2020 00:47:40,3111
9.358069,1.4185,35.38622,5.619709,261.8731,0,24/09/2020 00:47:41,3162
9.918517,7.953852,29.5607,5.010972,227.6953,0,24/09/2020 00:47:42,3213
3.914793,14.28195,25.44758,5.010972,247.6061,0,24/09/2020 00:47:43,3264
0,8.063198,25.81693,5.010972,349.5602,0,24/09/2020 00:47:44,3315
0,11.31205,20.97405,5.010972,80.01303,0,24/09/2020 00:47:45,3366
0,16.40469,19.34188,5.010972,232.5229,0,24/09/2020 00:47:46,3417
8.524099,9.916852,20.75707,3.757621,320.3823,0,24/09/2020 00:47:47,3468
10.64737,13.63824,32.35304,4.376537,366.5385,0,24/09/2020 00:47:48,3519
10,8.940976,26.81827,3.708476,211.2415,0,24/09/2020 00:47:49,3570
3.096014,8.210127,13.41121,3.708476,380.7638,0,24/09/2020 00:47:50,3621
0,1.148033,14.69188,3.708476,301.6965,0,24/09/2020 00:47:51,3672
9.317533,-0.1807859,20.16694,9.509485,88.6299,0,24/09/2020 00:47:52,3723
12.71713,10.24753,30.48472,5.476977,336.7132,0,24/09/2020 00:47:53,3774
21.45871,-2.102483,26.30494,3.788199,341.1524,0,24/09/2020 00:47:54,3825
14.76259,-24.22657,16.83301,3.788199,271.8876,0,24/09/2020 00:47:55,3876
8.75888,-28.11648,13.75894,3.788199,90.14486,0,24/09/2020 00:47:56,3927
2.75516,-28.95028,12.20221,3.788199,232.0759,0,24/09/2020 00:47:57,3978
0,-23.55575,11.56663,3.788199,302.8444,0,24/09/2020 00:47:58,4029
0,-17.82782,10.16637,3.788199,126.8705,0,24/09/2020 00:47:59,4080
9.687501E-14,-12.10216,2.710276,3.788199,196.5858,0,24/09/2020 00:48:00,4131
4.843744E-14,-14.15557,2.806543,3.788199,75.77827,0,24/09/2020 00:48:01,4182
0,-11.38312,11.89887,3.788199,72.42871,0,24/09/2020 00:48:02,4233
0,-9.609689,11.50879,3.788199,162.2187,0,24/09/2020 00:48:03,4284
0,-2.534541,15.20218,3.788199,83.90895,0,24/09/2020 00:48:04,4335
0,-0.5232512,11.74417,3.788199,387.9276,0,24/09/2020 00:48:05,4386
0,-4.417671,20.48705,3.788199,396.15,0,24/09/2020 00:48:06,4437
0,-4.136722,17.77886,3.788199,396.0842,0,24/09/2020 00:48:07,4488
0,2.197425,16.11763,3.788199,163.6017,0,24/09/2020 00:48:08,4539
0,-4.839664,23.09934,3.788199,353.6894,0,24/09/2020 00:48:10,4590
0,-0.6402665,24.42542,3.788199,302.7834,0,24/09/2020 00:48:11,4641
0,-4.136009,22.40574,3.788199,373.3535,0,24/09/2020 00:48:12,4692
0,0.876979,17.52934,3.788199,146.3239,0,24/09/2020 00:48:13,4743
0,-1.461543,15.85912,3.788199,354.4663,0,24/09/2020 00:48:14,4794
0,4.382267,16.77243,3.788199,73.18555,0,24/09/2020 00:48:15,4845
0,1.672396,23.23047,3.788199,392.5579,0,24/09/2020 00:48:16,4896
0,4.072592,25.57609,3.788199,118.3848,0,24/09/2020 00:48:17,4947
0,9.584452,21.3117,3.788199,233.5545,0,24/09/2020 00:48:18,4998
0,6.997277,22.00781,3.788199,305.9985,0,24/09/2020 00:48:19,5049
0,9.926885,15.53335,3.788199,183.862,0,24/09/2020 00:48:20,5100
0,0.3995263,14.38667,3.788199,335.8958,0,24/09/2020 00:48:21,5151
0,-0.7418944,14.50531,3.788199,52.18193,0,24/09/2020 00:48:22,5202
0,-0.2777721,21.02575,3.788199,123.1896,0,24/09/2020 00:48:23,5253
0.001108478,3.245131,18.38524,3.788199,164.4302,0,24/09/2020 00:48:24,5304
0,3.995442,21.33663,3.788199,74.86862,0,24/09/2020 00:48:25,5355
0,6.754642,30.97963,3.788199,62.0302,0,24/09/2020 00:48:26,5406
0,5.879606,30.35753,3.788199,184.4505,0,24/09/2020 00:48:27,5457
0,1.997315,32.48841,3.788199,358.903,0,24/09/2020 00:48:28,5508
0,2.009019,26.86476,3.788199,226.4848,0,24/09/2020 00:48:29,5559
0,-4.730253,33.1384,3.788199,315.0676,0,24/09/2020 00:48:30,5610
0,-5.252158,30.26793,3.788199,183.0835,0,24/09/2020 00:48:31,5661
0,-1.672533,27.96842,3.788199,287.2601,0,24/09/2020 00:48:32,5712
0,-0.8529999,23.13125,3.788199,134.1792,0,24/09/2020 00:48:33,5763
0,1.203299,26.25768,3.788199,95.20195,0,24/09/2020 00:48:34,5814
0,6.856293,30.4878,3.788199,209.9949,0,24/09/2020 00:48:35,5865
0,7.057262,26.3126,3.788199,350.1178,0,24/09/2020 00:48:36,5916
0,12.41125,22.79115,3.788199,271.9634,0,24/09/2020 00:48:37,5967
0,9.000114,22.0763,3.788199,255.3908,0,24/09/2020 00:48:38,6018
0,14.31981,26.06747,3.788199,360.8203,0,24/09/2020 00:48:39,6069
0,7.693168,23.12874,3.788199,295.7105,0,24/09/2020 00:48:40,6120
0,1.764996,20.00232,3.788199,244.5915,0,24/09/2020 00:48:41,6171
0,0.2859724,16.60797,3.788199,185.5803,0,24/09/2020 00:48:42,6222
0,-2.959794,17.56993,3.788199,345.6664,0,24/09/2020 00:48:43,6273
0,-7.732757,24.1411,3.788199,179.0753,0,24/09/2020 00:48:44,6324
0,0.1579999,19.92585,3.788199,114.1049,0,24/09/2020 00:48:45,6375
2.910505,5.94291,18.09378,9.526929,124.086,0,24/09/2020 00:48:46,6426
0,8.961807,16.36866,9.526929,121.5931,0,24/09/2020 00:48:47,6477
6.794513,7.952905,14.6075,8.287508,49.29918,0,24/09/2020 00:48:48,6528
9.524784,11.6797,5.544119,1.096828,272.7781,0,24/09/2020 00:48:49,6579
3.521064,11.73315,8.571085,1.096828,67.91594,0,24/09/2020 00:48:50,6630
9.68749E-14,6.698067,6.950368,1.096828,49.11393,0,24/09/2020 00:48:51,6681
9.687498E-14,6.359791,5.482331,1.096828,275.4187,0,24/09/2020 00:48:52,6732
6.530963,11.24764,3.564758,2.310978,318.4456,0,24/09/2020 00:48:53,6783
0.5272404,6.409632,4.77276,2.310978,387.4797,0,24/09/2020 00:48:54,6834
0,5.636781,14.32013,2.310978,74.64517,0,24/09/2020 00:48:55,6885
0,13.87703,18.02697,2.310978,92.2053,0,24/09/2020 00:48:56,6936
0,18.46086,17.52381,2.310978,283.1691,0,24/09/2020 00:48:57,6987
0.000897537,12.55157,10.39313,2.310978,273.4422,0,24/09/2020 00:48:58,7038
9.68749E-14,4.913227,3.980702,2.310978,255.6436,0,24/09/2020 00:49:00,7089
9.687498E-14,2.14069,6.617191,2.310978,327.0049,0,24/09/2020 00:49:01,7140
0,8.84317,9.046191,2.310978,120.3574,0,24/09/2020 00:49:02,7191
0,9.734931,15.55804,2.310978,103.8472,0,24/09/2020 00:49:03,7242
0,14.20401,18.06705,2.310978,238.2237,0,24/09/2020 00:49:04,7293
0,8.055947,15.5691,2.310978,367.2721,0,24/09/2020 00:49:05,7344
0,1.729854,18.4932,2.310978,371.3911,0,24/09/2020 00:49:06,7395
0,3.03267,18.39565,2.310978,128.6134,0,24/09/2020 00:49:07,7446
0,4.444589,12.28142,2.310978,196.7911,0,24/09/2020 00:49:08,7497
0,3.956862,6.864571,2.310978,212.537,0,24/09/2020 00:49:09,7548
9.68749E-14,2.983158,5.729712,2.310978,276.8475,0,24/09/2020 00:49:10,7599
4.893466,3.470267,14.6445,6.211179,369.7219,0,24/09/2020 00:49:11,7650
0,8.703349,15.07044,6.211179,347.0257,0,24/09/2020 00:49:12,7701
0,6.829747,18.79173,6.211179,271.9059,0,24/09/2020 00:49:13,7752
0,6.716223,11.55188,6.211179,339.9619,0,24/09/2020 00:49:14,7803
0,-1.803416,16.98088,6.211179,345.9942,0,24/09/2020 00:49:15,7854
0,-9.402347,23.77347,6.211179,350.6012,0,24/09/2020 00:49:16,7905
0,-16.49574,27.19216,6.211179,379.5513,0,24/09/2020 00:49:17,7956
0,-9.817959,27.71647,6.211179,259.0689,0,24/09/2020 00:49:18,8007
0,-11.3428,23.85515,6.211179,128.747,0,24/09/2020 00:49:19,8058
0,-14.6082,20.05214,6.211179,324.6554,0,24/09/2020 00:49:20,8109
0,-15.9473,19.44085,6.211179,267.1723,0,24/09/2020 00:49:21,8160
0,-12.61601,18.13638,6.211179,108.5263,0,24/09/2020 00:49:22,8211
0,-16.85706,20.09198,6.211179,172.0853,0,24/09/2020 00:49:23,8262
0,-15.81002,22.14634,6.211179,323.6033,0,24/09/2020 00:49:24,8313
0,-10.15084,27.08492,6.211179,99.76986,0,24/09/2020 00:49:25,8364
0,-8.121613,27.30234,6.211179,134.231,0,24/09/2020 00:49:26,8415
0,-2.186168,28.56177,6.211179,198.2455,0,24/09/2020 00:49:27,8466
0,-0.3691244,23.08498,6.211179,285.0501,0,24/09/2020 00:49:28,8517
0,0.5189894,21.80549,6.211179,103.5807,0,24/09/2020 00:49:29,8568
0,1.615519,23.56958,6.211179,258.6315,0,24/09/2020 00:49:30,8619
0,1.764243,20.21679,6.211179,276.6029,0,24/09/2020 00:49:31,8670
0,-0.4437464,24.40927,6.211179,353.6877,0,24/09/2020 00:49:32,8721
0,-3.545296,28.67634,6.211179,197.8192,0,24/09/2020 00:49:33,8772
0,-6.498205,26.37255,6.211179,90.98094,0,24/09/2020 00:49:34,8823
0,-5.811917,27.10923,6.211179,371.5612,0,24/09/2020 00:49:35,8874
0,-5.649529,28.38787,6.211179,390.3054,0,24/09/2020 00:49:36,8925
0,-9.255523,30.25288,6.211179,370.9709,0,24/09/2020 00:49:37,8976
0,-3.664429,29.77282,6.211179,382.091,0,24/09/2020 00:49:38,9027
0,-2.004408,35.73189,6.211179,375.8259,0,24/09/2020 00:49:39,9078
0,-1.264745,37.14856,6.211179,254.5154,0,24/09/2020 00:49:40,9129
0,-0.0385911,38.83223,6.211179,378.5436,0,24/09/2020 00:49:41,9180
0,-8.629045,37.8255,6.211179,314.7139,0,24/09/2020 00:49:42,9231
0,-9.436437,31.35852,6.211179,246.4301,1,24/09/2020 00:49:43,9282
0,-6.157085,23.64067,6.211179,183.3747,1,24/09/2020 00:49:44,9333
0,-7.041937,22.31938,6.211179,387.6127,1,24/09/2020 00:49:45,9384
0,-6.106714,20.67291,6.211179,251.709,1,24/09/2020 00:49:46,9435
0,-7.555562,20.13853,6.211179,236.3614,1,24/09/2020 00:49:47,9486
0,-9.481594,17.51384,6.211179,59.46495,1,24/09/2020 00:49:48,9537
0,-9.567046,22.31958,6.211179,162.1949,1,24/09/2020 00:49:49,9588
0,-2.090121,17.29607,6.211179,132.9571,1,24/09/2020 00:49:50,9639
0,1.234783,21.64491,6.211179,344.253,1,24/09/2020 00:49:52,9690
0,-0.3324927,21.53844,6.211179,201.3494,1,24/09/2020 00:49:53,9741
0,3.80015,17.54556,6.211179,42.09837,1,24/09/2020 00:49:54,9792
5.315075,10.29483,21.3403,9.510107,50.45158,1,24/09/2020 00:49:55,9843
0,8.12887,20.67169,9.510107,317.8394,1,24/09/2020 00:49:56,9894
0,7.524282,15.80258,9.510107,177.4104,1,24/09/2020 00:49:57,9945
0,8.308544,20.608,9.510107,379.2433,1,24/09/2020 00:49:58,9996
0,8.44658,27.32044,9.510107,228.6235,1,24/09/2020 00:49:59,10047
0,1.842377,28.92946,9.510107,356.1184,1,24/09/2020 00:50:00,10098
0,-1.405279,34.25045,9.510107,163.2111,1,24/09/2020 00:50:01,10149
0,-2.636857,31.13379,9.510107,214.8986,1,24/09/2020 00:50:02,10200
0,-2.966824,29.12544,9.510107,269.1711,1,24/09/2020 00:50:03,10251
9.456048,2.517218,24.99805,10.12454,119.0415,1,24/09/2020 00:50:04,10302
22.59396,21.58394,29.53919,6.554725,236.4437,1,24/09/2020 00:50:05,10353
14.95475,40.19418,30.65745,6.554725,300.0264,1,24/09/2020 00:50:06,10404
7.491899,41.20207,27.44362,6.554725,293.4943,1,24/09/2020 00:50:07,10455
1.488175,36.389,24.74023,6.554725,304.6426,1,24/09/2020 00:50:08,10506
0,28.05214,21.89304,6.554725,319.7122,1,24/09/2020 00:50:09,10557
0,25.75616,15.96244,6.554725,279.9324,1,24/09/2020 00:50:10,10608
0,17.02159,11.09458,6.554725,265.7684,1,24/09/2020 00:50:11,10659
0,10.18513,17.83191,6.554725,357.5359,1,24/09/2020 00:50:12,10710
0,12.73957,20.36106,6.554725,154.602,1,24/09/2020 00:50:13,10761
0.0007756669,17.04314,20.4215,6.554725,207.0705,1,24/09/2020 00:50:14,10812
3.175226E-07,18.83661,19.64371,6.554725,326.0176,1,24/09/2020 00:50:15,10863
6.784953,13.91114,25.71787,6.302947,245.4406,1,24/09/2020 00:50:16,10914
0.7812296,13.81496,25.83796,6.302947,371.467,1,24/09/2020 00:50:17,10965
0,9.527646,33.21327,6.302947,56.16027,1,24/09/2020 00:50:18,11016
16.31588,20.78778,34.97499,7.127948,229.4297,2,24/09/2020 00:50:19,11067
7.502292,24.12484,31.824,7.127948,299.2876,2,24/09/2020 00:50:20,11118
3.523226,24.83099,33.14636,2.263618,47.19726,2,24/09/2020 00:50:21,11169
0,17.32824,33.68111,2.263618,298.4395,2,24/09/2020 00:50:22,11220
0,9.220478,34.49085,2.263618,242.1413,3,24/09/2020 00:50:23,11271
0,6.350611,31.11681,2.263618,288.9966,3,24/09/2020 00:50:24,11322
0,2.237359,24.98797,2.263618,284.1075,3,24/09/2020 00:50:25,11373
0,2.005989,27.25926,2.263618,59.81231,3,24/09/2020 00:50:26,11424
0,-2.926911,29.47812,2.263618,268.5645,3,24/09/2020 00:50:27,11475
0,-1.960921,30.26991,2.263618,171.4791,3,24/09/2020 00:50:28,11526
0,5.607184,23.86691,2.263618,188.9576,3,24/09/2020 00:50:29,11577
0,0.9856364,22.3862,2.263618,336.8906,3,24/09/2020 00:50:30,11628
7.474778,-4.575288,18.17445,4.331645,287.8122,3,24/09/2020 00:50:31,11679
1.471057,-11.18546,16.53465,4.331645,90.57094,3,24/09/2020 00:50:32,11730
0,-13.82352,21.01649,4.331645,217.6277,3,24/09/2020 00:50:33,11781
0,-12.09636,19.32354,4.331645,330.1648,3,24/09/2020 00:50:34,11832
0,-14.50914,20.38712,4.331645,186.4211,3,24/09/2020 00:50:35,11883
0,-6.376237,18.53355,4.331645,146.6073,3,24/09/2020 00:50:36,11934
0,-7.701403,16.99386,4.331645,253.6521,3,24/09/2020 00:50:37,11985
0,-11.38376,20.37008,4.331645,346.7419,3,24/09/2020 00:50:38,12036
0,-4.293277,16.20719,4.331645,177.9894,3,24/09/2020 00:50:39,12087
0,-6.485074,13.68651,4.331645,236.9785,3,24/09/2020 00:50:40,12138
0,-0.6186457,11.82356,4.331645,339.8759,3,24/09/2020 00:50:41,12189
0,1.647775,15.87004,4.331645,147.1973,3,24/09/2020 00:50:43,12240
0,1.530424,14.20053,4.331645,223.9435,3,24/09/2020 00:50:44,12291
0,-2.147633,13.58851,4.331645,261.7672,3,24/09/2020 00:50:45,12342
0,-6.859639,11.37905,4.331645,64.10521,3,24/09/2020 00:50:46,12393
0,-10.887,18.75102,4.331645,77.57173,3,24/09/2020 00:50:47,12444
0,-7.343222,21.76109,4.331645,359.3563,3,24/09/2020 00:50:48,12495
0,-3.222532,17.43938,4.331645,379.5672,3,24/09/2020 00:50:49,12546
0,-4.848392,24.71159,4.331645,335.4985,3,24/09/2020 00:50:50,12597
0,-3.765528,19.18006,4.331645,93.54176,3,24/09/2020 00:50:51,12648
0,-2.23392,14.86998,4.331645,267.4162,3,24/09/2020 00:50:52,12699
0,-5.263497,17.88927,4.331645,154.8504,3,24/09/2020 00:50:53,12750
0,-5.759325,14.2035,4.331645,214.4797,3,24/09/2020 00:50:54,12801
0,-6.515707,9.259227,4.331645,111.3043,3,24/09/2020 00:50:55,12852
0,-4.357973,9.557125,4.331645,303.4883,3,24/09/2020 00:50:56,12903
0,-5.215115,15.42257,4.331645,58.00755,3,24/09/2020 00:50:57,12954
0,-4.582857,17.8695,4.331645,84.54992,3,24/09/2020 00:50:58,13005
0,3.071482,15.80545,4.331645,153.5109,3,24/09/2020 00:50:59,13056
0,-0.4314355,11.82974,4.331645,278.5972,3,24/09/2020 00:51:00,13107
0,-3.644868,10.76258,4.331645,81.47868,3,24/09/2020 00:51:01,13158
9.687487E-14,-3.210799,5.147206,4.331645,128.5721,3,24/09/2020 00:51:02,13209
9.687498E-14,4.435346,7.090726,4.331645,155.2041,3,24/09/2020 00:51:03,13260
9.68749E-14,-0.7974433,5.044621,4.331645,278.707,3,24/09/2020 00:51:04,13311
0,-3.692596,5.740807,4.331645,304.5637,3,24/09/2020 00:51:05,13362
0,-1.152164,5.255958,4.331645,99.40199,3,24/09/2020 00:51:06,13413
0,-2.312099,-0.3129246,4.331645,150.6354,3,24/09/2020 00:51:07,13464
1.937497E-13,0.4576977,-2.605833,4.331645,88.34335,3,24/09/2020 00:51:08,13515
4.843748E-14,5.025984,3.391109,4.331645,269.4776,3,24/09/2020 00:51:09,13566
9.6875E-14,7.679566,2.942831,4.331645,61.97296,3,24/09/2020 00:51:10,13617
9.687498E-14,4.374497,4.374327,4.331645,41.95479,3,24/09/2020 00:51:11,13668
0,3.605024,13.48359,4.331645,62.03073,3,24/09/2020 00:51:12,13719
9.687498E-14,5.08639,6.624354,4.331645,309.1077,3,24/09/2020 00:51:13,13770
0,-1.600413,4.75558,4.331645,55.0612,3,24/09/2020 00:51:14,13821
0,-0.7638096,6.349179,4.331645,351.0375,3,24/09/2020 00:51:15,13872
9.687497E-14,4.327441,1.939936,4.331645,168.6674,3,24/09/2020 00:51:16,13923
9.68749E-14,4.501437,6.205396,4.331645,374.5931,3,24/09/2020 00:51:17,13974
0,5.171079,8.194144,4.331645,91.99609,3,24/09/2020 00:51:18,14025
0,12.10004,11.68106,4.331645,164.6707,3,24/09/2020 00:51:19,14076
0,10.06263,13.70338,4.331645,344.72,3,24/09/2020 00:51:20,14127
0,10.56358,13.55325,4.331645,87.23929,3,24/09/2020 00:51:21,14178
0,3.935216,12.87499,4.331645,290.7135,3,24/09/2020 00:51:22,14229
0,-2.584205,17.89558,4.331645,369.1338,3,24/09/2020 00:51:23,14280
0,0.6111286,12.56873,4.331645,172.8163,3,24/09/2020 00:51:24,14331
0,1.742453,9.754215,4.331645,286.0865,3,24/09/2020 00:51:25,14382
0,2.872523,6.687828,4.331645,206.5836,3,24/09/2020 00:51:26,14433
0,0.4550224,8.17428,4.331645,272.3013,3,24/09/2020 00:51:27,14484
4.843745E-14,4.028745,3.615117,4.331645,132.4356,3,24/09/2020 00:51:28,14535
0,6.675345,7.956236,4.331645,191.4735,3,24/09/2020 00:51:29,14586
0,13.33916,10.14753,4.331645,105.2083,3,24/09/2020 00:51:30,14637
0,12.89445,9.697543,4.331645,276.8619,3,24/09/2020 00:51:31,14688
0,9.229836,9.735182,4.331645,73.47107,3,24/09/2020 00:51:33,14739
9.687498E-14,8.872606,6.552334,4.331645,217.1382,3,24/09/2020 00:51:34,14790
9.687498E-14,9.288289,4.026639,4.331645,202.4193,3,24/09/2020 00:51:35,14841
6.518954E-08,10.23399,-2.471131,4.331645,114.7364,4,24/09/2020 00:51:36,14892
9.68749E-14,1.415946,-3.19574,4.331645,319.4023,4,24/09/2020 00:51:37,14943
9.687498E-14,-2.129131,-4.524936,4.331645,336.0661,4,24/09/2020 00:51:38,14994
4.843744E-14,-0.5009987,2.593347,4.331645,282.1388,4,24/09/2020 00:51:39,15045
4.843744E-14,-2.166178,2.513866,4.331645,197.1505,4,24/09/2020 00:51:40,15096
9.328263,-1.558556,4.130969,9.816861,399.837,4,24/09/2020 00:51:41,15147
13.86611,1.540276,10.83677,5.127024,249.579,4,24/09/2020 00:51:42,15198
7.242902,1.60797,4.735703,5.127024,163.3928,4,24/09/2020 00:51:43,15249
1.239186,3.947685,1.072176,5.127024,155.1705,4,24/09/2020 00:51:44,15300
3.388132E-21,2.880386,3.196643,5.127024,368.707,4,24/09/2020 00:51:45,15351
0,-4.667865,9.283891,5.127024,265.2604,4,24/09/2020 00:51:46,15402
0,-6.098536,8.647874,5.127024,179.1469,4,24/09/2020 00:51:47,15453
0,-1.897179,3.832196,5.127024,81.61334,4,24/09/2020 00:51:48,15504
4.049584,0.826149,12.96915,5.994615,163.2423,4,24/09/2020 00:51:49,15555
10,3.760636,10.09077,6.807639,359.2029,4,24/09/2020 00:51:50,15606
9.367293,3.478212,20.93115,2.063172,177.7938,4,24/09/2020 00:51:51,15657
3.36358,-4.774882,19.79659,2.063172,282.8718,4,24/09/2020 00:51:52,15708
8.393308,-1.653483,22.32714,5.872072,149.3918,4,24/09/2020 00:51:53,15759
12.25182,9.760878,26.28856,3.299439,340.9523,4,24/09/2020 00:51:54,15810
6.248095,14.57843,32.4451,3.299439,329.141,4,24/09/2020 00:51:55,15861
0,11.5582,34.66938,3.299439,180.7736,4,24/09/2020 00:51:56,15912
0,4.629213,31.13242,3.299439,309.8177,4,24/09/2020 00:51:57,15963
9.536743E-07,-9.345986,38.89228,5.823618,311.5211,5,24/09/2020 00:51:58,16014
0,-6.338237,40.48419,5.823618,238.283,5,24/09/2020 00:51:59,16065
0,-7.353292,30.64499,5.823618,208.6664,5,24/09/2020 00:52:00,16116
0,-4.395554,26.6342,5.823618,92.58704,5,24/09/2020 00:52:01,16167
0,-8.757646,25.98434,5.823618,322.4522,5,24/09/2020 00:52:02,16218
15.06797,-2.397884,33.47705,9.733235,354.7677,5,24/09/2020 00:52:03,16269
4.989679,1.442472,34.08903,3.502969,377.8599,5,24/09/2020 00:52:04,16320
0,-0.3750203,39.11895,3.502969,331.9063,5,24/09/2020 00:52:05,16371
0,-6.346408,33.50822,3.502969,251.4618,5,24/09/2020 00:52:06,16422
0,-11.57329,29.69297,3.502969,370.3365,5,24/09/2020 00:52:07,16473
8.445149,-10.39603,24.3763,8.341077,272.993,5,24/09/2020 00:52:08,16524
2.441435,-7.519296,21.01279,8.341077,97.04791,5,24/09/2020 00:52:09,16575
7.564892,-6.618924,23.84158,4.866996,187.931,5,24/09/2020 00:52:10,16626
1.56117,-10.68882,23.25885,4.866996,384.3902,5,24/09/2020 00:52:11,16677
0,-12.39457,17.34181,4.866996,90.58937,5,24/09/2020 00:52:12,16728
0,-14.67977,21.91752,4.866996,295.6563,5,24/09/2020 00:52:13,16779
0,-8.61676,17.18789,4.866996,155.526,5,24/09/2020 00:52:14,16830
7.084419,3.178236,18.04248,9.609303,318.0396,5,24/09/2020 00:52:15,16881
0.6316649,0.1180533,21.29699,9.609303,249.4108,5,24/09/2020 00:52:16,16932
6.203756,0.02556691,26.98731,3.473386,259.8846,5,24/09/2020 00:52:17,16983
