snatcherVelocity,xAxisPos,zAxisPos,distanceToTarget,viewAngle,touchedWall,date-time,update
0,-3.136555,16.07398,10.18772,150.0202,2,23/09/2020 21:06:06,2091
0,0.02394289,10.6489,10.18772,313.6335,2,23/09/2020 21:06:07,2142
0,-3.135733,9.42376,10.18772,364.8834,2,23/09/2020 21:06:08,2193
0,0.6190832,12.52046,10.18772,53.1369,2,23/09/2020 21:06:09,2244
0,0.01569513,20.92966,10.18772,70.72093,2,23/09/2020 21:06:10,2295
0,-1.370453,13.55338,10.18772,164.9677,2,23/09/2020 21:06:11,2346
0,2.464116,18.61873,10.18772,390.8984,2,23/09/2020 21:06:12,2397
0,4.425185,17.31235,10.18772,132.7199,2,23/09/2020 21:06:13,2448
0,-0.4146729,16.44694,10.18772,277.048,2,23/09/2020 21:06:14,2499
0,-1.641008,16.42851,10.18772,333.1805,2,23/09/2020 21:06:15,2550
0,-9.108164,22.72453,10.18772,48.71541,2,23/09/2020 21:06:16,2601
0,-7.956841,21.03255,10.18772,255.1168,2,23/09/2020 21:06:17,2652
0,-4.854914,25.55786,10.18772,167.8794,2,23/09/2020 21:06:18,2703
0,-0.5571476,21.23313,10.18772,277.7027,2,23/09/2020 21:06:19,2754
0,-2.146459,14.3638,10.18772,278.8794,2,23/09/2020 21:06:20,2805
0,-4.396937,16.94729,10.18772,340.6419,2,23/09/2020 21:06:21,2856
0,-3.571509,14.90989,10.18772,248.0877,2,23/09/2020 21:06:22,2907
0,-9.994817,15.57483,10.18772,381.7202,2,23/09/2020 21:06:23,2958
0.000795031,-8.607725,18.36797,10.18772,366.2357,2,23/09/2020 21:06:24,3009
0,-8.336093,18.61289,10.18772,82.80835,2,23/09/2020 21:06:25,3060
0,-15.29708,24.71794,10.18772,313.4322,2,23/09/2020 21:06:26,3111
0,-16.23647,23.86669,10.18772,120.6467,2,23/09/2020 21:06:27,3162
0,-13.55277,22.91235,10.18772,114.8452,2,23/09/2020 21:06:28,3213
0,-12.29579,16.65428,10.18772,72.94257,2,23/09/2020 21:06:29,3264
0,-7.771173,25.10196,10.18772,49.13305,2,23/09/2020 21:06:30,3315
0,-6.459153,25.30157,10.18772,321.7742,2,23/09/2020 21:06:31,3366
0,-9.330258,19.06468,10.18772,195.7683,2,23/09/2020 21:06:32,3417
0,-5.802938,25.70228,10.18772,363.6969,2,23/09/2020 21:06:33,3468
0,-7.252927,28.08732,10.18772,295.5534,2,23/09/2020 21:06:34,3519
0,1.492597,25.5493,10.18772,189.8687,2,23/09/2020 21:06:35,3570
0,-2.240927,19.78229,10.18772,191.2906,2,23/09/2020 21:06:36,3621
0,4.119158,12.31957,10.18772,154.8773,2,23/09/2020 21:06:37,3672
0,-0.4933673,15.32221,10.18772,178.6444,2,23/09/2020 21:06:38,3723
0,4.793574,9.092641,10.18772,234.6944,2,23/09/2020 21:06:39,3774
0,1.312217,11.56062,10.18772,213.206,2,23/09/2020 21:06:40,3825
0,3.972861,14.72452,10.18772,88.8122,2,23/09/2020 21:06:41,3876
0,1.966056,17.58895,10.18772,364.0382,2,23/09/2020 21:06:42,3927
0,2.892123,14.54284,10.18772,149.5643,2,23/09/2020 21:06:43,3978
0,9.313449,12.0929,10.18772,271.2601,2,23/09/2020 21:06:44,4029
0,9.668249,10.84091,10.18772,192.0966,2,23/09/2020 21:06:45,4080
0,7.832147,15.02036,10.18772,201.22,2,23/09/2020 21:06:46,4131
0,2.975191,18.78226,10.18772,59.22478,2,23/09/2020 21:06:47,4182
0,3.376395,26.82422,10.18772,88.19324,2,23/09/2020 21:06:48,4233
0,5.754183,21.40286,10.18772,388.5493,2,23/09/2020 21:06:49,4284
0,6.151992,22.55841,10.18772,86.43126,2,23/09/2020 21:06:50,4335
0,9.261621,29.09574,10.18772,274.8299,2,23/09/2020 21:06:51,4386
0,8.01666,26.60297,10.18772,68.20455,2,23/09/2020 21:06:52,4437
0,7.316717,18.97239,10.18772,178.5236,2,23/09/2020 21:06:53,4488
0.0002023886,11.00833,11.83144,10.18772,238.6876,2,23/09/2020 21:06:54,4539
0,10.12485,17.78094,10.18772,179.4974,2,23/09/2020 21:06:56,4590
0,10.77301,20.67256,10.18772,144.6284,2,23/09/2020 21:06:57,4641
0,11.17865,18.4479,10.18772,200.8815,2,23/09/2020 21:06:58,4692
0,12.44437,19.92228,10.18772,232.6958,2,23/09/2020 21:06:59,4743
0,5.993618,19.7775,10.18772,318.4883,2,23/09/2020 21:07:00,4794
0,4.972779,17.94695,10.18772,242.8211,2,23/09/2020 21:07:01,4845
0.0009226967,2.200375,17.10987,10.18772,81.12049,2,23/09/2020 21:07:02,4896
0,4.830985,24.57601,10.18772,84.77383,2,23/09/2020 21:07:03,4947
0,2.724523,32.20378,10.18772,390.303,2,23/09/2020 21:07:04,4998
0,2.600661,30.79814,10.18772,249.0968,2,23/09/2020 21:07:05,5049
0,-3.211138,22.52422,10.18772,248.3791,2,23/09/2020 21:07:06,5100
0,-5.10177,23.41691,10.18772,354.7543,2,23/09/2020 21:07:07,5151
0,-6.069788,18.09606,10.18772,364.1632,2,23/09/2020 21:07:08,5202
0,-10.7211,18.39825,10.18772,182.7828,2,23/09/2020 21:07:09,5253
0,-9.478598,23.46108,10.18772,381.5428,2,23/09/2020 21:07:10,5304
4.37786E-09,-9.452779,30.86856,10.18772,112.683,2,23/09/2020 21:07:11,5355
0,-2.178869,25.16574,10.18772,197.1116,2,23/09/2020 21:07:12,5406
0,0.6273699,26.42019,10.18772,126.4371,2,23/09/2020 21:07:13,5457
0,2.564156,31.71484,10.18772,132.2205,2,23/09/2020 21:07:14,5508
0,3.369306,26.58068,10.18772,285.5068,2,23/09/2020 21:07:15,5559
0,1.530432,27.07461,10.18772,311.6295,2,23/09/2020 21:07:16,5610
0,3.515275,28.15538,10.18772,327.6473,2,23/09/2020 21:07:17,5661
0,-2.707962,28.3845,10.18772,393.6529,2,23/09/2020 21:07:18,5712
0,-4.865574,29.18982,10.18772,248.9604,2,23/09/2020 21:07:19,5763
0,-0.289674,24.46497,10.18772,124.2758,2,23/09/2020 21:07:20,5814
0,-2.79762,18.21936,10.18772,264.9759,2,23/09/2020 21:07:21,5865
0,0.3394949,12.09906,10.18772,195.1303,2,23/09/2020 21:07:22,5916
0,-4.132617,17.36343,10.18772,95.27486,2,23/09/2020 21:07:23,5967
0.0009470622,4.819307,17.46294,10.18772,160.5676,2,23/09/2020 21:07:24,6018
0,8.681841,25.01665,10.18772,91.90608,2,23/09/2020 21:07:25,6069
0,16.8758,21.69094,10.18772,171.8268,2,23/09/2020 21:07:26,6120
0,8.339189,20.97768,10.18772,272.4668,2,23/09/2020 21:07:27,6171
0,7.074259,20.61453,10.18772,81.83395,2,23/09/2020 21:07:28,6222
0,7.953493,23.73859,10.18772,188.0589,2,23/09/2020 21:07:29,6273
0,5.880358,21.76759,10.18772,122.7176,2,23/09/2020 21:07:30,6324
0,4.617406,19.24639,10.18772,327.954,2,23/09/2020 21:07:31,6375
0,9.095567,20.66034,10.18772,320.5332,2,23/09/2020 21:07:32,6426
0,9.786599,26.59572,10.18772,105.2278,2,23/09/2020 21:07:33,6477
0,9.579274,25.5957,10.18772,97.43303,2,23/09/2020 21:07:34,6528
0,11.50019,26.03777,10.18772,289.9673,2,23/09/2020 21:07:35,6579
14.21177,3.269139,12.60496,7.835939,172.7252,2,23/09/2020 21:07:36,6630
2.975184,0.7602798,0.1711204,7.835939,49.69023,2,23/09/2020 21:07:37,6681
0,5.712137,6.961057,7.835939,77.50682,2,23/09/2020 21:07:38,6732
0,11.69436,14.24454,7.835939,379.795,2,23/09/2020 21:07:39,6783
0,10.88338,16.75439,7.835939,90.9899,2,23/09/2020 21:07:40,6834
0,8.947153,10.47031,7.835939,218.0839,2,23/09/2020 21:07:41,6885
0,8.926372,13.17617,7.835939,354.9315,2,23/09/2020 21:07:42,6936
0,8.382865,16.55401,7.835939,318.4916,2,23/09/2020 21:07:43,6987
0,12.05422,20.91357,7.835939,84.49736,2,23/09/2020 21:07:44,7038
0,4.231982,19.55682,7.835939,376.5081,2,23/09/2020 21:07:46,7089
0,0.5608103,17.21173,7.835939,204.1922,2,23/09/2020 21:07:47,7140
0,-5.805747,11.04311,7.835939,267.1906,2,23/09/2020 21:07:48,7191
0,-0.7383285,8.850288,7.835939,91.14736,2,23/09/2020 21:07:49,7242
0,-1.577705,12.68524,7.835939,44.83286,2,23/09/2020 21:07:50,7293
0,-4.924531,16.88552,7.835939,67.14038,2,23/09/2020 21:07:51,7344
0,-2.036869,19.64326,7.835939,266.7575,2,23/09/2020 21:07:52,7395
0,1.557426,24.08061,7.835939,206.8302,2,23/09/2020 21:07:53,7446
0,8.467266,23.45479,7.835939,140.7194,2,23/09/2020 21:07:54,7497
0,9.667327,15.08042,7.835939,254.4727,2,23/09/2020 21:07:55,7548
0,7.693639,12.261,7.835939,353.2889,2,23/09/2020 21:07:56,7599
0,9.69951,13.80455,7.835939,85.36483,2,23/09/2020 21:07:57,7650
0,10.92899,15.27367,7.835939,325.9811,2,23/09/2020 21:07:58,7701
0,7.140029,14.5948,7.835939,41.39141,2,23/09/2020 21:07:59,7752
0,6.140044,10.96272,7.835939,345.0326,2,23/09/2020 21:08:00,7803
0,7.933765,7.591714,7.835939,173.9405,2,23/09/2020 21:08:01,7854
0,0.848438,7.507672,7.835939,244.0838,2,23/09/2020 21:08:02,7905
4.843752E-14,-0.066627,2.623016,7.835939,306.5833,2,23/09/2020 21:08:03,7956
9.687493E-14,4.64328,4.911084,7.835939,47.34291,2,23/09/2020 21:08:04,8007
0,9.594851,13.42556,7.835939,77.43456,2,23/09/2020 21:08:05,8058
0,0.9442667,14.4603,7.835939,335.3965,2,23/09/2020 21:08:06,8109
0,-1.083755,14.91323,7.835939,163.036,2,23/09/2020 21:08:07,8160
0,2.502661,15.53476,7.835939,113.7612,2,23/09/2020 21:08:08,8211
0,3.731323,18.4902,7.835939,93.82084,2,23/09/2020 21:08:09,8262
0,10.21681,22.309,7.835939,172.7837,2,23/09/2020 21:08:10,8313
0,4.077918,20.55442,7.835939,97.43648,2,23/09/2020 21:08:11,8364
0,7.649399,26.12542,7.835939,121.3695,2,23/09/2020 21:08:12,8415
0,0.818198,31.18885,7.835939,327.1371,2,23/09/2020 21:08:13,8466
0,-2.038755,30.76392,7.835939,341.1723,2,23/09/2020 21:08:14,8517
0,-3.242927,39.57442,7.835939,57.81619,2,23/09/2020 21:08:15,8568
0,-2.007677,38.44623,7.835939,278.0507,2,23/09/2020 21:08:16,8619
0,2.330797,40.48669,7.835939,310.7292,2,23/09/2020 21:08:17,8670
0,3.266754,34.59692,7.835939,236.2939,2,23/09/2020 21:08:18,8721
0,0.4379964,31.81454,7.835939,124.2495,2,23/09/2020 21:08:19,8772
0,3.436589,30.37346,7.835939,200.6723,2,23/09/2020 21:08:20,8823
0,4.146937,25.72219,7.835939,376.707,2,23/09/2020 21:08:21,8874
0,-1.479957,30.5195,7.835939,232.4723,2,23/09/2020 21:08:22,8925
0,-2.740086,28.3779,7.835939,141.6638,2,23/09/2020 21:08:23,8976
0,-2.896456,27.28595,7.835939,247.7035,2,23/09/2020 21:08:24,9027
0,3.184349,25.2312,7.835939,148.8553,2,23/09/2020 21:08:25,9078
0,-1.728377,19.1521,7.835939,223.9198,2,23/09/2020 21:08:26,9129
0,-0.1245917,16.65597,7.835939,64.52334,2,23/09/2020 21:08:27,9180
0,-0.9289436,11.19865,7.835939,173.4047,2,23/09/2020 21:08:28,9231
0,-4.635897,9.641999,7.835939,343.8156,2,23/09/2020 21:08:29,9282
0,-1.001153,9.184397,7.835939,153.089,2,23/09/2020 21:08:30,9333
0,1.097117,11.68571,7.835939,396.8671,2,23/09/2020 21:08:31,9384
0,-5.848403,16.16318,7.835939,329.4642,2,23/09/2020 21:08:32,9435
0,-6.458099,11.32763,7.835939,258.3121,2,23/09/2020 21:08:33,9486
0,-3.769886,10.5293,7.835939,55.29756,2,23/09/2020 21:08:34,9537
0,1.268088,10.25029,7.835939,161.8832,2,23/09/2020 21:08:35,9588
0,-0.2708054,15.88713,7.835939,374.6866,2,23/09/2020 21:08:36,9639
0,2.147228,13.28157,7.835939,104.4312,2,23/09/2020 21:08:38,9690
0,10.12063,13.72772,7.835939,218.5065,2,23/09/2020 21:08:39,9741
0,6.405561,12.49032,7.835939,45.19971,2,23/09/2020 21:08:40,9792
0,9.623077,21.02367,7.835939,353.0714,2,23/09/2020 21:08:41,9843
0,8.476171,16.75158,7.835939,208.8046,2,23/09/2020 21:08:42,9894
0,2.060131,11.92379,7.835939,371.7908,2,23/09/2020 21:08:43,9945
0,1.344047,15.87466,7.835939,322.5876,2,23/09/2020 21:08:44,9996
0,1.799402,11.79704,7.835939,295.1082,2,23/09/2020 21:08:45,10047
0,-1.113902,9.598144,7.835939,323.3933,2,23/09/2020 21:08:46,10098
0,-0.4184628,13.30301,7.835939,369.092,2,23/09/2020 21:08:47,10149
0,-7.966299,13.49776,7.835939,260.3201,2,23/09/2020 21:08:48,10200
9.68749E-14,-9.687283,6.219836,7.835939,230.6618,2,23/09/2020 21:08:49,10251
0,-6.569151,8.43975,7.835939,340.5623,2,23/09/2020 21:08:50,10302
0,-7.315481,8.773239,7.835939,61.85408,2,23/09/2020 21:08:51,10353
0,-3.019804,14.79873,7.835939,348.0461,2,23/09/2020 21:08:52,10404
0,-0.8464882,15.8392,7.835939,81.24661,2,23/09/2020 21:08:53,10455
0,-0.2652301,12.4358,7.835939,194.717,2,23/09/2020 21:08:54,10506
0,-1.730447,10.8393,7.835939,50.10303,2,23/09/2020 21:08:55,10557
0,-6.444447,5.621927,7.835939,336.93,2,23/09/2020 21:08:56,10608
0,-9.780644,12.7553,7.835939,66.20996,2,23/09/2020 21:08:57,10659
0,-9.728157,16.14758,7.835939,207.3423,2,23/09/2020 21:08:58,10710
0,-2.514217,18.10155,7.835939,209.4133,2,23/09/2020 21:08:59,10761
0,-5.890466,16.06192,7.835939,269.4488,2,23/09/2020 21:09:00,10812
0,-9.657897,18.728,7.835939,181.2132,2,23/09/2020 21:09:01,10863
0,-2.410032,17.08792,7.835939,167.5768,2,23/09/2020 21:09:02,10914
0,5.057175,16.61956,7.835939,207.5838,2,23/09/2020 21:09:03,10965
0,5.177607,14.5943,7.835939,172.5888,2,23/09/2020 21:09:04,11016
0,5.055805,12.59354,7.835939,314.9025,2,23/09/2020 21:09:05,11067
0,-2.551356,18.44609,7.835939,358.442,2,23/09/2020 21:09:06,11118
0,-1.015077,19.79719,7.835939,87.39575,2,23/09/2020 21:09:07,11169
0,2.611676,26.43416,7.835939,375.9955,2,23/09/2020 21:09:08,11220
0,4.462935,28.02446,7.835939,88.91362,2,23/09/2020 21:09:09,11271
0,10.74668,28.25031,7.835939,209.6332,2,23/09/2020 21:09:10,11322
0,6.600227,29.3131,7.835939,354.132,2,23/09/2020 21:09:11,11373
0,7.104545,29.73448,7.835939,300.4377,2,23/09/2020 21:09:12,11424
0,4.610542,24.89211,7.835939,275.2885,2,23/09/2020 21:09:13,11475
0,8.884451,23.34198,7.835939,365.4971,2,23/09/2020 21:09:14,11526
0,1.261718,26.68127,7.835939,356.2656,2,23/09/2020 21:09:15,11577
0,2.905214,21.59309,7.835939,181.0676,2,23/09/2020 21:09:16,11628
0,1.12474,14.86889,7.835939,297.3727,2,23/09/2020 21:09:17,11679
8.943139,-2.503106,18.15511,8.956669,378.3048,2,23/09/2020 21:09:18,11730
8.330639,-6.745726,22.3283,4.646622,231.2899,2,23/09/2020 21:09:19,11781
11.66804,0.2829893,18.77677,3.400051,121.9816,2,23/09/2020 21:09:20,11832
5.66431,8.002384,20.66319,3.400051,274.3802,2,23/09/2020 21:09:21,11883
0,1.677706,17.32768,3.400051,274.3423,2,23/09/2020 21:09:22,11934
0,-1.667359,18.06581,3.400051,271.6975,2,23/09/2020 21:09:23,11985
0,-5.689034,16.81868,3.400051,231.8218,2,23/09/2020 21:09:24,12036
0,-14.01126,13.71216,3.400051,256.4463,2,23/09/2020 21:09:25,12087
0,-12.81428,13.84859,3.400051,158.2122,2,23/09/2020 21:09:26,12138
6.327591,-15.03694,8.195364,4.495339,270.6067,2,23/09/2020 21:09:27,12189
18.69167,-11.82533,21.79483,3.617809,94.11973,2,23/09/2020 21:09:29,12240
3.548998,-15.26202,23.75791,10.01424,113.0579,2,23/09/2020 21:09:30,12291
0,-19.21608,20.77149,10.01424,50.00581,2,23/09/2020 21:09:31,12342
4.28562,-15.52415,19.59862,4.442823,79.90166,2,23/09/2020 21:09:32,12393
0,-13.84865,13.72797,4.442823,376.3224,2,23/09/2020 21:09:33,12444
0,-8.822628,13.9368,4.442823,156.5895,2,23/09/2020 21:09:34,12495
0,-5.203344,22.21649,4.442823,67.9371,2,23/09/2020 21:09:35,12546
0,-3.537928,23.7447,4.442823,322.5834,2,23/09/2020 21:09:36,12597
0,-0.1302904,22.21413,4.442823,239.839,2,23/09/2020 21:09:37,12648
0,-4.815327,13.97219,4.442823,278.7213,2,23/09/2020 21:09:38,12699
0,-3.614678,11.66673,4.442823,86.95173,2,23/09/2020 21:09:39,12750
0,-8.074753,16.67356,4.442823,375.8147,2,23/09/2020 21:09:40,12801
0,-7.565041,20.08232,4.442823,253.8215,2,23/09/2020 21:09:41,12852
0,-7.250873,18.1259,4.442823,162.8623,2,23/09/2020 21:09:42,12903
0,-5.803093,12.98972,4.442823,321.2644,2,23/09/2020 21:09:43,12954
0,-3.421637,13.62701,4.442823,392.6712,2,23/09/2020 21:09:44,13005
0,-2.712523,23.00478,4.442823,79.23622,2,23/09/2020 21:09:45,13056
0,2.808957,28.96902,4.442823,329.397,2,23/09/2020 21:09:46,13107
0,-5.791968,31.61437,4.442823,292.2154,2,23/09/2020 21:09:47,13158
0,-8.192985,30.61384,4.442823,287.1431,2,23/09/2020 21:09:48,13209
0,-4.029702,24.87141,4.442823,165.5138,2,23/09/2020 21:09:49,13260
0,-4.936728,25.3676,4.442823,174.5295,2,23/09/2020 21:09:50,13311
0,2.368391,21.2935,4.442823,196.8941,2,23/09/2020 21:09:51,13362
0,-2.260083,20.53777,4.442823,316.2253,2,23/09/2020 21:09:52,13413
0,-2.257207,23.25666,4.442823,257.4904,2,23/09/2020 21:09:53,13464
0,-1.227746,23.0572,4.442823,380.4373,2,23/09/2020 21:09:54,13515
0,-3.810278,16.56371,4.442823,153.4761,2,23/09/2020 21:09:55,13566
0,-3.096689,20.23725,4.442823,72.13965,2,23/09/2020 21:09:56,13617
0,-0.9293736,13.07831,4.442823,220.1392,2,23/09/2020 21:09:57,13668
0,-1.473632,8.645458,4.442823,155.8562,2,23/09/2020 21:09:58,13719
0,-7.307599,9.161528,4.442823,175.9505,2,23/09/2020 21:09:59,13770
0,-6.02849,6.878871,4.442823,383.6766,2,23/09/2020 21:10:00,13821
0,-6.541099,8.848203,4.442823,347.1959,2,23/09/2020 21:10:01,13872
0,-8.218011,5.411712,4.442823,378.462,2,23/09/2020 21:10:02,13923
0,-4.787047,8.046826,4.442823,193.9779,2,23/09/2020 21:10:03,13974
0,-6.539667,14.03823,4.442823,382.8279,2,23/09/2020 21:10:04,14025
0,-1.858436,12.45416,4.442823,166.0415,2,23/09/2020 21:10:05,14076
0,0.1807277,11.42376,4.442823,269.2772,2,23/09/2020 21:10:06,14127
0,-6.086638,11.92669,4.442823,392.7657,2,23/09/2020 21:10:07,14178
0,-5.630554,8.214666,4.442823,140.1738,2,23/09/2020 21:10:08,14229
0,-3.538783,15.15259,4.442823,376.0739,2,23/09/2020 21:10:09,14280
9.68749E-14,-7.186995,6.242835,4.442823,206.6878,2,23/09/2020 21:10:10,14331
0,-10.7692,8.401957,4.442823,88.08604,2,23/09/2020 21:10:11,14382
0,-6.052658,15.77284,4.442823,375.7237,2,23/09/2020 21:10:12,14433
0,-5.078468,9.488709,4.442823,159.5919,2,23/09/2020 21:10:13,14484
0,-2.451192,6.939674,4.442823,396.9642,2,23/09/2020 21:10:14,14535
0,2.065154,8.026738,4.442823,336.4852,2,23/09/2020 21:10:15,14586
0,-2.59295,12.2699,4.442823,295.0296,2,23/09/2020 21:10:16,14637
9.68749E-14,-5.248796,3.609726,4.442823,189.7776,2,23/09/2020 21:10:17,14688
0,-0.1129109,8.283449,4.442823,83.60733,2,23/09/2020 21:10:19,14739
0,4.469902,9.818729,4.442823,268.4626,2,23/09/2020 21:10:20,14790
0,3.560114,9.89906,4.442823,308.4183,2,23/09/2020 21:10:21,14841
0,3.623094,10.97732,4.442823,188.6472,2,23/09/2020 21:10:22,14892
0,-2.37113,10.01022,4.442823,155.5698,2,23/09/2020 21:10:23,14943
0,-2.448865,14.43694,4.442823,348.9664,2,23/09/2020 21:10:24,14994
9.68749E-14,0.5220867,7.617439,4.442823,164.1716,2,23/09/2020 21:10:25,15045
0,1.382626,10.5496,4.442823,71.81949,2,23/09/2020 21:10:26,15096
0,2.917273,17.5769,4.442823,262.4288,2,23/09/2020 21:10:27,15147
0,5.233166,10.88628,4.442823,216.5945,2,23/09/2020 21:10:28,15198
9.687498E-14,3.625869,5.5444,4.442823,297.2058,2,23/09/2020 21:10:29,15249
0,-5.253302,7.518786,4.442823,302.9895,2,23/09/2020 21:10:30,15300
0,-5.518021,15.56409,4.442823,96.54251,2,23/09/2020 21:10:31,15351
0,-10.39006,17.99289,4.442823,224.523,2,23/09/2020 21:10:32,15402
0,-9.649793,17.0881,4.442823,329.6644,2,23/09/2020 21:10:33,15453
0,-12.25255,18.94278,4.442823,371.4076,2,23/09/2020 21:10:34,15504
0,-8.715007,21.78106,4.442823,181.1242,2,23/09/2020 21:10:35,15555
0,-4.464337,23.17941,4.442823,83.4639,2,23/09/2020 21:10:36,15606
0,-5.363262,19.43822,4.442823,214.2074,2,23/09/2020 21:10:37,15657
0,-8.487731,28.12051,4.442823,382.1082,2,23/09/2020 21:10:38,15708
0,-9.040471,30.08488,4.442823,65.23286,2,23/09/2020 21:10:39,15759
0,-9.285216,28.96658,4.442823,83.01019,2,23/09/2020 21:10:40,15810
0,-9.632772,22.33319,4.442823,239.2921,2,23/09/2020 21:10:41,15861
0,-9.082804,23.09377,4.442823,357.724,2,23/09/2020 21:10:42,15912
0,-10.86119,21.89947,4.442823,357.3698,2,23/09/2020 21:10:43,15963
0,-14.712,24.86438,4.442823,110.3127,2,23/09/2020 21:10:44,16014
0,-10.26613,20.05574,4.442823,235.7077,2,23/09/2020 21:10:45,16065
0,-11.11881,18.57604,4.442823,168.0527,2,23/09/2020 21:10:46,16116
0,-13.08009,23.14927,4.442823,149.5606,2,23/09/2020 21:10:47,16167
0,-3.985325,22.6179,4.442823,151.0482,2,23/09/2020 21:10:48,16218
0,-4.110125,18.56372,4.442823,377.906,2,23/09/2020 21:10:49,16269
0,-11.48763,19.97355,4.442823,341.417,2,23/09/2020 21:10:50,16320
0,-4.168852,20.17036,4.442823,196.5403,2,23/09/2020 21:10:51,16371
0,2.327021,20.84724,4.442823,146.394,2,23/09/2020 21:10:52,16422
0,4.614879,17.43505,4.442823,342.8357,2,23/09/2020 21:10:53,16473
0,2.498408,10.33821,4.442823,224.9394,2,23/09/2020 21:10:54,16524
0,2.948241,11.95968,4.442823,355.8344,2,23/09/2020 21:10:55,16575
0,8.103447,19.15564,4.442823,47.37234,2,23/09/2020 21:10:56,16626
0,1.445412,22.22597,4.442823,332.1684,2,23/09/2020 21:10:57,16677
2.384186E-06,6.079597,25.9793,4.442823,330.1619,2,23/09/2020 21:10:58,16728
0,2.750713,25.75062,4.442823,177.0472,2,23/09/2020 21:10:59,16779
0,3.535553,25.98812,4.442823,151.5597,2,23/09/2020 21:11:00,16830
0,3.393888,23.84982,4.442823,273.2884,2,23/09/2020 21:11:01,16881
0,-3.831198,22.35606,4.442823,252.4005,2,23/09/2020 21:11:02,16932
0,-2.231887,13.61234,4.442823,275.1884,2,23/09/2020 21:11:03,16983
0,-3.488807,11.40796,4.442823,359.393,2,23/09/2020 21:11:04,17034
0,-10.13156,15.64384,4.442823,102.6158,2,23/09/2020 21:11:05,17085
0,-6.197582,20.98444,4.442823,357.8914,2,23/09/2020 21:11:06,17136
0,-11.73145,16.83118,4.442823,350.5295,2,23/09/2020 21:11:07,17187
0,-9.274357,24.29096,4.442823,58.63659,2,23/09/2020 21:11:08,17238
0,-7.754538,24.2131,4.442823,146.6344,2,23/09/2020 21:11:10,17289
