AgentID,GoodPointAmount,BadPointAmount,Velocity,xAxisPos,zAxisPos,seenBySnatcher,touchedWall,date-time,update
-1250,2,4,3.445694,12.70858,26.75252,0,0,24/09/2020 08:29:46,1172
-1134,1,2,10.73985,-35.2262,44.02059,0,20,24/09/2020 08:29:46,1172
-1110,4,2,7.91765,21.21693,-28.15972,0,7,24/09/2020 08:29:46,1172
-1086,4,3,4.624321,0.9749464,62.15736,0,0,24/09/2020 08:29:46,1172
-1062,3,0,8.259892,-31.09572,54.49712,0,9,24/09/2020 08:29:46,1172
-1250,2,4,21.38124,12.56502,17.62814,0,0,24/09/2020 08:29:47,1223
-1134,1,2,19.16856,-48.4393,35.45245,0,20,24/09/2020 08:29:47,1223
-1110,4,2,8.283859,23.51801,-29.65552,0,9,24/09/2020 08:29:47,1223
-1086,4,3,16.89044,-0.05255736,59.41217,0,0,24/09/2020 08:29:47,1223
-1062,3,0,8.758996,-32.15812,56.26871,0,9,24/09/2020 08:29:47,1223
-1250,3,4,3.497231,12.74893,15.54582,0,0,24/09/2020 08:29:48,1274
-1134,1,2,2.975697,-46.33391,33.73458,0,23,24/09/2020 08:29:48,1274
-1110,4,2,5.046937,25.33201,-27.79577,0,9,24/09/2020 08:29:48,1274
-1086,4,3,1.874251,-0.3104359,56.37645,0,0,24/09/2020 08:29:48,1274
-1062,3,0,7.518489,-35.04166,56.087,0,9,24/09/2020 08:29:48,1274
-1250,3,4,3.421154,15.44947,18.44706,0,0,24/09/2020 08:29:49,1325
-1134,1,2,2.130043,-40.62826,37.12029,0,23,24/09/2020 08:29:49,1325
-1110,4,2,9.713651,19.11848,-28.3999,0,11,24/09/2020 08:29:49,1325
-1086,4,3,6.352376,-4.374015,55.59113,0,0,24/09/2020 08:29:49,1325
-1062,3,0,5.734336,-39.31327,55.43255,0,9,24/09/2020 08:29:49,1325
-1250,3,4,4.204934,21.64116,17.09081,0,0,24/09/2020 08:29:50,1376
-1134,1,2,9.233418,-41.0302,31.35271,0,23,24/09/2020 08:29:50,1376
-1110,4,2,3.55263,17.3432,-29.52633,0,12,24/09/2020 08:29:50,1376
-1086,4,3,1.194166,-6.972174,55.45413,0,0,24/09/2020 08:29:50,1376
-1062,3,0,7.792275,-45.76953,56.59759,0,10,24/09/2020 08:29:50,1376
-1250,3,4,1.722055,24.14216,16.19406,0,0,24/09/2020 08:29:51,1427
-1134,1,2,9.785145,-45.00031,30.75235,0,23,24/09/2020 08:29:51,1427
-1110,4,3,7.941804,18.99227,-24.90155,0,12,24/09/2020 08:29:51,1427
-1086,4,3,2.070262,-13.87164,51.7637,0,0,24/09/2020 08:29:51,1427
-1062,3,0,0,-48.52233,55.85155,0,16,24/09/2020 08:29:51,1427
-1250,3,4,7.54567,26.64813,18.96523,0,0,24/09/2020 08:29:52,1478
-1134,1,2,5.237203,-46.76712,31.14995,0,23,24/09/2020 08:29:52,1478
-1110,4,3,9.219741,13.52539,-27.5777,0,12,24/09/2020 08:29:52,1478
-1086,4,3,10.37269,-16.0974,49.40083,0,0,24/09/2020 08:29:52,1478
-1062,3,0,5.683097,-46.14607,59.54755,0,16,24/09/2020 08:29:52,1478
-1250,4,4,7.292501,32.17255,16.73277,0,0,24/09/2020 08:29:53,1529
-1134,1,2,2.065837,-46.94709,31.9529,0,23,24/09/2020 08:29:53,1529
-1110,4,3,1.005854,14.42474,-29.77227,0,18,24/09/2020 08:29:53,1529
-1086,5,3,12.04279,-24.41427,45.2233,0,0,24/09/2020 08:29:53,1529
-1062,3,0,18.05457,-34.95835,65.40591,0,16,24/09/2020 08:29:53,1529
-1250,5,4,9.717926,35.62326,21.26217,0,0,24/09/2020 08:29:54,1580
-1134,1,2,13.61246,-47.60891,32.0059,0,24,24/09/2020 08:29:54,1580
-1110,4,3,3.770295,13.77377,-29.0057,0,20,24/09/2020 08:29:54,1580
-1086,5,3,14.35322,-11.55261,46.12761,0,0,24/09/2020 08:29:54,1580
-1062,3,0,8.148265,-34.4083,67.17425,0,16,24/09/2020 08:29:54,1580
-1250,5,4,7.521305,38.22632,16.03905,0,0,24/09/2020 08:29:55,1631
-1134,1,2,3.460223,-46.43891,37.17184,0,24,24/09/2020 08:29:55,1631
-1110,4,3,7.344034,15.30237,-29.17288,0,23,24/09/2020 08:29:55,1631
-1086,7,3,8.20218,-4.703788,45.31113,0,0,24/09/2020 08:29:55,1631
-1062,3,0,6.805478,-34.53006,66.08723,0,18,24/09/2020 08:29:55,1631
-1250,5,4,5.454613,43.80656,16.31615,0,0,24/09/2020 08:29:56,1682
-1134,1,2,4.106381,-41.69961,34.86657,0,24,24/09/2020 08:29:56,1682
-1110,5,3,7.226564,16.49815,-26.55653,0,23,24/09/2020 08:29:56,1682
-1086,7,3,8.258151,-7.5363,49.35873,0,0,24/09/2020 08:29:56,1682
-1062,3,0,10.73758,-35.92569,59.83346,0,18,24/09/2020 08:29:56,1682
-1250,5,4,5.774213,45.15932,17.62064,0,0,24/09/2020 08:29:57,1733
-1134,1,2,5.183993,-44.35936,35.9174,0,24,24/09/2020 08:29:57,1733
-1110,5,3,1.927001,13.18916,-28.76867,0,23,24/09/2020 08:29:57,1733
-1086,7,3,6.615435,-13.84811,50.13866,0,0,24/09/2020 08:29:57,1733
-1062,3,0,5.801868,-38.50685,64.42,0,18,24/09/2020 08:29:57,1733
-1250,6,5,14.54598,42.79944,17.73564,0,0,24/09/2020 08:29:58,1784
-1134,1,2,17.77005,-45.12572,27.24948,0,24,24/09/2020 08:29:58,1784
-1110,5,3,8.602333,6.857555,-25.67482,0,23,24/09/2020 08:29:58,1784
-1086,7,4,12.17615,-23.23482,53.58772,0,0,24/09/2020 08:29:58,1784
-1062,3,0,25.39135,-35.80386,60.45935,0,19,24/09/2020 08:29:58,1784
-1250,6,5,4.790575,45.8294,15.91881,0,0,24/09/2020 08:29:59,1835
-1134,1,3,1.943832,-47.04133,24.04933,0,26,24/09/2020 08:29:59,1835
-1110,7,3,6.21445,10.27151,-21.02926,0,23,24/09/2020 08:29:59,1835
-1086,7,4,11.17652,-25.59263,49.34618,0,0,24/09/2020 08:29:59,1835
-1062,3,0,5.240975,-37.37833,44.13681,0,19,24/09/2020 08:29:59,1835
-1250,6,5,13.00681,47.43923,15.41247,0,2,24/09/2020 08:30:00,1886
-1134,1,4,1.955811,-44.1802,23.36665,0,26,24/09/2020 08:30:00,1886
-1110,7,3,1.260689,12.69436,-18.79987,0,23,24/09/2020 08:30:00,1886
-1086,7,4,15.15679,-18.37765,51.25013,0,0,24/09/2020 08:30:00,1886
-1062,3,0,14.16175,-34.71239,36.62544,0,19,24/09/2020 08:30:00,1886
-1250,7,5,11.34844,44.41557,21.22552,0,4,24/09/2020 08:30:01,1937
-1134,1,4,3.716675,-46.76083,25.68686,0,26,24/09/2020 08:30:01,1937
-1110,7,3,4.799191,8.014401,-14.40473,0,23,24/09/2020 08:30:01,1937
-1086,7,5,7.309636,-19.21643,56.98439,0,0,24/09/2020 08:30:01,1937
-1062,3,0,9.813787,-24.06155,33.05882,0,19,24/09/2020 08:30:01,1937
-1250,7,5,10.55848,41.57886,18.0957,0,4,24/09/2020 08:30:02,1988
-1134,1,4,6.035433,-44.76788,23.34422,0,26,24/09/2020 08:30:02,1988
-1110,7,4,13.72728,11.00826,-9.875178,0,23,24/09/2020 08:30:02,1988
-1086,7,5,5.348796,-27.51233,64.40768,0,0,24/09/2020 08:30:02,1988
-1062,3,1,18.00717,-38.14058,33.13163,0,19,24/09/2020 08:30:02,1988
-1250,7,5,7.234691,38.68242,12.92299,0,4,24/09/2020 08:30:03,2039
-1134,1,4,12.20027,-47.20527,23.35497,0,27,24/09/2020 08:30:03,2039
-1110,7,4,13.30471,23.17806,-11.19596,0,23,24/09/2020 08:30:03,2039
-1086,7,5,5.262899,-22.74939,61.39395,0,0,24/09/2020 08:30:03,2039
-1062,3,1,5.16866,-45.6551,32.37366,0,19,24/09/2020 08:30:03,2039
-1250,7,5,15.10658,44.94485,14.44168,0,4,24/09/2020 08:30:04,2090
-1134,2,4,6.563002,-45.28275,25.69881,0,27,24/09/2020 08:30:04,2090
-1110,8,4,14.77113,30.43011,-13.50822,0,23,24/09/2020 08:30:04,2090
-1086,7,5,1.481389,-21.29346,58.71184,0,0,24/09/2020 08:30:04,2090
-1062,3,1,8.104736,-44.52153,33.33709,0,19,24/09/2020 08:30:04,2090
-1250,7,5,6.35214,47.72639,9.50472,0,4,24/09/2020 08:30:05,2141
-1134,2,4,5.025627,-46.81902,28.74289,0,27,24/09/2020 08:30:05,2141
-1110,8,4,8.572157,27.44673,-11.34007,0,23,24/09/2020 08:30:05,2141
-1086,7,5,7.400061,-12.95205,55.89104,0,0,24/09/2020 08:30:05,2141
-1062,3,1,4.178334,-45.83441,32.81935,0,19,24/09/2020 08:30:05,2141
-1250,7,5,6.61944,45.22193,7.643744,0,4,24/09/2020 08:30:06,2192
-1134,2,4,17.43427,-46.19559,26.41412,0,27,24/09/2020 08:30:06,2192
-1110,8,4,20.50922,28.78232,-12.81672,0,23,24/09/2020 08:30:06,2192
-1086,7,5,6.338087,-7.404677,56.8452,0,0,24/09/2020 08:30:06,2192
-1062,3,1,13.1928,-35.76742,33.41401,0,19,24/09/2020 08:30:06,2192
-1250,7,6,4.517936,39.74921,9.356008,0,4,24/09/2020 08:30:07,2243
-1134,3,4,4.976505,-35.28307,27.74327,0,27,24/09/2020 08:30:07,2243
-1110,8,4,8.301966,32.7844,-14.85481,0,23,24/09/2020 08:30:07,2243
-1086,7,5,4.755664,-10.87989,50.66858,0,0,24/09/2020 08:30:07,2243
-1062,3,1,4.307714,-30.52512,31.48888,0,19,24/09/2020 08:30:07,2243
-1250,7,6,10.10501,36.66587,17.48839,0,4,24/09/2020 08:30:08,2294
-1134,3,4,2.349361,-36.7288,32.83558,0,27,24/09/2020 08:30:08,2294
-1110,8,4,12.97702,30.38242,-18.26833,0,23,24/09/2020 08:30:08,2294
-1086,7,5,6.677956,-15.05391,49.22977,0,0,24/09/2020 08:30:08,2294
-1062,3,1,3.29948,-30.0082,28.12178,0,19,24/09/2020 08:30:08,2294
-1250,7,7,9.12148,38.77884,20.10334,0,4,24/09/2020 08:30:09,2345
-1134,3,4,21.44453,-35.30456,30.04433,0,27,24/09/2020 08:30:09,2345
-1110,8,4,0.3128645,32.62757,-25.88943,0,23,24/09/2020 08:30:09,2345
-1086,7,5,6.756413,-15.76137,53.56278,0,0,24/09/2020 08:30:09,2345
-1062,4,1,7.714661,-30.68321,30.9628,0,19,24/09/2020 08:30:09,2345
-1250,7,8,10.94979,43.56673,13.25694,0,4,24/09/2020 08:30:10,2396
-1134,3,4,3.75692,-34.70911,28.05528,0,27,24/09/2020 08:30:10,2396
-1110,8,5,13.62799,27.59099,-27.06706,0,23,24/09/2020 08:30:10,2396
-1086,7,5,7.087209,-14.1188,59.52898,0,0,24/09/2020 08:30:10,2396
-1062,4,1,8.989833,-39.30993,33.60669,0,19,24/09/2020 08:30:10,2396
-1250,7,8,8.868912,37.28025,6.88825,0,4,24/09/2020 08:30:11,2447
-1134,3,4,6.172458,-33.32998,29.95286,0,27,24/09/2020 08:30:11,2447
-1110,8,5,3.593464,28.58042,-23.43103,0,24,24/09/2020 08:30:11,2447
-1086,7,5,15.55758,-20.9425,56.05238,0,0,24/09/2020 08:30:11,2447
-1062,5,1,9.234916,-43.34947,46.31385,0,19,24/09/2020 08:30:11,2447
-1250,7,9,12.07905,39.56781,2.757071,0,4,24/09/2020 08:30:12,2498
-1134,3,4,8.710023,-36.75972,28.39628,0,27,24/09/2020 08:30:12,2498
-1110,8,6,7.049758,25.40353,-19.14906,0,24,24/09/2020 08:30:12,2498
-1086,7,5,8.105304,-19.30421,62.55151,0,0,24/09/2020 08:30:12,2498
-1062,5,1,5.894291,-40.69561,48.93536,0,19,24/09/2020 08:30:12,2498
-1250,7,9,2.609732,39.42992,-0.9711547,0,4,24/09/2020 08:30:13,2549
-1134,3,5,9.482887,-43.00455,26.92773,0,27,24/09/2020 08:30:13,2549
-1110,8,6,5.694974,17.02072,-23.45063,0,24,24/09/2020 08:30:13,2549
-1086,8,5,6.331897,-20.97968,62.4257,0,0,24/09/2020 08:30:13,2549
-1062,5,1,12.48383,-31.13933,50.85112,0,19,24/09/2020 08:30:13,2549
-1250,7,9,5.829785,38.68334,-7.970789,0,4,24/09/2020 08:30:14,2600
-1134,3,5,5.428144,-44.86285,29.86978,0,27,24/09/2020 08:30:14,2600
-1110,8,6,6.905336,23.52638,-14.54897,0,24,24/09/2020 08:30:14,2600
-1086,8,5,11.20523,-19.37966,59.23785,0,0,24/09/2020 08:30:14,2600
-1062,5,1,2.973682,-44.2974,55.16853,0,19,24/09/2020 08:30:14,2600
-1250,7,9,4.742335,37.07234,-6.083331,0,4,24/09/2020 08:30:15,2651
-1134,3,5,5.185701,-48.15636,30.47703,0,27,24/09/2020 08:30:15,2651
-1110,8,6,13.26824,19.04356,-15.05334,0,24,24/09/2020 08:30:15,2651
-1086,8,5,18.27686,-12.06468,58.05851,0,0,24/09/2020 08:30:15,2651
-1062,5,1,2.680129,-48.36443,58.8158,0,21,24/09/2020 08:30:15,2651
-1250,7,9,7.608342,33.96457,-7.69275,0,4,24/09/2020 08:30:16,2702
-1134,3,5,5.212082,-47.32848,29.45671,0,29,24/09/2020 08:30:16,2702
-1110,8,6,5.112429,18.14892,-13.39821,0,24,24/09/2020 08:30:16,2702
-1086,8,5,9.716849,-13.22628,59.00656,0,0,24/09/2020 08:30:16,2702
-1062,5,1,3.993679,-42.32644,59.03574,0,21,24/09/2020 08:30:16,2702
-1250,7,9,7.318676,26.61468,-7.414841,0,4,24/09/2020 08:30:17,2753
-1134,3,5,4.624801,-44.65269,27.27058,0,29,24/09/2020 08:30:17,2753
-1110,8,6,0.6100397,19.39213,-9.779727,0,24,24/09/2020 08:30:17,2753
-1086,8,5,14.51244,-17.82393,54.83459,0,0,24/09/2020 08:30:17,2753
-1062,5,1,9.359596,-45.99142,62.6065,0,23,24/09/2020 08:30:17,2753
-1250,7,9,3.089877,31.85691,-12.16481,0,4,24/09/2020 08:30:18,2804
-1134,3,5,10.38687,-45.58911,26.25069,0,29,24/09/2020 08:30:18,2804
-1110,8,6,6.458522,14.08879,-9.196971,0,24,24/09/2020 08:30:18,2804
-1086,8,5,12.53307,-10.72029,61.41897,0,0,24/09/2020 08:30:18,2804
-1062,5,1,4.968918,-47.27483,63.63537,0,23,24/09/2020 08:30:18,2804
-1250,7,9,17.0941,27.85972,-8.567085,0,4,24/09/2020 08:30:19,2855
-1134,3,5,8.906323,-45.05529,30.7624,0,30,24/09/2020 08:30:19,2855
-1110,8,7,7.277073,13.86863,-7.806344,0,24,24/09/2020 08:30:19,2855
-1086,8,5,11.0838,-4.919707,66.11562,0,0,24/09/2020 08:30:19,2855
-1062,5,1,6.117157,-45.82063,66.27509,0,24,24/09/2020 08:30:19,2855
-1250,7,9,9.911146,24.78419,-10.2377,0,4,24/09/2020 08:30:20,2906
-1134,3,5,4.513014,-44.25138,36.08067,0,30,24/09/2020 08:30:20,2906
-1110,8,7,5.201365,16.64707,-4.912715,0,24,24/09/2020 08:30:20,2906
-1086,8,5,3.764565,-2.207947,67.04003,0,2,24/09/2020 08:30:20,2906
-1062,5,1,8.203406,-43.51021,58.73326,0,24,24/09/2020 08:30:20,2906
-1250,8,9,0.2860954,21.51776,-5.59321,0,4,24/09/2020 08:30:21,2957
-1134,4,5,4.552794,-43.05735,41.42652,0,30,24/09/2020 08:30:21,2957
-1110,8,7,5.321584,16.66914,-10.30003,0,24,24/09/2020 08:30:21,2957
-1086,8,5,5.150315,4.096874,56.21946,0,2,24/09/2020 08:30:21,2957
-1062,5,1,6.055998,-43.48055,66.64519,0,26,24/09/2020 08:30:21,2957
-1250,8,9,12.78575,18.47484,-6.54229,0,4,24/09/2020 08:30:22,3008
-1134,4,5,13.80073,-37.67428,38.20035,0,30,24/09/2020 08:30:22,3008
-1110,8,7,6.170747,16.13124,-9.230968,0,24,24/09/2020 08:30:22,3008
-1086,8,7,3.527471,-0.8529633,55.84958,0,2,24/09/2020 08:30:22,3008
-1062,5,1,3.76456,-44.69153,66.94833,0,29,24/09/2020 08:30:22,3008
-1250,8,9,6.609285,11.47527,-7.192355,0,4,24/09/2020 08:30:23,3059
-1134,4,6,10.66473,-24.90535,35.52999,0,30,24/09/2020 08:30:23,3059
-1110,8,7,5.456447,16.38348,-5.096361,0,24,24/09/2020 08:30:23,3059
-1086,8,7,1.997411,3.220607,62.90803,0,2,24/09/2020 08:30:23,3059
-1062,5,1,6.48206,-44.42928,66.72005,0,31,24/09/2020 08:30:23,3059
-1250,8,9,19.89111,18.25964,-7.464332,0,4,24/09/2020 08:30:24,3110
-1134,4,7,6.33335,-19.79625,32.92915,0,30,24/09/2020 08:30:24,3110
-1110,8,7,5.842896,20.45449,-11.90217,0,24,24/09/2020 08:30:24,3110
-1086,8,7,13.73234,1.448177,62.96903,0,2,24/09/2020 08:30:24,3110
-1062,5,1,10.17171,-41.90543,66.30364,0,33,24/09/2020 08:30:24,3110
-1250,8,9,5.796034,16.80309,-5.093142,0,4,24/09/2020 08:30:25,3161
-1134,4,8,8.820607,-13.53069,27.17812,0,30,24/09/2020 08:30:25,3161
-1110,8,7,10.79851,19.86429,-13.20183,0,24,24/09/2020 08:30:25,3161
-1086,8,7,8.146137,-1.885176,63.85287,0,2,24/09/2020 08:30:25,3161
-1062,5,1,11.80808,-41.36543,63.94126,0,35,24/09/2020 08:30:25,3161
-1250,8,9,9.686249,15.78792,-10.9421,0,4,24/09/2020 08:30:26,3212
-1134,5,8,19.0554,-0.5049317,26.3718,0,30,24/09/2020 08:30:26,3212
-1110,8,7,3.521003,20.14264,-21.4158,0,24,24/09/2020 08:30:26,3212
-1086,8,7,13.08807,-2.140451,60.76027,0,2,24/09/2020 08:30:26,3212
-1062,5,1,8.329347,-39.45774,60.85975,0,35,24/09/2020 08:30:26,3212
-1250,8,9,6.157929,20.67437,-7.183562,0,4,24/09/2020 08:30:27,3263
-1134,5,8,3.50705,5.487618,23.04231,0,30,24/09/2020 08:30:27,3263
-1110,8,7,5.292451,12.7446,-28.82844,0,24,24/09/2020 08:30:27,3263
