AgentID,GoodPointAmount,BadPointAmount,Velocity,xAxisPos,zAxisPos,seenBySnatcher,touchedWall,date-time,update
-1086,0,0,15.18715,1.953055,-27.5303,0,0,23/09/2020 23:06:09,254
-1062,0,0,4.459989,1.693596,62.08332,0,0,23/09/2020 23:06:09,254
-1250,0,1,4.388262,-5.627723,28.23376,1,0,23/09/2020 23:06:10,305
-1134,0,0,25.10438,41.67538,6.193136,0,22,23/09/2020 23:06:10,305
-1110,0,1,13.76952,46.48926,51.15697,0,2,23/09/2020 23:06:10,305
-1086,0,0,13.42651,1.768396,-25.16253,0,0,23/09/2020 23:06:10,305
-1062,0,0,4.484564,3.941058,66.75793,0,1,23/09/2020 23:06:10,305
-1250,0,1,12.32663,-15.32676,34.65463,1,0,23/09/2020 23:06:11,356
-1134,0,0,9.873922,34.90563,19.40419,0,22,23/09/2020 23:06:11,356
-1110,0,1,9.439034,48.05495,49.11084,0,6,23/09/2020 23:06:11,356
-1086,0,0,6.451897,7.761071,-25.64699,0,1,23/09/2020 23:06:11,356
-1062,0,0,9.364674,5.763427,65.74741,0,1,23/09/2020 23:06:11,356
-1250,0,1,15.94671,-17.67336,35.09632,1,5,23/09/2020 23:06:12,407
-1134,0,0,11.20722,31.51769,23.40468,0,22,23/09/2020 23:06:12,407
-1110,0,1,5.731502,41.57597,42.84814,0,6,23/09/2020 23:06:12,407
-1086,0,1,9.662655,9.357313,-25.48704,0,1,23/09/2020 23:06:12,407
-1062,0,0,1.177339,10.39432,64.2782,0,1,23/09/2020 23:06:12,407
-1250,1,1,19.83199,-14.67498,32.50658,1,5,23/09/2020 23:06:13,458
-1134,1,0,10.72062,33.7708,20.9731,0,22,23/09/2020 23:06:13,458
-1110,0,1,8.240126,46.8133,41.76924,0,6,23/09/2020 23:06:13,458
-1086,0,1,8.020186,7.857463,-27.97411,0,1,23/09/2020 23:06:13,458
-1062,0,0,8.278925,14.45563,62.45357,0,1,23/09/2020 23:06:13,458
-1250,1,1,11.81306,-7.517159,32.6926,1,5,23/09/2020 23:06:14,509
-1134,1,0,4.366805,41.56132,12.06398,0,22,23/09/2020 23:06:14,509
-1110,0,1,8.127496,44.89892,43.4892,0,8,23/09/2020 23:06:14,509
-1086,0,1,26.12547,8.783905,-27.9652,0,1,23/09/2020 23:06:14,509
-1062,0,0,7.527713,13.89107,61.87824,0,1,23/09/2020 23:06:14,509
-1250,1,1,2.245521,-11.32804,28.56221,1,5,23/09/2020 23:06:15,560
-1134,2,0,11.96492,41.8299,14.76221,0,22,23/09/2020 23:06:15,560
-1110,0,1,9.795176E-07,48.07933,47.70471,0,9,23/09/2020 23:06:15,560
-1086,1,1,11.70897,2.135337,-22.6516,0,1,23/09/2020 23:06:15,560
-1062,0,0,4.232007,17.13044,61.68251,0,1,23/09/2020 23:06:15,560
-1250,1,1,7.004999,-5.43472,31.61393,1,5,23/09/2020 23:06:16,611
-1134,2,0,2.782256,39.64565,16.91331,0,22,23/09/2020 23:06:16,611
-1110,0,1,0.2340462,48.14447,47.91167,0,16,23/09/2020 23:06:16,611
-1086,1,1,7.926936,-0.2677431,-24.70102,0,1,23/09/2020 23:06:16,611
-1062,0,0,0.5587376,16.76335,59.29889,0,1,23/09/2020 23:06:16,611
-1250,1,1,18.11704,-4.841774,36.75272,1,5,23/09/2020 23:06:17,662
-1134,2,0,1.054734,40.37376,15.65705,0,22,23/09/2020 23:06:17,662
-1110,0,1,7.529129,47.86121,47.54077,0,21,23/09/2020 23:06:17,662
-1086,1,1,7.088562,-5.645879,-28.37164,0,1,23/09/2020 23:06:17,662
-1062,0,0,14.57321,21.31738,62.51986,0,1,23/09/2020 23:06:17,662
-1250,1,1,4.895045,-3.42034,38.89193,1,5,23/09/2020 23:06:18,713
-1134,2,0,6.205802,41.7667,16.86306,0,22,23/09/2020 23:06:18,713
-1110,0,1,4.444276,44.80363,45.18816,0,21,23/09/2020 23:06:18,713
-1086,1,1,15.16547,-7.720335,-27.74699,0,1,23/09/2020 23:06:18,713
-1062,0,0,4.964281,23.48583,63.28131,0,1,23/09/2020 23:06:18,713
-1250,1,1,10.05708,-3.629803,45.65874,1,5,23/09/2020 23:06:19,764
-1134,2,0,10.9371,47.5497,13.78377,0,23,23/09/2020 23:06:19,764
-1110,0,1,9.624974,45.04245,49.17798,0,21,23/09/2020 23:06:19,764
-1086,1,1,7.954414,-7.842904,-23.25425,0,1,23/09/2020 23:06:19,764
-1062,0,0,7.92873,28.5687,63.81091,0,1,23/09/2020 23:06:19,764
-1250,1,2,3.490142,-5.092235,49.83414,1,5,23/09/2020 23:06:20,815
-1134,2,0,11.9859,44.04853,7.18987,0,24,23/09/2020 23:06:20,815
-1110,0,1,8.302029,46.00639,45.9156,0,21,23/09/2020 23:06:20,815
-1086,1,1,3.070899,-11.37379,-25.4878,0,1,23/09/2020 23:06:20,815
-1062,0,0,2.917393,30.03192,65.64131,0,1,23/09/2020 23:06:20,815
-1250,1,2,11.29354,-5.836044,40.86057,1,5,23/09/2020 23:06:21,866
-1134,2,0,12.09818,46.1797,11.23411,0,24,23/09/2020 23:06:21,866
-1110,0,1,3.700718,47.90712,48.49061,0,22,23/09/2020 23:06:21,866
-1086,1,1,15.07408,-11.8901,-16.136,0,1,23/09/2020 23:06:21,866
-1062,0,0,10.73363,25.65716,62.20171,0,1,23/09/2020 23:06:21,866
-1250,1,2,7.182878,-5.594285,39.75666,1,5,23/09/2020 23:06:22,917
-1134,2,0,4.47831,40.11633,19.19071,0,24,23/09/2020 23:06:22,917
-1110,0,1,3.57415,48.03368,42.53421,0,24,23/09/2020 23:06:22,917
-1086,1,1,10.04664,-10.63025,-6.07501,0,1,23/09/2020 23:06:22,917
-1062,0,0,8.005601,25.38689,55.50666,0,1,23/09/2020 23:06:22,917
-1250,1,2,4.750165,-9.229884,44.23095,1,5,23/09/2020 23:06:23,968
-1134,2,0,6.374434,34.03141,22.95811,0,24,23/09/2020 23:06:23,968
-1110,0,1,8.051823,43.94427,37.27955,0,24,23/09/2020 23:06:23,968
-1086,2,1,6.541566,-17.81583,-7.66195,0,1,23/09/2020 23:06:23,968
-1062,0,0,16.44326,25.06447,59.41901,0,1,23/09/2020 23:06:23,968
-1250,1,2,6.416555,-11.06875,50.66132,1,5,23/09/2020 23:06:24,1019
-1134,2,0,17.71744,40.45811,31.25493,0,24,23/09/2020 23:06:24,1019
-1110,0,1,4.770699E-07,48.13134,35.50222,0,25,23/09/2020 23:06:24,1019
-1086,2,1,28.51386,-18.94255,-8.532066,0,2,23/09/2020 23:06:24,1019
-1062,0,0,6.923312,26.89489,66.76067,0,1,23/09/2020 23:06:24,1019
-1250,1,2,1.089253,-9.560598,50.64363,1,5,23/09/2020 23:06:25,1070
-1134,2,0,7.279559,39.31152,27.85626,0,24,23/09/2020 23:06:25,1070
-1110,0,1,7.013888,47.90729,31.17339,0,29,23/09/2020 23:06:25,1070
-1086,3,1,1.727597,-18.06646,-15.17112,0,2,23/09/2020 23:06:25,1070
-1062,0,0,3.641875,24.78283,66.92535,0,5,23/09/2020 23:06:25,1070
-1250,1,3,6.335729,-11.70399,50.57278,1,5,23/09/2020 23:06:26,1121
-1134,2,0,3.789992,39.08205,28.32649,0,24,23/09/2020 23:06:26,1121
-1110,0,1,5.76483,46.27431,24.8318,0,30,23/09/2020 23:06:26,1121
-1086,3,1,12.43536,-20.69174,-19.10143,0,2,23/09/2020 23:06:26,1121
-1062,0,0,8.383297,23.51431,66.83394,0,11,23/09/2020 23:06:26,1121
-1250,1,3,3.969947,-12.29832,50.50677,1,5,23/09/2020 23:06:27,1172
-1134,2,0,10.80599,30.68298,28.14587,0,24,23/09/2020 23:06:27,1172
-1110,0,1,9.162397,46.98995,22.88903,0,30,23/09/2020 23:06:27,1172
-1086,3,1,7.963411,-17.12103,-22.3936,0,2,23/09/2020 23:06:27,1172
-1062,0,0,7.564358,19.35174,56.04617,0,11,23/09/2020 23:06:27,1172
-1250,1,3,21.41989,-20.02365,45.79099,1,5,23/09/2020 23:06:28,1223
-1134,2,0,19.21518,36.2444,42.95691,0,24,23/09/2020 23:06:28,1223
-1110,0,1,5.550673,48.02383,18.81086,0,34,23/09/2020 23:06:28,1223
-1086,3,1,18.42112,-15.77137,-20.36377,0,2,23/09/2020 23:06:28,1223
-1062,0,1,10.85075,19.29115,52.21346,0,11,23/09/2020 23:06:28,1223
-1250,1,3,3.810196,-23.14196,41.71991,1,5,23/09/2020 23:06:29,1274
-1134,2,0,3.154222,39.94349,54.03347,0,24,23/09/2020 23:06:29,1274
-1110,0,1,5.147929,47.72317,21.34351,0,35,23/09/2020 23:06:29,1274
-1086,3,1,1.848337,-16.47526,-16.19976,0,2,23/09/2020 23:06:29,1274
-1062,0,1,13.49962,25.45311,46.94514,0,11,23/09/2020 23:06:29,1274
-1250,1,3,4.234027,-23.71712,43.92093,1,9,23/09/2020 23:06:30,1325
-1134,2,0,2.262384,36.08718,49.76455,0,24,23/09/2020 23:06:30,1325
-1110,0,1,10.99415,41.46357,14.31464,0,35,23/09/2020 23:06:30,1325
-1086,3,1,6.383327,-12.37642,-16.4792,0,2,23/09/2020 23:06:30,1325
-1062,0,1,5.75944,30.96958,44.53571,0,11,23/09/2020 23:06:30,1325
-1250,1,3,4.230177,-21.06492,43.05154,1,10,23/09/2020 23:06:31,1376
-1134,2,0,9.239684,34.8186,55.43415,0,24,23/09/2020 23:06:31,1376
-1110,0,1,0.2340398,48.05531,10.99688,0,36,23/09/2020 23:06:31,1376
-1086,3,1,1.193346,-9.799977,-16.85243,0,2,23/09/2020 23:06:31,1376
-1062,0,3,9.42827,40.07861,40.25755,0,11,23/09/2020 23:06:31,1376
-1250,1,3,4.725802,-18.33947,42.40279,1,13,23/09/2020 23:06:32,1427
-1134,2,1,6.906885,38.54612,57.69833,0,24,23/09/2020 23:06:32,1427
-1110,0,1,14.44761,44.4721,17.66514,0,36,23/09/2020 23:06:32,1427
-1086,3,1,4.585999,-5.530237,-14.37505,0,2,23/09/2020 23:06:32,1427
-1062,0,3,0,47.99862,38.36215,0,12,23/09/2020 23:06:32,1427
-1250,1,3,7.479362,-17.30725,47.8586,1,14,23/09/2020 23:06:33,1478
-1134,2,1,5.165832,41.36036,58.02754,0,24,23/09/2020 23:06:33,1478
-1110,0,1,7.856967,40.71731,15.01543,0,36,23/09/2020 23:06:33,1478
-1086,3,1,8.037094,-4.574922,-13.5289,0,2,23/09/2020 23:06:33,1478
-1062,0,3,5.6831,44.12845,36.28154,0,12,23/09/2020 23:06:33,1478
-1250,1,3,9.472091,-15.34685,43.40462,1,14,23/09/2020 23:06:34,1529
-1134,2,1,1.907168,41.46626,55.86829,0,24,23/09/2020 23:06:34,1529
-1110,0,1,15.94819,47.11848,3.401506,0,36,23/09/2020 23:06:34,1529
-1086,3,1,9.421824,2.00204,-9.075015,0,2,23/09/2020 23:06:34,1529
-1062,1,3,13.4277,35.38581,35.2287,0,12,23/09/2020 23:06:34,1529
-1250,1,3,11.01931,-7.761425,43.17998,1,14,23/09/2020 23:06:35,1580
-1134,2,1,9.079172,46.13752,55.66986,0,24,23/09/2020 23:06:35,1580
-1110,0,1,5.836809,47.46949,0.2013755,0,39,23/09/2020 23:06:35,1580
-1086,3,1,14.19533,-9.835701,-7.074511,0,2,23/09/2020 23:06:35,1580
-1062,1,4,8.075215,37.73773,33.71231,0,12,23/09/2020 23:06:35,1580
-1250,1,3,7.541214,-8.941892,37.29601,1,14,23/09/2020 23:06:36,1631
-1134,2,1,3.615392,45.3718,52.65714,0,28,23/09/2020 23:06:36,1631
-1110,0,1,8.413833,47.49733,-0.650354,0,44,23/09/2020 23:06:36,1631
-1086,3,1,0,-19.6223,-4.668747,0,3,23/09/2020 23:06:36,1631
-1062,1,4,5.266438,33.96442,34.50051,0,12,23/09/2020 23:06:36,1631
-1250,1,3,6.506632,-1.729571,33.79944,1,15,23/09/2020 23:06:37,1682
-1134,2,1,3.688079,39.51871,54.36694,0,28,23/09/2020 23:06:37,1682
-1110,0,1,8.091403,45.4381,3.297239,0,44,23/09/2020 23:06:37,1682
-1086,3,1,11.22541,-16.57489,-11.54498,0,3,23/09/2020 23:06:37,1682
-1062,1,4,11.91496,35.53463,40.53669,0,12,23/09/2020 23:06:37,1682
-1250,1,4,12.75797,-3.439259,31.45708,1,15,23/09/2020 23:06:38,1733
-1134,2,1,2.967164,42.62275,54.28914,0,28,23/09/2020 23:06:38,1733
-1110,0,1,1.891972,44.96463,-0.3080664,0,44,23/09/2020 23:06:38,1733
-1086,3,1,4.346367,-10.82845,-13.78466,0,3,23/09/2020 23:06:38,1733
-1062,1,4,7.975829,36.05281,34.02901,0,12,23/09/2020 23:06:38,1733
-1250,1,4,14.66416,-5.24615,30.14048,1,15,23/09/2020 23:06:39,1784
-1134,2,1,18.28154,44.83546,62.74482,0,28,23/09/2020 23:06:39,1784
-1110,0,1,8.618889,38.64116,-3.309923,0,44,23/09/2020 23:06:39,1784
-1086,3,1,12.67631,-4.662449,-16.87824,0,3,23/09/2020 23:06:39,1784
-1062,1,4,25.51017,33.80932,36.6155,0,12,23/09/2020 23:06:39,1784
-1250,2,4,4.759402,-5.39948,26.73862,1,15,23/09/2020 23:06:40,1835
-1134,2,1,2.385986,47.73605,65.90177,0,29,23/09/2020 23:06:40,1835
-1110,0,2,8.912281,32.71339,3.322384,0,44,23/09/2020 23:06:40,1835
-1086,3,1,9.281485,-7.330316,-14.30255,0,3,23/09/2020 23:06:40,1835
-1062,1,4,2.688969,39.58682,48.84439,0,12,23/09/2020 23:06:40,1835
-1250,2,4,14.74853,-6.559205,22.32928,1,15,23/09/2020 23:06:41,1886
-1134,2,1,5.526597,45.55918,63.83357,0,30,23/09/2020 23:06:41,1886
-1110,0,2,1.896073,30.11301,7.839675,0,44,23/09/2020 23:06:41,1886
-1086,3,1,15.25433,-15.28156,-13.37723,0,3,23/09/2020 23:06:41,1886
-1062,1,4,2.8471,42.72364,54.65951,0,12,23/09/2020 23:06:41,1886
-1250,2,4,8.764859,-3.583073,22.86823,1,15,23/09/2020 23:06:42,1937
-1134,2,1,3.536109,46.05309,63.77855,0,31,23/09/2020 23:06:42,1937
-1110,0,2,4.796268,23.56101,7.513252,0,44,23/09/2020 23:06:42,1937
-1086,3,1,9.310296,-14.57563,-20.36906,0,3,23/09/2020 23:06:42,1937
-1062,1,4,1.932856,37.06654,62.20891,0,12,23/09/2020 23:06:42,1937
-1250,2,4,9.982677,-6.68491,20.08065,1,15,23/09/2020 23:06:43,1988
-1134,2,1,5.988652,43.03727,66.58282,0,31,23/09/2020 23:06:43,1988
-1110,1,2,11.90996,21.05021,12.0303,0,44,23/09/2020 23:06:43,1988
-1086,3,1,10.48335,-7.8069,-29.37032,0,4,23/09/2020 23:06:43,1988
-1062,1,4,10.90317,48.13985,56.26953,0,13,23/09/2020 23:06:43,1988
-1250,2,4,7.27148,-12.32874,20.1134,1,15,23/09/2020 23:06:44,2039
-1134,2,1,7.857046,46.09402,65.46066,0,32,23/09/2020 23:06:44,2039
-1110,1,2,7.809815,27.81058,18.72353,0,44,23/09/2020 23:06:44,2039
-1086,3,1,5.434833,-12.99482,-24.43865,0,4,23/09/2020 23:06:44,2039
-1062,1,4,3.087482,44.17974,51.16805,0,16,23/09/2020 23:06:44,2039
-1250,2,4,14.95287,-8.318987,12.8137,1,15,23/09/2020 23:06:45,2090
-1134,2,2,5.634683,45.05477,61.66601,0,32,23/09/2020 23:06:45,2090
-1110,1,2,14.32166,33.423,21.8636,0,44,23/09/2020 23:06:45,2090
-1086,3,1,1.485214,-13.95867,-21.48249,0,4,23/09/2020 23:06:45,2090
-1062,1,4,8.734042,44.23707,50.18192,0,16,23/09/2020 23:06:45,2090
-1250,3,4,4.931357,-9.916334,9.960569,1,15,23/09/2020 23:06:46,2141
-1134,2,2,6.386686,46.03894,58.426,0,32,23/09/2020 23:06:46,2141
-1110,1,2,12.06676,30.89644,21.20555,0,44,23/09/2020 23:06:46,2141
-1086,3,2,6.01065,-20.72567,-16.27448,0,4,23/09/2020 23:06:46,2141
-1062,1,4,4.155454,45.96449,49.76286,0,16,23/09/2020 23:06:46,2141
-1250,3,4,6.561543,-12.35075,11.438,1,15,23/09/2020 23:06:47,2192
-1134,2,2,17.52412,44.57253,60.8159,0,32,23/09/2020 23:06:47,2192
-1110,1,2,20.43097,33.59145,21.27138,0,44,23/09/2020 23:06:47,2192
-1086,3,4,1.276649,-23.75353,-15.98712,0,4,23/09/2020 23:06:47,2192
-1062,1,4,13.18909,38.0032,55.91873,0,16,23/09/2020 23:06:47,2192
-1250,3,4,7.465109,-15.03955,19.85046,1,15,23/09/2020 23:06:48,2243
-1134,2,2,7.443856,34.85019,58.30789,0,32,23/09/2020 23:06:48,2243
-1110,1,2,14.45065,39.73759,21.39534,0,44,23/09/2020 23:06:48,2243
-1086,3,4,4.962043,-17.46764,-9.485576,0,4,23/09/2020 23:06:48,2243
-1062,1,4,5.682806,36.29196,56.8594,0,16,23/09/2020 23:06:48,2243
-1250,3,4,10.96976,-7.822495,28.01141,1,15,23/09/2020 23:06:49,2294
-1134,2,2,2.378546,34.7664,53.03368,0,32,23/09/2020 23:06:49,2294
-1110,1,2,12.20369,41.39822,17.82847,0,44,23/09/2020 23:06:49,2294
-1086,3,4,6.68022,-12.5824,-8.342505,0,4,23/09/2020 23:06:49,2294
-1062,1,4,3.392909,39.04834,58.91741,0,16,23/09/2020 23:06:49,2294
-1250,3,4,12.81061,-5.986593,26.69295,1,15,23/09/2020 23:06:50,2345
-1134,2,2,21.44452,33.99119,56.09217,0,32,23/09/2020 23:06:50,2345
-1110,1,2,7.283403,47.783,15.75545,0,45,23/09/2020 23:06:50,2345
-1086,4,4,2.803155,-11.24101,-9.30379,0,4,23/09/2020 23:06:50,2345
-1062,1,4,8.238777,36.76233,53.66626,0,16,23/09/2020 23:06:50,2345
-1250,3,4,14.29984,-8.772609,16.40932,1,15,23/09/2020 23:06:51,2396
-1134,2,2,3.756918,33.85845,58.16418,0,32,23/09/2020 23:06:51,2396
-1110,1,2,12.53512,39.64733,14.42748,0,45,23/09/2020 23:06:51,2396
-1086,4,4,7.503735,-13.90692,-13.00121,0,4,23/09/2020 23:06:51,2396
-1062,1,4,9.088858,37.41075,43.95697,0,16,23/09/2020 23:06:51,2396
-1250,3,4,8.604809,-16.41439,14.46711,1,15,23/09/2020 23:06:52,2447
-1134,2,2,6.172443,32.0878,56.62549,0,32,23/09/2020 23:06:52,2447
-1110,1,2,2.801767,37.48709,17.06891,0,45,23/09/2020 23:06:52,2447
-1086,4,4,15.5252,-6.869509,-9.917933,0,4,23/09/2020 23:06:52,2447
-1062,2,4,5.096384,31.25019,36.61572,0,18,23/09/2020 23:06:52,2447
-1250,3,4,11.17264,-18.30716,6.400367,1,15,23/09/2020 23:06:53,2498
-1134,2,2,8.831596,35.7025,57.86703,0,32,23/09/2020 23:06:53,2498
-1110,1,2,6.921318,32.26498,18.45449,0,45,23/09/2020 23:06:53,2498
-1086,4,4,5.890995,-11.14657,-13.40814,0,4,23/09/2020 23:06:53,2498
-1062,2,4,1.176033,27.89249,36.08258,0,18,23/09/2020 23:06:53,2498
-1250,3,5,2.575964,-21.90496,4.825488,1,15,23/09/2020 23:06:54,2549
-1134,2,2,9.894433,42.85677,60.59113,0,32,23/09/2020 23:06:54,2549
-1110,1,2,5.694331,28.64348,9.787049,0,45,23/09/2020 23:06:54,2549
-1086,5,4,3.436166,-9.187513,-9.452958,0,4,23/09/2020 23:06:54,2549
-1062,3,4,19.66014,23.72304,32.48697,0,20,23/09/2020 23:06:54,2549
-1250,3,5,5.832325,-28.46784,2.317906,1,15,23/09/2020 23:06:56,2600
-1134,2,2,4.263574,45.06399,59.66029,0,32,23/09/2020 23:06:56,2600
-1110,1,2,6.905461,27.90656,20.78865,0,45,23/09/2020 23:06:56,2600
-1086,5,4,11.20756,-10.32353,-5.173321,0,4,23/09/2020 23:06:56,2600
-1062,3,5,3.733131,20.06853,17.27011,0,20,23/09/2020 23:06:56,2600
-1250,3,5,4.537951,-27.38169,4.689128,1,15,23/09/2020 23:06:57,2651
-1134,2,2,6.914131,47.43079,63.30734,0,33,23/09/2020 23:06:57,2651
-1110,1,2,13.26823,24.79679,17.52082,0,45,23/09/2020 23:06:57,2651
-1086,5,4,14.92,-13.21405,-6.551713,0,7,23/09/2020 23:06:57,2651
-1062,3,5,2.021945,15.78213,15.39456,0,20,23/09/2020 23:06:57,2651
-1250,3,5,4.447342,-28.54775,5.967256,1,15,23/09/2020 23:06:58,2702
-1134,2,2,4.162011,47.8748,63.22398,0,34,23/09/2020 23:06:58,2702
-1110,1,2,6.236512,26.0559,19.41418,0,45,23/09/2020 23:06:58,2702
-1086,5,4,9.906366,-11.17597,-7.187522,0,7,23/09/2020 23:06:58,2702
-1062,3,5,4.384475,15.01468,18.49389,0,20,23/09/2020 23:06:58,2702
-1250,3,5,7.788666,-30.48228,11.61897,1,15,23/09/2020 23:06:59,2753
-1134,2,2,2.961921,46.19703,64.26755,0,35,23/09/2020 23:06:59,2753
-1110,1,2,1.862233,27.55402,23.61987,0,45,23/09/2020 23:06:59,2753
-1086,5,4,9.219166,-5.598861,-4.355961,0,7,23/09/2020 23:06:59,2753
-1062,3,5,8.647735,10.66544,14.51847,0,20,23/09/2020 23:06:59,2753
-1250,3,5,4.804267,-29.69045,4.705641,1,15,23/09/2020 23:07:00,2804
-1134,2,2,5.367947,47.46697,65.44714,0,35,23/09/2020 23:07:00,2804
-1110,1,2,6.41005,23.44152,20.83802,0,45,23/09/2020 23:07:00,2804
-1086,5,4,9.252828,-12.90231,-8.055618,0,7,23/09/2020 23:07:00,2804
-1062,3,5,4.924465,9.995018,12.67026,0,20,23/09/2020 23:07:00,2804
-1250,3,5,16.51363,-29.9063,9.081728,1,15,23/09/2020 23:07:01,2855
-1134,2,2,6.44881,45.58623,64.77886,0,37,23/09/2020 23:07:01,2855
-1110,1,2,8.510198,21.62485,23.86552,0,45,23/09/2020 23:07:01,2855
-1086,5,4,10.18154,-18.07428,-10.30324,0,7,23/09/2020 23:07:01,2855
-1062,3,5,5.926004,7.928067,12.91366,0,20,23/09/2020 23:07:01,2855
-1250,3,5,6.943653,-33.97056,9.677551,1,15,23/09/2020 23:07:02,2906
-1134,2,2,4.450837,44.94754,60.00985,0,37,23/09/2020 23:07:02,2906
-1110,1,2,5.205253,21.0076,28.31207,0,45,23/09/2020 23:07:02,2906
-1086,5,4,10.22726,-19.75718,-9.996136,0,7,23/09/2020 23:07:02,2906
-1062,3,5,8.176375,15.83611,11.77712,0,20,23/09/2020 23:07:02,2906
-1250,3,5,4.706172,-32.56272,13.02015,1,15,23/09/2020 23:07:03,2957
-1134,2,2,10.89848,41.95223,55.15808,0,37,23/09/2020 23:07:03,2957
-1110,1,2,5.476064,25.34644,25.11701,0,45,23/09/2020 23:07:03,2957
-1086,5,4,10.58242,-17.01182,-5.652189,0,8,23/09/2020 23:07:03,2957
-1062,3,5,11.34238,5.994318,14.13555,0,20,23/09/2020 23:07:03,2957
-1250,3,5,12.82703,-35.15766,15.63738,1,15,23/09/2020 23:07:04,3008
-1134,2,2,12.54911,35.91063,58.38489,0,37,23/09/2020 23:07:04,3008
-1110,1,2,6.145592,24.22234,24.89064,0,45,23/09/2020 23:07:04,3008
-1086,5,4,2.727647,-16.09243,-14.3862,0,8,23/09/2020 23:07:04,3008
-1062,3,5,16.65714,-0.7294024,14.06988,0,20,23/09/2020 23:07:04,3008
-1250,3,5,7.212394,-41.32667,22.18565,1,15,23/09/2020 23:07:05,3059
-1134,2,3,9.64023,27.26993,63.03041,0,37,23/09/2020 23:07:05,3059
-1110,1,2,2.249944,24.39696,25.34134,0,45,23/09/2020 23:07:05,3059
-1086,5,4,1.965907,-23.88119,-12.62831,0,8,23/09/2020 23:07:05,3059
-1062,3,5,4.177545,-8.62588,12.87325,0,20,23/09/2020 23:07:05,3059
-1250,3,5,19.88171,-36.76225,17.40356,1,15,23/09/2020 23:07:06,3110
-1134,2,3,4.449567,22.40854,66.50817,0,38,23/09/2020 23:07:06,3110
-1110,2,2,7.039993,29.44897,27.52197,0,45,23/09/2020 23:07:06,3110
-1086,5,4,13.71069,-24.00219,-14.60952,0,8,23/09/2020 23:07:06,3110
-1062,3,5,5.156688,-11.01494,14.10776,0,20,23/09/2020 23:07:06,3110
-1250,4,5,3.55402,-39.68616,19.831,1,15,23/09/2020 23:07:07,3161
-1134,2,3,4.435076,19.43324,66.72707,0,40,23/09/2020 23:07:07,3161
-1110,2,2,10.74073,30.25073,26.61078,0,45,23/09/2020 23:07:07,3161
-1086,5,4,5.871009,-23.62121,-17.62873,0,8,23/09/2020 23:07:07,3161
-1062,3,5,12.31036,-12.87441,12.70055,0,20,23/09/2020 23:07:07,3161
-1250,4,5,9.719545,-45.12271,16.33354,1,15,23/09/2020 23:07:08,3212
-1134,2,3,5.235951,14.34965,67.08735,0,45,23/09/2020 23:07:08,3212
-1110,2,2,3.526281,38.26676,24.89381,0,45,23/09/2020 23:07:08,3212
-1086,5,4,13.03047,-19.49939,-17.56003,0,8,23/09/2020 23:07:08,3212
-1062,4,5,8.593802,-9.082489,14.53508,0,20,23/09/2020 23:07:08,3212
-1250,4,5,5.686821,-42.31627,18.00516,1,15,23/09/2020 23:07:09,3263
-1134,2,3,1.831384,14.65768,66.26344,0,48,23/09/2020 23:07:09,3263
-1110,2,2,5.292227,43.66781,15.92235,0,45,23/09/2020 23:07:09,3263
-1086,5,4,5.494616,-20.41566,-22.34035,0,8,23/09/2020 23:07:09,3263
-1062,4,5,8.638684,-2.024532,20.88777,0,20,23/09/2020 23:07:09,3263
