snatcherVelocity,xAxisPos,zAxisPos,distanceToTarget,viewAngle,touchedWall,date-time,update
0,-11.0953,21.10525,9.526179,88.86438,1,23/09/2020 18:46:07,4488
3.882397,-0.6529541,21.82571,6.816505,140.7384,1,23/09/2020 18:46:08,4539
9.457424,3.237441,24.49529,10.16815,130.6987,1,23/09/2020 18:46:10,4590
6.108658,10.36546,24.86421,7.633065,263.7036,1,23/09/2020 18:46:11,4641
0.8718437,7.042986,18.31776,10.91123,172.9777,1,23/09/2020 18:46:12,4692
12.15851,-8.445881,18.22929,2.620785,369.8745,1,23/09/2020 18:46:13,4743
5.746892,-20.07983,16.81681,2.620785,50.99787,1,23/09/2020 18:46:14,4794
0,-15.68469,17.49672,2.620785,394.9459,1,23/09/2020 18:46:15,4845
0,-13.49573,22.21155,2.620785,368.9936,1,23/09/2020 18:46:16,4896
0,-10.13232,28.44846,2.620785,173.0684,1,23/09/2020 18:46:17,4947
15.12444,0.9912145,24.74275,5.126767,330.5302,1,23/09/2020 18:46:18,4998
7.450145,6.522846,22.01558,2.895253,256.9549,1,23/09/2020 18:46:19,5049
1.446427,2.348379,30.29602,2.895253,67.76515,1,23/09/2020 18:46:20,5100
8.899858,11.91957,20.08434,4.990347,75.0554,1,23/09/2020 18:46:21,5151
2.896139,14.23781,10.76264,4.990347,269.0533,1,23/09/2020 18:46:22,5202
0,7.476525,9.335091,4.990347,384.2398,1,23/09/2020 18:46:23,5253
5.376243,2.295613,8.387332,10.78711,271.9182,1,23/09/2020 18:46:24,5304
0,-8.241299,5.206796,10.78711,272.1971,1,23/09/2020 18:46:25,5355
0,-1.174576,8.248311,10.78711,61.17633,1,23/09/2020 18:46:26,5406
0,-2.934944,12.21583,10.78711,261.218,1,23/09/2020 18:46:27,5457
0,-0.3004428,12.4996,10.78711,76.64969,1,23/09/2020 18:46:28,5508
0,0.8635767,13.74235,10.78711,339.5423,1,23/09/2020 18:46:29,5559
0,8.01259,17.5749,10.78711,59.07258,1,23/09/2020 18:46:30,5610
0,3.001092,14.22165,10.78711,372.3971,1,23/09/2020 18:46:31,5661
0,0.4770499,21.99853,10.78711,92.44932,1,23/09/2020 18:46:32,5712
0,2.568195,22.86605,10.78711,77.70868,1,23/09/2020 18:46:33,5763
0,9.07476,22.36192,10.78711,122.0644,1,23/09/2020 18:46:34,5814
8.882147,10.53674,24.11204,10.61177,314.1829,1,23/09/2020 18:46:35,5865
2.87843,7.444375,22.51488,10.61177,298.6204,1,23/09/2020 18:46:36,5916
0,7.733829,24.79125,10.61177,96.651,1,23/09/2020 18:46:37,5967
0,4.932536,25.53094,10.61177,250.9859,1,23/09/2020 18:46:38,6018
0,12.15491,26.02628,10.61177,191.4719,1,23/09/2020 18:46:39,6069
0,14.16889,19.98897,10.61177,146.2336,1,23/09/2020 18:46:40,6120
0,12.67519,21.05729,10.61177,325.0236,1,23/09/2020 18:46:41,6171
0,9.294827,24.48745,10.61177,358.6456,1,23/09/2020 18:46:42,6222
13.35363,-6.741203,36.03735,5.865844,357.2054,1,23/09/2020 18:46:43,6273
0,-4.61902,33.40143,5.865844,115.0234,2,23/09/2020 18:46:44,6324
5.662463,-3.004555,27.93741,6.914696,259.1103,2,23/09/2020 18:46:45,6375
0,-6.599842,21.35416,6.914696,264.1689,2,23/09/2020 18:46:46,6426
0,-11.97344,18.32197,6.914696,362.2977,2,23/09/2020 18:46:47,6477
16.23883,-5.916389,27.11373,7.483511,139.8668,2,23/09/2020 18:46:48,6528
10.23511,-2.990242,40.45073,7.483511,383.5331,2,23/09/2020 18:46:49,6579
4.231378,-5.281948,44.06469,7.483511,218.3115,2,23/09/2020 18:46:50,6630
0.5485911,-0.7070311,37.96523,10.74645,326.4832,2,23/09/2020 18:46:51,6681
8.055495,-2.388222,33.48687,10.52164,114.5161,2,23/09/2020 18:46:52,6732
21.25056,-5.395001,25.46333,4.907407,217.3512,2,23/09/2020 18:46:53,6783
12.11356,-9.213715,7.148394,4.907407,153.8723,2,23/09/2020 18:46:54,6834
4.537672,-9.589564,6.697615,4.907407,125.3766,2,23/09/2020 18:46:55,6885
0.001103125,-8.304689,3.72631,4.907407,156.0077,2,23/09/2020 18:46:56,6936
0,-8.215378,7.818109,4.907407,83.25089,2,23/09/2020 18:46:57,6987
0,-9.380334,12.41148,4.907407,289.3677,2,23/09/2020 18:46:58,7038
0,-10.43164,12.72372,4.907407,308.5979,2,23/09/2020 18:46:59,7089
0.0002217165,-14.06313,6.827508,4.907407,194.6761,2,23/09/2020 18:47:01,7140
0,-15.45493,13.11542,4.907407,346.8364,2,23/09/2020 18:47:02,7191
0,-12.59302,10.3042,4.907407,88.86503,2,23/09/2020 18:47:03,7242
0,-6.423373,14.19482,4.907407,183.0644,2,23/09/2020 18:47:04,7293
0,-10.23166,9.198023,4.907407,108.089,2,23/09/2020 18:47:05,7344
0,-5.084756,10.52851,4.907407,224.1782,2,23/09/2020 18:47:06,7395
0,0.7468436,8.32606,4.907407,217.78,2,23/09/2020 18:47:07,7446
4.843745E-14,2.871428,4.010742,4.907407,81.65823,2,23/09/2020 18:47:08,7497
9.687498E-14,-1.657655,3.814283,4.907407,147.6767,2,23/09/2020 18:47:09,7548
9.687493E-14,0.9322943,2.611576,4.907407,299.3817,2,23/09/2020 18:47:10,7599
9.68749E-14,0.2850379,7.737446,4.907407,74.63177,2,23/09/2020 18:47:11,7650
9.687498E-14,-5.080014,7.141424,4.907407,378.7123,2,23/09/2020 18:47:12,7701
0,-5.030956,16.45962,4.907407,83.54855,2,23/09/2020 18:47:13,7752
0,1.961272,20.46696,4.907407,93.44202,2,23/09/2020 18:47:14,7803
0,2.397663,22.23491,4.907407,42.33607,2,23/09/2020 18:47:15,7854
0,2.745535,23.74887,4.907407,302.8372,2,23/09/2020 18:47:16,7905
0,-5.556475,18.42037,4.907407,267.6793,2,23/09/2020 18:47:17,7956
0,-9.194975,23.54216,4.907407,181.8809,2,23/09/2020 18:47:18,8007
0,-10.39997,15.90121,4.907407,210.305,2,23/09/2020 18:47:19,8058
0,-7.980314,17.58618,4.907407,84.12532,2,23/09/2020 18:47:20,8109
0,-5.734345,17.89032,4.907407,109.6486,2,23/09/2020 18:47:21,8160
0,-5.63667,23.08229,4.907407,319.7711,2,23/09/2020 18:47:22,8211
0,-10.15366,22.72869,4.907407,144.2406,2,23/09/2020 18:47:23,8262
0,-9.766772,16.15079,4.907407,263.0522,2,23/09/2020 18:47:24,8313
0,-5.601534,21.50802,4.907407,103.2084,2,23/09/2020 18:47:25,8364
0,2.133568,23.51274,4.907407,179.594,2,23/09/2020 18:47:26,8415
0,-1.860484,19.99964,4.907407,224.0738,2,23/09/2020 18:47:27,8466
0,-3.486468,16.5634,4.907407,397.8021,2,23/09/2020 18:47:28,8517
0,2.113059,18.33259,4.907407,188.091,2,23/09/2020 18:47:29,8568
0,3.190456,16.63934,4.907407,251.7066,2,23/09/2020 18:47:30,8619
0,4.990506,24.38782,4.907407,107.1279,2,23/09/2020 18:47:31,8670
0,3.99124,19.50445,4.907407,332.6189,2,23/09/2020 18:47:32,8721
0,5.868812,24.49083,4.907407,100.9663,2,23/09/2020 18:47:33,8772
0,12.42791,25.73284,4.907407,95.05444,2,23/09/2020 18:47:34,8823
0,13.69577,22.74794,4.907407,188.7699,2,23/09/2020 18:47:35,8874
0,17.32593,18.19434,4.907407,69.64996,2,23/09/2020 18:47:36,8925
0,12.97833,20.25013,4.907407,261.322,2,23/09/2020 18:47:37,8976
0,5.901751,22.50154,4.907407,208.9954,2,23/09/2020 18:47:38,9027
0,6.837572,15.98435,4.907407,150.7407,2,23/09/2020 18:47:39,9078
0,3.240269,21.45677,4.907407,90.11278,2,23/09/2020 18:47:40,9129
0,6.125894,21.21731,4.907407,262.416,2,23/09/2020 18:47:41,9180
0,4.887658,20.35276,4.907407,270.2496,2,23/09/2020 18:47:42,9231
0,4.701275,16.09911,4.907407,369.7175,2,23/09/2020 18:47:43,9282
0,4.11499,18.77079,4.907407,323.3469,2,23/09/2020 18:47:44,9333
0,10.31374,23.45006,4.907407,71.68861,2,23/09/2020 18:47:45,9384
0,8.434128,24.10173,4.907407,350.221,2,23/09/2020 18:47:46,9435
0,-0.07797506,24.66524,4.907407,393.3146,2,23/09/2020 18:47:47,9486
0,4.74164,31.92283,4.907407,63.35143,2,23/09/2020 18:47:48,9537
0,5.200269,30.91617,4.907407,151.0288,2,23/09/2020 18:47:49,9588
0,4.175641,29.10355,4.907407,360.6262,2,23/09/2020 18:47:51,9639
0,-2.667611,22.17095,4.907407,259.2322,2,23/09/2020 18:47:52,9690
0,-0.1930109,21.80361,4.907407,100.7313,2,23/09/2020 18:47:53,9741
0,2.198394,19.54596,4.907407,164.8055,2,23/09/2020 18:47:54,9792
0,0.7664923,22.99162,4.907407,224.277,2,23/09/2020 18:47:55,9843
0,-0.6553353,22.54814,4.907407,293.9641,2,23/09/2020 18:47:56,9894
0,-5.69269,16.46016,4.907407,81.07552,2,23/09/2020 18:47:57,9945
0,-1.898888,18.08187,4.907407,49.29926,2,23/09/2020 18:47:58,9996
0,-2.763846,14.67623,4.907407,51.16849,2,23/09/2020 18:47:59,10047
0,3.099564,11.91072,4.907407,168.6514,2,23/09/2020 18:48:00,10098
0,5.456785,10.16575,4.907407,73.67807,2,23/09/2020 18:48:01,10149
0,2.801392,15.85246,4.907407,308.9783,2,23/09/2020 18:48:02,10200
0,4.426455,14.7535,4.907407,166.4228,2,23/09/2020 18:48:03,10251
0,3.76154,10.23055,4.907407,151.5591,2,23/09/2020 18:48:04,10302
0,10.87667,6.996977,4.907407,88.23835,2,23/09/2020 18:48:05,10353
3.388132E-21,11.81966,2.959961,4.907407,272.1428,2,23/09/2020 18:48:06,10404
1.210936E-13,8.18058,1.646452,4.907407,191.8072,2,23/09/2020 18:48:07,10455
9.68749E-14,7.019437,7.820585,4.907407,137.3127,2,23/09/2020 18:48:08,10506
0,11.52006,14.38803,4.907407,396.3166,2,23/09/2020 18:48:09,10557
0,11.0703,15.08233,4.907407,358.1465,2,23/09/2020 18:48:10,10608
0,6.516975,12.09537,4.907407,206.0634,2,23/09/2020 18:48:11,10659
0,4.793276,11.34304,4.907407,316.9977,2,23/09/2020 18:48:12,10710
0,2.691803,15.52251,4.907407,62.36932,2,23/09/2020 18:48:13,10761
0,5.775864,19.72687,4.907407,329.6468,2,23/09/2020 18:48:14,10812
0,-2.326216,23.89492,4.907407,88.66862,2,23/09/2020 18:48:15,10863
0,-0.5280107,23.09571,4.907407,152.5174,2,23/09/2020 18:48:16,10914
0,-3.481586,21.58836,4.907407,55.27358,2,23/09/2020 18:48:17,10965
0,-1.006037,27.72742,4.907407,141.6956,2,23/09/2020 18:48:18,11016
0,-7.618895,23.91642,4.907407,274.7819,2,23/09/2020 18:48:19,11067
0,-8.747234,21.67101,4.907407,57.15929,2,23/09/2020 18:48:20,11118
0,-13.02422,19.50296,4.907407,234.6534,2,23/09/2020 18:48:21,11169
0,-6.288082,20.57653,4.907407,118.7346,2,23/09/2020 18:48:22,11220
0,-11.9001,19.89138,4.907407,117.9347,2,23/09/2020 18:48:23,11271
0,-6.671489,21.87598,4.907407,260.7911,2,23/09/2020 18:48:24,11322
0,-5.818655,17.48281,4.907407,243.1694,2,23/09/2020 18:48:25,11373
0,-1.102693,20.84804,4.907407,294.0098,2,23/09/2020 18:48:26,11424
0,-2.400885,19.55622,4.907407,395.7352,2,23/09/2020 18:48:27,11475
0,4.201718,15.13901,4.907407,196.229,2,23/09/2020 18:48:28,11526
0,8.991137,8.820883,4.907407,224.4095,2,23/09/2020 18:48:29,11577
0,0.4728792,11.53264,4.907407,348.3338,2,23/09/2020 18:48:30,11628
0,5.17814,14.2142,4.907407,151.5292,2,23/09/2020 18:48:31,11679
0,4.983579,15.85075,4.907407,227.3576,2,23/09/2020 18:48:32,11730
3.864654,10.44955,15.81108,8.570544,140.1221,2,23/09/2020 18:48:33,11781
16.43747,6.367199,8.727448,6.334354,379.0628,2,23/09/2020 18:48:34,11832
7.584577,-4.984933,2.288996,6.334354,117.6498,2,23/09/2020 18:48:35,11883
1.580856,-0.6822229,0.7070144,6.334354,179.7169,2,23/09/2020 18:48:36,11934
9.687497E-14,5.824227,2.936188,6.334354,85.15942,2,23/09/2020 18:48:37,11985
9.68749E-14,8.576841,5.953544,6.334354,206.1241,2,23/09/2020 18:48:38,12036
9.687483E-14,8.33093,3.980064,6.334354,73.3639,2,23/09/2020 18:48:39,12087
0,4.385385,3.421762,6.334354,240.4767,2,23/09/2020 18:48:40,12138
1.453124E-13,5.017089,1.695715,6.334354,187.3424,2,23/09/2020 18:48:42,12189
1.453125E-13,3.315076,1.574868,6.334354,45.85703,2,23/09/2020 18:48:43,12240
0,3.074253,11.36534,6.334354,59.56136,2,23/09/2020 18:48:44,12291
9.68749E-14,3.061964,6.884943,6.334354,54.51382,2,23/09/2020 18:48:45,12342
0,2.421422,10.59317,6.334354,181.9737,2,23/09/2020 18:48:46,12393
0,0.3938503,10.91054,6.334354,325.9109,2,23/09/2020 18:48:47,12444
0,-3.167011,12.63013,6.334354,192.0873,2,23/09/2020 18:48:48,12495
0,-0.7447788,10.40431,6.334354,155.7256,2,23/09/2020 18:48:49,12546
0,2.301255,8.962127,6.334354,317.1654,2,23/09/2020 18:48:50,12597
9.68749E-14,6.891028,6.834046,6.334354,347.7991,2,23/09/2020 18:48:51,12648
0,8.320467,14.84268,6.334354,46.76558,2,23/09/2020 18:48:52,12699
8.819387,8.463367,7.820684,8.811605,158.1316,2,23/09/2020 18:48:53,12750
2.815663,14.18928,2.760742,8.811605,305.5141,2,23/09/2020 18:48:54,12801
9.687493E-14,13.47392,3.13409,8.811605,52.05957,3,23/09/2020 18:48:55,12852
0,17.05354,11.25773,8.811605,70.26991,3,23/09/2020 18:48:56,12903
0,12.71961,14.32563,8.811605,345.5751,3,23/09/2020 18:48:57,12954
0,4.180858,18.21769,8.811605,352.8525,3,23/09/2020 18:48:58,13005
0,7.164135,25.14761,8.811605,86.26073,3,23/09/2020 18:48:59,13056
0,4.641302,20.05635,8.811605,177.6901,3,23/09/2020 18:49:00,13107
0,8.16256,16.64352,8.811605,83.47861,3,23/09/2020 18:49:01,13158
3.031861,3.198957,12.65003,8.901226,344.2122,3,23/09/2020 18:49:02,13209
3.278098,0.1946055,4.181895,1.882854,267.8279,3,23/09/2020 18:49:03,13260
8.57374,7.641827,5.725335,8.577067,51.79664,3,23/09/2020 18:49:04,13311
11.70415,17.19458,27.38731,5.618329,337.6135,3,23/09/2020 18:49:05,13362
5.700415,14.49521,34.85915,5.618329,338.6478,3,23/09/2020 18:49:06,13413
0,8.655247,32.80123,5.618329,198.1692,3,23/09/2020 18:49:07,13464
0,4.116747,26.98435,5.618329,257.261,3,23/09/2020 18:49:08,13515
0,3.932548,31.11757,5.618329,378.8741,3,23/09/2020 18:49:09,13566
0,6.550144,30.18271,5.618329,225.6418,3,23/09/2020 18:49:10,13617
10,8.933216,22.24051,10.77073,107.9733,3,23/09/2020 18:49:11,13668
6.814635,20.36471,18.5247,8.384691,226.6538,3,23/09/2020 18:49:12,13719
0.8109165,21.7309,19.31371,8.384691,207.8904,3,23/09/2020 18:49:13,13770
0,18.12333,21.68305,8.384691,197.3682,3,23/09/2020 18:49:14,13821
4.609127,20.72269,11.02452,7.111031,46.97307,3,23/09/2020 18:49:15,13872
0,19.74972,11.59538,7.111031,324.2289,3,23/09/2020 18:49:16,13923
0.5959228,11.57859,13.27209,7.111031,375.5469,3,23/09/2020 18:49:17,13974
0,11.06386,18.92202,7.111031,160.8517,3,23/09/2020 18:49:18,14025
0,7.257223,17.77164,7.111031,343.3779,3,23/09/2020 18:49:19,14076
0,4.516484,18.59403,7.111031,291.9541,3,23/09/2020 18:49:20,14127
0,-3.38026,13.17399,7.111031,250.5362,3,23/09/2020 18:49:21,14178
0,-3.329011,10.95576,7.111031,78.0083,3,23/09/2020 18:49:22,14229
0,-1.873006,20.64041,7.111031,391.5132,3,23/09/2020 18:49:23,14280
0,-3.351465,22.40238,7.111031,360.734,3,23/09/2020 18:49:24,14331
0,2.917967,25.52184,7.111031,314.7351,3,23/09/2020 18:49:25,14382
0,-1.781552,26.75632,7.111031,145.2517,3,23/09/2020 18:49:26,14433
0,-7.436362,22.70802,7.111031,247.2723,3,23/09/2020 18:49:27,14484
0,-14.76258,20.46286,7.111031,355.3671,3,23/09/2020 18:49:28,14535
0,-15.96433,23.19618,7.111031,322.6519,3,23/09/2020 18:49:29,14586
0,-18.07092,25.79824,7.111031,330.478,3,23/09/2020 18:49:30,14637
0,-17.15484,25.44851,7.111031,147.2821,3,23/09/2020 18:49:32,14688
0,-8.108929,22.00614,7.111031,131.5531,3,23/09/2020 18:49:33,14739
0,-3.252686,25.84388,7.111031,246.9684,3,23/09/2020 18:49:34,14790
0,-8.204605,17.04262,7.111031,166.2954,3,23/09/2020 18:49:35,14841
0,-6.611909,16.54458,7.111031,240.8393,3,23/09/2020 18:49:36,14892
0,-6.964162,16.79799,7.111031,173.0543,3,23/09/2020 18:49:37,14943
0,-2.324472,8.012382,7.111031,209.9399,3,23/09/2020 18:49:38,14994
0,-7.041946,10.65469,7.111031,65.52638,3,23/09/2020 18:49:39,15045
0,-11.76633,13.38913,7.111031,272.1894,3,23/09/2020 18:49:40,15096
0,-8.649993,10.18635,7.111031,103.4474,3,23/09/2020 18:49:41,15147
0,-7.264649,13.74029,7.111031,94.82835,3,23/09/2020 18:49:42,15198
12.4404,3.252981,21.64336,5.177737,117.6257,3,23/09/2020 18:49:43,15249
6.436686,12.56629,31.07066,5.177737,348.7857,3,23/09/2020 18:49:44,15300
0.4329647,15.12072,31.39182,5.177737,351.1964,3,23/09/2020 18:49:45,15351
0,15.74321,30.29084,5.177737,335.9635,3,23/09/2020 18:49:46,15402
14.43008,5.508248,34.74121,7.424026,336.3009,3,23/09/2020 18:49:47,15453
8.426367,-4.848865,42.95552,7.424026,203.7579,3,23/09/2020 18:49:48,15504
1.475991,0.2803939,39.81755,6.237407,114.8627,3,23/09/2020 18:49:49,15555
6.741561,-0.3442595,34.46705,4.195488,390.1327,3,23/09/2020 18:49:50,15606
0.7378445,-2.680086,28.28087,4.195488,264.8619,3,23/09/2020 18:49:51,15657
0,-5.447702,25.08242,4.195488,329.4837,3,23/09/2020 18:49:52,15708
0,-7.102469,19.38219,4.195488,182.5053,3,23/09/2020 18:49:53,15759
0,-4.293821,14.23206,4.195488,359.9474,3,23/09/2020 18:49:54,15810
0,-12.08549,19.64943,4.195488,110.2014,3,23/09/2020 18:49:55,15861
9.077478,-3.213949,23.40516,9.383422,148.2616,3,23/09/2020 18:49:56,15912
10.26412,8.659886,13.207,4.165567,41.12942,3,23/09/2020 18:49:57,15963
4.260396,10.10221,12.98217,4.165567,278.6335,3,23/09/2020 18:49:58,16014
0,4.884598,13.32119,4.165567,286.1309,3,23/09/2020 18:49:59,16065
0,-0.4713267,11.04313,4.165567,371.1842,3,23/09/2020 18:50:00,16116
9.442618,0.1673888,9.223131,9.718261,83.07903,3,23/09/2020 18:50:01,16167
13.09636,8.512021,16.78351,9.635481,333.6646,3,23/09/2020 18:50:02,16218
7.092649,20.32322,29.78245,9.635481,85.17613,3,23/09/2020 18:50:03,16269
0,26.32517,36.63232,9.635481,105.2404,4,23/09/2020 18:50:04,16320
0,24.76885,32.34454,9.635481,202.8279,4,23/09/2020 18:50:05,16371
0,23.46474,23.25815,9.635481,289.0295,4,23/09/2020 18:50:06,16422
0,19.09915,18.83736,9.635481,153.322,4,23/09/2020 18:50:07,16473
0,15.51103,21.21373,9.635481,344.8559,4,23/09/2020 18:50:08,16524
0,14.62586,23.42877,9.635481,351.9994,4,23/09/2020 18:50:09,16575
0,12.04474,19.5669,9.635481,121.8083,4,23/09/2020 18:50:10,16626
8.920929,12.20505,13.21252,8.445674,217.7953,4,23/09/2020 18:50:11,16677
9.732339,12.66636,13.06316,8.013137,280.7125,4,23/09/2020 18:50:12,16728
9.418279,1.43983,5.252638,3.14117,360.1741,4,23/09/2020 18:50:13,16779
0.651168,-5.205301,4.478211,3.14117,141.0813,4,23/09/2020 18:50:14,16830
2.9619,4.807117,3.369331,9.54958,307.1627,4,23/09/2020 18:50:15,16881
1.22526,-5.07064,-0.150718,3.26151,260.3232,4,23/09/2020 18:50:16,16932
14.16412,1.632032,5.54919,5.145562,158.2196,4,23/09/2020 18:50:17,16983
8.160381,8.358376,15.48992,5.145562,334.0217,4,23/09/2020 18:50:18,17034
7.004903,0.8006832,16.21833,8.953948,225.7696,4,23/09/2020 18:50:19,17085
