snatcherVelocity,xAxisPos,zAxisPos,distanceToTarget,viewAngle,touchedWall,date-time,update
0,-12.22717,19.75639,10.59094,103.9184,1,23/09/2020 20:46:39,4080
0,-8.590348,26.8244,10.59094,64.28078,1,23/09/2020 20:46:40,4131
0,-7.15395,24.23094,10.59094,349.4884,1,23/09/2020 20:46:41,4182
11.83039,-19.60388,34.24384,3.384111,215.3939,1,23/09/2020 20:46:42,4233
0,-12.96251,33.43935,2.615627,158.2345,1,23/09/2020 20:46:43,4284
0,-11.77266,36.74433,2.615627,58.86307,2,23/09/2020 20:46:44,4335
0,-3.637743,33.41368,2.615627,191.2187,2,23/09/2020 20:46:45,4386
0,1.471527,30.16389,2.615627,208.8942,2,23/09/2020 20:46:46,4437
3.879395,10.6244,21.78557,7.603676,172.5375,2,23/09/2020 20:46:47,4488
0,13.70583,15.10408,7.603676,167.6308,2,23/09/2020 20:46:48,4539
0,12.08061,12.87717,7.603676,331.6758,2,23/09/2020 20:46:49,4590
0,5.125951,17.21964,7.603676,165.8731,2,23/09/2020 20:46:50,4641
0,4.642559,20.31367,7.603676,375.6172,2,23/09/2020 20:46:51,4692
0,-1.856284,17.51819,7.603676,141.5032,2,23/09/2020 20:46:52,4743
0,-3.425942,19.64179,7.603676,297.3725,2,23/09/2020 20:46:53,4794
0,-12.55443,15.8302,7.603676,246.603,2,23/09/2020 20:46:54,4845
0,-15.62229,14.09992,7.603676,245.7915,2,23/09/2020 20:46:55,4896
0,-7.043733,14.76543,7.603676,91.79868,2,23/09/2020 20:46:56,4947
0,-3.60334,19.60464,7.603676,354.9985,2,23/09/2020 20:46:57,4998
0,-7.926918,21.7831,7.603676,323.9615,2,23/09/2020 20:46:58,5049
0,-10.00837,22.15927,7.603676,56.7981,2,23/09/2020 20:46:59,5100
0,-3.634089,20.17508,7.603676,44.2052,2,23/09/2020 20:47:00,5151
0,3.422204,22.77968,7.603676,336.5839,2,23/09/2020 20:47:01,5202
0,2.57761,23.64794,7.603676,47.13199,2,23/09/2020 20:47:03,5253
0,2.798283,24.88272,7.603676,216.4888,2,23/09/2020 20:47:04,5304
0,3.716731,22.30564,7.603676,249.035,2,23/09/2020 20:47:05,5355
0,5.237001,23.0527,7.603676,147.9559,2,23/09/2020 20:47:06,5406
0,5.960701,21.42636,7.603676,199.092,2,23/09/2020 20:47:07,5457
0,5.013119,24.16822,7.603676,399.9621,2,23/09/2020 20:47:08,5508
0,5.859746,25.76766,7.603676,79.70647,2,23/09/2020 20:47:09,5559
0,0.1254097,22.50113,7.603676,229.0968,2,23/09/2020 20:47:10,5610
0,-1.656626,13.73727,7.603676,62.47479,2,23/09/2020 20:47:11,5661
0,6.126856,18.68134,7.603676,119.4812,2,23/09/2020 20:47:12,5712
0,2.202056,13.27588,7.603676,351.7933,2,23/09/2020 20:47:13,5763
0,-1.00381,16.88672,7.603676,151.1223,2,23/09/2020 20:47:14,5814
0,-0.7911048,17.43535,7.603676,368.726,2,23/09/2020 20:47:15,5865
0,-5.543581,17.1622,7.603676,331.3195,2,23/09/2020 20:47:16,5916
0,-3.575412,17.80858,7.603676,337.9711,2,23/09/2020 20:47:17,5967
0,-6.860485,12.1815,7.603676,251.0065,2,23/09/2020 20:47:18,6018
0,-9.622282,16.82407,7.603676,63.39459,2,23/09/2020 20:47:19,6069
0,-7.820507,18.55702,7.603676,226.8961,2,23/09/2020 20:47:20,6120
0,-8.49193,20.52836,7.603676,161.7462,2,23/09/2020 20:47:21,6171
0,-6.531726,19.23089,7.603676,185.7631,2,23/09/2020 20:47:22,6222
0,-8.874123,11.30773,7.603676,259.3716,2,23/09/2020 20:47:23,6273
0,-9.013456,9.611069,7.603676,383.5564,2,23/09/2020 20:47:24,6324
0,-12.35537,13.77282,7.603676,63.63956,2,23/09/2020 20:47:25,6375
0,-4.372693,14.36454,7.603676,74.84005,2,23/09/2020 20:47:26,6426
0,-3.096396,14.87225,7.603676,327.1297,2,23/09/2020 20:47:27,6477
0,1.987033,22.61508,7.603676,86.53754,2,23/09/2020 20:47:28,6528
0,8.785367,21.73501,7.603676,202.4979,2,23/09/2020 20:47:29,6579
0,9.718146,14.16932,7.603676,169.3253,2,23/09/2020 20:47:30,6630
9.68749E-14,14.24631,5.690123,7.603676,306.8733,2,23/09/2020 20:47:31,6681
0,7.631244,9.967485,7.603676,48.95478,2,23/09/2020 20:47:32,6732
0,4.656203,12.97998,7.603676,356.208,2,23/09/2020 20:47:33,6783
0,0.1105453,21.88395,7.603676,373.1975,2,23/09/2020 20:47:34,6834
0,1.795712,28.24151,7.603676,167.1343,2,23/09/2020 20:47:35,6885
0,3.261868,22.3513,7.603676,299.5459,2,23/09/2020 20:47:36,6936
0,-2.376297,20.75434,7.603676,170.1196,2,23/09/2020 20:47:37,6987
0,2.949391,18.6475,7.603676,206.4824,2,23/09/2020 20:47:38,7038
0,-3.200382,17.32921,7.603676,259.8456,2,23/09/2020 20:47:39,7089
4.687265,-13.49514,11.45704,8.53892,274.0327,2,23/09/2020 20:47:40,7140
8.163086,-12.01427,5.608788,10.13216,155.5425,2,23/09/2020 20:47:41,7191
2.159359,-12.29157,6.701478,10.13216,141.1246,2,23/09/2020 20:47:42,7242
1.271484E-13,-5.853175,0.2994948,10.13216,160.936,2,23/09/2020 20:47:43,7293
0,-3.866003,6.13676,10.13216,250.447,2,23/09/2020 20:47:44,7344
9.687493E-14,-0.3632475,7.879784,10.13216,109.167,2,23/09/2020 20:47:45,7395
0,7.237633,13.13623,10.13216,398.0771,2,23/09/2020 20:47:46,7446
0,1.09017,14.8904,10.13216,337.2232,2,23/09/2020 20:47:47,7497
0,2.054368,14.57914,10.13216,158.5766,2,23/09/2020 20:47:48,7548
0,9.723706,8.183684,10.13216,159.3959,2,23/09/2020 20:47:49,7599
9.197703,1.160037,11.41355,9.451402,300.1459,2,23/09/2020 20:47:50,7650
15.52942,-9.610056,10.12437,3.494401,240.3378,2,23/09/2020 20:47:51,7701
0,-12.96379,4.717774,3.494401,399.9146,3,23/09/2020 20:47:52,7752
9.687501E-14,-6.025006,2.801943,3.494401,127.715,3,23/09/2020 20:47:54,7803
13.76157,4.274473,0.3012201,7.771122,302.3993,3,23/09/2020 20:47:55,7854
7.757852,6.990859,-2.116184,7.771122,309.3848,3,23/09/2020 20:47:56,7905
10.11075,8.916252,-2.006623,10.70669,121.9339,3,23/09/2020 20:47:57,7956
2.384186E-06,8.445471,-1.881798,10.70669,318.2743,4,23/09/2020 20:47:58,8007
5.506026,1.974918,-1.992109,7.571904,207.1179,4,23/09/2020 20:47:59,8058
4.843744E-14,1.669582,-2.741235,7.571904,87.03577,4,23/09/2020 20:48:00,8109
0,-2.384711,4.22786,7.571904,346.4392,4,23/09/2020 20:48:01,8160
0,-8.480663,6.929227,7.571904,88.90814,4,23/09/2020 20:48:02,8211
0,-8.630662,14.55362,7.571904,270.8782,4,23/09/2020 20:48:03,8262
0,-8.526651,12.43184,7.571904,395.1064,4,23/09/2020 20:48:04,8313
0,-4.787007,20.4901,7.571904,334.147,4,23/09/2020 20:48:05,8364
0,-8.971203,20.53158,7.571904,143.5393,4,23/09/2020 20:48:06,8415
0,-8.216718,28.18927,7.571904,360.7754,4,23/09/2020 20:48:07,8466
0,-8.65357,26.83401,7.571904,265.7307,4,23/09/2020 20:48:08,8517
0,-15.74521,20.99846,7.571904,215.2658,4,23/09/2020 20:48:09,8568
0,-16.48211,19.10751,7.571904,245.3381,4,23/09/2020 20:48:10,8619
0,-9.145936,17.39957,7.571904,57.22282,4,23/09/2020 20:48:11,8670
0,-8.990099,19.65627,7.571904,300.5616,4,23/09/2020 20:48:12,8721
0,-8.580974,17.47674,7.571904,81.34845,4,23/09/2020 20:48:13,8772
0,-14.01849,17.34068,7.571904,266.4496,4,23/09/2020 20:48:14,8823
0,-13.15281,18.48808,7.571904,389.8045,4,23/09/2020 20:48:15,8874
0,-15.87683,14.54981,7.571904,162.8849,4,23/09/2020 20:48:16,8925
0,-6.87657,12.40072,7.571904,103.18,4,23/09/2020 20:48:17,8976
0,-7.536479,11.45891,7.571904,268.3253,4,23/09/2020 20:48:18,9027
0,-13.73471,11.816,7.571904,281.7265,4,23/09/2020 20:48:19,9078
0,-6.202674,8.149852,7.571904,164.1768,4,23/09/2020 20:48:20,9129
9.687493E-14,-4.164196,7.014742,7.571904,164.2804,4,23/09/2020 20:48:21,9180
0,-0.6409851,12.76391,7.571904,314.6012,4,23/09/2020 20:48:22,9231
0,-2.285187,13.63808,7.571904,391.9306,4,23/09/2020 20:48:23,9282
0,-7.233402,16.50822,7.571904,368.3867,4,23/09/2020 20:48:24,9333
0,-11.87144,11.49973,7.571904,86.71115,4,23/09/2020 20:48:25,9384
0,-9.402386,16.80406,7.571904,124.3487,4,23/09/2020 20:48:26,9435
0,-2.631706,12.90534,7.571904,272.3255,4,23/09/2020 20:48:27,9486
0,-3.957476,11.43173,7.571904,359.293,4,23/09/2020 20:48:28,9537
0,-5.700991,18.07578,7.571904,173.9393,4,23/09/2020 20:48:29,9588
0,-4.604548,23.41328,7.571904,368.2874,4,23/09/2020 20:48:30,9639
0,-4.499929,24.34109,7.571904,123.3744,4,23/09/2020 20:48:31,9690
0,-5.349121,17.91331,7.571904,163.7028,4,23/09/2020 20:48:32,9741
0,-4.583729,21.55597,7.571904,358.1488,4,23/09/2020 20:48:33,9792
0,-4.56344,14.46201,7.571904,281.5927,4,23/09/2020 20:48:34,9843
0,-1.182066,15.42245,7.571904,105.7792,4,23/09/2020 20:48:35,9894
0,-5.429374,16.63466,7.571904,305.7639,4,23/09/2020 20:48:36,9945
0,-13.67542,18.54885,7.571904,374.465,4,23/09/2020 20:48:37,9996
0,-16.37103,18.89038,7.571904,310.2359,4,23/09/2020 20:48:38,10047
0,-12.15979,18.48637,7.571904,160.3201,4,23/09/2020 20:48:39,10098
14.9844,-15.79998,16.83039,9.433516,258.9681,4,23/09/2020 20:48:40,10149
7.592824,-26.06208,22.55815,6.971368,76.9743,4,23/09/2020 20:48:41,10200
4.489053,-11.59503,22.09703,1.588619,110.6308,4,23/09/2020 20:48:42,10251
0,-8.86727,21.35628,1.588619,154.1501,4,23/09/2020 20:48:43,10302
0,-6.640816,19.17936,1.588619,103.4331,4,23/09/2020 20:48:45,10353
0,-2.348935,15.23288,1.588619,164.1101,4,23/09/2020 20:48:46,10404
0,-2.013381,13.93501,1.588619,230.2969,4,23/09/2020 20:48:47,10455
0,4.774212,14.25377,1.588619,251.1114,4,23/09/2020 20:48:48,10506
0,2.683988,12.09724,1.588619,200.004,4,23/09/2020 20:48:49,10557
8.351838,-8.298679,13.14009,1.167016,300.6797,4,23/09/2020 20:48:50,10608
6.277252,-9.858157,2.267186,1.246913,201.8292,4,23/09/2020 20:48:51,10659
14.91957,8.766813,9.715231,1.081483,110.4714,4,23/09/2020 20:48:52,10710
7.652521,18.93441,12.36284,4.526403,193.8058,4,23/09/2020 20:48:53,10761
3.273336,18.80952,10.55349,1.129473,347.099,4,23/09/2020 20:48:54,10812
0.000241321,11.22958,7.704547,1.129473,343.7838,4,23/09/2020 20:48:55,10863
6.716361,8.287219,15.64292,2.436085,67.56476,4,23/09/2020 20:48:56,10914
7.11634,1.866125,10.67311,4.69648,218.5502,4,23/09/2020 20:48:57,10965
1.112621,-2.155741,13.88424,4.69648,398.9321,4,23/09/2020 20:48:58,11016
0,-2.880867,17.44308,4.69648,344.9247,4,23/09/2020 20:48:59,11067
0,-7.435793,25.45928,4.69648,356.5028,4,23/09/2020 20:49:00,11118
0,-6.07622,25.21208,4.69648,372.6516,4,23/09/2020 20:49:01,11169
0,-7.966943,25.861,4.69648,333.7588,4,23/09/2020 20:49:02,11220
0,-4.571523,20.94958,4.69648,150.3183,4,23/09/2020 20:49:03,11271
0,1.92766,26.60069,4.69648,385.451,4,23/09/2020 20:49:04,11322
0,1.896217,28.51284,4.69648,67.98426,4,23/09/2020 20:49:05,11373
0,1.971466,25.29751,4.69648,107.0199,4,23/09/2020 20:49:06,11424
0,1.986057,25.10666,4.69648,360.8893,4,23/09/2020 20:49:07,11475
0,1.078838,21.12858,4.69648,71.6078,4,23/09/2020 20:49:08,11526
0,1.461638,23.29642,4.69648,84.7314,4,23/09/2020 20:49:09,11577
0,-6.20731,19.77662,4.69648,254.267,4,23/09/2020 20:49:10,11628
0,-13.20784,20.27768,4.69648,295.0712,4,23/09/2020 20:49:11,11679
0,-6.388068,23.36961,4.69648,175.6265,4,23/09/2020 20:49:12,11730
0,-3.663838,24.41283,4.69648,329.4257,4,23/09/2020 20:49:13,11781
0,-5.535554,24.21993,4.69648,294.9878,4,23/09/2020 20:49:14,11832
0,-5.668974,26.12711,4.69648,100.7734,4,23/09/2020 20:49:15,11883
0,-0.04077436,27.53167,4.69648,234.7167,4,23/09/2020 20:49:16,11934
0,-4.295768,24.90925,4.69648,70.22272,4,23/09/2020 20:49:17,11985
0,2.145386,29.08925,4.69648,62.17495,4,23/09/2020 20:49:18,12036
0,1.295134,28.4923,4.69648,253.6592,4,23/09/2020 20:49:19,12087
0,0.5918781,29.07767,4.69648,341.4441,4,23/09/2020 20:49:20,12138
0,6.195543,29.31005,4.69648,139.4761,4,23/09/2020 20:49:21,12189
0,4.741943,22.8763,4.69648,279.207,4,23/09/2020 20:49:22,12240
0,3.620677,19.1185,4.69648,335.3574,4,23/09/2020 20:49:23,12291
0,-2.133926,26.81644,4.69648,310.2706,4,23/09/2020 20:49:24,12342
10.57952,-3.099874,20.0517,10.53271,120.0398,4,23/09/2020 20:49:25,12393
11.94259,14.47759,12.4177,2.992704,394.9462,4,23/09/2020 20:49:26,12444
0,12.15189,12.51489,7.200688,282.5809,4,23/09/2020 20:49:27,12495
0,8.46191,19.32554,7.200688,314.1951,4,23/09/2020 20:49:28,12546
5.091554,7.977217,25.66555,9.852699,94.7112,4,23/09/2020 20:49:29,12597
0,0.9055544,23.689,9.852699,64.34402,4,23/09/2020 20:49:30,12648
0,9.445128,27.49837,9.852699,108.3872,4,23/09/2020 20:49:31,12699
0,8.731479,24.75064,9.852699,205.8122,4,23/09/2020 20:49:32,12750
0,8.538229,21.08135,9.852699,151.3522,4,23/09/2020 20:49:33,12801
0,8.706576,21.72763,9.852699,58.92474,4,23/09/2020 20:49:34,12852
0,11.4684,16.72452,9.852699,333.6364,4,23/09/2020 20:49:36,12903
0,11.27367,24.05742,9.852699,51.5099,4,23/09/2020 20:49:37,12954
0,5.686979,27.98499,9.852699,346.8695,4,23/09/2020 20:49:38,13005
0,5.415063,26.1215,9.852699,127.7725,4,23/09/2020 20:49:39,13056
9.582503,3.40484,32.29827,10.40831,397.5916,4,23/09/2020 20:49:40,13107
2.565456,3.632683,37.72643,10.40831,322.4483,4,23/09/2020 20:49:41,13158
8.864621,7.066884,35.39722,10.03617,330.1276,4,23/09/2020 20:49:42,13209
2.860905,-3.920986,27.89184,10.03617,255.4254,4,23/09/2020 20:49:43,13260
0,-3.025187,33.99006,10.03617,294.6277,4,23/09/2020 20:49:44,13311
0,-9.068238,38.02301,10.03617,199.3915,5,23/09/2020 20:49:45,13362
0,-1.376778,35.90334,10.03617,106.8901,5,23/09/2020 20:49:46,13413
0,3.864137,29.27449,10.03617,201.4709,5,23/09/2020 20:49:47,13464
12.43989,-5.357309,15.25982,4.285464,240.8028,5,23/09/2020 20:49:48,13515
6.388928,-12.15043,15.10266,8.730795,392.2836,5,23/09/2020 20:49:49,13566
0.3852093,-9.903084,23.36357,8.730795,117.9222,5,23/09/2020 20:49:50,13617
0,-9.808322,23.02843,8.730795,222.2726,5,23/09/2020 20:49:51,13668
4.619198,-4.194862,11.07003,9.809054,168.0955,5,23/09/2020 20:49:52,13719
17.95254,-9.525683,25.94922,5.775381,332.5671,5,23/09/2020 20:49:53,13770
11.94881,-15.63334,34.91576,5.775381,158.5607,5,23/09/2020 20:49:54,13821
5.945097,-24.25588,34.10263,5.775381,281.2817,5,23/09/2020 20:49:55,13872
4.656613E-10,-25.73726,32.7,5.775381,238.8032,5,23/09/2020 20:49:56,13923
0,-24.31873,25.87221,5.775381,247.4314,5,23/09/2020 20:49:57,13974
0,-23.94221,25.08388,5.775381,118.8499,5,23/09/2020 20:49:58,14025
5.534858,-15.49152,23.56313,9.095635,104.254,5,23/09/2020 20:49:59,14076
0,-5.038651,25.67337,9.095635,40.10091,5,23/09/2020 20:50:00,14127
0,-6.798208,24.15752,9.095635,297.0802,5,23/09/2020 20:50:01,14178
0,-6.460456,23.35418,9.095635,237.6736,5,23/09/2020 20:50:02,14229
0,-1.495816,15.65957,9.095635,163.6752,5,23/09/2020 20:50:03,14280
5.838984,-6.930299,14.233,8.011066,103.1712,5,23/09/2020 20:50:04,14331
27.6351,-7.606082,3.276892,6.113294,352.3004,5,23/09/2020 20:50:05,14382
9.253082,-7.118753,6.90138,7.45584,90.70959,6,23/09/2020 20:50:06,14433
11.31063,12.39429,14.39208,3.950928,60.75563,6,23/09/2020 20:50:07,14484
5.306901,15.84584,21.9177,3.950928,252.9818,6,23/09/2020 20:50:08,14535
0,17.17741,15.09304,3.950928,179.3579,6,23/09/2020 20:50:09,14586
0,13.73288,17.94653,3.950928,358.5995,6,23/09/2020 20:50:10,14637
0,5.099195,22.918,3.950928,358.8952,6,23/09/2020 20:50:11,14688
0,3.464776,18.84024,3.950928,263.9395,6,23/09/2020 20:50:12,14739
0,11.33559,18.16005,3.950928,116.1123,6,23/09/2020 20:50:13,14790
0,7.11035,16.86766,3.950928,76.62994,6,23/09/2020 20:50:14,14841
0,10.55648,16.91739,3.950928,111.6657,6,23/09/2020 20:50:15,14892
0,6.886838,21.43451,3.950928,203.4655,6,23/09/2020 20:50:16,14943
0,2.43204,14.05126,3.950928,276.5685,6,23/09/2020 20:50:17,14994
0,-1.344884,14.67945,3.950928,321.0378,6,23/09/2020 20:50:18,15045
0,-5.691157,8.961774,3.950928,260.6573,6,23/09/2020 20:50:19,15096
0,-2.962408,9.810901,3.950928,399.9262,6,23/09/2020 20:50:20,15147
0,-1.524179,13.92289,3.950928,360.8624,6,23/09/2020 20:50:21,15198
0,0.1965591,22.67862,3.950928,354.0631,6,23/09/2020 20:50:22,15249
0,-9.131945,26.30279,3.950928,323.513,6,23/09/2020 20:50:23,15300
0,0.6037214,23.4905,3.950928,162.6115,6,23/09/2020 20:50:24,15351
0,2.125532,25.18123,3.950928,275.5222,6,23/09/2020 20:50:25,15402
0,-6.35103,20.63032,3.950928,258.2804,6,23/09/2020 20:50:26,15453
0,-11.754,13.34912,3.950928,145.3293,6,23/09/2020 20:50:28,15504
0,-4.70814,6.818501,3.950928,173.3971,6,23/09/2020 20:50:29,15555
9.687498E-14,-1.601732,6.573919,3.950928,328.8495,6,23/09/2020 20:50:30,15606
0,-0.7534813,8.822296,3.950928,394.4638,6,23/09/2020 20:50:31,15657
0,-3.013466,13.83703,3.950928,170.0868,6,23/09/2020 20:50:32,15708
0,-2.893472,12.91371,3.950928,51.13971,6,23/09/2020 20:50:33,15759
0,2.962771,16.91021,3.950928,172.4134,6,23/09/2020 20:50:34,15810
0,-1.309021,12.85494,3.950928,160.4326,6,23/09/2020 20:50:35,15861
9.68749E-14,5.923885,7.943439,3.950928,114.2332,6,23/09/2020 20:50:36,15912
0,0.6736326,12.84313,3.950928,60.8346,6,23/09/2020 20:50:37,15963
0,0.8616644,13.56626,3.950928,333.7911,6,23/09/2020 20:50:38,16014
0,0.3252948,12.72618,3.950928,272.1013,6,23/09/2020 20:50:39,16065
0,-7.516025,7.309766,3.950928,275.7483,6,23/09/2020 20:50:40,16116
0,-11.82526,4.49362,3.950928,366.13,6,23/09/2020 20:50:41,16167
0,-16.2528,3.972147,3.950928,205.0901,6,23/09/2020 20:50:42,16218
7.265622E-14,-6.934274,1.093066,3.950928,139.8306,6,23/09/2020 20:50:43,16269
1.089842E-13,-8.867462,0.7697651,3.950928,252.3048,6,23/09/2020 20:50:44,16320
0,-2.411271,8.325387,3.950928,100.5649,6,23/09/2020 20:50:45,16371
0,-0.6700262,10.02487,3.950928,267.5798,6,23/09/2020 20:50:46,16422
4.843745E-14,0.447266,2.312467,3.950928,169.8884,6,23/09/2020 20:50:47,16473
1.695311E-13,9.093008,-0.8180308,6.497452,322.5914,7,23/09/2020 20:50:48,16524
9.687498E-14,5.148155,-1.489488,6.497452,369.2378,7,23/09/2020 20:50:49,16575
9.687493E-14,-0.8037097,5.783307,6.497452,52.03751,7,23/09/2020 20:50:50,16626
0,1.741304,8.770887,6.497452,394.0334,7,23/09/2020 20:50:51,16677
0,1.365092,15.76097,6.497452,117.4885,7,23/09/2020 20:50:52,16728
0,2.188976,16.70791,6.497452,47.55133,7,23/09/2020 20:50:53,16779
0,6.284098,25.13167,6.497452,395.0639,7,23/09/2020 20:50:54,16830
0.0007535382,7.330688,30.55186,6.497452,339.1962,7,23/09/2020 20:50:55,16881
0,-0.4327357,32.66767,6.497452,376.2851,7,23/09/2020 20:50:56,16932
0,-0.9201778,32.95814,6.497452,208.214,7,23/09/2020 20:50:57,16983
0,2.290897,23.90149,6.497452,226.2944,7,23/09/2020 20:50:58,17034
0,0.7159127,16.5161,6.497452,335.3274,7,23/09/2020 20:50:59,17085
0,3.205781,14.68828,6.497452,197.3607,7,23/09/2020 20:51:00,17136
