AgentID,GoodPointAmount,BadPointAmount,Velocity,xAxisPos,zAxisPos,seenBySnatcher,touchedWall,date-time,update
-1264,2,0,18.28646,-18.26728,12.01954,0,0,24/09/2020 10:55:54,458
-1148,1,0,7.086578,0.6800227,53.80552,0,16,24/09/2020 10:55:54,458
-1124,0,1,6.806137,47.5017,43.60991,0,3,24/09/2020 10:55:54,458
-1100,0,0,7.340773,-45.16922,-24.0147,0,3,24/09/2020 10:55:54,458
-1076,0,1,8.437612,-3.888362,38.71664,0,0,24/09/2020 10:55:54,458
-1264,2,0,11.03312,-21.40442,8.084819,0,0,24/09/2020 10:55:55,509
-1148,1,0,5.255437,-8.104719,47.52096,0,16,24/09/2020 10:55:55,509
-1124,0,1,8.11601,44.29565,44.34344,0,5,24/09/2020 10:55:55,509
-1100,0,0,26.22631,-44.70261,-24.60972,0,3,24/09/2020 10:55:55,509
-1076,0,2,8.158319,-5.399461,37.36938,0,0,24/09/2020 10:55:55,509
-1264,2,0,4.736026,-23.62877,8.702047,0,0,24/09/2020 10:55:56,560
-1148,1,0,13.54625,-6.60501,45.2703,0,16,24/09/2020 10:55:56,560
-1124,0,2,10.2549,44.76143,46.17513,0,5,24/09/2020 10:55:56,560
-1100,0,1,11.08496,-38.82645,-22.18187,0,3,24/09/2020 10:55:56,560
-1076,0,2,3.970472,-2.673103,35.66054,0,0,24/09/2020 10:55:56,560
-1264,2,0,3.76456,-18.99404,1.037271,0,1,24/09/2020 10:55:57,611
-1148,1,0,3.750005,-6.821573,47.08014,0,16,24/09/2020 10:55:57,611
-1124,0,2,3.76456,47.94854,47.85288,0,7,24/09/2020 10:55:57,611
-1100,0,1,7.084597,-40.19429,-20.94023,0,3,24/09/2020 10:55:57,611
-1076,0,2,0.5406936,-2.685453,33.99876,0,0,24/09/2020 10:55:57,611
-1264,2,0,19.36125,-17.61369,7.556049,0,3,24/09/2020 10:55:58,662
-1148,1,0,0.983247,-8.562718,48.83865,0,16,24/09/2020 10:55:58,662
-1124,0,2,8.422592,47.88868,47.02115,0,11,24/09/2020 10:55:58,662
-1100,0,1,7.061138,-42.43274,-15.0421,0,3,24/09/2020 10:55:58,662
-1076,0,3,13.78068,3.950959,33.82652,0,0,24/09/2020 10:55:58,662
-1264,2,0,4.416563,-16.06785,8.713001,0,3,24/09/2020 10:55:59,713
-1148,1,0,7.143323,-5.364847,49.18547,0,16,24/09/2020 10:55:59,713
-1124,0,2,4.40134,46.83797,43.50533,0,11,24/09/2020 10:55:59,713
-1100,0,2,14.44212,-42.15274,-11.13812,0,3,24/09/2020 10:55:59,713
-1076,0,3,4.671108,5.845563,33.12534,0,0,24/09/2020 10:55:59,713
-1264,2,0,11.72437,-9.137954,11.94736,0,3,24/09/2020 10:56:00,764
-1148,1,0,10.6058,-9.714603,48.92018,0,16,24/09/2020 10:56:00,764
-1124,0,2,9.631913,45.43786,47.18325,0,11,24/09/2020 10:56:00,764
-1100,1,2,7.008731,-39.15372,-11.22034,0,3,24/09/2020 10:56:00,764
-1076,0,3,8.213956,9.646783,29.54473,0,0,24/09/2020 10:56:00,764
-1264,3,0,3.551135,-6.828104,14.78922,0,3,24/09/2020 10:56:01,815
-1148,1,0,10.02559,-12.56336,50.06739,0,16,24/09/2020 10:56:01,815
-1124,0,2,7.370614,46.58012,42.94161,0,11,24/09/2020 10:56:01,815
-1100,1,2,6.604507,-40.6229,-6.465615,0,3,24/09/2020 10:56:01,815
-1076,0,3,2.376913,10.20222,28.31688,0,0,24/09/2020 10:56:01,815
-1264,3,0,11.31211,-15.64721,12.50681,0,3,24/09/2020 10:56:02,866
-1148,2,0,12.12786,-9.575652,47.34271,0,16,24/09/2020 10:56:02,866
-1124,0,2,7.23421,47.78522,45.98091,0,11,24/09/2020 10:56:02,866
-1100,1,3,7.916797,-35.00955,-6.365527,0,3,24/09/2020 10:56:02,866
-1076,0,3,10.87833,5.428827,25.75666,0,0,24/09/2020 10:56:02,866
-1264,3,0,7.270183,-16.66028,11.91873,0,3,24/09/2020 10:56:03,917
-1148,2,1,7.429139,0.01233812,49.74238,0,16,24/09/2020 10:56:03,917
-1124,0,2,3.593529,47.89852,42.92822,0,14,24/09/2020 10:56:03,917
-1100,1,3,5.464538,-31.34153,-8.822066,0,3,24/09/2020 10:56:03,917
-1076,0,3,5.06687,3.878272,20.25816,0,0,24/09/2020 10:56:03,917
-1264,3,0,3.946702,-14.16302,17.78077,0,3,24/09/2020 10:56:04,968
-1148,2,1,5.940191,5.466861,52.85612,0,16,24/09/2020 10:56:04,968
-1124,1,2,6.458436,47.36306,39.84673,0,14,24/09/2020 10:56:04,968
-1100,1,3,5.519632,-33.87337,0.9294185,0,3,24/09/2020 10:56:04,968
-1076,0,4,12.02953,8.496922,26.73143,0,0,24/09/2020 10:56:04,968
-1264,3,0,7.227417,-10.12698,21.97865,0,3,24/09/2020 10:56:05,1019
-1148,2,1,17.87969,9.18711,42.96183,0,16,24/09/2020 10:56:05,1019
-1124,1,2,5.084198,48.0505,41.35544,0,18,24/09/2020 10:56:05,1019
-1100,1,3,24.99449,-34.37589,-0.8636394,0,3,24/09/2020 10:56:05,1019
-1076,0,4,6.658445,10.75147,31.86068,0,0,24/09/2020 10:56:05,1019
-1264,4,1,2.102307,-8.27179,20.77313,0,3,24/09/2020 10:56:06,1070
-1148,2,2,6.552791,7.218327,45.15733,0,16,24/09/2020 10:56:06,1070
-1124,1,2,3.869954,48.00076,42.95454,0,21,24/09/2020 10:56:06,1070
-1100,2,3,14.20974,-42.13054,-1.708768,0,3,24/09/2020 10:56:06,1070
-1076,0,4,3.04951,10.72227,36.23124,0,2,24/09/2020 10:56:06,1070
-1264,4,1,0.8878099,-8.950601,23.69435,0,3,24/09/2020 10:56:07,1121
-1148,2,2,3.941327,8.824843,43.1664,0,16,24/09/2020 10:56:07,1121
-1124,1,2,8.973848,47.58074,37.07564,0,26,24/09/2020 10:56:07,1121
-1100,2,3,6.785932,-43.71633,-0.4418297,0,4,24/09/2020 10:56:07,1121
-1076,0,4,10.9374,11.56764,35.96615,0,6,24/09/2020 10:56:07,1121
-1264,4,1,3.788784,-8.214153,24.05297,0,3,24/09/2020 10:56:08,1172
-1148,2,2,10.80738,12.339,50.71358,0,16,24/09/2020 10:56:08,1172
-1124,1,2,9.157305,48.21577,34.94491,0,26,24/09/2020 10:56:08,1172
-1100,2,3,3.529118,-48.39814,-6.640703,0,5,24/09/2020 10:56:08,1172
-1076,0,4,10.95343,5.381248,26.56496,0,6,24/09/2020 10:56:08,1172
-1264,4,1,21.38801,-16.98022,26.21959,0,3,24/09/2020 10:56:09,1223
-1148,3,2,14.33182,18.64285,43.31601,0,16,24/09/2020 10:56:09,1223
-1124,1,2,7.888948,47.79202,33.59297,0,30,24/09/2020 10:56:09,1223
-1100,2,3,18.27801,-44.25184,-6.883721,0,5,24/09/2020 10:56:09,1223
-1076,0,4,9.088677,6.385684,27.66536,0,6,24/09/2020 10:56:09,1223
-1264,4,1,3.746793,-21.75892,26.58485,0,3,24/09/2020 10:56:10,1274
-1148,3,2,2.465233,22.51963,43.22823,0,19,24/09/2020 10:56:10,1274
-1124,1,2,5.080284,47.42082,35.95887,0,30,24/09/2020 10:56:10,1274
-1100,2,3,1.997665,-42.13049,-6.867113,0,5,24/09/2020 10:56:10,1274
-1076,0,4,7.518489,7.762356,23.56378,0,6,24/09/2020 10:56:10,1274
-1264,4,1,2.698751,-21.53923,22.36841,0,3,24/09/2020 10:56:11,1325
-1148,3,3,2.645519,18.37084,47.20747,0,19,24/09/2020 10:56:11,1325
-1124,1,2,11.81867,43.97026,24.84187,0,30,24/09/2020 10:56:11,1325
-1100,2,3,5.101357,-42.34581,-11.00266,0,5,24/09/2020 10:56:11,1325
-1076,0,5,5.548859,9.879225,22.12593,0,6,24/09/2020 10:56:11,1325
-1264,4,2,3.195325,-23.75856,18.45613,0,3,24/09/2020 10:56:12,1376
-1148,3,3,8.38801,23.99061,48.17385,0,19,24/09/2020 10:56:12,1376
-1124,1,2,8.571461,48.2585,19.3014,0,30,24/09/2020 10:56:12,1376
-1100,2,3,0.2227556,-42.28862,-14.57735,0,5,24/09/2020 10:56:12,1376
-1076,1,5,10.79642,18.42781,16.26133,0,6,24/09/2020 10:56:12,1376
-1264,4,2,1.954126,-26.09412,14.78779,0,3,24/09/2020 10:56:13,1427
-1148,3,3,9.748901,24.88425,44.53651,0,19,24/09/2020 10:56:13,1427
-1124,1,2,14.29061,43.78585,24.40053,0,31,24/09/2020 10:56:13,1427
-1100,2,3,2.12672,-42.92093,-21.55326,0,5,24/09/2020 10:56:13,1427
-1076,1,5,11.06778,24.56785,14.20727,0,6,24/09/2020 10:56:13,1427
-1264,4,3,7.458403,-25.22183,10.99636,0,3,24/09/2020 10:56:14,1478
-1148,4,3,4.027105,21.64342,46.22396,0,19,24/09/2020 10:56:14,1478
-1124,1,2,8.970171,43.27377,19.57263,0,31,24/09/2020 10:56:14,1478
-1100,2,3,10.36125,-41.46808,-24.37642,0,5,24/09/2020 10:56:14,1478
-1076,1,5,2.402694,19.66451,12.09721,0,6,24/09/2020 10:56:14,1478
-1264,4,3,14.05867,-31.82828,0.8286932,0,3,24/09/2020 10:56:15,1529
-1148,4,3,2.896506,20.49295,44.18037,0,19,24/09/2020 10:56:15,1529
-1124,1,2,0.2340413,47.95736,14.91494,0,34,24/09/2020 10:56:15,1529
-1100,2,3,14.01334,-38.88427,-27.55155,0,6,24/09/2020 10:56:15,1529
-1076,1,5,19.34851,3.884051,18.66328,0,6,24/09/2020 10:56:15,1529
-1264,4,3,3.528129,-30.37966,-3.373179,0,7,24/09/2020 10:56:16,1580
-1148,4,3,13.61246,19.9238,42.53172,0,20,24/09/2020 10:56:16,1580
-1124,1,2,3.969682,46.52236,14.52002,0,37,24/09/2020 10:56:16,1580
-1100,2,3,14.5082,-35.0883,-14.43062,0,6,24/09/2020 10:56:16,1580
-1076,1,5,8.781089,-0.7979913,20.74816,0,6,24/09/2020 10:56:16,1580
-1264,4,3,3.734254,-37.93061,-5.350533,0,7,24/09/2020 10:56:17,1631
-1148,4,3,3.084311,15.68928,46.49707,0,20,24/09/2020 10:56:17,1631
-1124,1,2,7.344036,47.27944,14.34831,0,40,24/09/2020 10:56:17,1631
-1100,2,3,9.296954,-29.85116,-4.370435,0,6,24/09/2020 10:56:17,1631
-1076,1,5,5.431801,-6.933981,23.2175,0,6,24/09/2020 10:56:17,1631
-1264,4,3,6.588174,-37.67251,-13.19357,0,7,24/09/2020 10:56:18,1682
-1148,5,3,1.790535,19.22944,46.37228,0,20,24/09/2020 10:56:18,1682
-1124,2,2,7.569485,44.51351,16.14975,0,40,24/09/2020 10:56:18,1682
-1100,2,3,11.49425,-35.99506,-6.027021,0,7,24/09/2020 10:56:18,1682
-1076,1,5,9.150757,-4.60395,27.82145,0,6,24/09/2020 10:56:18,1682
-1264,4,3,8.952289,-37.81525,-14.74024,0,7,24/09/2020 10:56:19,1733
-1148,5,3,3.02029,16.64909,43.45039,0,20,24/09/2020 10:56:19,1733
-1124,2,2,1.91305,45.7616,12.36142,0,40,24/09/2020 10:56:19,1733
-1100,2,3,7.453733,-38.5922,-13.45538,0,7,24/09/2020 10:56:19,1733
-1076,1,6,5.919235,-6.23546,22.47687,0,6,24/09/2020 10:56:19,1733
-1264,4,3,14.63102,-38.50718,-15.3393,0,7,24/09/2020 10:56:20,1784
-1148,5,3,0,18.72445,41.65284,0,24,24/09/2020 10:56:20,1784
-1124,2,2,8.603059,41.22413,6.964338,0,40,24/09/2020 10:56:20,1784
-1100,2,3,12.9226,-43.62447,-20.73324,0,7,24/09/2020 10:56:20,1784
-1076,1,6,24.06309,-10.70794,25.60763,1,6,24/09/2020 10:56:20,1784
-1264,4,3,4.791743,-41.68174,-16.96233,0,7,24/09/2020 10:56:21,1835
-1148,5,3,2.88624,15.49407,41.80199,0,25,24/09/2020 10:56:21,1835
-1124,2,2,10.08327,33.70044,10.8881,0,40,24/09/2020 10:56:21,1835
-1100,2,3,11.22608,-39.77704,-24.28436,0,7,24/09/2020 10:56:21,1835
-1076,1,6,4.520676,-3.65569,36.58414,1,6,24/09/2020 10:56:21,1835
-1264,4,3,14.2173,-44.23647,-18.77911,0,7,24/09/2020 10:56:22,1886
-1148,5,3,7.933732,14.92484,45.0291,0,26,24/09/2020 10:56:22,1886
-1124,2,2,6.112374,29.38475,14.42523,0,40,24/09/2020 10:56:22,1886
-1100,2,3,15.15343,-39.99565,-16.84066,0,7,24/09/2020 10:56:22,1886
-1076,1,7,7.557749,-1.745089,41.8964,1,6,24/09/2020 10:56:22,1886
-1264,4,3,11.36654,-40.64636,-21.41417,0,7,24/09/2020 10:56:23,1937
-1148,6,3,4.889812,10.65769,41.70857,0,26,24/09/2020 10:56:23,1937
-1124,2,2,4.643718,22.2773,11.63835,0,40,24/09/2020 10:56:23,1937
-1100,2,3,8.913055,-45.42501,-19.19978,0,7,24/09/2020 10:56:23,1937
-1076,1,7,8.515126,-6.834618,47.75251,1,6,24/09/2020 10:56:23,1937
-1264,4,3,10.78578,-44.08237,-18.42114,0,7,24/09/2020 10:56:24,1988
-1148,6,3,8.182648,15.31886,43.13084,0,28,24/09/2020 10:56:24,1988
-1124,3,2,14.29129,17.64624,17.79935,0,40,24/09/2020 10:56:24,1988
-1100,2,3,10.27317,-47.50801,-26.73527,0,8,24/09/2020 10:56:24,1988
-1076,1,8,6.586403,0.3579987,40.95484,1,6,24/09/2020 10:56:24,1988
-1264,4,3,7.245768,-47.04457,-13.23636,0,7,24/09/2020 10:56:25,2039
-1148,6,3,12.20027,15.87455,42.86058,0,30,24/09/2020 10:56:25,2039
-1124,3,2,7.752816,17.31403,22.12372,0,40,24/09/2020 10:56:25,2039
-1100,2,3,2.184782,-44.27579,-20.49729,0,8,24/09/2020 10:56:25,2039
-1076,1,8,4.877827,3.328324,40.1919,1,6,24/09/2020 10:56:25,2039
-1264,4,3,16.35386,-44.25331,-16.65635,0,10,24/09/2020 10:56:26,2090
-1148,6,3,5.690065,15.24981,47.56727,0,30,24/09/2020 10:56:26,2090
-1124,3,2,14.75906,21.78293,26.22712,0,40,24/09/2020 10:56:26,2090
-1100,2,3,1.458727,-43.7995,-20.26149,0,8,24/09/2020 10:56:26,2090
-1076,1,8,8.199941,1.774594,40.1877,1,6,24/09/2020 10:56:26,2090
-1264,4,3,1.080313,-48.19328,-16.75381,0,11,24/09/2020 10:56:27,2141
-1148,6,3,6.399921,12.15528,48.88563,0,30,24/09/2020 10:56:27,2141
-1124,3,2,8.651436,18.72695,23.67878,0,40,24/09/2020 10:56:27,2141
-1100,2,3,7.414721,-44.11405,-11.5189,0,8,24/09/2020 10:56:27,2141
-1076,1,8,4.114518,3.325281,39.96043,1,6,24/09/2020 10:56:27,2141
-1264,4,3,7.354794,-46.74272,-12.04882,0,11,24/09/2020 10:56:28,2192
-1148,6,3,17.52538,14.94574,48.5754,0,30,24/09/2020 10:56:28,2192
-1124,3,2,20.49825,20.32295,24.75806,0,40,24/09/2020 10:56:28,2192
-1100,2,3,9.862399,-47.91776,-6.639766,0,8,24/09/2020 10:56:28,2192
-1076,1,8,8.959651,-4.236247,45.91648,1,6,24/09/2020 10:56:28,2192
-1264,4,3,6.991519,-41.19931,-6.894808,0,11,24/09/2020 10:56:29,2243
-1148,6,3,7.690852,19.03327,58.13981,0,30,24/09/2020 10:56:29,2243
-1124,3,3,13.60293,23.66708,28.24699,0,40,24/09/2020 10:56:29,2243
-1100,2,3,3.502201,-42.45391,-5.75973,0,9,24/09/2020 10:56:29,2243
-1076,1,8,4.568512,-6.600904,48.99287,1,6,24/09/2020 10:56:29,2243
-1264,4,3,11.55594,-30.85157,-11.07608,0,11,24/09/2020 10:56:30,2294
-1148,6,3,4.656343,13.91372,60.992,0,30,24/09/2020 10:56:30,2294
-1124,3,3,12.27988,26.70232,26.02823,0,40,24/09/2020 10:56:30,2294
-1100,2,3,6.758072,-40.76373,-9.746552,0,9,24/09/2020 10:56:30,2294
-1076,1,8,3.340899,-3.683827,51.11439,1,6,24/09/2020 10:56:30,2294
-1264,4,3,12.70067,-30.90591,-14.01768,0,11,24/09/2020 10:56:31,2345
-1148,6,3,21.42271,17.0348,61.64948,0,30,24/09/2020 10:56:31,2345
-1124,3,3,0.3823715,34.36562,27.18586,0,40,24/09/2020 10:56:31,2345
-1100,2,3,7.327617,-46.48472,-12.74776,0,9,24/09/2020 10:56:31,2345
-1076,1,8,8.237983,-6.597297,46.20396,1,6,24/09/2020 10:56:31,2345
-1264,4,3,14.29388,-40.76055,-17.96668,0,11,24/09/2020 10:56:32,2396
-1148,6,3,3.81207,19.32822,61.44905,0,30,24/09/2020 10:56:32,2396
-1124,3,3,12.60574,29.26588,22.44524,0,40,24/09/2020 10:56:32,2396
-1100,2,3,10.81881,-46.83755,-15.38949,0,11,24/09/2020 10:56:32,2396
-1076,1,8,7.322262,-5.719061,40.77573,1,6,24/09/2020 10:56:32,2396
-1264,4,3,8.604768,-46.90862,-13.03167,0,11,24/09/2020 10:56:34,2447
-1148,6,3,6.174018,18.52222,63.65905,0,30,24/09/2020 10:56:34,2447
-1124,3,3,3.307179,25.68193,24.65711,0,40,24/09/2020 10:56:34,2447
-1100,2,3,20.56981,-44.33574,-23.01328,0,11,24/09/2020 10:56:34,2447
-1076,1,9,4.79154,-8.916322,38.22722,1,9,24/09/2020 10:56:34,2447
-1264,4,3,10.24816,-47.87565,-14.09573,0,14,24/09/2020 10:56:35,2498
-1148,6,3,9.551602,16.09441,59.10334,0,30,24/09/2020 10:56:35,2498
-1124,3,3,6.914666,19.94678,24.18299,0,40,24/09/2020 10:56:35,2498
-1100,2,3,2.159648,-47.62637,-22.34785,0,12,24/09/2020 10:56:35,2498
-1076,2,9,1.18627,-6.892678,38.64666,1,11,24/09/2020 10:56:35,2498
-1264,4,3,1.978596,-48.32348,-12.97484,0,15,24/09/2020 10:56:36,2549
-1148,6,3,9.9643,15.0633,50.60825,0,30,24/09/2020 10:56:36,2549
-1124,3,3,5.698082,20.15112,14.8109,0,40,24/09/2020 10:56:36,2549
-1100,2,3,6.540338,-44.00216,-24.78031,0,12,24/09/2020 10:56:36,2549
-1076,2,9,13.24263,-13.91862,44.95059,1,11,24/09/2020 10:56:36,2549
-1264,4,3,9.781631,-45.69429,-13.1531,0,21,24/09/2020 10:56:37,2600
-1148,6,3,4.252292,13.0133,49.39091,0,30,24/09/2020 10:56:37,2600
-1124,3,3,5.506035,15.41267,22.31203,0,40,24/09/2020 10:56:37,2600
-1100,2,3,12.72776,-41.04702,-21.88372,0,12,24/09/2020 10:56:37,2600
-1076,2,9,8.304605,-15.80541,42.06056,1,17,24/09/2020 10:56:37,2600
-1264,4,3,4.847485,-42.1503,-13.31996,0,21,24/09/2020 10:56:38,2651
-1148,6,3,10.68447,5.554093,47.50197,0,30,24/09/2020 10:56:38,2651
-1124,4,3,1.407361,15.82102,19.49232,0,40,24/09/2020 10:56:38,2651
-1100,2,3,18.2596,-41.22092,-14.00546,0,12,24/09/2020 10:56:38,2651
-1076,2,9,3.896909,-18.27543,41.9226,1,18,24/09/2020 10:56:38,2651
-1264,4,3,7.536106,-45.29105,-9.207857,0,21,24/09/2020 10:56:39,2702
-1148,6,3,3.565916,1.495419,46.51875,0,30,24/09/2020 10:56:39,2702
-1124,4,3,7.066109,23.0583,24.44059,0,40,24/09/2020 10:56:39,2702
-1100,2,3,10.2439,-37.52072,-15.75475,0,12,24/09/2020 10:56:39,2702
-1076,3,9,4.519653,-17.68887,46.88685,1,20,24/09/2020 10:56:39,2702
-1264,4,3,7.766852,-40.54368,-5.033088,0,21,24/09/2020 10:56:40,2753
-1148,6,3,3.072482,3.402811,46.48889,0,30,24/09/2020 10:56:40,2753
-1124,4,3,8.043112,25.38667,28.86308,0,40,24/09/2020 10:56:40,2753
-1100,2,3,8.898619,-31.62393,-19.80787,0,12,24/09/2020 10:56:40,2753
-1076,3,9,11.52512,-21.31268,43.97777,1,21,24/09/2020 10:56:40,2753
-1264,4,3,4.800125,-47.11224,-7.330982,0,21,24/09/2020 10:56:41,2804
-1148,6,3,10.35156,3.161529,44.00492,0,30,24/09/2020 10:56:41,2804
-1124,4,3,6.325575,24.67399,25.09508,0,40,24/09/2020 10:56:41,2804
-1100,2,3,12.74228,-37.77747,-14.86115,0,12,24/09/2020 10:56:41,2804
-1076,3,9,4.777734,-22.10568,42.9498,1,21,24/09/2020 10:56:41,2804
-1264,4,3,16.87035,-42.95073,-6.044777,0,21,24/09/2020 10:56:42,2855
-1148,6,3,7.622118,-4.868041,44.50546,0,30,24/09/2020 10:56:42,2855
-1124,4,3,10.56636,21.61551,27.54183,0,40,24/09/2020 10:56:42,2855
-1100,2,3,10.56126,-41.43807,-11.0935,0,12,24/09/2020 10:56:42,2855
-1076,3,10,1.681442,-23.88423,44.77315,1,23,24/09/2020 10:56:42,2855
-1264,4,3,6.957114,-43.47482,-2.016399,0,21,24/09/2020 10:56:43,2906
-1148,6,3,4.508052,-8.643305,47.83942,0,30,24/09/2020 10:56:43,2906
-1124,4,3,5.187945,19.41385,32.10454,0,40,24/09/2020 10:56:43,2906
-1100,2,3,13.32707,-44.83118,-9.70792,0,12,24/09/2020 10:56:43,2906
-1076,3,10,8.357658,-14.16325,46.31256,1,23,24/09/2020 10:56:43,2906
-1264,4,3,4.473279,-41.37121,-3.789648,0,21,24/09/2020 10:56:44,2957
-1148,6,3,10.89488,-10.63057,53.16461,0,30,24/09/2020 10:56:44,2957
-1124,4,3,5.47522,24.52687,30.41276,0,40,24/09/2020 10:56:44,2957
-1100,2,3,5.168907,-38.46343,-5.093141,0,12,24/09/2020 10:56:44,2957
-1076,4,10,9.492552,-23.59999,48.14048,1,23,24/09/2020 10:56:44,2957
-1264,4,3,11.27243,-41.12936,-1.208556,0,21,24/09/2020 10:56:45,3008
-1148,6,3,13.86647,-3.39378,57.15199,0,30,24/09/2020 10:56:45,3008
-1124,4,3,6.170867,23.37237,30.11271,0,40,24/09/2020 10:56:45,3008
-1100,2,3,2.654294,-39.37047,-11.60543,0,12,24/09/2020 10:56:45,3008
-1076,4,10,21.73667,-31.3378,43.70502,1,23,24/09/2020 10:56:45,3008
-1264,4,3,8.471492,-36.83527,7.751239,0,21,24/09/2020 10:56:46,3059
-1148,6,3,12.5044,11.03945,65.0277,0,30,24/09/2020 10:56:46,3059
-1124,4,3,5.395113,19.77754,30.32254,0,40,24/09/2020 10:56:46,3059
-1100,2,3,1.972148,-45.55386,-6.506454,0,12,24/09/2020 10:56:46,3059
-1076,4,11,4.948215,-39.36722,39.75576,1,23,24/09/2020 10:56:46,3059
-1264,4,3,19.83003,-39.62691,2.273579,0,21,24/09/2020 10:56:47,3110
-1148,6,3,7.529125,16.00735,66.89904,0,32,24/09/2020 10:56:47,3110
-1124,4,3,0.3458466,25.90793,36.20192,0,41,24/09/2020 10:56:47,3110
-1100,2,3,13.71003,-46.53046,-8.229871,0,12,24/09/2020 10:56:47,3110
-1076,4,11,9.074283,-40.0844,41.47921,1,23,24/09/2020 10:56:47,3110
-1264,4,3,3.325775,-37.30706,6.374606,0,21,24/09/2020 10:56:48,3161
-1148,6,3,8.866748,25.15713,66.41917,0,32,24/09/2020 10:56:48,3161
-1124,4,3,3.818448,27.02038,36.04487,0,42,24/09/2020 10:56:48,3161
-1100,2,3,7.314215,-44.88318,-9.512576,0,13,24/09/2020 10:56:48,3161
-1076,4,11,12.08963,-41.25934,40.50002,1,23,24/09/2020 10:56:48,3161
-1264,4,3,10.69092,-43.23255,12.09068,0,21,24/09/2020 10:56:49,3212
-1148,6,3,0.2340415,30.74785,67.1417,0,36,24/09/2020 10:56:49,3212
-1124,4,3,4.476085,28.76711,35.44104,0,44,24/09/2020 10:56:49,3212
-1100,2,3,13.04388,-42.01176,-10.88702,0,13,24/09/2020 10:56:49,3212
-1076,4,11,8.296948,-38.685,42.50959,1,23,24/09/2020 10:56:49,3212
-1264,4,4,2.908301,-41.83789,9.66923,0,21,24/09/2020 10:56:50,3263
-1148,6,3,4.004439,35.72416,64.32215,0,36,24/09/2020 10:56:50,3263
-1124,4,3,5.252841,38.15007,31.19405,0,44,24/09/2020 10:56:50,3263
