AgentID,GoodPointAmount,BadPointAmount,Velocity,xAxisPos,zAxisPos,seenBySnatcher,touchedWall,date-time,update
-1062,4,1,5.858925,-33.15187,62.40403,0,19,24/09/2020 01:27:18,1325
-1250,0,0,4.190338,-24.38169,-17.56926,0,13,24/09/2020 01:27:19,1376
-1134,4,0,7.693381,41.61979,0.08995041,0,36,24/09/2020 01:27:19,1376
-1110,1,2,8.131708,-9.298011,-22.03857,0,18,24/09/2020 01:27:19,1376
-1086,3,2,1.200409,6.074946,-6.134162,0,0,24/09/2020 01:27:19,1376
-1062,4,1,8.681318,-37.67453,64.88139,0,20,24/09/2020 01:27:19,1376
-1250,0,0,1.739607,-29.1217,-19.54106,0,13,24/09/2020 01:27:20,1427
-1134,4,0,6.550845,47.3866,-2.953323,0,36,24/09/2020 01:27:20,1427
-1110,1,2,13.45208,-4.767493,-23.14371,0,18,24/09/2020 01:27:20,1427
-1086,3,2,2.917365,9.203971,-12.28927,0,0,24/09/2020 01:27:20,1427
-1062,4,1,13.35591,-44.19156,66.72024,0,20,24/09/2020 01:27:20,1427
-1250,1,0,6.124836,-27.77163,-21.14178,0,13,24/09/2020 01:27:21,1478
-1134,4,0,9.020878,46.48568,-1.88592,0,38,24/09/2020 01:27:21,1478
-1110,1,2,8.991431,-7.997598,-19.3478,0,18,24/09/2020 01:27:21,1478
-1086,3,2,9.844456,10.21715,-13.98505,0,0,24/09/2020 01:27:21,1478
-1062,4,1,1.962217,-41.61105,66.62408,0,22,24/09/2020 01:27:21,1478
-1250,1,0,13.99325,-36.75473,-28.67231,0,13,24/09/2020 01:27:22,1529
-1134,4,0,1.705163,43.83746,-2.812183,0,38,24/09/2020 01:27:22,1529
-1110,2,3,4.34733,-20.50963,-19.64043,0,18,24/09/2020 01:27:22,1529
-1086,3,2,9.574883,15.9988,-19.45877,0,0,24/09/2020 01:27:22,1529
-1062,4,1,19.19654,-26.24871,63.39544,0,22,24/09/2020 01:27:22,1529
-1250,1,0,8.815878,-35.69141,-29.3028,0,15,24/09/2020 01:27:23,1580
-1134,4,0,9.080702,47.16108,-6.018792,0,38,24/09/2020 01:27:23,1580
-1110,2,3,7.617309,-28.2898,-17.31441,0,18,24/09/2020 01:27:23,1580
-1086,3,2,13.42376,15.37004,-9.526064,0,0,24/09/2020 01:27:23,1580
-1062,4,1,8.853112,-18.97998,60.67414,0,22,24/09/2020 01:27:23,1580
-1250,1,0,7.415668,-39.4448,-27.68744,0,16,24/09/2020 01:27:24,1631
-1134,4,0,3.708022,46.01208,-12.09646,0,38,24/09/2020 01:27:24,1631
-1110,2,3,11.61936,-34.39307,-22.56607,0,18,24/09/2020 01:27:24,1631
-1086,3,2,1.240861,16.35673,-4.461145,0,3,24/09/2020 01:27:24,1631
-1062,4,1,4.519422,-14.36889,60.12199,0,22,24/09/2020 01:27:24,1631
-1250,1,0,2.571187,-41.91608,-29.66464,0,17,24/09/2020 01:27:25,1682
-1134,4,0,3.987314,44.50793,-6.861112,0,38,24/09/2020 01:27:25,1682
-1110,2,3,7.836527,-31.90943,-24.1743,0,18,24/09/2020 01:27:25,1682
-1086,3,2,10.02883,13.63602,-8.228976,0,3,24/09/2020 01:27:25,1682
-1062,4,1,9.727343,-16.58734,55.05418,0,22,24/09/2020 01:27:25,1682
-1250,1,0,7.016147,-44.36424,-28.23772,0,19,24/09/2020 01:27:26,1733
-1134,4,0,2.959317,45.98462,-9.610634,0,38,24/09/2020 01:27:26,1733
-1110,2,3,2.631299,-33.87737,-23.41376,0,18,24/09/2020 01:27:26,1733
-1086,3,2,4.308881,13.434,-16.08738,0,3,24/09/2020 01:27:26,1733
-1062,4,1,8.056522,-16.69685,62.14419,0,22,24/09/2020 01:27:26,1733
-1250,1,0,14.63982,-44.81227,-27.2198,0,19,24/09/2020 01:27:27,1784
-1134,4,0,3.76456,48.23957,-8.699431,0,42,24/09/2020 01:27:27,1784
-1110,2,3,8.617872,-32.81549,-16.64675,0,18,24/09/2020 01:27:27,1784
-1086,3,3,12.91044,11.7634,-23.99263,0,3,24/09/2020 01:27:27,1784
-1062,4,1,23.76424,-13.62451,61.28754,0,22,24/09/2020 01:27:27,1784
-1250,1,0,4.49103,-44.91554,-27.55809,0,20,24/09/2020 01:27:28,1835
-1134,4,0,2.067725,47.32197,-11.59138,0,43,24/09/2020 01:27:28,1835
-1110,2,3,10.18575,-23.97697,-17.86266,0,18,24/09/2020 01:27:28,1835
-1086,3,3,11.21489,16.41566,-26.34838,0,3,24/09/2020 01:27:28,1835
-1062,4,1,2.969501,-20.1714,48.71657,0,22,24/09/2020 01:27:28,1835
-1250,1,0,12.96725,-46.95144,-27.77708,0,21,24/09/2020 01:27:29,1886
-1134,4,0,5.847137,45.05954,-12.15335,0,44,24/09/2020 01:27:29,1886
-1110,2,3,6.116438,-18.64933,-19.63782,0,18,24/09/2020 01:27:29,1886
-1086,3,3,13.60754,14.43252,-21.67603,0,3,24/09/2020 01:27:29,1886
-1062,4,1,3.424803,-21.94769,41.95922,0,22,24/09/2020 01:27:29,1886
-1250,2,0,9.832493,-44.72007,-28.34453,0,22,24/09/2020 01:27:30,1937
-1134,4,0,3.818604,44.52429,-18.11472,0,44,24/09/2020 01:27:31,1937
-1110,2,3,4.643512,-13.01107,-14.48917,0,18,24/09/2020 01:27:31,1937
-1086,3,3,9.881351,8.039876,-25.73056,0,3,24/09/2020 01:27:31,1937
-1062,4,1,5.216684,-23.33226,42.01788,0,28,24/09/2020 01:27:31,1937
-1250,2,0,10.77677,-47.96415,-24.31668,0,22,24/09/2020 01:27:32,1988
-1134,4,0,6.038237,45.2529,-15.1683,0,44,24/09/2020 01:27:32,1988
-1110,2,3,15.19913,-6.289776,-18.68555,0,18,24/09/2020 01:27:32,1988
-1086,3,3,12.54486,6.25903,-29.12459,0,6,24/09/2020 01:27:32,1988
-1062,5,1,12.96538,-33.20908,46.21335,0,28,24/09/2020 01:27:32,1988
-1250,2,0,6.975646,-46.15917,-21.17463,0,24,24/09/2020 01:27:33,2039
-1134,4,0,7.631881,47.58588,-18.86391,0,44,24/09/2020 01:27:33,2039
-1110,2,3,1.788139E-07,-6.358997,-29.80332,0,19,24/09/2020 01:27:33,2039
-1086,3,3,5.806273,9.868005,-21.33691,0,6,24/09/2020 01:27:33,2039
-1062,7,1,4.120283,-34.54357,48.1884,0,28,24/09/2020 01:27:33,2039
-1250,2,0,16.35385,-44.83207,-26.40963,0,26,24/09/2020 01:27:34,2090
-1134,5,0,6.601376,45.22185,-19.73297,0,44,24/09/2020 01:27:34,2090
-1110,2,3,0,-8.88638,-29.76028,0,21,24/09/2020 01:27:34,2090
-1086,3,3,1.508572,12.49362,-19.49673,0,6,24/09/2020 01:27:34,2090
-1062,7,1,8.210134,-32.90207,48.56541,0,28,24/09/2020 01:27:34,2090
-1250,2,0,5.1861,-47.42542,-25.61802,0,26,24/09/2020 01:27:35,2141
-1134,5,0,6.360196,43.49537,-22.5084,0,44,24/09/2020 01:27:35,2141
-1110,2,3,11.56391,-5.360482,-23.84498,0,21,24/09/2020 01:27:35,2141
-1086,3,3,7.340882,14.58921,-11.01532,0,6,24/09/2020 01:27:35,2141
-1062,7,1,4.115582,-34.46193,48.6917,0,28,24/09/2020 01:27:35,2141
-1250,2,0,7.406479,-46.38622,-20.85326,0,26,24/09/2020 01:27:36,2192
-1134,5,0,17.52249,44.52962,-19.90425,0,44,24/09/2020 01:27:36,2192
-1110,2,3,20.71639,-8.320984,-27.40852,0,21,24/09/2020 01:27:36,2192
-1086,3,3,6.373157,13.00883,-5.471194,0,6,24/09/2020 01:27:36,2192
-1062,7,1,12.83116,-26.53688,42.97279,0,28,24/09/2020 01:27:36,2192
-1250,3,0,3.969466,-42.47214,-17.68023,0,26,24/09/2020 01:27:37,2243
-1134,5,0,4.633105,38.01158,-14.76836,0,44,24/09/2020 01:27:37,2243
-1110,2,3,13.91242,-9.393597,-29.80985,0,22,24/09/2020 01:27:37,2243
-1086,3,3,4.754159,18.96649,-9.302263,0,6,24/09/2020 01:27:37,2243
-1062,7,1,7.98741,-25.18012,44.37502,0,32,24/09/2020 01:27:37,2243
-1250,3,0,10.94566,-34.24824,-23.96481,0,26,24/09/2020 01:27:38,2294
-1134,5,0,2.605845,33.34259,-15.50737,0,44,24/09/2020 01:27:38,2294
-1110,2,3,11.97083,-11.10082,-27.14264,0,23,24/09/2020 01:27:38,2294
-1086,3,3,7.150726,20.21235,-13.80836,0,6,24/09/2020 01:27:38,2294
-1062,7,1,3.317799,-29.64451,42.06504,0,32,24/09/2020 01:27:38,2294
-1250,3,0,12.89626,-33.85947,-27.05911,0,27,24/09/2020 01:27:39,2345
-1134,5,0,21.42754,35.26478,-12.70436,0,44,24/09/2020 01:27:39,2345
-1110,2,3,6.513646,-14.93539,-29.21194,0,24,24/09/2020 01:27:39,2345
-1086,3,3,7.368106,14.00839,-16.1229,0,6,24/09/2020 01:27:39,2345
-1062,7,1,8.369833,-26.08983,44.40479,0,32,24/09/2020 01:27:39,2345
-1250,3,0,15.70582,-45.90768,-25.90756,0,27,24/09/2020 01:27:40,2396
-1134,5,0,0.4800139,39.99115,-12.11066,0,44,24/09/2020 01:27:40,2396
-1110,2,3,12.61765,-12.04577,-21.2696,0,24,24/09/2020 01:27:40,2396
-1086,3,3,6.255353,7.002765,-13.90423,0,6,24/09/2020 01:27:40,2396
-1062,7,1,9.501861,-26.60696,50.41041,0,32,24/09/2020 01:27:40,2396
-1250,3,0,8.475465,-43.7868,-19.92761,0,28,24/09/2020 01:27:41,2447
-1134,5,0,5.966318,40.40956,-13.07267,0,44,24/09/2020 01:27:41,2447
-1110,2,3,3.507276,-8.499771,-20.77085,0,24,24/09/2020 01:27:41,2447
-1086,3,3,20.28416,9.638693,-20.90405,0,6,24/09/2020 01:27:41,2447
-1062,7,1,9.575775,-14.3548,54.82055,0,32,24/09/2020 01:27:41,2447
-1250,3,0,12.53546,-47.82456,-15.85167,0,32,24/09/2020 01:27:42,2498
-1134,5,0,9.204621,43.79856,-16.85297,0,44,24/09/2020 01:27:42,2498
-1110,2,3,6.921329,-4.048557,-17.46639,0,24,24/09/2020 01:27:42,2498
-1086,3,3,7.164589,2.944319,-18.86847,0,6,24/09/2020 01:27:42,2498
-1062,7,1,1.630404,-11.35746,52.59584,0,32,24/09/2020 01:27:42,2498
-1250,3,0,2.683383,-48.13527,-14.2389,0,35,24/09/2020 01:27:43,2549
-1134,5,0,7.4839,45.26581,-18.81514,0,46,24/09/2020 01:27:43,2549
-1110,2,3,5.694783,-8.502965,-9.198386,0,24,24/09/2020 01:27:43,2549
-1086,3,3,6.6641,3.713214,-21.38539,0,6,24/09/2020 01:27:43,2549
-1062,8,3,17.38577,-8.321922,49.94171,0,32,24/09/2020 01:27:43,2549
-1250,3,0,9.774719,-45.82808,-13.11658,0,36,24/09/2020 01:27:44,2600
-1134,5,0,7.454965,43.47417,-22.27808,0,46,24/09/2020 01:27:44,2600
-1110,2,3,6.905493,0.5107775,-15.54932,0,24,24/09/2020 01:27:44,2600
-1086,3,3,12.72445,7.207676,-19.26399,0,6,24/09/2020 01:27:44,2600
-1062,8,4,3.440111,-5.618133,65.9426,0,32,24/09/2020 01:27:44,2600
-1250,3,0,4.857075,-42.34993,-13.91781,0,36,24/09/2020 01:27:45,2651
-1134,5,0,5.91238,44.84901,-27.37835,0,46,24/09/2020 01:27:45,2651
-1110,2,3,12.89878,-0.6037797,-13.09535,0,24,24/09/2020 01:27:45,2651
-1086,3,3,13.11136,9.899307,-11.93057,0,6,24/09/2020 01:27:45,2651
-1062,8,4,3.76456,-2.269176,66.94669,0,35,24/09/2020 01:27:45,2651
-1250,3,0,7.617253,-41.01747,-10.64074,0,36,24/09/2020 01:27:46,2702
-1134,5,0,4.783409,46.57888,-29.26386,0,48,24/09/2020 01:27:46,2702
-1110,2,3,7.315724,-4.316363,-19.33676,0,24,24/09/2020 01:27:46,2702
-1086,3,3,10.00868,9.633127,-14.79382,0,6,24/09/2020 01:27:46,2702
-1062,8,4,4.116625,-1.852415,60.72062,0,35,24/09/2020 01:27:46,2702
-1250,3,0,7.748841,-35.45131,-7.479274,0,36,24/09/2020 01:27:47,2753
-1134,5,0,5.707699,47.35221,-27.78408,0,48,24/09/2020 01:27:47,2753
-1110,2,3,8.059534,-4.425858,-24.40712,0,24,24/09/2020 01:27:47,2753
-1086,3,3,9.520021,11.39122,-18.80554,0,6,24/09/2020 01:27:47,2753
-1062,8,4,19.79671,1.890954,63.97843,0,36,24/09/2020 01:27:47,2753
-1250,3,0,4.800833,-42.33143,-8.481181,0,36,24/09/2020 01:27:48,2804
-1134,5,0,7.024545,45.81879,-27.25778,0,52,24/09/2020 01:27:48,2804
-1110,2,3,6.325014,-5.505042,-20.73075,0,24,24/09/2020 01:27:48,2804
-1086,3,3,9.226295,8.164153,-11.13957,0,6,24/09/2020 01:27:48,2804
-1062,8,5,5.13539,0.5618998,67.09575,0,36,24/09/2020 01:27:48,2804
-1250,3,0,16.51383,-37.9658,-8.111132,0,36,24/09/2020 01:27:49,2855
-1134,5,0,0.2354399,43.91768,-29.78991,0,54,24/09/2020 01:27:49,2855
-1110,2,3,11.25858,-1.325927,-21.47336,0,24,24/09/2020 01:27:49,2855
-1086,3,3,10.48803,6.09119,-5.784,0,6,24/09/2020 01:27:49,2855
-1062,8,5,5.315368,2.77458,64.54734,0,39,24/09/2020 01:27:49,2855
-1250,3,0,9.782727,-37.35917,-3.995032,0,36,24/09/2020 01:27:50,2906
-1134,5,0,4.23301,42.5123,-28.41066,0,55,24/09/2020 01:27:50,2906
-1110,2,3,5.383521,1.714339,-24.92587,0,24,24/09/2020 01:27:50,2906
-1086,3,3,10.13277,5.462675,-5.704595,0,6,24/09/2020 01:27:50,2906
-1062,8,5,8.279267,-4.757769,61.1235,0,39,24/09/2020 01:27:50,2906
-1250,4,0,4.859745,-30.69124,-4.941938,0,36,24/09/2020 01:27:51,2957
-1134,6,0,10.5155,39.13978,-27.23409,0,55,24/09/2020 01:27:51,2957
-1110,2,3,5.485331,-3.381123,-26.79828,0,24,24/09/2020 01:27:51,2957
-1086,3,3,5.010722,14.28803,-6.631166,0,6,24/09/2020 01:27:51,2957
-1062,9,5,10.74978,-0.3298467,65.28694,0,39,24/09/2020 01:27:51,2957
-1250,4,0,3.76456,-28.66232,-4.44396,0,39,24/09/2020 01:27:52,3008
-1134,6,0,11.57418,39.13525,-26.94571,0,55,24/09/2020 01:27:52,3008
-1110,2,3,6.145638,-2.960818,-25.73114,0,24,24/09/2020 01:27:52,3008
-1086,3,3,2.410057,7.773123,-10.854,0,6,24/09/2020 01:27:52,3008
-1062,9,5,4.222393,2.023234,66.94829,0,41,24/09/2020 01:27:52,3008
-1250,4,0,5.385622,-28.49316,-5.676144,0,43,24/09/2020 01:27:53,3059
-1134,7,0,11.05486,38.14374,-15.02315,0,55,24/09/2020 01:27:53,3059
-1110,2,3,4.161766,-0.6290809,-25.47388,0,24,24/09/2020 01:27:53,3059
-1086,3,3,1.957,7.573239,-2.924888,0,6,24/09/2020 01:27:53,3059
-1062,9,5,7.741565,3.663816,65.55806,0,43,24/09/2020 01:27:53,3059
-1250,4,0,20.70474,-34.09112,-13.18611,0,44,24/09/2020 01:27:54,3110
-1134,7,0,8.438979,40.45486,-7.227582,0,55,24/09/2020 01:27:54,3110
-1110,2,3,3.785615,-3.143695,-28.71205,0,28,24/09/2020 01:27:54,3110
-1086,3,3,14.66231,5.684203,-2.459338,0,6,24/09/2020 01:27:54,3110
-1062,9,5,5.273474,5.439195,64.99873,0,43,24/09/2020 01:27:54,3110
-1250,4,0,5.257454,-31.20173,-12.33403,0,44,24/09/2020 01:27:55,3161
-1134,7,1,7.23698,45.93251,-1.641807,0,55,24/09/2020 01:27:55,3161
-1110,2,3,9.536743E-07,-4.786026,-29.93019,0,29,24/09/2020 01:27:55,3161
-1086,3,3,5.70471,5.152376,-3.535473,0,6,24/09/2020 01:27:55,3161
-1062,9,5,12.17178,5.297612,65.19897,0,44,24/09/2020 01:27:55,3161
-1250,4,0,9.632271,-34.00544,-7.316558,0,44,24/09/2020 01:27:56,3212
-1134,7,1,23.45801,47.83856,17.19067,0,55,24/09/2020 01:27:56,3212
-1110,2,3,5.035967,-4.753519,-27.22367,0,33,24/09/2020 01:27:56,3212
-1086,3,3,17.87925,2.628154,-8.398159,0,6,24/09/2020 01:27:56,3212
