AgentID,GoodPointAmount,BadPointAmount,Velocity,xAxisPos,zAxisPos,seenBySnatcher,touchedWall,date-time,update
-1110,1,0,14.60975,15.93012,19.43803,0,0,24/09/2020 01:47:04,305
-1086,0,1,12.58827,6.544517,-24.3764,0,1,24/09/2020 01:47:04,305
-1062,0,1,7.762851,20.95025,-6.174589,0,3,24/09/2020 01:47:04,305
-1250,1,2,11.9299,8.093275,-2.788168,0,2,24/09/2020 01:47:05,356
-1134,1,0,8.978658,4.74607,-27.27232,0,7,24/09/2020 01:47:05,356
-1110,1,0,16.88882,22.7767,15.11903,0,0,24/09/2020 01:47:05,356
-1086,0,1,6.360208,2.927294,-16.34298,0,1,24/09/2020 01:47:05,356
-1062,0,1,7.574584,26.4113,-4.322551,0,4,24/09/2020 01:47:05,356
-1250,1,2,18.07333,4.041127,7.300807,0,2,24/09/2020 01:47:06,407
-1134,1,0,13.66643,11.71444,-26.54681,0,7,24/09/2020 01:47:06,407
-1110,1,0,5.985059,19.84236,5.761268,0,0,24/09/2020 01:47:06,407
-1086,1,1,6.024112,-0.6127222,-14.32938,0,1,24/09/2020 01:47:06,407
-1062,0,1,9.052976,26.40872,-4.629306,0,8,24/09/2020 01:47:06,407
-1250,1,2,10.74679,1.715612,7.082817,1,2,24/09/2020 01:47:07,458
-1134,1,0,9.773035,10.78271,-25.63929,0,7,24/09/2020 01:47:07,458
-1110,1,0,8.682382,26.60768,9.287683,0,0,24/09/2020 01:47:07,458
-1086,1,1,8.681431,0.9401364,-13.25257,0,1,24/09/2020 01:47:07,458
-1062,0,1,11.82055,25.9892,-7.304401,0,10,24/09/2020 01:47:07,458
-1250,1,2,4.854702,4.879585,8.972487,1,2,24/09/2020 01:47:08,509
-1134,1,0,8.855327,-2.056903,-26.93781,0,7,24/09/2020 01:47:08,509
-1110,1,0,8.280585,26.62761,13.13481,0,0,24/09/2020 01:47:08,509
-1086,1,1,26.04559,-0.1442008,-13.04154,0,1,24/09/2020 01:47:08,509
-1062,0,1,7.496933,25.77039,-8.886111,0,10,24/09/2020 01:47:08,509
-1250,1,2,2.696873,1.482701,4.604599,1,2,24/09/2020 01:47:09,560
-1134,1,0,13.84633,-1.758534,-29.93909,0,7,24/09/2020 01:47:09,560
-1110,1,0,14.59873,29.78123,17.91456,0,0,24/09/2020 01:47:09,560
-1086,1,1,11.93558,-0.5488703,-15.29914,0,1,24/09/2020 01:47:09,560
-1062,0,1,3.625228,26.81918,-7.482879,0,10,24/09/2020 01:47:09,560
-1250,1,2,6.333948,2.37646,8.91297,2,2,24/09/2020 01:47:10,611
-1134,1,0,2.836119,0.6190546,-27.35941,0,8,24/09/2020 01:47:10,611
-1110,1,0,12.1255,36.4949,17.99599,0,0,24/09/2020 01:47:10,611
-1086,1,1,5.778284,0.5076903,-14.41738,0,1,24/09/2020 01:47:10,611
-1062,0,1,9.562529,26.93904,-5.379482,0,10,24/09/2020 01:47:10,611
-1250,1,2,18.13827,1.661144,14.02337,2,2,24/09/2020 01:47:11,662
-1134,1,0,5.756629,-0.3132861,-27.35948,0,8,24/09/2020 01:47:11,662
-1110,1,1,7.431712,43.05889,17.89219,0,0,24/09/2020 01:47:11,662
-1086,1,1,6.341586,2.405245,-14.88649,0,1,24/09/2020 01:47:11,662
-1062,0,1,0.1341426,24.65147,-4.44673,0,14,24/09/2020 01:47:11,662
-1250,1,2,4.894989,2.557803,16.42775,2,2,24/09/2020 01:47:12,713
-1134,1,0,7.640515,2.249605,-26.61415,0,9,24/09/2020 01:47:12,713
-1110,1,1,4.36216,41.7927,15.26887,0,0,24/09/2020 01:47:12,713
-1086,1,1,14.92478,3.581141,-15.96873,0,1,24/09/2020 01:47:12,713
-1062,0,1,4.940681,22.43806,-7.350808,0,16,24/09/2020 01:47:12,713
-1250,2,2,8.452544,-0.6017428,21.93278,2,2,24/09/2020 01:47:13,764
-1134,1,0,9.21357,-1.748814,-29.10764,0,12,24/09/2020 01:47:13,764
-1110,1,1,9.632184,41.74422,19.2121,0,0,24/09/2020 01:47:13,764
-1086,1,1,10.54847,-1.338649,-21.04641,0,1,24/09/2020 01:47:13,764
-1062,0,1,9.408435,20.9813,-4.891894,0,20,24/09/2020 01:47:13,764
-1250,2,2,3.722676,-5.198579,26.11573,2,2,24/09/2020 01:47:14,815
-1134,1,1,3.802649,-5.905069,-27.15033,0,13,24/09/2020 01:47:14,815
-1110,1,1,8.301189,42.93095,16.01866,0,0,24/09/2020 01:47:14,815
-1086,1,1,3.16196,2.342876,-21.84397,0,1,24/09/2020 01:47:14,815
-1062,0,1,2.91915,22.05442,-4.40171,0,20,24/09/2020 01:47:14,815
-1250,2,2,11.33004,-4.057676,17.24221,2,2,24/09/2020 01:47:15,866
-1134,1,1,10.76668,-4.770559,-27.44094,0,16,24/09/2020 01:47:15,866
-1110,1,1,7.416742,46.45726,16.69127,0,0,24/09/2020 01:47:15,866
-1086,1,1,7.159434,-2.789945,-29.12836,0,3,24/09/2020 01:47:15,866
-1062,0,1,14.18614,27.31298,-9.001218,0,20,24/09/2020 01:47:15,866
-1250,2,2,7.26879,-3.588592,16.16271,2,2,24/09/2020 01:47:16,917
-1134,1,1,3.912906,-0.807076,-24.01274,0,16,24/09/2020 01:47:16,917
-1110,1,1,3.585884,48.00244,9.63411,0,2,24/09/2020 01:47:16,917
-1086,1,1,4.361859,-5.799802,-29.48298,0,4,24/09/2020 01:47:16,917
-1062,0,1,8.131719,35.10899,-9.483044,0,20,24/09/2020 01:47:16,917
-1250,2,2,3.946803,-9.157406,19.25844,2,2,24/09/2020 01:47:17,968
-1134,1,1,6.323215,4.240539,-20.51105,0,16,24/09/2020 01:47:17,968
-1110,2,1,6.875859,46.0958,5.420603,0,2,24/09/2020 01:47:17,968
-1086,1,1,8.170286,3.672698,-28.73355,0,4,24/09/2020 01:47:17,968
-1062,0,1,16.45662,31.1851,-10.70789,0,20,24/09/2020 01:47:17,968
-1250,2,2,13.60778,-12.21477,25.21764,2,2,24/09/2020 01:47:18,1019
-1134,1,1,17.42175,6.923936,-30.07022,0,16,24/09/2020 01:47:18,1019
-1110,2,1,0.512283,48.16065,2.850073,0,5,24/09/2020 01:47:18,1019
-1086,1,1,17.10233,-3.431236,-28.64432,0,5,24/09/2020 01:47:18,1019
-1062,0,1,6.242978,26.6535,-11.61117,0,20,24/09/2020 01:47:18,1019
-1250,2,2,2.005117,-5.431581,27.38761,2,2,24/09/2020 01:47:19,1070
-1134,1,1,7.102715,5.016118,-24.79679,0,17,24/09/2020 01:47:19,1070
-1110,2,1,3.744058,47.94843,-0.4968162,0,9,24/09/2020 01:47:19,1070
-1086,1,1,6.849357,-5.33109,-22.60908,0,5,24/09/2020 01:47:19,1070
-1062,0,1,10.11883,21.43803,-17.47272,0,20,24/09/2020 01:47:19,1070
-1250,2,2,0.9074591,-7.831276,26.73619,2,2,24/09/2020 01:47:21,1121
-1134,1,1,4.565977,6.639419,-28.957,0,17,24/09/2020 01:47:21,1121
-1110,2,1,5.657965,46.06113,-8.092979,0,10,24/09/2020 01:47:21,1121
-1086,1,1,7.184766,-3.127219,-20.55478,0,5,24/09/2020 01:47:21,1121
-1062,0,1,7.875996,12.81668,-20.73894,0,20,24/09/2020 01:47:21,1121
-1250,3,2,15.369,-14.67342,24.69398,4,2,24/09/2020 01:47:22,1172
-1134,1,1,11.2478,12.92106,-23.21828,0,17,24/09/2020 01:47:22,1172
-1110,2,1,9.134413,46.74821,-10.45718,0,10,24/09/2020 01:47:22,1172
-1086,1,2,4.53944,-4.057661,-14.09341,0,5,24/09/2020 01:47:22,1172
-1062,0,1,7.716385,21.70636,-23.23768,0,20,24/09/2020 01:47:22,1172
-1250,3,3,20.39649,-21.26172,19.31637,4,2,24/09/2020 01:47:23,1223
-1134,1,2,4.642648E-15,15.11925,-29.93069,0,21,24/09/2020 01:47:23,1223
-1110,2,1,7.911796,47.06522,-13.71824,0,14,24/09/2020 01:47:23,1223
-1086,1,3,16.09261,-6.773668,-11.81803,0,5,24/09/2020 01:47:23,1223
-1062,0,1,8.264335,20.02191,-22.26847,0,20,24/09/2020 01:47:23,1223
-1250,3,3,3.708408,-22.95118,15.22571,4,2,24/09/2020 01:47:24,1274
-1134,1,2,2.465232,17.98869,-29.09492,0,25,24/09/2020 01:47:24,1274
-1110,2,1,5.727605,47.68205,-11.48181,0,14,24/09/2020 01:47:24,1274
-1086,2,3,5.838369,-7.381909,-13.84292,0,5,24/09/2020 01:47:24,1274
-1062,0,1,10.61396,23.52583,-18.05987,0,20,24/09/2020 01:47:24,1274
-1250,3,3,2.591695,-18.54993,14.39438,4,2,24/09/2020 01:47:25,1325
-1134,1,2,1.435649,16.96654,-20.1218,0,26,24/09/2020 01:47:25,1325
-1110,2,1,10.99711,42.93468,-19.82421,0,14,24/09/2020 01:47:25,1325
-1086,2,3,6.713826,-10.4778,-10.60166,0,5,24/09/2020 01:47:25,1325
-1062,0,1,5.886026,26.41186,-13.65826,0,20,24/09/2020 01:47:25,1325
-1250,3,3,4.194094,-13.55402,10.2251,4,2,24/09/2020 01:47:26,1376
-1134,1,2,16.30915,21.27755,-24.45744,0,26,24/09/2020 01:47:26,1376
-1110,2,1,0.2340402,48.09883,-22.25256,0,17,24/09/2020 01:47:26,1376
-1086,2,3,1.19663,-12.8746,-9.648961,0,5,24/09/2020 01:47:26,1376
-1062,0,1,10.8193,34.77513,-3.672383,0,20,24/09/2020 01:47:26,1376
-1250,3,3,2.640272,-10.1343,7.401246,4,2,24/09/2020 01:47:27,1427
-1134,1,2,8.224606,17.64912,-27.53376,0,27,24/09/2020 01:47:27,1427
-1110,2,1,14.4476,43.41212,-16.30782,0,17,24/09/2020 01:47:27,1427
-1086,2,3,2.917542,-19.69492,-10.72037,0,5,24/09/2020 01:47:27,1427
-1062,0,3,4.710363,39.07644,1.445597,0,20,24/09/2020 01:47:27,1427
-1250,4,3,6.953778,-6.371606,7.657692,4,2,24/09/2020 01:47:28,1478
-1134,1,2,4.30203,15.63739,-29.44772,0,27,24/09/2020 01:47:28,1478
-1110,2,1,7.969074,41.68855,-20.11696,0,17,24/09/2020 01:47:28,1478
-1086,2,3,8.009123,-21.25583,-11.39139,0,5,24/09/2020 01:47:28,1478
-1062,0,3,5.866005,39.81739,-5.154596,0,20,24/09/2020 01:47:28,1478
-1250,4,3,11.55928,-1.550293,2.11908,4,2,24/09/2020 01:47:29,1529
-1134,1,2,2.173027,13.48149,-29.68208,0,27,24/09/2020 01:47:29,1529
-1110,2,1,0.234041,47.98577,-28.53085,0,18,24/09/2020 01:47:29,1529
-1086,2,3,9.427671,-28.47445,-14.64077,0,5,24/09/2020 01:47:29,1529
-1062,0,4,6.643395,34.74184,-21.46865,0,20,24/09/2020 01:47:29,1529
-1250,4,3,12.54248,8.40105,-0.2795116,4,2,24/09/2020 01:47:30,1580
-1134,1,2,11.46102,11.74595,-29.3665,0,30,24/09/2020 01:47:30,1580
-1110,2,1,6.236967,47.7757,-29.05752,0,20,24/09/2020 01:47:30,1580
-1086,3,3,13.59158,-19.18101,-17.24695,0,5,24/09/2020 01:47:30,1580
-1062,0,4,8.076063,36.52195,-19.88671,0,20,24/09/2020 01:47:30,1580
-1250,4,3,3.284205,8.173197,-5.573356,4,2,24/09/2020 01:47:31,1631
-1134,1,2,3.449249,8.157947,-25.32055,0,30,24/09/2020 01:47:31,1631
-1110,2,1,7.34404,47.30006,-29.34372,0,24,24/09/2020 01:47:31,1631
-1086,5,3,8.584467,-14.25625,-21.99715,0,5,24/09/2020 01:47:31,1631
-1062,0,4,4.28381,37.30674,-24.05866,0,20,24/09/2020 01:47:31,1631
-1250,4,3,5.387204,12.33507,-9.553508,4,2,24/09/2020 01:47:32,1682
-1134,1,2,3.998046,13.23771,-23.47216,0,30,24/09/2020 01:47:32,1682
-1110,2,1,8.357567,44.28379,-23.82075,0,24,24/09/2020 01:47:32,1682
-1086,5,3,9.468041,-15.17803,-18.8562,0,5,24/09/2020 01:47:32,1682
-1062,0,4,10.90596,32.8627,-20.39866,0,20,24/09/2020 01:47:32,1682
-1250,4,3,6.374291,15.56579,-8.23024,4,2,24/09/2020 01:47:33,1733
-1134,1,2,2.958755,10.56725,-25.08737,0,30,24/09/2020 01:47:33,1733
-1110,2,1,1.883037,44.01445,-27.31126,0,24,24/09/2020 01:47:33,1733
-1086,5,3,7.042576,-21.3218,-13.77851,0,5,24/09/2020 01:47:33,1733
-1062,0,4,8.001136,39.40232,-22.44035,0,20,24/09/2020 01:47:33,1733
-1250,5,3,14.91159,16.75109,-8.332685,4,2,24/09/2020 01:47:34,1784
-1134,1,2,1.490116E-08,13.00032,-29.96899,0,34,24/09/2020 01:47:34,1784
-1110,2,1,6.849895,40.21977,-29.35754,0,26,24/09/2020 01:47:34,1784
-1086,5,3,13.21196,-29.58132,-6.765372,0,5,24/09/2020 01:47:34,1784
-1062,0,4,23.76693,37.49372,-24.98357,0,20,24/09/2020 01:47:34,1784
-1250,5,3,4.740576,16.22639,-11.92826,4,2,24/09/2020 01:47:35,1835
-1134,1,2,3.218452,8.503388,-28.89431,0,34,24/09/2020 01:47:35,1835
-1110,2,1,9.26384,37.7735,-20.84228,0,27,24/09/2020 01:47:35,1835
-1086,5,3,11.23868,-34.04525,-9.609942,0,5,24/09/2020 01:47:35,1835
-1062,0,4,2.969473,28.10297,-14.36561,0,20,24/09/2020 01:47:35,1835
-1250,5,3,11.22143,17.50745,-14.05594,4,2,24/09/2020 01:47:36,1886
-1134,1,2,5.514552,9.086076,-26.82653,0,34,24/09/2020 01:47:36,1886
-1110,2,1,1.34991,36.33891,-16.41682,0,27,24/09/2020 01:47:36,1886
-1086,5,3,13.60581,-29.01612,-10.23726,0,5,24/09/2020 01:47:36,1886
-1062,1,5,3.311286,22.72924,-11.58022,0,20,24/09/2020 01:47:36,1886
-1250,5,3,8.615627,16.12638,-15.82155,4,2,24/09/2020 01:47:37,1937
-1134,1,2,3.818605,3.207648,-26.62608,0,34,24/09/2020 01:47:37,1937
-1110,2,1,4.798993,29.59733,-17.55866,0,27,24/09/2020 01:47:37,1937
-1086,5,3,7.585057,-29.10773,-4.701486,0,6,24/09/2020 01:47:37,1937
-1062,1,5,1.269784,19.83152,-11.48308,0,20,24/09/2020 01:47:37,1937
-1250,5,4,6.358748,12.22757,-19.9577,4,2,24/09/2020 01:47:38,1988
-1134,1,2,8.461778,7.216977,-28.18889,0,34,24/09/2020 01:47:38,1988
-1110,2,1,15.19856,27.24784,-9.980325,0,27,24/09/2020 01:47:38,1988
-1086,6,3,6.507264,-31.52276,-1.606777,0,8,24/09/2020 01:47:38,1988
-1062,1,5,2.36236,25.70206,-4.377744,0,23,24/09/2020 01:47:38,1988
-1250,5,4,7.194264,7.683781,-18.5619,4,2,24/09/2020 01:47:39,2039
-1134,1,2,10.31912,6.882853,-29.27129,0,37,24/09/2020 01:47:39,2039
-1110,2,1,11.02587,36.05237,0.1281634,0,27,24/09/2020 01:47:39,2039
-1086,6,4,1.584035,-32.56303,-2.676422,0,9,24/09/2020 01:47:39,2039
-1062,1,5,2.770786,29.91684,-9.675736,0,26,24/09/2020 01:47:39,2039
-1250,5,4,16.18954,12.374,-21.36236,4,2,24/09/2020 01:47:40,2090
-1134,1,2,6.851629,6.034416,-27.42036,0,37,24/09/2020 01:47:40,2090
-1110,2,1,15.0492,43.69199,3.927474,0,27,24/09/2020 01:47:40,2090
-1086,6,4,1.333482,-32.60768,-3.918115,0,9,24/09/2020 01:47:40,2090
-1062,1,5,8.86406,30.73885,-9.822089,0,26,24/09/2020 01:47:40,2090
-1250,5,4,5.652121,8.859385,-23.84193,4,2,24/09/2020 01:47:41,2141
-1134,1,2,6.340168,3.088243,-26.03482,0,37,24/09/2020 01:47:41,2141
-1110,2,1,8.520842,40.00594,2.680011,0,27,24/09/2020 01:47:41,2141
-1086,6,4,7.395,-23.98595,-5.38619,0,9,24/09/2020 01:47:41,2141
-1062,1,5,4.168223,31.42307,-8.20208,0,26,24/09/2020 01:47:41,2141
-1250,5,4,6.582214,6.282557,-22.17232,4,2,24/09/2020 01:47:42,2192
-1134,1,2,17.52103,5.73767,-26.93791,0,37,24/09/2020 01:47:42,2192
-1110,2,1,20.50584,41.95391,2.959716,0,27,24/09/2020 01:47:42,2192
-1086,6,4,6.096989,-18.98089,-4.842689,0,10,24/09/2020 01:47:42,2192
-1062,1,5,12.82753,25.31842,-15.80818,0,26,24/09/2020 01:47:42,2192
-1250,5,4,7.466942,4.319763,-13.55742,4,2,24/09/2020 01:47:43,2243
-1134,1,2,5.323084,12.53781,-18.59436,0,37,24/09/2020 01:47:43,2243
-1110,2,1,13.60307,46.49129,4.630515,0,27,24/09/2020 01:47:43,2243
-1086,6,4,4.158285,-21.95227,-13.3925,0,10,24/09/2020 01:47:43,2243
-1062,1,5,4.722741,20.61075,-17.97497,0,26,24/09/2020 01:47:43,2243
-1250,5,4,4.598455,11.90837,-4.347249,4,3,24/09/2020 01:47:44,2294
-1134,1,2,2.376148,10.00677,-14.77937,0,37,24/09/2020 01:47:44,2294
-1110,3,1,10.90588,47.27224,1.615896,0,27,24/09/2020 01:47:44,2294
-1086,6,4,6.678097,-26.11591,-15.57254,0,10,24/09/2020 01:47:44,2294
-1062,1,5,3.348123,19.08851,-14.64249,0,26,24/09/2020 01:47:44,2294
-1250,5,4,14.80109,9.205529,-10.60851,4,5,24/09/2020 01:47:45,2345
-1134,1,2,21.4468,12.60354,-16.64163,0,37,24/09/2020 01:47:45,2345
-1110,3,1,9.608498,47.40763,3.021847,0,29,24/09/2020 01:47:45,2345
-1086,6,4,4.676799,-28.5732,-11.42798,0,10,24/09/2020 01:47:45,2345
-1062,1,5,8.537002,21.37408,-18.39902,0,26,24/09/2020 01:47:45,2345
-1250,5,4,10.87216,6.492246,-20.71982,4,5,24/09/2020 01:47:46,2396
-1134,1,2,3.757061,14.04059,-18.1438,0,37,24/09/2020 01:47:46,2396
-1110,3,1,12.46159,40.26855,-1.581845,0,29,24/09/2020 01:47:46,2396
-1086,6,4,7.195284,-26.64533,-6.182959,0,10,24/09/2020 01:47:46,2396
-1062,1,5,11.17907,28.75184,-20.44685,0,26,24/09/2020 01:47:46,2396
-1250,5,4,8.606321,-1.274263,-21.30439,4,5,24/09/2020 01:47:47,2447
-1134,1,2,6.021902,13.45388,-17.62929,0,37,24/09/2020 01:47:47,2447
-1110,3,1,3.070018,35.41373,0.09581021,0,29,24/09/2020 01:47:47,2447
-1086,6,4,15.5534,-33.64808,-9.338,0,10,24/09/2020 01:47:47,2447
-1062,1,5,5.177652,35.3677,-29.92337,0,29,24/09/2020 01:47:47,2447
-1250,5,4,10.20154,-8.370833,-29.78651,4,6,24/09/2020 01:47:48,2498
-1134,1,2,9.201495,9.502419,-20.7968,0,37,24/09/2020 01:47:48,2498
-1110,3,1,0,30.99669,0.07666424,0,32,24/09/2020 01:47:48,2498
-1086,6,4,5.8918,-29.49878,-5.691609,0,10,24/09/2020 01:47:48,2498
-1062,1,5,5.661824,33.09578,-29.75302,0,31,24/09/2020 01:47:48,2498
-1250,5,4,1.996574,-8.945725,-29.31164,4,8,24/09/2020 01:47:49,2549
-1134,1,2,7.781571,6.855563,-27.84885,0,38,24/09/2020 01:47:49,2549
-1110,3,1,5.559122,33.35471,-8.387026,0,32,24/09/2020 01:47:49,2549
-1086,6,4,6.571094,-31.72902,-6.751993,0,10,24/09/2020 01:47:49,2549
-1062,1,5,6.964979,24.01369,-29.57325,0,33,24/09/2020 01:47:49,2549
-1250,5,4,9.774731,-10.79344,-27.86097,4,9,24/09/2020 01:47:50,2600
-1134,1,2,4.312459,4.617888,-27.46705,0,38,24/09/2020 01:47:50,2600
-1110,3,1,5.250638,28.41239,-5.227566,0,35,24/09/2020 01:47:50,2600
-1086,6,4,12.72741,-29.96617,-10.47329,0,10,24/09/2020 01:47:50,2600
-1062,2,5,9.970206,29.53923,-29.25552,0,34,24/09/2020 01:47:50,2600
-1250,5,4,4.537945,-8.711065,-24.73418,4,9,24/09/2020 01:47:51,2651
-1134,1,2,9.881721,-1.024483,-29.50198,0,38,24/09/2020 01:47:51,2651
-1110,3,1,13.06282,28.064,-10.01265,0,35,24/09/2020 01:47:51,2651
-1086,6,4,15.78457,-22.18688,-17.05501,0,10,24/09/2020 01:47:51,2651
-1062,2,5,3.648767,30.19759,-29.74917,0,37,24/09/2020 01:47:51,2651
-1250,5,4,7.593259,-11.716,-23.09917,4,9,24/09/2020 01:47:52,2702
-1134,1,2,4.363496,-2.859942,-29.38655,0,41,24/09/2020 01:47:52,2702
-1110,3,1,6.698987,31.6407,-7.188335,0,35,24/09/2020 01:47:52,2702
-1086,6,4,9.794453,-23.13236,-16.75018,0,10,24/09/2020 01:47:52,2702
-1062,2,5,3.724788,23.80013,-26.27278,0,40,24/09/2020 01:47:52,2702
-1250,5,4,7.75013,-14.17088,-17.19501,4,9,24/09/2020 01:47:53,2753
-1134,1,2,5.664474,-1.59202,-29.74238,0,43,24/09/2020 01:47:53,2753
-1110,3,1,3.116593,33.30621,-3.689218,0,36,24/09/2020 01:47:53,2753
-1086,6,4,9.135473,-27.3196,-19.68335,0,10,24/09/2020 01:47:53,2753
-1062,2,5,3.726708,25.12981,-29.8047,0,42,24/09/2020 01:47:53,2753
-1250,5,4,4.800803,-14.01467,-24.14632,4,9,24/09/2020 01:47:54,2804
-1134,1,2,11.10662,-1.788705,-27.50754,0,48,24/09/2020 01:47:54,2804
-1110,3,1,6.438753,31.57146,-8.204916,0,36,24/09/2020 01:47:54,2804
-1086,6,4,12.73628,-19.78428,-17.13479,0,10,24/09/2020 01:47:54,2804
-1062,2,5,4.97658,30.36882,-28.26777,0,43,24/09/2020 01:47:54,2804
-1250,5,4,16.87035,-13.95188,-19.79082,4,9,24/09/2020 01:47:55,2855
-1134,1,2,10.10648,-10.47302,-23.78475,0,48,24/09/2020 01:47:55,2855
-1110,3,1,8.508364,28.56659,-6.400176,0,36,24/09/2020 01:47:55,2855
-1086,6,4,10.44293,-14.34378,-17.02285,0,10,24/09/2020 01:47:55,2855
-1062,2,5,5.869029,29.35227,-29.70889,0,43,24/09/2020 01:47:55,2855
-1250,5,4,6.957119,-17.94506,-19.04448,4,9,24/09/2020 01:47:56,2906
-1134,1,2,5.234867,-14.2797,-20.02831,0,48,24/09/2020 01:47:56,2906
-1110,3,1,6.850156,27.54464,-5.762155,0,39,24/09/2020 01:47:56,2906
-1086,6,4,11.43657,-13.33774,-16.39567,0,10,24/09/2020 01:47:56,2906
-1062,2,5,8.514462,33.95927,-21.67776,0,44,24/09/2020 01:47:56,2906
-1250,5,4,4.320117,-16.24672,-17.81508,4,9,24/09/2020 01:47:57,2957
-1134,1,2,10.02343,-12.62121,-20.13492,0,48,24/09/2020 01:47:57,2957
-1110,3,1,5.530661,32.95669,-7.044153,0,39,24/09/2020 01:47:57,2957
-1086,6,4,5.771243,-14.62288,-17.54379,0,10,24/09/2020 01:47:57,2957
-1062,2,5,11.31936,27.01033,-28.89886,0,44,24/09/2020 01:47:57,2957
-1250,5,4,11.33692,-20.1657,-17.87806,4,9,24/09/2020 01:47:58,3008
-1134,1,2,8.546219,-10.93946,-21.01717,0,48,24/09/2020 01:47:58,3008
-1110,3,1,6.175495,31.86761,-7.562729,0,39,24/09/2020 01:47:58,3008
-1086,6,4,2.90718,-18.20354,-14.58166,0,10,24/09/2020 01:47:58,3008
-1062,2,5,4.222394,25.2851,-29.93299,0,47,24/09/2020 01:47:58,3008
-1250,5,4,7.291875,-26.28085,-12.33197,4,9,24/09/2020 01:47:59,3059
-1134,1,2,9.441922,-1.469379,-24.29277,0,48,24/09/2020 01:47:59,3059
-1110,3,1,5.395464,28.28949,-7.981264,0,39,24/09/2020 01:47:59,3059
-1086,6,4,1.977331,-10.49888,-12.27527,0,10,24/09/2020 01:47:59,3059
-1062,2,5,7.513835,23.57313,-28.71507,0,49,24/09/2020 01:47:59,3059
-1250,5,4,19.8777,-21.66133,-17.03801,4,9,24/09/2020 01:48:00,3110
-1134,1,2,6.380416,5.785065,-27.04642,0,48,24/09/2020 01:48:00,3110
-1110,3,1,6.118965,32.58875,-2.897434,0,39,24/09/2020 01:48:00,3110
-1086,6,4,13.73426,-11.7184,-10.97322,0,10,24/09/2020 01:48:00,3110
-1062,2,5,5.211231,21.78868,-28.93312,0,49,24/09/2020 01:48:00,3110
-1250,5,4,4.789834,-23.27254,-13.78521,4,9,24/09/2020 01:48:01,3161
-1134,1,2,8.370358,10.30767,-29.465,0,49,24/09/2020 01:48:01,3161
-1110,3,1,11.1653,35.07023,-1.868357,0,40,24/09/2020 01:48:01,3161
-1086,6,4,8.146243,-13.451,-7.990664,0,10,24/09/2020 01:48:01,3161
-1062,2,5,12.2722,22.81212,-26.62472,0,50,24/09/2020 01:48:01,3161
-1250,5,4,9.686253,-28.22046,-17.25736,4,9,24/09/2020 01:48:02,3212
-1134,1,2,20.12268,21.10707,-29.71028,0,51,24/09/2020 01:48:02,3212
-1110,3,1,3.68735,42.822,0.9175081,0,40,24/09/2020 01:48:02,3212
-1086,6,5,15.9405,-13.64288,-9.070913,0,10,24/09/2020 01:48:02,3212
-1062,2,5,8.316853,23.37808,-23.23403,0,50,24/09/2020 01:48:02,3212
-1250,5,4,5.689463,-25.43176,-15.53211,4,9,24/09/2020 01:48:03,3263
