snatcherVelocity,xAxisPos,zAxisPos,distanceToTarget,viewAngle,touchedWall,date-time,update
0,4.315771,18.95436,5.646622,321.2781,0,24/09/2020 10:37:22,5202
0,4.71644,15.43715,5.646622,141.1619,0,24/09/2020 10:37:23,5253
0,7.795322,20.94276,5.646622,146.3929,0,24/09/2020 10:37:24,5304
0,10.48234,18.20318,5.646622,126.8372,0,24/09/2020 10:37:25,5355
0,9.877333,21.44255,5.646622,133.0445,0,24/09/2020 10:37:26,5406
0,8.15494,20.84444,5.646622,362.4811,0,24/09/2020 10:37:27,5457
0,3.967453,23.5303,5.646622,164.3566,0,24/09/2020 10:37:28,5508
0.0005513842,4.55439,25.66953,5.646622,306.666,0,24/09/2020 10:37:29,5559
0.02090216,1.923051,23.91312,5.646622,277.3559,0,24/09/2020 10:37:30,5610
0,5.025512,17.13306,5.646622,257.0639,0,24/09/2020 10:37:31,5661
0,-2.821675,12.76369,5.646622,263.2518,0,24/09/2020 10:37:32,5712
0,-8.012386,18.18924,5.646622,79.81625,0,24/09/2020 10:37:33,5763
0,-3.560898,26.3977,5.646622,96.41025,0,24/09/2020 10:37:34,5814
0,-2.80384,26.37599,5.646622,95.15314,0,24/09/2020 10:37:35,5865
0,-6.827039,27.19706,5.646622,327.9966,0,24/09/2020 10:37:36,5916
0,-6.806494,24.83388,5.646622,212.993,0,24/09/2020 10:37:38,5967
0,0.9550602,23.52777,5.646622,127.7548,0,24/09/2020 10:37:39,6018
0,7.496814,20.93676,5.646622,397.8056,0,24/09/2020 10:37:40,6069
0,5.286738,24.60476,5.646622,53.04365,0,24/09/2020 10:37:41,6120
0,7.577062,19.63253,5.646622,55.64237,0,24/09/2020 10:37:42,6171
0,6.287409,27.99577,5.646622,209.0312,0,24/09/2020 10:37:43,6222
0,5.597706,24.66209,5.646622,115.514,0,24/09/2020 10:37:44,6273
0,0.5427234,21.20486,5.646622,270.8954,0,24/09/2020 10:37:45,6324
0,-1.358454,20.31264,5.646622,223.5723,0,24/09/2020 10:37:46,6375
0,1.172529,18.83422,5.646622,142.836,0,24/09/2020 10:37:47,6426
0,8.41093,21.73867,5.646622,48.53035,0,24/09/2020 10:37:48,6477
0,10.72531,21.66761,5.646622,320.5163,0,24/09/2020 10:37:49,6528
0,13.77442,19.23931,5.646622,195.8284,0,24/09/2020 10:37:50,6579
0,11.73276,21.72351,5.646622,395.5522,0,24/09/2020 10:37:51,6630
0,10.82374,28.53707,5.646622,242.1279,0,24/09/2020 10:37:52,6681
0,10.7571,19.06673,5.646622,233.0585,0,24/09/2020 10:37:53,6732
0,7.22508,19.47065,5.646622,63.81944,0,24/09/2020 10:37:54,6783
0,7.130229,22.12828,5.646622,57.66338,0,24/09/2020 10:37:55,6834
0,4.167403,16.59107,5.646622,362.0568,0,24/09/2020 10:37:56,6885
0,3.70334,12.32737,5.646622,232.7937,0,24/09/2020 10:37:57,6936
0,7.730523,17.04653,5.646622,267.3083,0,24/09/2020 10:37:58,6987
0,6.385337,17.38515,5.646622,141.4387,0,24/09/2020 10:37:59,7038
0,1.937014,13.938,5.646622,81.06424,0,24/09/2020 10:38:00,7089
0,4.992813,14.26877,5.646622,242.144,0,24/09/2020 10:38:01,7140
0,6.505547,13.88219,5.646622,274.9378,0,24/09/2020 10:38:02,7191
0,5.664804,13.40223,5.646622,316.0109,0,24/09/2020 10:38:03,7242
0,2.489727,12.22261,5.646622,348.0146,0,24/09/2020 10:38:04,7293
0,1.226737,14.06841,5.646622,394.3772,0,24/09/2020 10:38:05,7344
0,5.821598,17.20286,5.646622,66.23643,0,24/09/2020 10:38:06,7395
0,7.040071,12.73111,5.646622,61.048,0,24/09/2020 10:38:07,7446
0.0008406653,4.259031,19.0415,5.646622,41.80959,0,24/09/2020 10:38:08,7497
0,0.801596,14.33427,5.646622,74.19855,0,24/09/2020 10:38:09,7548
7.409088,-0.6300216,7.347069,8.867291,199.4824,0,24/09/2020 10:38:10,7599
1.40537,-4.725625,13.11941,8.867291,395.8763,0,24/09/2020 10:38:11,7650
0,-12.62812,14.04003,8.867291,51.07802,0,24/09/2020 10:38:12,7701
0,-10.88455,19.5808,8.867291,307.936,0,24/09/2020 10:38:13,7752
0,-7.887546,21.63283,8.867291,79.16279,0,24/09/2020 10:38:14,7803
0,-8.733736,27.87525,8.867291,310.2442,0,24/09/2020 10:38:15,7854
0,-16.02241,25.57243,8.867291,183.687,0,24/09/2020 10:38:16,7905
0,-9.210088,21.83488,8.867291,194.2983,0,24/09/2020 10:38:17,7956
0,-8.474532,20.93834,8.867291,108.1151,0,24/09/2020 10:38:18,8007
13.36988,10.09731,29.90136,4.695869,44.44162,0,24/09/2020 10:38:19,8058
7.366152,19.15355,27.83806,4.695869,221.3543,0,24/09/2020 10:38:20,8109
1.36243,17.00871,21.53816,4.695869,269.8995,0,24/09/2020 10:38:21,8160
0,17.44044,19.84429,4.695869,371.0582,0,24/09/2020 10:38:22,8211
0,8.65305,22.46031,4.695869,260.2956,0,24/09/2020 10:38:23,8262
0,4.670618,19.58168,4.695869,79.65347,0,24/09/2020 10:38:24,8313
0,-2.245169,23.43228,4.695869,265.2276,0,24/09/2020 10:38:25,8364
0,-0.7181484,17.41486,4.695869,137.122,0,24/09/2020 10:38:26,8415
0,-4.430893,22.8976,4.695869,268.6709,0,24/09/2020 10:38:27,8466
0,0.5646047,22.42468,4.695869,118.5756,0,24/09/2020 10:38:29,8517
0,-3.81398,30.15434,4.695869,43.13836,0,24/09/2020 10:38:30,8568
3.815961,-4.442373,31.60021,10.46685,268.5769,0,24/09/2020 10:38:31,8619
7.909473,0.0218914,31.33405,9.638285,97.71294,0,24/09/2020 10:38:32,8670
1.806953,3.18733,22.55195,1.239027,289.5966,0,24/09/2020 10:38:33,8721
0,-2.479817,19.79267,1.239027,172.0385,0,24/09/2020 10:38:34,8772
0,-0.9460617,18.30304,1.239027,208.8985,0,24/09/2020 10:38:35,8823
0,-3.886151,13.93508,1.239027,364.9424,0,24/09/2020 10:38:36,8874
0,-2.688048,21.12998,1.239027,50.44011,0,24/09/2020 10:38:37,8925
0,-0.9982007,29.88658,1.239027,89.42583,0,24/09/2020 10:38:38,8976
9.000479,1.809867,32.92104,10.63303,208.0716,0,24/09/2020 10:38:39,9027
11.47405,6.493228,37.14238,8.364545,52.85979,0,24/09/2020 10:38:40,9078
0,12.03444,43.43426,8.364545,103.2113,1,24/09/2020 10:38:41,9129
0,9.323633,41.40202,4.78883,302.6179,2,24/09/2020 10:38:42,9180
0,8.481172,35.9458,4.78883,262.1783,3,24/09/2020 10:38:43,9231
16.49078,-1.779299,38.2076,5.523561,233.2508,3,24/09/2020 10:38:44,9282
10.48706,-5.179428,44.04076,5.523561,108.4088,3,24/09/2020 10:38:45,9333
4.483344,-5.330396,50.83348,5.523561,259.9491,3,24/09/2020 10:38:46,9384
2.384186E-07,-11.02738,41.3217,9.566752,218.1718,4,24/09/2020 10:38:47,9435
1.430512E-07,-16.74205,41.33046,9.566752,275.0497,4,24/09/2020 10:38:48,9486
5.278399,-15.41462,45.10863,3.963314,260.9711,4,24/09/2020 10:38:49,9537
1.281733E-07,-12.24043,41.45696,3.963314,153.8706,5,24/09/2020 10:38:50,9588
0.0002780958,-9.324722,37.57731,3.963314,288.4457,6,24/09/2020 10:38:51,9639
0,-4.434455,33.96798,3.963314,289.278,6,24/09/2020 10:38:52,9690
0,-0.4141551,29.95847,3.963314,204.3328,6,24/09/2020 10:38:53,9741
0,-0.9750004,24.9152,3.963314,141.1338,6,24/09/2020 10:38:54,9792
0,-0.2062484,26.1355,3.963314,265.5317,6,24/09/2020 10:38:55,9843
0,-1.144103,30.1071,3.963314,396.9174,6,24/09/2020 10:38:56,9894
0,5.479714,32.63585,3.963314,51.42679,6,24/09/2020 10:38:57,9945
0,11.3007,35.6524,3.963314,79.47714,6,24/09/2020 10:38:58,9996
0,5.767475,33.19711,3.963314,200.4175,6,24/09/2020 10:38:59,10047
22.7345,-11.66228,22.21991,2.588843,272.0015,6,24/09/2020 10:39:00,10098
10.94254,-26.97693,15.67611,2.588843,209.7859,6,24/09/2020 10:39:01,10149
4.938818,-31.93802,16.53844,2.588843,99.87343,6,24/09/2020 10:39:02,10200
0,-28.71038,18.76404,2.588843,204.4392,6,24/09/2020 10:39:03,10251
0,-20.87011,16.89955,2.588843,128.8511,6,24/09/2020 10:39:04,10302
0,-22.93045,18.44836,2.588843,290.5308,6,24/09/2020 10:39:05,10353
0,-23.1711,25.1056,2.588843,271.2615,6,24/09/2020 10:39:06,10404
8.81001,-21.42612,29.48346,8.595589,97.44502,6,24/09/2020 10:39:07,10455
2.806291,-8.693048,33.87839,8.595589,191.2276,6,24/09/2020 10:39:08,10506
0,-4.765115,30.05002,8.595589,252.8355,6,24/09/2020 10:39:09,10557
0,-4.964797,23.85601,8.595589,333.3764,6,24/09/2020 10:39:10,10608
3.350603,-8.027457,18.345,8.322169,182.7799,6,24/09/2020 10:39:11,10659
0,-4.449768,11.73988,8.322169,139.0615,6,24/09/2020 10:39:12,10710
0,-4.609715,16.77287,8.322169,363.6977,6,24/09/2020 10:39:13,10761
7.38896,-11.39997,21.15421,8.411104,119.7266,6,24/09/2020 10:39:14,10812
1.385242,-7.48356,18.75294,8.411104,111.4125,6,24/09/2020 10:39:15,10863
0,-4.243471,23.71347,8.411104,113.9546,6,24/09/2020 10:39:16,10914
0,-10.45196,22.79756,8.411104,249.4464,6,24/09/2020 10:39:17,10965
0,-11.78432,15.42527,8.411104,162.6239,6,24/09/2020 10:39:18,11016
0,-10.77131,13.74357,8.411104,322.7507,6,24/09/2020 10:39:20,11067
0,-12.42297,14.07794,8.411104,42.33334,6,24/09/2020 10:39:21,11118
0,-17.44432,19.50488,8.411104,269.9197,6,24/09/2020 10:39:22,11169
0,-21.5483,18.02938,8.411104,380.2512,6,24/09/2020 10:39:23,11220
0,-12.76175,19.08365,8.411104,123.4778,6,24/09/2020 10:39:24,11271
0,-8.122837,25.00043,8.411104,58.69878,6,24/09/2020 10:39:25,11322
0,-7.700538,29.56762,8.411104,206.2543,6,24/09/2020 10:39:26,11373
0,-3.371603,32.67074,8.411104,217.6036,6,24/09/2020 10:39:27,11424
0,-2.867781,35.81631,8.411104,370.0916,6,24/09/2020 10:39:28,11475
0,2.238623,30.16109,8.411104,186.7924,6,24/09/2020 10:39:29,11526
0,5.716526,28.09816,8.411104,219.6692,6,24/09/2020 10:39:30,11577
0,12.04859,22.02775,8.411104,103.4548,6,24/09/2020 10:39:31,11628
0,6.641447,24.6755,8.411104,323.8221,6,24/09/2020 10:39:32,11679
0,6.717563,22.41239,8.411104,231.3499,6,24/09/2020 10:39:33,11730
1.199982E-10,0.05821605,16.04283,8.411104,341.0832,6,24/09/2020 10:39:34,11781
0,-1.062327,18.94069,8.411104,232.7437,6,24/09/2020 10:39:35,11832
0,-8.212181,17.65899,8.411104,267.6959,6,24/09/2020 10:39:36,11883
0,-7.407477,18.81332,8.411104,388.4247,6,24/09/2020 10:39:37,11934
0,-3.798679,26.5717,8.411104,180.2016,6,24/09/2020 10:39:38,11985
0,-2.324674,24.94407,8.411104,150.0909,6,24/09/2020 10:39:39,12036
0,-7.081545,24.90467,8.411104,351.7827,6,24/09/2020 10:39:40,12087
0,-9.724689,22.56376,8.411104,291.0281,6,24/09/2020 10:39:41,12138
0,-2.58618,23.76476,8.411104,208.1695,6,24/09/2020 10:39:42,12189
0,1.745362,27.65019,8.411104,47.98009,6,24/09/2020 10:39:43,12240
0,5.100775,30.95215,8.411104,388.9203,6,24/09/2020 10:39:44,12291
0,-2.424964,29.50164,8.411104,227.5219,6,24/09/2020 10:39:45,12342
0,-4.226029,26.2504,8.411104,163.3353,6,24/09/2020 10:39:46,12393
0,-2.783931,27.90759,8.411104,199.5071,6,24/09/2020 10:39:47,12444
0,-1.033386,26.01399,8.411104,295.9303,6,24/09/2020 10:39:48,12495
0,-5.282368,20.42856,8.411104,152.3143,6,24/09/2020 10:39:49,12546
1.802017E-06,-4.797589,17.01164,8.411104,345.4861,6,24/09/2020 10:39:50,12597
0,2.231198,19.12551,8.411104,71.8075,6,24/09/2020 10:39:51,12648
0.001071451,0.7881113,19.33047,8.411104,348.2004,6,24/09/2020 10:39:52,12699
0,-6.405379,23.47675,8.411104,41.4959,6,24/09/2020 10:39:53,12750
3.925012,-15.45191,35.77609,3.333668,362.0568,6,24/09/2020 10:39:54,12801
0,-15.00231,34.41964,3.333668,242.5843,7,24/09/2020 10:39:55,12852
0,-8.696528,31.33711,3.333668,249.0742,7,24/09/2020 10:39:56,12903
15.0733,-7.989837,13.50621,5.559835,161.0804,7,24/09/2020 10:39:57,12954
9.069562,0.4933161,4.285303,5.559835,77.26005,7,24/09/2020 10:39:58,13005
3.065842,3.383515,3.371307,5.559835,134.4698,7,24/09/2020 10:39:59,13056
0,-2.931246,5.563119,5.559835,299.2649,7,24/09/2020 10:40:00,13107
0,-2.058913,7.536417,5.559835,395.0613,7,24/09/2020 10:40:01,13158
9.68749E-14,-0.7849261,7.576185,5.559835,178.1724,7,24/09/2020 10:40:02,13209
0,-6.088171,9.935796,5.559835,337.4059,7,24/09/2020 10:40:03,13260
0,-4.222419,12.47704,5.559835,68.41899,7,24/09/2020 10:40:04,13311
0,0.8741472,20.55388,5.559835,224.7571,7,24/09/2020 10:40:05,13362
0,4.002167,22.02296,5.559835,97.05409,7,24/09/2020 10:40:06,13413
0,7.028921,24.4481,5.559835,55.29083,7,24/09/2020 10:40:07,13464
0,3.927062,25.53914,5.559835,346.4974,7,24/09/2020 10:40:08,13515
0,3.548815,21.85469,5.559835,313.353,7,24/09/2020 10:40:09,13566
0,7.366331,19.79806,5.559835,169.9531,7,24/09/2020 10:40:11,13617
0,0.2868436,16.59148,5.559835,346.7621,7,24/09/2020 10:40:12,13668
0,-0.8553349,24.69526,5.559835,375.7546,7,24/09/2020 10:40:13,13719
0,-1.835655,24.22849,5.559835,295.4637,7,24/09/2020 10:40:14,13770
0,-10.54134,26.43101,5.559835,367.5018,7,24/09/2020 10:40:15,13821
5.221786,-15.87365,28.65329,10.2413,266.3649,7,24/09/2020 10:40:16,13872
0,-12.43328,28.88521,10.2413,392.5063,7,24/09/2020 10:40:17,13923
0,-10.32634,29.45451,10.2413,106.2052,7,24/09/2020 10:40:18,13974
0,-5.573964,22.72219,10.2413,162.4628,7,24/09/2020 10:40:19,14025
0,-2.622557,19.42607,10.2413,106.9363,7,24/09/2020 10:40:20,14076
1.508297E-09,2.832082,18.21137,10.2413,331.3232,7,24/09/2020 10:40:21,14127
0,4.893155,23.51344,10.2413,122.6707,7,24/09/2020 10:40:22,14178
0,6.708935,17.89429,10.2413,390.5034,7,24/09/2020 10:40:23,14229
0,7.558896,14.28536,10.2413,248.9428,7,24/09/2020 10:40:24,14280
0,6.94745,11.51432,10.2413,74.77251,7,24/09/2020 10:40:25,14331
0,10.56404,5.858887,10.2413,66.44884,7,24/09/2020 10:40:26,14382
0,6.286326,9.672001,10.2413,351.7609,7,24/09/2020 10:40:27,14433
0,-1.463004,13.55263,10.2413,61.678,7,24/09/2020 10:40:28,14484
0,-1.437411,14.76088,10.2413,342.8606,7,24/09/2020 10:40:29,14535
0,-8.889165,17.14745,10.2413,172.2549,7,24/09/2020 10:40:30,14586
0,-6.735409,14.74161,10.2413,50.52339,7,24/09/2020 10:40:31,14637
0,-5.964473,16.76902,10.2413,81.94455,7,24/09/2020 10:40:32,14688
0,-5.052192,18.4428,10.2413,200.4731,7,24/09/2020 10:40:33,14739
0,-3.535561,19.33238,10.2413,185.1236,7,24/09/2020 10:40:34,14790
0,2.74181,17.30418,10.2413,167.4868,7,24/09/2020 10:40:35,14841
0,10.46086,14.09531,10.2413,84.44066,7,24/09/2020 10:40:36,14892
0,8.195762,11.98556,10.2413,285.2715,7,24/09/2020 10:40:37,14943
0,0.9357162,5.344001,10.2413,266.1577,7,24/09/2020 10:40:38,14994
9.687498E-14,-3.530539,5.572468,10.2413,394.9712,7,24/09/2020 10:40:39,15045
7.265626E-14,-5.09775,1.538507,10.2413,229.9532,7,24/09/2020 10:40:40,15096
0.001095682,-0.807814,-3.362631,10.2413,98.15411,7,24/09/2020 10:40:41,15147
4.843742E-14,3.861587,-3.667471,10.2413,77.21288,7,24/09/2020 10:40:42,15198
4.843745E-14,4.745331,2.389027,10.2413,269.328,7,24/09/2020 10:40:43,15249
0,-2.17422,6.333696,10.2413,337.2512,7,24/09/2020 10:40:44,15300
0,-0.007674627,8.615774,10.2413,79.46191,7,24/09/2020 10:40:45,15351
0,-4.257464,15.99508,10.2413,78.72423,7,24/09/2020 10:40:46,15402
0,-1.287231,20.80412,10.2413,174.1881,7,24/09/2020 10:40:47,15453
0,-1.195008,21.56081,10.2413,378.1619,7,24/09/2020 10:40:48,15504
0,-2.412171,23.42657,10.2413,64.74386,7,24/09/2020 10:40:49,15555
0,-2.388337,23.08281,10.2413,253.9933,7,24/09/2020 10:40:50,15606
0,-0.3480181,14.42363,10.2413,190.8907,7,24/09/2020 10:40:51,15657
0,-0.07287119,8.981064,10.2413,332.358,7,24/09/2020 10:40:52,15708
0,-5.796014,12.3824,10.2413,290.429,7,24/09/2020 10:40:53,15759
0,-11.5785,13.5498,10.2413,58.62743,7,24/09/2020 10:40:54,15810
0.001030726,-10.1411,22.1405,10.2413,246.8709,7,24/09/2020 10:40:55,15861
0,-8.11073,18.19126,10.2413,215.3925,7,24/09/2020 10:40:56,15912
0,-9.008473,14.79794,10.2413,260.5007,7,24/09/2020 10:40:57,15963
0,-10.34178,18.45333,10.2413,378.7477,7,24/09/2020 10:40:58,16014
0,-11.87235,19.86547,10.2413,154.2776,7,24/09/2020 10:40:59,16065
0,-11.73394,11.85095,10.2413,246.355,7,24/09/2020 10:41:01,16116
0,-11.73158,9.545685,10.2413,192.0077,7,24/09/2020 10:41:02,16167
0,-13.38193,13.96562,10.2413,354.2511,7,24/09/2020 10:41:03,16218
0,-10.75978,9.083941,10.2413,360.9096,7,24/09/2020 10:41:04,16269
0,-8.293081,8.34697,10.2413,216.8299,7,24/09/2020 10:41:05,16320
5.696373,-3.102618,7.912516,10.36277,64.56,7,24/09/2020 10:41:06,16371
6.372798,4.725822,0.5668557,5.809124,166.1401,7,24/09/2020 10:41:07,16422
1.453124E-13,7.359165,-2.17819,5.809124,319.356,8,24/09/2020 10:41:08,16473
10.66507,11.26868,7.47191,3.113379,220.3847,8,24/09/2020 10:41:09,16524
3.645248,7.128844,9.923935,5.76333,394.9915,8,24/09/2020 10:41:10,16575
0,12.06011,14.6261,5.76333,295.8441,8,24/09/2020 10:41:11,16626
0,8.835745,9.843426,5.76333,290.0552,8,24/09/2020 10:41:12,16677
9.68749E-14,3.337763,4.155692,5.76333,263.8707,8,24/09/2020 10:41:13,16728
4.843745E-14,-0.143595,3.023906,5.76333,49.13818,8,24/09/2020 10:41:14,16779
0,2.038703,8.376401,5.76333,366.6006,8,24/09/2020 10:41:15,16830
0,0.8397831,16.52455,5.76333,212.2495,8,24/09/2020 10:41:16,16881
0,0.8772917,18.51961,5.76333,69.51413,8,24/09/2020 10:41:17,16932
0,1.84223,19.62967,5.76333,89.6911,8,24/09/2020 10:41:18,16983
0,2.794725,24.17643,5.76333,274.7166,8,24/09/2020 10:41:19,17034
0,10.60754,23.04153,5.76333,116.573,8,24/09/2020 10:41:20,17085
0,9.052822,28.5724,5.76333,330.9811,8,24/09/2020 10:41:21,17136
0,3.817102,28.62837,5.76333,164.9924,8,24/09/2020 10:41:22,17187
