AgentID,GoodPointAmount,BadPointAmount,Velocity,xAxisPos,zAxisPos,seenBySnatcher,touchedWall,date-time,update
-1086,0,1,5.742214,-7.674803,19.57539,1,0,23/09/2020 21:25:39,407
-1062,3,2,2.147158,-15.07086,41.83049,0,6,23/09/2020 21:25:39,407
-1250,0,0,19.75587,-14.7499,5.759954,0,8,23/09/2020 21:25:40,458
-1134,0,2,9.711886,-0.7375452,8.123387,1,0,23/09/2020 21:25:40,458
-1110,0,0,8.240131,45.35691,13.39077,0,7,23/09/2020 21:25:40,458
-1086,0,1,5.218035,-8.369885,16.42473,1,0,23/09/2020 21:25:40,458
-1062,3,2,8.734886,-13.05528,42.28292,0,9,23/09/2020 21:25:40,458
-1250,0,0,11.80021,-21.81446,6.096627,0,8,23/09/2020 21:25:41,509
-1134,0,2,5.309873,-11.3157,12.79317,1,0,23/09/2020 21:25:41,509
-1110,0,0,7.063573,44.5593,13.04316,0,8,23/09/2020 21:25:41,509
-1086,0,1,26.17289,-7.962681,15.88378,1,0,23/09/2020 21:25:41,509
-1062,3,2,7.517782,-13.71088,41.94485,0,9,23/09/2020 21:25:41,509
-1250,1,0,5.62499,-23.17872,7.974945,0,8,23/09/2020 21:25:42,560
-1134,0,2,13.7863,-11.85239,9.857464,1,0,23/09/2020 21:25:42,560
-1110,0,0,3.76456,48.02495,15.58962,0,9,23/09/2020 21:25:42,560
-1086,0,1,11.84091,-11.90414,18.87688,1,0,23/09/2020 21:25:42,560
-1062,3,2,4.248827,-10.619,46.23257,0,11,23/09/2020 21:25:42,560
-1250,1,1,7.075147,-29.26101,6.055737,0,8,23/09/2020 21:25:43,611
-1134,0,2,3.613197,-9.627773,10.44374,1,0,23/09/2020 21:25:43,611
-1110,0,0,3.76456,48.08552,13.3418,0,11,23/09/2020 21:25:43,611
-1086,0,1,7.03358,-12.2619,17.13717,1,0,23/09/2020 21:25:43,611
-1062,3,2,9.545642,-9.498627,45.54571,0,11,23/09/2020 21:25:43,611
-1250,1,1,18.36867,-28.21346,1.683821,0,8,23/09/2020 21:25:44,662
-1134,0,2,1.050652,-10.74139,11.55575,1,0,23/09/2020 21:25:44,662
-1110,0,0,7.52912,47.8264,13.15123,0,16,23/09/2020 21:25:44,662
-1086,0,1,8.149429,-17.25212,13.23839,1,0,23/09/2020 21:25:44,662
-1062,3,3,12.87859,-3.184826,54.61812,0,11,23/09/2020 21:25:44,662
-1250,1,1,3.627105,-28.55854,0.9598135,0,10,23/09/2020 21:25:45,713
-1134,0,2,6.248944,-11.68854,7.232535,1,0,23/09/2020 21:25:45,713
-1110,0,0,4.378818,44.46277,11.56736,0,16,23/09/2020 21:25:45,713
-1086,0,1,15.14293,-18.82738,14.21028,1,0,23/09/2020 21:25:45,713
-1062,3,3,4.636072,-1.554134,56.68701,0,11,23/09/2020 21:25:45,713
-1250,1,1,5.779862,-27.52999,1.351423,0,16,23/09/2020 21:25:46,764
-1134,0,2,9.556397,-16.87264,9.252339,1,0,23/09/2020 21:25:46,764
-1110,0,0,9.628842,45.68555,15.31998,0,16,23/09/2020 21:25:46,764
-1086,0,1,7.953486,-17.33712,18.4421,1,0,23/09/2020 21:25:46,764
-1062,3,3,8.105506,3.683802,57.00153,0,11,23/09/2020 21:25:46,764
-1250,1,1,4.001609,-26.03556,1.692788,0,20,23/09/2020 21:25:47,815
-1134,0,2,10.28906,-18.52717,13.86025,1,0,23/09/2020 21:25:47,815
-1110,0,0,8.30103,45.76698,11.91496,0,16,23/09/2020 21:25:47,815
-1086,0,1,3.070873,-21.43419,17.6219,1,0,23/09/2020 21:25:47,815
-1062,3,3,2.911971,4.676879,56.42965,0,11,23/09/2020 21:25:47,815
-1250,1,1,11.32735,-28.41105,10.59677,0,20,23/09/2020 21:25:48,866
-1134,0,2,12.06016,-20.27711,9.949865,1,0,23/09/2020 21:25:48,866
-1110,0,0,3.764561,47.95198,14.24262,0,17,23/09/2020 21:25:48,866
-1086,0,1,18.10571,-16.56436,30.34786,1,0,23/09/2020 21:25:48,866
-1062,3,3,14.40555,2.275784,49.877,0,11,23/09/2020 21:25:48,866
-1250,1,1,7.26904,-29.01516,11.60621,0,20,23/09/2020 21:25:49,917
-1134,0,2,7.375881,-12.69883,1.501568,1,0,23/09/2020 21:25:49,917
-1110,0,0,10.35675,47.11924,8.739946,0,17,23/09/2020 21:25:49,917
-1086,0,1,5.994665,-11.79064,36.20353,1,0,23/09/2020 21:25:49,917
-1062,3,3,5.207381,4.154301,43.26908,0,11,23/09/2020 21:25:49,917
-1250,1,1,3.946775,-23.11059,9.212063,0,20,23/09/2020 21:25:50,968
-1134,0,2,6.290888,-9.806464,1.267845,1,1,23/09/2020 21:25:50,968
-1110,0,0,8.200699,43.49511,2.241481,0,17,23/09/2020 21:25:50,968
-1086,1,1,7.755279,-20.95611,34.27604,1,1,23/09/2020 21:25:50,968
-1062,3,3,16.47836,4.988499,47.01065,0,11,23/09/2020 21:25:50,968
-1250,1,1,13.60778,-19.34978,3.669869,0,20,23/09/2020 21:25:51,1019
-1134,0,2,4.919648,-15.4497,0.9320019,1,4,23/09/2020 21:25:51,1019
-1110,0,0,12.02035,48.06664,0.2301233,0,17,23/09/2020 21:25:51,1019
-1086,1,1,25.79499,-20.21418,34.44335,1,2,23/09/2020 21:25:51,1019
-1062,3,3,6.917778,4.812524,54.51713,0,11,23/09/2020 21:25:51,1019
-1250,1,1,0.08217459,-20.53425,2.987361,0,21,23/09/2020 21:25:52,1070
-1134,0,2,7.531569,-12.95584,7.263256,1,4,23/09/2020 21:25:52,1070
-1110,1,0,6.69306,47.72321,-3.663584,0,23,23/09/2020 21:25:52,1070
-1086,1,1,7.091338,-20.7142,27.62733,1,2,23/09/2020 21:25:52,1070
-1062,3,3,7.777485,1.29459,55.46,0,11,23/09/2020 21:25:52,1070
-1250,1,1,1.0218,-17.82063,4.191499,0,21,23/09/2020 21:25:53,1121
-1134,0,2,3.864644,-14.17643,5.365582,1,4,23/09/2020 21:25:53,1121
-1110,1,0,4.975849,46.5854,-13.10611,0,23,23/09/2020 21:25:53,1121
-1086,1,1,12.26711,-25.00418,23.59124,1,2,23/09/2020 21:25:53,1121
-1062,3,3,7.657916,-2.753089,62.88176,0,11,23/09/2020 21:25:53,1121
-1250,1,1,3.797669,-17.36712,3.461279,0,21,23/09/2020 21:25:54,1172
-1134,0,2,10.8087,-6.143826,3.065237,1,4,23/09/2020 21:25:54,1172
-1110,1,0,9.165516,47.15127,-15.4771,0,23,23/09/2020 21:25:54,1172
-1086,1,1,7.975797,-23.308,18.97178,1,2,23/09/2020 21:25:54,1172
-1062,3,4,8.444113,-2.97892,56.66411,0,11,23/09/2020 21:25:54,1172
-1250,1,1,21.38739,-16.28499,12.42287,0,21,23/09/2020 21:25:55,1223
-1134,0,2,6.163174E-09,-9.097082,0.3663161,1,8,23/09/2020 21:25:55,1223
-1110,1,0,2.388838E-07,48.00243,-19.81892,0,26,23/09/2020 21:25:55,1223
-1086,1,1,16.86852,-20.07863,18.97195,1,2,23/09/2020 21:25:55,1223
-1062,3,4,9.354304,-2.094699,55.25518,0,11,23/09/2020 21:25:55,1223
-1250,1,1,3.746787,-16.50488,17.21024,0,21,23/09/2020 21:25:56,1274
-1134,0,2,2.037736,-8.523891,-1.1758,1,11,23/09/2020 21:25:56,1274
-1110,1,0,5.123614,46.44521,-17.84645,0,26,23/09/2020 21:25:56,1274
-1086,3,1,6.192943,-19.60832,23.45135,1,2,23/09/2020 21:25:56,1274
-1062,3,4,7.518497,1.86883,53.50578,0,11,23/09/2020 21:25:56,1274
-1250,1,1,2.298046,-22.23121,17.64826,0,21,23/09/2020 21:25:57,1325
-1134,0,2,1.544804,-0.8975769,4.233411,1,12,23/09/2020 21:25:57,1325
-1110,1,0,10.5404,41.69761,-25.45323,0,26,23/09/2020 21:25:57,1325
-1086,3,1,6.271239,-17.99913,21.26169,1,2,23/09/2020 21:25:57,1325
-1062,3,4,5.734325,6.178168,53.18256,0,11,23/09/2020 21:25:57,1325
-1250,2,1,3.437714,-28.31546,19.73698,0,21,23/09/2020 21:25:58,1376
-1134,0,2,11.84407,-2.415698,-2.265234,1,12,23/09/2020 21:25:58,1376
-1110,1,0,3.902402,45.50364,-29.7004,0,27,23/09/2020 21:25:58,1376
-1086,3,1,4.768372E-06,-16.60917,17.41112,1,2,23/09/2020 21:25:58,1376
-1062,4,4,10.65656,16.88899,51.25834,0,11,23/09/2020 21:25:58,1376
-1250,2,2,2.550288,-33.66472,22.35198,0,21,23/09/2020 21:25:59,1427
-1134,0,2,13.11427,-5.30264,-3.333885,1,12,23/09/2020 21:25:59,1427
-1110,1,0,14.37031,42.57373,-23.08827,0,27,23/09/2020 21:25:59,1427
-1086,3,1,2.126227,-9.632851,13.40187,1,2,23/09/2020 21:25:59,1427
-1062,4,4,13.42912,24.38008,51.33886,0,11,23/09/2020 21:25:59,1427
-1250,2,4,7.221739,-33.85061,19.2304,0,21,23/09/2020 21:26:00,1478
-1134,0,2,1.577254,-4.602576,-2.185576,1,12,23/09/2020 21:26:00,1478
-1110,1,1,6.188118,38.9437,-23.82059,0,27,23/09/2020 21:26:00,1478
-1086,3,1,7.916987,-7.24076,12.15684,1,2,23/09/2020 21:26:00,1478
-1062,5,5,3.700431,23.40802,47.29225,0,11,23/09/2020 21:26:00,1478
-1250,2,5,11.8607,-39.85345,22.93891,0,21,23/09/2020 21:26:01,1529
-1134,0,2,2.350008,-5.908692,-1.043237,1,12,23/09/2020 21:26:01,1529
-1110,1,1,4.461028,44.18319,-29.75522,0,31,23/09/2020 21:26:01,1529
-1086,3,1,9.8684,-0.08375201,12.92221,1,2,23/09/2020 21:26:01,1529
-1062,5,6,17.02588,10.1053,49.4556,0,11,23/09/2020 21:26:01,1529
-1250,2,5,12.55807,-47.75839,17.06815,0,21,23/09/2020 21:26:02,1580
-1134,0,2,10.90031,-8.667951,0.3583321,1,14,23/09/2020 21:26:02,1580
-1110,1,1,5.742862,44.93779,-28.74746,0,33,23/09/2020 21:26:02,1580
-1086,3,1,14.8967,-7.839054,25.52878,1,2,23/09/2020 21:26:02,1580
-1062,5,6,8.098805,9.148967,48.33107,0,11,23/09/2020 21:26:02,1580
-1250,2,5,7.414933,-47.26504,19.51825,0,24,23/09/2020 21:26:03,1631
-1134,0,2,3.70119,-6.520194,5.025912,1,14,23/09/2020 21:26:03,1631
-1110,1,1,7.344044,47.2774,-29.51821,0,36,23/09/2020 21:26:03,1631
-1086,3,1,9.299989,-12.71334,35.82848,1,2,23/09/2020 21:26:03,1631
-1062,5,6,4.466603,4.992165,48.01551,0,11,23/09/2020 21:26:03,1631
-1250,2,5,2.580372,-48.22742,18.20018,0,26,23/09/2020 21:26:04,1682
-1134,1,2,2.625046,-4.716315,-0.2100327,1,14,23/09/2020 21:26:04,1682
-1110,1,1,8.194262,44.86575,-23.157,0,37,23/09/2020 21:26:04,1682
-1086,3,1,11.3306,-14.63911,31.08828,1,2,23/09/2020 21:26:04,1682
-1062,5,6,10.7352,7.782045,53.08551,0,11,23/09/2020 21:26:04,1682
-1250,2,5,12.43856,-46.71702,20.76021,0,27,23/09/2020 21:26:05,1733
-1134,1,2,5.109424,-6.87068,1.878103,1,14,23/09/2020 21:26:05,1733
-1110,1,1,1.89096,44.96319,-26.60684,0,37,23/09/2020 21:26:05,1733
-1086,3,1,4.125007,-10.98633,25.21665,1,2,23/09/2020 21:26:05,1733
-1062,5,6,7.492702,8.442538,46.00463,0,11,23/09/2020 21:26:05,1733
-1250,2,5,14.64767,-46.34164,22.84837,0,27,23/09/2020 21:26:06,1784
-1134,1,2,4.768372E-07,-9.03925,-2.367074,1,20,23/09/2020 21:26:06,1784
-1110,1,1,6.446195,40.84075,-29.74302,0,39,23/09/2020 21:26:06,1784
-1086,3,1,13.0392,-7.522936,16.18365,1,2,23/09/2020 21:26:06,1784
-1062,5,6,23.79857,5.293264,46.33126,0,11,23/09/2020 21:26:06,1784
-1250,2,5,4.253786,-46.57925,23.17667,0,28,23/09/2020 21:26:07,1835
-1134,1,2,1.871758,-8.871538,-2.022023,1,21,23/09/2020 21:26:07,1835
-1110,1,1,9.264132,37.91829,-21.02029,0,40,23/09/2020 21:26:07,1835
-1086,3,1,11.23195,-2.266103,16.55594,1,2,23/09/2020 21:26:07,1835
-1062,5,6,2.450519,7.322759,58.86248,0,11,23/09/2020 21:26:07,1835
-1250,2,5,15.71605,-48.02517,26.26497,0,29,23/09/2020 21:26:08,1886
-1134,1,2,5.64799,-5.77834,-1.281206,1,22,23/09/2020 21:26:08,1886
-1110,1,2,1.14014,36.17488,-16.68821,0,40,23/09/2020 21:26:08,1886
-1086,3,2,5.6144,-7.653203,21.42248,1,2,23/09/2020 21:26:08,1886
-1062,5,6,6.99631,8.910616,65.8727,0,11,23/09/2020 21:26:08,1886
-1250,2,5,9.233695,-46.97864,21.57505,0,30,23/09/2020 21:26:09,1937
-1134,1,2,3.766213,-6.796875,2.796958,1,22,23/09/2020 21:26:09,1937
-1110,2,2,4.132202,30.0669,-18.55345,0,40,23/09/2020 21:26:09,1937
-1086,3,2,10.07357,-8.757449,14.44643,1,2,23/09/2020 21:26:09,1937
-1062,5,6,3.958679,8.077156,66.55997,0,19,23/09/2020 21:26:09,1937
-1250,2,5,11.08814,-45.87622,28.16923,0,30,23/09/2020 21:26:10,1988
-1134,1,2,8.466038,-8.174488,-1.308551,1,22,23/09/2020 21:26:10,1988
-1110,2,2,15.24686,26.29084,-11.21101,0,40,23/09/2020 21:26:10,1988
-1086,3,2,5.204251,-10.05863,2.506146,1,2,23/09/2020 21:26:10,1988
-1062,5,6,18.35069,23.89431,60.62553,0,19,23/09/2020 21:26:10,1988
-1250,2,6,7.343282,-43.73254,31.11086,0,30,23/09/2020 21:26:11,2039
-1134,1,2,10.21555,-8.398618,-0.7018456,1,25,23/09/2020 21:26:11,2039
-1110,2,2,13.8405,34.19006,1.168374,0,40,23/09/2020 21:26:11,2039
-1086,3,2,5.259553,-10.22574,8.096561,1,2,23/09/2020 21:26:11,2039
-1062,5,6,5.171158,31.30311,58.84331,0,19,23/09/2020 21:26:11,2039
-1250,2,6,11.1417,-48.22058,31.9669,0,33,23/09/2020 21:26:12,2090
-1134,1,2,13.56528,-4.405942,-1.743876,2,25,23/09/2020 21:26:12,2090
-1110,2,3,14.62803,40.96008,4.883551,0,40,23/09/2020 21:26:12,2090
-1086,3,2,1.481358,-8.816628,10.80224,1,2,23/09/2020 21:26:12,2090
-1062,5,6,8.828152,32.00987,58.41824,0,19,23/09/2020 21:26:12,2090
-1250,2,6,5.988004,-47.02827,36.76815,0,35,23/09/2020 21:26:13,2141
-1134,1,2,6.386395,-2.780951,-1.01818,2,25,23/09/2020 21:26:13,2141
-1110,2,3,8.524168,37.54098,2.799771,0,40,23/09/2020 21:26:13,2141
-1086,3,2,7.418468,-10.76888,19.38952,1,2,23/09/2020 21:26:13,2141
-1062,5,6,4.154208,33.82996,58.30891,0,19,23/09/2020 21:26:13,2141
-1250,3,6,4.512308,-46.22923,38.29339,0,35,23/09/2020 21:26:14,2192
-1134,1,2,18.30066,-0.7392052,-1.807597,3,25,23/09/2020 21:26:14,2192
-1110,2,3,20.50599,39.40343,3.444329,0,40,23/09/2020 21:26:14,2192
-1086,3,3,6.405471,-13.80635,20.67593,1,2,23/09/2020 21:26:14,2192
-1062,5,6,13.18858,24.92396,62.98901,0,19,23/09/2020 21:26:14,2192
-1250,3,6,7.430072,-38.77373,34.24138,0,35,23/09/2020 21:26:15,2243
-1134,1,3,7.678457,6.328851,-4.736074,3,25,23/09/2020 21:26:15,2243
-1110,2,3,8.301908,42.84227,6.331459,0,40,23/09/2020 21:26:15,2243
-1086,3,3,3.665224,-8.187888,20.33529,1,2,23/09/2020 21:26:15,2243
-1062,5,6,5.48436,21.80311,66.29556,0,20,23/09/2020 21:26:15,2243
-1250,3,6,11.55038,-37.96824,22.75084,0,35,23/09/2020 21:26:16,2294
-1134,1,3,2.392936,9.660344,0.01386596,3,25,23/09/2020 21:26:16,2294
-1110,2,3,12.1615,44.11645,3.939344,0,40,23/09/2020 21:26:16,2294
-1086,3,3,6.695115,-4.885385,17.04051,1,2,23/09/2020 21:26:16,2294
-1062,5,6,3.154283,22.6876,66.66835,0,21,23/09/2020 21:26:16,2294
-1250,3,6,11.4557,-39.66277,19.22662,0,35,23/09/2020 21:26:17,2345
-1134,1,4,14.12296,7.334581,-0.8527019,3,28,23/09/2020 21:26:17,2345
-1110,2,3,9.615193,47.53651,4.61691,0,43,23/09/2020 21:26:17,2345
-1086,3,3,4.06223,-5.596278,17.12046,1,2,23/09/2020 21:26:17,2345
-1062,5,6,8.481786,20.00805,62.36556,0,21,23/09/2020 21:26:17,2345
-1250,3,6,16.6829,-44.96782,30.08676,0,35,23/09/2020 21:26:18,2396
-1134,1,4,4.036473,7.892616,-1.733512,3,28,23/09/2020 21:26:18,2396
-1110,2,3,12.42481,40.61172,0.6062053,0,43,23/09/2020 21:26:18,2396
-1086,3,3,7.391853,-10.74452,17.25055,1,2,23/09/2020 21:26:18,2396
-1062,5,6,8.787695,22.61992,55.7149,0,21,23/09/2020 21:26:18,2396
-1250,3,7,8.363335,-40.10725,34.83986,0,35,23/09/2020 21:26:19,2447
-1134,1,4,3.889294,8.853926,-1.58706,3,29,23/09/2020 21:26:19,2447
-1110,2,4,0.7190908,32.77558,2.824183,0,43,23/09/2020 21:26:19,2447
-1086,3,3,2.689406,-4.246388,13.32545,2,2,23/09/2020 21:26:19,2447
-1062,5,6,8.816175,15.19596,46.45639,0,21,23/09/2020 21:26:19,2447
-1250,5,7,10.86626,-41.4058,40.27375,0,35,23/09/2020 21:26:20,2498
-1134,1,4,9.640121,4.599335,2.013798,3,29,23/09/2020 21:26:20,2498
-1110,2,4,6.975977,27.77529,1.922135,0,43,23/09/2020 21:26:20,2498
-1086,3,3,5.774001,-10.14652,15.18172,2,2,23/09/2020 21:26:20,2498
-1062,5,6,6.13357,11.55175,47.02922,0,21,23/09/2020 21:26:20,2498
-1250,5,7,2.580694,-40.34911,44.08783,0,35,23/09/2020 21:26:21,2549
-1134,1,4,9.968657,-3.367515,5.220969,3,29,23/09/2020 21:26:21,2549
-1110,2,4,10.27949,27.10372,4.195068,0,50,23/09/2020 21:26:21,2549
-1086,3,3,6.491592,-7.241274,13.8288,2,2,23/09/2020 21:26:21,2549
-1062,5,6,12.90183,6.287212,53.64362,0,21,23/09/2020 21:26:21,2549
-1250,5,8,5.428828,-39.39946,50.74065,0,35,23/09/2020 21:26:22,2600
-1134,1,4,4.252333,-4.014081,7.51681,3,29,23/09/2020 21:26:22,2600
-1110,3,4,3.774019,21.34538,10.97215,0,50,23/09/2020 21:26:22,2600
-1086,3,3,11.1947,-5.633354,16.98548,2,2,23/09/2020 21:26:22,2600
-1062,5,6,8.296966,13.30128,42.06715,0,22,23/09/2020 21:26:22,2600
-1250,5,8,4.535275,-39.10857,48.39068,0,35,23/09/2020 21:26:23,2651
-1134,1,4,5.925784,-5.561575,12.4799,3,29,23/09/2020 21:26:23,2651
-1110,3,4,13.05008,21.55494,6.682729,0,50,23/09/2020 21:26:23,2651
-1086,3,3,10.75079,-6.310227,26.77928,2,2,23/09/2020 21:26:23,2651
-1062,5,6,0.3840435,12.60267,41.59437,0,26,23/09/2020 21:26:23,2651
-1250,5,8,7.421764,-36.18157,47.37854,0,35,23/09/2020 21:26:24,2702
-1134,1,4,3.764566,-5.82752,15.00156,3,29,23/09/2020 21:26:24,2702
-1110,3,4,6.121378,21.64252,8.9549,0,50,23/09/2020 21:26:24,2702
-1086,3,3,10.09709,-3.897251,25.07692,2,2,23/09/2020 21:26:24,2702
-1062,5,6,3.809859,10.40925,48.59985,0,27,23/09/2020 21:26:24,2702
-1250,5,9,7.951461,-31.58947,44.33321,0,35,23/09/2020 21:26:26,2753
-1134,1,4,5.677998,-6.324976,13.91097,3,29,23/09/2020 21:26:26,2753
-1110,3,4,2.710126,20.21901,13.85973,0,50,23/09/2020 21:26:26,2753
-1086,3,3,9.42983,0.3017998,23.37343,2,2,23/09/2020 21:26:26,2753
-1062,5,6,8.645871,9.671917,42.89862,0,27,23/09/2020 21:26:26,2753
-1250,5,9,5.445155,-34.92394,48.02965,0,35,23/09/2020 21:26:26,2804
-1134,1,4,10.7001,-7.807589,16.55584,3,29,23/09/2020 21:26:26,2804
-1110,3,4,6.404802,19.0097,9.377963,0,50,23/09/2020 21:26:26,2804
-1086,3,3,9.230838,-7.574512,25.98286,2,2,23/09/2020 21:26:26,2804
-1062,5,6,7.00166,9.455508,40.90836,0,28,23/09/2020 21:26:26,2804
-1250,5,9,17.05503,-32.69335,42.91876,0,35,23/09/2020 21:26:27,2855
-1134,1,4,10.55543,-2.679399,27.17513,3,29,23/09/2020 21:26:27,2855
-1110,3,4,11.25449,15.22868,11.34825,0,50,23/09/2020 21:26:27,2855
-1086,3,3,10.46374,-13.08145,27.33585,2,2,23/09/2020 21:26:27,2855
-1062,5,6,6.00992,6.451596,39.78154,0,28,23/09/2020 21:26:27,2855
-1250,5,9,6.977643,-29.11199,43.73295,0,35,23/09/2020 21:26:28,2906
-1134,1,5,3.337658,2.298283,31.20971,3,29,23/09/2020 21:26:28,2906
-1110,3,4,5.183951,11.57675,15.05016,0,50,23/09/2020 21:26:28,2906
-1086,3,3,10.18199,-13.92697,26.87747,2,2,23/09/2020 21:26:28,2906
-1062,5,6,7.463025,8.105975,42.19038,0,30,23/09/2020 21:26:28,2906
-1250,5,9,4.474462,-30.3721,41.2793,0,35,23/09/2020 21:26:30,2957
-1134,1,5,10.90953,7.515355,29.67046,3,29,23/09/2020 21:26:30,2957
-1110,3,4,5.314865,15.38692,14.1576,0,50,23/09/2020 21:26:30,2957
-1086,3,3,5.069191,-7.420546,32.92127,2,2,23/09/2020 21:26:30,2957
-1062,5,6,11.56743,-2.18791,37.03976,0,30,23/09/2020 21:26:30,2957
-1250,5,9,12.5987,-28.44408,42.89504,0,37,23/09/2020 21:26:31,3008
-1134,1,5,8.073863,7.366236,27.70179,3,29,23/09/2020 21:26:31,3008
-1110,3,4,8.502734,13.15353,12.72467,0,50,23/09/2020 21:26:31,3008
-1086,3,3,2.655562,-7.049346,26.38625,2,2,23/09/2020 21:26:31,3008
-1062,5,6,17.86851,-7.191144,33.02617,0,30,23/09/2020 21:26:31,3008
-1250,5,9,5.571732,-22.80968,41.93099,0,40,23/09/2020 21:26:32,3059
-1134,1,5,9.454305,3.585767,18.60037,3,29,23/09/2020 21:26:32,3059
-1110,4,4,3.679238,8.577668,12.66404,0,50,23/09/2020 21:26:32,3059
-1086,3,3,0.5808439,-11.84268,28.61471,2,2,23/09/2020 21:26:32,3059
-1062,5,6,7.347539,-13.65019,30.02385,0,30,23/09/2020 21:26:32,3059
-1250,5,9,17.55796,-29.19052,43.95061,0,40,23/09/2020 21:26:33,3110
-1134,1,5,6.116316,0.02801489,12.05459,3,29,23/09/2020 21:26:33,3110
-1110,4,4,0.251419,16.03582,17.91823,0,50,23/09/2020 21:26:33,3110
-1086,3,3,13.72942,-12.15007,26.415,2,2,23/09/2020 21:26:33,3110
-1062,5,6,9.094991,-15.53271,32.96491,0,30,23/09/2020 21:26:33,3110
-1250,5,9,4.69095,-25.40788,42.19835,0,40,23/09/2020 21:26:34,3161
-1134,1,5,8.986145,-7.366948,6.995046,3,29,23/09/2020 21:26:34,3161
-1110,4,4,11.03245,18.79085,18.11126,0,50,23/09/2020 21:26:34,3161
-1086,3,3,5.872447,-12.55983,23.38727,2,2,23/09/2020 21:26:34,3161
-1062,5,6,8.014108,-15.42068,32.16645,0,30,23/09/2020 21:26:34,3161
-1250,5,9,9.686259,-22.94057,47.7453,0,40,23/09/2020 21:26:35,3212
-1134,1,5,0.2340415,-10.89179,0.9053028,3,34,23/09/2020 21:26:35,3212
-1110,4,4,5.952669,23.12514,19.75546,0,50,23/09/2020 21:26:35,3212
-1086,3,3,13.92501,-7.51322,21.54152,2,2,23/09/2020 21:26:35,3212
-1062,6,6,7.56921,-13.65646,34.2215,0,30,23/09/2020 21:26:35,3212
-1250,5,9,5.859076,-26.51174,44.7257,0,40,23/09/2020 21:26:36,3263
-1134,1,5,4.004445,-16.49878,2.296012,3,35,23/09/2020 21:26:36,3263
-1110,4,5,6.138697,27.02524,16.25612,0,50,23/09/2020 21:26:36,3263
