snatcherVelocity,xAxisPos,zAxisPos,distanceToTarget,viewAngle,touchedWall,date-time,update
0,-1.661304,22.35369,9.185413,121.003,0,24/09/2020 11:37:01,3060
16.66067,9.751003,26.94822,7.00779,386.9233,0,24/09/2020 11:37:02,3111
10.65695,16.64548,32.49708,7.00779,258.2404,0,24/09/2020 11:37:03,3162
3.415352,14.55696,25.90026,7.12643,57.41088,0,24/09/2020 11:37:04,3213
0,15.55864,25.85604,7.12643,272.2493,0,24/09/2020 11:37:05,3264
4.645482,3.235967,22.77517,10.65557,342.8887,0,24/09/2020 11:37:06,3315
0,0.0846258,25.85663,10.65557,331.1789,0,24/09/2020 11:37:07,3366
0,4.424079,24.69702,10.65557,138.2252,0,24/09/2020 11:37:08,3417
0,6.082364,19.41277,10.65557,197.3865,0,24/09/2020 11:37:09,3468
0,6.728312,17.22802,10.65557,211.9826,0,24/09/2020 11:37:10,3519
0,7.633652,17.73932,10.65557,379.355,0,24/09/2020 11:37:11,3570
0,3.170413,22.72194,10.65557,170.2846,0,24/09/2020 11:37:12,3621
9.380532,5.097767,25.91852,8.208797,67.50391,0,24/09/2020 11:37:13,3672
7.340766,15.05689,30.0637,2.268202,247.6847,0,24/09/2020 11:37:14,3723
1.337046,18.81598,25.75396,2.268202,150.0775,0,24/09/2020 11:37:15,3774
0,12.4321,30.45604,2.268202,333.8671,0,24/09/2020 11:37:16,3825
0,5.649717,29.10786,2.268202,333.2975,0,24/09/2020 11:37:17,3876
0,2.493184,32.68862,2.268202,328.6014,0,24/09/2020 11:37:18,3927
0.008883491,-2.052155,29.4583,2.268202,301.6938,0,24/09/2020 11:37:19,3978
0,2.05955,29.30581,2.268202,243.6071,0,24/09/2020 11:37:20,4029
0,8.13238,25.13253,2.268202,122.8527,0,24/09/2020 11:37:21,4080
0,14.25235,25.78311,2.268202,212.838,0,24/09/2020 11:37:22,4131
0,9.931217,20.99853,2.268202,172.4269,0,24/09/2020 11:37:23,4182
0,9.732296,24.51279,2.268202,374.3266,0,24/09/2020 11:37:24,4233
0,3.898313,29.08071,2.268202,153.2498,0,24/09/2020 11:37:25,4284
0,6.658314,20.77701,2.268202,230.1982,0,24/09/2020 11:37:26,4335
0,6.335909,14.44555,2.268202,136.5119,0,24/09/2020 11:37:27,4386
0,9.595394,14.75942,2.268202,319.3903,0,24/09/2020 11:37:28,4437
0,8.343231,21.75126,2.268202,128.1393,0,24/09/2020 11:37:29,4488
0,9.057872,24.02207,2.268202,76.80666,0,24/09/2020 11:37:30,4539
0,12.37057,28.10761,2.268202,261.29,0,24/09/2020 11:37:31,4590
0,4.144202,22.4442,2.268202,266.013,0,24/09/2020 11:37:32,4641
0,0.383675,16.84668,2.268202,337.3323,0,24/09/2020 11:37:33,4692
0,-2.510707,15.66536,2.268202,291.3129,0,24/09/2020 11:37:35,4743
0,-10.62487,10.32814,2.268202,251.2593,0,24/09/2020 11:37:36,4794
9.687485E-14,-9.551289,3.822395,2.268202,129.3007,0,24/09/2020 11:37:37,4845
0,-11.46281,4.296625,2.268202,367.9121,0,24/09/2020 11:37:38,4896
1.453125E-13,-9.169507,1.835945,2.268202,143.8049,0,24/09/2020 11:37:39,4947
5.48363E-05,-12.21329,3.55038,2.268202,362.5491,1,24/09/2020 11:37:40,4998
0,-7.026981,8.397682,2.268202,100.2366,1,24/09/2020 11:37:41,5049
0,0.6870351,7.305606,2.268202,191.1008,1,24/09/2020 11:37:42,5100
0,5.320734,12.31734,2.268202,326.9019,1,24/09/2020 11:37:43,5151
0,3.304513,13.31984,2.268202,399.6095,1,24/09/2020 11:37:44,5202
0,4.279818,19.10521,2.268202,164.0777,1,24/09/2020 11:37:45,5253
0,5.593067,21.73758,2.268202,380.8979,1,24/09/2020 11:37:46,5304
0,1.675814,23.92397,2.268202,378.4048,1,24/09/2020 11:37:47,5355
0,-6.578478,21.91675,2.268202,357.9584,1,24/09/2020 11:37:48,5406
0.000975063,-7.749928,18.26799,2.268202,259.351,1,24/09/2020 11:37:49,5457
0.0002180137,-8.950038,19.79821,2.268202,143.0403,1,24/09/2020 11:37:50,5508
0,-5.598334,12.16183,2.268202,232.8067,1,24/09/2020 11:37:51,5559
0,-3.669237,8.699339,2.268202,108.6947,1,24/09/2020 11:37:52,5610
0,-6.354501,5.810963,2.268202,352.6877,1,24/09/2020 11:37:53,5661
9.687485E-14,-12.05779,6.549621,2.268202,367.239,1,24/09/2020 11:37:54,5712
0,-5.732653,8.909409,2.268202,48.68202,1,24/09/2020 11:37:55,5763
0,-2.972487,17.44688,2.268202,384.3864,1,24/09/2020 11:37:56,5814
0,-2.126736,11.1962,2.268202,257.1435,1,24/09/2020 11:37:57,5865
0,-1.022938,13.61875,2.268202,112.3967,1,24/09/2020 11:37:58,5916
0,0.5548813,19.78086,2.268202,167.0732,1,24/09/2020 11:37:59,5967
0.7848,1.108487,24.48703,2.268202,352.8831,1,24/09/2020 11:38:00,6018
0,0.2210107,25.09088,2.268202,315.4984,1,24/09/2020 11:38:01,6069
0,-1.840179,25.23101,2.268202,257.1022,1,24/09/2020 11:38:02,6120
0,-6.645103,23.26619,2.268202,390.9801,1,24/09/2020 11:38:03,6171
0,-5.264904,26.58969,2.268202,112.8568,1,24/09/2020 11:38:04,6222
0,2.05693,29.14644,2.268202,399.827,1,24/09/2020 11:38:05,6273
0,4.248744,25.60033,2.268202,188.5266,1,24/09/2020 11:38:06,6324
0,-0.06406319,23.4338,2.268202,277.3132,1,24/09/2020 11:38:07,6375
0,5.941032,25.32332,2.268202,204.8775,1,24/09/2020 11:38:08,6426
0,1.949263,17.77967,2.268202,288.6956,1,24/09/2020 11:38:09,6477
8.621886,9.473002,16.53418,9.815122,358.9172,1,24/09/2020 11:38:10,6528
0,5.425242,13.65067,9.815122,315.0946,1,24/09/2020 11:38:11,6579
0,7.596832,16.25313,9.815122,57.88165,1,24/09/2020 11:38:12,6630
0,5.44727,12.147,9.815122,123.2056,1,24/09/2020 11:38:13,6681
0,4.318795,12.83435,9.815122,373.716,1,24/09/2020 11:38:14,6732
0,9.384454,9.950968,9.815122,227.9206,1,24/09/2020 11:38:15,6783
9.687498E-14,7.729207,7.314015,9.815122,214.6644,1,24/09/2020 11:38:16,6834
0,5.263535,13.65492,9.815122,324.9582,1,24/09/2020 11:38:17,6885
0,6.26612,15.02984,9.815122,53.64781,1,24/09/2020 11:38:18,6936
0,8.261227,21.45955,9.815122,195.4523,1,24/09/2020 11:38:19,6987
0,4.364285,14.68209,9.815122,236.3584,1,24/09/2020 11:38:20,7038
0,1.720174,17.48938,9.815122,52.13394,1,24/09/2020 11:38:21,7089
0,-4.353415,23.70112,9.815122,360.6457,1,24/09/2020 11:38:22,7140
0,-4.78916,20.60382,9.815122,332.3094,1,24/09/2020 11:38:23,7191
0,-1.497131,18.48596,9.815122,313.0406,1,24/09/2020 11:38:24,7242
0,-7.070282,12.88609,9.815122,265.0838,1,24/09/2020 11:38:26,7293
0,-3.723383,9.575712,9.815122,62.15481,1,24/09/2020 11:38:27,7344
0,2.093386,17.35756,9.815122,104.0341,1,24/09/2020 11:38:28,7395
0,-3.432319,16.28081,9.815122,136.7778,1,24/09/2020 11:38:29,7446
0,0.7398342,13.09657,9.815122,269.977,1,24/09/2020 11:38:30,7497
0,-8.362245,10.7693,9.815122,347.5306,1,24/09/2020 11:38:31,7548
0,-5.588907,16.87079,9.815122,118.171,1,24/09/2020 11:38:32,7599
0,-8.312834,8.264077,9.815122,218.8426,1,24/09/2020 11:38:33,7650
9.687477E-14,-5.848855,6.125546,9.815122,281.9577,1,24/09/2020 11:38:34,7701
0,-7.001595,3.658545,9.815122,265.4086,1,24/09/2020 11:38:35,7752
1.51367E-13,-5.818048,-0.3010508,9.815122,254.8246,2,24/09/2020 11:38:36,7803
4.843745E-14,-6.342999,-0.9050292,9.815122,130.2813,3,24/09/2020 11:38:37,7854
9.68749E-14,0.44257,6.036859,9.815122,57.41831,3,24/09/2020 11:38:38,7905
9.687493E-14,7.599065,5.487814,9.815122,171.8613,3,24/09/2020 11:38:39,7956
0,6.982102,9.763891,9.815122,209.5449,3,24/09/2020 11:38:40,8007
0,8.24045,8.28468,9.815122,164.5319,3,24/09/2020 11:38:41,8058
0,3.137,10.87582,9.815122,216.8885,3,24/09/2020 11:38:42,8109
0,8.730753,14.44129,9.815122,78.6959,3,24/09/2020 11:38:43,8160
0,-0.0622997,9.877147,9.815122,265.9991,3,24/09/2020 11:38:44,8211
0,2.885242,14.87888,9.815122,301.7903,3,24/09/2020 11:38:45,8262
1.062691E-08,0.654741,13.93605,9.815122,320.65,3,24/09/2020 11:38:46,8313
0,-7.348887,11.0797,9.815122,168.0263,3,24/09/2020 11:38:47,8364
0,-5.051464,5.747083,9.815122,145.9808,3,24/09/2020 11:38:48,8415
0,-2.679464,11.4346,9.815122,128.7859,3,24/09/2020 11:38:49,8466
0,-5.212037,16.41099,9.815122,351.2672,3,24/09/2020 11:38:50,8517
3.713996E-07,0.9377754,12.90854,9.815122,240.4272,3,24/09/2020 11:38:51,8568
0,0.1804665,10.90488,9.815122,180.6639,3,24/09/2020 11:38:52,8619
0,-1.944469,10.52065,9.815122,357.1724,3,24/09/2020 11:38:53,8670
0,-1.687634,16.09792,9.815122,260.5441,3,24/09/2020 11:38:54,8721
0,1.715568,12.40587,9.815122,167.088,3,24/09/2020 11:38:55,8772
0,3.395574,18.09474,9.815122,268.8165,3,24/09/2020 11:38:56,8823
0,0.1367508,17.93381,9.815122,125.4889,3,24/09/2020 11:38:57,8874
0,0.1357842,12.53507,9.815122,273.595,3,24/09/2020 11:38:58,8925
0,-1.837083,16.82609,9.815122,81.1358,3,24/09/2020 11:38:59,8976
0,-1.641947,22.08664,9.815122,384.3892,3,24/09/2020 11:39:00,9027
0,2.335882,24.02746,9.815122,81.07405,3,24/09/2020 11:39:01,9078
0,-1.924286,22.94092,9.815122,253.1775,3,24/09/2020 11:39:02,9129
0,1.208103,25.57252,9.815122,44.77432,3,24/09/2020 11:39:03,9180
0,2.690221,20.0352,9.815122,398.9852,3,24/09/2020 11:39:04,9231
0,2.664796,19.98498,9.815122,116.4096,3,24/09/2020 11:39:05,9282
0,10.58691,24.69881,9.815122,121.2359,3,24/09/2020 11:39:06,9333
0,10.66872,21.59098,9.815122,216.4512,3,24/09/2020 11:39:07,9384
0,4.169869,18.65111,9.815122,330.3766,3,24/09/2020 11:39:08,9435
0,0.1267322,13.28511,9.815122,266.4982,3,24/09/2020 11:39:09,9486
0,-3.664988,15.56514,9.815122,322.303,3,24/09/2020 11:39:10,9537
0,-6.590801,12.91823,9.815122,183.9399,3,24/09/2020 11:39:11,9588
0,-5.628808,9.200609,9.815122,154.4515,3,24/09/2020 11:39:12,9639
0,-11.67683,11.57746,9.815122,270.0317,3,24/09/2020 11:39:13,9690
0,-12.63777,15.23657,9.815122,380.7154,3,24/09/2020 11:39:14,9741
0,-11.66709,14.80089,9.815122,132.5956,3,24/09/2020 11:39:15,9792
0,-4.560746,15.03536,9.815122,396.3238,3,24/09/2020 11:39:17,9843
0,-1.26149,24.01413,9.815122,57.56208,3,24/09/2020 11:39:18,9894
0,-7.067508,21.03457,9.815122,166.4446,3,24/09/2020 11:39:19,9945
0,-4.611409,20.33755,9.815122,208.4779,3,24/09/2020 11:39:20,9996
0,-4.627109,20.50479,9.815122,54.04209,3,24/09/2020 11:39:21,10047
0,-6.877261,20.52737,9.815122,204.4631,3,24/09/2020 11:39:22,10098
0,-5.297212,26.6015,9.815122,94.4194,3,24/09/2020 11:39:23,10149
0,1.00542,26.79017,9.815122,197.1918,3,24/09/2020 11:39:24,10200
0,3.035583,27.10906,9.815122,126.0687,3,24/09/2020 11:39:25,10251
0,2.259396,27.83899,9.815122,270.9942,3,24/09/2020 11:39:26,10302
7.432122,1.949023,30.97716,9.457368,176.1368,3,24/09/2020 11:39:27,10353
1.428402,3.122169,33.68801,9.457368,236.8446,3,24/09/2020 11:39:28,10404
0,8.334028,33.46278,9.457368,131.0749,3,24/09/2020 11:39:29,10455
0,7.499093,31.37057,9.457368,297.9643,3,24/09/2020 11:39:30,10506
0,4.118126,29.44562,9.457368,342.7174,3,24/09/2020 11:39:31,10557
0,8.952267,26.88521,9.457368,188.0055,3,24/09/2020 11:39:32,10608
0,11.76923,19.55275,9.457368,158.1806,3,24/09/2020 11:39:33,10659
0,17.11074,16.84831,9.457368,356.8775,3,24/09/2020 11:39:34,10710
0,9.943856,13.66932,9.457368,287.6935,3,24/09/2020 11:39:35,10761
9.68749E-14,9.190215,6.925028,9.457368,163.8638,3,24/09/2020 11:39:36,10812
9.687498E-14,12.78111,4.786483,9.457368,335.8175,3,24/09/2020 11:39:37,10863
0,7.42703,6.489913,9.457368,56.72646,3,24/09/2020 11:39:38,10914
9.68749E-14,0.6434534,5.483406,9.457368,61.30029,3,24/09/2020 11:39:39,10965
9.281838,2.026012,15.06277,4.32643,231.1099,3,24/09/2020 11:39:40,11016
3.27812,3.319767,15.35567,4.32643,246.7018,3,24/09/2020 11:39:41,11067
11.4076,12.05814,6.050009,3.931149,179.1507,3,24/09/2020 11:39:42,11118
0.1154152,13.93289,4.002571,3.931149,40.39737,3,24/09/2020 11:39:43,11169
0,17.45338,11.82994,3.931149,107.2145,3,24/09/2020 11:39:44,11220
0,18.04423,11.52754,3.931149,302.7126,3,24/09/2020 11:39:45,11271
0,14.06697,17.15658,3.931149,76.37971,3,24/09/2020 11:39:46,11322
16.94402,7.331509,27.73602,10.01991,57.72984,3,24/09/2020 11:39:47,11373
10.9403,0.7144424,40.02088,10.01991,326.2288,3,24/09/2020 11:39:48,11424
0.5775256,-9.278589,41.31215,7.331849,359.9682,4,24/09/2020 11:39:49,11475
0,-8.243532,40.4204,9.060219,168.8827,5,24/09/2020 11:39:50,11526
0,-6.503547,32.51699,9.060219,261.2212,5,24/09/2020 11:39:51,11577
4.965741,-13.2725,29.42342,7.163448,249.5377,5,24/09/2020 11:39:52,11628
2.861023E-07,-12.25453,36.7808,1.758196,392.4444,6,24/09/2020 11:39:53,11679
12.49022,-0.02417007,28.35795,7.763174,208.9843,6,24/09/2020 11:39:54,11730
11.62652,13.06992,19.73019,1.640636,149.1326,6,24/09/2020 11:39:55,11781
5.622799,22.57337,8.904046,1.640636,287.9377,6,24/09/2020 11:39:56,11832
0,18.88802,5.138172,1.640636,384.6226,6,24/09/2020 11:39:57,11883
0,16.15472,14.24982,1.640636,352.0649,6,24/09/2020 11:39:58,11934
0,9.767381,11.67123,1.640636,350.5411,6,24/09/2020 11:39:59,11985
31.15501,-2.611063,29.06259,2.765034,349.0037,6,24/09/2020 11:40:00,12036
11.15001,-9.53523,42.50272,10.79269,265.8104,6,24/09/2020 11:40:01,12087
2.546982,-18.41771,43.03434,10.79269,220.636,6,24/09/2020 11:40:02,12138
0,-27.93965,41.40601,10.79269,268.895,7,24/09/2020 11:40:03,12189
0,-22.32498,41.45416,10.79269,155.1846,8,24/09/2020 11:40:04,12240
0,-19.84775,41.42731,10.79269,163.3356,8,24/09/2020 11:40:05,12291
0,-17.02564,41.30082,10.07021,209.6658,8,24/09/2020 11:40:06,12342
0,-18.94224,42.08589,10.07021,221.9489,8,24/09/2020 11:40:08,12393
0,-17.44537,41.31269,10.07021,203.4559,9,24/09/2020 11:40:09,12444
0,-15.79503,43.88041,10.07021,153.7645,9,24/09/2020 11:40:10,12495
0,-12.98658,42.11843,10.07021,131.9419,9,24/09/2020 11:40:11,12546
0,-11.10308,41.45882,10.07021,153.8701,10,24/09/2020 11:40:12,12597
0,-9.97675,41.35838,10.07021,179.6224,10,24/09/2020 11:40:13,12648
7.935306,-0.8406636,33.62934,7.596307,187.0629,10,24/09/2020 11:40:14,12699
1.931585,8.958306,29.99588,7.596307,90.34274,10,24/09/2020 11:40:15,12750
7.362917,11.1158,21.98727,11.01422,337.9116,10,24/09/2020 11:40:16,12801
10.94962,13.54086,23.35255,9.187375,159.1649,10,24/09/2020 11:40:17,12852
14.18719,30.85392,15.46898,4.612473,243.4059,10,24/09/2020 11:40:18,12903
8.183461,35.21983,2.853971,4.612473,265.3206,10,24/09/2020 11:40:19,12954
2.179743,33.91118,3.266264,4.612473,325.1205,10,24/09/2020 11:40:20,13005
16.88488,21.04864,6.877769,4.418983,324.6786,10,24/09/2020 11:40:21,13056
8.720871,7.939384,14.08005,4.418983,346.8103,10,24/09/2020 11:40:22,13107
8.592303,7.820117,14.23302,4.59511,321.4198,10,24/09/2020 11:40:23,13158
1.769464,5.401311,18.5242,2.088139,288.4711,10,24/09/2020 11:40:24,13209
0,4.336295,12.78573,2.088139,257.2065,10,24/09/2020 11:40:25,13260
0,5.55503,11.00918,2.088139,210.6545,10,24/09/2020 11:40:26,13311
0,5.171878,10.72889,2.088139,134.5286,10,24/09/2020 11:40:27,13362
0,11.01709,14.17527,2.088139,134.8044,10,24/09/2020 11:40:28,13413
0,13.1763,18.50379,2.088139,354.1078,10,24/09/2020 11:40:29,13464
0,11.95125,19.7967,2.088139,43.48853,10,24/09/2020 11:40:30,13515
0,10.56239,14.60284,2.088139,386.0067,10,24/09/2020 11:40:31,13566
0,11.9452,16.83463,2.088139,235.2394,10,24/09/2020 11:40:32,13617
0,12.44131,23.07926,2.088139,165.4939,10,24/09/2020 11:40:33,13668
0,10.5831,24.34864,2.088139,40.8638,10,24/09/2020 11:40:34,13719
0,8.287569,23.82139,2.088139,143.6694,10,24/09/2020 11:40:35,13770
0,9.709435,16.17496,2.088139,87.34856,10,24/09/2020 11:40:36,13821
0,7.032691,18.07889,2.088139,343.1493,10,24/09/2020 11:40:37,13872
0,11.6136,19.97721,2.088139,274.5602,10,24/09/2020 11:40:38,13923
0,13.19711,13.18121,2.088139,196.7849,10,24/09/2020 11:40:39,13974
0,13.76708,11.97405,2.088139,145.0403,10,24/09/2020 11:40:40,14025
0,16.04529,17.17594,2.088139,73.76971,10,24/09/2020 11:40:41,14076
0,11.32984,17.37809,2.088139,266.0969,10,24/09/2020 11:40:42,14127
0,9.467262,14.95234,2.088139,68.04728,10,24/09/2020 11:40:43,14178
0,11.93161,20.5434,2.088139,228.8451,10,24/09/2020 11:40:44,14229
0,5.009343,17.58529,2.088139,336.2472,10,24/09/2020 11:40:45,14280
0,6.828498,15.27281,2.088139,189.9162,10,24/09/2020 11:40:46,14331
0,4.483276,18.25607,2.088139,178.581,10,24/09/2020 11:40:47,14382
0,11.68763,10.93231,2.088139,164.2751,10,24/09/2020 11:40:48,14433
0,11.18263,15.64075,2.088139,357.287,10,24/09/2020 11:40:49,14484
0,7.897293,22.97372,2.088139,80.67682,10,24/09/2020 11:40:50,14535
0,12.48929,30.68585,2.088139,118.6326,10,24/09/2020 11:40:51,14586
0,8.974719,27.38527,2.088139,268.7907,10,24/09/2020 11:40:52,14637
0,6.763895,27.71235,2.088139,230.6293,10,24/09/2020 11:40:53,14688
0,7.938989,19.2713,2.088139,166.8443,10,24/09/2020 11:40:54,14739
0,11.26929,19.94179,2.088139,99.59241,10,24/09/2020 11:40:55,14790
0,18.92978,19.90108,2.088139,77.8486,10,24/09/2020 11:40:56,14841
0,15.15461,24.64223,2.088139,311.686,10,24/09/2020 11:40:58,14892
0,9.029905,18.77909,2.088139,382.5288,10,24/09/2020 11:40:59,14943
4.712906,9.173896,22.63551,5.576122,136.5366,10,24/09/2020 11:41:00,14994
0,7.867202,21.25374,5.576122,156.8493,10,24/09/2020 11:41:01,15045
0,14.76903,14.31248,5.576122,164.9198,10,24/09/2020 11:41:02,15096
0,18.16495,12.80081,5.576122,249.7355,10,24/09/2020 11:41:03,15147
0,9.610643,11.54348,5.576122,335.3054,10,24/09/2020 11:41:04,15198
0,0.7645952,14.71704,5.576122,363.0886,10,24/09/2020 11:41:05,15249
0,1.334575,16.70604,5.576122,202.0231,10,24/09/2020 11:41:06,15300
0,0.06228475,19.20411,5.576122,369.727,10,24/09/2020 11:41:07,15351
0,1.826908,13.71272,5.576122,356.7032,10,24/09/2020 11:41:08,15402
0,5.317021,13.55617,5.576122,150.873,10,24/09/2020 11:41:09,15453
0,6.025142,20.13138,5.576122,302.0714,10,24/09/2020 11:41:10,15504
0,-3.579795,17.12358,5.576122,302.7758,10,24/09/2020 11:41:11,15555
0,-12.53325,20.70323,5.576122,347.1521,10,24/09/2020 11:41:12,15606
0,-9.341829,19.81998,5.576122,194.3149,10,24/09/2020 11:41:13,15657
0,-13.4214,11.16947,5.576122,283.9565,10,24/09/2020 11:41:14,15708
0,-16.00116,6.941411,5.576122,157.358,10,24/09/2020 11:41:15,15759
0,-13.58891,4.894068,5.576122,157.1057,10,24/09/2020 11:41:16,15810
0,-9.159345,10.87609,5.576122,105.6005,10,24/09/2020 11:41:17,15861
0,-1.971494,12.8189,5.576122,47.82378,10,24/09/2020 11:41:18,15912
0,-0.7909507,16.14849,5.576122,354.7563,10,24/09/2020 11:41:19,15963
0,0.6678171,13.80124,5.576122,212.0304,10,24/09/2020 11:41:20,16014
0,-3.30945,5.40037,5.576122,290.8407,10,24/09/2020 11:41:21,16065
0,-5.545745,6.369887,5.576122,143.25,10,24/09/2020 11:41:22,16116
0,-3.592852,12.6373,5.576122,296.7169,10,24/09/2020 11:41:23,16167
9.687493E-14,-2.863996,6.102991,5.576122,164.461,10,24/09/2020 11:41:24,16218
4.84375E-14,-1.316132,3.100256,5.576122,41.71724,10,24/09/2020 11:41:25,16269
0,-1.166373,5.089488,5.576122,171.429,10,24/09/2020 11:41:26,16320
6.054681E-15,7.178775,0.05118521,5.576122,162.0478,10,24/09/2020 11:41:27,16371
0,8.200742,6.434474,5.576122,242.7797,10,24/09/2020 11:41:28,16422
0,7.924935,4.621823,5.576122,230.8805,10,24/09/2020 11:41:29,16473
0,2.165462,5.53414,5.576122,69.74181,10,24/09/2020 11:41:30,16524
0,-1.208622,13.36749,5.576122,361.51,10,24/09/2020 11:41:31,16575
0,-2.208114,16.60562,5.576122,58.69132,10,24/09/2020 11:41:32,16626
0,2.590587,19.18125,5.576122,64.83064,10,24/09/2020 11:41:33,16677
0,4.457981,13.90278,5.576122,375.1413,10,24/09/2020 11:41:34,16728
0,3.308282,20.63765,5.576122,341.8262,10,24/09/2020 11:41:35,16779
0,2.85631,25.97047,5.576122,172.9296,10,24/09/2020 11:41:36,16830
0,-3.099195,27.12649,5.576122,217.2764,10,24/09/2020 11:41:37,16881
0,2.703545,20.62497,5.576122,165.9794,10,24/09/2020 11:41:38,16932
0,4.16901,14.4595,5.576122,79.97925,10,24/09/2020 11:41:39,16983
0,5.814309,18.54665,5.576122,173.4541,10,24/09/2020 11:41:40,17034
0,3.041827,23.87976,5.576122,136.1582,10,24/09/2020 11:41:41,17085
0,5.918491,27.98705,5.576122,337.436,10,24/09/2020 11:41:42,17136
0,3.169769,27.10475,5.576122,281.061,10,24/09/2020 11:41:43,17187
0,5.169308,19.59096,5.576122,194.0201,10,24/09/2020 11:41:44,17238
0,0.6300064,14.89438,5.576122,125.5915,10,24/09/2020 11:41:45,17289
