snatcherVelocity,xAxisPos,zAxisPos,distanceToTarget,viewAngle,touchedWall,date-time,update
0,-5.915205,20.18923,9.254271,272.3751,1,24/09/2020 09:36:22,3213
0,-6.807264,20.3125,9.254271,46.18107,1,24/09/2020 09:36:23,3264
7.681845,2.899007,24.2651,9.866288,147.4544,1,24/09/2020 09:36:24,3315
0.7078338,5.690814,27.4931,9.380202,106.3644,1,24/09/2020 09:36:25,3366
0,10.77569,27.31594,9.380202,77.40001,1,24/09/2020 09:36:26,3417
0,13.29887,26.71009,9.380202,120.1476,1,24/09/2020 09:36:27,3468
0,15.90817,28.87129,9.380202,132.613,1,24/09/2020 09:36:28,3519
0,10.64295,27.90461,9.380202,93.64514,1,24/09/2020 09:36:29,3570
0,11.01994,27.81721,9.380202,48.32996,1,24/09/2020 09:36:30,3621
0,5.180872,32.10588,9.380202,306.1524,1,24/09/2020 09:36:31,3672
0,6.942458,27.39919,9.380202,354.6476,1,24/09/2020 09:36:32,3723
0,3.355268,29.82987,9.380202,97.21753,1,24/09/2020 09:36:33,3774
0,2.247973,28.07891,9.380202,259.0855,1,24/09/2020 09:36:34,3825
0,1.873776,20.86734,9.380202,253.6444,1,24/09/2020 09:36:36,3876
14.77466,6.628346,10.78555,6.889389,127.0972,1,24/09/2020 09:36:37,3927
8.770922,13.07685,5.912592,6.889389,376.7709,1,24/09/2020 09:36:38,3978
14.66699,9.102308,8.567023,8.059046,81.99385,1,24/09/2020 09:36:39,4029
8.663282,-1.876159,6.444195,8.059046,177.4616,1,24/09/2020 09:36:40,4080
5.709547,-7.169835,12.09997,2.324827,373.3123,1,24/09/2020 09:36:41,4131
13.55257,-9.106556,25.51884,7.389802,133.866,1,24/09/2020 09:36:42,4182
3.619126,0.3296603,23.99519,2.771487,327.197,1,24/09/2020 09:36:43,4233
13.48036,3.534402,24.50526,1.745361,326.1903,1,24/09/2020 09:36:44,4284
7.476642,10.05636,26.96541,1.745361,90.72696,1,24/09/2020 09:36:45,4335
8.183421,9.458908,13.86327,3.189449,252.6568,1,24/09/2020 09:36:46,4386
2.179698,10.13116,9.765489,3.189449,344.9891,1,24/09/2020 09:36:47,4437
9.68749E-14,8.16535,6.410979,3.189449,363.6552,1,24/09/2020 09:36:48,4488
9.687504E-14,8.134664,0.7783017,3.189449,197.2735,1,24/09/2020 09:36:49,4539
9.687498E-14,4.191627,-4.579193,3.189449,322.3814,1,24/09/2020 09:36:50,4590
1.355253E-20,1.255228,2.541641,3.189449,359.4908,1,24/09/2020 09:36:51,4641
7.592476,7.132939,7.602906,10.79769,79.17528,1,24/09/2020 09:36:52,4692
1.588758,9.466364,15.02674,10.79769,340.5582,1,24/09/2020 09:36:53,4743
0,11.1212,15.42012,10.79769,85.37675,1,24/09/2020 09:36:54,4794
0,13.88941,9.828773,10.79769,178.2845,1,24/09/2020 09:36:55,4845
17.41357,3.071447,15.15248,8.534598,363.5522,1,24/09/2020 09:36:56,4896
11.03029,-7.590767,21.88991,3.060563,107.974,1,24/09/2020 09:36:57,4947
5.026572,-8.87095,32.08082,3.060563,263.4168,1,24/09/2020 09:36:58,4998
0,-14.18767,27.64533,3.060563,165.2063,1,24/09/2020 09:36:59,5049
3.774948,-14.71295,23.22176,6.961379,295.2859,1,24/09/2020 09:37:00,5100
0,-10.7726,25.00327,6.961379,120.4837,1,24/09/2020 09:37:01,5151
0,-4.417731,20.84237,6.961379,153.4161,1,24/09/2020 09:37:02,5202
0,-1.17811,16.0994,6.961379,304.9136,1,24/09/2020 09:37:03,5253
0,-1.719613,16.34632,6.961379,227.8006,1,24/09/2020 09:37:04,5304
0,-0.8112264,15.56921,6.961379,158.3862,1,24/09/2020 09:37:05,5355
0,-0.1477226,9.775015,6.961379,288.1584,1,24/09/2020 09:37:06,5406
0,-0.08792704,15.15652,6.961379,40.13312,1,24/09/2020 09:37:07,5457
0,0.6557809,16.71369,6.961379,105.893,1,24/09/2020 09:37:08,5508
0,1.725578,16.98247,6.961379,374.8518,1,24/09/2020 09:37:09,5559
9.999999,-1.220759,15.94807,9.189598,193.1526,1,24/09/2020 09:37:10,5610
4.84375E-14,13.30886,1.224907,2.855571,336.7414,2,24/09/2020 09:37:11,5661
22.16708,8.18782,16.04728,1.922134,93.61366,2,24/09/2020 09:37:12,5712
16.16334,6.712468,34.02284,1.922134,90.61851,2,24/09/2020 09:37:13,5763
3.013784,5.277686,43.13598,1.922134,241.5981,3,24/09/2020 09:37:14,5814
0,9.003256,38.20573,1.922134,257.2158,3,24/09/2020 09:37:15,5865
0,8.397864,35.0206,1.922134,248.7984,4,24/09/2020 09:37:16,5916
0,1.064082,28.37859,1.922134,289.469,4,24/09/2020 09:37:17,5967
8.419638,-0.5119896,22.38453,10.91167,177.9899,4,24/09/2020 09:37:18,6018
1.698307,7.601105,12.96724,10.91167,233.6071,4,24/09/2020 09:37:19,6069
0,5.014639,17.22164,10.91167,347.7879,4,24/09/2020 09:37:20,6120
5.369243,-5.144881,21.53349,6.267253,205.7397,4,24/09/2020 09:37:21,6171
7.746225,0.4036573,16.61549,5.892526,57.51575,4,24/09/2020 09:37:22,6222
4.804343,7.038407,18.88807,1.433111,253.2776,4,24/09/2020 09:37:23,6273
12.95013,2.200314,30.94432,2.1165,312.6818,4,24/09/2020 09:37:24,6324
6.946399,4.047125,39.96751,2.1165,182.9165,4,24/09/2020 09:37:25,6375
0.9426807,8.112727,36.53814,2.1165,76.43109,4,24/09/2020 09:37:26,6426
0,3.232596,35.79796,2.1165,283.8894,4,24/09/2020 09:37:28,6477
0,-6.005976,35.22982,2.1165,259.6611,4,24/09/2020 09:37:29,6528
0,-0.6323602,36.7731,2.1165,106.5995,4,24/09/2020 09:37:30,6579
0,1.438195,36.67418,2.1165,116.8231,4,24/09/2020 09:37:31,6630
0,1.718631,35.79725,2.1165,296.1891,4,24/09/2020 09:37:32,6681
0,-6.46097,30.46535,2.1165,281.6683,4,24/09/2020 09:37:33,6732
0,-0.903935,26.28337,2.1165,64.90396,4,24/09/2020 09:37:34,6783
0,0.9025536,23.38968,2.1165,184.3708,4,24/09/2020 09:37:35,6834
0,-1.458108,29.81615,2.1165,92.52843,4,24/09/2020 09:37:36,6885
0,5.802302,27.44485,2.1165,200.8286,4,24/09/2020 09:37:37,6936
16.48731,17.26022,33.73994,6.263483,209.9653,4,24/09/2020 09:37:38,6987
8.314985,17.57652,33.42648,8.382957,282.4039,4,24/09/2020 09:37:39,7038
9.043042,6.373907,27.11251,4.795856,191.1861,4,24/09/2020 09:37:40,7089
3.039317,-0.1787356,18.19655,4.795856,263.7029,4,24/09/2020 09:37:41,7140
0,-0.4608416,13.65582,4.795856,238.3488,4,24/09/2020 09:37:42,7191
0,1.390695,17.57061,4.795856,274.7816,4,24/09/2020 09:37:43,7242
8.592336,-0.4057124,17.62811,5.528496,140.7505,4,24/09/2020 09:37:44,7293
0,5.78545,9.384034,2.557447,166.572,4,24/09/2020 09:37:45,7344
8.125157,8.247454,6.596952,6.884028,221.7556,4,24/09/2020 09:37:46,7395
2.121437,11.05432,6.842652,6.884028,170.4909,4,24/09/2020 09:37:47,7446
0,13.21121,4.041941,6.884028,344.2318,4,24/09/2020 09:37:48,7497
0,7.854536,8.384587,6.884028,170.7926,4,24/09/2020 09:37:49,7548
0,6.997496,14.19458,6.884028,382.7293,4,24/09/2020 09:37:50,7599
0,3.469496,18.45941,6.884028,309.3802,4,24/09/2020 09:37:51,7650
7.676226,5.514946,26.48154,9.701074,379.732,4,24/09/2020 09:37:52,7701
1.672508,8.314401,35.22234,9.701074,116.2773,4,24/09/2020 09:37:53,7752
0,11.26546,35.31844,9.701074,263.7834,4,24/09/2020 09:37:54,7803
0,13.00488,27.95724,9.701074,204.4552,4,24/09/2020 09:37:55,7854
0,15.11284,23.4031,9.701074,386.0174,4,24/09/2020 09:37:56,7905
0,10.67639,20.21669,9.701074,250.418,4,24/09/2020 09:37:57,7956
0,6.116335,14.35818,9.701074,326.0107,4,24/09/2020 09:37:58,8007
9.687498E-14,2.523962,7.547552,9.701074,230.5534,4,24/09/2020 09:37:59,8058
0,8.093802,8.292605,9.701074,138.1682,4,24/09/2020 09:38:00,8109
0,7.427455,9.396329,9.701074,271.1263,4,24/09/2020 09:38:01,8160
4.843749E-14,3.828131,2.599577,9.701074,246.7966,4,24/09/2020 09:38:02,8211
9.687498E-14,-3.147669,4.159086,9.701074,313.5288,4,24/09/2020 09:38:03,8262
0,-4.199451,6.83004,9.701074,164.5959,4,24/09/2020 09:38:04,8313
0,2.789758,9.086586,9.701074,272.8091,4,24/09/2020 09:38:05,8364
9.687493E-14,1.603444,7.532962,9.701074,351.9279,4,24/09/2020 09:38:06,8415
0,-3.277256,13.16482,9.701074,364.1526,4,24/09/2020 09:38:07,8466
5.412837,-10.80671,23.83631,8.988551,367.6203,4,24/09/2020 09:38:08,8517
0,-12.43408,24.89304,8.988551,258.9758,4,24/09/2020 09:38:09,8568
0,-14.38338,27.34422,8.988551,88.36592,4,24/09/2020 09:38:10,8619
3.782266,-2.551218,28.04151,9.442663,162.9137,4,24/09/2020 09:38:11,8670
0,-3.776649,26.55656,9.442663,312.0054,4,24/09/2020 09:38:12,8721
0,-2.912406,30.93185,9.442663,95.8906,4,24/09/2020 09:38:13,8772
0,3.231723,26.2305,9.442663,269.5767,4,24/09/2020 09:38:14,8823
0,-3.823344,24.17895,9.442663,371.5221,4,24/09/2020 09:38:15,8874
0,-4.99655,28.55867,9.442663,262.9553,4,24/09/2020 09:38:16,8925
0,-10.52674,20.18113,9.442663,251.9897,4,24/09/2020 09:38:17,8976
16.53517,0.5208718,18.41947,5.086778,340.8685,4,24/09/2020 09:38:19,9027
10.53146,12.24337,28.61833,5.086778,380.0892,4,24/09/2020 09:38:20,9078
0.7689468,17.37039,34.75256,5.086778,220.8846,5,24/09/2020 09:38:21,9129
0,15.43692,29.6637,5.086778,319.1277,5,24/09/2020 09:38:22,9180
0,12.19486,25.14901,5.086778,193.8752,5,24/09/2020 09:38:23,9231
10.00053,5.588758,18.686,1.055055,308.9955,5,24/09/2020 09:38:24,9282
3.067617,6.413443,10.79335,3.995505,206.4365,5,24/09/2020 09:38:25,9333
9.455876,2.699236,14.14203,10.11913,173.7707,5,24/09/2020 09:38:26,9384
7.026903,14.44404,11.23629,2.70253,213.9153,5,24/09/2020 09:38:27,9435
1.023186,17.62927,11.60581,2.70253,392.7425,5,24/09/2020 09:38:28,9486
7.891635,10.35118,16.80125,9.156269,360.0542,5,24/09/2020 09:38:29,9537
1.887918,6.896173,13.4002,9.156269,154.4616,5,24/09/2020 09:38:30,9588
0,7.424485,13.99318,9.156269,270.6972,5,24/09/2020 09:38:31,9639
0,5.720986,15.63726,9.156269,346.923,5,24/09/2020 09:38:32,9690
0,8.057515,15.82073,9.156269,202.03,5,24/09/2020 09:38:33,9741
0,5.315478,17.25105,9.156269,365.7617,5,24/09/2020 09:38:34,9792
0,-0.6482107,12.87719,9.156269,57.47092,5,24/09/2020 09:38:35,9843
0,1.001515,10.41173,9.156269,248.5062,5,24/09/2020 09:38:36,9894
0,-0.9563665,16.93098,9.156269,60.44709,5,24/09/2020 09:38:37,9945
0,4.818252,19.30176,9.156269,75.94295,5,24/09/2020 09:38:38,9996
0,-0.7408971,16.644,9.156269,241.8032,5,24/09/2020 09:38:39,10047
0,-7.922912,18.14471,9.156269,358.4436,5,24/09/2020 09:38:40,10098
0,-8.449038,18.86027,9.156269,73.32745,5,24/09/2020 09:38:41,10149
0,-3.625116,14.98294,9.156269,157.7992,5,24/09/2020 09:38:42,10200
0,-6.62872,19.98775,9.156269,95.52904,5,24/09/2020 09:38:43,10251
0,-11.66303,24.95656,9.156269,364.6175,5,24/09/2020 09:38:44,10302
0,-8.637206,29.48437,9.156269,157.743,5,24/09/2020 09:38:45,10353
0,-7.365628,27.65244,9.156269,170.9938,5,24/09/2020 09:38:46,10404
0,-2.3106,28.95538,9.156269,376.0283,5,24/09/2020 09:38:47,10455
0,0.7273172,27.14702,9.156269,172.1784,5,24/09/2020 09:38:48,10506
0,2.433514,19.70846,9.156269,178.9972,5,24/09/2020 09:38:49,10557
0,7.708915,20.94786,9.156269,386.4765,5,24/09/2020 09:38:50,10608
0,7.497949,19.26963,9.156269,274.9617,5,24/09/2020 09:38:51,10659
0,0.7727637,21.99255,9.156269,227.3517,5,24/09/2020 09:38:52,10710
0,6.044257,18.21913,9.156269,114.959,5,24/09/2020 09:38:53,10761
12.90264,24.94727,28.90587,5.410156,89.13535,5,24/09/2020 09:38:54,10812
0,25.12839,36.66874,5.410156,348.2175,6,24/09/2020 09:38:55,10863
0,18.50923,31.3251,5.410156,236.4802,6,24/09/2020 09:38:56,10914
15.26706,8.749922,19.78653,0.9735371,261.7813,6,24/09/2020 09:38:57,10965
0,3.135243,14.25418,4.595387,104.0462,6,24/09/2020 09:38:58,11016
0,3.414563,12.82053,4.595387,167.7931,6,24/09/2020 09:38:59,11067
0,8.131135,14.99585,4.595387,378.3923,6,24/09/2020 09:39:00,11118
0,7.092149,16.77158,4.595387,283.184,6,24/09/2020 09:39:01,11169
0,8.117337,18.36644,4.595387,388.3872,6,24/09/2020 09:39:02,11220
0,8.229901,19.30136,4.595387,61.66523,6,24/09/2020 09:39:03,11271
0,9.664009,25.97619,4.595387,296.2433,6,24/09/2020 09:39:04,11322
0,9.150778,26.40838,4.595387,374.066,6,24/09/2020 09:39:05,11373
15.62684,-1.932661,25.51862,3.694126,163.0657,6,24/09/2020 09:39:06,11424
0,-10.20553,22.63171,7.774652,142.8927,6,24/09/2020 09:39:07,11475
0,-6.239449,16.45799,7.774652,61.35134,6,24/09/2020 09:39:08,11526
0,-5.051064,15.63098,7.774652,147.6754,6,24/09/2020 09:39:10,11577
0,-2.768582,13.47691,7.774652,170.6778,6,24/09/2020 09:39:11,11628
0,5.771943,14.83118,7.774652,85.90041,6,24/09/2020 09:39:12,11679
0,2.766827,20.79905,7.774652,298.0236,6,24/09/2020 09:39:13,11730
0,-0.08305446,13.3563,7.774652,355.8235,6,24/09/2020 09:39:14,11781
0,-2.169935,19.85704,7.774652,327.4975,6,24/09/2020 09:39:15,11832
0,-10.85017,19.12048,7.774652,253.9913,6,24/09/2020 09:39:16,11883
0,-9.921165,15.77339,7.774652,54.50079,6,24/09/2020 09:39:17,11934
0,-11.06865,24.51333,7.774652,370.9654,6,24/09/2020 09:39:18,11985
0,-11.08775,25.02504,7.774652,97.82728,6,24/09/2020 09:39:19,12036
0,-4.051407,26.69544,7.774652,104.8904,6,24/09/2020 09:39:20,12087
0,-0.2428652,24.68228,7.774652,265.9268,6,24/09/2020 09:39:21,12138
4.43181,-1.140736,14.54467,6.779901,359.1352,6,24/09/2020 09:39:22,12189
0,-6.851861,13.98215,6.779901,245.4661,6,24/09/2020 09:39:23,12240
6.617025,-9.114386,15.68091,8.958175,123.6498,6,24/09/2020 09:39:24,12291
9.838771,9.457394,20.67715,7.119038,52.07444,6,24/09/2020 09:39:25,12342
3.835048,13.71479,23.80876,7.119038,188.6285,6,24/09/2020 09:39:26,12393
0,14.67949,19.52711,7.119038,295.4912,6,24/09/2020 09:39:27,12444
0,15.10463,20.16361,7.119038,178.9728,6,24/09/2020 09:39:28,12495
0,18.51263,12.61437,7.119038,318.1592,6,24/09/2020 09:39:29,12546
9.452275,15.82489,12.22858,10.00687,322.8807,6,24/09/2020 09:39:30,12597
12.67885,-5.525426,13.53878,4.734279,221.8648,6,24/09/2020 09:39:31,12648
6.675136,-14.65353,14.71613,4.734279,86.41425,6,24/09/2020 09:39:32,12699
0.671418,-15.42976,14.8545,4.734279,149.178,6,24/09/2020 09:39:33,12750
0,-7.84963,14.59568,4.734279,296.8956,6,24/09/2020 09:39:34,12801
1.862645E-09,-9.344279,17.71577,4.734279,122.6318,6,24/09/2020 09:39:35,12852
0,-8.392354,21.16768,4.734279,58.04342,6,24/09/2020 09:39:36,12903
0,-5.000548,19.52148,4.734279,154.0936,6,24/09/2020 09:39:37,12954
13.96329,-0.9896336,13.46293,3.624114,157.6648,6,24/09/2020 09:39:38,13005
7.959587,8.877183,8.563931,3.624114,59.91251,6,24/09/2020 09:39:39,13056
0,12.03588,14.7871,3.624114,134.5166,6,24/09/2020 09:39:40,13107
0,11.56827,11.54873,3.624114,324.2178,6,24/09/2020 09:39:41,13158
0.0001378626,12.94635,5.149926,3.624114,89.39204,6,24/09/2020 09:39:42,13209
0,6.870013,4.938646,3.624114,312.8874,6,24/09/2020 09:39:43,13260
0,0.7991179,7.235034,3.624114,223.1945,6,24/09/2020 09:39:44,13311
9.687493E-14,8.060056,5.967363,3.624114,387.4178,6,24/09/2020 09:39:45,13362
0,9.918909,9.038346,3.624114,389.1929,6,24/09/2020 09:39:46,13413
0,3.60381,12.22532,3.624114,106.4003,6,24/09/2020 09:39:47,13464
0,1.343566,13.1438,3.624114,256.1125,6,24/09/2020 09:39:48,13515
0,2.133516,11.55595,3.624114,198.4786,6,24/09/2020 09:39:49,13566
0,3.895341,13.65399,3.624114,103.7398,6,24/09/2020 09:39:50,13617
0,7.699837,12.41318,3.624114,77.05638,6,24/09/2020 09:39:51,13668
0,3.571546,9.154612,3.624114,276.1874,6,24/09/2020 09:39:52,13719
0,4.118479,14.63837,3.624114,243.4447,6,24/09/2020 09:39:53,13770
0,-0.5571797,13.80423,3.624114,172.6939,6,24/09/2020 09:39:54,13821
0,0.3177233,12.43646,3.624114,106.3136,6,24/09/2020 09:39:55,13872
0,0.2208652,15.48801,3.624114,213.2681,6,24/09/2020 09:39:56,13923
0,2.217959,11.65048,3.624114,269.0379,6,24/09/2020 09:39:57,13974
0,8.594797,13.22122,3.624114,208.4063,6,24/09/2020 09:39:58,14025
0,5.954681,15.24271,3.624114,46.57048,6,24/09/2020 09:40:00,14076
0,2.306549,11.28991,3.624114,76.13585,6,24/09/2020 09:40:01,14127
0,3.826098,13.92157,3.624114,164.4909,6,24/09/2020 09:40:02,14178
0,-0.2211065,14.43869,3.624114,67.7987,6,24/09/2020 09:40:03,14229
0,0.3237035,16.32909,3.624114,384.7975,6,24/09/2020 09:40:04,14280
0,-0.8234774,18.46241,3.624114,169.0567,6,24/09/2020 09:40:05,14331
0,4.331152,16.08602,3.624114,335.189,6,24/09/2020 09:40:06,14382
0,4.369246,15.01731,3.624114,101.3618,6,24/09/2020 09:40:07,14433
0,7.033725,17.53343,3.624114,358.5394,6,24/09/2020 09:40:08,14484
0,2.171123,16.68544,3.624114,322.3242,6,24/09/2020 09:40:09,14535
0,-5.459786,20.93057,3.624114,240.8345,6,24/09/2020 09:40:10,14586
0,-1.99928,20.88916,3.624114,149.4529,6,24/09/2020 09:40:11,14637
0,-5.416916,26.65962,3.624114,115.226,6,24/09/2020 09:40:12,14688
0,-3.668343,25.52544,3.624114,159.2383,6,24/09/2020 09:40:13,14739
0,-4.850345,16.4999,3.624114,228.3343,6,24/09/2020 09:40:14,14790
0,-5.742448,19.94366,3.624114,227.1568,6,24/09/2020 09:40:15,14841
0,-10.8045,12.0099,3.624114,280.87,6,24/09/2020 09:40:16,14892
0,-5.67189,15.53323,3.624114,364.0098,6,24/09/2020 09:40:17,14943
0,-11.29368,13.65389,3.624114,236.5249,6,24/09/2020 09:40:18,14994
8.524482,-11.40673,21.70966,10.45724,153.1179,6,24/09/2020 09:40:19,15045
2.520757,-7.183145,21.30101,10.45724,143.3402,6,24/09/2020 09:40:21,15096
0,-1.098618,14.27582,10.45724,232.9812,6,24/09/2020 09:40:22,15147
1.907349E-05,-6.171503,17.75383,10.45724,347.2396,6,24/09/2020 09:40:23,15198
0,-13.85098,14.68541,10.45724,218.4616,6,24/09/2020 09:40:24,15249
9.687498E-14,-11.39449,6.972645,10.45724,239.3907,6,24/09/2020 09:40:25,15300
0,-17.44234,10.21477,10.45724,234.7842,6,24/09/2020 09:40:26,15351
0,-11.29813,10.75823,10.45724,264.4085,6,24/09/2020 09:40:27,15402
0,-12.79067,6.006349,10.45724,90.5347,6,24/09/2020 09:40:28,15453
0,-16.26693,5.712013,10.45724,80.70815,6,24/09/2020 09:40:29,15504
0,-10.2268,11.34957,10.45724,144.1279,6,24/09/2020 09:40:30,15555
0,-4.64395,11.03592,10.45724,187.8559,6,24/09/2020 09:40:31,15606
0,0.01750846,15.2091,10.45724,62.51632,6,24/09/2020 09:40:32,15657
0,0.5308865,14.10106,10.45724,206.5745,6,24/09/2020 09:40:33,15708
2.384186E-06,1.87132,10.3455,10.45724,108.1948,6,24/09/2020 09:40:34,15759
0,2.420555,6.274995,10.45724,226.6644,6,24/09/2020 09:40:35,15810
9.687498E-14,7.970965,3.488213,10.45724,330.6511,6,24/09/2020 09:40:36,15861
3.451173,-2.431803,10.79203,4.911054,60.29641,6,24/09/2020 09:40:37,15912
14.88726,-1.857506,2.674196,7.86955,365.2091,6,24/09/2020 09:40:38,15963
8.883521,-9.847219,-6.761159,7.86955,348.2245,6,24/09/2020 09:40:39,16014
17.85843,7.677395,-0.4354689,3.34027,390.9402,6,24/09/2020 09:40:40,16065
4.080832,8.236251,4.015478,4.303741,350.529,6,24/09/2020 09:40:41,16116
1.210938E-13,1.029762,1.816797,4.303741,301.576,6,24/09/2020 09:40:42,16167
3.388132E-21,-3.451987,3.514809,4.303741,71.607,6,24/09/2020 09:40:43,16218
7.265625E-14,-7.447324,-0.9410832,4.303741,361.1289,6,24/09/2020 09:40:44,16269
4.843744E-14,-9.607725,0.551604,4.303741,183.2749,7,24/09/2020 09:40:45,16320
0.6328866,-10.3463,2.869299,9.479754,162.4743,7,24/09/2020 09:40:46,16371
0,-7.800607,9.252418,9.479754,136.8824,7,24/09/2020 09:40:47,16422
9.687498E-14,-2.77577,5.055245,9.479754,269.1878,7,24/09/2020 09:40:48,16473
0,-1.652448,8.207325,9.479754,345.895,7,24/09/2020 09:40:49,16524
0,-1.844117,10.16059,9.479754,222.6303,7,24/09/2020 09:40:50,16575
0,-6.170984,9.543139,9.479754,260.5352,7,24/09/2020 09:40:52,16626
0,-9.966154,13.41344,9.479754,343.1071,7,24/09/2020 09:40:53,16677
0,-9.529232,22.40714,9.479754,94.67897,7,24/09/2020 09:40:54,16728
0,-9.375051,16.81782,9.479754,257.9836,7,24/09/2020 09:40:55,16779
0,-4.790507,9.760295,9.479754,120.2176,7,24/09/2020 09:40:56,16830
0,-2.655306,17.67631,9.479754,110.7208,7,24/09/2020 09:40:57,16881
0,0.1425282,17.40293,9.479754,91.05424,7,24/09/2020 09:40:58,16932
0,-4.378558,24.21216,9.479754,55.08784,7,24/09/2020 09:40:59,16983
