AgentID,GoodPointAmount,BadPointAmount,Velocity,xAxisPos,zAxisPos,seenBySnatcher,touchedWall,date-time,update
-1110,0,0,8.388042,-31.95923,45.20429,0,12,24/09/2020 04:07:58,713
-1086,0,0,14.8809,8.869517,47.19744,0,2,24/09/2020 04:07:58,713
-1062,0,1,4.964296,8.878075,23.79362,0,0,24/09/2020 04:07:58,713
-1250,0,1,8.151905,16.66309,35.35273,0,19,24/09/2020 04:07:59,764
-1134,1,2,10.51509,-36.84038,7.547485,0,0,24/09/2020 04:07:59,764
-1110,0,0,9.798827,-29.18074,44.89948,0,12,24/09/2020 04:07:59,764
-1086,0,0,9.067467,3.175598,44.73961,0,2,24/09/2020 04:07:59,764
-1062,0,1,8.212385,9.367291,18.27028,0,0,24/09/2020 04:07:59,764
-1250,0,1,5.686544,10.65462,34.92451,0,21,24/09/2020 04:08:00,815
-1134,1,2,11.46921,-38.67513,12.4045,0,0,24/09/2020 04:08:00,815
-1110,0,0,7.372438,-33.50356,45.84692,0,12,24/09/2020 04:08:00,815
-1086,0,0,6.65907,6.507381,41.19708,0,2,24/09/2020 04:08:00,815
-1062,0,1,3.051924,9.541103,18.07434,0,0,24/09/2020 04:08:00,815
-1250,1,1,10.22099,15.51431,27.14728,0,21,24/09/2020 04:08:01,866
-1134,1,2,11.92351,-38.14996,8.398849,0,0,24/09/2020 04:08:01,866
-1110,0,0,7.234634,-31.38804,43.35453,0,12,24/09/2020 04:08:01,866
-1086,0,0,18.14698,-6.538736,35.70748,0,2,24/09/2020 04:08:01,866
-1062,1,1,6.617226,7.502602,22.00694,0,0,24/09/2020 04:08:01,866
-1250,1,1,7.293499,16.15524,26.537,0,21,24/09/2020 04:08:02,917
-1134,1,2,4.325324,-30.42156,4.96893,0,0,24/09/2020 04:08:02,917
-1110,1,0,4.425576,-35.82666,42.24636,0,12,24/09/2020 04:08:02,917
-1086,0,0,5.45266,-14.9326,34.27557,0,3,24/09/2020 04:08:02,917
-1062,1,1,5.041528,3.722075,18.74656,0,0,24/09/2020 04:08:02,917
-1250,1,1,3.945625,9.777827,26.66096,0,21,24/09/2020 04:08:03,968
-1134,1,3,6.311883,-28.30084,4.700086,0,0,24/09/2020 04:08:03,968
-1110,1,0,7.666843,-39.06096,44.46473,0,12,24/09/2020 04:08:03,968
-1086,0,0,8.325052,-8.761915,27.58293,0,3,24/09/2020 04:08:03,968
-1062,1,1,16.49454,7.691659,19.12358,0,0,24/09/2020 04:08:03,968
-1250,1,1,13.11942,4.581081,29.05299,0,21,24/09/2020 04:08:04,1019
-1134,1,3,3.764561,-28.80025,0.9248656,0,4,24/09/2020 04:08:04,1019
-1110,1,0,15.91139,-38.71835,38.90088,0,12,24/09/2020 04:08:04,1019
-1086,0,0,23.3139,-11.80446,30.99138,0,3,24/09/2020 04:08:04,1019
-1062,1,1,6.238678,11.57853,21.40398,0,0,24/09/2020 04:08:04,1019
-1250,1,1,2.186881,9.578831,34.06083,0,21,24/09/2020 04:08:05,1070
-1134,1,3,7.855321,-27.22575,9.388309,0,4,24/09/2020 04:08:05,1070
-1110,2,0,10.43588,-39.96069,34.90542,0,12,24/09/2020 04:08:05,1070
-1086,0,0,6.85488,-7.250445,35.14573,0,3,24/09/2020 04:08:05,1070
-1062,1,1,14.76775,15.04512,29.37073,0,0,24/09/2020 04:08:05,1070
-1250,1,1,1.060492,8.128323,32.20498,0,21,24/09/2020 04:08:06,1121
-1134,1,3,3.86464,-26.96241,7.138871,0,4,24/09/2020 04:08:06,1121
-1110,2,0,5.272622,-43.08315,31.94121,0,12,24/09/2020 04:08:06,1121
-1086,0,0,12.32313,-1.441108,34.45833,0,3,24/09/2020 04:08:06,1121
-1062,1,1,3.764566,23.15386,36.40481,0,1,24/09/2020 04:08:06,1121
-1250,1,1,3.846605,7.936747,32.67908,0,21,24/09/2020 04:08:07,1172
-1134,1,3,10.80869,-19.1118,9.999309,0,4,24/09/2020 04:08:07,1172
-1110,2,0,7.512186,-43.44853,31.33431,0,12,24/09/2020 04:08:07,1172
-1086,1,0,8.370697,2.368326,41.4477,0,3,24/09/2020 04:08:07,1172
-1062,1,1,8.720675,17.19173,34.43225,0,1,24/09/2020 04:08:07,1172
-1250,1,1,21.38431,9.187294,23.75321,0,21,24/09/2020 04:08:08,1223
-1134,2,3,0,-17.70059,0.7503721,0,6,24/09/2020 04:08:08,1223
-1110,2,1,9.078867,-47.53166,27.9819,0,12,24/09/2020 04:08:08,1223
-1086,1,0,16.8608,0.3528744,44.02981,0,3,24/09/2020 04:08:08,1223
-1062,1,1,9.219454,17.87844,34.40329,0,1,24/09/2020 04:08:08,1223
-1250,1,1,3.746669,10.63772,19.18679,0,21,24/09/2020 04:08:09,1274
-1134,2,3,2.975701,-14.83932,2.279793,0,8,24/09/2020 04:08:09,1274
-1110,2,1,5.050992,-45.35635,26.88358,0,12,24/09/2020 04:08:09,1274
-1086,1,0,1.893805,-1.673678,44.71263,0,3,24/09/2020 04:08:09,1274
-1062,1,1,7.518487,14.92378,31.23489,0,1,24/09/2020 04:08:09,1274
-1250,1,1,2.611685,14.40038,21.40682,0,21,24/09/2020 04:08:10,1325
-1134,2,4,5.768642,-14.53646,5.450698,0,8,24/09/2020 04:08:10,1325
-1110,2,1,8.000588,-47.50957,30.30553,0,14,24/09/2020 04:08:10,1325
-1086,1,0,5.127512,-1.210709,48.96244,0,3,24/09/2020 04:08:10,1325
-1062,1,1,5.734328,13.21515,27.26558,0,1,24/09/2020 04:08:10,1325
-1250,1,2,3.163347,18.66023,21.72629,0,21,24/09/2020 04:08:11,1376
-1134,2,4,10.74028,-9.250401,1.007979,0,8,24/09/2020 04:08:11,1376
-1110,2,1,3.552628,-48.01171,28.32259,0,16,24/09/2020 04:08:11,1376
-1086,1,0,1.222854,-1.290176,51.83758,0,3,24/09/2020 04:08:11,1376
-1062,1,1,10.81931,5.343604,16.86585,0,1,24/09/2020 04:08:11,1376
-1250,1,2,2.64849,24.91551,21.50025,0,21,24/09/2020 04:08:13,1427
-1134,2,4,3.76456,-9.023836,-2.032258,0,10,24/09/2020 04:08:13,1427
-1110,2,1,7.299007,-42.81535,29.3541,0,16,24/09/2020 04:08:13,1427
-1086,1,0,2.095025,-0.4192222,58.5461,0,3,24/09/2020 04:08:13,1427
-1062,1,1,12.20164,3.11594,9.196595,0,1,24/09/2020 04:08:13,1427
-1250,1,2,7.561628,26.77328,24.97354,0,21,24/09/2020 04:08:14,1478
-1134,2,4,3.862511,-8.307061,-0.9410343,0,10,24/09/2020 04:08:14,1478
-1110,2,1,1.685874E-07,-48.52049,31.69746,0,17,24/09/2020 04:08:14,1478
-1086,1,0,9.807984,-0.4565753,61.49923,0,3,24/09/2020 04:08:14,1478
-1062,1,2,2.809964,1.682364,13.97285,0,1,24/09/2020 04:08:14,1478
-1250,1,2,10.69921,34.09363,24.31743,0,21,24/09/2020 04:08:15,1529
-1134,2,4,1.400514,-8.920092,-0.4762278,0,11,24/09/2020 04:08:15,1529
-1110,2,1,4.327508,-48.40491,29.19345,0,22,24/09/2020 04:08:15,1529
-1086,1,0,13.45348,-0.9185227,64.61288,0,5,24/09/2020 04:08:15,1529
-1062,1,2,19.35686,8.850898,29.55138,0,1,24/09/2020 04:08:15,1529
-1250,1,3,8.539684,37.17732,30.64745,0,21,24/09/2020 04:08:16,1580
-1134,2,4,13.60443,-8.668188,-0.08540076,0,14,24/09/2020 04:08:16,1580
-1110,2,1,3.230548,-46.93122,28.95796,0,24,24/09/2020 04:08:16,1580
-1086,1,0,7.09425,-5.016834,52.07885,0,5,24/09/2020 04:08:16,1580
-1062,1,2,8.730059,9.298709,32.70916,0,1,24/09/2020 04:08:16,1580
-1250,1,3,8.440815,42.32719,26.52721,0,21,24/09/2020 04:08:17,1631
-1134,2,4,3.459756,-11.26093,4.53649,0,14,24/09/2020 04:08:17,1631
-1110,2,1,10.86995,-47.77883,24.65751,0,24,24/09/2020 04:08:17,1631
-1086,1,0,9.107367,-9.503794,44.19242,0,5,24/09/2020 04:08:17,1631
-1062,1,2,4.364113,9.670799,37.41403,0,1,24/09/2020 04:08:17,1631
-1250,1,3,5.964877,48.2052,28.61044,0,21,24/09/2020 04:08:18,1682
-1134,2,4,4.000428,-6.059717,6.128716,0,14,24/09/2020 04:08:18,1682
-1110,2,1,8.030166,-42.67269,25.06614,0,25,24/09/2020 04:08:18,1682
-1086,1,0,9.776661,-7.645013,46.13794,0,5,24/09/2020 04:08:18,1682
-1062,1,2,10.48135,10.72737,32.39813,0,2,24/09/2020 04:08:18,1682
-1250,1,3,12.48055,47.32365,25.01954,0,22,24/09/2020 04:08:19,1733
-1134,2,4,2.929375,-8.831075,5.244308,0,14,24/09/2020 04:08:19,1733
-1110,2,1,1.894912,-46.21111,25.7597,0,25,24/09/2020 04:08:19,1733
-1086,1,0,4.756169,-4.378606,52.49469,0,5,24/09/2020 04:08:19,1733
-1062,1,2,6.488905,5.559991,33.7758,0,2,24/09/2020 04:08:19,1733
-1250,1,3,14.51445,45.1426,22.74062,0,22,24/09/2020 04:08:20,1784
-1134,2,4,18.28008,-8.155455,-3.465218,0,14,24/09/2020 04:08:20,1784
-1110,2,1,7.69707,-47.13925,30.56158,0,26,24/09/2020 04:08:20,1784
-1086,1,0,12.98228,-0.4432697,61.05723,0,5,24/09/2020 04:08:20,1784
-1062,1,2,23.6999,6.518308,34.08638,0,2,24/09/2020 04:08:20,1784
-1250,1,3,4.76998,47.42791,20.12522,0,23,24/09/2020 04:08:21,1835
-1134,2,5,2.270025,-11.15549,-8.858319,0,14,24/09/2020 04:08:21,1835
-1110,2,1,8.593726,-41.05509,33.18703,0,26,24/09/2020 04:08:21,1835
-1086,1,0,11.22928,-4.480688,64.42252,0,5,24/09/2020 04:08:21,1835
-1062,1,2,2.745984,14.2744,23.80517,0,2,24/09/2020 04:08:21,1835
-1250,1,3,16.00975,47.67826,17.4197,0,25,24/09/2020 04:08:22,1886
-1134,2,6,6.244463,-12.37875,-7.380469,0,14,24/09/2020 04:08:22,1886
-1110,2,1,1.367376,-36.69033,34.03215,0,26,24/09/2020 04:08:22,1886
-1086,1,0,14.14354,-2.972187,57.75945,0,6,24/09/2020 04:08:22,1886
-1062,1,2,3.739649,21.12792,20.19526,0,2,24/09/2020 04:08:22,1886
-1250,1,3,9.233837,46.2791,22.22819,0,26,24/09/2020 04:08:23,1937
-1134,2,7,4.6152,-17.59593,-8.68716,0,14,24/09/2020 04:08:23,1937
-1110,2,1,4.795627,-37.22618,40.4655,0,26,24/09/2020 04:08:23,1937
-1086,1,0,8.977886,2.400899,60.79055,0,6,24/09/2020 04:08:23,1937
-1062,1,2,8.693264,28.6725,20.64177,0,2,24/09/2020 04:08:23,1937
-1250,1,3,9.902501,44.84363,18.72973,0,26,24/09/2020 04:08:24,1988
-1134,2,7,9.153598,-14.34409,-12.44302,0,14,24/09/2020 04:08:24,1988
-1110,2,1,15.20044,-29.59681,42.45881,0,26,24/09/2020 04:08:24,1988
-1086,1,0,12.51233,3.812567,66.27362,0,10,24/09/2020 04:08:24,1988
-1062,1,2,18.20041,14.38488,12.75917,0,2,24/09/2020 04:08:24,1988
-1250,1,3,7.242763,40.78134,14.72824,0,26,24/09/2020 04:08:25,2039
-1134,2,7,7.757222,-17.40516,-16.00285,0,14,24/09/2020 04:08:25,2039
-1110,2,1,7.723206,-25.78845,42.00166,0,31,24/09/2020 04:08:25,2039
-1086,1,0,5.466707,0.7040969,59.02135,0,10,24/09/2020 04:08:25,2039
-1062,1,2,5.165263,8.437146,7.99242,0,2,24/09/2020 04:08:25,2039
-1250,1,3,0.6848687,48.04573,11.49073,0,28,24/09/2020 04:08:26,2090
-1134,2,7,5.702723,-18.9455,-12.46718,0,14,24/09/2020 04:08:26,2090
-1110,2,1,0,-24.95087,41.72107,0,38,24/09/2020 04:08:26,2090
-1086,1,0,0.9345198,-1.538666,57.77213,0,10,24/09/2020 04:08:26,2090
-1062,1,2,8.828281,7.669261,7.687587,0,2,24/09/2020 04:08:26,2090
-1250,1,3,3.791486,46.90989,3.532621,0,30,24/09/2020 04:08:27,2141
-1134,3,7,4.46379,-22.03945,-11.57816,0,14,24/09/2020 04:08:27,2141
-1110,2,1,11.56391,-26.87237,48.334,0,38,24/09/2020 04:08:27,2141
-1086,1,0,7.383861,1.245039,49.53016,0,10,24/09/2020 04:08:27,2141
-1062,1,2,3.457897,6.472077,5.679406,0,2,24/09/2020 04:08:27,2141
-1250,1,4,4.777279,47.06599,2.217515,0,30,24/09/2020 04:08:28,2192
-1134,3,7,17.50109,-19.35384,-11.60431,0,14,24/09/2020 04:08:28,2192
-1110,2,1,20.41435,-26.47024,45.79726,0,38,24/09/2020 04:08:28,2192
-1086,1,0,6.379037,5.350126,45.45683,0,10,24/09/2020 04:08:28,2192
-1062,1,2,12.7755,14.87368,9.586438,0,2,24/09/2020 04:08:28,2192
-1250,1,5,5.163372,39.70835,5.971125,0,30,24/09/2020 04:08:29,2243
-1134,3,7,7.601737,-18.44336,-5.664351,0,15,24/09/2020 04:08:29,2243
-1110,2,1,13.48427,-25.27532,42.08464,0,40,24/09/2020 04:08:29,2243
-1086,2,0,0.9005513,0.5552894,44.72349,0,10,24/09/2020 04:08:29,2243
-1062,1,2,4.727339,20.03308,9.894116,0,2,24/09/2020 04:08:29,2243
-1250,1,6,6.870879,41.04049,11.93478,0,30,24/09/2020 04:08:30,2294
-1134,3,7,4.511322,-21.18252,-5.697559,0,16,24/09/2020 04:08:30,2294
-1110,2,1,11.97082,-28.27508,43.20212,0,41,24/09/2020 04:08:30,2294
-1086,2,0,6.771605,-2.426185,47.38153,0,10,24/09/2020 04:08:30,2294
-1062,1,2,3.348349,20.25901,6.235843,0,2,24/09/2020 04:08:30,2294
-1250,1,6,12.51481,44.24097,11.98183,0,30,24/09/2020 04:08:31,2345
-1134,3,7,21.48565,-17.55827,-7.563954,0,16,24/09/2020 04:08:31,2345
-1110,2,1,9.552155,-26.75425,42.15277,0,43,24/09/2020 04:08:31,2345
-1086,2,0,6.843938,-0.2939201,50.8713,0,10,24/09/2020 04:08:31,2345
-1062,1,2,8.536984,19.4715,10.5619,0,2,24/09/2020 04:08:31,2345
-1250,1,6,9.946675,47.42118,5.762856,0,32,24/09/2020 04:08:32,2396
-1134,3,7,3.755107,-15.58773,-8.260158,0,16,24/09/2020 04:08:32,2396
-1110,2,1,12.37397,-28.89484,49.85312,0,43,24/09/2020 04:08:32,2396
-1086,2,0,7.272285,4.855331,53.44543,0,10,24/09/2020 04:08:32,2396
-1062,1,2,9.682147,13.98907,12.59563,0,2,24/09/2020 04:08:32,2396
-1250,1,6,8.740152,38.63542,4.954024,0,32,24/09/2020 04:08:33,2447
-1134,3,7,6.172302,-16.31145,-6.029617,0,16,24/09/2020 04:08:33,2447
-1110,4,2,3.855399,-26.96639,54.08348,0,43,24/09/2020 04:08:33,2447
-1086,2,0,21.70388,-0.8741699,57.90475,0,10,24/09/2020 04:08:33,2447
-1062,1,2,9.62389,12.24715,25.7107,0,2,24/09/2020 04:08:33,2447
-1250,2,6,6.892793,39.79079,-2.368978,0,32,24/09/2020 04:08:34,2498
-1134,3,7,9.551936,-18.9748,-10.45364,0,16,24/09/2020 04:08:34,2498
-1110,4,3,6.699711,-26.68544,58.24606,0,43,24/09/2020 04:08:34,2498
-1086,2,0,7.253176,4.43481,63.6778,0,10,24/09/2020 04:08:34,2498
-1062,1,2,1.463053,14.74569,29.56574,0,2,24/09/2020 04:08:34,2498
-1250,2,6,2.701062,38.20575,-7.41772,0,32,24/09/2020 04:08:35,2549
-1134,3,7,9.935014,-21.71571,-17.88443,0,16,24/09/2020 04:08:35,2549
-1110,4,3,6.017786,-33.27935,59.40115,0,43,24/09/2020 04:08:35,2549
-1086,2,0,6.796123,2.097542,65.72729,0,10,24/09/2020 04:08:35,2549
-1062,1,2,13.19165,24.74382,29.37714,0,2,24/09/2020 04:08:35,2549
-1250,2,7,8.333549,36.19525,-8.96331,0,32,24/09/2020 04:08:36,2600
-1134,3,7,4.26439,-23.87151,-18.95092,0,16,24/09/2020 04:08:36,2600
-1110,4,3,7.430546,-20.66188,60.99027,0,43,24/09/2020 04:08:36,2600
-1086,2,0,12.7209,3.037014,61.80225,0,10,24/09/2020 04:08:36,2600
-1062,1,2,10.7693,17.57379,35.57964,0,4,24/09/2020 04:08:36,2600
-1250,2,7,4.745459,35.3955,-6.083622,0,32,24/09/2020 04:08:37,2651
-1134,4,7,5.254088,-22.8926,-21.46868,0,16,24/09/2020 04:08:37,2651
-1110,4,3,13.2238,-24.346,63.09922,0,43,24/09/2020 04:08:37,2651
-1086,2,0,17.87972,9.213861,58.08979,0,10,24/09/2020 04:08:37,2651
-1062,1,2,0.8039162,17.97718,36.38097,0,6,24/09/2020 04:08:37,2651
-1250,2,7,4.459128,33.62945,-5.70715,0,32,24/09/2020 04:08:38,2702
-1134,4,7,3.254648,-26.14125,-21.61247,0,16,24/09/2020 04:08:38,2702
-1110,4,3,6.688746,-22.46489,59.01168,0,43,24/09/2020 04:08:38,2702
-1086,2,0,9.720534,8.259705,58.91331,0,10,24/09/2020 04:08:38,2702
-1062,1,2,3.721331,21.82686,30.40244,0,8,24/09/2020 04:08:38,2702
-1250,2,7,16.86834,28.92439,-6.329081,0,33,24/09/2020 04:08:39,2753
-1134,4,7,3.067005,-24.27987,-21.31367,0,16,24/09/2020 04:08:39,2753
-1110,4,4,1.457855,-20.00186,59.09858,0,43,24/09/2020 04:08:39,2753
-1086,2,0,8.938271,2.899343,54.43861,0,10,24/09/2020 04:08:39,2753
-1062,1,2,8.660616,22.22442,36.24889,0,8,24/09/2020 04:08:39,2753
-1250,2,8,6.873169,33.29126,-12.56897,0,33,24/09/2020 04:08:40,2804
-1134,5,7,5.107809,-21.60118,-21.82141,0,16,24/09/2020 04:08:40,2804
-1110,4,4,8.078975,-24.271,66.3622,0,43,24/09/2020 04:08:40,2804
-1086,2,0,12.73915,9.277668,59.11459,0,10,24/09/2020 04:08:40,2804
-1062,1,2,4.404237,22.26132,35.27225,0,12,24/09/2020 04:08:40,2804
-1250,2,8,17.14416,30.28652,-7.23649,0,33,24/09/2020 04:08:41,2855
-1134,5,7,9.737117,-29.05268,-20.85206,0,16,24/09/2020 04:08:41,2855
-1110,4,4,9.596992,-22.22521,66.13046,0,45,24/09/2020 04:08:41,2855
-1086,2,0,11.06744,15.33559,63.33971,0,10,24/09/2020 04:08:41,2855
-1062,1,2,5.837138,24.24934,35.44462,0,14,24/09/2020 04:08:41,2855
-1250,3,8,7.270258,28.14071,-6.689928,0,33,24/09/2020 04:08:42,2906
-1134,5,7,4.618037,-33.4402,-17.39322,0,16,24/09/2020 04:08:42,2906
-1110,4,4,5.383526,-18.3826,65.44537,0,45,24/09/2020 04:08:42,2906
-1086,2,0,9.614949,14.89215,63.78012,0,10,24/09/2020 04:08:42,2906
-1062,1,2,8.406709,19.53382,30.72624,0,14,24/09/2020 04:08:42,2906
-1250,3,8,1.991838,29.72846,-4.690544,0,33,24/09/2020 04:08:43,2957
-1134,5,7,10.92783,-34.53062,-11.91198,0,16,24/09/2020 04:08:43,2957
-1110,4,4,5.485332,-20.48834,60.44181,0,45,24/09/2020 04:08:43,2957
-1086,2,0,5.369009,16.55584,55.01578,0,10,24/09/2020 04:08:43,2957
-1062,2,2,7.447917,29.4732,32.01023,0,14,24/09/2020 04:08:43,2957
-1250,3,8,11.33693,28.0887,-8.131766,0,34,24/09/2020 04:08:44,3008
-1134,5,8,6.439916,-24.0877,-9.522448,0,16,24/09/2020 04:08:44,3008
-1110,4,4,6.683827,-22.00932,63.61391,0,45,24/09/2020 04:08:44,3008
-1086,2,0,2.263604,9.252995,56.16356,0,10,24/09/2020 04:08:44,3008
-1062,2,2,21.72335,35.03288,38.49773,0,14,24/09/2020 04:08:44,3008
-1250,3,8,7.291888,19.9177,-6.953259,0,34,24/09/2020 04:08:45,3059
-1134,5,8,12.11825,-9.10685,-9.463325,0,16,24/09/2020 04:08:45,3059
-1110,4,4,3.334021,-21.03298,66.96178,0,47,24/09/2020 04:08:45,3059
-1086,3,0,4.049663,13.70101,59.78669,0,10,24/09/2020 04:08:45,3059
-1062,2,2,5.272189,41.54855,45.61206,0,14,24/09/2020 04:08:45,3059
-1250,3,8,17.50195,25.8861,-8.048869,0,34,24/09/2020 04:08:46,3110
-1134,5,8,6.232155,-0.5219558,-9.292865,0,16,24/09/2020 04:08:46,3110
-1110,5,4,1.024888,-17.35353,62.20003,0,47,24/09/2020 04:08:46,3110
-1086,3,0,13.61954,11.15157,59.24954,0,10,24/09/2020 04:08:46,3110
-1062,2,2,5.365942,44.23319,44.83117,0,14,24/09/2020 04:08:46,3110
-1250,3,8,3.764569,22.51387,-6.774561,0,34,24/09/2020 04:08:47,3161
-1134,6,8,8.993708,7.595277,-13.15206,0,16,24/09/2020 04:08:47,3161
-1110,5,5,4.542642,-17.87116,60.90028,0,47,24/09/2020 04:08:47,3161
-1086,3,0,5.722309,9.648575,58.11127,0,10,24/09/2020 04:08:47,3161
-1062,2,2,12.12245,45.53445,46.82122,0,14,24/09/2020 04:08:47,3161
-1250,3,8,9.686248,20.75462,-12.81781,0,34,24/09/2020 04:08:48,3212
-1134,7,9,11.4237,26.15974,-11.47934,0,16,24/09/2020 04:08:48,3212
-1110,5,5,3.751625,-18.18593,54.85928,0,47,24/09/2020 04:08:48,3212
-1086,3,0,13.02223,8.132576,54.25347,0,10,24/09/2020 04:08:48,3212
-1062,2,3,7.690221,45.33509,44.5038,0,14,24/09/2020 04:08:48,3212
-1250,3,8,5.689457,21.78197,-9.703659,0,34,24/09/2020 04:08:49,3263
-1134,7,10,3.164302,29.19168,-12.3248,0,16,24/09/2020 04:08:49,3263
-1110,5,5,5.037352,-24.44636,49.90224,0,47,24/09/2020 04:08:49,3263
-1086,3,0,5.791639,5.482984,57.65648,0,10,24/09/2020 04:08:49,3263
