snatcherVelocity,xAxisPos,zAxisPos,distanceToTarget,viewAngle,touchedWall,date-time,update
11.542,14.1418,10.74411,6.329243,359.1722,3,24/09/2020 03:28:03,1581
7.450581E-09,6.469188,9.451747,1.128403,266.5778,3,24/09/2020 03:28:04,1632
0,-0.02644797,11.3717,1.128403,264.5803,3,24/09/2020 03:28:05,1683
0,-2.505623,7.218592,1.128403,100.1549,3,24/09/2020 03:28:06,1734
0,-8.158758,9.912643,1.128403,272.8286,3,24/09/2020 03:28:07,1785
0,-15.21086,13.40913,1.128403,350.6648,3,24/09/2020 03:28:08,1836
0,-14.58255,13.41727,1.128403,155.5173,3,24/09/2020 03:28:09,1887
0,-12.74024,12.35407,1.128403,171.7437,3,24/09/2020 03:28:10,1938
0,-9.097243,10.79345,1.128403,105.2957,3,24/09/2020 03:28:11,1989
0,-0.5778323,16.42304,1.128403,99.00233,3,24/09/2020 03:28:12,2040
0,-3.787797,8.81039,1.128403,264.4384,3,24/09/2020 03:28:13,2091
0,-0.2366804,11.05809,1.128403,70.28312,3,24/09/2020 03:28:14,2142
5.78559,7.37766,22.29545,1.147026,296.4568,3,24/09/2020 03:28:15,2193
0,-0.9941598,15.94082,1.086975,292.2236,3,24/09/2020 03:28:16,2244
6.934999,-10.77004,19.61967,1.071678,129.8928,3,24/09/2020 03:28:17,2295
0.9312781,-16.65702,16.43321,1.071678,375.1257,3,24/09/2020 03:28:18,2346
0,-11.47686,15.58042,1.071678,160.8344,3,24/09/2020 03:28:19,2397
0,-6.311769,11.99178,1.071678,80.2925,3,24/09/2020 03:28:20,2448
0,-11.50383,10.62675,1.071678,266.2414,3,24/09/2020 03:28:21,2499
0,-11.50074,10.89817,1.071678,63.26102,3,24/09/2020 03:28:22,2550
0,-16.51125,17.23902,1.071678,88.68549,3,24/09/2020 03:28:23,2601
5.988967,-5.627708,29.07736,1.977648,183.0945,3,24/09/2020 03:28:24,2652
6.91915,-6.036654,24.06118,1.21173,177.1199,3,24/09/2020 03:28:25,2703
10.13398,-8.769421,19.12603,8.543358,265.6935,3,24/09/2020 03:28:26,2754
2.923898,-17.91963,24.76203,3.359554,352.0341,3,24/09/2020 03:28:27,2805
1.717306E-07,-19.25729,23.94939,3.359554,116.4083,3,24/09/2020 03:28:28,2856
0,-15.9215,23.57963,3.359554,218.1532,3,24/09/2020 03:28:29,2907
12.5413,-5.855078,22.37589,6.522653,177.0074,3,24/09/2020 03:28:30,2958
12.18676,3.45647,12.89439,2.424614,343.1161,3,24/09/2020 03:28:31,3009
6.183039,7.210046,15.50698,2.424614,388.1223,3,24/09/2020 03:28:32,3060
0.1305584,10.62601,15.6857,2.424614,52.06807,3,24/09/2020 03:28:33,3111
0,9.893559,17.97458,2.424614,369.7831,3,24/09/2020 03:28:34,3162
0,8.227962,19.63253,2.424614,380.5062,3,24/09/2020 03:28:35,3213
0,12.57064,26.34429,2.424614,190.4577,3,24/09/2020 03:28:36,3264
0,12.02021,26.13361,2.424614,76.99261,3,24/09/2020 03:28:37,3315
0,5.346377,24.23357,2.424614,284.9085,3,24/09/2020 03:28:38,3366
0,3.338002,16.74768,2.424614,249.6369,3,24/09/2020 03:28:39,3417
0,9.843077,17.52525,2.424614,197.3561,3,24/09/2020 03:28:40,3468
0,5.251107,13.55352,2.424614,334.6878,3,24/09/2020 03:28:42,3519
8.587375,2.816604,19.15701,8.893409,387.5468,3,24/09/2020 03:28:43,3570
2.583651,2.157943,24.14978,8.893409,245.9482,3,24/09/2020 03:28:44,3621
8.049564,2.34353,13.92644,10.32283,157.9847,3,24/09/2020 03:28:45,3672
2.045845,4.577353,15.36602,10.32283,397.1831,3,24/09/2020 03:28:46,3723
4.29903,7.021933,11.88861,3.151946,109.7332,3,24/09/2020 03:28:47,3774
9.802532,-2.39704,19.09896,1.630432,353.5364,3,24/09/2020 03:28:48,3825
3.798812,-12.95392,17.02971,1.630432,254.3313,3,24/09/2020 03:28:49,3876
0,-11.80761,15.46287,1.630432,348.9918,3,24/09/2020 03:28:50,3927
0,-14.01904,22.70516,1.630432,353.3976,3,24/09/2020 03:28:51,3978
0,-8.569993,29.39376,1.630432,99.79204,3,24/09/2020 03:28:52,4029
0,-11.50923,27.98376,1.630432,329.6172,3,24/09/2020 03:28:53,4080
0,-13.89868,22.87225,1.630432,80.32396,3,24/09/2020 03:28:54,4131
4.729419,-1.831165,15.53658,7.150015,173.4568,3,24/09/2020 03:28:55,4182
0,2.336455,9.858643,7.150015,332.3103,3,24/09/2020 03:28:56,4233
9.164354,0.6000151,10.68668,6.610294,196.9386,3,24/09/2020 03:28:57,4284
3.160636,-2.784879,11.64476,6.610294,237.9212,3,24/09/2020 03:28:58,4335
0,-3.338067,12.96101,6.610294,342.9287,3,24/09/2020 03:28:59,4386
0,-6.653491,10.14647,6.610294,172.972,3,24/09/2020 03:29:00,4437
0,-4.934319,7.954176,6.610294,284.2951,3,24/09/2020 03:29:01,4488
0,-4.929559,10.75234,6.610294,129.4308,3,24/09/2020 03:29:02,4539
0,-4.853936,10.74988,6.610294,77.29555,3,24/09/2020 03:29:03,4590
8.928298E-08,-2.086914,14.97507,6.610294,172.0826,3,24/09/2020 03:29:04,4641
0,-4.486539,15.35764,6.610294,316.4118,3,24/09/2020 03:29:05,4692
0,-6.431345,19.24316,6.610294,330.8865,3,24/09/2020 03:29:06,4743
0,-8.550938,19.17161,6.610294,368.4866,3,24/09/2020 03:29:07,4794
0,-8.17881,24.32627,6.610294,199.3853,3,24/09/2020 03:29:08,4845
4.350873,3.767627,21.529,8.927702,132.8677,3,24/09/2020 03:29:09,4896
0,11.52034,23.47462,8.927702,279.4462,3,24/09/2020 03:29:10,4947
14.5984,-2.775589,16.06915,8.299972,40.75851,3,24/09/2020 03:29:11,4998
9.656036,-7.20315,11.6595,6.652744,94.36703,3,24/09/2020 03:29:12,5049
9.055681,2.744653,29.94835,2.523289,87.09674,3,24/09/2020 03:29:13,5100
3.051964,6.586617,32.67349,2.523289,183.7326,3,24/09/2020 03:29:14,5151
0,8.154345,31.83905,2.523289,67.87646,3,24/09/2020 03:29:15,5202
0,9.317853,33.80132,2.523289,87.59097,3,24/09/2020 03:29:16,5253
0,11.56989,35.38725,2.523289,163.8209,5,24/09/2020 03:29:17,5304
0.0001818381,13.35056,30.00481,2.523289,314.7654,5,24/09/2020 03:29:18,5355
0,17.11411,28.05537,2.523289,336.4621,5,24/09/2020 03:29:19,5406
0,12.84484,29.11674,2.523289,207.7469,5,24/09/2020 03:29:20,5457
8.191269,11.94167,33.15016,7.970356,291.6399,5,24/09/2020 03:29:21,5508
0.4564059,14.32796,33.97594,7.970356,49.23998,5,24/09/2020 03:29:22,5559
15.82222,23.22023,35.30764,8.481975,282.739,5,24/09/2020 03:29:23,5610
9.818501,32.22812,31.97578,8.481975,352.6433,5,24/09/2020 03:29:24,5661
0,26.83385,32.07454,0.9835958,254.5329,5,24/09/2020 03:29:25,5712
0,21.10008,29.16496,0.9835958,358.8201,5,24/09/2020 03:29:26,5763
0,14.47706,27.90589,0.9835958,231.453,5,24/09/2020 03:29:27,5814
0,18.18575,18.79604,0.9835958,195.657,5,24/09/2020 03:29:28,5865
0,17.18341,13.98648,0.9835958,187.0104,5,24/09/2020 03:29:29,5916
0,17.19332,14.06889,0.9835958,242.8423,5,24/09/2020 03:29:30,5967
0,9.466726,13.20084,0.9835958,294.6567,5,24/09/2020 03:29:31,6018
0,3.051573,12.99069,0.9835958,140.233,5,24/09/2020 03:29:33,6069
0,11.13776,7.206513,0.9835958,166.5993,5,24/09/2020 03:29:34,6120
0,0.997497,6.723318,0.9835958,305.2698,5,24/09/2020 03:29:35,6171
0,2.784031,13.28753,0.9835958,257.7184,5,24/09/2020 03:29:36,6222
0,-3.364348,13.20152,0.9835958,41.24251,5,24/09/2020 03:29:37,6273
0,1.609889,11.32194,0.9835958,74.55312,5,24/09/2020 03:29:38,6324
0,-0.7303393,15.78725,0.9835958,391.0602,5,24/09/2020 03:29:39,6375
0,1.125118,17.32968,0.9835958,127.8524,5,24/09/2020 03:29:40,6426
0,4.21022,20.32426,0.9835958,124.5002,5,24/09/2020 03:29:41,6477
0,-4.439274,18.56067,0.9835958,319.2061,5,24/09/2020 03:29:42,6528
0,-10.59829,19.2732,0.9835958,248.4484,5,24/09/2020 03:29:43,6579
0,-1.322498,18.35641,0.9835958,162.1633,5,24/09/2020 03:29:44,6630
0,-5.039816,17.66362,0.9835958,373.0574,5,24/09/2020 03:29:45,6681
0,-5.340698,20.16578,0.9835958,353.5454,5,24/09/2020 03:29:46,6732
0,-6.074947,15.97215,0.9835958,128.6641,5,24/09/2020 03:29:47,6783
0,0.1226249,22.03935,0.9835958,50.11043,5,24/09/2020 03:29:48,6834
0,0.8846949,16.08169,0.9835958,380.5246,5,24/09/2020 03:29:49,6885
0,-2.62017,18.25516,0.9835958,208.4402,5,24/09/2020 03:29:50,6936
0,-4.205089,19.08461,0.9835958,121.8362,5,24/09/2020 03:29:51,6987
17.42153,-3.40517,11.77585,7.497001,268.2908,5,24/09/2020 03:29:52,7038
7.294662,-9.570724,3.403755,7.497001,290.6502,5,24/09/2020 03:29:53,7089
16.3864,-7.336356,5.519306,3.87969,97.48996,5,24/09/2020 03:29:54,7140
7.423773,2.496193,12.01695,3.87969,397.1051,5,24/09/2020 03:29:55,7191
1.420057,4.96981,16.89404,3.87969,306.1495,5,24/09/2020 03:29:56,7242
0,4.565499,15.69767,3.87969,242.6636,5,24/09/2020 03:29:57,7293
0,8.551385,13.03322,3.87969,263.8296,5,24/09/2020 03:29:58,7344
4.943226,3.102285,12.91453,9.019902,378.6751,5,24/09/2020 03:29:59,7395
7.141573,-4.418776,8.566658,4.38874,193.9342,5,24/09/2020 03:30:00,7446
11.1755,-13.76645,10.61201,3.388238,255.9843,5,24/09/2020 03:30:01,7497
5.171777,-18.22306,13.48548,3.388238,218.5077,5,24/09/2020 03:30:02,7548
0,-19.22479,12.17986,3.388238,85.17473,5,24/09/2020 03:30:03,7599
0,-11.97315,8.997002,3.388238,142.9991,5,24/09/2020 03:30:04,7650
0,-10.63842,9.194672,3.388238,115.3982,5,24/09/2020 03:30:05,7701
0,-7.784674,11.48312,3.388238,165.469,5,24/09/2020 03:30:06,7752
0,-8.75192,18.63018,3.388238,74.50627,5,24/09/2020 03:30:07,7803
0,-11.57007,18.39885,3.388238,235.0872,5,24/09/2020 03:30:08,7854
0,-11.65497,20.8599,3.388238,221.1068,5,24/09/2020 03:30:09,7905
8.470269,-10.80683,17.96083,8.908216,114.7572,5,24/09/2020 03:30:10,7956
2.466551,0.5469486,24.81556,8.908216,336.0312,5,24/09/2020 03:30:11,8007
20.04516,-18.15162,17.48579,3.520854,243.7174,5,24/09/2020 03:30:12,8058
13.70923,-36.6621,15.3363,3.520854,206.9804,5,24/09/2020 03:30:13,8109
7.705513,-37.99033,7.765467,3.520854,130.1664,5,24/09/2020 03:30:14,8160
1.701795,-37.10178,7.335505,3.520854,398.0653,5,24/09/2020 03:30:15,8211
5.458295,-28.56546,5.615207,9.960358,144.27,5,24/09/2020 03:30:16,8262
0,-17.39457,5.164033,9.960358,153.6156,5,24/09/2020 03:30:17,8313
0,-16.4024,11.71245,9.960358,84.45871,5,24/09/2020 03:30:18,8364
0,-16.65422,16.38908,9.960358,70.46671,5,24/09/2020 03:30:19,8415
0,-10.5437,12.34068,9.960358,112.0599,5,24/09/2020 03:30:20,8466
0,-2.403157,12.25833,9.960358,94.69317,5,24/09/2020 03:30:21,8517
0,-2.221933,10.22579,9.960358,270.2723,5,24/09/2020 03:30:22,8568
6.268991,1.006328,6.169752,9.859867,392.6023,5,24/09/2020 03:30:24,8619
0.2652708,1.93245,7.57949,9.859867,41.40643,5,24/09/2020 03:30:25,8670
0,-2.051443,4.209036,9.859867,195.1715,5,24/09/2020 03:30:26,8721
1.453123E-13,1.131705,2.117727,9.859867,328.7731,5,24/09/2020 03:30:27,8772
8.17383E-14,7.22298,0.003889307,9.859867,163.3259,5,24/09/2020 03:30:28,8823
1.695311E-13,6.9389,1.015536,9.859867,60.77006,6,24/09/2020 03:30:29,8874
9.687504E-14,2.281357,1.787905,9.859867,92.92401,6,24/09/2020 03:30:30,8925
9.687495E-14,-1.959446,4.568348,9.859867,298.173,6,24/09/2020 03:30:31,8976
0,-5.474215,8.745357,9.859867,266.3045,6,24/09/2020 03:30:32,9027
9.687498E-14,-5.198083,7.209074,9.859867,40.21914,6,24/09/2020 03:30:33,9078
0,-3.345596,9.618876,9.859867,92.12308,6,24/09/2020 03:30:34,9129
0,-6.064653,17.55268,9.859867,361.8283,6,24/09/2020 03:30:35,9180
0,-3.586316,24.96526,9.859867,109.9146,6,24/09/2020 03:30:36,9231
0,-2.55002,32.84692,9.859867,93.65919,6,24/09/2020 03:30:37,9282
0,1.059256,28.57629,9.859867,193.139,6,24/09/2020 03:30:38,9333
0,0.4219356,33.31826,9.859867,351.5986,6,24/09/2020 03:30:39,9384
0,-6.255199,31.02708,9.859867,231.8925,6,24/09/2020 03:30:40,9435
0,-5.385978,31.65905,9.859867,69.36841,6,24/09/2020 03:30:41,9486
0,-6.414434,30.35013,9.859867,193.1496,6,24/09/2020 03:30:42,9537
0,-6.541444,23.86672,9.859867,356.5327,6,24/09/2020 03:30:43,9588
0,-7.44302,26.68194,9.859867,349.5069,6,24/09/2020 03:30:44,9639
0,-2.856871,26.20278,9.859867,119.821,6,24/09/2020 03:30:45,9690
0,-5.153806,28.39876,9.859867,100.0425,6,24/09/2020 03:30:46,9741
0,2.870616,28.6533,9.859867,100.888,6,24/09/2020 03:30:47,9792
0,-6.567215,27.82155,9.859867,271.7719,6,24/09/2020 03:30:48,9843
0,-3.368787,22.27939,9.859867,153.6061,6,24/09/2020 03:30:49,9894
0,-3.405288,22.42296,9.859867,348.7978,6,24/09/2020 03:30:50,9945
0,0.1191258,27.19567,9.859867,132.7513,6,24/09/2020 03:30:51,9996
0,-5.388219,20.9824,9.859867,244.7965,6,24/09/2020 03:30:52,10047
0,-7.200266,23.574,9.859867,340.4112,6,24/09/2020 03:30:53,10098
0,-13.10664,22.64213,9.859867,242.7637,6,24/09/2020 03:30:54,10149
0,-16.86084,19.42752,9.859867,356.796,6,24/09/2020 03:30:55,10200
0,-12.6181,18.56353,9.859867,219.1871,6,24/09/2020 03:30:56,10251
0,-17.99541,16.80833,9.859867,90.48706,6,24/09/2020 03:30:57,10302
0,-13.54247,23.30331,9.859867,122.8588,6,24/09/2020 03:30:58,10353
0,-11.44797,22.75605,9.859867,353.5533,6,24/09/2020 03:30:59,10404
0,-10.20842,19.87461,9.859867,156.1287,6,24/09/2020 03:31:00,10455
0,-7.100731,25.10905,9.859867,191.2258,6,24/09/2020 03:31:01,10506
0,-1.588007,17.75659,9.859867,148.2669,6,24/09/2020 03:31:02,10557
0,-7.455194,22.60916,9.859867,273.4493,6,24/09/2020 03:31:03,10608
0,-9.60631,21.42589,9.859867,117.0411,6,24/09/2020 03:31:04,10659
0,-7.870067,26.3419,9.859867,189.7383,6,24/09/2020 03:31:05,10710
0,-6.154032,23.66121,9.859867,302.7249,6,24/09/2020 03:31:06,10761
0,-10.19882,16.854,9.859867,237.3978,6,24/09/2020 03:31:07,10812
0,-8.371724,18.31783,9.859867,238.0041,6,24/09/2020 03:31:08,10863
0,-8.598603,13.06388,9.859867,96.47295,6,24/09/2020 03:31:09,10914
0,-8.588357,22.09692,9.859867,388.0825,6,24/09/2020 03:31:10,10965
0,-11.8702,22.8809,9.859867,349.4968,6,24/09/2020 03:31:11,11016
0,-10.23427,23.65269,9.859867,161.0704,6,24/09/2020 03:31:12,11067
0,-11.28876,25.28164,9.859867,49.53924,6,24/09/2020 03:31:13,11118
0,-10.88334,29.62667,9.859867,294.3736,6,24/09/2020 03:31:15,11169
0,-12.54225,28.18611,9.859867,267.1452,6,24/09/2020 03:31:16,11220
0,-13.78218,22.62646,9.859867,117.7511,6,24/09/2020 03:31:17,11271
0,-12.53133,23.93233,9.859867,80.66022,6,24/09/2020 03:31:18,11322
0,-9.848281,28.01983,9.859867,248.4023,6,24/09/2020 03:31:19,11373
0,-11.48172,27.72274,9.859867,84.18259,6,24/09/2020 03:31:20,11424
0,-3.539575,31.38844,9.859867,156.8058,6,24/09/2020 03:31:21,11475
0,-2.967562,25.73675,9.859867,320.2835,6,24/09/2020 03:31:22,11526
0,-8.35162,23.86518,9.859867,337.2851,6,24/09/2020 03:31:23,11577
0,-8.910972,28.33214,9.859867,107.4854,6,24/09/2020 03:31:24,11628
0,-5.825777,26.19739,9.859867,274.3642,6,24/09/2020 03:31:25,11679
0,-6.562355,25.20905,9.859867,237.906,6,24/09/2020 03:31:26,11730
0,-8.202742,21.4411,9.859867,219.7499,6,24/09/2020 03:31:27,11781
8.734678,-8.771976,16.86075,9.671504,165.0618,6,24/09/2020 03:31:28,11832
12.06315,7.743456,0.4475315,5.330308,384.5821,6,24/09/2020 03:31:29,11883
6.059427,8.323063,-3.360279,5.330308,352.7742,6,24/09/2020 03:31:30,11934
7.279356,2.158143,2.509819,7.911113,378.8933,6,24/09/2020 03:31:31,11985
0,-0.7026332,13.08432,7.911113,51.54341,6,24/09/2020 03:31:32,12036
0,4.613214,18.38923,7.911113,189.1955,6,24/09/2020 03:31:33,12087
0,11.17292,16.24538,7.911113,78.96155,6,24/09/2020 03:31:34,12138
0,10.77621,21.26316,7.911113,195.2939,6,24/09/2020 03:31:35,12189
0,8.210542,12.19205,7.911113,231.2375,6,24/09/2020 03:31:36,12240
0,6.596135,11.0454,7.911113,243.2113,6,24/09/2020 03:31:37,12291
0,12.10866,11.6727,7.911113,380.1252,6,24/09/2020 03:31:38,12342
0,12.25029,14.91166,7.911113,339.418,6,24/09/2020 03:31:39,12393
0,10.19638,10.13779,7.911113,296.1978,6,24/09/2020 03:31:40,12444
0,6.994582,10.97587,7.911113,156.5091,6,24/09/2020 03:31:41,12495
0,3.85297,4.931505,7.911113,57.22926,6,24/09/2020 03:31:42,12546
9.687481E-14,1.625746,2.230187,7.911113,214.4036,6,24/09/2020 03:31:43,12597
9.687498E-14,-3.699825,5.286036,7.911113,121.3621,6,24/09/2020 03:31:44,12648
0,0.4757313,12.24868,7.911113,78.66583,6,24/09/2020 03:31:45,12699
0,-1.676669,13.94646,7.911113,396.027,6,24/09/2020 03:31:46,12750
0,-9.22526,13.15473,7.911113,186.9059,6,24/09/2020 03:31:47,12801
0,-8.904189,8.596123,7.911113,158.391,6,24/09/2020 03:31:48,12852
9.687506E-14,-7.149786,7.24771,7.911113,124.1207,6,24/09/2020 03:31:49,12903
0,-1.280928,8.962346,7.911113,370.8995,6,24/09/2020 03:31:50,12954
0,-2.360065,6.097161,7.911113,138.9513,6,24/09/2020 03:31:51,13005
0,-2.537818,11.91566,7.911113,377.0164,6,24/09/2020 03:31:52,13056
0,-3.168606,15.07699,7.911113,74.65665,6,24/09/2020 03:31:53,13107
0,-0.8492192,21.83087,7.911113,106.0084,6,24/09/2020 03:31:54,13158
0,2.967707,21.28385,7.911113,359.4609,6,24/09/2020 03:31:55,13209
0,-3.067934,20.94533,7.911113,233.8526,6,24/09/2020 03:31:56,13260
0,-5.01053,22.32925,7.911113,361.9042,6,24/09/2020 03:31:57,13311
8.420533,-4.780909,15.11309,10.94457,330.7982,6,24/09/2020 03:31:58,13362
2.416806,-13.98107,13.36458,10.94457,309.4801,6,24/09/2020 03:31:59,13413
13.49131,-4.768796,0.6292815,6.071442,58.11122,6,24/09/2020 03:32:00,13464
9.687509E-14,-1.898532,-1.148693,7.71538,40.94941,6,24/09/2020 03:32:01,13515
9.687493E-14,-9.082416,3.455376,7.71538,282.0229,6,24/09/2020 03:32:02,13566
7.443505,-13.42263,1.354971,2.212379,231.9719,6,24/09/2020 03:32:03,13617
8.894504,-12.86875,3.084282,6.194864,130.3415,7,24/09/2020 03:32:05,13668
6.947322,-0.5869935,-8.909977,1.198574,165.1133,7,24/09/2020 03:32:06,13719
0.9436027,0.4762174,-4.705837,1.198574,51.27892,7,24/09/2020 03:32:07,13770
4.843745E-14,-0.8798323,3.305795,1.198574,341.284,7,24/09/2020 03:32:08,13821
9.68749E-14,-5.69299,6.064437,1.198574,116.9779,7,24/09/2020 03:32:09,13872
0,-8.913095,11.84793,1.198574,47.30107,7,24/09/2020 03:32:10,13923
0,-3.638139,10.60105,1.198574,170.4125,7,24/09/2020 03:32:11,13974
0,-9.416565,10.65091,1.198574,100.0866,7,24/09/2020 03:32:12,14025
0,-4.960899,8.063906,1.198574,145.7617,7,24/09/2020 03:32:13,14076
0,-0.9220016,14.28446,1.198574,68.29794,7,24/09/2020 03:32:14,14127
0,2.056414,14.57284,1.198574,103.4935,7,24/09/2020 03:32:15,14178
0,1.431855,18.99687,1.198574,62.0668,7,24/09/2020 03:32:16,14229
0,1.695305,26.4323,1.198574,345.1762,7,24/09/2020 03:32:17,14280
0,5.372012,22.97302,1.198574,365.9516,7,24/09/2020 03:32:18,14331
0,4.692454,21.46886,1.198574,215.366,7,24/09/2020 03:32:19,14382
0,6.335091,12.50586,1.198574,163.1672,7,24/09/2020 03:32:20,14433
0,2.975955,16.68253,1.198574,213.9814,7,24/09/2020 03:32:21,14484
0,2.90543,11.27972,1.198574,330.4225,7,24/09/2020 03:32:22,14535
0,7.319057,18.20282,1.198574,76.19334,7,24/09/2020 03:32:23,14586
0,1.705222,20.45838,1.198574,296.601,7,24/09/2020 03:32:24,14637
0,5.586051,15.30112,1.198574,132.6879,7,24/09/2020 03:32:25,14688
0,12.04969,15.76961,1.198574,181.4079,7,24/09/2020 03:32:26,14739
0,10.81631,20.89864,1.198574,239.0539,7,24/09/2020 03:32:27,14790
0,4.304592,17.28997,1.198574,221.6955,7,24/09/2020 03:32:28,14841
0,-2.155618,14.58031,1.198574,327.9265,7,24/09/2020 03:32:29,14892
0,-8.255897,13.90545,1.198574,157.5395,7,24/09/2020 03:32:30,14943
0,-5.604453,16.29209,1.198574,105.5854,7,24/09/2020 03:32:31,14994
0,-1.346835,17.1484,1.198574,327.6048,7,24/09/2020 03:32:32,15045
0,-7.323241,24.23407,1.198574,358.1936,7,24/09/2020 03:32:33,15096
0,-13.87903,27.50698,1.198574,223.4662,7,24/09/2020 03:32:34,15147
0,-7.823722,29.25653,1.198574,92.50406,7,24/09/2020 03:32:35,15198
0,-8.620012,25.78267,1.198574,219.129,7,24/09/2020 03:32:36,15249
0,-9.158887,15.5288,1.198574,224.3293,7,24/09/2020 03:32:37,15300
0,-11.53944,16.39258,1.198574,360.0858,7,24/09/2020 03:32:38,15351
0,-10.26831,17.04847,1.198574,356.6389,7,24/09/2020 03:32:39,15402
0,-7.764927,21.18397,1.198574,161.5616,7,24/09/2020 03:32:40,15453
0,-6.60137,20.23848,1.198574,186.7118,7,24/09/2020 03:32:41,15504
0,-5.762045,12.23732,1.198574,183.9199,7,24/09/2020 03:32:42,15555
0,-8.936903,5.515472,1.198574,95.16113,7,24/09/2020 03:32:43,15606
0,-6.019626,8.524505,1.198574,318.6529,7,24/09/2020 03:32:44,15657
0,0.4627299,7.965363,1.198574,44.88992,7,24/09/2020 03:32:45,15708
0,-2.126721,12.3868,1.198574,278.1552,7,24/09/2020 03:32:46,15759
0,3.596168,18.73787,1.198574,46.21391,7,24/09/2020 03:32:47,15810
17.11889,5.796844,17.78515,5.161664,223.7401,7,24/09/2020 03:32:48,15861
8.437254,11.42436,5.724684,5.161664,392.8028,7,24/09/2020 03:32:49,15912
2.433535,10.69957,7.570148,5.161664,317.3195,7,24/09/2020 03:32:50,15963
0.3122139,9.624001,4.771529,5.161664,111.0468,7,24/09/2020 03:32:51,16014
0,11.4236,12.00683,5.161664,93.3653,7,24/09/2020 03:32:52,16065
0,9.274552,19.4674,5.161664,357.7908,7,24/09/2020 03:32:53,16116
0,5.956885,21.93617,5.161664,81.89444,7,24/09/2020 03:32:54,16167
0,8.840503,23.4005,5.161664,253.5248,7,24/09/2020 03:32:56,16218
0,8.888043,23.34779,5.161664,230.3404,7,24/09/2020 03:32:57,16269
0,8.65348,21.33866,5.161664,300.1263,7,24/09/2020 03:32:58,16320
0,5.89701,25.15733,5.161664,345.7159,7,24/09/2020 03:32:59,16371
0,-0.9043886,24.38701,5.161664,358.1345,7,24/09/2020 03:33:00,16422
0,-1.290827,23.68643,5.161664,118.42,7,24/09/2020 03:33:01,16473
0,7.474815,28.63113,5.161664,115.5155,7,24/09/2020 03:33:02,16524
0,14.36185,26.5414,5.161664,225.7206,7,24/09/2020 03:33:03,16575
0,12.15905,24.50599,5.161664,291.0128,7,24/09/2020 03:33:04,16626
0,3.893361,27.18,5.161664,371.4241,7,24/09/2020 03:33:05,16677
0,2.492628,26.56281,5.161664,249.5153,7,24/09/2020 03:33:06,16728
0,-1.86405,17.47643,5.161664,257.2538,7,24/09/2020 03:33:07,16779
0,-5.545127,16.14081,5.161664,159.1355,7,24/09/2020 03:33:08,16830
20.36005,9.437767,17.89836,4.803351,338.875,7,24/09/2020 03:33:09,16881
0,18.24759,36.75837,4.803351,395.7917,8,24/09/2020 03:33:10,16932
0,20.84515,34.64879,4.803351,214.0177,8,24/09/2020 03:33:11,16983
0,16.859,26.17411,4.803351,276.6804,8,24/09/2020 03:33:12,17034
