AgentID,GoodPointAmount,BadPointAmount,Velocity,xAxisPos,zAxisPos,seenBySnatcher,touchedWall,date-time,update
-1250,3,0,2.595044,34.47188,-29.68675,0,10,23/09/2020 20:45:51,1682
-1134,1,3,4.089822,9.472628,62.70189,0,13,23/09/2020 20:45:51,1682
-1110,6,3,8.120036,3.042652,-24.30935,0,9,23/09/2020 20:45:51,1682
-1086,5,2,10.84339,-13.16075,20.54942,3,0,23/09/2020 20:45:51,1682
-1062,3,2,10.73509,-8.995743,30.18646,0,3,23/09/2020 20:45:51,1682
-1250,3,0,6.933912,33.09978,-29.73031,0,11,23/09/2020 20:45:52,1733
-1134,1,3,5.222707,12.11452,62.39357,0,13,23/09/2020 20:45:52,1733
-1110,6,3,1.890826,0.6780244,-27.06701,0,9,23/09/2020 20:45:52,1733
-1086,5,2,8.207697,-8.065855,12.71701,3,0,23/09/2020 20:45:52,1733
-1062,3,2,3.625374,-11.63501,36.48361,0,4,23/09/2020 20:45:52,1733
-1250,3,0,14.56678,32.3618,-28.62283,0,11,23/09/2020 20:45:53,1784
-1134,2,3,0.3205476,12.89337,67.00428,0,17,23/09/2020 20:45:53,1784
-1110,6,3,8.602846,-6.30918,-26.18158,0,9,23/09/2020 20:45:53,1784
-1086,5,2,11.78596,-4.920812,2.900004,3,0,23/09/2020 20:45:53,1784
-1062,3,2,24.98709,-10.01546,30.52544,0,7,23/09/2020 20:45:53,1784
-1250,3,0,4.561313,34.78935,-26.39677,0,13,23/09/2020 20:45:54,1835
-1134,2,3,1.804357,15.13556,65.79661,0,17,23/09/2020 20:45:54,1835
-1110,6,3,8.547565,-6.707523,-18.42016,0,9,23/09/2020 20:45:54,1835
-1086,5,2,9.870837,-3.611323,5.704134,3,0,23/09/2020 20:45:54,1835
-1062,3,2,2.715253,-9.066353,17.13939,0,7,23/09/2020 20:45:54,1835
-1250,3,0,11.20028,35.59411,-28.46488,0,13,23/09/2020 20:45:55,1886
-1134,2,3,6.397326,16.06665,62.46297,0,18,23/09/2020 20:45:55,1886
-1110,6,3,1.390627,-5.017077,-14.27092,0,9,23/09/2020 20:45:55,1886
-1086,6,2,11.18445,-7.827828,11.16642,3,0,23/09/2020 20:45:55,1886
-1062,3,2,12.02402,-2.087851,12.16297,0,7,23/09/2020 20:45:55,1886
-1250,3,0,8.093638,39.2497,-28.94413,0,15,23/09/2020 20:45:56,1937
-1134,2,3,3.772162,19.91367,60.30604,0,18,23/09/2020 20:45:56,1937
-1110,6,3,4.765092,-10.92324,-10.29917,0,9,23/09/2020 20:45:56,1937
-1086,6,2,9.886133,-9.307566,4.637216,3,0,23/09/2020 20:45:56,1937
-1062,3,2,9.053816,7.351629,9.012494,0,7,23/09/2020 20:45:56,1937
-1250,3,0,10.80854,33.9179,-29.33059,0,15,23/09/2020 20:45:57,1988
-1134,2,3,8.464487,17.72574,64.02357,0,18,23/09/2020 20:45:57,1988
-1110,6,4,11.10959,-9.783918,-7.484919,0,9,23/09/2020 20:45:57,1988
-1086,6,2,9.926497,-8.599826,-5.408156,3,0,23/09/2020 20:45:57,1988
-1062,3,2,12.30504,-5.626687,12.08735,0,7,23/09/2020 20:45:57,1988
-1250,3,0,7.246275,28.30847,-27.26645,0,15,23/09/2020 20:45:58,2039
-1134,2,3,7.959978,21.14533,64.39832,0,18,23/09/2020 20:45:58,2039
-1110,6,4,9.216022,2.766139,-9.132798,0,9,23/09/2020 20:45:58,2039
-1086,6,2,9.865399,-7.868914,0.4985639,3,1,23/09/2020 20:45:58,2039
-1062,3,2,4.944041,-11.42069,12.57991,0,7,23/09/2020 20:45:58,2039
-1250,3,0,11.13132,30.42322,-29.11073,0,20,23/09/2020 20:45:59,2090
-1134,2,3,5.71538,19.4495,60.95145,0,18,23/09/2020 20:45:59,2090
-1110,6,4,14.97815,10.05368,-12.53161,0,9,23/09/2020 20:45:59,2090
-1086,6,2,1.485811,-6.381097,4.581627,3,1,23/09/2020 20:45:59,2090
-1062,3,2,8.228652,-10.18425,13.44664,0,7,23/09/2020 20:45:59,2090
-1250,3,0,1.153627,28.08683,-28.55069,0,23,23/09/2020 20:46:00,2141
-1134,2,4,4.79251,21.85191,57.63306,0,18,23/09/2020 20:46:00,2141
-1110,6,4,12.02518,7.870839,-11.51555,0,9,23/09/2020 20:46:00,2141
-1086,6,2,7.42035,-9.363559,12.88042,3,1,23/09/2020 20:46:00,2141
-1062,3,2,3.424405,-12.14823,12.65291,0,7,23/09/2020 20:46:00,2141
-1250,3,0,6.668474,26.97083,-25.30739,0,23,23/09/2020 20:46:01,2192
-1134,2,4,16.57735,23.48576,59.83643,0,18,23/09/2020 20:46:01,2192
-1110,6,4,20.4269,9.593101,-13.58257,0,9,23/09/2020 20:46:01,2192
-1086,6,2,6.384556,-13.28294,17.15374,3,1,23/09/2020 20:46:01,2192
-1062,3,2,12.77748,-3.148448,10.40125,0,7,23/09/2020 20:46:01,2192
-1250,3,1,5.192133,27.21219,-19.07707,0,23,23/09/2020 20:46:02,2243
-1134,2,4,5.335696,15.12988,55.52267,0,18,23/09/2020 20:46:02,2243
-1110,6,4,8.8284,13.62448,-17.48095,0,9,23/09/2020 20:46:02,2243
-1086,6,2,3.667231,-7.666415,17.63897,3,1,23/09/2020 20:46:02,2243
-1062,4,2,4.954101,-1.4261,7.772207,0,7,23/09/2020 20:46:02,2243
-1250,3,2,8.892323,35.82183,-13.66199,0,23,23/09/2020 20:46:03,2294
-1134,3,4,3.667871,15.83378,52.73338,0,18,23/09/2020 20:46:03,2294
-1110,6,4,12.97702,11.30905,-21.09916,0,9,23/09/2020 20:46:03,2294
-1086,6,2,7.17479,-3.801232,14.5884,3,1,23/09/2020 20:46:03,2294
-1062,4,2,3.365721,-3.636152,4.851658,0,7,23/09/2020 20:46:03,2294
-1250,3,2,11.80427,39.11293,-15.52179,0,23,23/09/2020 20:46:04,2345
-1134,4,4,21.44453,14.86022,56.5996,0,18,23/09/2020 20:46:04,2345
-1110,6,4,0.3963525,13.58533,-28.70233,0,9,23/09/2020 20:46:04,2345
-1086,6,2,2.093856,-3.663211,14.96946,3,1,23/09/2020 20:46:04,2345
-1062,4,2,8.536616,-1.530114,8.713905,0,7,23/09/2020 20:46:04,2345
-1250,4,2,5.559906,34.77058,-23.67828,0,23,23/09/2020 20:46:05,2396
-1134,4,4,0.5589034,15.3552,59.38324,0,18,23/09/2020 20:46:05,2396
-1110,6,4,12.65227,9.414734,-25.05061,0,10,23/09/2020 20:46:05,2396
-1086,6,2,7.465641,-8.219913,13.3473,3,1,23/09/2020 20:46:05,2396
-1062,4,2,8.144528,-4.237948,14.16876,2,7,23/09/2020 20:46:05,2396
-1250,4,2,8.715729,28.05743,-19.59151,0,23,23/09/2020 20:46:06,2447
-1134,4,4,6.006549,16.32975,59.08057,0,18,23/09/2020 20:46:06,2447
-1110,6,4,3.24378,11.0009,-23.81248,0,10,23/09/2020 20:46:06,2447
-1086,6,2,20.25939,-6.514833,9.706928,4,1,23/09/2020 20:46:06,2447
-1062,4,2,7.984131,3.057217,22.39201,2,7,23/09/2020 20:46:06,2447
-1250,4,2,10.21346,20.70654,-26.892,0,23,23/09/2020 20:46:07,2498
-1134,4,4,9.202163,21.36101,59.67738,0,18,23/09/2020 20:46:07,2498
-1110,6,4,7.072,9.252929,-18.62119,0,10,23/09/2020 20:46:07,2498
-1086,6,2,7.416808,-14.22685,9.397317,4,1,23/09/2020 20:46:07,2498
-1062,4,2,1.514469,7.214968,23.01896,2,7,23/09/2020 20:46:07,2498
-1250,4,2,2.663654,16.56492,-28.58615,0,23,23/09/2020 20:46:08,2549
-1134,4,4,9.92354,28.30102,63.26127,0,18,23/09/2020 20:46:08,2549
-1110,6,4,5.697311,-0.01808419,-20.2707,0,10,23/09/2020 20:46:08,2549
-1086,6,2,6.709526,-12.43317,7.079372,4,1,23/09/2020 20:46:08,2549
-1062,4,2,9.897996,14.01678,14.13257,2,7,23/09/2020 20:46:08,2549
-1250,4,2,8.8626,12.39686,-29.10761,0,24,23/09/2020 20:46:09,2600
-1134,4,4,4.265727,30.62617,62.64342,0,18,23/09/2020 20:46:09,2600
-1110,6,4,6.679955,8.694028,-14.9379,0,10,23/09/2020 20:46:09,2600
-1086,6,2,6.854665,-10.42705,8.458109,4,1,23/09/2020 20:46:09,2600
-1062,4,2,3.72179,16.4353,28.31925,2,7,23/09/2020 20:46:09,2600
-1250,4,2,4.781779,14.29805,-26.23724,0,24,23/09/2020 20:46:10,2651
-1134,4,4,9.879494,36.49155,61.39839,0,18,23/09/2020 20:46:10,2651
-1110,6,4,12.89548,5.990624,-15.31676,0,10,23/09/2020 20:46:10,2651
-1086,6,2,13.03448,-11.13766,14.70826,4,1,23/09/2020 20:46:10,2651
-1062,4,2,2.326351,20.81634,32.74475,2,7,23/09/2020 20:46:10,2651
-1250,4,2,7.440012,12.89032,-23.37507,0,24,23/09/2020 20:46:12,2702
-1134,5,4,3.625173,40.07975,59.86119,0,18,23/09/2020 20:46:12,2702
-1110,6,4,7.925391,10.53164,-18.80016,0,10,23/09/2020 20:46:12,2702
-1086,6,2,9.961595,-9.935389,13.47252,4,1,23/09/2020 20:46:12,2702
-1062,4,2,3.995941,23.30026,28.05037,2,7,23/09/2020 20:46:12,2702
-1250,4,2,7.674698,11.97765,-16.75463,0,24,23/09/2020 20:46:13,2753
-1134,5,4,5.677892,39.27443,60.75539,0,18,23/09/2020 20:46:13,2753
-1110,6,4,6.895256,14.49297,-18.79718,0,10,23/09/2020 20:46:13,2753
-1086,6,2,9.211267,-4.320913,10.42045,4,1,23/09/2020 20:46:13,2753
-1062,4,2,16.43034,27.62661,32.57484,2,7,23/09/2020 20:46:13,2753
-1250,4,2,5.254922,13.31757,-23.85884,0,24,23/09/2020 20:46:14,2804
-1134,5,4,10.56253,42.25041,61.99789,0,18,23/09/2020 20:46:14,2804
-1110,6,4,6.366358,10.54145,-18.03223,0,10,23/09/2020 20:46:14,2804
-1086,6,2,12.74449,-11.37255,13.90323,4,1,23/09/2020 20:46:14,2804
-1062,5,2,4.658011,29.87256,32.58437,2,7,23/09/2020 20:46:14,2804
-1250,4,2,17.04839,15.32897,-18.78816,0,24,23/09/2020 20:46:15,2855
-1134,5,4,6.695078,47.63475,57.05319,0,19,23/09/2020 20:46:15,2855
-1110,6,4,11.40287,12.87851,-14.48522,0,10,23/09/2020 20:46:15,2855
-1086,6,2,7.910948,-13.76731,16.93312,4,1,23/09/2020 20:46:15,2855
-1062,5,2,5.925603,31.83495,33.32745,2,7,23/09/2020 20:46:15,2855
-1250,4,3,6.976931,12.20356,-16.84302,0,24,23/09/2020 20:46:16,2906
-1134,5,4,4.233016,46.21582,55.51446,0,20,23/09/2020 20:46:16,2906
-1110,6,4,5.180137,16.60329,-10.99357,0,10,23/09/2020 20:46:16,2906
-1086,6,2,10.37596,-13.46113,16.85936,4,1,23/09/2020 20:46:16,2906
-1062,5,2,8.177007,24.4215,30.35245,2,7,23/09/2020 20:46:16,2906
-1250,4,3,4.708702,14.33998,-13.89685,0,24,23/09/2020 20:46:17,2957
-1134,5,4,10.71794,44.47594,52.0908,0,20,23/09/2020 20:46:17,2957
-1110,6,4,5.320492,16.72683,-16.37657,0,10,23/09/2020 20:46:17,2957
-1086,6,2,5.015833,-5.643935,20.83107,4,1,23/09/2020 20:46:17,2957
-1062,5,3,9.324093,31.05306,30.53789,2,7,23/09/2020 20:46:17,2957
-1250,4,3,11.27243,12.23793,-12.23124,0,24,23/09/2020 20:46:18,3008
-1134,6,4,11.78288,39.91901,52.1243,0,20,23/09/2020 20:46:18,3008
-1110,6,4,6.170699,16.17068,-15.31702,0,10,23/09/2020 20:46:18,3008
-1086,6,2,2.581265,-10.39089,13.83754,4,1,23/09/2020 20:46:18,3008
-1062,5,3,13.07896,35.52406,34.46503,2,7,23/09/2020 20:46:18,3008
-1250,4,3,8.47149,6.915151,-3.841664,0,24,23/09/2020 20:46:19,3059
-1134,6,5,9.955539,30.62479,50.81701,0,20,23/09/2020 20:46:19,3059
-1110,6,4,3.988575,16.42628,-13.47456,0,10,23/09/2020 20:46:19,3059
-1086,6,2,1.956667,-14.75272,20.46314,4,1,23/09/2020 20:46:19,3059
-1062,5,3,5.967788,39.88286,36.90773,2,7,23/09/2020 20:46:19,3059
-1250,4,3,19.83003,10.08109,-9.111849,0,24,23/09/2020 20:46:20,3110
-1134,6,5,7.309468,21.07237,52.50406,0,20,23/09/2020 20:46:20,3110
-1110,6,4,5.756597,22.14777,-19.48069,0,10,23/09/2020 20:46:20,3110
-1086,6,2,13.73744,-15.7288,18.95111,4,1,23/09/2020 20:46:20,3110
-1062,5,3,9.10769,41.23447,34.13623,2,7,23/09/2020 20:46:20,3110
-1250,4,4,4.090206,9.860174,-7.157608,0,24,23/09/2020 20:46:21,3161
-1134,6,5,8.754191,14.37576,56.23954,0,20,23/09/2020 20:46:21,3161
-1110,6,4,10.80399,21.88523,-20.90271,0,10,23/09/2020 20:46:21,3161
-1086,6,2,5.871708,-17.01608,16.19008,4,1,23/09/2020 20:46:21,3161
-1062,5,3,12.27811,41.15687,35.251,2,7,23/09/2020 20:46:21,3161
-1250,4,4,9.686931,3.950406,-9.415669,0,24,23/09/2020 20:46:22,3212
-1134,7,5,20.9028,-3.883471,54.80738,0,20,23/09/2020 20:46:22,3212
-1110,6,5,3.780505,23.4684,-28.68703,0,10,23/09/2020 20:46:22,3212
-1086,7,2,13.55533,-12.23638,14.46282,4,1,23/09/2020 20:46:22,3212
-1062,5,3,7.534079,39.12982,32.60979,2,7,23/09/2020 20:46:22,3212
-1250,4,4,5.859015,8.610521,-9.805806,0,24,23/09/2020 20:46:23,3263
-1134,7,5,4.203452,-9.764178,59.64851,0,20,23/09/2020 20:46:23,3263
-1110,6,5,4.376259,20.50603,-28.91555,0,14,23/09/2020 20:46:23,3263
-1086,7,2,5.431076,-13.20837,9.077146,4,1,23/09/2020 20:46:23,3263
