snatcherVelocity,xAxisPos,zAxisPos,distanceToTarget,viewAngle,touchedWall,date-time,update
0,11.38482,32.97611,3.476331,200.6391,5,23/09/2020 22:06:54,3519
0,11.5213,33.68033,3.476331,380.5678,5,23/09/2020 22:06:55,3570
0,7.067165,30.81311,3.476331,347.0479,5,23/09/2020 22:06:56,3621
0,1.624023,31.92061,3.476331,176.8855,5,23/09/2020 22:06:57,3672
0,2.680887,25.56325,3.476331,387.0993,5,23/09/2020 22:06:58,3723
0,-3.122605,24.82798,3.476331,298.6157,5,23/09/2020 22:06:59,3774
8.895985,3.394984,22.19614,7.939703,319.4437,5,23/09/2020 22:07:00,3825
2.892268,4.94892,22.8254,7.939703,100.3182,5,23/09/2020 22:07:01,3876
0,1.938812,17.66768,7.939703,122.2158,5,23/09/2020 22:07:02,3927
0,0.4257959,17.11623,7.939703,356.9203,5,23/09/2020 22:07:03,3978
0,-1.726369,16.34345,7.939703,175.5518,5,23/09/2020 22:07:04,4029
0,4.623459,18.40094,7.939703,50.87553,5,23/09/2020 22:07:05,4080
0,4.497937,18.72116,7.939703,156.5186,5,23/09/2020 22:07:06,4131
0,-1.294777,19.40541,7.939703,152.9989,5,23/09/2020 22:07:07,4182
0,1.65064,21.08825,7.939703,118.9774,5,23/09/2020 22:07:08,4233
0,3.107915,25.09157,7.939703,335.5396,5,23/09/2020 22:07:09,4284
0,-1.651386,25.18345,7.939703,172.5271,5,23/09/2020 22:07:11,4335
0,12.78694,35.74228,1.931085,175.7783,6,23/09/2020 22:07:12,4386
0,15.26577,33.5598,1.931085,254.5303,6,23/09/2020 22:07:13,4437
6.207899,15.87275,35.77146,10.87116,279.6924,7,23/09/2020 22:07:14,4488
9.799117,3.676172,31.80691,9.312584,87.907,7,23/09/2020 22:07:15,4539
4.903173,10.68544,18.83733,4.732996,170.7497,7,23/09/2020 22:07:16,4590
0,12.816,15.84517,4.732996,280.0995,7,23/09/2020 22:07:17,4641
0,7.350988,13.88153,4.732996,66.01128,7,23/09/2020 22:07:18,4692
15.14052,12.9812,23.22941,5.888073,360.4284,7,23/09/2020 22:07:19,4743
0,16.69842,34.50519,5.888073,257.8577,8,23/09/2020 22:07:20,4794
0,15.93382,25.78489,5.888073,210.7969,8,23/09/2020 22:07:21,4845
0,9.400997,23.97049,5.888073,333.5324,8,23/09/2020 22:07:22,4896
0,9.42876,23.15636,5.888073,197.2914,8,23/09/2020 22:07:23,4947
0,5.478889,19.86998,5.888073,352.7063,8,23/09/2020 22:07:24,4998
0,4.217381,21.6375,5.888073,63.77699,8,23/09/2020 22:07:25,5049
0,11.22474,23.02865,5.888073,97.09602,8,23/09/2020 22:07:26,5100
0,13.01324,21.80258,5.888073,240.3774,8,23/09/2020 22:07:27,5151
0,11.95207,18.83131,5.888073,243.2268,8,23/09/2020 22:07:28,5202
0,11.31737,9.583073,5.888073,244.3549,8,23/09/2020 22:07:29,5253
0,6.221664,9.114991,5.888073,157.4371,8,23/09/2020 22:07:30,5304
0,8.778676,9.723766,5.888073,135.5128,8,23/09/2020 22:07:31,5355
0,1.199227,6.911284,5.888073,322.8008,8,23/09/2020 22:07:32,5406
0,2.232823,12.03007,5.888073,399.0452,8,23/09/2020 22:07:33,5457
9.687487E-14,-4.38402,6.7066,5.888073,249.4729,8,23/09/2020 22:07:34,5508
1.937498E-13,-2.85736,1.14875,5.888073,126.0569,8,23/09/2020 22:07:35,5559
1.210937E-13,1.089188,1.08584,5.888073,216.0185,8,23/09/2020 22:07:36,5610
1.755857E-13,3.005941,0.07829107,5.888073,65.41267,8,23/09/2020 22:07:37,5661
4.843744E-14,1.085926,3.981956,5.888073,398.7749,8,23/09/2020 22:07:38,5712
0,7.913167,9.11244,5.888073,110.9877,8,23/09/2020 22:07:39,5763
0,12.98594,8.892897,5.888073,64.30223,8,23/09/2020 22:07:40,5814
0,12.17538,12.46497,5.888073,356.9669,8,23/09/2020 22:07:41,5865
0,3.343378,16.84455,5.888073,339.5045,8,23/09/2020 22:07:42,5916
0,1.806778,15.67182,5.888073,249.733,8,23/09/2020 22:07:43,5967
0,5.480318,18.8658,5.888073,93.85617,8,23/09/2020 22:07:44,6018
0,-3.001209,18.79937,5.888073,257.82,8,23/09/2020 22:07:45,6069
0,-3.958887,13.54487,5.888073,152.5977,8,23/09/2020 22:07:46,6120
9.687498E-14,1.239086,5.869897,5.888073,218.3152,8,23/09/2020 22:07:47,6171
9.687498E-14,2.34424,4.294984,5.888073,96.73211,8,23/09/2020 22:07:48,6222
0,5.511962,11.82809,5.888073,83.01808,8,23/09/2020 22:07:49,6273
0,9.310072,12.77503,5.888073,180.8428,8,23/09/2020 22:07:50,6324
0,13.22744,16.11537,5.888073,90.98064,8,23/09/2020 22:07:51,6375
0,5.847819,19.58379,5.888073,332.3979,8,23/09/2020 22:07:52,6426
0,0.7692935,19.99337,5.888073,375.8932,8,23/09/2020 22:07:53,6477
0,1.153962,27.19979,5.888073,100.9655,8,23/09/2020 22:07:54,6528
3.011334,2.978059,32.15478,3.496421,196.7021,8,23/09/2020 22:07:55,6579
0,6.916085,31.95948,3.496421,355.238,8,23/09/2020 22:07:56,6630
0,2.386913,26.62824,3.496421,85.44624,8,23/09/2020 22:07:57,6681
0,3.620764,30.81135,3.496421,137.3917,8,23/09/2020 22:07:58,6732
0,-1.341861,29.68986,3.496421,96.619,8,23/09/2020 22:07:59,6783
0,2.623891,30.2549,3.496421,395.5241,8,23/09/2020 22:08:00,6834
0,4.487224,31.27894,3.496421,238.1373,8,23/09/2020 22:08:02,6885
0,7.931747,27.44173,3.496421,80.74774,8,23/09/2020 22:08:03,6936
0,9.635696,30.70097,3.496421,79.34986,8,23/09/2020 22:08:04,6987
0,12.06586,29.64307,3.496421,276.605,8,23/09/2020 22:08:05,7038
0,12.10865,34.07294,3.496421,297.2935,8,23/09/2020 22:08:06,7089
16.89122,1.986995,34.7409,1.066648,297.1098,8,23/09/2020 22:08:07,7140
0,-9.207668,35.91401,1.066648,223.9659,9,23/09/2020 22:08:08,7191
0,-12.10935,26.49057,1.066648,305.0729,9,23/09/2020 22:08:09,7242
0,-9.897884,22.91178,1.066648,149.694,9,23/09/2020 22:08:10,7293
0,-0.272089,21.15308,1.066648,163.9688,9,23/09/2020 22:08:11,7344
0,-0.4893075,19.56288,1.066648,227.9297,9,23/09/2020 22:08:12,7395
0,2.799842,12.44226,1.066648,279.0751,9,23/09/2020 22:08:13,7446
8.813069E-10,-3.296819,4.711915,1.066648,258.3229,9,23/09/2020 22:08:14,7497
1.695312E-13,3.739008,1.245891,1.066648,60.88516,9,23/09/2020 22:08:15,7548
0,-2.621106,6.13596,1.066648,320.2654,9,23/09/2020 22:08:16,7599
0,-8.466412,10.01149,1.066648,328.6628,9,23/09/2020 22:08:17,7650
0,-5.95514,14.91609,1.066648,156.5009,9,23/09/2020 22:08:18,7701
0,2.000799,14.09764,1.066648,178.0829,9,23/09/2020 22:08:19,7752
0,-1.255328,7.68566,1.066648,82.66841,9,23/09/2020 22:08:20,7803
0,-4.541335,13.73339,1.066648,333.4731,9,23/09/2020 22:08:21,7854
0,-4.835311,19.88706,1.066648,214.6304,9,23/09/2020 22:08:22,7905
0,-7.38205,20.65095,1.066648,305.6804,9,23/09/2020 22:08:23,7956
0,-13.85373,22.79534,1.066648,360.0039,9,23/09/2020 22:08:24,8007
0,-9.668056,20.00701,1.066648,165.3464,9,23/09/2020 22:08:25,8058
0,-0.8417277,21.16679,1.066648,54.58144,9,23/09/2020 22:08:26,8109
0,-0.6585333,23.08924,1.066648,375.2567,9,23/09/2020 22:08:27,8160
0,0.2688245,18.74341,1.066648,72.53112,9,23/09/2020 22:08:28,8211
0,1.085483,20.36343,1.066648,104.2613,9,23/09/2020 22:08:29,8262
0,3.762721,23.30343,1.066648,201.3337,9,23/09/2020 22:08:30,8313
0,-0.7813747,15.63826,1.066648,340.3319,9,23/09/2020 22:08:31,8364
0,2.612386,19.66369,1.066648,133.8689,9,23/09/2020 22:08:32,8415
0,-1.598383,26.54473,1.066648,315.9895,9,23/09/2020 22:08:33,8466
0,-4.30813,27.51727,1.066648,179.6207,9,23/09/2020 22:08:34,8517
0,-2.752735,21.17078,1.066648,161.1001,9,23/09/2020 22:08:35,8568
0,-5.313811,13.93541,1.066648,273.4518,9,23/09/2020 22:08:36,8619
0,-6.897198,20.47245,1.066648,134.0305,9,23/09/2020 22:08:37,8670
0,-8.282069,13.98435,1.066648,363.1658,9,23/09/2020 22:08:38,8721
0,-12.28495,18.84933,1.066648,250.972,9,23/09/2020 22:08:39,8772
0,-7.446523,15.67085,1.066648,155.5394,9,23/09/2020 22:08:40,8823
0,-4.680557,19.70438,1.066648,79.04276,9,23/09/2020 22:08:41,8874
0,1.500466,23.67339,1.066648,319.3494,9,23/09/2020 22:08:42,8925
0,-1.688067,23.1691,1.066648,363.7088,9,23/09/2020 22:08:43,8976
0,2.935246,30.79215,1.066648,47.39135,9,23/09/2020 22:08:44,9027
0,-0.01490788,28.58477,1.066648,298.9561,9,23/09/2020 22:08:45,9078
0,-4.821438,28.2199,1.066648,339.6947,9,23/09/2020 22:08:46,9129
0,-11.31105,30.93277,1.066648,381.5683,9,23/09/2020 22:08:47,9180
0,-13.71712,28.34441,1.066648,397.1366,9,23/09/2020 22:08:48,9231
0,-14.12611,30.19833,1.066648,242.3513,9,23/09/2020 22:08:49,9282
0,-19.91181,25.80503,1.066648,235.9466,9,23/09/2020 22:08:50,9333
0,-24.15783,23.47043,1.066648,121.9623,9,23/09/2020 22:08:51,9384
0,-21.21841,28.56401,1.066648,93.87412,9,23/09/2020 22:08:53,9435
0,-12.30448,32.49944,1.066648,63.40081,9,23/09/2020 22:08:54,9486
0,-8.040684,33.5318,1.066648,78.76247,9,23/09/2020 22:08:55,9537
0,-8.168314,26.36719,1.066648,262.6656,9,23/09/2020 22:08:56,9588
0,-12.68307,17.38591,1.066648,238.7253,9,23/09/2020 22:08:57,9639
0,-9.204564,19.43559,1.066648,175.1822,9,23/09/2020 22:08:58,9690
0,-9.758179,19.4979,1.066648,162.6731,9,23/09/2020 22:08:59,9741
0,-11.42105,13.55528,1.066648,282.3342,9,23/09/2020 22:09:00,9792
0,-7.578583,14.88527,1.066648,137.2171,9,23/09/2020 22:09:01,9843
0,-0.9151715,20.40372,1.066648,69.55335,9,23/09/2020 22:09:02,9894
0,0.003933027,22.42669,1.066648,349.7033,9,23/09/2020 22:09:03,9945
0,-2.902572,18.46581,1.066648,183.783,9,23/09/2020 22:09:04,9996
0,3.150631,13.7987,1.066648,63.94121,9,23/09/2020 22:09:05,10047
0,3.688201,16.22332,1.066648,87.13229,9,23/09/2020 22:09:06,10098
0,2.502215,15.1418,1.066648,289.3105,9,23/09/2020 22:09:07,10149
0,-6.099026,10.2039,1.066648,266.3483,9,23/09/2020 22:09:08,10200
0,-2.274062,8.841171,1.066648,325.8558,9,23/09/2020 22:09:09,10251
0,2.558794,8.194433,1.066648,251.4212,9,23/09/2020 22:09:10,10302
0,6.944827,3.799294,1.066648,123.7378,9,23/09/2020 22:09:11,10353
0,9.199579,12.11502,1.066648,335.8952,9,23/09/2020 22:09:12,10404
0,4.418267,13.28881,1.066648,47.73973,9,23/09/2020 22:09:13,10455
0,5.992617,12.25125,1.066648,344.2723,9,23/09/2020 22:09:14,10506
0.008618832,1.643886,17.61313,1.066648,69.32961,9,23/09/2020 22:09:15,10557
0,-4.981297,12.77536,1.066648,319.5845,9,23/09/2020 22:09:16,10608
0,-4.812182,16.04994,1.066648,379.9448,9,23/09/2020 22:09:17,10659
0,-3.39309,17.37903,1.066648,92.03133,9,23/09/2020 22:09:18,10710
0,-2.219528,17.7511,1.066648,64.55802,9,23/09/2020 22:09:19,10761
0,-2.95876,16.03078,1.066648,278.7277,9,23/09/2020 22:09:20,10812
0,-10.40648,18.34279,1.066648,285.5829,9,23/09/2020 22:09:21,10863
0,-8.919231,21.21601,1.066648,50.54951,9,23/09/2020 22:09:22,10914
0,-8.389923,21.6691,1.066648,185.0822,9,23/09/2020 22:09:23,10965
0,-6.756866,16.26242,1.066648,302.6934,9,23/09/2020 22:09:24,11016
0,-0.6622608,22.52337,1.066648,81.18188,9,23/09/2020 22:09:25,11067
0.000836856,0.8225819,19.88265,1.066648,277.0414,9,23/09/2020 22:09:26,11118
0,-7.444088,25.22478,1.066648,324.5399,9,23/09/2020 22:09:27,11169
0,-7.8455,28.96148,1.066648,133.2218,9,23/09/2020 22:09:28,11220
0,-7.915131,23.54371,1.066648,114.5961,9,23/09/2020 22:09:29,11271
0,0.04601171,24.22049,1.066648,246.3576,9,23/09/2020 22:09:30,11322
0,-0.4638177,19.8899,1.066648,329.6103,9,23/09/2020 22:09:31,11373
0,-3.765302,19.05975,1.066648,160.4909,9,23/09/2020 22:09:32,11424
0,4.82463,19.77225,1.066648,79.4483,9,23/09/2020 22:09:33,11475
0,-2.511793,24.80934,1.066648,312.3933,9,23/09/2020 22:09:34,11526
0,-6.569489,24.55897,1.066648,182.3578,9,23/09/2020 22:09:35,11577
0,-7.444908,22.30994,1.066648,333.9576,9,23/09/2020 22:09:36,11628
0,-3.545429,24.44114,1.066648,79.87923,9,23/09/2020 22:09:37,11679
0,2.041442,28.39686,1.066648,366.3752,9,23/09/2020 22:09:38,11730
0,0.9183636,29.91048,1.066648,235.8389,9,23/09/2020 22:09:39,11781
0,-4.831811,21.90023,1.066648,257.1021,9,23/09/2020 22:09:40,11832
0.0008010766,-5.079085,20.66931,1.066648,175.7144,9,23/09/2020 22:09:41,11883
0,2.933686,22.03538,1.066648,84.2086,9,23/09/2020 22:09:42,11934
0,3.843494,26.87543,1.066648,195.5046,9,23/09/2020 22:09:44,11985
0,4.416134,23.65163,1.066648,102.4425,9,23/09/2020 22:09:45,12036
0,0.9950714,25.79124,1.066648,326.0368,9,23/09/2020 22:09:46,12087
3.06201,0.2997539,22.17977,1.387467,101.1097,9,23/09/2020 22:09:47,12138
16.20519,-2.648413,4.388749,8.109235,136.4908,9,23/09/2020 22:09:48,12189
10.20145,-8.19429,-6.056438,8.109235,382.1757,9,23/09/2020 22:09:49,12240
4.197731,-7.390842,-4.950023,8.109235,361.8521,9,23/09/2020 22:09:50,12291
9.687486E-14,-10.40726,2.19598,8.109235,364.6531,9,23/09/2020 22:09:51,12342
13.56508,-6.302736,6.844822,1.063806,138.6051,9,23/09/2020 22:09:52,12393
14.05153,9.001204,-9.859907,6.579249,293.6776,9,23/09/2020 22:09:53,12444
5.676567,12.93287,-11.93278,8.512644,74.75571,9,23/09/2020 22:09:54,12495
5.550683E-08,14.68705,-4.211415,1.193541,322.7209,10,23/09/2020 22:09:55,12546
1.929765,20.58079,-4.791574,2.318788,139.011,10,23/09/2020 22:09:56,12597
6.912245,16.84468,-4.052002,4.473138,51.13681,11,23/09/2020 22:09:57,12648
7.636845E-08,11.78927,-4.213339,4.473138,321.8988,11,23/09/2020 22:09:58,12699
1.628083E-20,10.0843,-2.82707,4.473138,126.6409,12,23/09/2020 22:09:59,12750
4.106318,3.353554,-10.50368,1.162699,61.93588,12,23/09/2020 22:10:00,12801
9.687495E-14,6.480056,-6.32487,1.162699,378.5132,12,23/09/2020 22:10:01,12852
1.695311E-13,4.807063,0.1176598,1.162699,47.9873,12,23/09/2020 22:10:02,12903
9.68749E-14,7.944013,8.060436,1.162699,381.6888,12,23/09/2020 22:10:03,12954
9.687483E-14,9.181304,2.66955,1.162699,136.3949,12,23/09/2020 22:10:04,13005
4.843749E-14,6.987038,-2.114563,1.162699,255.2527,12,23/09/2020 22:10:05,13056
1.210937E-13,11.23114,0.5876705,1.162699,180.2302,14,23/09/2020 22:10:06,13107
0,15.68452,4.316667,1.162699,134.1968,14,23/09/2020 22:10:07,13158
9.687506E-14,9.736122,1.611236,1.162699,165.4401,14,23/09/2020 22:10:08,13209
0,8.903439,4.709086,1.162699,313.4937,15,23/09/2020 22:10:09,13260
0,7.979907,3.16032,1.162699,264.5718,15,23/09/2020 22:10:10,13311
0,11.28864,8.158676,1.162699,330.6542,15,23/09/2020 22:10:11,13362
0,12.39251,12.70917,1.162699,53.14611,15,23/09/2020 22:10:12,13413
0,8.64922,16.39087,1.162699,273.7814,15,23/09/2020 22:10:13,13464
0,-0.01302898,16.34695,1.162699,299.1839,15,23/09/2020 22:10:14,13515
0,-0.654543,18.65444,1.162699,123.4169,15,23/09/2020 22:10:15,13566
0,-1.364795,14.08457,1.162699,293.6934,15,23/09/2020 22:10:16,13617
0,-4.204998,17.08469,1.162699,333.206,15,23/09/2020 22:10:17,13668
0,-11.16383,12.74191,1.162699,285.8221,15,23/09/2020 22:10:18,13719
0,-9.671049,16.17035,1.162699,292.197,15,23/09/2020 22:10:19,13770
0,-7.586993,21.26181,1.162699,212.7906,15,23/09/2020 22:10:20,13821
0,-12.50489,18.50798,1.162699,279.3625,15,23/09/2020 22:10:21,13872
0,-12.39106,22.71225,1.162699,360.9058,15,23/09/2020 22:10:22,13923
0,-15.60191,28.43582,1.162699,298.7781,15,23/09/2020 22:10:23,13974
0,-8.286956,29.32489,1.162699,172.8692,15,23/09/2020 22:10:24,14025
1.136868E-13,-10.18071,23.62536,1.162699,219.403,15,23/09/2020 22:10:25,14076
0,-5.056455,15.59241,1.162699,218.5092,15,23/09/2020 22:10:26,14127
0,-5.801757,19.44497,1.162699,360.2824,15,23/09/2020 22:10:27,14178
0,-1.318694,24.86729,1.162699,326.2866,15,23/09/2020 22:10:28,14229
0,-6.261805,21.79134,1.162699,201.5676,15,23/09/2020 22:10:29,14280
0,-6.660012,18.1027,1.162699,202.746,15,23/09/2020 22:10:30,14331
0,-12.31757,17.29785,1.162699,177.6606,15,23/09/2020 22:10:31,14382
0,-11.1225,13.75007,1.162699,111.2671,15,23/09/2020 22:10:32,14433
0,-9.964979,15.90877,1.162699,43.11638,15,23/09/2020 22:10:34,14484
0,-9.866495,20.054,1.162699,220.3468,15,23/09/2020 22:10:35,14535
0,-8.271269,18.31914,1.162699,270.4033,15,23/09/2020 22:10:36,14586
0,-9.543873,16.81579,1.162699,356.9544,15,23/09/2020 22:10:37,14637
0,-6.61728,24.71127,1.162699,89.62234,15,23/09/2020 22:10:38,14688
0,-3.331815,22.54575,1.162699,259.6632,15,23/09/2020 22:10:39,14739
0,-1.49067,23.22044,1.162699,44.53847,15,23/09/2020 22:10:40,14790
0,-1.555408,29.74645,1.162699,170.0669,15,23/09/2020 22:10:41,14841
0,3.231567,29.65349,1.162699,179.4524,15,23/09/2020 22:10:42,14892
0.04144432,10.15527,22.64343,1.162699,208.4593,15,23/09/2020 22:10:43,14943
0,9.550712,18.94219,1.162699,75.0026,15,23/09/2020 22:10:44,14994
0,11.67953,12.15191,1.162699,259.3849,15,23/09/2020 22:10:45,15045
9.68749E-14,6.665722,6.061529,1.162699,315.3587,15,23/09/2020 22:10:46,15096
0,5.657269,8.733027,1.162699,344.5128,15,23/09/2020 22:10:47,15147
0,-2.500571,14.03367,1.162699,361.395,15,23/09/2020 22:10:48,15198
0,2.436173,17.93337,1.162699,246.0863,15,23/09/2020 22:10:49,15249
0,3.59456,18.33045,1.162699,145.4963,15,23/09/2020 22:10:50,15300
0,-3.23823,17.50825,1.162699,288.1859,15,23/09/2020 22:10:51,15351
0,0.3108065,16.97736,1.162699,135.3675,15,23/09/2020 22:10:52,15402
0,4.793369,15.12932,1.162699,319.0656,15,23/09/2020 22:10:53,15453
0,8.813807,15.23041,1.162699,49.53782,15,23/09/2020 22:10:54,15504
0,12.14394,22.83592,1.162699,122.4449,15,23/09/2020 22:10:55,15555
0,18.1419,23.15694,1.162699,250.5884,15,23/09/2020 22:10:56,15606
0,16.07714,20.22671,1.162699,123.1017,15,23/09/2020 22:10:57,15657
0,9.547883,23.02737,1.162699,52.59724,15,23/09/2020 22:10:58,15708
0,5.115711,30.5619,1.162699,379.3137,15,23/09/2020 22:10:59,15759
14.1147,3.522425,48.00647,5.51399,199.1707,15,23/09/2020 22:11:00,15810
2.766168,2.606486,35.82648,5.780446,325.9463,15,23/09/2020 22:11:01,15861
0,-1.388331,31.16817,5.780446,277.0702,15,23/09/2020 22:11:02,15912
0,-6.843526,28.58445,5.780446,179.3643,15,23/09/2020 22:11:03,15963
0,-0.3134736,20.87994,5.780446,183.2487,15,23/09/2020 22:11:04,16014
0,-3.728004,20.61739,5.780446,74.76857,15,23/09/2020 22:11:05,16065
0,-3.229161,27.21473,5.780446,322.7188,15,23/09/2020 22:11:06,16116
0,4.708556,28.7982,5.780446,74.6909,15,23/09/2020 22:11:07,16167
0,-1.291643,31.7454,5.780446,318.1678,15,23/09/2020 22:11:08,16218
0,-5.048574,31.17776,5.780446,331.9734,15,23/09/2020 22:11:09,16269
0,-1.316112,27.92193,5.780446,137.9665,15,23/09/2020 22:11:10,16320
0,3.118648,27.76558,5.780446,333.6229,15,23/09/2020 22:11:11,16371
0,5.467774,25.40463,5.780446,250.9886,15,23/09/2020 22:11:12,16422
0,-1.634569,26.31306,5.780446,340.7857,15,23/09/2020 22:11:13,16473
0,-1.877915,26.8878,5.780446,66.31015,15,23/09/2020 22:11:14,16524
0,-5.660106,26.07667,5.780446,304.4418,15,23/09/2020 22:11:15,16575
7.197583,-8.644982,36.48503,5.317374,191.6767,15,23/09/2020 22:11:16,16626
5.457932,-1.890084,37.57474,3.040044,258.9946,15,23/09/2020 22:11:17,16677
0,-8.043077,38.8441,3.040044,361.9321,15,23/09/2020 22:11:18,16728
8.046097,-14.16263,34.38483,5.932564,294.7067,16,23/09/2020 22:11:19,16779
2.042379,-9.28,29.98627,5.932564,142.7744,16,23/09/2020 22:11:20,16830
0,-0.2620432,31.72726,5.932564,307.5111,16,23/09/2020 22:11:21,16881
0,-8.766878,35.39883,5.932564,323.5545,16,23/09/2020 22:11:22,16932
0,-6.505417,30.34764,5.932564,381.9446,16,23/09/2020 22:11:23,16983
0,-6.143142,27.81757,5.932564,238.3055,16,23/09/2020 22:11:24,17034
