snatcherVelocity,xAxisPos,zAxisPos,distanceToTarget,viewAngle,touchedWall,date-time,update
0,-10.44064,22.14689,6.472764,304.6185,0,24/09/2020 06:09:43,3672
0,-14.85025,29.61487,6.472764,355.9278,0,24/09/2020 06:09:44,3723
0,-22.27142,28.3905,6.472764,245.2452,0,24/09/2020 06:09:45,3774
0,-20.03749,23.18201,6.472764,88.34651,0,24/09/2020 06:09:46,3825
0,-16.25081,22.58015,6.472764,111.5583,0,24/09/2020 06:09:47,3876
0,-14.20555,23.47902,6.472764,95.40782,0,24/09/2020 06:09:48,3927
0,-9.000139,23.03929,6.472764,229.4534,0,24/09/2020 06:09:49,3978
0,-8.583317,24.30347,6.472764,293.3336,0,24/09/2020 06:09:50,4029
0,-9.811976,23.49258,6.472764,54.73434,0,24/09/2020 06:09:51,4080
3.332938E-05,-0.8145232,22.96026,6.472764,105.9865,0,24/09/2020 06:09:52,4131
0,-4.439208,26.31972,6.472764,312.7053,0,24/09/2020 06:09:53,4182
0,-10.97503,26.40205,6.472764,212.5509,0,24/09/2020 06:09:54,4233
0,-5.524311,19.50509,6.472764,268.6965,0,24/09/2020 06:09:55,4284
0,-7.113062,18.08605,6.472764,264.7962,0,24/09/2020 06:09:56,4335
0,-10.91207,9.194309,6.472764,271.1965,0,24/09/2020 06:09:57,4386
4.632519,-16.32503,9.274636,10.21972,109.942,0,24/09/2020 06:09:58,4437
3.233129,-16.62804,11.76889,2.896765,343.5188,0,24/09/2020 06:09:59,4488
5.430236,-9.166371,9.098833,4.092492,200.9177,0,24/09/2020 06:10:00,4539
4.105202,-1.276365,20.02393,5.618242,52.97683,0,24/09/2020 06:10:01,4590
0,-1.174686,15.04465,5.618242,248.8999,0,24/09/2020 06:10:02,4641
0,0.7626416,6.510324,5.618242,189.4497,0,24/09/2020 06:10:03,4692
9.687495E-14,3.14164,6.78133,5.618242,370.0481,0,24/09/2020 06:10:04,4743
0,5.77599,13.606,5.618242,52.17351,0,24/09/2020 06:10:05,4794
0,2.379492,14.06415,5.618242,72.49384,0,24/09/2020 06:10:06,4845
0,-1.348537,18.49197,5.618242,292.5133,0,24/09/2020 06:10:07,4896
0,3.687516,16.05942,5.618242,200.8514,0,24/09/2020 06:10:08,4947
0,2.511465,15.68433,5.618242,282.0972,0,24/09/2020 06:10:09,4998
0,0.05198495,21.66152,5.618242,310.514,0,24/09/2020 06:10:10,5049
0,3.169523,18.68266,5.618242,123.5391,0,24/09/2020 06:10:11,5100
0.001030257,3.058152,17.26343,5.618242,72.37065,0,24/09/2020 06:10:12,5151
0,4.782811,16.60574,5.618242,294.115,0,24/09/2020 06:10:13,5202
0,-0.6212805,18.11473,5.618242,89.02554,0,24/09/2020 06:10:14,5253
0,7.219455,22.41568,5.618242,171.5473,0,24/09/2020 06:10:16,5304
0,12.31019,20.09244,5.618242,44.21887,0,24/09/2020 06:10:17,5355
8.103854E-07,4.869989,20.61825,5.618242,250.1758,0,24/09/2020 06:10:18,5406
0,3.086827,10.88223,5.618242,227.0466,0,24/09/2020 06:10:19,5457
0,4.264393,9.141232,5.618242,191.3203,0,24/09/2020 06:10:20,5508
6.776264E-21,8.599368,4.000257,5.618242,121.1225,0,24/09/2020 06:10:21,5559
0,7.35605,10.85183,5.618242,85.60706,0,24/09/2020 06:10:22,5610
0,6.262948,14.02938,5.618242,389.9159,0,24/09/2020 06:10:23,5661
0,0.5754507,13.85273,5.618242,283.297,0,24/09/2020 06:10:24,5712
0,5.328921,10.03585,5.618242,265.8245,0,24/09/2020 06:10:25,5763
0,4.561674,13.99,5.618242,71.17151,0,24/09/2020 06:10:26,5814
0,0.3378772,14.13629,5.618242,180.6195,0,24/09/2020 06:10:27,5865
0,0.1788501,16.75345,5.618242,327.502,0,24/09/2020 06:10:28,5916
0,-6.932893,18.30536,5.618242,159.2701,0,24/09/2020 06:10:29,5967
0,-4.247776,16.03693,5.618242,299.7813,0,24/09/2020 06:10:30,6018
0,-5.902168,19.08195,5.618242,116.6205,0,24/09/2020 06:10:31,6069
0,-0.06857087,26.45911,5.618242,70.4359,0,24/09/2020 06:10:32,6120
0.001011238,-3.20258,24.68086,5.618242,270.2217,0,24/09/2020 06:10:33,6171
0,-9.056658,22.93547,5.618242,67.20988,0,24/09/2020 06:10:34,6222
0,-5.939136,25.78469,5.618242,283.7317,0,24/09/2020 06:10:35,6273
10,-8.944695,16.85903,9.119727,209.4984,0,24/09/2020 06:10:36,6324
10.58609,-1.582232,11.94591,6.545118,147.9604,0,24/09/2020 06:10:37,6375
4.582364,1.554609,15.77038,6.545118,305.2386,0,24/09/2020 06:10:38,6426
0,7.368017,17.57092,6.545118,96.31879,0,24/09/2020 06:10:39,6477
0,-0.1727491,22.10584,6.545118,346.8942,0,24/09/2020 06:10:40,6528
0,-8.997598,21.26547,6.545118,277.9487,0,24/09/2020 06:10:41,6579
7.767627,-3.659843,13.45049,6.823019,80.9288,0,24/09/2020 06:10:42,6630
1.763907,2.159649,10.09659,6.823019,189.8391,0,24/09/2020 06:10:43,6681
0,1.04486,12.1155,6.823019,358.8878,0,24/09/2020 06:10:44,6732
0,0.1860246,14.42356,6.823019,330.1977,0,24/09/2020 06:10:45,6783
0,-4.010805,14.35287,6.823019,382.8667,0,24/09/2020 06:10:46,6834
0,-1.916159,19.25693,6.823019,258.2736,0,24/09/2020 06:10:47,6885
0,-0.08937736,22.95454,6.823019,61.43424,0,24/09/2020 06:10:48,6936
0,3.020269,29.47606,6.823019,233.0682,0,24/09/2020 06:10:49,6987
0.0006068827,6.793874,21.09315,6.823019,175.7162,0,24/09/2020 06:10:50,7038
0,11.60418,19.61886,6.823019,289.3535,0,24/09/2020 06:10:51,7089
0.0007160638,7.444433,19.46638,6.823019,57.86301,0,24/09/2020 06:10:52,7140
0,3.445998,27.32353,6.823019,347.6646,0,24/09/2020 06:10:53,7191
0,3.956966,24.49162,6.823019,219.4511,0,24/09/2020 06:10:54,7242
0,5.877643,18.88112,6.823019,76.64285,0,24/09/2020 06:10:55,7293
0,3.42266,19.36634,6.823019,375.8503,0,24/09/2020 06:10:56,7344
0,6.1436,21.9193,6.823019,67.65205,0,24/09/2020 06:10:57,7395
0,3.701788,23.84349,6.823019,124.4182,0,24/09/2020 06:10:58,7446
9.720655E-08,0.4358844,20.51049,6.823019,270.0828,0,24/09/2020 06:10:59,7497
0,-3.006704,21.13539,6.823019,280.7765,0,24/09/2020 06:11:00,7548
0,2.285893,16.65041,6.823019,143.9926,0,24/09/2020 06:11:01,7599
0,7.516547,24.24298,6.823019,79.66971,0,24/09/2020 06:11:02,7650
0,8.171001,27.06585,6.823019,309.9183,0,24/09/2020 06:11:03,7701
0,3.559675,24.09029,6.823019,146.3295,0,24/09/2020 06:11:04,7752
0.0009849798,0.6965812,30.80904,6.823019,339.2512,0,24/09/2020 06:11:05,7803
0,-1.602144,30.63574,6.823019,308.5338,0,24/09/2020 06:11:07,7854
0,0.4357836,27.1639,6.823019,100.8492,0,24/09/2020 06:11:08,7905
0,-2.243587,24.41961,6.823019,296.1465,0,24/09/2020 06:11:09,7956
0,-4.013043,22.27554,6.823019,262.393,0,24/09/2020 06:11:10,8007
0,-6.056224,21.60501,6.823019,119.2777,0,24/09/2020 06:11:11,8058
0,-2.602137,16.42181,6.823019,162.5065,0,24/09/2020 06:11:12,8109
0,5.365887,19.95514,6.823019,103.8437,0,24/09/2020 06:11:13,8160
0.0002691425,0.9492235,19.86189,6.823019,180.3367,0,24/09/2020 06:11:14,8211
0,4.130438,19.22326,6.823019,66.54223,0,24/09/2020 06:11:15,8262
0,10.68911,23.98576,6.823019,162.2108,0,24/09/2020 06:11:16,8313
0,9.318556,28.32944,6.823019,268.8911,0,24/09/2020 06:11:17,8364
0,7.340809,27.0524,6.823019,230.0772,0,24/09/2020 06:11:18,8415
5.820766E-11,-0.02482243,28.19536,6.823019,252.974,0,24/09/2020 06:11:19,8466
0,-4.304213,24.99719,6.823019,216.142,0,24/09/2020 06:11:20,8517
0,-2.66546,25.99825,6.823019,170.275,0,24/09/2020 06:11:21,8568
0,0.2594241,16.98965,6.823019,230.259,0,24/09/2020 06:11:22,8619
0,-0.2905415,9.104667,6.823019,190.0911,0,24/09/2020 06:11:23,8670
0,-4.850735,12.96306,6.823019,355.6589,0,24/09/2020 06:11:24,8721
0,-10.6719,17.58653,6.823019,261.7134,0,24/09/2020 06:11:25,8772
0,-6.967577,21.21279,6.823019,188.5622,0,24/09/2020 06:11:26,8823
0,-9.311438,16.25903,6.823019,219.3454,0,24/09/2020 06:11:27,8874
0,-7.123617,7.471994,6.823019,299.4143,0,24/09/2020 06:11:28,8925
0,-4.896734,9.426129,6.823019,145.6772,0,24/09/2020 06:11:29,8976
0,-6.677364,16.43934,6.823019,124.872,0,24/09/2020 06:11:30,9027
0,-5.68697,15.04599,6.823019,345.6112,0,24/09/2020 06:11:31,9078
0,-3.898312,19.6753,6.823019,87.01297,0,24/09/2020 06:11:32,9129
0,3.508518,22.20137,6.823019,165.9158,0,24/09/2020 06:11:33,9180
0,5.111866,28.29134,6.823019,302.7898,0,24/09/2020 06:11:34,9231
0,5.526845,21.78207,6.823019,116.1803,0,24/09/2020 06:11:35,9282
0,2.821821,21.60675,6.823019,321.9142,0,24/09/2020 06:11:36,9333
0,-0.1800006,20.55931,6.823019,152.411,0,24/09/2020 06:11:37,9384
0,0.5137045,17.18667,6.823019,194.6389,0,24/09/2020 06:11:38,9435
0,-4.960904,16.64869,6.823019,201.3374,0,24/09/2020 06:11:39,9486
0,-10.0659,11.87015,6.823019,258.4219,0,24/09/2020 06:11:40,9537
0,-13.21415,13.43932,6.823019,106.6732,0,24/09/2020 06:11:41,9588
0,-8.030794,13.64015,6.823019,212.2558,0,24/09/2020 06:11:42,9639
0,-11.2442,16.59571,6.823019,333.4617,0,24/09/2020 06:11:43,9690
0,-6.447205,17.68274,6.823019,168.308,0,24/09/2020 06:11:44,9741
0,-2.744041,12.58928,6.823019,312.1685,0,24/09/2020 06:11:45,9792
0,-0.2945545,12.16187,6.823019,70.14287,0,24/09/2020 06:11:46,9843
0,-0.2295439,12.71086,6.823019,196.1686,0,24/09/2020 06:11:47,9894
9.687493E-14,-1.964188,7.548913,6.823019,160.7542,0,24/09/2020 06:11:48,9945
9.68749E-14,-3.422466,5.042919,6.823019,235.0342,0,24/09/2020 06:11:49,9996
0,-1.129662,9.398973,6.823019,272.8387,0,24/09/2020 06:11:50,10047
1.57422E-13,-2.518343,0.5746419,6.823019,195.6889,0,24/09/2020 06:11:51,10098
0.0006922286,-9.466563,4.978719,6.823019,50,0,24/09/2020 06:11:52,10149
0,-3.490199,11.09546,6.823019,122.6412,0,24/09/2020 06:11:53,10200
0,-0.8976635,16.30219,6.823019,178.6952,0,24/09/2020 06:11:54,10251
0,0.7053698,14.86233,6.823019,85.862,0,24/09/2020 06:11:55,10302
0,1.996679,22.5715,6.823019,339.6659,0,24/09/2020 06:11:56,10353
0,-0.1845806,29.88704,6.823019,191.8319,0,24/09/2020 06:11:58,10404
0,2.576055,29.76196,6.823019,148.2986,0,24/09/2020 06:11:59,10455
0,3.270133,25.78725,6.823019,191.3654,0,24/09/2020 06:12:00,10506
0,1.944541,17.43128,6.823019,214.2721,0,24/09/2020 06:12:01,10557
4.8472E-07,0.07782415,11.37678,6.823019,381.2994,0,24/09/2020 06:12:02,10608
0,4.837582,7.738317,6.823019,185.5292,0,24/09/2020 06:12:03,10659
1.338961E-07,9.01257,3.17904,6.823019,215.0658,0,24/09/2020 06:12:04,10710
9.68749E-14,3.144037,5.159921,6.823019,338.7275,0,24/09/2020 06:12:05,10761
0,-5.824765,6.961224,6.823019,271.6797,0,24/09/2020 06:12:06,10812
0,-6.934801,6.094294,6.823019,351.453,0,24/09/2020 06:12:07,10863
9.68749E-14,-8.449944,7.964075,6.823019,344.9321,0,24/09/2020 06:12:08,10914
0,-5.393584,12.99226,6.823019,172.0365,0,24/09/2020 06:12:09,10965
9.219479,-0.06409074,4.832578,7.414755,163.6957,0,24/09/2020 06:12:10,11016
3.215759,10.03959,1.145263,7.414755,76.28549,0,24/09/2020 06:12:11,11067
0,9.579474,5.539798,7.414755,293.8471,0,24/09/2020 06:12:12,11118
9.68749E-14,3.024074,6.616984,7.414755,138.8741,0,24/09/2020 06:12:13,11169
21.37108,-11.62023,8.430155,1.094747,272.6595,0,24/09/2020 06:12:14,11220
18.43506,-29.71606,5.874663,2.2087,390.0293,0,24/09/2020 06:12:15,11271
3.992913,-31.94797,5.450352,10.84076,297.9391,0,24/09/2020 06:12:16,11322
5.592363,-23.50601,0.6827289,4.02554,146.4256,1,24/09/2020 06:12:17,11373
1.355253E-20,-13.32071,1.088056,4.02554,124.8518,1,24/09/2020 06:12:18,11424
1.355253E-20,-4.049798,0.3806126,4.02554,107.985,1,24/09/2020 06:12:19,11475
0,-2.669789,9.422638,4.02554,79.00092,1,24/09/2020 06:12:20,11526
0.001101892,-3.021506,12.54564,4.02554,69.30088,1,24/09/2020 06:12:21,11577
7.886847,-11.62965,14.39282,9.035401,156.1832,1,24/09/2020 06:12:22,11628
19.10248,-20.12953,15.71869,4.884616,273.4419,1,24/09/2020 06:12:23,11679
11.20991,-28.09014,3.965059,4.884616,385.6076,1,24/09/2020 06:12:24,11730
5.206189,-34.52139,7.401851,4.884616,138.2716,1,24/09/2020 06:12:25,11781
8.681016,-34.68842,-1.019037,8.786252,97.25319,1,24/09/2020 06:12:26,11832
2.677294,-32.99753,0.7401509,8.786252,125.998,1,24/09/2020 06:12:27,11883
2.421875E-14,-31.72523,1.05017,8.786252,77.82647,2,24/09/2020 06:12:28,11934
0,-26.73542,8.576293,8.786252,81.38261,2,24/09/2020 06:12:29,11985
0,-24.39907,17.69392,8.786252,388.8075,2,24/09/2020 06:12:30,12036
0,-17.9301,21.77661,8.786252,109.6541,2,24/09/2020 06:12:31,12087
0,-10.96566,16.88272,8.786252,171.5562,2,24/09/2020 06:12:32,12138
0,-10.53094,12.68934,8.786252,338.9239,2,24/09/2020 06:12:33,12189
0,-15.3035,7.076307,8.786252,269.5222,2,24/09/2020 06:12:34,12240
0,-8.495275,13.73141,8.786252,114.0803,2,24/09/2020 06:12:35,12291
8.881784E-16,-4.207901,13.63981,8.786252,216.0082,2,24/09/2020 06:12:36,12342
0,2.355547,8.274332,8.786252,139.471,2,24/09/2020 06:12:37,12393
9.687498E-14,2.69324,6.695152,8.786252,182.2593,2,24/09/2020 06:12:38,12444
1.054325E-09,4.234934,8.577281,8.786252,335.481,2,24/09/2020 06:12:39,12495
0,-1.683098,11.72888,8.786252,397.194,2,24/09/2020 06:12:40,12546
0,3.493675,17.42118,8.786252,54.95944,2,24/09/2020 06:12:41,12597
0,8.397334,19.37393,8.786252,88.21136,2,24/09/2020 06:12:42,12648
0,13.35985,21.14104,8.786252,58.01882,2,24/09/2020 06:12:43,12699
0,11.11559,13.29156,8.786252,240.5939,2,24/09/2020 06:12:44,12750
0,10.79548,9.929448,8.786252,83.50914,2,24/09/2020 06:12:45,12801
0,14.80749,13.50634,8.786252,281.228,2,24/09/2020 06:12:46,12852
0,15.02055,12.08018,8.786252,125.9298,2,24/09/2020 06:12:47,12903
0,12.31165,13.63484,8.786252,295.4784,2,24/09/2020 06:12:49,12954
5.313533,8.503156,6.967062,9.975475,336.5767,2,24/09/2020 06:12:50,13005
5.464451,7.434911,2.19593,6.553302,380.2516,2,24/09/2020 06:12:51,13056
0,3.078818,6.287819,6.553302,275.556,2,24/09/2020 06:12:52,13107
9.687498E-14,-3.548471,7.138967,6.553302,389.8627,2,24/09/2020 06:12:53,13158
0,-3.561313,13.39406,6.553302,396.2896,2,24/09/2020 06:12:54,13209
0,-5.021346,18.30057,6.553302,296.4723,2,24/09/2020 06:12:55,13260
0,1.68782,24.425,6.553302,138.4558,2,24/09/2020 06:12:56,13311
0,8.747128,25.68296,6.553302,292.6234,2,24/09/2020 06:12:57,13362
0,4.396122,30.53632,6.553302,356.3532,2,24/09/2020 06:12:58,13413
0,-0.5596002,29.58648,6.553302,342.5128,2,24/09/2020 06:12:59,13464
0,-5.797386,27.99069,6.553302,310.1379,2,24/09/2020 06:13:00,13515
0,-6.064259,30.02892,6.553302,47.47607,2,24/09/2020 06:13:01,13566
0,-1.726857,30.50583,6.553302,102.5842,2,24/09/2020 06:13:02,13617
0,-2.153846,31.87979,6.553302,51.78209,2,24/09/2020 06:13:03,13668
0,-1.498384,34.18516,6.553302,294.6303,2,24/09/2020 06:13:04,13719
0,1.841156,31.86115,6.553302,77.94182,2,24/09/2020 06:13:05,13770
0,3.818216,27.96267,6.553302,346.6103,2,24/09/2020 06:13:06,13821
0,-1.834692,32.05334,6.553302,76.67754,2,24/09/2020 06:13:07,13872
0,4.376354,29.87439,6.553302,179.2281,2,24/09/2020 06:13:08,13923
0,9.588969,26.53282,6.553302,59.80307,2,24/09/2020 06:13:09,13974
0,2.315113,26.0953,6.553302,282.2879,2,24/09/2020 06:13:10,14025
0,-1.719147,19.53143,6.553302,187.5126,2,24/09/2020 06:13:11,14076
0,-3.469947,27.56266,6.553302,379.0413,2,24/09/2020 06:13:12,14127
0,-3.315762,27.4065,6.553302,122.2242,2,24/09/2020 06:13:13,14178
0,-1.780754,26.07453,6.553302,172.2028,2,24/09/2020 06:13:14,14229
0,-4.124651,19.61035,6.553302,219.3269,2,24/09/2020 06:13:15,14280
0,-3.407042,20.42121,6.553302,357.664,2,24/09/2020 06:13:16,14331
0,3.062523,24.91874,6.553302,128.1198,2,24/09/2020 06:13:17,14382
0,9.259652,30.5828,6.553302,95.37138,2,24/09/2020 06:13:18,14433
0,8.95273,37.48896,6.553302,105.1319,2,24/09/2020 06:13:19,14484
0,6.806225,33.52569,6.553302,280.0659,3,24/09/2020 06:13:20,14535
0,-0.9267261,28.73918,6.553302,356.9475,3,24/09/2020 06:13:21,14586
0,-3.041822,24.85986,6.553302,262.9763,3,24/09/2020 06:13:22,14637
0,-4.567691,30.75142,6.553302,243.6648,3,24/09/2020 06:13:23,14688
0,-5.546392,21.85942,6.553302,252.1815,3,24/09/2020 06:13:24,14739
0,-4.088632,21.02952,6.553302,134.4483,3,24/09/2020 06:13:25,14790
0,-1.509909,27.23532,6.553302,75.44431,3,24/09/2020 06:13:26,14841
0,-2.140667,32.00389,6.553302,68.54412,3,24/09/2020 06:13:27,14892
0,-4.313737,25.54136,6.553302,207.0617,3,24/09/2020 06:13:28,14943
0,-3.736505,15.84939,6.553302,243.2844,3,24/09/2020 06:13:29,14994
0,3.632254,12.98213,6.553302,140.8233,3,24/09/2020 06:13:30,15045
0,7.172512,12.97163,6.553302,288.3582,3,24/09/2020 06:13:31,15096
0,10.96583,13.07257,6.553302,119.6532,3,24/09/2020 06:13:32,15147
0,6.486965,15.76123,6.553302,328.0132,3,24/09/2020 06:13:33,15198
0,-0.01990627,17.87819,6.553302,278.7446,3,24/09/2020 06:13:34,15249
0,5.474758,15.09157,6.553302,123.3504,3,24/09/2020 06:13:35,15300
0,0.1465645,20.14626,6.553302,82.2607,3,24/09/2020 06:13:36,15351
0,1.049499,22.34486,6.553302,277.6263,3,24/09/2020 06:13:37,15402
0,0.8760818,22.0241,6.553302,187.6074,3,24/09/2020 06:13:38,15453
0,5.079158,15.45585,6.553302,324.5439,3,24/09/2020 06:13:40,15504
0,2.069265,18.31894,6.553302,143.8255,3,24/09/2020 06:13:41,15555
0,-0.6125649,20.21247,6.553302,348.1292,3,24/09/2020 06:13:42,15606
0,-6.400239,16.75596,6.553302,221.1547,3,24/09/2020 06:13:43,15657
0,-11.00604,16.21785,6.553302,384.4812,3,24/09/2020 06:13:44,15708
0,-11.16359,15.34987,6.553302,278.1624,3,24/09/2020 06:13:45,15759
0,-11.05167,14.03641,6.553302,107.2408,3,24/09/2020 06:13:46,15810
0,-9.93006,19.9229,6.553302,194.8454,3,24/09/2020 06:13:47,15861
9.003751,-9.75563,15.48268,10.74862,351.6306,3,24/09/2020 06:13:48,15912
0,-11.80652,20.70058,10.74862,135.9889,3,24/09/2020 06:13:49,15963
0,-3.159174,23.77246,10.74862,71.02638,3,24/09/2020 06:13:50,16014
9.983848,-11.64007,23.75704,2.028105,147.2668,3,24/09/2020 06:13:51,16065
3.980131,-14.08194,22.58379,2.028105,245.8435,3,24/09/2020 06:13:52,16116
0,-7.500037,22.08236,2.028105,145.8551,3,24/09/2020 06:13:53,16167
0,-3.413951,19.40679,2.028105,103.561,3,24/09/2020 06:13:54,16218
0,-5.485158,21.45431,2.028105,121.1541,3,24/09/2020 06:13:55,16269
9.001184,-3.411631,30.31207,10.6578,387.3949,3,24/09/2020 06:13:56,16320
0,-11.5143,32.71557,6.000063,151.4992,4,24/09/2020 06:13:57,16371
0,-7.869894,37.18977,6.000063,258.1098,4,24/09/2020 06:13:58,16422
3.315649,-12.72711,29.69408,3.842932,265.2382,4,24/09/2020 06:13:59,16473
0,-16.35619,21.00555,3.842932,351.5848,4,24/09/2020 06:14:00,16524
0,-15.34893,26.65911,3.842932,137.6205,4,24/09/2020 06:14:01,16575
5.076242,7.660461,32.90074,5.564619,280.8335,4,24/09/2020 06:14:02,16626
0,6.268456,30.72334,5.564619,182.5805,4,24/09/2020 06:14:03,16677
13.50278,-8.684072,19.71268,3.450493,320.0887,4,24/09/2020 06:14:04,16728
7.499074,-18.42087,18.04664,3.450493,157.8267,4,24/09/2020 06:14:05,16779
1.495353,-17.77645,9.694064,3.450493,114.0172,4,24/09/2020 06:14:06,16830
0,-12.4863,14.92832,3.450493,168.6151,4,24/09/2020 06:14:07,16881
0,-11.13668,14.3172,3.450493,108.1579,4,24/09/2020 06:14:08,16932
0,-9.943693,13.54049,3.450493,160.6033,4,24/09/2020 06:14:09,16983
16.04698,-7.975857,20.40996,5.613015,155.1027,4,24/09/2020 06:14:10,17034
10.40024,-12.58407,20.49236,1.533181,204.659,4,24/09/2020 06:14:11,17085
4.39652,-12.6633,5.126737,1.533181,161.0868,4,24/09/2020 06:14:12,17136
