snatcherVelocity,xAxisPos,zAxisPos,distanceToTarget,viewAngle,touchedWall,date-time,update
0.7580177,8.306683,21.96784,10.56157,293.8248,1,23/09/2020 19:45:35,1836
0,8.34695,19.67583,10.56157,240.5198,1,23/09/2020 19:45:36,1887
0,3.025385,16.71293,10.56157,362.08,1,23/09/2020 19:45:37,1938
0,-1.751961,12.49507,10.56157,87.72355,1,23/09/2020 19:45:38,1989
0,1.988652,20.42753,10.56157,386.2556,1,23/09/2020 19:45:39,2040
0,6.691825,17.21304,10.56157,367.7931,1,23/09/2020 19:45:40,2091
0,-0.8702033,16.6915,10.56157,96.99423,1,23/09/2020 19:45:41,2142
0,3.952264,17.70121,10.56157,41.45326,1,23/09/2020 19:45:42,2193
0,1.789814,13.81477,10.56157,237.7575,1,23/09/2020 19:45:43,2244
0,0.03355011,12.31041,10.56157,125.1906,1,23/09/2020 19:45:44,2295
16.75163,6.657626,5.679129,4.031068,313.1981,1,23/09/2020 19:45:46,2346
16.77577,12.51294,6.324099,3.697567,371.5132,2,23/09/2020 19:45:47,2397
7.892949,5.246596,19.24235,3.697567,361.9543,2,23/09/2020 19:45:48,2448
12.00094,7.215393,18.06847,5.55792,320.455,2,23/09/2020 19:45:49,2499
3.867768,10.41903,11.16176,5.55792,179.3072,2,23/09/2020 19:45:50,2550
7.694317,19.85346,12.37402,4.250009,333.2903,2,23/09/2020 19:45:51,2601
1.690594,25.2875,17.58777,4.250009,84.81241,2,23/09/2020 19:45:52,2652
0,25.0873,22.70551,4.250009,191.0879,2,23/09/2020 19:45:53,2703
0,22.63405,19.13668,4.250009,229.9438,2,23/09/2020 19:45:54,2754
0,18.96861,13.50014,4.250009,40.71951,2,23/09/2020 19:45:55,2805
0,13.65277,13.69482,4.250009,244.6263,2,23/09/2020 19:45:56,2856
0,11.04486,17.11174,4.250009,128.3563,2,23/09/2020 19:45:57,2907
0,9.130479,17.16296,4.250009,365.2909,2,23/09/2020 19:45:58,2958
0,3.235603,11.56955,4.250009,338.7203,2,23/09/2020 19:45:59,3009
0,1.813556,18.49308,4.250009,86.53456,2,23/09/2020 19:46:00,3060
0,-0.09691767,17.08443,4.250009,83.42189,2,23/09/2020 19:46:01,3111
0,0.3081995,17.91616,4.250009,257.547,2,23/09/2020 19:46:02,3162
0,2.630705,19.78439,4.250009,61.52861,2,23/09/2020 19:46:03,3213
0,-1.509991,22.63999,4.250009,363.1652,2,23/09/2020 19:46:04,3264
0.0001883507,-1.039765,27.15698,4.250009,371.7916,2,23/09/2020 19:46:05,3315
0,-1.099701,26.68284,4.250009,212.7102,2,23/09/2020 19:46:06,3366
15.91701,1.702049,27.81785,8.447294,146.1591,2,23/09/2020 19:46:07,3417
5.620268,16.47323,36.79364,3.386251,352.4081,3,23/09/2020 19:46:08,3468
0,15.67607,36.04947,3.386251,65.14683,3,23/09/2020 19:46:09,3519
0,9.592314,28.52144,3.386251,260.4867,3,23/09/2020 19:46:10,3570
0.0008210894,11.62861,22.19717,3.386251,302.67,3,23/09/2020 19:46:11,3621
0,8.949112,20.47452,3.386251,357.8645,3,23/09/2020 19:46:12,3672
0,4.1758,14.26199,3.386251,295.0388,3,23/09/2020 19:46:13,3723
0,5.766871,11.85713,3.386251,95.96954,3,23/09/2020 19:46:14,3774
0,9.06139,16.78432,3.386251,74.20673,3,23/09/2020 19:46:15,3825
0,5.559064,15.08103,3.386251,247.3461,3,23/09/2020 19:46:16,3876
0,3.865582,10.57783,3.386251,320.6621,3,23/09/2020 19:46:17,3927
0,1.198917,16.92966,3.386251,81.1729,3,23/09/2020 19:46:18,3978
0,-3.104729,21.31774,3.386251,175.1894,3,23/09/2020 19:46:19,4029
0,-3.023343,12.54335,3.386251,256.2207,3,23/09/2020 19:46:20,4080
0,-5.957597,16.42719,3.386251,105.7803,3,23/09/2020 19:46:21,4131
11.78749,1.605616,12.27726,1.707238,242.5223,3,23/09/2020 19:46:22,4182
8.879303,5.637477,8.934232,10.90068,96.44966,3,23/09/2020 19:46:23,4233
11.55698,15.38342,23.68769,9.364899,131.0372,3,23/09/2020 19:46:24,4284
5.553252,21.89889,26.45975,9.364899,206.4292,3,23/09/2020 19:46:25,4335
0,18.06059,28.39513,9.364899,96.39543,3,23/09/2020 19:46:26,4386
0,16.95294,25.71214,9.364899,212.9474,3,23/09/2020 19:46:27,4437
0,16.99916,17.80308,9.364899,200.2597,3,23/09/2020 19:46:28,4488
0,10.84371,18.34308,9.364899,322.2493,3,23/09/2020 19:46:29,4539
16.75059,18.6509,21.55807,6.70996,192.5477,3,23/09/2020 19:46:30,4590
7.402847,17.33864,22.87613,7.667415,242.8574,3,23/09/2020 19:46:31,4641
15.73891,0.5475571,5.398189,3.705884,349.8118,3,23/09/2020 19:46:32,4692
1.816404E-13,-8.684893,-0.9932917,3.705884,148.6288,4,23/09/2020 19:46:33,4743
9.687489E-14,-1.810578,-4.515576,3.705884,220.8693,4,23/09/2020 19:46:34,4794
9.687493E-14,-1.226293,-6.209972,3.705884,170.8526,4,23/09/2020 19:46:35,4845
4.843742E-14,0.7122646,-1.498368,3.705884,60.64565,4,23/09/2020 19:46:37,4896
9.38476E-14,-4.054427,-0.169431,3.705884,108.3419,4,23/09/2020 19:46:38,4947
3.388132E-21,5.159428,-2.698779,3.705884,154.6118,4,23/09/2020 19:46:39,4998
16.02107,13.86949,11.74509,8.233181,62.1021,4,23/09/2020 19:46:40,5049
10.01735,21.43777,25.46189,8.233181,267.4213,4,23/09/2020 19:46:41,5100
4.013625,16.91039,35.6971,8.233181,326.749,4,23/09/2020 19:46:42,5151
15.69064,3.838497,25.55192,6.771317,231.8481,5,23/09/2020 19:46:43,5202
9.686928,-4.260859,13.07245,6.771317,299.5179,5,23/09/2020 19:46:44,5253
3.68321,-16.05892,11.379,6.771317,106.576,5,23/09/2020 19:46:45,5304
0,-16.65102,11.54511,6.771317,392.6477,5,23/09/2020 19:46:46,5355
9.687498E-14,-18.50552,7.685988,6.771317,396.4827,5,23/09/2020 19:46:47,5406
0,-18.39749,12.36733,6.771317,318.0099,5,23/09/2020 19:46:48,5457
0,-17.68953,11.84317,6.771317,145.5921,5,23/09/2020 19:46:49,5508
0,-8.004395,8.713461,6.771317,139.7661,5,23/09/2020 19:46:50,5559
10.30187,-3.808487,5.281373,5.836144,66.73644,5,23/09/2020 19:46:51,5610
4.957774,7.680637,15.84867,1.766942,362.8007,5,23/09/2020 19:46:52,5661
2.305093,3.820394,24.70782,9.528981,164.6709,5,23/09/2020 19:46:53,5712
8.266765,5.956723,20.41346,7.238805,86.26495,5,23/09/2020 19:46:54,5763
0,7.349077,22.24058,1.18415,307.2908,5,23/09/2020 19:46:55,5814
2.79704,6.821264,11.59551,2.095148,392.2443,5,23/09/2020 19:46:56,5865
11.57431,-3.348283,19.85151,5.108164,197.0812,5,23/09/2020 19:46:57,5916
5.570585,-3.446264,26.5754,5.108164,304.2499,5,23/09/2020 19:46:58,5967
0,-1.405724,23.81697,5.108164,165.7006,5,23/09/2020 19:46:59,6018
7.770125,8.321883,23.9116,9.060219,67.21405,5,23/09/2020 19:47:00,6069
11.2088,20.13824,25.41192,10.26766,122.2217,5,23/09/2020 19:47:01,6120
8.099297,19.64901,19.28463,4.409345,147.9428,5,23/09/2020 19:47:02,6171
12.63785,5.817502,16.39985,3.710134,347.1428,5,23/09/2020 19:47:03,6222
6.63413,-7.905338,17.3229,3.710134,90.9859,5,23/09/2020 19:47:04,6273
0.6304124,-10.0788,16.75268,3.710134,232.4078,5,23/09/2020 19:47:05,6324
0,-14.4226,8.153718,3.710134,274.3966,5,23/09/2020 19:47:06,6375
3.388132E-21,-11.30847,2.685371,3.710134,317.8949,5,23/09/2020 19:47:07,6426
9.687485E-14,-10.04609,7.548356,3.710134,120.9997,5,23/09/2020 19:47:08,6477
0,-11.09758,15.56266,3.710134,107.1972,5,23/09/2020 19:47:09,6528
6.979533,-10.28001,21.04234,9.987727,266.8278,5,23/09/2020 19:47:10,6579
0.975813,-12.90684,20.79851,9.987727,159.4916,5,23/09/2020 19:47:11,6630
0,-11.51209,36.67404,5.188116,99.50396,6,23/09/2020 19:47:12,6681
0,-5.424958,32.03237,5.188116,163.7849,6,23/09/2020 19:47:13,6732
0,1.85506,25.31596,5.188116,142.2274,6,23/09/2020 19:47:14,6783
0,4.103613,23.34328,5.188116,141.0221,6,23/09/2020 19:47:15,6834
0,-2.370179,24.68158,5.188116,54.46687,6,23/09/2020 19:47:16,6885
0,-5.150761,22.44501,5.188116,284.0515,6,23/09/2020 19:47:17,6936
0,-5.454723,19.74881,5.188116,150.3526,6,23/09/2020 19:47:18,6987
0,-2.241349,26.49787,5.188116,41.20206,6,23/09/2020 19:47:19,7038
0,-2.664489,23.16479,5.188116,354.4049,6,23/09/2020 19:47:20,7089
0,-0.9606687,18.47957,5.188116,162.8641,6,23/09/2020 19:47:21,7140
0,-1.426707,22.88911,5.188116,84.49445,6,23/09/2020 19:47:22,7191
0,4.904041,28.20986,5.188116,205.5152,6,23/09/2020 19:47:23,7242
0,11.29276,27.88423,5.188116,78.92551,6,23/09/2020 19:47:24,7293
0,9.545485,25.16869,5.188116,182.5384,6,23/09/2020 19:47:25,7344
0,12.29431,27.13792,5.188116,351.1616,6,23/09/2020 19:47:26,7395
0,7.549723,23.92198,5.188116,249.4597,6,23/09/2020 19:47:28,7446
0,12.62822,19.7969,5.188116,172.9637,6,23/09/2020 19:47:29,7497
0,3.921119,19.49397,5.188116,347.4425,6,23/09/2020 19:47:30,7548
0,4.876253,20.34004,5.188116,69.62735,6,23/09/2020 19:47:31,7599
0,10.33245,17.73293,5.188116,65.0323,6,23/09/2020 19:47:32,7650
0,16.79919,24.04221,5.188116,242.6541,6,23/09/2020 19:47:33,7701
0,13.60025,15.65146,5.188116,285.4547,6,23/09/2020 19:47:34,7752
0,10.98951,8.119696,5.188116,292.1376,6,23/09/2020 19:47:35,7803
0,9.470425,6.021724,5.188116,52.3632,6,23/09/2020 19:47:36,7854
0,5.535147,13.35832,5.188116,276.306,6,23/09/2020 19:47:37,7905
0,7.16112,5.903535,5.188116,170.8018,6,23/09/2020 19:47:38,7956
0,1.086443,11.83099,5.188116,343.4753,6,23/09/2020 19:47:39,8007
0,0.2256574,13.15571,5.188116,41.35056,6,23/09/2020 19:47:40,8058
0,-2.847994,18.13931,5.188116,255.8912,6,23/09/2020 19:47:41,8109
0,-9.629725,18.50079,5.188116,372.9106,6,23/09/2020 19:47:42,8160
0,-8.278877,22.03529,5.188116,174.7111,6,23/09/2020 19:47:43,8211
0,-7.586809,22.32251,5.188116,190.3397,6,23/09/2020 19:47:44,8262
0,-6.190437,13.30437,5.188116,189.4585,6,23/09/2020 19:47:45,8313
0,-4.710354,8.718241,5.188116,338.4428,6,23/09/2020 19:47:46,8364
9.687498E-14,-13.23203,6.304709,5.188116,269.0175,6,23/09/2020 19:47:47,8415
0,-8.779812,9.979683,5.188116,50.95672,6,23/09/2020 19:47:48,8466
0,-8.739168,10.77995,5.188116,132.1353,6,23/09/2020 19:47:49,8517
0,-5.865641,7.482933,5.188116,374.1282,6,23/09/2020 19:47:50,8568
0,-12.48971,8.517173,5.188116,343.4568,6,23/09/2020 19:47:51,8619
0,-14.95064,12.79266,5.188116,367.8119,6,23/09/2020 19:47:52,8670
0,-14.73991,14.59286,5.188116,395.3244,6,23/09/2020 19:47:53,8721
0,-9.994432,20.77645,5.188116,65.90729,6,23/09/2020 19:47:54,8772
0,-3.586509,19.27818,5.188116,390.6061,6,23/09/2020 19:47:55,8823
0,-5.44224,22.88035,5.188116,155.7119,6,23/09/2020 19:47:56,8874
0,0.8147479,15.52449,5.188116,127.5657,6,23/09/2020 19:47:57,8925
0,0.2729588,18.21357,5.188116,47.84728,6,23/09/2020 19:47:58,8976
0,4.127287,11.48327,5.188116,193.1797,6,23/09/2020 19:47:59,9027
0,4.40772,7.950534,5.188116,159.2719,6,23/09/2020 19:48:00,9078
1.453125E-13,6.185389,-0.6895527,5.188116,153.8737,6,23/09/2020 19:48:01,9129
1.453125E-13,7.820302,1.928234,5.188116,96.46663,6,23/09/2020 19:48:02,9180
9.687498E-14,5.005453,4.689505,5.188116,361.0951,6,23/09/2020 19:48:03,9231
0,1.376646,13.82069,5.188116,69.1532,6,23/09/2020 19:48:04,9282
0,6.465763,11.68635,5.188116,182.1036,6,23/09/2020 19:48:05,9333
0.000111751,2.457124,13.67205,5.188116,56.13385,6,23/09/2020 19:48:06,9384
0,2.222582,17.83212,5.188116,133.0156,6,23/09/2020 19:48:07,9435
0,5.296615,16.8421,5.188116,81.6395,6,23/09/2020 19:48:08,9486
0,7.706596,19.3397,5.188116,285.8176,6,23/09/2020 19:48:09,9537
0,8.361497,25.41227,5.188116,46.6626,6,23/09/2020 19:48:10,9588
0,7.836098,29.38428,5.188116,293.3788,6,23/09/2020 19:48:11,9639
0,6.662807,26.04412,5.188116,60.49303,6,23/09/2020 19:48:12,9690
0,2.104261,22.58639,5.188116,227.3284,6,23/09/2020 19:48:13,9741
0,-1.184446,23.51405,5.188116,47.67213,6,23/09/2020 19:48:14,9792
0,-5.652525,23.4166,5.188116,173.3802,6,23/09/2020 19:48:15,9843
0,0.7357201,17.71133,5.188116,221.9408,6,23/09/2020 19:48:16,9894
0,-3.727003,15.11511,5.188116,395.1674,6,23/09/2020 19:48:17,9945
0,-4.475143,21.08481,5.188116,313.6054,6,23/09/2020 19:48:19,9996
0,-10.38629,25.56449,5.188116,214.7088,6,23/09/2020 19:48:20,10047
0,-8.974765,25.3123,5.188116,342.2191,6,23/09/2020 19:48:21,10098
0,-4.27035,28.23362,5.188116,312.5457,6,23/09/2020 19:48:22,10149
0,-13.4696,25.34258,5.188116,305.3061,6,23/09/2020 19:48:23,10200
0,-12.98722,23.32979,5.188116,180.1467,6,23/09/2020 19:48:24,10251
0,-9.83389,23.53902,5.188116,359.757,6,23/09/2020 19:48:25,10302
0,-8.679428,24.63345,5.188116,83.8438,6,23/09/2020 19:48:26,10353
0,-8.632717,26.05417,5.188116,243.8316,6,23/09/2020 19:48:27,10404
0,-3.647893,20.44516,5.188116,140.6353,6,23/09/2020 19:48:28,10455
0,1.059215,22.77461,5.188116,273.5435,6,23/09/2020 19:48:29,10506
0,-5.751863,18.86003,5.188116,335.2329,6,23/09/2020 19:48:30,10557
0,-6.010397,23.64538,5.188116,334.8539,6,23/09/2020 19:48:31,10608
0,-7.993895,27.36912,5.188116,123.4728,6,23/09/2020 19:48:32,10659
0,-4.737732,32.82092,5.188116,394.4256,6,23/09/2020 19:48:33,10710
0,-4.266465,29.30862,5.188116,175.0267,6,23/09/2020 19:48:34,10761
6.122538,4.848403,18.05215,9.072669,162.7599,6,23/09/2020 19:48:35,10812
0.09978656,6.787665,14.23267,9.072669,89.20436,6,23/09/2020 19:48:36,10863
4.456278,3.885594,17.03965,4.401735,206.9023,6,23/09/2020 19:48:37,10914
0,-2.783147,16.02,4.401735,186.8196,6,23/09/2020 19:48:38,10965
0,-2.925242,14.29129,4.401735,232.74,6,23/09/2020 19:48:39,11016
0,-3.673153,17.64003,4.401735,58.147,6,23/09/2020 19:48:40,11067
0,-3.152042,19.37083,4.401735,69.49273,6,23/09/2020 19:48:41,11118
0,-0.7134691,23.30529,4.401735,235.0316,6,23/09/2020 19:48:42,11169
0,3.492336,23.35777,4.401735,154.1768,6,23/09/2020 19:48:43,11220
0,6.323917,21.98786,4.401735,268.4315,6,23/09/2020 19:48:44,11271
0,5.183762,20.73052,4.401735,148.6375,6,23/09/2020 19:48:45,11322
0,10.58539,20.20302,4.401735,356.808,6,23/09/2020 19:48:46,11373
0,8.472931,15.16657,4.401735,194.0732,6,23/09/2020 19:48:47,11424
0,4.50905,15.47896,4.401735,369.7009,6,23/09/2020 19:48:48,11475
0,7.133469,14.97458,4.401735,164.7953,6,23/09/2020 19:48:49,11526
0,13.13589,17.27324,4.401735,130.9283,6,23/09/2020 19:48:50,11577
0,10.47786,13.14737,4.401735,271.3737,6,23/09/2020 19:48:51,11628
0,12.53481,18.22135,4.401735,83.95859,6,23/09/2020 19:48:52,11679
0,16.89734,18.56556,4.401735,281.4035,6,23/09/2020 19:48:53,11730
0,9.26064,18.64122,4.401735,308.0523,6,23/09/2020 19:48:54,11781
0,4.472342,24.69433,4.401735,372.5439,6,23/09/2020 19:48:55,11832
0,4.461981,26.37814,4.401735,80.61258,6,23/09/2020 19:48:56,11883
0,7.007614,22.53514,4.401735,199.5555,6,23/09/2020 19:48:57,11934
0,4.4834,16.11987,4.401735,241.844,6,23/09/2020 19:48:58,11985
0,9.456059,10.95588,4.401735,179.7143,6,23/09/2020 19:48:59,12036
0,1.906956,7.486038,4.401735,343.2556,6,23/09/2020 19:49:00,12087
0,-6.766986,12.42974,4.401735,321.5211,6,23/09/2020 19:49:01,12138
0,-6.157136,9.096489,4.401735,213.5552,6,23/09/2020 19:49:02,12189
0,-5.391543,13.45127,4.401735,78.9063,6,23/09/2020 19:49:03,12240
0,-10.39232,15.12086,4.401735,184.0294,6,23/09/2020 19:49:04,12291
0,-8.123837,17.43728,4.401735,334.4164,6,23/09/2020 19:49:05,12342
0,-11.17717,20.5405,4.401735,273.5083,6,23/09/2020 19:49:06,12393
0,-11.79313,15.50836,4.401735,288.6484,6,23/09/2020 19:49:07,12444
0,-10.42173,13.56287,4.401735,199.288,6,23/09/2020 19:49:08,12495
0,-9.189572,5.095143,4.401735,191.6022,6,23/09/2020 19:49:10,12546
0,-4.419989,5.403234,4.401735,391.091,6,23/09/2020 19:49:11,12597
0,-9.025409,8.52317,4.401735,341.997,6,23/09/2020 19:49:12,12648
0,-8.318652,11.68671,4.401735,381.1226,6,23/09/2020 19:49:13,12699
0,-1.486541,9.57745,4.401735,181.7631,6,23/09/2020 19:49:14,12750
0,-0.08782998,8.702271,4.401735,313.065,6,23/09/2020 19:49:15,12801
0,-5.809956,8.544022,4.401735,64.83115,6,23/09/2020 19:49:16,12852
0,-6.944102,15.5032,4.401735,42.96796,6,23/09/2020 19:49:17,12903
0,-5.265787,12.68671,4.401735,227.9998,6,23/09/2020 19:49:18,12954
0,-7.532461,8.226853,4.401735,78.37965,6,23/09/2020 19:49:19,13005
0,-12.13321,11.05906,4.401735,286.383,6,23/09/2020 19:49:20,13056
3.388132E-21,-17.90908,3.043952,4.401735,268.41,6,23/09/2020 19:49:21,13107
0,-17.05948,8.923885,4.401735,43.88293,6,23/09/2020 19:49:22,13158
0,-24.96702,11.57818,4.401735,260.5373,6,23/09/2020 19:49:23,13209
0,-18.6195,9.848157,4.401735,116.8984,6,23/09/2020 19:49:24,13260
0,-16.53963,9.60928,4.401735,256.4059,6,23/09/2020 19:49:25,13311
0,-20.24232,9.406898,4.401735,375.6823,6,23/09/2020 19:49:26,13362
0,-18.68579,15.8365,4.401735,148.2635,6,23/09/2020 19:49:27,13413
0,-16.56225,14.41828,4.401735,160.83,6,23/09/2020 19:49:28,13464
0,-13.16668,17.07477,4.401735,112.1192,6,23/09/2020 19:49:29,13515
0,-13.12074,23.94173,4.401735,204.3837,6,23/09/2020 19:49:30,13566
0,-16.87263,19.446,4.401735,236.5924,6,23/09/2020 19:49:31,13617
0,-16.44369,18.94227,4.401735,155.7367,6,23/09/2020 19:49:32,13668
0,-14.07236,21.86442,4.401735,340.8359,6,23/09/2020 19:49:33,13719
0,-12.96578,22.41949,4.401735,62.32123,6,23/09/2020 19:49:34,13770
0,-6.865627,18.34238,4.401735,131.6407,6,23/09/2020 19:49:35,13821
0,-6.920783,16.50979,4.401735,358.3908,6,23/09/2020 19:49:36,13872
0,-7.619442,18.56621,4.401735,123.2683,6,23/09/2020 19:49:37,13923
0,-9.911279,22.38943,4.401735,323.1112,6,23/09/2020 19:49:38,13974
0,-7.165802,16.84835,4.401735,192.5199,6,23/09/2020 19:49:39,14025
0,-4.665227,15.90711,4.401735,341.3011,6,23/09/2020 19:49:40,14076
0,-11.7274,15.80579,4.401735,111.1546,6,23/09/2020 19:49:41,14127
0,-5.049817,17.0097,4.401735,185.7166,6,23/09/2020 19:49:42,14178
0,-8.046581,18.13056,4.401735,207.6922,6,23/09/2020 19:49:43,14229
0,-12.21589,19.12778,4.401735,298.7915,6,23/09/2020 19:49:44,14280
0,-9.998389,23.46886,4.401735,231.5525,6,23/09/2020 19:49:45,14331
0,-13.35525,15.90427,4.401735,180.4408,6,23/09/2020 19:49:46,14382
0,-9.662549,12.96554,4.401735,287.8115,6,23/09/2020 19:49:47,14433
0,-9.404955,9.236855,4.401735,204.4505,6,23/09/2020 19:49:48,14484
0,-11.86882,10.0165,4.401735,51.10841,6,23/09/2020 19:49:49,14535
0,-11.44356,17.40168,4.401735,205.0604,6,23/09/2020 19:49:50,14586
0,-7.921531,13.14865,4.401735,234.1284,6,23/09/2020 19:49:51,14637
0,-15.68996,15.35281,4.401735,269.692,6,23/09/2020 19:49:52,14688
0,-14.10309,8.115079,4.401735,155.0172,6,23/09/2020 19:49:53,14739
9.687483E-14,-9.257618,2.611258,4.401735,161.219,6,23/09/2020 19:49:54,14790
9.687498E-14,-5.875486,3.451607,4.401735,172.6604,6,23/09/2020 19:49:55,14841
9.68749E-14,-2.546927,6.757173,4.401735,374.9173,6,23/09/2020 19:49:56,14892
9.68749E-14,-8.865999,6.838154,4.401735,184.0006,6,23/09/2020 19:49:57,14943
9.687498E-14,-6.140236,5.255701,4.401735,205.7942,6,23/09/2020 19:49:58,14994
4.843742E-14,-7.085802,3.838499,4.401735,378.8621,6,23/09/2020 19:50:00,15045
0,-12.91758,11.57889,4.401735,372.1364,6,23/09/2020 19:50:01,15096
0,-7.627169,14.46438,4.401735,175.6654,6,23/09/2020 19:50:02,15147
0,-0.2128038,12.39946,4.401735,86.35873,6,23/09/2020 19:50:03,15198
0,0.8522452,11.23133,4.401735,267.0815,6,23/09/2020 19:50:04,15249
0,-1.120799,9.540756,4.401735,375.0669,6,23/09/2020 19:50:05,15300
0,7.571413,5.304896,4.401735,137.1558,6,23/09/2020 19:50:06,15351
0,2.524909,9.645584,4.401735,290.3,6,23/09/2020 19:50:07,15402
0,-4.614948,11.84742,4.401735,43.15607,6,23/09/2020 19:50:08,15453
4.271944E-05,-5.899476,14.26679,4.401735,331.0167,6,23/09/2020 19:50:09,15504
0,-9.685996,12.39721,4.401735,316.7778,6,23/09/2020 19:50:10,15555
0,-11.64137,14.68912,4.401735,110.031,6,23/09/2020 19:50:11,15606
0,-6.334525,8.817582,4.401735,209.8568,6,23/09/2020 19:50:12,15657
0,-12.21795,11.65284,4.401735,261.2738,6,23/09/2020 19:50:13,15708
0,-13.16319,14.11628,4.401735,106.4589,6,23/09/2020 19:50:14,15759
0,-10.63103,10.8609,4.401735,175.2558,6,23/09/2020 19:50:15,15810
0,-7.134359,10.72261,4.401735,129.4143,6,23/09/2020 19:50:16,15861
0,2.392289,12.42489,4.401735,88.651,6,23/09/2020 19:50:17,15912
0,4.736042,17.36873,4.401735,304.6934,6,23/09/2020 19:50:18,15963
2.384186E-06,0.3368565,17.73125,4.401735,170.7271,6,23/09/2020 19:50:19,16014
9.94887E-06,-4.66614,20.11845,4.401735,198.3848,6,23/09/2020 19:50:20,16065
0,2.382207,13.30848,4.401735,167.8227,6,23/09/2020 19:50:21,16116
0,-2.827546,14.05482,4.401735,167.2942,6,23/09/2020 19:50:22,16167
0,-5.035236,6.88975,4.401735,281.1786,6,23/09/2020 19:50:23,16218
0,-2.286643,7.609345,4.401735,270.032,6,23/09/2020 19:50:24,16269
9.687474E-14,-4.027308,5.461741,4.401735,137.6937,6,23/09/2020 19:50:25,16320
9.687498E-14,-4.894763,4.010669,4.401735,236.9669,6,23/09/2020 19:50:26,16371
0,-1.5919,9.21105,4.401735,164.566,6,23/09/2020 19:50:27,16422
0,-4.367987,7.668191,4.401735,348.8692,6,23/09/2020 19:50:28,16473
0,-4.656447,17.02665,4.401735,356.9319,6,23/09/2020 19:50:29,16524
0,-10.5005,13.02335,4.401735,264.4782,6,23/09/2020 19:50:30,16575
9.687493E-14,-6.217387,7.877841,4.401735,353.1904,6,23/09/2020 19:50:31,16626
0,-9.133377,15.0388,4.401735,79.79907,6,23/09/2020 19:50:32,16677
0,-3.415538,22.66037,4.401735,47.38848,6,23/09/2020 19:50:33,16728
0,-3.467267,17.58313,4.401735,241.571,6,23/09/2020 19:50:34,16779
0,-7.914898,14.27226,4.401735,67.15312,6,23/09/2020 19:50:35,16830
0,-0.01885079,12.17821,4.401735,132.8329,6,23/09/2020 19:50:36,16881
0,8.387321,7.464791,4.401735,169,6,23/09/2020 19:50:37,16932
0,8.381234,9.725626,4.401735,396.8719,6,23/09/2020 19:50:38,16983
0,4.726657,9.195836,4.401735,213.378,6,23/09/2020 19:50:39,17034
0,3.600832,11.50846,4.401735,292.3509,6,23/09/2020 19:50:40,17085
