snatcherVelocity,xAxisPos,zAxisPos,distanceToTarget,viewAngle,touchedWall,date-time,update
12.55775,-14.56765,2.965409,4.304649,349.481,1,24/09/2020 08:09:54,1938
9.68749E-14,-12.32819,5.976774,10.10847,71.61311,2,24/09/2020 08:09:55,1989
9.687498E-14,-9.895573,4.143005,10.10847,260.2152,2,24/09/2020 08:09:56,2040
0,-9.548217,5.949834,10.10847,115.2444,2,24/09/2020 08:09:57,2091
0,-6.823854,12.78024,10.10847,188.6192,2,24/09/2020 08:09:58,2142
9.687498E-14,-6.160976,8.060231,10.10847,372.0269,2,24/09/2020 08:09:59,2193
0.001015918,-6.787737,10.20072,10.10847,361.6857,2,24/09/2020 08:10:00,2244
0,-3.725433,11.38238,10.10847,82.77213,2,24/09/2020 08:10:02,2295
0,0.1309788,5.826264,10.10847,119.4831,2,24/09/2020 08:10:03,2346
13.98273,2.134115,17.18081,1.927157,395.2521,2,24/09/2020 08:10:04,2397
1.20732,5.79143,28.3874,9.04676,200.2186,2,24/09/2020 08:10:05,2448
4.7686,2.9629,23.03966,8.450764,59.21508,2,24/09/2020 08:10:06,2499
14.12948,2.779751,16.66782,2.388326,172.7634,2,24/09/2020 08:10:07,2550
17.41826,21.77479,7.481483,1.063544,67.13147,2,24/09/2020 08:10:08,2601
8.403991,22.32516,12.22123,8.747581,382.9146,2,24/09/2020 08:10:09,2652
2.40027,16.5784,17.92224,8.747581,264.8035,2,24/09/2020 08:10:10,2703
10.86642,23.34338,13.7933,5.358655,376.9785,2,24/09/2020 08:10:11,2754
4.862689,30.85924,4.037601,5.358655,326.3764,2,24/09/2020 08:10:12,2805
0,22.77117,4.027463,5.358655,297.0771,2,24/09/2020 08:10:13,2856
0,17.78671,10.34881,5.358655,380.8364,2,24/09/2020 08:10:14,2907
6.773691,9.653938,11.02853,3.078323,233.0591,2,24/09/2020 08:10:15,2958
3.422151,6.774327,13.56959,10.90911,339.6635,2,24/09/2020 08:10:16,3009
0,3.32808,16.15666,10.90911,42.91418,2,24/09/2020 08:10:17,3060
0,3.07597,19.20416,10.90911,102.0514,2,24/09/2020 08:10:18,3111
0,6.223656,14.77953,10.90911,81.2606,2,24/09/2020 08:10:19,3162
0,11.2644,20.39219,10.90911,370.6587,2,24/09/2020 08:10:20,3213
0,4.757748,16.16623,10.90911,255.2075,2,24/09/2020 08:10:21,3264
0,5.275685,13.33088,10.90911,41.1316,2,24/09/2020 08:10:22,3315
0,1.46567,19.69656,10.90911,179.2823,2,24/09/2020 08:10:23,3366
0,3.848854,17.20995,10.90911,387.4546,2,24/09/2020 08:10:24,3417
0,5.298433,16.61807,10.90911,193.9494,2,24/09/2020 08:10:25,3468
0,5.98209,16.01456,10.90911,109.4885,2,24/09/2020 08:10:26,3519
0,4.2956,14.45008,10.90911,152.0339,2,24/09/2020 08:10:27,3570
0,9.854316,15.10043,10.90911,328.2547,2,24/09/2020 08:10:28,3621
0,0.9922298,18.02245,10.90911,287.6938,2,24/09/2020 08:10:29,3672
0,-0.2077789,24.34934,10.90911,385.2756,2,24/09/2020 08:10:30,3723
0,1.956085,33.70926,10.90911,79.52832,2,24/09/2020 08:10:31,3774
0,6.976349,31.86083,10.90911,362.9526,2,24/09/2020 08:10:32,3825
0,1.803475,31.51328,10.90911,209.9465,2,24/09/2020 08:10:33,3876
0,5.333659,24.50113,10.90911,90.75784,2,24/09/2020 08:10:34,3927
0,11.22709,25.97553,10.90911,197.0517,2,24/09/2020 08:10:35,3978
0,9.879305,26.31024,10.90911,368.4519,2,24/09/2020 08:10:36,4029
0,1.55549,31.69535,10.90911,332.1719,2,24/09/2020 08:10:37,4080
0,4.482144,37.0733,10.90911,314.9344,2,24/09/2020 08:10:38,4131
0,1.382045,34.68761,10.90911,101.1067,2,24/09/2020 08:10:39,4182
0,0.6795661,31.16367,10.90911,266.0117,2,24/09/2020 08:10:40,4233
0,-0.2231105,26.73071,10.90911,270.8724,2,24/09/2020 08:10:41,4284
0,-1.454989,25.00717,10.90911,341.2461,2,24/09/2020 08:10:42,4335
0,-0.4451389,25.4841,10.90911,346.96,2,24/09/2020 08:10:43,4386
0,-0.6617941,24.66636,10.90911,108.4248,2,24/09/2020 08:10:44,4437
0,-0.7141828,22.4751,10.90911,386.9736,2,24/09/2020 08:10:45,4488
0,2.700738,30.85774,10.90911,97.33665,2,24/09/2020 08:10:46,4539
0,-0.5687145,28.19061,10.90911,101.2982,2,24/09/2020 08:10:47,4590
0,-5.231732,33.79299,10.90911,113.6624,2,24/09/2020 08:10:48,4641
0,-2.685752,29.74556,10.90911,188.398,2,24/09/2020 08:10:49,4692
0,-3.462353,23.15938,10.90911,359.6764,2,24/09/2020 08:10:50,4743
0,0.2547207,28.87651,10.90911,113.9404,2,24/09/2020 08:10:52,4794
11.6442,-4.323467,45.08607,5.999592,239.5635,2,24/09/2020 08:10:53,4845
6.99945,-6.304389,37.5895,4.634724,192.6746,2,24/09/2020 08:10:54,4896
0,-9.274367,38.90864,4.634724,264.9654,3,24/09/2020 08:10:55,4947
0,-4.446825,34.44492,4.634724,206.7808,3,24/09/2020 08:10:56,4998
0,-2.910516,27.87384,4.634724,96.93143,3,24/09/2020 08:10:57,5049
0,-1.681026,27.96471,4.634724,170.7608,3,24/09/2020 08:10:58,5100
0,-1.670978,24.39794,4.634724,374.2862,3,24/09/2020 08:10:59,5151
0,-0.2814766,19.20222,4.634724,207.4305,3,24/09/2020 08:11:00,5202
0,-5.256863,15.45602,4.634724,344.2015,3,24/09/2020 08:11:01,5253
0,-2.696157,18.93745,4.634724,339.0608,3,24/09/2020 08:11:02,5304
0,-4.908368,13.476,4.634724,196.8162,3,24/09/2020 08:11:03,5355
0,-4.19167,9.516008,4.634724,188.0034,3,24/09/2020 08:11:04,5406
9.687474E-14,-2.491474,6.339646,4.634724,327.7679,3,24/09/2020 08:11:05,5457
9.687498E-14,-2.93875,6.47362,4.634724,385.7894,3,24/09/2020 08:11:06,5508
0,-8.699042,14.04522,4.634724,376.8407,3,24/09/2020 08:11:07,5559
0,-7.694131,12.58484,4.634724,208.4708,3,24/09/2020 08:11:08,5610
0,-5.532249,9.510215,4.634724,103.0499,3,24/09/2020 08:11:09,5661
9.68749E-14,-4.031439,5.442775,4.634724,217.6785,3,24/09/2020 08:11:10,5712
0,-7.271554,8.494359,4.634724,374.1818,3,24/09/2020 08:11:11,5763
0,-7.074068,17.77202,4.634724,75.65009,3,24/09/2020 08:11:12,5814
0,-12.69176,15.15901,4.634724,377.9406,3,24/09/2020 08:11:13,5865
0,-11.32559,15.04866,4.634724,109.8767,3,24/09/2020 08:11:14,5916
0,-10.33624,16.14194,4.634724,99.61633,3,24/09/2020 08:11:15,5967
0,-9.008965,16.59994,4.634724,163.5381,3,24/09/2020 08:11:16,6018
0,-12.25515,8.308411,4.634724,230.6168,3,24/09/2020 08:11:17,6069
0,-9.780404,12.18999,4.634724,99.39655,3,24/09/2020 08:11:18,6120
0,-4.198141,10.58541,4.634724,198.2851,3,24/09/2020 08:11:19,6171
0,-2.698984,6.888378,4.634724,372.2106,3,24/09/2020 08:11:20,6222
0.00100045,-5.873203,11.80164,4.634724,253.3181,3,24/09/2020 08:11:21,6273
0,-14.40221,7.507431,4.634724,336.8746,3,24/09/2020 08:11:22,6324
0,-11.08727,8.025913,4.634724,106.6348,3,24/09/2020 08:11:23,6375
0,-7.881778,9.926586,4.634724,179.451,3,24/09/2020 08:11:24,6426
0,-4.600215,2.709295,4.634724,154.3758,3,24/09/2020 08:11:25,6477
9.68749E-14,2.174505,3.957485,4.634724,234.4522,3,24/09/2020 08:11:26,6528
9.687498E-14,1.644136,7.360718,4.634724,87.59258,3,24/09/2020 08:11:27,6579
0,2.802429,9.021065,4.634724,113.7873,3,24/09/2020 08:11:28,6630
0,1.76482,15.11946,4.634724,40.52064,3,24/09/2020 08:11:29,6681
0,4.956497,17.2915,4.634724,75.48936,3,24/09/2020 08:11:30,6732
0,7.946737,17.59279,4.634724,272.7827,3,24/09/2020 08:11:31,6783
0,8.83135,21.22329,4.634724,74.85928,3,24/09/2020 08:11:32,6834
0,8.527892,26.83104,4.634724,185.399,3,24/09/2020 08:11:33,6885
0,8.647449,19.26327,4.634724,189.2572,3,24/09/2020 08:11:34,6936
0,7.107142,20.50488,4.634724,252.0422,3,24/09/2020 08:11:35,6987
0,12.15686,22.32642,4.634724,92.0913,3,24/09/2020 08:11:36,7038
0,5.07995,19.79199,4.634724,367.0864,3,24/09/2020 08:11:37,7089
0,-0.6480415,22.7582,4.634724,378.0492,3,24/09/2020 08:11:38,7140
0,-0.3639116,25.95412,4.634724,360.6151,3,24/09/2020 08:11:39,7191
0,3.951525,21.80097,4.634724,277.8213,3,24/09/2020 08:11:40,7242
0,1.297067,21.57621,4.634724,289.8628,3,24/09/2020 08:11:41,7293
0,-5.276341,26.13996,4.634724,142.1914,3,24/09/2020 08:11:43,7344
0,-1.919556,21.42137,4.634724,150.1554,3,24/09/2020 08:11:44,7395
0,-0.9309592,28.37073,4.634724,275.703,3,24/09/2020 08:11:45,7446
0,3.773176,27.75373,4.634724,103.2196,3,24/09/2020 08:11:46,7497
0,0.6257088,22.44397,4.634724,209.9887,3,24/09/2020 08:11:47,7548
0,1.0818,19.19658,4.634724,309.7502,3,24/09/2020 08:11:48,7599
0,3.757821,23.18833,4.634724,361.963,3,24/09/2020 08:11:49,7650
0,3.626048,31.10019,4.634724,283.7019,3,24/09/2020 08:11:50,7701
0,5.987722,32.48536,4.634724,88.4942,3,24/09/2020 08:11:51,7752
0,7.856941,25.17859,4.634724,191.7872,3,24/09/2020 08:11:52,7803
0,6.732792,16.65294,4.634724,274.153,3,24/09/2020 08:11:53,7854
0,-0.8179421,16.78206,4.634724,255.0382,3,24/09/2020 08:11:54,7905
0,1.437809,9.915818,4.634724,137.6575,3,24/09/2020 08:11:55,7956
0,2.073806,11.38711,4.634724,47.8132,3,24/09/2020 08:11:56,8007
0,-3.78081,13.47093,4.634724,269.1705,3,24/09/2020 08:11:57,8058
0,1.050175,11.81819,4.634724,244.5085,3,24/09/2020 08:11:58,8109
0,3.497548,16.63915,4.634724,77.87314,3,24/09/2020 08:11:59,8160
0,5.430728,25.9125,4.634724,368.4053,3,24/09/2020 08:12:00,8211
0,3.57595,22.18934,4.634724,353.1745,3,24/09/2020 08:12:01,8262
0,-1.500609,18.56121,4.634724,255.0929,3,24/09/2020 08:12:02,8313
0,-1.273544,17.58266,4.634724,274.0459,3,24/09/2020 08:12:03,8364
0,3.047477,14.95861,4.634724,128.3857,3,24/09/2020 08:12:04,8415
0,5.25358,15.6312,4.634724,109.5359,3,24/09/2020 08:12:05,8466
0,6.896562,23.53032,4.634724,52.98445,3,24/09/2020 08:12:06,8517
0,8.807947,32.97194,4.634724,377.6898,3,24/09/2020 08:12:07,8568
0.001109627,11.67825,30.16621,4.634724,213.6853,3,24/09/2020 08:12:08,8619
0,6.052089,29.98766,4.634724,158.8467,3,24/09/2020 08:12:09,8670
0,7.328104,26.76245,4.634724,74.29857,3,24/09/2020 08:12:10,8721
0,7.509654,27.0011,4.634724,171.2998,3,24/09/2020 08:12:11,8772
0,13.4872,23.8753,4.634724,296.7728,3,24/09/2020 08:12:12,8823
0,7.261743,17.85788,4.634724,216.7759,3,24/09/2020 08:12:13,8874
0,3.689558,22.09678,4.634724,285.4633,3,24/09/2020 08:12:14,8925
0,2.10785,14.95018,4.634724,247.3253,3,24/09/2020 08:12:15,8976
0,-3.292099,18.82219,4.634724,91.64667,3,24/09/2020 08:12:16,9027
0,2.63567,21.63164,4.634724,50.02962,3,24/09/2020 08:12:17,9078
0,4.84117,18.33264,4.634724,155.661,3,24/09/2020 08:12:18,9129
0,12.58775,12.78809,4.634724,163.3964,3,24/09/2020 08:12:19,9180
0,9.966135,7.40975,4.634724,55.39727,3,24/09/2020 08:12:20,9231
0,5.919809,8.417631,4.634724,396.8809,3,24/09/2020 08:12:21,9282
0,4.115849,9.786779,4.634724,150.1982,3,24/09/2020 08:12:22,9333
0,8.106579,10.16599,4.634724,257.2066,3,24/09/2020 08:12:23,9384
0,5.128628,9.491724,4.634724,268.5187,3,24/09/2020 08:12:24,9435
0,7.125612,9.715736,4.634724,350.3502,3,24/09/2020 08:12:25,9486
0,10.17095,13.39833,4.634724,62.29664,3,24/09/2020 08:12:26,9537
0,4.541301,13.14167,4.634724,90.02524,3,24/09/2020 08:12:27,9588
0,7.603199,8.235729,4.634724,174.7611,3,24/09/2020 08:12:28,9639
0,6.902438,10.98735,4.634724,355.6702,3,24/09/2020 08:12:29,9690
0,11.10133,13.24071,4.634724,302.0881,3,24/09/2020 08:12:30,9741
0,7.357423,11.10078,4.634724,395.6631,3,24/09/2020 08:12:31,9792
0,6.534612,12.81637,4.634724,343.1398,3,24/09/2020 08:12:32,9843
0,1.325736,16.89344,4.634724,73.10551,3,24/09/2020 08:12:33,9894
0,-0.2255178,19.01609,4.634724,341.8525,3,24/09/2020 08:12:35,9945
0,-1.087014,18.09056,4.634724,269.9356,3,24/09/2020 08:12:36,9996
0,-7.158005,18.76782,4.634724,287.804,3,24/09/2020 08:12:37,10047
0,-5.19163,23.92221,4.634724,73.47063,3,24/09/2020 08:12:38,10098
0,-5.176,18.6994,4.634724,170.5573,3,24/09/2020 08:12:39,10149
0,-2.387155,18.73665,4.634724,155.0231,3,24/09/2020 08:12:40,10200
0,0.3442976,16.9516,4.634724,397.8209,3,24/09/2020 08:12:41,10251
0,0.6533753,21.0811,4.634724,253.618,3,24/09/2020 08:12:42,10302
0,0.3273231,18.06506,4.634724,265.1824,3,24/09/2020 08:12:43,10353
0,-5.924647,17.73391,4.634724,256.5479,3,24/09/2020 08:12:44,10404
0,-12.89393,18.65902,4.634724,313.0574,3,24/09/2020 08:12:45,10455
0,-8.317657,14.83927,4.634724,260.1692,3,24/09/2020 08:12:46,10506
9.687498E-14,-11.11538,6.29718,4.634724,194.92,3,24/09/2020 08:12:47,10557
0,-6.704241,13.35206,4.634724,382.546,3,24/09/2020 08:12:48,10608
0,-0.9033508,11.81372,4.634724,144.2122,3,24/09/2020 08:12:49,10659
0,-7.456945,9.127325,4.634724,205.64,3,24/09/2020 08:12:50,10710
0,-2.125942,6.369421,4.634724,369.6362,3,24/09/2020 08:12:51,10761
0,0.6149719,12.76283,4.634724,57.9055,3,24/09/2020 08:12:52,10812
0,5.819281,20.22427,4.634724,222.0204,3,24/09/2020 08:12:53,10863
0,7.994883,21.58502,4.634724,378.9774,3,24/09/2020 08:12:54,10914
0,9.759358,22.07726,4.634724,82.77924,3,24/09/2020 08:12:55,10965
0,9.705129,20.52601,4.634724,186.4296,3,24/09/2020 08:12:56,11016
0,6.457601,21.14728,4.634724,268.4935,3,24/09/2020 08:12:57,11067
0,-2.054498,20.74635,4.634724,349.4143,3,24/09/2020 08:12:58,11118
0,-1.010295,20.46653,4.634724,154.6302,3,24/09/2020 08:12:59,11169
8.33368,4.239382,24.753,8.475038,382.7119,3,24/09/2020 08:13:00,11220
7.762063,13.24873,31.02766,6.52214,188.0007,3,24/09/2020 08:13:01,11271
1.75834,17.28274,28.8554,6.52214,328.2143,3,24/09/2020 08:13:02,11322
0,7.887487,31.28697,6.52214,341.1494,3,24/09/2020 08:13:03,11373
1.4708E-06,13.5419,27.55101,6.52214,215.678,3,24/09/2020 08:13:04,11424
0,7.815129,22.75714,6.52214,330.0283,3,24/09/2020 08:13:05,11475
7.662097,3.397593,27.17459,10.59467,345.7727,3,24/09/2020 08:13:06,11526
7.941226,-1.398089,31.41394,9.414143,237.8927,3,24/09/2020 08:13:07,11577
1.937509,4.825693,21.52514,9.414143,169.9013,3,24/09/2020 08:13:08,11628
0,11.20385,21.0132,9.414143,56.70024,3,24/09/2020 08:13:09,11679
0,14.20668,24.59908,9.414143,92.53783,3,24/09/2020 08:13:10,11730
0,7.930949,24.8255,9.414143,209.525,3,24/09/2020 08:13:11,11781
0,5.005337,23.4444,9.414143,48.7064,3,24/09/2020 08:13:12,11832
0,5.991634,25.33005,9.414143,163.5146,3,24/09/2020 08:13:13,11883
0,6.650769,18.49398,9.414143,290.5101,3,24/09/2020 08:13:14,11934
0,3.106634,16.18517,9.414143,262.1002,3,24/09/2020 08:13:15,11985
0,-3.84445,9.133933,9.414143,285.6998,3,24/09/2020 08:13:16,12036
0,-5.555517,15.24835,9.414143,319.2172,3,24/09/2020 08:13:17,12087
0,-9.686445,23.05685,9.414143,396.4165,3,24/09/2020 08:13:18,12138
7.943498,-7.450583,33.53669,10.72115,40.89495,3,24/09/2020 08:13:19,12189
7.347302,-2.715434,37.39173,8.885681,183.4249,3,24/09/2020 08:13:20,12240
1.343583,5.559762,29.21356,8.885681,70.9204,3,24/09/2020 08:13:21,12291
0,-0.2258419,34.71618,8.885681,253.6411,3,24/09/2020 08:13:22,12342
21.85556,-12.12285,12.64558,9.232219,158.7375,3,24/09/2020 08:13:23,12393
15.85184,-16.35604,0.908816,8.652706,182.6778,3,24/09/2020 08:13:25,12444
4.843746E-14,-8.908941,2.553679,9.567046,150.4307,4,24/09/2020 08:13:26,12495
0.000847057,-10.00704,8.006517,9.567046,391.1431,4,24/09/2020 08:13:27,12546
0,-13.181,10.35339,9.567046,381.2465,4,24/09/2020 08:13:28,12597
0,-6.890995,13.62538,9.567046,41.93485,4,24/09/2020 08:13:29,12648
0,-5.859281,20.38679,9.567046,109.7293,4,24/09/2020 08:13:30,12699
0,-6.790633,19.0335,9.567046,287.5953,4,24/09/2020 08:13:31,12750
0,-2.010516,14.76639,9.567046,391.0158,4,24/09/2020 08:13:32,12801
0,-0.2441992,15.8312,9.567046,258.2037,4,24/09/2020 08:13:33,12852
0,4.084597,14.42293,9.567046,339.5162,4,24/09/2020 08:13:34,12903
0,6.795402,15.4455,9.567046,98.43785,4,24/09/2020 08:13:35,12954
0,7.294187,24.41339,9.567046,328.7174,4,24/09/2020 08:13:36,13005
6.67265,-2.225496,23.93953,8.202287,198.6925,4,24/09/2020 08:13:37,13056
0.6689317,-5.17383,17.1067,8.202287,209.9111,4,24/09/2020 08:13:38,13107
0,0.5053441,17.9684,8.202287,60.32553,4,24/09/2020 08:13:39,13158
0,6.37582,22.59429,8.202287,81.48823,4,24/09/2020 08:13:40,13209
0,11.02221,17.86526,8.202287,221.3987,4,24/09/2020 08:13:41,13260
0,4.633194,24.00585,8.202287,47.11298,4,24/09/2020 08:13:42,13311
0,5.924238,26.16105,8.202287,99.92313,4,24/09/2020 08:13:43,13362
0,4.668475,32.7809,8.202287,345.4033,4,24/09/2020 08:13:44,13413
0,1.550447,38.72739,8.202287,168.6117,4,24/09/2020 08:13:45,13464
0,6.597607,37.1128,8.202287,209.3613,4,24/09/2020 08:13:46,13515
0,2.176543,31.58063,8.202287,245.3596,4,24/09/2020 08:13:47,13566
0,-4.024434,34.16685,8.202287,373.3304,4,24/09/2020 08:13:48,13617
0,-9.958647,30.06137,8.202287,351.054,4,24/09/2020 08:13:49,13668
0,-6.966719,25.46638,8.202287,188.1319,4,24/09/2020 08:13:50,13719
0,-4.462839,24.68494,8.202287,281.933,4,24/09/2020 08:13:51,13770
0,-4.497065,16.14906,8.202287,349.5046,4,24/09/2020 08:13:52,13821
0,-2.569067,15.23289,8.202287,195.6773,4,24/09/2020 08:13:53,13872
0,-1.671846,18.99347,8.202287,75.96101,4,24/09/2020 08:13:54,13923
0,-1.469756,23.41277,8.202287,84.80801,4,24/09/2020 08:13:55,13974
0,-0.8508999,28.62313,8.202287,399.4445,4,24/09/2020 08:13:56,14025
0,3.85627,30.94649,8.202287,195.1384,4,24/09/2020 08:13:57,14076
0,5.135496,24.78547,8.202287,312.8724,4,24/09/2020 08:13:58,14127
0,-1.689781,23.7396,8.202287,235.5158,4,24/09/2020 08:13:59,14178
0,0.2198254,17.08797,8.202287,281.7337,4,24/09/2020 08:14:00,14229
0,-0.4254879,22.32518,8.202287,377.2453,4,24/09/2020 08:14:01,14280
0,-1.264886,21.17317,8.202287,262.4978,4,24/09/2020 08:14:02,14331
0,-7.154367,13.71204,8.202287,380.9913,4,24/09/2020 08:14:03,14382
0,-5.817247,16.7354,8.202287,399.6755,4,24/09/2020 08:14:04,14433
0,-4.315912,15.66996,8.202287,180.3822,4,24/09/2020 08:14:05,14484
0,3.38087,17.26204,8.202287,90.85443,4,24/09/2020 08:14:06,14535
0,5.432076,26.81119,8.202287,387.7357,4,24/09/2020 08:14:07,14586
0,3.952617,34.14895,8.202287,85.24509,4,24/09/2020 08:14:08,14637
0,2.764906,34.25652,8.202287,291.9317,4,24/09/2020 08:14:09,14688
0,-4.262869,28.54949,8.202287,293.502,4,24/09/2020 08:14:10,14739
0,-0.4299117,30.28143,8.202287,99.87569,4,24/09/2020 08:14:11,14790
0,4.459913,37.00249,8.202287,341.7092,4,24/09/2020 08:14:12,14841
0,5.876769,35.18382,8.202287,142.2369,4,24/09/2020 08:14:13,14892
0,0.856208,31.06576,8.202287,357.2123,4,24/09/2020 08:14:14,14943
0,0.5469222,33.02207,8.202287,247.8533,4,24/09/2020 08:14:15,14994
0,4.155354,26.4973,8.202287,388.9442,4,24/09/2020 08:14:17,15045
0,2.093729,25.00324,8.202287,296.0025,4,24/09/2020 08:14:18,15096
0,-1.921114,22.88218,8.202287,246.1131,4,24/09/2020 08:14:19,15147
0,-8.781946,19.5293,8.202287,258.5019,4,24/09/2020 08:14:20,15198
0,-15.25426,12.53043,8.202287,230.6582,4,24/09/2020 08:14:21,15249
0,-12.43505,10.37856,8.202287,61.40414,4,24/09/2020 08:14:22,15300
0,-11.35317,16.9297,8.202287,307.8398,4,24/09/2020 08:14:23,15351
0,-11.31513,22.71121,8.202287,201.3092,4,24/09/2020 08:14:24,15402
0,-5.619331,14.54103,8.202287,164.7273,4,24/09/2020 08:14:25,15453
0,-5.859176,8.523442,8.202287,85.85787,4,24/09/2020 08:14:26,15504
0,-2.131809,11.45174,8.202287,343.2858,4,24/09/2020 08:14:27,15555
9.687485E-14,0.6189438,7.492392,8.202287,356.1037,4,24/09/2020 08:14:28,15606
0,-1.73035,10.02901,8.202287,144.2,4,24/09/2020 08:14:29,15657
9.687498E-14,0.8241217,4.791221,8.202287,126.3021,4,24/09/2020 08:14:30,15708
0,3.257381,5.224572,8.202287,267.824,4,24/09/2020 08:14:31,15759
9.68749E-14,7.816245,7.402012,8.202287,369.8185,4,24/09/2020 08:14:32,15810
0,9.145078,7.115426,8.202287,379.1469,4,24/09/2020 08:14:33,15861
0,4.066128,12.74444,8.202287,276.2707,4,24/09/2020 08:14:34,15912
0,-1.562531,12.22638,8.202287,165.8056,4,24/09/2020 08:14:35,15963
0.02622604,1.336558,7.18232,8.202287,314.8345,4,24/09/2020 08:14:36,16014
0,2.719103,9.860627,8.202287,326.5048,4,24/09/2020 08:14:37,16065
0,-5.972322,12.61701,8.202287,291.9442,4,24/09/2020 08:14:38,16116
0,-2.179924,14.69326,8.202287,91.39399,4,24/09/2020 08:14:39,16167
0,-2.720073,17.62191,8.202287,49.79224,4,24/09/2020 08:14:40,16218
0,-1.235631,16.2802,8.202287,177.1478,4,24/09/2020 08:14:41,16269
0,7.906935,16.23364,8.202287,104.5067,4,24/09/2020 08:14:42,16320
0,4.91552,10.01276,8.202287,314.6263,4,24/09/2020 08:14:43,16371
0,3.166736,16.06543,8.202287,367.8323,4,24/09/2020 08:14:44,16422
0,0.7339593,17.71055,8.202287,74.2022,4,24/09/2020 08:14:45,16473
0,3.43072,13.08645,8.202287,351.0224,4,24/09/2020 08:14:46,16524
0,1.11161,16.04495,8.202287,171.2006,4,24/09/2020 08:14:47,16575
0,4.115623,12.8482,8.202287,270.0843,4,24/09/2020 08:14:48,16626
0,-3.226108,8.830145,8.202287,247.0638,4,24/09/2020 08:14:49,16677
9.68749E-14,-1.86042,5.910695,8.202287,123.3813,4,24/09/2020 08:14:50,16728
0,-0.7476739,9.251052,8.202287,83.51012,4,24/09/2020 08:14:51,16779
0,-1.716388,14.1258,8.202287,353.2783,4,24/09/2020 08:14:52,16830
0,-3.750735,10.86939,8.202287,344.8271,4,24/09/2020 08:14:53,16881
0,-4.29526,17.31551,8.202287,122.5809,4,24/09/2020 08:14:54,16932
0,-6.658864,19.02072,8.202287,351.6476,4,24/09/2020 08:14:55,16983
0,-4.198607,21.57828,8.202287,182.7353,4,24/09/2020 08:14:56,17034
0,0.5272795,24.14195,8.202287,237.476,4,24/09/2020 08:14:57,17085
0,0.3282686,22.38936,8.202287,193.5274,4,24/09/2020 08:14:58,17136
0,-1.585097,18.2485,8.202287,360.538,4,24/09/2020 08:14:59,17187
0,-3.864478,20.67341,8.202287,84.59542,4,24/09/2020 08:15:00,17238
