AgentID,GoodPointAmount,BadPointAmount,Velocity,xAxisPos,zAxisPos,seenBySnatcher,touchedWall,date-time,update
-1100,4,1,6.096982,-30.75534,37.29426,0,28,24/09/2020 11:16:35,2192
-1076,0,3,13.19565,-29.89841,57.29214,0,34,24/09/2020 11:16:35,2192
-1264,4,4,7.022386,42.82296,27.46719,3,9,24/09/2020 11:16:36,2243
-1148,6,2,4.529027,34.91186,23.83676,0,36,24/09/2020 11:16:36,2243
-1124,2,2,14.65717,16.87789,-22.79032,0,23,24/09/2020 11:16:36,2243
-1100,4,1,4.158298,-39.09731,33.78148,0,28,24/09/2020 11:16:36,2243
-1076,0,3,4.744175,-32.32946,54.84414,0,34,24/09/2020 11:16:36,2243
-1264,4,4,11.72914,31.74199,28.87922,3,9,24/09/2020 11:16:37,2294
-1148,6,2,2.365342,32.80198,19.81063,0,36,24/09/2020 11:16:37,2294
-1124,2,2,11.22163,13.30907,-24.65735,0,23,24/09/2020 11:16:37,2294
-1100,4,1,6.678086,-43.50341,35.41691,0,28,24/09/2020 11:16:37,2294
-1076,0,3,3.353464,-35.13343,57.1258,0,34,24/09/2020 11:16:37,2294
-1264,4,4,12.35023,30.00136,32.62843,3,9,24/09/2020 11:16:38,2345
-1148,6,2,21.45774,33.29302,22.96998,0,36,24/09/2020 11:16:38,2345
-1124,2,2,7.59161,13.27061,-29.35743,0,25,24/09/2020 11:16:38,2345
-1100,4,1,7.196348,-41.47231,41.44274,0,28,24/09/2020 11:16:38,2345
-1076,0,3,8.237836,-29.60717,55.68177,0,34,24/09/2020 11:16:38,2345
-1264,5,5,11.43913,38.61365,37.79393,3,9,24/09/2020 11:16:39,2396
-1148,6,2,5.547983,30.03981,23.63169,0,36,24/09/2020 11:16:39,2396
-1124,2,2,12.53408,10.12247,-21.43742,0,25,24/09/2020 11:16:39,2396
-1100,4,2,6.71715,-37.94566,43.1102,0,28,24/09/2020 11:16:39,2396
-1076,0,3,9.088655,-20.11991,57.84068,0,34,24/09/2020 11:16:39,2396
-1264,5,5,8.786963,43.51167,31.44829,3,9,24/09/2020 11:16:40,2447
-1148,6,2,6.211123,27.44121,23.1343,0,36,24/09/2020 11:16:40,2447
-1124,2,3,2.808397,13.35266,-16.59886,0,25,24/09/2020 11:16:40,2447
-1100,4,2,20.19342,-45.0224,43.80179,0,28,24/09/2020 11:16:40,2447
-1076,0,3,9.607827,-9.222549,49.36116,0,34,24/09/2020 11:16:40,2447
-1264,5,5,15.74169,46.88505,32.35568,3,11,24/09/2020 11:16:41,2498
-1148,6,2,9.548438,31.54366,20.02309,0,36,24/09/2020 11:16:41,2498
-1124,2,3,6.924249,13.97727,-11.01975,0,25,24/09/2020 11:16:41,2498
-1100,4,2,7.163915,-39.89751,48.55387,0,28,24/09/2020 11:16:41,2498
-1076,0,3,1.46509,-8.047793,44.91616,0,34,24/09/2020 11:16:41,2498
-1264,5,5,7.92185,47.02737,32.08066,3,12,24/09/2020 11:16:42,2549
-1148,6,2,9.96415,39.77177,17.67608,0,36,24/09/2020 11:16:42,2549
-1124,2,3,5.697106,4.760289,-9.271479,0,25,24/09/2020 11:16:42,2549
-1100,4,2,6.663887,-42.46085,49.14531,0,28,24/09/2020 11:16:42,2549
-1076,0,3,18.39516,-14.14378,42.6163,0,35,24/09/2020 11:16:42,2549
-1264,5,5,9.481066,45.54356,31.32124,3,13,24/09/2020 11:16:43,2600
-1148,7,3,2.432019,38.99708,15.4034,0,36,24/09/2020 11:16:43,2600
-1124,2,3,6.680132,14.80623,-7.416376,0,25,24/09/2020 11:16:43,2600
-1100,4,2,12.72446,-42.37088,45.05825,0,28,24/09/2020 11:16:43,2600
-1076,0,4,5.530438,0.2225654,46.28167,0,35,24/09/2020 11:16:43,2600
-1264,5,5,4.593363,42.0092,30.82535,3,13,24/09/2020 11:16:44,2651
-1148,7,3,9.781104,41.20382,10.66292,0,36,24/09/2020 11:16:44,2651
-1124,2,3,12.89547,12.1467,-6.801263,0,25,24/09/2020 11:16:44,2651
-1100,4,2,10.87275,-38.78539,35.35217,0,28,24/09/2020 11:16:44,2651
-1076,0,4,1.960384,3.116478,43.55327,0,35,24/09/2020 11:16:44,2651
-1264,5,5,7.597325,42.62731,27.44034,3,13,24/09/2020 11:16:45,2702
-1148,8,3,3.641546,41.91759,6.190249,0,36,24/09/2020 11:16:45,2702
-1124,2,4,5.386534,11.95435,-5.285271,0,25,24/09/2020 11:16:45,2702
-1100,4,2,10.08819,-41.43256,36.54858,0,28,24/09/2020 11:16:45,2702
-1076,1,4,7.787798,0.2854121,39.87284,0,35,24/09/2020 11:16:45,2702
-1264,5,5,8.152442,41.5374,21.56827,3,13,24/09/2020 11:16:46,2753
-1148,8,3,5.701723,42.39544,7.395267,0,36,24/09/2020 11:16:46,2753
-1124,2,4,4.229771,14.57553,-7.463038,0,26,24/09/2020 11:16:46,2753
-1100,4,2,9.430282,-45.87637,37.41874,0,28,24/09/2020 11:16:46,2753
-1076,1,4,8.89741,5.763548,35.00689,0,35,24/09/2020 11:16:46,2753
-1264,5,5,4.756674,47.09914,26.0253,3,13,24/09/2020 11:16:47,2804
-1148,8,3,10.56258,45.12825,5.669657,0,36,24/09/2020 11:16:47,2804
-1124,2,4,6.416416,10.8044,-4.756679,0,26,24/09/2020 11:16:47,2804
-1100,4,2,12.72106,-38.01849,35.95688,0,28,24/09/2020 11:16:47,2804
-1076,1,4,4.921991,7.716878,34.76177,0,35,24/09/2020 11:16:47,2804
-1264,5,5,16.84729,43.67179,23.40472,3,13,24/09/2020 11:16:48,2855
-1148,8,3,10.58727,44.72796,-6.050865,0,36,24/09/2020 11:16:48,2855
-1124,2,4,7.628436,11.76528,-5.419148,0,28,24/09/2020 11:16:48,2855
-1100,4,2,11.08668,-30.84985,33.57327,0,28,24/09/2020 11:16:48,2855
-1076,1,4,5.92663,8.015732,32.69834,0,35,24/09/2020 11:16:48,2855
-1264,5,5,6.957377,45.60342,19.83901,3,13,24/09/2020 11:16:49,2906
-1148,9,3,4.814109,41.7047,-10.59639,0,36,24/09/2020 11:16:49,2906
-1124,2,4,5.233342,15.30346,-4.508295,0,28,24/09/2020 11:16:49,2906
-1100,4,2,13.16459,-27.03561,33.81889,0,28,24/09/2020 11:16:49,2906
-1076,1,4,8.084731,6.498746,37.00885,0,36,24/09/2020 11:16:49,2906
-1264,5,5,4.47328,43.00403,20.74071,3,13,24/09/2020 11:16:50,2957
-1148,9,3,10.69164,38.02829,-11.28946,0,36,24/09/2020 11:16:50,2957
-1124,2,4,5.323432,12.95521,-9.37122,0,28,24/09/2020 11:16:50,2957
-1100,4,2,5.354947,-30.59132,27.20181,0,28,24/09/2020 11:16:50,2957
-1076,1,4,11.94634,6.229352,24.96739,0,36,24/09/2020 11:16:50,2957
-1264,5,5,12.81832,42.6923,17.1741,3,13,24/09/2020 11:16:51,3008
-1148,9,3,12.61778,36.31679,-7.153407,0,36,24/09/2020 11:16:51,3008
-1124,2,4,6.170523,12.94021,-8.175332,0,28,24/09/2020 11:16:51,3008
-1100,4,2,2.284733,-33.22499,34.04551,0,28,24/09/2020 11:16:51,3008
-1076,1,4,16.64115,7.36503,18.22334,0,36,24/09/2020 11:16:51,3008
-1264,6,5,8.486081,40.93499,7.044639,3,13,24/09/2020 11:16:52,3059
-1148,9,4,7.736046,30.58901,0.9469821,0,36,24/09/2020 11:16:52,3059
-1124,2,4,5.352616,13.89524,-4.703446,0,28,24/09/2020 11:16:52,3059
-1100,5,2,2.671438,-27.24574,32.20622,0,28,24/09/2020 11:16:52,3059
-1076,1,4,5.080921,8.821547,12.35093,0,36,24/09/2020 11:16:52,3059
-1264,6,5,18.21606,41.40242,10.84454,3,13,24/09/2020 11:16:53,3110
-1148,9,4,8.326152,28.01198,8.011152,0,36,24/09/2020 11:16:53,3110
-1124,2,4,5.835057,16.67091,-12.16378,0,28,24/09/2020 11:16:53,3110
-1100,5,2,13.68845,-27.91106,34.53431,0,28,24/09/2020 11:16:53,3110
-1076,1,4,9.113191,7.064313,12.33125,0,36,24/09/2020 11:16:53,3110
-1264,6,5,4.852765,40.55901,5.615468,3,13,24/09/2020 11:16:54,3161
-1148,9,4,8.73702,27.13612,16.00321,0,36,24/09/2020 11:16:54,3161
-1124,2,4,10.79959,15.89593,-13.37381,0,28,24/09/2020 11:16:54,3161
-1100,5,2,7.314218,-29.68658,35.28053,0,29,24/09/2020 11:16:54,3161
-1076,1,4,12.33015,8.513232,11.84025,0,36,24/09/2020 11:16:54,3161
-1264,6,5,9.626006,45.84792,3.192778,3,13,24/09/2020 11:16:55,3212
-1148,9,4,22.3829,15.22716,33.62795,0,36,24/09/2020 11:16:55,3212
-1124,2,5,4.280085,14.62883,-17.75043,0,28,24/09/2020 11:16:55,3212
-1100,5,2,17.00729,-31.4304,38.62867,0,29,24/09/2020 11:16:55,3212
-1076,1,4,8.302952,7.169229,14.85599,0,36,24/09/2020 11:16:55,3212
-1264,6,6,6.063271,40.76309,5.315392,3,13,24/09/2020 11:16:56,3263
-1148,9,4,2.857818,13.52975,36.36393,0,37,24/09/2020 11:16:56,3263
-1124,2,5,5.017775,8.714166,-22.96164,0,28,24/09/2020 11:16:56,3263
-1100,5,2,5.529234,-28.56595,43.53516,0,29,24/09/2020 11:16:56,3263
