snatcherVelocity,xAxisPos,zAxisPos,distanceToTarget,viewAngle,touchedWall,date-time,update
0,-9.293507,12.4693,1.15087,267.7185,0,24/09/2020 02:29:34,7089
0,-7.142583,11.4607,1.15087,62.70148,0,24/09/2020 02:29:35,7140
0,-1.230756,8.766909,1.15087,88.13581,0,24/09/2020 02:29:36,7191
0,0.8409129,9.580491,1.15087,161.6278,0,24/09/2020 02:29:37,7242
5.23314,1.846808,15.41117,10.51847,347.9208,0,24/09/2020 02:29:38,7293
0,0.6360647,16.68508,10.51847,73.09335,0,24/09/2020 02:29:39,7344
1.451109E-05,-0.9534429,18.65008,10.51847,232.7323,0,24/09/2020 02:29:40,7395
0,-6.995827,19.83748,10.51847,220.006,0,24/09/2020 02:29:41,7446
0,-2.681315,16.17714,10.51847,200.1073,0,24/09/2020 02:29:42,7497
0,-3.458244,20.50586,10.51847,367.7002,0,24/09/2020 02:29:43,7548
4.645498,-13.96651,23.67848,10.65631,354.2652,0,24/09/2020 02:29:44,7599
0,-14.81688,21.53296,10.65631,201.5948,0,24/09/2020 02:29:45,7650
0,-14.11972,19.80206,10.65631,61.8677,0,24/09/2020 02:29:46,7701
9.394449,-14.49403,29.40557,8.503224,47.45984,0,24/09/2020 02:29:47,7752
10,-7.949368,37.39467,5.455744,223.6069,1,24/09/2020 02:29:48,7803
10.83274,-8.016996,17.55494,2.168596,141.8134,1,24/09/2020 02:29:49,7854
4.829015,0.1361761,14.45157,2.168596,83.92049,1,24/09/2020 02:29:50,7905
0.0006656288,9.064312,13.33002,2.168596,124.781,1,24/09/2020 02:29:51,7956
0,4.70414,19.89769,2.168596,69.43929,1,24/09/2020 02:29:52,8007
0,7.075208,15.66874,2.168596,241.823,1,24/09/2020 02:29:53,8058
0,7.834169,21.63808,2.168596,274.7461,1,24/09/2020 02:29:54,8109
0,7.197028,20.7412,2.168596,145.6225,1,24/09/2020 02:29:55,8160
16.75744,12.8673,27.56864,8.70857,227.3233,1,24/09/2020 02:29:56,8211
10.75372,16.62789,34.10813,8.70857,192.4289,1,24/09/2020 02:29:57,8262
0,17.94414,34.49546,8.70857,258.0406,2,24/09/2020 02:29:58,8313
0,16.47789,34.00428,8.70857,301.3914,2,24/09/2020 02:29:59,8364
0,17.37521,29.35478,8.70857,212.9606,2,24/09/2020 02:30:00,8415
0,14.04432,26.26278,8.70857,272.098,2,24/09/2020 02:30:01,8466
0,6.033704,20.2216,8.70857,288.7696,2,24/09/2020 02:30:02,8517
0,-0.9723775,15.76329,8.70857,370.0095,2,24/09/2020 02:30:03,8568
0,3.730162,22.2883,8.70857,77.11858,2,24/09/2020 02:30:04,8619
0,3.271433,19.94549,8.70857,168.3595,2,24/09/2020 02:30:05,8670
0,5.516585,18.30654,8.70857,90.33249,2,24/09/2020 02:30:06,8721
0.0008834737,2.76663,22.78465,8.70857,342.8553,2,24/09/2020 02:30:07,8772
0,-0.2649655,23.59001,8.70857,342.1175,2,24/09/2020 02:30:08,8823
0,1.683925,20.6944,8.70857,164.5219,2,24/09/2020 02:30:09,8874
0,1.476391,19.97984,8.70857,306.976,2,24/09/2020 02:30:10,8925
0,-2.866654,20.57819,8.70857,228.2597,2,24/09/2020 02:30:11,8976
0,4.476116,16.24447,8.70857,119.9647,2,24/09/2020 02:30:12,9027
0,9.242077,17.88768,8.70857,391.6346,2,24/09/2020 02:30:13,9078
0,5.599809,16.75908,8.70857,268.4473,2,24/09/2020 02:30:14,9129
0,2.327751,15.32498,8.70857,387.3176,2,24/09/2020 02:30:15,9180
0,-2.213359,15.61356,8.70857,157.3826,2,24/09/2020 02:30:16,9231
0,-0.5127039,16.64281,8.70857,47.77834,2,24/09/2020 02:30:17,9282
0,0.7420108,17.78452,8.70857,308.1074,2,24/09/2020 02:30:18,9333
0,-4.510476,21.29265,8.70857,266.0424,2,24/09/2020 02:30:19,9384
0,-0.8680328,15.61431,8.70857,172.3569,2,24/09/2020 02:30:20,9435
0,0.9676404,11.23372,8.70857,80.8329,2,24/09/2020 02:30:21,9486
0,0.001463056,8.695539,8.70857,297.8127,2,24/09/2020 02:30:23,9537
9.68749E-14,-1.262558,7.885007,8.70857,281.1566,2,24/09/2020 02:30:24,9588
0,2.277663,8.68566,8.70857,149.1766,2,24/09/2020 02:30:25,9639
0,5.050531,8.296348,8.70857,175.3956,2,24/09/2020 02:30:26,9690
0,1.313589,11.23382,8.70857,166.4502,2,24/09/2020 02:30:27,9741
0,3.407253,7.08353,8.70857,366.1746,2,24/09/2020 02:30:28,9792
9.68749E-14,4.643131,7.50389,8.70857,270.2526,2,24/09/2020 02:30:29,9843
0,-0.9295837,9.09164,8.70857,58.73763,2,24/09/2020 02:30:30,9894
0,6.674639,15.39708,8.70857,94.82297,2,24/09/2020 02:30:31,9945
0,10.41878,18.99562,8.70857,336.8906,2,24/09/2020 02:30:32,9996
0,3.417243,19.31562,8.70857,180.3292,2,24/09/2020 02:30:33,10047
0,3.620976,11.33006,8.70857,195.3471,2,24/09/2020 02:30:34,10098
13.34634,18.46938,2.991445,6.725883,306.1807,2,24/09/2020 02:30:35,10149
0,19.60771,5.127891,6.725883,360.0333,2,24/09/2020 02:30:36,10200
0,19.41327,12.39945,6.725883,298.7982,2,24/09/2020 02:30:37,10251
0.002949023,17.29947,15.4889,6.725883,198.7423,2,24/09/2020 02:30:38,10302
8.889988,18.22102,14.31397,5.079824,277.1342,2,24/09/2020 02:30:39,10353
0,12.26535,18.93349,5.079824,286.8612,2,24/09/2020 02:30:40,10404
0,3.045801,17.93675,5.079824,282.2179,2,24/09/2020 02:30:41,10455
0,-0.5785144,17.2392,5.079824,55.83954,2,24/09/2020 02:30:42,10506
6.676812,9.866484,16.10191,8.287907,116.2319,2,24/09/2020 02:30:43,10557
10.80812,2.827317,11.65121,10.04558,128.5867,2,24/09/2020 02:30:44,10608
4.804401,-7.773774,12.15362,10.04558,328.7914,2,24/09/2020 02:30:45,10659
0,-11.63339,9.911551,10.04558,244.8428,2,24/09/2020 02:30:46,10710
0,-14.86194,15.25724,10.04558,168.6335,2,24/09/2020 02:30:47,10761
4.463998,-10.67606,8.939754,8.81761,257.694,2,24/09/2020 02:30:48,10812
0,-5.59328,7.163514,8.81761,374.7645,2,24/09/2020 02:30:49,10863
0,-8.309487,10.30008,8.81761,117.5205,2,24/09/2020 02:30:50,10914
0,-4.258718,18.88667,8.81761,97.4649,2,24/09/2020 02:30:51,10965
0,2.5126,25.34479,8.81761,93.03633,2,24/09/2020 02:30:52,11016
2.211649,7.935062,21.21701,8.863861,76.46425,2,24/09/2020 02:30:53,11067
2.201719,9.148759,22.25662,4.203943,234.2284,2,24/09/2020 02:30:54,11118
0,2.285914,19.447,4.203943,215.495,2,24/09/2020 02:30:55,11169
0,7.22344,14.6651,4.203943,112.5939,2,24/09/2020 02:30:56,11220
0,9.223358,15.00987,4.203943,177.3776,2,24/09/2020 02:30:57,11271
7.699032,11.396,15.91493,10.40986,202.5759,2,24/09/2020 02:30:58,11322
9.275122,7.995286,16.44213,5.300281,356.8225,2,24/09/2020 02:30:59,11373
6.264136,-5.453522,10.57406,6.941778,91.7793,2,24/09/2020 02:31:00,11424
0.6709123,-6.621953,15.05189,6.941778,87.14788,2,24/09/2020 02:31:01,11475
0,-13.29745,15.02173,6.941778,271.7882,2,24/09/2020 02:31:02,11526
0,-12.30952,19.7742,6.941778,85.84433,2,24/09/2020 02:31:03,11577
0,-11.4068,21.00513,6.941778,232.3347,2,24/09/2020 02:31:04,11628
3.661365,-10.61086,6.319761,10.72414,202.3072,2,24/09/2020 02:31:05,11679
5.893019,-4.600042,15.11368,9.205672,342.5078,2,24/09/2020 02:31:06,11730
0,-0.1857469,11.3324,9.205672,364.7911,2,24/09/2020 02:31:07,11781
0,-2.693434,20.18552,9.205672,361.924,2,24/09/2020 02:31:08,11832
0,-1.918207,15.07325,9.205672,381.4432,2,24/09/2020 02:31:09,11883
0,2.227813,16.37909,9.205672,195.9051,2,24/09/2020 02:31:10,11934
0,10.15818,19.51103,9.205672,147.9441,2,24/09/2020 02:31:11,11985
12.54386,18.44393,10.8181,5.542208,332.9315,2,24/09/2020 02:31:12,12036
6.540143,18.2225,3.585755,5.542208,286.5217,2,24/09/2020 02:31:14,12087
2.384186E-07,16.84696,0.4992616,5.542208,225.5319,3,24/09/2020 02:31:15,12138
9.68749E-14,17.08971,7.41369,5.542208,135.5344,3,24/09/2020 02:31:16,12189
15.27275,15.99347,18.119,7.622805,279.7643,3,24/09/2020 02:31:17,12240
9.269009,15.60717,27.51503,7.622805,173.702,3,24/09/2020 02:31:18,12291
3.265285,19.43047,30.9315,7.622805,245.0666,3,24/09/2020 02:31:19,12342
0,15.70046,27.6443,7.622805,187.7976,3,24/09/2020 02:31:20,12393
0,21.39174,21.76271,7.622805,74.10014,3,24/09/2020 02:31:21,12444
0,19.12049,29.91639,7.622805,350.8693,3,24/09/2020 02:31:22,12495
5.820766E-11,17.30256,31.19878,7.622805,247.7345,3,24/09/2020 02:31:23,12546
0,10.46885,30.04897,7.622805,280.4783,3,24/09/2020 02:31:24,12597
0,9.058244,27.74644,7.622805,80.61236,3,24/09/2020 02:31:25,12648
0,13.49118,22.43113,7.622805,192.4718,3,24/09/2020 02:31:26,12699
0,11.07085,26.35419,7.622805,301.7815,3,24/09/2020 02:31:27,12750
0,11.06032,18.18678,7.622805,262.1185,3,24/09/2020 02:31:28,12801
0,2.910661,17.11937,7.622805,355.743,3,24/09/2020 02:31:29,12852
0,-2.9805,12.85409,7.622805,59.10117,3,24/09/2020 02:31:30,12903
0,-3.854986,15.73927,7.622805,190.2468,3,24/09/2020 02:31:31,12954
0,-4.767457,19.14208,7.622805,180.8378,3,24/09/2020 02:31:32,13005
0,-1.462327,14.43617,7.622805,274.5716,3,24/09/2020 02:31:33,13056
0,-6.110592,17.62859,7.622805,142.0279,3,24/09/2020 02:31:34,13107
0,-2.134622,18.5924,7.622805,358.7913,3,24/09/2020 02:31:35,13158
0,-0.2986614,26.06618,7.622805,152.7579,3,24/09/2020 02:31:36,13209
0,6.054235,21.09243,7.622805,130.2528,3,24/09/2020 02:31:37,13260
0,0.6124741,15.44534,7.622805,349.0056,3,24/09/2020 02:31:38,13311
0,1.918169,15.98845,7.622805,376.1917,3,24/09/2020 02:31:39,13362
0,3.899941,24.76678,7.622805,86.2625,3,24/09/2020 02:31:40,13413
0,9.767427,21.33925,7.622805,305.7885,3,24/09/2020 02:31:41,13464
0,9.807963,25.07549,7.622805,124.6624,3,24/09/2020 02:31:42,13515
0,12.97341,20.69779,7.622805,127.3398,3,24/09/2020 02:31:43,13566
0,14.09549,15.92702,7.622805,189.1824,3,24/09/2020 02:31:44,13617
0,15.63177,14.86593,7.622805,172.4118,3,24/09/2020 02:31:45,13668
4.522651,18.67112,4.171441,6.456891,272.6376,3,24/09/2020 02:31:46,13719
10.3643,4.776616,8.794983,2.963398,159.0236,3,24/09/2020 02:31:47,13770
4.360581,-6.542734,11.99479,2.963398,76.44484,3,24/09/2020 02:31:48,13821
0,-9.303453,17.36725,2.963398,256.8016,3,24/09/2020 02:31:49,13872
0,-3.465784,14.78253,2.963398,390.9919,3,24/09/2020 02:31:50,13923
0,-4.202116,19.23971,2.963398,228.9047,3,24/09/2020 02:31:51,13974
0,-2.645358,20.55144,2.963398,396.4955,3,24/09/2020 02:31:52,14025
0,-0.09793091,27.87913,2.963398,380.6016,3,24/09/2020 02:31:53,14076
0,0.2396315,26.92969,2.963398,233.598,3,24/09/2020 02:31:54,14127
0,-1.882051,19.48816,2.963398,288.4241,3,24/09/2020 02:31:55,14178
0,-8.420606,19.45347,2.963398,96.9395,3,24/09/2020 02:31:56,14229
0,-9.555499,25.11424,2.963398,54.16994,3,24/09/2020 02:31:57,14280
0,-8.597556,15.03804,2.963398,227.4448,3,24/09/2020 02:31:58,14331
0,-2.152213,9.341512,2.963398,270.5722,3,24/09/2020 02:31:59,14382
0,-5.522746,10.19186,2.963398,121.6398,3,24/09/2020 02:32:00,14433
0,-8.558629,12.27602,2.963398,381.0159,3,24/09/2020 02:32:01,14484
0,-3.962435,14.81889,2.963398,176.7787,3,24/09/2020 02:32:02,14535
0,0.2665214,15.43565,2.963398,138.5644,3,24/09/2020 02:32:03,14586
3.109784E-06,0.3827424,21.1821,2.963398,349.2617,3,24/09/2020 02:32:05,14637
0,7.665021,19.13985,2.963398,68.41624,3,24/09/2020 02:32:06,14688
0,13.13694,20.68223,2.963398,80.62746,3,24/09/2020 02:32:07,14739
0,12.71349,26.6153,2.963398,98.68303,3,24/09/2020 02:32:08,14790
0,11.44064,23.05586,2.963398,244.2508,3,24/09/2020 02:32:09,14841
0,5.055669,16.81988,2.963398,242.7001,3,24/09/2020 02:32:10,14892
0,2.124976,21.97616,2.963398,178.1785,3,24/09/2020 02:32:11,14943
0,3.319022,20.80054,2.963398,136.5502,3,24/09/2020 02:32:12,14994
0,0.5700327,18.47023,2.963398,175.1365,3,24/09/2020 02:32:13,15045
0,3.212347,17.75482,2.963398,305.5468,3,24/09/2020 02:32:14,15096
0,-0.9498141,25.2837,2.963398,356.9977,3,24/09/2020 02:32:15,15147
0,-5.871997,27.32175,2.963398,239.9957,3,24/09/2020 02:32:16,15198
0,-10.10557,26.46685,2.963398,353.6585,3,24/09/2020 02:32:17,15249
0,-10.77494,27.79606,2.963398,229.6699,3,24/09/2020 02:32:18,15300
0,-2.962854,24.79571,2.963398,140.5242,3,24/09/2020 02:32:19,15351
0.001024619,-1.279493,21.10884,2.963398,291.8953,3,24/09/2020 02:32:20,15402
0,-9.936532,16.98138,2.963398,248.8444,3,24/09/2020 02:32:21,15453
0,-6.829778,18.45333,2.963398,224.3733,3,24/09/2020 02:32:22,15504
0,-2.607479,20.18226,2.963398,98.19746,3,24/09/2020 02:32:23,15555
0,-5.398175,19.79737,2.963398,240.6244,3,24/09/2020 02:32:24,15606
0,0.1431866,19.23798,2.963398,136.9321,3,24/09/2020 02:32:25,15657
0,-3.113343,23.69513,2.963398,184.0113,3,24/09/2020 02:32:26,15708
0,-0.7744242,27.85148,2.963398,377.873,3,24/09/2020 02:32:27,15759
0,2.310696,27.90872,2.963398,338.2148,3,24/09/2020 02:32:28,15810
0,2.13368,31.303,2.963398,282.4256,3,24/09/2020 02:32:29,15861
0,-2.320147,27.59148,2.963398,134.9648,3,24/09/2020 02:32:30,15912
14.59413,-0.3821682,19.10327,8.09882,156.6508,3,24/09/2020 02:32:31,15963
8.56655,0.79574,6.293501,8.09882,68.13439,3,24/09/2020 02:32:32,16014
2.18175,-1.898592,-0.9721316,8.09882,203.0432,3,24/09/2020 02:32:33,16065
9.123217,-1.617489,-7.113623,10.81148,294.1599,3,24/09/2020 02:32:34,16116
3.119491,-3.720364,-1.467079,10.81148,52.26164,3,24/09/2020 02:32:35,16167
0,-3.94171,8.126857,10.81148,58.40423,3,24/09/2020 02:32:36,16218
0,-3.253524,11.32308,10.81148,144.4526,3,24/09/2020 02:32:37,16269
0,-2.414239,11.55307,10.81148,58.0983,3,24/09/2020 02:32:38,16320
0,-5.272144,9.572285,10.81148,250.2154,3,24/09/2020 02:32:39,16371
0,-5.624425,14.2,10.81148,169.6862,3,24/09/2020 02:32:40,16422
0,-2.154749,13.1772,10.81148,219.6853,3,24/09/2020 02:32:41,16473
0,-5.597682,18.49857,10.81148,79.82449,3,24/09/2020 02:32:42,16524
0,3.123944,23.31373,10.81148,110.4949,3,24/09/2020 02:32:43,16575
17.82065,-1.536744,3.335399,4.174673,186.2302,3,24/09/2020 02:32:44,16626
2.537715,2.012603,-7.518469,9.832446,71.14742,3,24/09/2020 02:32:45,16677
11.41959,2.241236,-0.9978925,10.12872,48.31392,3,24/09/2020 02:32:46,16728
13.37568,12.18997,2.888659,10.02426,163.334,3,24/09/2020 02:32:47,16779
7.371972,12.02539,6.707374,10.02426,306.7732,3,24/09/2020 02:32:48,16830
1.368253,12.82834,15.93935,10.02426,68.27882,3,24/09/2020 02:32:49,16881
8.999062,12.99788,13.76957,7.671179,196.6142,3,24/09/2020 02:32:50,16932
1.210937E-13,19.66146,1.367921,3.795522,399.0674,4,24/09/2020 02:32:51,16983
0,14.85009,6.433188,3.795522,275.7241,4,24/09/2020 02:32:52,17034
13.65186,4.508329,16.39691,5.986722,165.8383,4,24/09/2020 02:32:53,17085
7.64814,2.23042,27.03436,5.986722,54.97566,4,24/09/2020 02:32:54,17136
