AgentID,GoodPointAmount,BadPointAmount,Velocity,xAxisPos,zAxisPos,seenBySnatcher,touchedWall,date-time,update
-1134,1,2,4.449563,27.02731,-29.47736,2,14,24/09/2020 07:09:53,3110
-1110,5,0,5.780836,28.348,22.04165,0,58,24/09/2020 07:09:53,3110
-1086,4,3,13.71009,14.69014,-29.37014,0,15,24/09/2020 07:09:53,3110
-1062,0,2,6.338449,47.58308,-7.442409,0,16,24/09/2020 07:09:53,3110
-1250,7,0,3.325178,-36.81698,-7.194216,0,35,24/09/2020 07:09:55,3161
-1134,1,2,2.741816,28.90837,-29.63195,2,18,24/09/2020 07:09:55,3161
-1110,5,0,10.8023,28.91822,20.72061,0,58,24/09/2020 07:09:55,3161
-1086,4,3,5.403389,14.74269,-23.90568,0,16,24/09/2020 07:09:55,3161
-1062,0,2,11.65213,45.42768,-7.968985,0,17,24/09/2020 07:09:55,3161
-1250,7,0,9.686247,-42.85351,-5.263491,0,35,24/09/2020 07:09:56,3212
-1134,1,2,0.5459617,32.51064,-29.89865,2,24,24/09/2020 07:09:56,3212
-1110,5,0,3.520627,35.11672,15.32169,0,58,24/09/2020 07:09:56,3212
-1086,4,3,12.996,16.00993,-19.79013,0,16,24/09/2020 07:09:56,3212
-1062,0,2,8.312923,42.29888,-9.584637,0,17,24/09/2020 07:09:56,3212
-1250,7,0,5.68946,-39.75776,-6.344995,0,35,24/09/2020 07:09:57,3263
