snatcherVelocity,xAxisPos,zAxisPos,distanceToTarget,viewAngle,touchedWall,date-time,update
7.275552,-0.06474255,-1.564198,5.156953,149.955,1,24/09/2020 10:16:29,2856
1.271834,7.373067,-1.57074,5.156953,145.0541,1,24/09/2020 10:16:30,2907
4.843753E-14,4.982983,3.553988,5.156953,354.1317,1,24/09/2020 10:16:31,2958
0,4.03304,6.366702,5.156953,399.9534,1,24/09/2020 10:16:32,3009
0,9.880445,13.38158,5.156953,110.3371,1,24/09/2020 10:16:33,3060
0,13.2526,9.180622,5.156953,74.30798,1,24/09/2020 10:16:34,3111
0,8.663957,15.23236,5.156953,200.1828,1,24/09/2020 10:16:35,3162
0,4.854911,16.24344,5.156953,360.0174,1,24/09/2020 10:16:36,3213
0,3.422856,12.09074,5.156953,283.6619,1,24/09/2020 10:16:37,3264
13.05692,-3.846002,24.43134,6.621902,343.1153,1,24/09/2020 10:16:38,3315
7.053204,-4.671203,35.50434,6.621902,263.6972,1,24/09/2020 10:16:39,3366
1.049484,-3.720315,43.48142,6.621902,54.25816,1,24/09/2020 10:16:40,3417
0,1.638534,43.83034,6.621902,222.7551,1,24/09/2020 10:16:41,3468
7.438967,-10.40091,42.1471,1.638435,331.6677,2,24/09/2020 10:16:42,3519
0.9739646,-5.911215,42.19205,1.638435,190.6477,3,24/09/2020 10:16:43,3570
0,-4.674295,37.08858,1.638435,130.2455,3,24/09/2020 10:16:44,3621
0,0.9865102,34.98529,1.638435,76.88115,3,24/09/2020 10:16:45,3672
0,1.070062,37.73753,1.638435,198.6597,3,24/09/2020 10:16:46,3723
0,0.2876828,31.52362,1.638435,331.7287,3,24/09/2020 10:16:47,3774
0,-6.173183,27.47573,1.638435,103.5012,3,24/09/2020 10:16:48,3825
0,-8.106204,23.40608,1.638435,275.0295,3,24/09/2020 10:16:49,3876
0,-4.018684,18.09621,1.638435,336.3432,3,24/09/2020 10:16:50,3927
0,-5.857993,25.23877,1.638435,364.9679,3,24/09/2020 10:16:51,3978
0,-10.61145,20.43708,1.638435,174.0395,3,24/09/2020 10:16:52,4029
0,-3.838662,16.8169,1.638435,105.1863,3,24/09/2020 10:16:53,4080
0,-4.611493,18.61092,1.638435,238.2462,3,24/09/2020 10:16:54,4131
0,-2.354007,16.53761,1.638435,374.3222,3,24/09/2020 10:16:55,4182
0,-0.4067837,14.21323,1.638435,186.4033,3,24/09/2020 10:16:56,4233
0,0.4228784,12.78144,1.638435,312.9937,3,24/09/2020 10:16:58,4284
0,-1.135208,12.99663,1.638435,255.6985,3,24/09/2020 10:16:59,4335
0,-4.216207,12.05006,1.638435,347.0771,3,24/09/2020 10:17:00,4386
0,-0.1188134,17.57328,1.638435,92.48502,3,24/09/2020 10:17:01,4437
0,-0.1451161,18.55543,1.638435,254.9553,3,24/09/2020 10:17:02,4488
0,5.424817,15.04032,1.638435,118.1535,3,24/09/2020 10:17:03,4539
0,9.593126,12.98523,1.638435,157.0712,3,24/09/2020 10:17:04,4590
0,16.71244,13.25877,1.638435,274.4029,3,24/09/2020 10:17:05,4641
0,13.64454,16.17433,1.638435,344.3227,3,24/09/2020 10:17:06,4692
0,11.76712,17.94805,1.638435,354.5052,3,24/09/2020 10:17:07,4743
0,8.482011,17.37033,1.638435,322.9731,3,24/09/2020 10:17:08,4794
0,10.52057,17.99968,1.638435,363.5333,3,24/09/2020 10:17:09,4845
0,13.98731,16.11812,1.638435,148.714,3,24/09/2020 10:17:10,4896
4.323124,29.04056,9.416183,6.42017,355.0539,3,24/09/2020 10:17:11,4947
0.6123053,23.30223,10.29142,6.234661,350.1147,3,24/09/2020 10:17:12,4998
0,19.97015,13.66608,6.234661,195.4157,3,24/09/2020 10:17:13,5049
8.690408,19.7467,5.288736,4.889195,346.1867,3,24/09/2020 10:17:14,5100
2.686689,18.91613,4.823287,4.889195,153.7386,3,24/09/2020 10:17:15,5151
9.687498E-14,18.25275,3.346469,4.889195,259.0331,3,24/09/2020 10:17:16,5202
9.687493E-14,11.46648,1.174848,4.889195,320.0497,4,24/09/2020 10:17:17,5253
0,7.924451,4.301094,4.889195,341.6566,4,24/09/2020 10:17:18,5304
0,8.32938,11.54465,4.889195,97.19785,4,24/09/2020 10:17:19,5355
0,3.143462,12.17417,4.889195,232.5138,4,24/09/2020 10:17:20,5406
0,-1.34648,13.4494,4.889195,40.55839,4,24/09/2020 10:17:21,5457
0,-5.048288,14.56427,4.889195,99.0213,4,24/09/2020 10:17:22,5508
0,-0.1431505,11.21806,4.889195,240.3191,4,24/09/2020 10:17:23,5559
0,1.026092,11.40349,4.889195,165.8157,4,24/09/2020 10:17:24,5610
0,5.208463,17.52794,4.889195,361.1256,4,24/09/2020 10:17:25,5661
0,4.823481,19.38692,4.889195,272.0409,4,24/09/2020 10:17:26,5712
0,-3.065747,17.56289,4.889195,84.62344,4,24/09/2020 10:17:27,5763
0,-4.390068,25.20891,4.889195,340.4915,4,24/09/2020 10:17:28,5814
0,-3.722492,18.71271,4.889195,79.76813,4,24/09/2020 10:17:29,5865
0,2.206013,16.18629,4.889195,144.4967,4,24/09/2020 10:17:30,5916
0,9.936468,15.51095,4.889195,211.0523,4,24/09/2020 10:17:31,5967
0.1179099,8.53699,13.92075,4.889195,254.6453,4,24/09/2020 10:17:32,6018
0.02227306,6.367049,14.21431,4.889195,371.6006,4,24/09/2020 10:17:33,6069
0.1694613,3.392133,12.58867,4.889195,190.395,4,24/09/2020 10:17:34,6120
0,4.833526,12.16575,4.889195,180.1157,4,24/09/2020 10:17:35,6171
0,6.263136,9.701101,4.889195,58.30051,4,24/09/2020 10:17:36,6222
0,5.465314,18.89906,4.889195,358.9248,4,24/09/2020 10:17:37,6273
0,-0.1842625,15.8659,4.889195,180.2398,4,24/09/2020 10:17:38,6324
0,0.7548341,12.83113,4.889195,55.07652,4,24/09/2020 10:17:39,6375
0,4.950094,15.60715,4.889195,274.243,4,24/09/2020 10:17:40,6426
0,3.279947,9.809856,4.889195,274.1869,4,24/09/2020 10:17:41,6477
8.836905,4.218894,13.67575,6.961399,140.4961,4,24/09/2020 10:17:42,6528
2.83318,15.57434,19.36594,6.961399,54.73138,4,24/09/2020 10:17:43,6579
10,14.23316,25.69704,4.955902,295.7166,4,24/09/2020 10:17:44,6630
3.339921,3.173343,21.99339,4.955902,266.4965,4,24/09/2020 10:17:45,6681
0,-0.3719223,20.99177,4.955902,188.1759,4,24/09/2020 10:17:46,6732
0,-1.428839,16.53694,4.955902,201.7857,4,24/09/2020 10:17:47,6783
0,-1.51189,13.07415,4.955902,102.9351,4,24/09/2020 10:17:49,6834
0,-2.117683,15.04376,4.955902,362.9666,4,24/09/2020 10:17:50,6885
0,2.321885,19.53876,4.955902,85.9664,4,24/09/2020 10:17:51,6936
0,5.023959,26.38122,4.955902,141.2858,4,24/09/2020 10:17:52,6987
0,0.9755458,27.545,4.955902,351.3788,4,24/09/2020 10:17:53,7038
0,9.259141,29.41905,4.955902,55.95137,4,24/09/2020 10:17:54,7089
0,11.1914,24.19777,4.955902,230.5128,4,24/09/2020 10:17:55,7140
0,4.227936,22.36072,4.955902,193.3463,4,24/09/2020 10:17:56,7191
0,-2.105986,19.07772,4.955902,277.1873,4,24/09/2020 10:17:57,7242
0,-2.804856,14.98137,4.955902,257.4464,4,24/09/2020 10:17:58,7293
0,0.07382111,18.96166,4.955902,391.7604,4,24/09/2020 10:17:59,7344
0,-0.6952838,21.23788,4.955902,76.12733,4,24/09/2020 10:18:00,7395
15.87206,-11.34977,26.23014,3.053032,265.9758,4,24/09/2020 10:18:01,7446
10.23208,-21.37911,27.62642,10.79621,94.76535,4,24/09/2020 10:18:02,7497
34.41838,-6.368499,32.07082,5.205215,153.432,4,24/09/2020 10:18:03,7548
37.34388,38.63031,22.65729,4.350152,222.9528,4,24/09/2020 10:18:04,7599
0.0009924617,42.22383,14.71627,4.350152,288.1811,5,24/09/2020 10:18:05,7650
8.063639,27.00128,16.09563,5.932744,48.34309,5,24/09/2020 10:18:06,7701
2.059912,23.77581,25.44384,5.932744,76.88605,5,24/09/2020 10:18:07,7752
0,23.75057,29.46645,5.932744,293.8304,5,24/09/2020 10:18:08,7803
0,18.09592,28.78992,5.932744,56.46441,5,24/09/2020 10:18:09,7854
0,11.09747,25.88007,5.932744,344.9489,5,24/09/2020 10:18:10,7905
0,5.615132,21.22882,5.932744,232.6999,5,24/09/2020 10:18:11,7956
9.480056,3.811266,17.01924,10.94625,263.8522,5,24/09/2020 10:18:12,8007
6.816976,0.3130587,6.358128,5.694192,349.7319,5,24/09/2020 10:18:13,8058
7.792124,-0.6440231,4.342134,6.639831,388.6219,5,24/09/2020 10:18:14,8109
9.620472,-8.743227,21.03328,5.272871,366.7444,5,24/09/2020 10:18:15,8160
3.616754,-15.77702,20.38815,5.272871,351.3972,5,24/09/2020 10:18:16,8211
0,-10.69966,18.68831,5.272871,190.7126,5,24/09/2020 10:18:17,8262
0,-10.34104,15.82929,5.272871,175.3931,5,24/09/2020 10:18:18,8313
9.68749E-14,-6.105559,7.649983,5.272871,264.1083,5,24/09/2020 10:18:19,8364
0,-3.546343,8.929275,5.272871,127.0026,5,24/09/2020 10:18:20,8415
13.78359,-3.606734,-4.76743,5.982356,215.8641,5,24/09/2020 10:18:21,8466
7.779866,1.973094,-17.61386,5.982356,128.5676,5,24/09/2020 10:18:22,8517
1.776143,1.384433,-13.63268,5.982356,396.3372,5,24/09/2020 10:18:23,8568
0,-1.131445,-5.829203,5.982356,342.5704,5,24/09/2020 10:18:24,8619
4.843746E-14,3.410463,0.04327057,5.982356,173.9784,5,24/09/2020 10:18:25,8670
9.687493E-14,3.590765,-2.469805,5.982356,350.1986,5,24/09/2020 10:18:26,8721
1.69531E-13,-3.180462,1.737899,5.982356,267.0273,5,24/09/2020 10:18:27,8772
9.687481E-14,3.517198,2.955531,5.982356,57.46042,5,24/09/2020 10:18:28,8823
0,9.107461,10.27448,5.982356,57.28202,5,24/09/2020 10:18:29,8874
0,10.48674,6.658204,5.982356,368.743,5,24/09/2020 10:18:30,8925
9.687498E-14,3.744216,6.658726,5.982356,325.4198,5,24/09/2020 10:18:31,8976
0,-3.934915,7.578115,5.982356,202.7649,5,24/09/2020 10:18:32,9027
0,-0.6949382,1.496015,5.982356,248.0058,5,24/09/2020 10:18:33,9078
1.453124E-13,0.4529038,-0.6503336,5.982356,112.6726,5,24/09/2020 10:18:34,9129
1.574217E-13,6.991846,0.5054903,5.982356,172.1807,5,24/09/2020 10:18:35,9180
0,6.198626,6.037905,5.982356,307.544,5,24/09/2020 10:18:36,9231
0,2.53252,8.237577,5.982356,90.06699,5,24/09/2020 10:18:37,9282
0,9.953324,10.61181,5.982356,70.52655,5,24/09/2020 10:18:38,9333
0,9.978744,18.20361,5.982356,184.8831,5,24/09/2020 10:18:40,9384
0,7.873611,11.32215,5.982356,224.2317,5,24/09/2020 10:18:41,9435
0,7.922741,13.54468,5.982356,79.68301,5,24/09/2020 10:18:42,9486
0,8.952563,15.58126,5.982356,65.25488,5,24/09/2020 10:18:43,9537
0,7.133388,16.74287,5.982356,265.3297,5,24/09/2020 10:18:44,9588
0,6.596865,21.6965,5.982356,380.801,5,24/09/2020 10:18:45,9639
0,6.06714,22.81089,5.982356,67.03036,5,24/09/2020 10:18:46,9690
0,7.624427,24.19347,5.982356,321.1785,5,24/09/2020 10:18:47,9741
0,10.09218,23.57804,5.982356,156.0226,5,24/09/2020 10:18:48,9792
0,10.00734,24.44416,5.982356,306.8211,5,24/09/2020 10:18:49,9843
0,9.235201,21.57287,5.982356,102.7002,5,24/09/2020 10:18:50,9894
0,8.175966,27.12146,5.982356,296.9211,5,24/09/2020 10:18:51,9945
0,6.932381,21.12225,5.982356,158.5917,5,24/09/2020 10:18:52,9996
0,10.67436,18.57862,5.982356,278.6306,5,24/09/2020 10:18:53,10047
0,6.212261,15.58606,5.982356,195.1249,5,24/09/2020 10:18:54,10098
0,-0.0161723,13.83667,5.982356,375.6856,5,24/09/2020 10:18:55,10149
0,-8.094903,17.83872,5.982356,304.752,5,24/09/2020 10:18:56,10200
0,-8.370832,14.14057,5.982356,75.57457,5,24/09/2020 10:18:57,10251
0,-7.81259,15.89899,5.982356,357.0959,5,24/09/2020 10:18:58,10302
0,-6.230426,21.30988,5.982356,396.0084,5,24/09/2020 10:18:59,10353
0,-5.717439,16.38906,5.982356,346.6668,5,24/09/2020 10:19:00,10404
0,-8.143798,24.06306,5.982356,361.22,5,24/09/2020 10:19:01,10455
0,-8.643223,23.49794,5.982356,215.3194,5,24/09/2020 10:19:02,10506
0,-2.362589,25.19696,5.982356,99.53094,5,24/09/2020 10:19:03,10557
0,3.004385,18.84215,5.982356,257.8893,5,24/09/2020 10:19:04,10608
0,5.595894,22.67678,5.982356,100.115,5,24/09/2020 10:19:05,10659
0,5.210272,22.51227,5.982356,170.2316,5,24/09/2020 10:19:06,10710
0,-0.4000875,17.67158,5.982356,269.933,5,24/09/2020 10:19:07,10761
0,-3.436055,21.54389,5.982356,384.6396,5,24/09/2020 10:19:08,10812
0,-8.218719,16.25566,5.982356,160.571,5,24/09/2020 10:19:09,10863
0,1.172539,12.69301,5.982356,131.2878,5,24/09/2020 10:19:10,10914
0,1.740266,13.69811,5.982356,382.0392,5,24/09/2020 10:19:11,10965
0,3.538073,22.30374,5.982356,391.5904,5,24/09/2020 10:19:12,11016
0,2.638867,21.28158,5.982356,269.1452,5,24/09/2020 10:19:13,11067
0,0.2383167,19.26964,5.982356,144.3705,5,24/09/2020 10:19:14,11118
0,6.081612,16.95905,5.982356,233.455,5,24/09/2020 10:19:15,11169
0,7.545215,16.30161,5.982356,381.7949,5,24/09/2020 10:19:16,11220
0,6.087398,21.08111,5.982356,341.4074,5,24/09/2020 10:19:17,11271
0,3.342873,19.64487,5.982356,276.7916,5,24/09/2020 10:19:18,11322
0,-0.9600888,18.6861,5.982356,154.8476,5,24/09/2020 10:19:19,11373
0,1.288423,22.26095,5.982356,113.2152,5,24/09/2020 10:19:20,11424
0,2.730955,26.0261,5.982356,292.2653,5,24/09/2020 10:19:21,11475
0,-3.603431,30.6754,5.982356,229.7944,5,24/09/2020 10:19:22,11526
0,-4.238488,23.32914,5.982356,279.2456,5,24/09/2020 10:19:23,11577
0,-10.31552,18.75535,5.982356,176.8615,5,24/09/2020 10:19:24,11628
0,-7.654253,20.74951,5.982356,352.3424,5,24/09/2020 10:19:25,11679
0,-9.529799,25.79683,5.982356,342.8218,5,24/09/2020 10:19:26,11730
0,-12.76389,23.61661,5.982356,157.9365,5,24/09/2020 10:19:27,11781
0,-7.908243,26.89008,5.982356,371.4639,5,24/09/2020 10:19:28,11832
0,-10.06411,35.91658,5.982356,133.7288,5,24/09/2020 10:19:29,11883
0,-0.18555,37.01402,5.982356,107.9958,5,24/09/2020 10:19:31,11934
0,-5.040002,31.95173,5.982356,291.6319,5,24/09/2020 10:19:32,11985
0,-2.828927,25.93396,5.982356,166.5671,5,24/09/2020 10:19:33,12036
0,-1.716106,26.43729,5.982356,385.4984,5,24/09/2020 10:19:34,12087
0,1.916916,34.50512,5.982356,102.6998,5,24/09/2020 10:19:35,12138
0,-4.07193,34.549,5.982356,186.0348,5,24/09/2020 10:19:36,12189
0.003054976,0.6908646,27.77284,5.982356,226.1103,5,24/09/2020 10:19:37,12240
0,1.60073,25.05112,5.982356,202.2996,5,24/09/2020 10:19:38,12291
0,2.539896,23.65917,5.982356,119.9368,5,24/09/2020 10:19:39,12342
0,5.641215,26.22828,5.982356,142.4211,5,24/09/2020 10:19:40,12393
0,12.49759,28.87924,5.982356,345.0591,5,24/09/2020 10:19:41,12444
0,5.098294,30.16153,5.982356,248.864,5,24/09/2020 10:19:42,12495
0,7.927876,23.32866,5.982356,276.2505,5,24/09/2020 10:19:43,12546
0,6.047763,24.79945,5.982356,126.1138,5,24/09/2020 10:19:44,12597
0,6.386097,18.2986,5.982356,366.5652,5,24/09/2020 10:19:45,12648
0,5.245738,24.37889,5.982356,104.2945,5,24/09/2020 10:19:46,12699
0,3.989003,29.43247,5.982356,394.2275,5,24/09/2020 10:19:47,12750
0,0.2373075,24.03862,5.982356,211.3854,5,24/09/2020 10:19:48,12801
0,-3.645283,17.13659,5.982356,315.2733,5,24/09/2020 10:19:49,12852
0,-4.850834,16.49359,5.982356,172.482,5,24/09/2020 10:19:50,12903
0,2.694211,17.9271,5.982356,63.18119,5,24/09/2020 10:19:51,12954
0,-4.182547,23.75763,5.982356,308.636,5,24/09/2020 10:19:52,13005
0,-0.9962795,23.46187,5.982356,167.7896,5,24/09/2020 10:19:53,13056
0,-0.4598732,18.64601,5.982356,264.8939,5,24/09/2020 10:19:54,13107
0,0.6913768,11.82447,5.982356,144.9475,5,24/09/2020 10:19:55,13158
0,6.368402,17.51273,5.982356,63.37074,5,24/09/2020 10:19:56,13209
0,4.070727,17.98756,5.982356,348.4408,5,24/09/2020 10:19:57,13260
0,2.365599,18.66427,5.982356,294.7229,5,24/09/2020 10:19:58,13311
0,5.359381,12.27892,5.982356,139.7752,5,24/09/2020 10:19:59,13362
0,14.49612,15.01221,5.982356,104.4114,5,24/09/2020 10:20:00,13413
0,10.81656,21.5806,5.982356,308.8457,5,24/09/2020 10:20:01,13464
0,7.947971,17.84961,5.982356,143.2664,5,24/09/2020 10:20:02,13515
0,8.926692,18.5641,5.982356,317.6727,5,24/09/2020 10:20:03,13566
0,3.263604,16.55455,5.982356,204.0337,5,24/09/2020 10:20:04,13617
7.466239,9.604437,11.01286,7.627848,71.1609,5,24/09/2020 10:20:05,13668
1.462522,14.96163,13.74205,7.627848,49.1273,5,24/09/2020 10:20:06,13719
0,10.19058,15.72319,7.627848,319.0336,5,24/09/2020 10:20:07,13770
0,1.053979,15.43179,7.627848,370.2346,5,24/09/2020 10:20:08,13821
0,3.018444,19.20812,7.627848,49.71211,5,24/09/2020 10:20:09,13872
0,-3.705973,17.66972,7.627848,46.90939,5,24/09/2020 10:20:10,13923
0.0009855785,0.3802228,25.79642,7.627848,58.16431,5,24/09/2020 10:20:11,13974
0,-1.421394,27.08486,7.627848,239.1695,5,24/09/2020 10:20:12,14025
0,-3.401073,17.73021,7.627848,257.3883,5,24/09/2020 10:20:13,14076
22.47896,8.76008,9.876268,2.474666,196.7308,5,24/09/2020 10:20:14,14127
16.47524,25.6169,2.855659,2.474666,372.0893,5,24/09/2020 10:20:15,14178
10.47152,34.10207,2.76742,2.474666,300.1157,5,24/09/2020 10:20:16,14229
4.467797,32.24825,3.44632,2.474666,358.9069,5,24/09/2020 10:20:17,14280
0,29.6066,7.287985,2.474666,382.3879,5,24/09/2020 10:20:18,14331
2.421874E-14,28.54025,0.9555832,2.474666,344.8428,5,24/09/2020 10:20:19,14382
9.68749E-14,21.87302,8.137299,2.474666,383.7454,5,24/09/2020 10:20:20,14433
0,18.7339,16.93004,2.474666,364.0094,5,24/09/2020 10:20:22,14484
0,18.07755,16.52743,2.474666,283.0506,5,24/09/2020 10:20:23,14535
5.715791,16.00448,23.1584,7.906559,327.6165,5,24/09/2020 10:20:24,14586
0,7.76975,23.42797,7.906559,272.1013,5,24/09/2020 10:20:25,14637
0,11.43421,22.69075,7.906559,92.61644,5,24/09/2020 10:20:26,14688
4.176183,13.89448,19.38428,10.7114,258.481,5,24/09/2020 10:20:27,14739
9.504396,7.292575,14.08783,8.336149,316.1577,5,24/09/2020 10:20:28,14790
8.709722,-6.905887,15.54226,2.09412,170.1788,5,24/09/2020 10:20:29,14841
2.08795,-5.74772,7.16739,7.35993,86.06808,5,24/09/2020 10:20:30,14892
0,-7.735215,15.2498,7.35993,46.32059,5,24/09/2020 10:20:31,14943
0,-0.6315207,18.74354,7.35993,137.2888,5,24/09/2020 10:20:32,14994
0,0.8488836,13.64087,7.35993,132.6727,5,24/09/2020 10:20:33,15045
9.128469,8.589513,14.50023,2.248835,330.0893,5,24/09/2020 10:20:34,15096
3.12475,7.831796,21.49202,2.248835,74.19365,5,24/09/2020 10:20:35,15147
0,8.088932,16.78231,2.248835,205.5307,5,24/09/2020 10:20:36,15198
0,7.612407,17.24337,2.248835,324.542,5,24/09/2020 10:20:37,15249
0,10.12351,20.4452,2.248835,150.446,5,24/09/2020 10:20:38,15300
0,11.96678,19.67204,2.248835,378.8763,5,24/09/2020 10:20:39,15351
0,5.459741,20.60622,2.248835,288.829,5,24/09/2020 10:20:40,15402
0,1.733843,16.00483,2.248835,142.3097,5,24/09/2020 10:20:41,15453
0,-4.440568,14.1923,2.248835,320.229,5,24/09/2020 10:20:42,15504
0,-1.1322,17.07678,2.248835,108.1162,5,24/09/2020 10:20:43,15555
0,2.443601,19.82964,2.248835,81.57896,5,24/09/2020 10:20:44,15606
0,-1.898995,25.49141,2.248835,357.0352,5,24/09/2020 10:20:45,15657
0,-0.6694753,19.83189,2.248835,252.7523,5,24/09/2020 10:20:46,15708
0,-8.77867,19.16549,2.248835,348.7762,5,24/09/2020 10:20:47,15759
0,-7.077394,13.47208,2.248835,307.9078,5,24/09/2020 10:20:48,15810
0,-6.890518,14.49846,2.248835,245.9517,5,24/09/2020 10:20:49,15861
9.687474E-14,-4.194309,6.840092,2.248835,200.2636,5,24/09/2020 10:20:50,15912
9.68749E-14,0.1103972,5.32152,2.248835,329.2171,5,24/09/2020 10:20:51,15963
0,1.431852,6.444873,2.248835,67.82159,5,24/09/2020 10:20:52,16014
0,-4.466359,8.384089,2.248835,173.8042,5,24/09/2020 10:20:53,16065
9.687495E-14,-1.37326,0.6958836,2.248835,168.2085,5,24/09/2020 10:20:54,16116
9.687487E-14,5.401405,4.606312,2.248835,186.9551,5,24/09/2020 10:20:55,16167
0,10.58037,4.028357,2.248835,166.1458,5,24/09/2020 10:20:56,16218
6.229778,10.25531,8.940424,8.817023,317.6639,5,24/09/2020 10:20:57,16269
0.2260591,5.314202,13.03121,8.817023,379.757,5,24/09/2020 10:20:58,16320
0,3.740285,20.78251,8.817023,115.7596,5,24/09/2020 10:20:59,16371
0,4.697819,20.00754,8.817023,278.0476,5,24/09/2020 10:21:00,16422
0,-0.3033978,23.32697,8.817023,60.85342,5,24/09/2020 10:21:01,16473
17.3994,-3.209507,34.32471,6.487505,134.1626,5,24/09/2020 10:21:02,16524
11.3957,3.280406,48.67479,6.487505,245.1782,5,24/09/2020 10:21:03,16575
5.391993,3.18457,49.48695,6.487505,305.2364,5,24/09/2020 10:21:04,16626
0,0.922393,46.8923,6.487505,271.6216,5,24/09/2020 10:21:05,16677
0,0.9552441,42.38577,6.487505,144.5953,5,24/09/2020 10:21:06,16728
5.663526,1.99512,35.20878,9.381392,119.9206,5,24/09/2020 10:21:07,16779
0,-3.069442,29.34073,9.381392,165.8386,5,24/09/2020 10:21:08,16830
0,-5.269856,23.29247,9.381392,273.1364,5,24/09/2020 10:21:09,16881
0,-6.78838,21.44722,9.381392,320.2363,5,24/09/2020 10:21:10,16932
13.83275,0.6112455,11.07772,3.093008,280.8891,5,24/09/2020 10:21:11,16983
7.82903,3.128375,5.997209,3.093008,71.08178,5,24/09/2020 10:21:12,17034
1.825311,0.7992973,3.788427,3.093008,278.8764,5,24/09/2020 10:21:14,17085
0,-2.03788,3.353606,3.093008,272.4348,5,24/09/2020 10:21:15,17136
