AgentID,GoodPointAmount,BadPointAmount,Velocity,xAxisPos,zAxisPos,seenBySnatcher,touchedWall,date-time,update
-1134,8,1,23.08798,6.224806,47.9567,0,0,28/09/2020 09:29:21,713
-1110,10,3,16.14981,-10.80144,-10.04498,0,0,28/09/2020 09:29:21,713
-1086,10,0,16.5471,32.83055,6.857141,0,0,28/09/2020 09:29:21,713
-1062,7,3,31.57223,26.31558,51.5778,0,0,28/09/2020 09:29:21,713
-1250,7,2,16.9861,-5.367884,17.38283,0,1,28/09/2020 09:29:22,764
-1134,9,1,30.44503,11.73802,55.85223,0,0,28/09/2020 09:29:22,764
-1110,11,3,7.450581E-09,-24.90059,-4.282616,0,1,28/09/2020 09:29:22,764
-1086,11,0,4.433443,34.13328,-1.011491,0,0,28/09/2020 09:29:22,764
-1062,8,3,18.72848,36.83525,48.53983,0,0,28/09/2020 09:29:22,764
-1250,7,2,18.20731,-1.126193,20.48269,0,1,28/09/2020 09:29:23,815
-1134,9,1,23.06464,7.925025,47.32327,0,0,28/09/2020 09:29:23,815
-1110,13,3,9.874605,-13.98274,-9.37114,0,2,28/09/2020 09:29:23,815
-1086,11,0,16.53409,33.44412,8.902431,0,0,28/09/2020 09:29:23,815
-1062,8,3,24.83297,45.83612,52.05671,0,0,28/09/2020 09:29:23,815
-1250,8,2,9.322134,6.642333,11.50363,0,1,28/09/2020 09:29:24,866
-1134,9,1,21.5121,7.601916,49.74081,0,0,28/09/2020 09:29:24,866
-1110,13,3,13.75623,-22.50892,-6.796911,0,2,28/09/2020 09:29:24,866
-1086,11,0,17.852,26.69174,14.11649,0,0,28/09/2020 09:29:24,866
-1062,8,3,31.36671,36.98832,53.20429,0,2,28/09/2020 09:29:24,866
-1250,10,2,20.39384,12.99494,19.36758,0,1,28/09/2020 09:29:25,917
-1134,9,1,20.9008,3.458876,56.30115,0,0,28/09/2020 09:29:25,917
-1110,14,3,11.9921,-13.89187,-19.40311,0,2,28/09/2020 09:29:25,917
-1086,11,0,22.28973,26.58708,10.42277,0,0,28/09/2020 09:29:25,917
-1062,9,3,31.60867,36.03811,52.50445,0,2,28/09/2020 09:29:25,917
-1250,10,2,6.98804,-1.251256,26.50706,0,1,28/09/2020 09:29:26,968
-1134,9,1,14.33243,3.45295,50.80783,0,0,28/09/2020 09:29:26,968
-1110,15,3,17.49728,-1.725366,-13.24848,0,2,28/09/2020 09:29:26,968
-1086,11,1,9.927472,38.05677,10.58109,0,0,28/09/2020 09:29:26,968
-1062,9,3,14.77943,41.645,58.25935,0,2,28/09/2020 09:29:26,968
-1250,11,2,3.032017,3.442882,16.07193,0,1,28/09/2020 09:29:27,1019
-1134,9,1,22.30945,2.624975,37.45528,0,0,28/09/2020 09:29:27,1019
-1110,16,4,5.569005,2.166186,-17.00251,0,2,28/09/2020 09:29:27,1019
-1086,11,1,15.62558,37.66816,16.63118,0,0,28/09/2020 09:29:27,1019
-1062,10,3,5.211847,44.26394,65.72411,0,2,28/09/2020 09:29:27,1019
-1250,12,2,22.11489,11.82533,14.48115,0,1,28/09/2020 09:29:28,1070
-1134,9,1,14.58961,-1.910747,36.77201,0,0,28/09/2020 09:29:28,1070
-1110,16,5,17.20128,-3.787241,-7.510345,0,2,28/09/2020 09:29:28,1070
-1086,11,2,11.51399,34.79512,5.430018,0,0,28/09/2020 09:29:28,1070
-1062,11,3,6.569459,38.15989,64.18216,0,4,28/09/2020 09:29:28,1070
-1250,12,2,18.5716,9.516925,12.39928,0,1,28/09/2020 09:29:29,1121
-1134,9,1,4.334322,0.4501394,37.03149,0,0,28/09/2020 09:29:29,1121
-1110,17,5,24.14211,-8.842633,-15.66295,0,2,28/09/2020 09:29:29,1121
-1086,12,2,21.46935,38.26958,0.807151,0,0,28/09/2020 09:29:29,1121
-1062,11,3,23.44779,38.43784,56.05511,0,5,28/09/2020 09:29:29,1121
-1250,12,2,15.08716,1.893094,-2.822293,0,1,28/09/2020 09:29:30,1172
-1134,10,1,11.48992,5.126232,26.42457,0,0,28/09/2020 09:29:30,1172
-1110,17,7,21.78683,-19.5119,-12.3787,0,2,28/09/2020 09:29:30,1172
-1086,13,2,26.81246,43.61311,-6.850978,0,0,28/09/2020 09:29:30,1172
-1062,11,3,12.72473,30.72912,57.04076,0,5,28/09/2020 09:29:30,1172
-1250,12,2,17.62521,-7.008546,-12.11035,0,1,28/09/2020 09:29:31,1223
-1134,11,2,17.97013,16.01389,23.35073,0,0,28/09/2020 09:29:31,1223
-1110,17,7,2.78202,-15.15018,-10.25059,0,2,28/09/2020 09:29:31,1223
-1086,13,2,21.25289,40.65655,-10.67175,0,0,28/09/2020 09:29:31,1223
-1062,11,3,18.06968,28.64401,44.52737,0,5,28/09/2020 09:29:31,1223
-1250,12,2,19.68891,-4.741007,-11.0673,0,1,28/09/2020 09:29:32,1274
-1134,11,2,11.22613,14.68677,26.0115,0,0,28/09/2020 09:29:32,1274
-1110,17,7,8.361061,-10.16537,-4.457921,0,4,28/09/2020 09:29:32,1274
-1086,13,2,13.56389,37.26988,-14.66124,0,0,28/09/2020 09:29:32,1274
-1062,12,4,12.10432,36.94345,47.3316,0,5,28/09/2020 09:29:32,1274
-1250,13,3,22.52748,-12.18568,-26.62399,0,2,28/09/2020 09:29:33,1325
-1134,11,2,15.99355,16.43611,17.84697,0,0,28/09/2020 09:29:33,1325
-1110,17,8,17.34668,-16.24206,-4.887332,0,5,28/09/2020 09:29:33,1325
-1086,13,2,23.81516,42.63751,-17.70311,0,0,28/09/2020 09:29:33,1325
-1062,12,4,23.63188,27.82453,57.34373,0,5,28/09/2020 09:29:33,1325
-1250,14,3,19.58537,-5.705632,-21.95937,0,2,28/09/2020 09:29:34,1376
-1134,12,2,21.47969,19.86208,3.959605,0,0,28/09/2020 09:29:34,1376
-1110,17,8,25.00615,-3.839001,-15.93484,0,6,28/09/2020 09:29:34,1376
-1086,13,2,19.52051,34.66436,-20.29949,0,0,28/09/2020 09:29:34,1376
-1062,12,4,17.48733,28.32654,58.74055,0,5,28/09/2020 09:29:34,1376
-1250,14,3,17.12912,-16.09545,-26.04886,0,2,28/09/2020 09:29:35,1427
-1134,12,2,16.60562,19.21891,11.05292,0,0,28/09/2020 09:29:35,1427
-1110,18,8,6.388076,-3.906606,-16.22723,0,6,28/09/2020 09:29:35,1427
-1086,14,2,20.75071,27.79047,-13.98855,0,0,28/09/2020 09:29:35,1427
-1062,12,4,26.57516,32.51855,53.71342,0,5,28/09/2020 09:29:35,1427
-1250,14,3,28.18825,-21.38767,-27.1432,0,2,28/09/2020 09:29:36,1478
-1134,13,2,14.35817,9.521094,7.41115,0,0,28/09/2020 09:29:36,1478
-1110,18,8,31.04856,-13.89504,-26.10785,0,6,28/09/2020 09:29:36,1478
-1086,15,2,15.11416,21.56572,-12.7143,0,0,28/09/2020 09:29:36,1478
-1062,13,4,14.58013,40.89846,55.119,0,5,28/09/2020 09:29:36,1478
-1250,14,3,27.58843,-26.96099,-26.06711,0,2,28/09/2020 09:29:37,1529
-1134,13,2,7.519403,16.77436,1.070562,0,1,28/09/2020 09:29:37,1529
-1110,18,8,28.1569,-18.06847,-29.97853,0,6,28/09/2020 09:29:37,1529
-1086,15,2,23.81654,29.50777,-18.87173,0,0,28/09/2020 09:29:37,1529
-1062,13,4,17.12338,41.12291,51.87109,0,5,28/09/2020 09:29:37,1529
-1250,14,4,18.88562,-35.99302,-20.21135,0,2,28/09/2020 09:29:38,1580
-1134,13,2,23.02429,19.05594,10.989,0,1,28/09/2020 09:29:38,1580
-1110,18,9,6.316453,-28.98463,-20.65275,0,7,28/09/2020 09:29:38,1580
-1086,15,2,24.11264,29.6031,-12.03848,0,0,28/09/2020 09:29:38,1580
-1062,13,4,8.497973,39.01194,50.60304,0,5,28/09/2020 09:29:38,1580
-1250,16,4,14.00554,-34.86761,-27.2085,0,2,28/09/2020 09:29:39,1631
-1134,13,2,13.41097,16.87969,14.74546,0,1,28/09/2020 09:29:39,1631
-1110,18,9,13.43042,-28.12462,-24.59834,0,7,28/09/2020 09:29:39,1631
-1086,15,2,16.72282,22.66415,-17.71175,0,0,28/09/2020 09:29:39,1631
-1062,13,4,31.98494,39.03702,45.10419,0,5,28/09/2020 09:29:39,1631
-1250,16,4,15.31763,-21.84359,-15.5126,0,2,28/09/2020 09:29:40,1682
-1134,13,2,14.27532,9.15168,10.04908,0,1,28/09/2020 09:29:40,1682
-1110,18,9,16.98756,-28.08158,-10.97516,0,7,28/09/2020 09:29:40,1682
-1086,15,2,19.94815,23.09394,-23.7043,0,0,28/09/2020 09:29:40,1682
-1062,13,4,14.4339,35.58738,51.95029,0,5,28/09/2020 09:29:40,1682
-1250,17,4,14.63314,-17.77088,-6.019329,0,2,28/09/2020 09:29:41,1733
-1134,13,2,20.7885,8.942668,8.181593,0,1,28/09/2020 09:29:41,1733
-1110,19,9,20.59679,-22.04575,-11.67657,0,7,28/09/2020 09:29:41,1733
-1086,18,2,19.56969,24.11515,-29.02183,0,0,28/09/2020 09:29:41,1733
-1062,13,4,25.74301,30.53362,54.83958,0,5,28/09/2020 09:29:41,1733
-1250,17,4,12.99349,-18.43292,-19.05708,0,2,28/09/2020 09:29:42,1784
-1134,13,2,28.20346,13.45622,9.167768,0,1,28/09/2020 09:29:42,1784
-1110,19,9,7.178174,-29.32419,-23.50578,0,7,28/09/2020 09:29:42,1784
-1086,19,2,20.39213,25.05125,-22.90569,0,0,28/09/2020 09:29:42,1784
-1062,13,4,25.09612,33.27243,52.58042,0,5,28/09/2020 09:29:42,1784
-1250,17,4,20.53493,-11.60534,-27.72327,0,2,28/09/2020 09:29:43,1835
-1134,14,3,23.53086,-1.305355,5.89051,0,1,28/09/2020 09:29:43,1835
-1110,19,9,9.75771,-26.02698,-29.53741,0,8,28/09/2020 09:29:43,1835
-1086,19,2,22.27348,17.72315,-21.65745,0,1,28/09/2020 09:29:43,1835
-1062,13,4,20.36564,41.21598,45.38356,0,5,28/09/2020 09:29:43,1835
-1250,17,4,2.675577,-7.752906,-23.00134,0,3,28/09/2020 09:29:44,1886
-1134,16,3,22.01459,-7.35693,6.15216,0,1,28/09/2020 09:29:44,1886
-1110,19,9,22.43419,-19.48309,-18.48691,0,8,28/09/2020 09:29:44,1886
-1086,19,2,19.0375,25.35028,-20.45586,0,1,28/09/2020 09:29:44,1886
-1062,13,4,11.72228,43.31847,43.97495,0,5,28/09/2020 09:29:44,1886
-1250,18,4,26.65548,-14.10848,-25.19698,0,3,28/09/2020 09:29:45,1937
-1134,17,3,12.01586,-8.862578,3.655898,0,1,28/09/2020 09:29:45,1937
-1110,19,9,11.99665,-22.85144,-16.78973,0,8,28/09/2020 09:29:45,1937
-1086,19,2,27.71106,34.06967,-20.80019,0,1,28/09/2020 09:29:45,1937
-1062,13,4,12.67993,39.6357,52.81336,0,5,28/09/2020 09:29:45,1937
-1250,19,4,12.38041,-7.791349,-17.25308,0,3,28/09/2020 09:29:46,1988
-1134,17,3,7.780969,-3.43384,18.20298,0,1,28/09/2020 09:29:46,1988
-1110,20,9,8.427862,-20.34097,-28.32544,0,8,28/09/2020 09:29:46,1988
-1086,19,2,12.54308,30.78639,-23.44157,0,1,28/09/2020 09:29:46,1988
-1062,13,4,23.37861,26.08049,54.34754,0,5,28/09/2020 09:29:46,1988
-1250,20,4,5.288536,-10.34164,-12.84013,0,3,28/09/2020 09:29:47,2039
-1134,19,3,17.05583,-12.37475,29.71349,0,1,28/09/2020 09:29:47,2039
-1110,21,9,13.93103,-14.03863,-11.29685,0,8,28/09/2020 09:29:47,2039
-1086,19,2,24.72868,26.69873,-23.75325,0,1,28/09/2020 09:29:47,2039
-1062,14,4,21.71624,22.96683,53.89062,0,5,28/09/2020 09:29:47,2039
-1250,20,4,23.64112,-21.00166,-16.94295,0,3,28/09/2020 09:29:48,2090
-1134,19,3,17.82153,-7.173548,27.88412,0,1,28/09/2020 09:29:48,2090
-1110,22,9,20.53955,-32.74955,-6.698771,0,8,28/09/2020 09:29:48,2090
-1086,19,2,17.86607,29.99964,-16.16193,0,1,28/09/2020 09:29:48,2090
-1062,14,4,32.45234,22.89504,48.2712,0,5,28/09/2020 09:29:48,2090
-1250,20,4,16.19258,-20.46264,-22.61403,0,3,28/09/2020 09:29:49,2141
-1134,19,4,14.03564,0.7394478,28.13232,0,1,28/09/2020 09:29:49,2141
-1110,22,9,10.02474,-35.97891,-0.7993505,0,9,28/09/2020 09:29:49,2141
-1086,20,2,26.13267,32.84809,-13.77739,0,1,28/09/2020 09:29:49,2141
-1062,15,4,17.61165,9.066234,47.27338,0,5,28/09/2020 09:29:49,2141
-1250,21,4,2.213641,-26.8581,-29.12924,0,3,28/09/2020 09:29:50,2192
-1134,19,4,21.91774,-0.1405929,25.76752,0,1,28/09/2020 09:29:50,2192
-1110,23,9,14.10412,-32.20778,-3.167856,0,10,28/09/2020 09:29:50,2192
-1086,21,2,6.096861,28.62998,-19.66289,0,1,28/09/2020 09:29:50,2192
-1062,16,4,17.86207,1.64462,49.37978,0,5,28/09/2020 09:29:50,2192
-1250,21,5,8.089838,-34.05234,-18.308,0,3,28/09/2020 09:29:51,2243
-1134,20,4,21.75748,-0.1821923,20.39948,0,1,28/09/2020 09:29:51,2243
-1110,23,9,15.64807,-35.07767,3.357581,0,10,28/09/2020 09:29:51,2243
-1086,21,2,19.33156,27.28077,-22.33566,0,1,28/09/2020 09:29:51,2243
-1062,17,4,26.18824,-2.09708,53.46507,0,5,28/09/2020 09:29:51,2243
-1250,21,5,17.42656,-41.84774,-24.08721,0,3,28/09/2020 09:29:52,2294
-1134,20,4,24.93475,3.326596,13.80997,0,1,28/09/2020 09:29:52,2294
-1110,23,9,11.02236,-46.37081,7.661321,0,10,28/09/2020 09:29:52,2294
-1086,21,2,11.77126,38.26026,-19.18437,0,1,28/09/2020 09:29:52,2294
-1062,18,4,11.2305,-6.076339,53.69019,0,5,28/09/2020 09:29:52,2294
-1250,23,5,12.46121,-41.78746,-13.28647,0,3,28/09/2020 09:29:53,2345
-1134,20,4,8.108799,-3.223365,13.52466,0,1,28/09/2020 09:29:53,2345
-1110,24,12,22.85642,-43.50785,7.868807,0,10,28/09/2020 09:29:53,2345
-1086,21,2,25.0916,39.4017,-18.28097,0,1,28/09/2020 09:29:53,2345
-1062,19,4,8.638938,-16.96225,52.82457,0,5,28/09/2020 09:29:53,2345
-1250,24,5,15.4378,-44.55227,-0.1914074,0,3,28/09/2020 09:29:55,2396
-1134,20,4,27.64118,-14.02046,13.95249,0,1,28/09/2020 09:29:55,2396
-1110,25,12,25.26382,-37.29467,14.6178,0,10,28/09/2020 09:29:55,2396
-1086,21,2,9.984629,32.33698,-22.50035,0,1,28/09/2020 09:29:55,2396
-1062,21,4,9.509605,-14.76629,43.11444,0,5,28/09/2020 09:29:55,2396
-1250,24,5,18.42749,-38.68514,0.8140209,0,3,28/09/2020 09:29:56,2447
-1134,20,4,17.03303,-2.704477,19.89977,0,1,28/09/2020 09:29:56,2447
-1110,25,12,14.5815,-40.5209,12.64671,0,10,28/09/2020 09:29:56,2447
-1086,21,2,26.66937,30.31468,-27.36251,0,2,28/09/2020 09:29:56,2447
-1062,21,4,11.17426,-6.170988,51.64268,0,5,28/09/2020 09:29:56,2447
-1250,25,5,18.78756,-31.28971,-6.52707,0,3,28/09/2020 09:29:57,2498
-1134,20,4,26.28089,5.696019,19.63176,0,1,28/09/2020 09:29:57,2498
-1110,25,12,12.8194,-40.19437,9.469776,0,10,28/09/2020 09:29:57,2498
-1086,21,2,16.6605,30.47427,-12.80692,0,2,28/09/2020 09:29:57,2498
-1062,21,4,15.04925,-21.1898,59.23478,0,5,28/09/2020 09:29:57,2498
-1250,25,5,27.40655,-19.09594,-13.77381,0,3,28/09/2020 09:29:58,2549
-1134,20,5,14.51237,6.110103,27.57343,0,1,28/09/2020 09:29:58,2549
-1110,25,12,20.98827,-30.61109,14.53399,0,10,28/09/2020 09:29:58,2549
-1086,22,2,36.69578,36.35619,-6.452039,0,2,28/09/2020 09:29:58,2549
-1062,22,5,18.86953,-23.04912,57.01871,0,5,28/09/2020 09:29:58,2549
-1250,25,5,18.46487,-28.74049,-14.73826,0,3,28/09/2020 09:29:59,2600
-1134,20,5,16.65293,2.829216,17.57597,0,1,28/09/2020 09:29:59,2600
-1110,25,12,22.89125,-29.62442,19.91076,0,10,28/09/2020 09:29:59,2600
-1086,22,3,17.95482,36.4267,-11.34787,0,2,28/09/2020 09:29:59,2600
-1062,25,5,3.10114,-15.18139,65.41333,0,5,28/09/2020 09:29:59,2600
-1250,25,5,17.67597,-34.5561,-8.8191,0,3,28/09/2020 09:30:00,2651
-1134,20,5,22.08562,9.768846,16.09138,0,1,28/09/2020 09:30:00,2651
-1110,26,12,8.090352,-21.45945,16.90407,0,10,28/09/2020 09:30:00,2651
-1086,22,3,8.472956,35.84159,-12.68285,0,2,28/09/2020 09:30:00,2651
-1062,25,5,9.440859,-24.55026,60.43979,0,5,28/09/2020 09:30:00,2651
-1250,25,5,19.83324,-32.68497,-5.013255,0,4,28/09/2020 09:30:01,2702
-1134,20,5,23.42888,17.71716,24.10991,0,1,28/09/2020 09:30:01,2702
-1110,26,12,24.50267,-10.18643,27.96591,0,10,28/09/2020 09:30:01,2702
-1086,22,3,5.679741,46.58475,-7.490208,0,2,28/09/2020 09:30:01,2702
-1062,25,5,16.60567,-14.36205,57.41891,0,5,28/09/2020 09:30:01,2702
-1250,25,5,10.20746,-43.50304,1.5103,0,4,28/09/2020 09:30:02,2753
-1134,20,5,3.132041,2.081854,21.06635,0,1,28/09/2020 09:30:02,2753
-1110,27,12,5.550942,-16.2406,13.13576,0,10,28/09/2020 09:30:02,2753
-1086,22,3,16.39497,35.81126,0.7696222,0,2,28/09/2020 09:30:02,2753
-1062,26,5,5.288332,-8.222704,65.09702,0,5,28/09/2020 09:30:02,2753
-1250,25,6,11.71385,-40.5304,-4.114572,0,4,28/09/2020 09:30:03,2804
-1134,20,5,18.78147,-7.996126,14.95728,0,1,28/09/2020 09:30:03,2804
-1110,28,12,5.151054,-20.28333,3.414955,0,10,28/09/2020 09:30:03,2804
-1086,23,3,17.81202,37.41654,-3.635604,0,2,28/09/2020 09:30:03,2804
-1062,26,6,22.52603,-9.599859,63.87555,0,5,28/09/2020 09:30:03,2804
-1250,25,6,13.26529,-41.66656,2.308978,0,4,28/09/2020 09:30:04,2855
-1134,21,5,18.75226,-4.450447,12.09092,0,1,28/09/2020 09:30:04,2855
-1110,28,13,24.07645,-9.279471,7.60429,0,10,28/09/2020 09:30:04,2855
-1086,23,3,26.01957,43.75122,-1.037262,0,2,28/09/2020 09:30:04,2855
-1062,28,6,12.94408,-3.168791,53.59739,0,5,28/09/2020 09:30:04,2855
-1250,25,7,14.01903,-48.2314,1.649398,0,4,28/09/2020 09:30:05,2906
-1134,21,5,13.81625,-3.787284,23.27894,0,1,28/09/2020 09:30:05,2906
-1110,28,13,25.94655,-8.599693,6.134062,0,11,28/09/2020 09:30:05,2906
-1086,23,3,20.35958,46.25903,-1.575623,0,2,28/09/2020 09:30:05,2906
-1062,30,6,10.58011,-11.16276,52.51965,0,5,28/09/2020 09:30:05,2906
-1250,25,8,27.41314,-34.04284,2.253986,0,4,28/09/2020 09:30:06,2957
-1134,22,5,15.35669,-6.502367,28.64886,0,1,28/09/2020 09:30:06,2957
-1110,29,13,22.2546,-16.01784,3.745781,0,11,28/09/2020 09:30:06,2957
-1086,24,3,8.742634,48.14179,-1.584917,0,4,28/09/2020 09:30:06,2957
-1062,30,6,20.79555,-18.37025,54.61614,0,5,28/09/2020 09:30:06,2957
-1250,25,8,14.58346,-30.81214,1.644995,0,4,28/09/2020 09:30:07,3008
-1134,22,5,23.84334,-12.1151,18.51583,0,1,28/09/2020 09:30:07,3008
-1110,29,13,22.55779,-19.07799,8.561852,0,11,28/09/2020 09:30:07,3008
-1086,24,3,17.56249,38.27687,-7.365118,0,7,28/09/2020 09:30:07,3008
-1062,31,6,11.41826,-17.81784,57.97024,0,5,28/09/2020 09:30:07,3008
-1250,26,8,8.035473,-33.647,-3.03203,0,5,28/09/2020 09:30:08,3059
-1134,22,5,23.44234,-6.386117,14.50724,0,1,28/09/2020 09:30:08,3059
-1110,29,14,18.03106,-18.40286,7.904125,0,11,28/09/2020 09:30:08,3059
-1086,24,4,20.50747,44.34887,-6.151611,0,7,28/09/2020 09:30:08,3059
-1062,31,6,14.36161,-9.485471,60.08923,0,5,28/09/2020 09:30:08,3059
-1250,26,8,9.835111,-30.30942,1.346122,0,7,28/09/2020 09:30:09,3110
-1134,22,5,10.29902,-12.45226,21.93006,0,1,28/09/2020 09:30:09,3110
-1110,30,14,2.211282,-27.89982,1.060979,0,12,28/09/2020 09:30:09,3110
-1086,24,4,18.95759,38.38122,0.6758801,0,7,28/09/2020 09:30:09,3110
-1062,31,6,23.38338,-5.357371,66.36768,0,5,28/09/2020 09:30:09,3110
-1250,26,8,14.68996,-37.87446,10.49397,0,7,28/09/2020 09:30:10,3161
-1134,22,5,22.76303,-11.30416,30.89211,0,1,28/09/2020 09:30:10,3161
-1110,31,14,7.815261,-24.81413,0.9909575,0,15,28/09/2020 09:30:10,3161
-1086,24,4,11.09877,37.92005,-8.826756,0,7,28/09/2020 09:30:10,3161
-1062,31,6,18.09864,-1.034704,62.54639,0,6,28/09/2020 09:30:10,3161
-1250,26,8,17.07247,-30.13522,8.600904,0,7,28/09/2020 09:30:11,3212
-1134,22,5,17.44295,-14.5824,24.87754,0,1,28/09/2020 09:30:11,3212
-1110,31,14,22.90902,-21.63742,14.82942,0,16,28/09/2020 09:30:11,3212
-1086,24,4,33.00146,45.68261,-14.70079,0,7,28/09/2020 09:30:11,3212
-1062,31,6,16.55316,16.30185,59.56956,0,6,28/09/2020 09:30:11,3212
-1250,26,8,25.0043,-28.55472,14.3893,0,7,28/09/2020 09:30:12,3263
-1134,23,5,12.77433,-8.697582,33.18051,0,1,28/09/2020 09:30:12,3263
-1110,32,14,30.32999,-22.38792,21.77504,0,16,28/09/2020 09:30:12,3263
