AgentID,GoodPointAmount,BadPointAmount,Velocity,xAxisPos,zAxisPos,seenBySnatcher,touchedWall,date-time,update
-1086,1,3,18.11366,44.33153,-17.66748,0,0,28/09/2020 06:28:14,356
-1062,4,1,7.986632,6.882893,24.52737,0,0,28/09/2020 06:28:14,356
-1250,2,3,9.871794,26.65907,7.646581,0,0,28/09/2020 06:28:15,407
-1134,2,1,15.55024,9.877999,-21.42414,0,1,28/09/2020 06:28:15,407
-1110,4,1,1.466688,10.08777,30.69014,0,0,28/09/2020 06:28:15,407
-1086,2,3,16.31981,42.84874,-24.10675,0,0,28/09/2020 06:28:15,407
-1062,5,2,15.7264,16.31005,27.59491,0,0,28/09/2020 06:28:15,407
-1250,2,3,7.117868,25.85476,18.24659,0,0,28/09/2020 06:28:16,458
-1134,4,1,15.57014,13.44139,-12.78247,0,1,28/09/2020 06:28:16,458
-1110,5,1,20.98019,-3.34825,36.52255,0,0,28/09/2020 06:28:16,458
-1086,2,3,17.13701,40.78258,-24.46249,0,1,28/09/2020 06:28:16,458
-1062,6,2,27.01723,8.425522,21.40442,0,0,28/09/2020 06:28:16,458
-1250,4,3,8.654945,22.97351,20.46349,0,0,28/09/2020 06:28:17,509
-1134,4,1,3.624613,-4.947295,-13.52193,0,1,28/09/2020 06:28:17,509
-1110,6,2,5.540803,-1.902663,27.63526,0,0,28/09/2020 06:28:17,509
-1086,2,3,11.51766,41.14705,-15.17741,0,1,28/09/2020 06:28:17,509
-1062,6,2,24.31198,11.23775,22.47538,0,0,28/09/2020 06:28:17,509
-1250,5,3,17.65253,19.2347,15.92339,0,0,28/09/2020 06:28:18,560
-1134,6,1,4.475834,-6.44311,-22.74018,0,1,28/09/2020 06:28:18,560
-1110,6,2,4.265653,0.06598559,53.05478,0,0,28/09/2020 06:28:18,560
-1086,2,3,33.71021,28.34537,-9.873689,0,1,28/09/2020 06:28:18,560
-1062,6,2,14.561,8.84846,22.36998,0,0,28/09/2020 06:28:18,560
-1250,5,4,11.13916,23.89771,25.52267,0,0,28/09/2020 06:28:19,611
-1134,6,1,13.33819,-5.795423,-21.7713,0,1,28/09/2020 06:28:19,611
-1110,6,2,8.32587,-12.12033,51.26834,0,0,28/09/2020 06:28:19,611
-1086,4,3,14.99993,28.78649,-15.08032,0,1,28/09/2020 06:28:19,611
-1062,6,2,16.18171,21.4385,21.61615,0,0,28/09/2020 06:28:19,611
-1250,6,5,17.53498,18.73989,33.69074,0,0,28/09/2020 06:28:20,662
-1134,7,1,19.11337,-4.384104,-13.5547,0,1,28/09/2020 06:28:20,662
-1110,7,2,19.56581,-16.2806,43.53824,0,0,28/09/2020 06:28:20,662
-1086,4,3,17.34335,37.43169,-14.33647,0,1,28/09/2020 06:28:20,662
-1062,6,2,17.77801,28.02126,26.6655,0,0,28/09/2020 06:28:20,662
-1250,7,6,19.99036,17.48776,27.53976,0,0,28/09/2020 06:28:21,713
-1134,7,2,18.72768,-6.307891,-19.10878,0,1,28/09/2020 06:28:21,713
-1110,7,2,6.379757,-12.47265,48.48595,0,0,28/09/2020 06:28:21,713
-1086,4,3,8.52501,35.07868,-17.01373,0,1,28/09/2020 06:28:21,713
-1062,6,3,34.02966,28.70424,28.37713,0,0,28/09/2020 06:28:21,713
-1250,7,7,19.31036,-4.115225,46.14486,0,0,28/09/2020 06:28:22,764
-1134,7,2,7.719206,-4.073585,-14.84794,0,1,28/09/2020 06:28:22,764
-1110,7,2,18.42675,-11.05897,52.74016,0,0,28/09/2020 06:28:22,764
-1086,4,3,20.14778,23.64039,-22.50921,0,1,28/09/2020 06:28:22,764
-1062,6,4,8.4821,32.37371,27.74384,0,0,28/09/2020 06:28:22,764
-1250,8,7,12.30137,0.4785546,41.28828,0,0,28/09/2020 06:28:23,815
-1134,7,3,21.4982,-8.18991,-18.79246,0,1,28/09/2020 06:28:23,815
-1110,7,3,10.49079,-21.1428,43.07172,0,0,28/09/2020 06:28:23,815
-1086,4,3,9.61932,17.98374,-22.63459,0,1,28/09/2020 06:28:23,815
-1062,6,4,20.35493,39.59095,33.91737,0,0,28/09/2020 06:28:23,815
-1250,8,8,11.83222,8.332728,47.88816,0,0,28/09/2020 06:28:24,866
-1134,7,3,18.34489,-2.961125,-14.29138,0,1,28/09/2020 06:28:24,866
-1110,7,3,15.85171,-13.79754,45.95846,0,0,28/09/2020 06:28:24,866
-1086,4,3,13.19399,27.27971,-15.82921,0,1,28/09/2020 06:28:24,866
-1062,6,4,24.84434,29.03034,27.88975,0,0,28/09/2020 06:28:24,866
-1250,8,8,21.77735,2.026473,56.86662,0,0,28/09/2020 06:28:25,917
-1134,8,4,5.921951,-1.048143,-9.716137,0,1,28/09/2020 06:28:25,917
-1110,7,3,20.79221,-16.07128,58.75495,0,0,28/09/2020 06:28:25,917
-1086,4,3,27.25801,22.82027,-16.11813,0,1,28/09/2020 06:28:25,917
-1062,7,4,29.41951,33.83521,26.84983,0,0,28/09/2020 06:28:25,917
-1250,8,8,14.51894,9.374904,48.07543,0,0,28/09/2020 06:28:26,968
-1134,8,4,10.48186,-6.368009,-22.66254,0,1,28/09/2020 06:28:26,968
-1110,7,3,13.97176,-28.98028,54.83335,0,0,28/09/2020 06:28:26,968
-1086,4,3,1.599592,28.12428,-28.51011,0,2,28/09/2020 06:28:26,968
-1062,8,4,16.63202,34.11604,35.74908,0,0,28/09/2020 06:28:26,968
-1250,9,8,11.59375,11.87543,45.77042,0,0,28/09/2020 06:28:27,1019
-1134,8,5,20.79453,4.271437,-23.17632,0,1,28/09/2020 06:28:27,1019
-1110,8,4,20.58495,-23.73279,57.00079,0,0,28/09/2020 06:28:27,1019
-1086,4,3,10.64387,41.05132,-29.49079,0,2,28/09/2020 06:28:27,1019
-1062,8,4,22.65076,35.89887,46.79979,0,0,28/09/2020 06:28:27,1019
-1250,10,8,15.22333,12.71437,60.81674,0,0,28/09/2020 06:28:28,1070
-1134,8,5,9.21997,-6.986929,-25.92432,0,1,28/09/2020 06:28:28,1070
-1110,10,4,10.22078,-33.51152,55.37745,0,0,28/09/2020 06:28:28,1070
-1086,5,3,20.97221,44.23866,-17.48488,0,3,28/09/2020 06:28:28,1070
-1062,9,4,17.03007,35.54112,49.02953,0,0,28/09/2020 06:28:28,1070
-1250,10,8,14.89631,14.42043,65.00661,0,0,28/09/2020 06:28:29,1121
-1134,9,5,7.41863,-12.6084,-24.80803,0,1,28/09/2020 06:28:29,1121
-1110,11,4,21.69336,-27.51824,48.45726,0,0,28/09/2020 06:28:29,1121
-1086,5,4,13.66446,38.65552,-21.83961,0,3,28/09/2020 06:28:29,1121
-1062,9,4,15.62968,32.00066,52.50251,0,0,28/09/2020 06:28:29,1121
-1250,11,8,12.43428,17.20495,50.29624,0,0,28/09/2020 06:28:30,1172
-1134,10,5,1.657957,-2.613005,-29.62911,0,1,28/09/2020 06:28:30,1172
-1110,11,4,25.45873,-21.36803,51.76282,0,0,28/09/2020 06:28:30,1172
-1086,5,4,9.225533,38.72344,-28.34512,0,3,28/09/2020 06:28:30,1172
-1062,9,6,16.87678,30.54899,58.93164,0,0,28/09/2020 06:28:30,1172
-1250,12,8,20.65642,16.46085,46.35071,0,0,28/09/2020 06:28:31,1223
-1134,10,5,6.255499,-0.4380929,-18.67088,0,2,28/09/2020 06:28:31,1223
-1110,12,4,5.800763,-19.49085,45.87898,0,0,28/09/2020 06:28:31,1223
-1086,5,4,16.49295,36.49981,-21.31304,0,3,28/09/2020 06:28:31,1223
-1062,9,7,19.8078,28.91461,52.09942,0,0,28/09/2020 06:28:31,1223
-1250,12,8,21.00646,10.56818,56.61068,0,0,28/09/2020 06:28:32,1274
-1134,11,6,14.89895,-5.939137,-21.17731,0,2,28/09/2020 06:28:32,1274
-1110,12,4,24.38891,-25.69706,42.54529,0,2,28/09/2020 06:28:32,1274
-1086,5,4,9.141735,25.71737,-18.04197,0,3,28/09/2020 06:28:32,1274
-1062,9,7,23.5773,34.53988,53.31092,0,0,28/09/2020 06:28:32,1274
-1250,12,8,20.37033,9.057873,45.61375,0,0,28/09/2020 06:28:33,1325
-1134,11,7,13.52419,0.9656179,-14.58269,0,2,28/09/2020 06:28:33,1325
-1110,12,4,10.29879,-33.40285,41.48305,0,2,28/09/2020 06:28:33,1325
-1086,5,4,28.09482,16.72059,-25.82448,0,3,28/09/2020 06:28:33,1325
-1062,9,7,16.6585,31.98887,58.23879,0,0,28/09/2020 06:28:33,1325
-1250,12,8,18.46563,5.687618,45.25588,0,0,28/09/2020 06:28:34,1376
-1134,11,7,13.92077,-0.4986027,-8.545268,0,2,28/09/2020 06:28:34,1376
-1110,12,4,22.65936,-25.63698,53.56821,0,2,28/09/2020 06:28:34,1376
-1086,5,4,23.55619,12.43048,-20.86026,0,3,28/09/2020 06:28:34,1376
-1062,9,7,16.42865,28.57253,54.64683,0,0,28/09/2020 06:28:34,1376
-1250,12,8,9.567135,-5.13964,51.11584,0,0,28/09/2020 06:28:35,1427
-1134,11,7,12.49555,-3.974351,-15.33212,0,2,28/09/2020 06:28:35,1427
-1110,12,4,1.983509,-32.93029,43.92778,0,2,28/09/2020 06:28:35,1427
-1086,5,5,16.7598,19.05177,-12.57539,0,3,28/09/2020 06:28:35,1427
-1062,9,7,20.90976,33.68819,48.07521,0,0,28/09/2020 06:28:35,1427
-1250,13,9,22.87424,-11.42925,46.93382,0,0,28/09/2020 06:28:36,1478
-1134,12,7,9.337972,14.50503,-10.62405,0,2,28/09/2020 06:28:36,1478
-1110,12,5,9.68124,-34.39281,33.3348,0,2,28/09/2020 06:28:36,1478
-1086,5,5,23.03288,11.49073,-5.657885,0,3,28/09/2020 06:28:36,1478
-1062,9,7,12.35332,30.80025,52.5091,0,0,28/09/2020 06:28:36,1478
-1250,13,9,25.32763,-14.49156,46.18703,0,0,28/09/2020 06:28:37,1529
-1134,12,7,6.301788,17.37845,-4.522143,0,5,28/09/2020 06:28:37,1529
-1110,12,6,14.66389,-36.15883,38.89971,0,2,28/09/2020 06:28:37,1529
-1086,6,5,13.68146,15.56487,-15.80311,0,4,28/09/2020 06:28:37,1529
-1062,9,7,23.56291,33.44038,58.61865,0,0,28/09/2020 06:28:37,1529
-1250,13,9,15.59749,-12.22056,53.2762,0,0,28/09/2020 06:28:38,1580
-1134,12,7,16.50539,11.97445,-19.87414,0,5,28/09/2020 06:28:38,1580
-1110,12,6,22.65341,-36.8259,24.40263,0,2,28/09/2020 06:28:38,1580
-1086,6,5,12.6659,18.34195,-16.46914,0,4,28/09/2020 06:28:38,1580
-1062,9,7,14.99858,37.89202,52.71803,0,0,28/09/2020 06:28:38,1580
-1250,13,9,28.4383,-11.55671,65.4798,0,0,28/09/2020 06:28:39,1631
-1134,12,7,14.46112,12.75177,-16.99651,0,5,28/09/2020 06:28:39,1631
-1110,13,6,16.03828,-30.0084,28.23019,0,2,28/09/2020 06:28:39,1631
-1086,6,5,12.49711,11.93147,-15.61691,0,4,28/09/2020 06:28:39,1631
-1062,9,7,31.72759,38.93769,48.72593,0,0,28/09/2020 06:28:39,1631
-1250,15,9,12.12785,-17.00641,58.8615,0,0,28/09/2020 06:28:40,1682
-1134,12,7,18.98567,1.330275,-9.216105,0,5,28/09/2020 06:28:40,1682
-1110,14,6,19.60588,-34.79837,26.01495,0,2,28/09/2020 06:28:40,1682
-1086,6,5,16.59593,19.37765,-24.83004,0,4,28/09/2020 06:28:40,1682
-1062,9,7,18.55838,35.94414,42.19534,0,3,28/09/2020 06:28:40,1682
-1250,15,9,11.56994,-6.478114,50.95565,0,0,28/09/2020 06:28:41,1733
-1134,12,7,14.73795,-1.152391,-13.44748,0,5,28/09/2020 06:28:41,1733
-1110,14,6,23.9642,-37.13797,25.82963,0,2,28/09/2020 06:28:41,1733
-1086,6,5,23.29868,21.4617,-25.93155,0,4,28/09/2020 06:28:41,1733
-1062,10,7,17.9129,38.7804,30.06375,0,3,28/09/2020 06:28:41,1733
-1250,15,9,18.69661,2.426389,57.85695,0,0,28/09/2020 06:28:42,1784
-1134,12,7,32.14943,5.938646,-23.8213,0,5,28/09/2020 06:28:42,1784
-1110,14,6,8.147659,-25.27544,23.19753,0,2,28/09/2020 06:28:42,1784
-1086,6,5,33.64331,19.92865,-10.94572,0,5,28/09/2020 06:28:42,1784
-1062,10,7,30.30483,40.76727,36.69547,0,3,28/09/2020 06:28:42,1784
-1250,15,9,32.89764,1.321621,65.89536,0,0,28/09/2020 06:28:43,1835
-1134,12,8,10.13353,-11.36376,-18.27116,0,5,28/09/2020 06:28:43,1835
-1110,15,6,21.74809,-15.94381,30.89369,0,2,28/09/2020 06:28:43,1835
-1086,6,5,15.28025,14.62589,-16.52596,0,5,28/09/2020 06:28:43,1835
-1062,10,7,9.196632,35.39648,43.32191,0,3,28/09/2020 06:28:43,1835
-1250,17,9,19.00715,-9.232991,59.52648,0,0,28/09/2020 06:28:44,1886
-1134,12,8,16.784,-16.11068,-17.32156,0,5,28/09/2020 06:28:44,1886
-1110,16,6,12.64872,-16.99593,24.1747,0,2,28/09/2020 06:28:44,1886
-1086,6,5,12.89847,23.27382,-14.24035,0,5,28/09/2020 06:28:44,1886
-1062,10,8,12.28694,27.08374,51.27061,0,3,28/09/2020 06:28:44,1886
-1250,17,9,27.88716,-9.038538,61.72604,0,1,28/09/2020 06:28:45,1937
-1134,12,9,32.0341,-14.30933,-20.42853,0,5,28/09/2020 06:28:45,1937
-1110,18,6,6.662966,-11.0101,34.11262,0,2,28/09/2020 06:28:45,1937
-1086,6,5,25.2618,30.05458,-10.33253,0,5,28/09/2020 06:28:45,1937
-1062,10,8,12.93397,31.25514,49.40099,0,3,28/09/2020 06:28:45,1937
-1250,17,9,21.07944,-8.852747,65.43263,0,2,28/09/2020 06:28:46,1988
-1134,12,9,7.449063,-25.498,-17.25105,0,5,28/09/2020 06:28:46,1988
-1110,19,6,14.50936,-19.68588,32.45716,0,2,28/09/2020 06:28:46,1988
-1086,6,5,17.17707,24.388,-12.95653,0,5,28/09/2020 06:28:46,1988
-1062,10,8,28.23037,44.038,51.82349,0,3,28/09/2020 06:28:46,1988
-1250,17,9,12.34661,-14.82314,57.53979,0,2,28/09/2020 06:28:47,2039
-1134,14,9,17.75988,-35.46312,-22.12435,0,5,28/09/2020 06:28:47,2039
-1110,19,7,22.25008,-19.26312,23.9412,0,2,28/09/2020 06:28:47,2039
-1086,6,5,12.78743,19.96649,-12.43894,0,5,28/09/2020 06:28:47,2039
-1062,11,8,22.82015,43.88263,57.96369,0,3,28/09/2020 06:28:47,2039
-1250,17,9,22.97866,-16.86224,49.76874,0,2,28/09/2020 06:28:48,2090
-1134,14,9,16.26854,-34.09577,-17.8716,0,5,28/09/2020 06:28:48,2090
-1110,19,7,17.22241,-14.77354,21.7627,0,2,28/09/2020 06:28:48,2090
-1086,6,5,14.76458,26.69774,-10.27517,0,5,28/09/2020 06:28:48,2090
-1062,11,8,10.29284,39.24517,58.1522,0,3,28/09/2020 06:28:48,2090
-1250,17,9,4.983216,-12.10764,51.77015,0,2,28/09/2020 06:28:49,2141
-1134,14,9,6.842928,-19.91743,-7.386541,0,5,28/09/2020 06:28:49,2141
-1110,20,7,8.843847,-21.60617,17.87882,0,2,28/09/2020 06:28:49,2141
-1086,6,5,27.92213,24.52661,-6.581651,0,5,28/09/2020 06:28:49,2141
-1062,12,8,29.98042,40.63472,57.81456,0,3,28/09/2020 06:28:49,2141
-1250,17,9,19.74131,-7.121772,60.23515,0,2,28/09/2020 06:28:50,2192
-1134,14,9,2.07462,-30.51891,-3.924127,0,6,28/09/2020 06:28:50,2192
-1110,20,7,22.56419,-11.50917,14.60385,0,2,28/09/2020 06:28:50,2192
-1086,6,5,10.04172,29.09225,-11.73872,0,5,28/09/2020 06:28:50,2192
-1062,13,8,16.96871,42.0772,62.81511,0,3,28/09/2020 06:28:50,2192
-1250,17,9,18.23585,-12.29823,62.74241,0,2,28/09/2020 06:28:51,2243
-1134,14,9,23.89236,-34.16855,-22.02398,0,7,28/09/2020 06:28:51,2243
-1110,20,8,22.95207,-12.77923,15.82063,0,2,28/09/2020 06:28:51,2243
-1086,6,5,25.48457,26.61861,-16.9141,0,5,28/09/2020 06:28:51,2243
-1062,13,8,13.15127,37.45555,58.39234,0,3,28/09/2020 06:28:51,2243
-1250,17,9,14.78525,-7.055986,55.88854,0,2,28/09/2020 06:28:52,2294
-1134,14,9,8.701821,-27.56202,-15.40852,0,7,28/09/2020 06:28:52,2294
-1110,20,8,6.026371,0.2671599,6.760303,0,2,28/09/2020 06:28:52,2294
-1086,6,5,17.73772,33.4414,-15.08053,0,5,28/09/2020 06:28:52,2294
-1062,13,8,24.09203,29.99211,43.63233,0,3,28/09/2020 06:28:52,2294
-1250,17,9,8.81053,1.91345,66.35242,0,2,28/09/2020 06:28:53,2345
-1134,14,9,2.820856,-33.51024,-23.08634,0,7,28/09/2020 06:28:53,2345
-1110,20,9,17.46681,1.708545,14.7025,0,2,28/09/2020 06:28:53,2345
-1086,6,5,22.83431,36.66916,-8.853985,0,5,28/09/2020 06:28:53,2345
-1062,13,8,14.61697,38.09843,44.37473,0,3,28/09/2020 06:28:53,2345
-1250,18,9,24.97233,6.273785,60.97452,0,6,28/09/2020 06:28:55,2396
-1134,14,9,27.31109,-38.18638,-23.96339,0,7,28/09/2020 06:28:55,2396
-1110,20,9,20.74659,-5.471289,16.59102,0,2,28/09/2020 06:28:55,2396
-1086,6,6,9.542135,34.30915,-16.23452,0,5,28/09/2020 06:28:55,2396
-1062,13,8,21.26844,38.06081,51.47685,0,3,28/09/2020 06:28:55,2396
-1250,18,9,10.26264,0.9796031,50.63342,0,6,28/09/2020 06:28:56,2447
-1134,17,10,21.48412,-43.55498,-24.18149,0,7,28/09/2020 06:28:56,2447
-1110,20,9,13.19305,-2.246071,8.93738,0,2,28/09/2020 06:28:56,2447
-1086,6,6,8.483561,47.59562,-17.5321,0,6,28/09/2020 06:28:56,2447
-1062,13,9,24.04544,29.22217,44.43699,0,4,28/09/2020 06:28:56,2447
-1250,18,9,5.994514,13.83012,44.23355,0,6,28/09/2020 06:28:57,2498
-1134,19,10,7.976663,-44.5926,-28.03202,0,7,28/09/2020 06:28:57,2498
-1110,20,9,11.39306,3.543071,13.76252,0,2,28/09/2020 06:28:57,2498
-1086,6,7,19.4614,40.31797,-14.60077,0,6,28/09/2020 06:28:57,2498
-1062,13,9,33.9801,37.45095,33.54515,0,4,28/09/2020 06:28:57,2498
-1250,18,9,12.97375,22.80722,54.42794,0,6,28/09/2020 06:28:58,2549
-1134,19,10,10.63542,-38.33749,-22.58182,0,7,28/09/2020 06:28:58,2549
-1110,20,9,33.93693,4.310305,19.99831,0,2,28/09/2020 06:28:58,2549
-1086,6,7,26.80553,32.52187,-22.55556,0,6,28/09/2020 06:28:58,2549
-1062,15,9,8.091157,33.34231,41.31187,0,4,28/09/2020 06:28:58,2549
-1250,18,9,23.07151,15.79035,57.05325,0,6,28/09/2020 06:28:59,2600
-1134,19,10,7.849869,-44.29202,-16.31473,0,7,28/09/2020 06:28:59,2600
-1110,21,9,17.95226,5.474268,22.87942,0,2,28/09/2020 06:28:59,2600
-1086,6,7,16.61261,32.03716,-22.4711,0,6,28/09/2020 06:28:59,2600
-1062,16,9,0.7771986,31.0694,38.69205,0,8,28/09/2020 06:28:59,2600
-1250,18,9,14.00532,10.16831,64.36156,0,6,28/09/2020 06:29:00,2651
-1134,19,10,22.47446,-46.39823,-25.71912,0,8,28/09/2020 06:29:00,2651
-1110,22,9,13.98252,0.9849604,29.77699,0,2,28/09/2020 06:29:00,2651
-1086,7,7,0.5605544,15.88367,-20.74195,0,6,28/09/2020 06:29:00,2651
-1062,16,9,22.21432,37.95533,27.12868,0,9,28/09/2020 06:29:00,2651
-1250,18,9,17.9808,21.58337,58.03712,0,7,28/09/2020 06:29:01,2702
-1134,19,10,6.220283,-37.0057,-11.52133,0,8,28/09/2020 06:29:01,2702
-1110,23,10,26.70546,-8.203212,31.8404,0,2,28/09/2020 06:29:01,2702
-1086,8,7,31.57506,-0.7220981,-11.11873,0,6,28/09/2020 06:29:01,2702
-1062,16,9,20.03772,34.20699,26.24945,0,9,28/09/2020 06:29:01,2702
-1250,18,9,13.06991,13.63989,57.38028,0,7,28/09/2020 06:29:02,2753
-1134,19,11,12.21287,-42.92482,-14.31056,0,8,28/09/2020 06:29:02,2753
-1110,24,10,9.890862,-7.168637,28.44065,0,2,28/09/2020 06:29:02,2753
-1086,9,8,24.89629,-1.997309,-5.082773,0,6,28/09/2020 06:29:02,2753
-1062,16,9,17.09211,28.28469,31.94267,0,9,28/09/2020 06:29:02,2753
-1250,18,9,22.23658,0.9264803,50.76525,0,7,28/09/2020 06:29:03,2804
-1134,19,11,11.58041,-31.4217,-18.82938,0,8,28/09/2020 06:29:03,2804
-1110,24,10,17.13362,-2.763458,34.19144,0,2,28/09/2020 06:29:03,2804
-1086,9,9,14.81095,-2.662594,2.075566,0,6,28/09/2020 06:29:03,2804
-1062,16,9,19.85728,25.89695,33.08951,0,9,28/09/2020 06:29:03,2804
-1250,19,9,26.98959,-2.639559,43.83224,0,7,28/09/2020 06:29:04,2855
-1134,20,12,7.327976,-33.87258,-7.494893,0,8,28/09/2020 06:29:04,2855
-1110,24,10,32.73721,-6.387723,49.42256,0,2,28/09/2020 06:29:04,2855
-1086,9,9,15.6361,-9.986549,-18.28227,0,6,28/09/2020 06:29:04,2855
-1062,16,9,16.32372,28.96909,26.24987,0,9,28/09/2020 06:29:04,2855
-1250,20,9,21.12948,0.3620722,50.00734,0,7,28/09/2020 06:29:05,2906
-1134,20,12,9.957231,-34.53674,-10.4878,0,8,28/09/2020 06:29:05,2906
-1110,24,10,19.79984,-3.719185,54.01214,0,2,28/09/2020 06:29:05,2906
-1086,10,9,8.696392,-2.464274,-15.5011,0,6,28/09/2020 06:29:05,2906
-1062,17,9,17.50801,29.98707,24.1473,0,9,28/09/2020 06:29:05,2906
-1250,20,9,13.65315,-0.3356457,48.57565,0,7,28/09/2020 06:29:06,2957
-1134,20,12,23.32646,-28.6592,-14.1402,0,8,28/09/2020 06:29:06,2957
-1110,25,10,12.00457,-0.8839641,63.36144,0,3,28/09/2020 06:29:06,2957
-1086,10,9,23.82358,1.584829,-17.85519,0,6,28/09/2020 06:29:06,2957
-1062,17,9,17.52123,31.57094,19.7347,0,9,28/09/2020 06:29:06,2957
-1250,20,9,13.98023,0.6844698,47.31246,0,7,28/09/2020 06:29:07,3008
-1134,22,12,23.68387,-33.46681,-7.555445,0,8,28/09/2020 06:29:07,3008
-1110,26,10,17.6871,-5.661731,65.80453,0,3,28/09/2020 06:29:07,3008
-1086,11,9,6.764459,-12.76071,-11.2681,0,6,28/09/2020 06:29:07,3008
-1062,17,10,28.2462,31.65302,22.16932,0,9,28/09/2020 06:29:07,3008
-1250,20,9,18.6661,2.476478,50.37717,0,7,28/09/2020 06:29:08,3059
-1134,23,12,26.22714,-33.90872,-0.9848845,0,8,28/09/2020 06:29:08,3059
-1110,26,10,17.8807,2.388018,58.92979,0,3,28/09/2020 06:29:08,3059
-1086,12,10,14.62152,-26.53325,-15.3949,0,6,28/09/2020 06:29:08,3059
-1062,18,10,26.98808,29.66223,19.51451,0,9,28/09/2020 06:29:08,3059
-1250,20,9,16.36638,0.1450258,52.19797,0,7,28/09/2020 06:29:09,3110
-1134,24,12,9.996187,-38.75127,-9.073276,0,8,28/09/2020 06:29:09,3110
-1110,27,10,11.22556,10.44585,61.49562,0,3,28/09/2020 06:29:09,3110
-1086,13,10,30.02641,-32.71933,-24.06405,0,6,28/09/2020 06:29:09,3110
-1062,19,10,28.11605,35.14896,10.44788,0,9,28/09/2020 06:29:09,3110
-1250,20,9,19.21755,-2.945543,52.75145,0,7,28/09/2020 06:29:10,3161
-1134,24,12,10.31758,-33.14425,-6.343379,0,9,28/09/2020 06:29:10,3161
-1110,27,10,32.56982,18.24457,67.1113,0,4,28/09/2020 06:29:10,3161
-1086,13,11,18.04351,-33.19877,-19.58575,0,6,28/09/2020 06:29:10,3161
-1062,20,10,28.58722,36.67872,-0.1241003,0,9,28/09/2020 06:29:10,3161
-1250,20,9,19.57297,1.19842,47.0085,0,7,28/09/2020 06:29:11,3212
-1134,25,12,8.486208,-30.65251,1.222768,0,9,28/09/2020 06:29:11,3212
-1110,28,10,0,14.38342,67.01526,0,7,28/09/2020 06:29:11,3212
-1086,13,11,27.14771,-35.01202,-14.34701,0,6,28/09/2020 06:29:11,3212
-1062,20,10,16.67077,28.40957,-7.735435,0,9,28/09/2020 06:29:11,3212
-1250,20,10,21.88276,2.436053,48.95555,0,7,28/09/2020 06:29:12,3263
-1134,26,12,6.586477,-34.84451,2.319371,0,10,28/09/2020 06:29:12,3263
-1110,28,10,32.40892,22.38196,52.45203,0,7,28/09/2020 06:29:12,3263
