AgentID,GoodPointAmount,BadPointAmount,Velocity,xAxisPos,zAxisPos,seenBySnatcher,touchedWall,date-time,update
-1086,1,3,10.85743,11.66815,54.97566,0,0,27/09/2020 21:45:16,407
-1062,2,1,3.149347,40.14564,6.193813,0,1,27/09/2020 21:45:16,407
-1250,1,1,22.31746,31.86481,60.24253,0,0,27/09/2020 21:45:17,458
-1134,3,0,4.508922,11.43554,19.98141,0,0,27/09/2020 21:45:17,458
-1110,6,0,28.38805,-39.17002,41.72005,0,1,27/09/2020 21:45:17,458
-1086,1,4,5.169228,11.58672,59.19472,0,0,27/09/2020 21:45:17,458
-1062,2,1,15.85397,37.08369,21.39787,0,1,27/09/2020 21:45:17,458
-1250,1,1,13.72204,25.45775,58.75453,0,0,27/09/2020 21:45:18,509
-1134,3,1,7.172634,16.63146,14.10123,0,0,27/09/2020 21:45:18,509
-1110,6,0,22.50756,-41.22135,50.15194,0,1,27/09/2020 21:45:18,509
-1086,1,5,15.53368,7.377571,50.05315,0,0,27/09/2020 21:45:18,509
-1062,2,1,23.7165,30.0995,22.57235,0,1,27/09/2020 21:45:18,509
-1250,1,1,22.06115,22.07273,58.12429,0,0,27/09/2020 21:45:19,560
-1134,4,1,11.72243,0.43685,29.7453,0,0,27/09/2020 21:45:19,560
-1110,7,0,23.31261,-39.70648,60.84609,0,1,27/09/2020 21:45:19,560
-1086,1,5,30.51119,9.807837,44.80059,0,0,27/09/2020 21:45:19,560
-1062,2,2,24.7522,32.50121,27.60035,0,1,27/09/2020 21:45:19,560
-1250,2,1,18.52839,20.2452,54.8204,0,0,27/09/2020 21:45:20,611
-1134,4,1,15.23522,-10.27159,33.56594,0,0,27/09/2020 21:45:20,611
-1110,8,0,6.465034,-37.1076,65.14969,0,1,27/09/2020 21:45:20,611
-1086,2,5,9.951799,9.869688,48.2335,0,0,27/09/2020 21:45:20,611
-1062,2,2,12.23084,13.91339,19.29088,0,1,27/09/2020 21:45:20,611
-1250,2,1,11.72792,15.1195,63.04929,0,0,27/09/2020 21:45:21,662
-1134,4,1,25.46709,-6.900535,22.37819,0,1,27/09/2020 21:45:21,662
-1110,8,0,30.53411,-30.90556,48.71204,0,1,27/09/2020 21:45:21,662
-1086,2,5,23.83055,13.49769,47.63449,0,1,27/09/2020 21:45:21,662
-1062,3,3,4.056732,19.94439,9.802531,0,1,27/09/2020 21:45:21,662
-1250,2,2,17.87282,12.38442,64.41405,0,0,27/09/2020 21:45:22,713
-1134,4,1,17.03276,2.469097,34.4678,0,1,27/09/2020 21:45:22,713
-1110,8,0,10.35478,-32.04083,47.64969,0,1,27/09/2020 21:45:22,713
-1086,2,6,15.98637,12.27452,55.91386,0,1,27/09/2020 21:45:22,713
-1062,3,3,24.333,16.33701,16.6535,0,1,27/09/2020 21:45:22,713
-1250,2,3,17.44742,30.09783,60.29659,0,1,27/09/2020 21:45:23,764
-1134,4,1,17.17961,6.081447,31.16681,0,1,27/09/2020 21:45:23,764
-1110,8,0,23.08306,-36.97383,51.69482,0,1,27/09/2020 21:45:23,764
-1086,2,7,30.50799,20.10094,63.22854,0,1,27/09/2020 21:45:23,764
-1062,3,4,10.95526,15.14402,13.41293,0,1,27/09/2020 21:45:23,764
-1250,2,3,19.53136,31.17152,61.6934,0,1,27/09/2020 21:45:24,815
-1134,4,1,15.96048,0.1624955,18.77838,0,1,27/09/2020 21:45:24,815
-1110,8,0,9.923594,-35.2885,42.88485,0,1,27/09/2020 21:45:24,815
-1086,3,7,11.23327,18.74213,66.42784,0,2,27/09/2020 21:45:24,815
-1062,3,4,20.07743,17.66335,13.66667,0,1,27/09/2020 21:45:24,815
-1250,2,3,16.32732,33.42159,48.85358,0,1,27/09/2020 21:45:25,866
-1134,4,1,17.20437,4.613797,24.61522,0,1,27/09/2020 21:45:25,866
-1110,8,0,10.25934,-26.63063,51.52335,0,1,27/09/2020 21:45:25,866
-1086,3,7,14.26614,26.67025,51.23415,0,2,27/09/2020 21:45:25,866
-1062,4,5,2.017858,-3.62549,5.148026,0,1,27/09/2020 21:45:25,866
-1250,4,3,11.35678,42.06304,45.06102,0,1,27/09/2020 21:45:26,917
-1134,4,1,17.37914,-2.062917,31.01829,0,1,27/09/2020 21:45:26,917
-1110,8,0,22.27068,-26.36728,62.81969,0,1,27/09/2020 21:45:26,917
-1086,3,7,21.00387,30.69623,57.55026,0,2,27/09/2020 21:45:26,917
-1062,4,5,26.24607,-7.942932,3.184395,0,1,27/09/2020 21:45:26,917
-1250,5,3,18.71599,39.01116,50.99299,0,1,27/09/2020 21:45:27,968
-1134,5,1,12.36824,-10.88863,18.80711,0,1,27/09/2020 21:45:27,968
-1110,10,0,0.6952349,-29.15089,65.74126,0,1,27/09/2020 21:45:27,968
-1086,3,7,8.266014,25.00926,58.31617,0,2,27/09/2020 21:45:27,968
-1062,4,5,1.336006,-12.98438,10.45718,0,1,27/09/2020 21:45:27,968
-1250,5,3,14.33309,31.55034,54.02025,0,1,27/09/2020 21:45:28,1019
-1134,5,1,17.95333,-5.897423,6.682267,0,1,27/09/2020 21:45:28,1019
-1110,10,0,26.33116,-20.86196,62.00587,0,2,27/09/2020 21:45:28,1019
-1086,3,7,11.45479,16.58012,61.59116,0,2,27/09/2020 21:45:28,1019
-1062,4,5,15.08931,-25.25315,25.49797,0,1,27/09/2020 21:45:28,1019
-1250,5,3,19.14122,25.44033,46.87296,0,1,27/09/2020 21:45:29,1070
-1134,5,1,9.891448,-13.78865,11.31949,0,1,27/09/2020 21:45:29,1070
-1110,10,1,23.58356,-27.34353,54.59306,0,2,27/09/2020 21:45:29,1070
-1086,3,7,18.33826,18.83131,57.18521,0,2,27/09/2020 21:45:29,1070
-1062,4,6,12.26783,-35.33722,11.95542,0,1,27/09/2020 21:45:29,1070
-1250,5,3,18.83669,23.09938,48.20365,0,1,27/09/2020 21:45:30,1121
-1134,6,1,7.476418,-15.90614,15.2091,0,1,27/09/2020 21:45:30,1121
-1110,10,1,24.78285,-22.49848,55.85902,0,2,27/09/2020 21:45:30,1121
-1086,3,7,19.30156,21.63185,57.57007,0,2,27/09/2020 21:45:30,1121
-1062,4,6,11.42274,-37.64751,12.76958,0,1,27/09/2020 21:45:30,1121
-1250,5,3,21.64429,18.49438,61.60269,0,1,27/09/2020 21:45:31,1172
-1134,6,2,14.12961,-9.455824,13.71493,0,1,27/09/2020 21:45:31,1172
-1110,10,1,22.63678,-17.99044,65.6181,0,2,27/09/2020 21:45:31,1172
-1086,3,7,10.58872,25.8345,58.60199,0,2,27/09/2020 21:45:31,1172
-1062,4,7,20.88539,-35.05241,16.71419,0,1,27/09/2020 21:45:31,1172
-1250,5,3,7.478405E-09,22.50776,66.99599,0,2,27/09/2020 21:45:32,1223
-1134,6,3,30.20247,-13.34612,27.45076,0,1,27/09/2020 21:45:32,1223
-1110,10,1,7.485821,-18.3637,58.54275,0,2,27/09/2020 21:45:32,1223
-1086,3,7,14.49508,21.47079,51.17253,0,2,27/09/2020 21:45:32,1223
-1062,6,8,11.51165,-25.56059,7.223529,0,1,27/09/2020 21:45:32,1223
-1250,6,3,13.5962,29.12063,52.95974,0,2,27/09/2020 21:45:33,1274
-1134,6,3,20.04322,-9.421391,28.64396,0,1,27/09/2020 21:45:33,1274
-1110,10,1,15.23321,-15.13081,44.37164,0,2,27/09/2020 21:45:33,1274
-1086,3,7,9.961025,27.21552,42.34399,0,2,27/09/2020 21:45:33,1274
-1062,8,8,16.28974,-18.57829,8.760335,0,1,27/09/2020 21:45:33,1274
-1250,6,3,29.27231,28.80658,63.12284,0,2,27/09/2020 21:45:34,1325
-1134,6,3,13.34745,-3.660494,35.70172,0,1,27/09/2020 21:45:34,1325
-1110,10,1,10.95914,-8.648273,49.73547,0,3,27/09/2020 21:45:35,1325
-1086,3,7,18.51795,23.91003,59.59451,0,2,27/09/2020 21:45:35,1325
-1062,8,9,21.42216,-32.98744,9.848999,0,1,27/09/2020 21:45:35,1325
-1250,6,4,18.36254,25.90279,58.11979,0,2,27/09/2020 21:45:36,1376
-1134,7,3,23.04929,-1.58802,39.16603,0,1,27/09/2020 21:45:36,1376
-1110,10,1,24.82689,-14.3443,59.61161,0,3,27/09/2020 21:45:36,1376
-1086,4,7,17.56302,19.92425,57.92264,0,2,27/09/2020 21:45:36,1376
-1062,8,9,17.1042,-31.71222,4.616765,0,1,27/09/2020 21:45:36,1376
-1250,6,4,29.32341,31.07492,55.73642,0,2,27/09/2020 21:45:37,1427
-1134,7,3,16.76888,-3.048133,34.09275,0,1,27/09/2020 21:45:37,1427
-1110,10,1,34.26199,-6.151058,56.29115,0,3,27/09/2020 21:45:37,1427
-1086,4,7,10.99677,22.49889,51.27014,0,2,27/09/2020 21:45:37,1427
-1062,8,10,17.83321,-28.01071,8.720737,0,1,27/09/2020 21:45:37,1427
-1250,6,4,27.08711,27.67268,56.5828,0,2,27/09/2020 21:45:38,1478
-1134,8,3,21.64292,7.784646,26.67772,0,1,27/09/2020 21:45:38,1478
-1110,11,1,18.65171,6.531796,49.90818,0,3,27/09/2020 21:45:38,1478
-1086,4,7,12.89027,34.81839,44.7353,0,2,27/09/2020 21:45:38,1478
-1062,9,10,13.29996,-31.5711,7.07927,0,1,27/09/2020 21:45:38,1478
-1250,7,4,24.42043,23.84374,61.74076,0,2,27/09/2020 21:45:39,1529
-1134,8,3,21.80108,10.95806,30.99646,0,1,27/09/2020 21:45:39,1529
-1110,12,2,2.419078,6.74347,49.17689,0,3,27/09/2020 21:45:39,1529
-1086,4,7,12.37251,32.44499,52.02133,0,2,27/09/2020 21:45:39,1529
-1062,9,10,17.94426,-30.79066,4.171292,0,1,27/09/2020 21:45:39,1529
-1250,7,4,18.96384,29.94151,55.36818,0,2,27/09/2020 21:45:40,1580
-1134,8,3,9.894925,2.251586,29.17171,0,1,27/09/2020 21:45:40,1580
-1110,12,3,11.6306,14.03558,42.61615,0,3,27/09/2020 21:45:40,1580
-1086,5,7,15.98795,18.96708,51.93771,0,2,27/09/2020 21:45:40,1580
-1062,9,10,8.920653,-28.56498,9.032843,0,1,27/09/2020 21:45:40,1580
-1250,7,4,21.49159,36.45741,47.34307,0,2,27/09/2020 21:45:41,1631
-1134,9,3,14.84525,5.618001,21.73524,0,1,27/09/2020 21:45:41,1631
-1110,12,3,17.52446,10.14685,49.20689,0,4,27/09/2020 21:45:41,1631
-1086,5,7,14.57004,17.80531,56.77312,0,2,27/09/2020 21:45:41,1631
-1062,9,10,32.65009,-28.67989,9.64092,0,1,27/09/2020 21:45:41,1631
-1250,7,4,20.95619,41.19155,54.85592,0,2,27/09/2020 21:45:42,1682
-1134,9,3,23.70992,12.36821,13.53093,0,1,27/09/2020 21:45:42,1682
-1110,12,3,26.43271,5.78719,45.26557,0,4,27/09/2020 21:45:42,1682
-1086,5,7,15.56486,20.80676,60.92463,0,3,27/09/2020 21:45:42,1682
-1062,9,10,19.74671,-23.57821,9.81838,0,1,27/09/2020 21:45:42,1682
-1250,7,4,14.12995,38.02574,61.63115,0,2,27/09/2020 21:45:43,1733
-1134,9,3,11.0495,12.72211,15.55997,0,1,27/09/2020 21:45:43,1733
-1110,12,3,21.63337,1.368409,48.78075,0,4,27/09/2020 21:45:43,1733
-1086,5,7,23.81838,19.92738,66.3092,0,3,27/09/2020 21:45:43,1733
-1062,9,10,17.7016,-19.25108,17.7253,0,1,27/09/2020 21:45:43,1733
-1250,7,4,28.53573,27.81715,51.14909,0,2,27/09/2020 21:45:44,1784
-1134,9,3,33.45459,13.51189,25.6681,0,1,27/09/2020 21:45:44,1784
-1110,12,3,5.972689,-8.381617,39.8124,0,5,27/09/2020 21:45:44,1784
-1086,5,7,19.32103,14.91228,59.83808,0,3,27/09/2020 21:45:44,1784
-1062,9,10,20.45968,-28.15963,19.00803,0,1,27/09/2020 21:45:44,1784
-1250,7,4,19.50281,26.90102,43.51035,0,2,27/09/2020 21:45:45,1835
-1134,9,4,9.525121,21.87021,8.725177,0,1,27/09/2020 21:45:45,1835
-1110,12,3,21.49376,-12.77121,30.73192,0,5,27/09/2020 21:45:45,1835
-1086,6,7,11.10355,19.04753,53.90202,0,3,27/09/2020 21:45:45,1835
-1062,9,10,17.04816,-30.86298,14.51347,0,1,27/09/2020 21:45:45,1835
-1250,7,4,24.82346,34.79021,50.23274,0,2,27/09/2020 21:45:46,1886
-1134,10,4,13.74802,23.18078,17.05314,0,1,27/09/2020 21:45:46,1886
-1110,12,3,10.83016,-10.4971,29.35433,0,5,27/09/2020 21:45:46,1886
-1086,6,7,12.04292,16.04536,59.00479,0,3,27/09/2020 21:45:46,1886
-1062,9,10,4.556558,-26.86357,7.070231,0,1,27/09/2020 21:45:46,1886
-1250,7,4,24.40172,33.99074,41.74755,0,2,27/09/2020 21:45:47,1937
-1134,10,4,21.72414,35.79638,20.97283,0,1,27/09/2020 21:45:47,1937
-1110,13,3,27.08202,-12.61429,33.30124,0,5,27/09/2020 21:45:47,1937
-1086,6,7,29.18675,8.568786,63.20764,0,3,27/09/2020 21:45:47,1937
-1062,10,10,13.70592,-21.43022,1.508965,0,1,27/09/2020 21:45:47,1937
-1250,8,5,17.8316,39.31552,33.95761,0,2,27/09/2020 21:45:48,1988
-1134,10,4,7.032329,29.25007,15.79992,0,1,27/09/2020 21:45:48,1988
-1110,13,3,9.355762,-13.35227,27.79582,0,5,27/09/2020 21:45:48,1988
-1086,6,7,27.11045,13.13458,54.60247,0,4,27/09/2020 21:45:48,1988
-1062,10,10,25.17324,-22.95365,18.44141,0,2,27/09/2020 21:45:48,1988
-1250,10,5,11.6766,33.57725,33.32807,0,2,27/09/2020 21:45:49,2039
-1134,10,4,18.05559,31.82236,12.91755,0,1,27/09/2020 21:45:49,2039
-1110,13,3,26.02352,-4.150687,25.01938,0,5,27/09/2020 21:45:49,2039
-1086,6,7,20.63058,11.31872,46.89499,0,4,27/09/2020 21:45:49,2039
-1062,10,10,25.17906,-27.36686,16.1262,0,2,27/09/2020 21:45:49,2039
-1250,10,6,25.87494,30.61549,30.52548,0,2,27/09/2020 21:45:50,2090
-1134,11,5,8.092863,19.15841,6.958896,0,1,27/09/2020 21:45:50,2090
-1110,13,3,8.7529,-2.614514,35.06329,0,5,27/09/2020 21:45:50,2090
-1086,6,7,19.27234,0.7385452,55.33549,0,4,27/09/2020 21:45:50,2090
-1062,10,10,18.97155,-24.19237,17.09901,0,2,27/09/2020 21:45:50,2090
-1250,10,6,12.65462,27.93878,28.26893,0,2,27/09/2020 21:45:51,2141
-1134,11,6,3.763878,16.64789,5.191991,0,1,27/09/2020 21:45:51,2141
-1110,13,3,24.04665,-2.973624,42.90244,0,6,27/09/2020 21:45:51,2141
-1086,6,8,29.74617,-7.40654,51.73278,0,4,27/09/2020 21:45:51,2141
-1062,10,10,25.85627,-22.71043,13.8121,0,2,27/09/2020 21:45:51,2141
-1250,10,6,18.16839,37.3971,31.04257,0,2,27/09/2020 21:45:52,2192
-1134,11,6,12.69347,18.99059,7.292169,0,1,27/09/2020 21:45:52,2192
-1110,13,3,19.91492,-7.138139,38.07121,0,6,27/09/2020 21:45:52,2192
-1086,6,8,19.51066,2.281974,57.37419,0,4,27/09/2020 21:45:52,2192
-1062,10,10,16.75451,-36.31955,20.24441,0,2,27/09/2020 21:45:52,2192
-1250,10,7,14.26517,37.86287,35.3481,0,2,27/09/2020 21:45:53,2243
-1134,11,6,15.23794,5.503186,13.23499,0,1,27/09/2020 21:45:53,2243
-1110,13,3,0,-9.026828,40.21741,0,7,27/09/2020 21:45:53,2243
-1086,6,8,24.3842,13.16078,58.42659,0,4,27/09/2020 21:45:53,2243
-1062,10,10,16.66255,-36.65308,15.22087,0,2,27/09/2020 21:45:53,2243
-1250,11,7,18.51777,35.96758,25.57345,0,2,27/09/2020 21:45:54,2294
-1134,11,6,43.71704,-16.7417,17.18208,0,1,27/09/2020 21:45:54,2294
-1110,13,3,25.39817,8.963229,42.2118,0,7,27/09/2020 21:45:54,2294
-1086,6,8,10.5827,0.8199993,52.03784,0,4,27/09/2020 21:45:54,2294
-1062,10,10,10.24634,-36.986,30.94599,0,2,27/09/2020 21:45:54,2294
-1250,11,7,12.96382,34.21292,34.63141,0,2,27/09/2020 21:45:55,2345
-1134,12,7,14.81671,-14.75432,16.63621,0,1,27/09/2020 21:45:55,2345
-1110,13,3,22.87862,5.426882,49.78389,0,8,27/09/2020 21:45:55,2345
-1086,6,8,15.8757,6.939557,41.95012,0,4,27/09/2020 21:45:55,2345
-1062,10,10,10.40441,-43.01095,30.96435,0,2,27/09/2020 21:45:55,2345
-1250,11,7,18.67851,33.70499,35.88914,0,2,27/09/2020 21:45:56,2396
-1134,12,7,24.98276,-8.262343,11.84076,0,1,27/09/2020 21:45:56,2396
-1110,13,3,20.78085,-2.316694,45.05106,0,8,27/09/2020 21:45:56,2396
-1086,6,8,21.11103,10.36681,43.79982,0,4,27/09/2020 21:45:56,2396
-1062,11,10,24.37396,-41.00815,30.43501,0,2,27/09/2020 21:45:56,2396
-1250,11,8,11.60158,34.68386,20.98324,0,2,27/09/2020 21:45:57,2447
-1134,13,7,24.06228,-20.76323,11.7523,0,1,27/09/2020 21:45:57,2447
-1110,13,3,13.17065,5.341677,42.58599,0,8,27/09/2020 21:45:57,2447
-1086,6,8,16.36805,-1.422995,49.84332,0,6,27/09/2020 21:45:57,2447
-1062,11,10,11.51362,-37.68267,37.04821,0,2,27/09/2020 21:45:57,2447
-1250,11,9,20.06485,45.79538,16.02417,0,3,27/09/2020 21:45:58,2498
-1134,13,8,20.06067,-18.21887,8.68063,0,1,27/09/2020 21:45:58,2498
-1110,13,3,12.66454,7.312692,46.46515,0,8,27/09/2020 21:45:58,2498
-1086,6,8,20.28505,2.729817,40.16974,0,6,27/09/2020 21:45:58,2498
-1062,11,10,22.47221,-46.47673,39.67184,0,2,27/09/2020 21:45:58,2498
-1250,11,9,15.17713,37.2201,14.17842,0,3,27/09/2020 21:45:59,2549
-1134,13,9,17.15948,-24.94899,9.117813,0,1,27/09/2020 21:45:59,2549
-1110,13,3,9.868736,4.922127,43.92935,0,8,27/09/2020 21:45:59,2549
-1086,6,8,4.800233,5.776546,44.88468,0,6,27/09/2020 21:45:59,2549
-1062,12,10,10.99741,-38.19314,39.45631,0,2,27/09/2020 21:45:59,2549
-1250,11,9,11.90942,38.32457,1.259755,0,3,27/09/2020 21:46:00,2600
-1134,13,9,6.592495,-38.98005,1.307018,0,1,27/09/2020 21:46:00,2600
-1110,14,3,17.03172,0.4128742,35.4338,0,8,27/09/2020 21:46:00,2600
-1086,6,8,15.70556,0.3899325,48.1694,0,6,27/09/2020 21:46:00,2600
-1062,12,10,15.26369,-24.94812,53.83772,0,2,27/09/2020 21:46:00,2600
-1250,12,9,8.124477,39.71778,-7.053626,0,3,27/09/2020 21:46:01,2651
-1134,13,9,25.315,-33.10767,2.068287,0,2,27/09/2020 21:46:01,2651
-1110,14,3,9.482071,2.396128,49.988,0,8,27/09/2020 21:46:01,2651
-1086,6,8,0.6803564,1.952873,45.78085,0,6,27/09/2020 21:46:01,2651
-1062,12,10,17.10564,-32.32813,54.74696,0,2,27/09/2020 21:46:01,2651
-1250,12,9,28.31535,34.36886,-8.367375,0,4,27/09/2020 21:46:02,2702
-1134,13,11,27.20082,-34.79169,15.27238,0,2,27/09/2020 21:46:02,2702
-1110,14,3,12.97651,-0.3572011,47.84578,0,8,27/09/2020 21:46:02,2702
-1086,6,8,13.56321,-3.574313,45.10635,0,6,27/09/2020 21:46:02,2702
-1062,12,10,24.80994,-37.67957,59.16975,0,2,27/09/2020 21:46:02,2702
-1250,12,9,17.73166,24.52884,-25.52683,0,4,27/09/2020 21:46:03,2753
-1134,13,12,1.350522,-30.90954,8.170227,0,2,27/09/2020 21:46:03,2753
-1110,14,3,16.58004,6.493568,44.32106,0,8,27/09/2020 21:46:03,2753
-1086,6,8,30.06937,-1.473843,62.38509,0,6,27/09/2020 21:46:03,2753
-1062,13,10,11.50274,-35.75796,64.1823,0,2,27/09/2020 21:46:03,2753
-1250,13,10,19.55227,23.29158,-25.63826,0,4,27/09/2020 21:46:04,2804
-1134,13,12,19.16882,-25.01671,6.569635,0,2,27/09/2020 21:46:04,2804
-1110,14,3,3.841093,6.035245,49.01634,0,8,27/09/2020 21:46:04,2804
-1086,6,8,7.743919,6.241091,53.74929,0,6,27/09/2020 21:46:04,2804
-1062,14,10,20.10528,-42.7907,64.83939,0,2,27/09/2020 21:46:04,2804
-1250,14,10,35.77575,26.69496,-14.90012,0,4,27/09/2020 21:46:05,2855
-1134,14,12,9.976864,-26.91961,12.97273,0,2,27/09/2020 21:46:05,2855
-1110,14,3,17.65537,-7.06311,54.80945,0,8,27/09/2020 21:46:05,2855
-1086,6,8,28.37566,13.47396,51.19243,0,6,27/09/2020 21:46:05,2855
-1062,14,10,0.2591536,-48.39456,54.59715,0,4,27/09/2020 21:46:05,2855
-1250,17,10,6.281006,16.43304,-17.44516,0,4,27/09/2020 21:46:06,2906
-1134,14,12,11.03525,-38.61082,9.933937,0,2,27/09/2020 21:46:06,2906
-1110,14,3,24.0148,-6.504499,51.11824,0,8,27/09/2020 21:46:06,2906
-1086,6,8,21.58268,11.82905,49.43252,0,6,27/09/2020 21:46:06,2906
-1062,14,10,27.60365,-37.77686,54.62501,0,5,27/09/2020 21:46:06,2906
-1250,17,10,13.40847,23.21118,-13.18173,0,4,27/09/2020 21:46:07,2957
-1134,14,12,14.40059,-33.94107,-2.284246,0,2,27/09/2020 21:46:07,2957
-1110,15,3,5.314343,-5.203934,66.02438,0,9,27/09/2020 21:46:07,2957
-1086,6,8,20.42382,15.86219,49.8513,0,9,27/09/2020 21:46:07,2957
-1062,14,10,15.48851,-34.45668,56.84562,0,5,27/09/2020 21:46:07,2957
-1250,17,10,19.84721,22.98697,-8.348559,0,4,27/09/2020 21:46:08,3008
-1134,14,12,33.06723,-34.90687,-8.112958,0,2,27/09/2020 21:46:08,3008
-1110,15,3,10.18184,-11.97134,55.88121,0,9,27/09/2020 21:46:08,3008
-1086,6,8,28.60017,14.58676,47.72649,0,10,27/09/2020 21:46:08,3008
-1062,15,10,23.43771,-34.25883,54.47972,0,5,27/09/2020 21:46:08,3008
-1250,17,10,13.85909,31.89363,-7.481573,0,4,27/09/2020 21:46:09,3059
-1134,15,14,6.216622,-44.29765,-9.915069,0,2,27/09/2020 21:46:09,3059
-1110,15,3,19.72164,-4.082907,54.16468,0,9,27/09/2020 21:46:09,3059
-1086,6,8,25.53968,21.91105,45.42215,0,10,27/09/2020 21:46:09,3059
-1062,15,10,30.93288,-22.74721,47.21764,0,5,27/09/2020 21:46:09,3059
-1250,18,10,18.59361,34.81157,-14.48893,0,4,27/09/2020 21:46:10,3110
-1134,16,14,12.29779,-43.83952,-19.39145,0,2,27/09/2020 21:46:10,3110
-1110,15,3,9.181145,-0.1772384,60.74035,0,9,27/09/2020 21:46:10,3110
-1086,6,8,15.86174,26.31494,53.7358,0,10,27/09/2020 21:46:10,3110
-1062,17,11,19.3117,-10.37444,54.74913,0,5,27/09/2020 21:46:10,3110
-1250,18,11,17.6305,33.0628,-9.288774,0,4,27/09/2020 21:46:11,3161
-1134,16,14,21.39001,-29.69807,-7.856691,0,2,27/09/2020 21:46:11,3161
-1110,15,3,24.62542,-0.2680027,62.20139,0,9,27/09/2020 21:46:11,3161
-1086,6,8,9.850492,17.91111,48.89408,0,10,27/09/2020 21:46:11,3161
-1062,17,11,32.57765,-3.091701,55.4748,0,5,27/09/2020 21:46:11,3161
-1250,18,11,13.68861,29.88319,-14.02518,0,4,27/09/2020 21:46:12,3212
-1134,17,14,12.64373,-39.32471,-5.608637,0,2,27/09/2020 21:46:12,3212
-1110,15,3,21.51579,5.604929,53.58792,0,9,27/09/2020 21:46:12,3212
-1086,6,8,28.97717,11.52838,46.77637,0,10,27/09/2020 21:46:12,3212
-1062,17,11,15.10222,3.991143,46.23446,0,5,27/09/2020 21:46:12,3212
-1250,18,11,21.68397,41.90263,-15.46796,0,4,27/09/2020 21:46:13,3263
-1134,17,14,14.6744,-35.06504,-13.39771,0,2,27/09/2020 21:46:13,3263
-1110,15,3,27.24781,12.08171,53.26047,0,9,27/09/2020 21:46:13,3263
-1086,6,8,20.38594,3.299568,54.43069,0,10,27/09/2020 21:46:13,3263
-1062,18,11,14.95598,5.748294,55.62414,0,5,27/09/2020 21:46:13,3263
-1250,18,11,10.49638,35.59542,-16.64952,0,4,27/09/2020 21:46:14,3314
