AgentID,GoodPointAmount,BadPointAmount,Velocity,xAxisPos,zAxisPos,seenBySnatcher,touchedWall,date-time,update
-1086,1,2,9.742148,-11.15342,4.713035,0,0,27/09/2020 22:45:33,305
-1062,3,1,12.90026,40.46192,35.52042,0,0,27/09/2020 22:45:33,305
-1250,3,1,14.28377,32.76532,6.32675,0,2,27/09/2020 22:45:34,356
-1134,4,1,8.514395,30.23391,-13.00394,0,0,27/09/2020 22:45:34,356
-1110,3,0,5.561136,-8.771049,12.11294,0,0,27/09/2020 22:45:34,356
-1086,1,2,17.94475,-0.02782366,8.197146,0,0,27/09/2020 22:45:34,356
-1062,3,1,16.99134,35.46536,31.59768,0,0,27/09/2020 22:45:34,356
-1250,3,2,7.659385,39.06236,18.56237,0,2,27/09/2020 22:45:35,407
-1134,4,1,21.65496,25.11153,-5.832266,0,0,27/09/2020 22:45:35,407
-1110,3,0,28.15316,-7.242904,19.4795,0,0,27/09/2020 22:45:35,407
-1086,1,2,12.37734,-3.560954,4.999056,0,0,27/09/2020 22:45:35,407
-1062,3,1,20.12449,41.51072,23.28671,0,0,27/09/2020 22:45:35,407
-1250,4,2,14.85087,31.25661,26.09766,0,2,27/09/2020 22:45:36,458
-1134,4,1,35.30157,17.88544,-10.93423,0,2,27/09/2020 22:45:36,458
-1110,4,0,26.24114,-6.751117,21.16242,0,0,27/09/2020 22:45:36,458
-1086,1,2,9.274986,-8.358068,5.698475,0,0,27/09/2020 22:45:36,458
-1062,4,1,15.11314,38.56279,27.39982,0,0,27/09/2020 22:45:36,458
-1250,4,2,10.1188,23.89375,17.9377,0,2,27/09/2020 22:45:37,509
-1134,5,1,11.38989,13.19625,-8.059484,0,2,27/09/2020 22:45:37,509
-1110,4,0,14.3345,0.7219442,16.57564,0,0,27/09/2020 22:45:37,509
-1086,1,3,12.36386,-4.655105,1.218705,0,0,27/09/2020 22:45:37,509
-1062,5,1,22.01172,28.62688,22.93591,0,0,27/09/2020 22:45:37,509
-1250,5,2,6.605339,21.4855,17.65084,0,2,27/09/2020 22:45:38,560
-1134,5,1,21.03498,-8.354856,-14.75454,0,2,27/09/2020 22:45:38,560
-1110,7,0,5.415511,9.162188,25.88146,0,0,27/09/2020 22:45:38,560
-1086,2,4,18.63671,5.667038,5.446557,0,0,27/09/2020 22:45:38,560
-1062,5,1,21.28755,23.84958,19.02848,0,0,27/09/2020 22:45:38,560
-1250,5,2,21.6294,19.54162,26.95855,0,2,27/09/2020 22:45:39,611
-1134,7,1,4.782795,-3.565074,-17.76091,0,2,27/09/2020 22:45:39,611
-1110,8,0,26.24933,12.99034,33.62551,0,0,27/09/2020 22:45:39,611
-1086,3,4,27.31424,0.8658165,2.849007,0,0,27/09/2020 22:45:39,611
-1062,5,1,23.29356,20.9197,20.47126,0,0,27/09/2020 22:45:39,611
-1250,7,2,7.030673,11.50523,32.68866,0,2,27/09/2020 22:45:41,662
-1134,8,1,18.58495,0.4730792,-6.816432,0,2,27/09/2020 22:45:41,662
-1110,9,0,7.726307,12.80572,32.53562,0,0,27/09/2020 22:45:41,662
-1086,3,4,24.19282,0.4380732,2.638068,0,0,27/09/2020 22:45:41,662
-1062,5,1,20.56601,27.1337,17.84852,0,0,27/09/2020 22:45:41,662
-1250,7,2,17.48945,18.85832,28.41325,0,3,27/09/2020 22:45:42,713
-1134,8,1,18.29396,-8.805069,-12.55625,0,2,27/09/2020 22:45:42,713
-1110,9,0,8.522645,16.1124,31.5054,0,0,27/09/2020 22:45:42,713
-1086,4,5,5.944231,-3.683384,9.249548,0,0,27/09/2020 22:45:42,713
-1062,6,1,15.59288,30.95143,14.96424,0,0,27/09/2020 22:45:42,713
-1250,8,2,16.23595,11.55427,32.02452,0,3,27/09/2020 22:45:43,764
-1134,9,1,11.81153,-11.72134,-9.315289,0,2,27/09/2020 22:45:43,764
-1110,9,1,16.28988,6.180975,22.40979,0,0,27/09/2020 22:45:43,764
-1086,4,5,13.85535,-15.72889,6.666925,0,1,27/09/2020 22:45:43,764
-1062,6,1,23.79074,30.84082,23.31546,0,0,27/09/2020 22:45:43,764
-1250,8,2,17.95489,7.056679,19.52504,0,3,27/09/2020 22:45:44,815
-1134,9,1,18.743,-12.69047,-9.559427,0,2,27/09/2020 22:45:44,815
-1110,9,1,11.09669,16.71918,24.30662,0,0,27/09/2020 22:45:44,815
-1086,5,5,8.19269,-21.84071,5.767475,0,1,27/09/2020 22:45:44,815
-1062,6,1,15.74246,30.34417,21.83979,0,0,27/09/2020 22:45:44,815
-1250,8,2,21.10452,11.0749,16.9197,0,3,27/09/2020 22:45:45,866
-1134,9,2,9.013798,-15.7166,-11.03032,0,2,27/09/2020 22:45:45,866
-1110,9,1,5.475637,4.766375,21.15302,0,0,27/09/2020 22:45:45,866
-1086,5,5,17.50494,-18.26119,15.38056,0,1,27/09/2020 22:45:45,866
-1062,7,1,30.12775,36.3508,15.10461,0,0,27/09/2020 22:45:45,866
-1250,9,2,24.11604,-1.942486,16.1539,0,3,27/09/2020 22:45:46,917
-1134,9,2,29.28675,0.01225418,-8.805111,0,2,27/09/2020 22:45:46,917
-1110,9,1,14.80186,13.87828,17.22691,0,0,27/09/2020 22:45:46,917
-1086,5,6,21.72734,-24.67976,15.49366,0,1,27/09/2020 22:45:46,917
-1062,7,1,25.73801,29.74056,19.54578,0,0,27/09/2020 22:45:46,917
-1250,9,2,10.84006,-9.528662,35.07809,0,4,27/09/2020 22:45:47,968
-1134,10,2,13.18047,0.3926563,-15.66654,0,2,27/09/2020 22:45:47,968
-1110,9,1,14.73638,7.023532,28.79381,0,0,27/09/2020 22:45:47,968
-1086,5,6,20.2149,-21.11024,3.217865,0,1,27/09/2020 22:45:47,968
-1062,7,1,10.01694,21.43449,20.9392,0,0,27/09/2020 22:45:47,968
-1250,9,4,10.21161,-13.19899,28.16142,0,4,27/09/2020 22:45:48,1019
-1134,11,2,6.93798,10.65924,-26.37897,0,2,27/09/2020 22:45:48,1019
-1110,9,1,20.02784,9.487949,23.18403,0,0,27/09/2020 22:45:48,1019
-1086,5,6,14.34403,-19.34245,2.034645,0,1,27/09/2020 22:45:48,1019
-1062,9,2,18.33083,13.36311,8.625206,0,0,27/09/2020 22:45:48,1019
-1250,9,4,18.19326,-0.4631501,24.07324,0,4,27/09/2020 22:45:49,1070
-1134,12,3,13.15563,7.826602,-14.16924,0,2,27/09/2020 22:45:49,1070
-1110,10,1,15.84105,12.55963,32.9356,0,0,27/09/2020 22:45:49,1070
-1086,5,6,16.48058,-26.04225,12.17447,0,2,27/09/2020 22:45:49,1070
-1062,11,2,7.768991,8.257913,12.68905,0,0,27/09/2020 22:45:49,1070
-1250,9,5,24.55133,3.649396,22.29144,0,4,27/09/2020 22:45:50,1121
-1134,12,3,2.922806,9.453998,-15.38025,0,2,27/09/2020 22:45:50,1121
-1110,10,1,21.48385,14.34688,35.90314,0,0,27/09/2020 22:45:50,1121
-1086,5,6,23.03695,-34.81002,11.7238,0,2,27/09/2020 22:45:50,1121
-1062,11,3,12.51403,7.07611,13.29795,0,0,27/09/2020 22:45:50,1121
-1250,10,5,14.83478,-12.32573,11.93746,0,4,27/09/2020 22:45:51,1172
-1134,12,4,18.55918,26.02927,-11.37398,0,2,27/09/2020 22:45:51,1172
-1110,11,1,13.77648,13.63477,21.25018,0,0,27/09/2020 22:45:51,1172
-1086,5,6,8.835796,-38.67184,15.38343,0,2,27/09/2020 22:45:51,1172
-1062,11,5,11.80185,11.90464,8.803212,0,0,27/09/2020 22:45:51,1172
-1250,11,5,32.84573,-23.05338,8.185536,0,4,27/09/2020 22:45:52,1223
-1134,12,4,11.41474,23.40105,-8.292415,0,2,27/09/2020 22:45:52,1223
-1110,11,1,13.06988,13.84805,26.09731,0,0,27/09/2020 22:45:52,1223
-1086,6,6,12.24851,-32.6983,21.44509,0,2,27/09/2020 22:45:52,1223
-1062,11,5,12.46795,12.96948,17.39491,0,0,27/09/2020 22:45:52,1223
-1250,11,5,12.58546,-23.22979,19.43748,0,4,27/09/2020 22:45:53,1274
-1134,13,5,20.34955,24.10159,-9.875731,0,2,27/09/2020 22:45:53,1274
-1110,11,2,1.246761,9.891501,41.53758,0,1,27/09/2020 22:45:53,1274
-1086,7,6,11.25016,-35.36624,28.8189,0,2,27/09/2020 22:45:53,1274
-1062,11,5,21.69905,5.728645,20.20658,0,0,27/09/2020 22:45:53,1274
-1250,11,5,19.50129,-38.29015,23.19403,0,4,27/09/2020 22:45:54,1325
-1134,13,5,22.17779,19.22131,-13.43616,0,2,27/09/2020 22:45:54,1325
-1110,11,2,13.35642,2.422546,38.26733,0,1,27/09/2020 22:45:54,1325
-1086,7,6,24.21457,-48.52994,19.5116,0,2,27/09/2020 22:45:54,1325
-1062,11,5,20.12946,9.355502,16.26834,0,0,27/09/2020 22:45:54,1325
-1250,11,5,19.03025,-37.33459,22.48747,0,4,27/09/2020 22:45:55,1376
-1134,14,6,10.06605,14.43223,-10.62601,0,2,27/09/2020 22:45:55,1376
-1110,13,2,23.27025,4.074899,33.51244,0,1,27/09/2020 22:45:55,1376
-1086,7,6,18.88953,-39.72517,16.4839,0,3,27/09/2020 22:45:55,1376
-1062,11,5,12.66113,12.86556,16.91178,0,0,27/09/2020 22:45:55,1376
-1250,11,5,13.11062,-31.99627,29.76823,0,4,27/09/2020 22:45:56,1427
-1134,14,6,24.98726,20.45799,-23.31856,0,2,27/09/2020 22:45:56,1427
-1110,13,2,9.27325,-0.1840231,37.92976,0,1,27/09/2020 22:45:56,1427
-1086,7,6,20.83799,-41.79328,23.62103,0,3,27/09/2020 22:45:56,1427
-1062,11,5,22.10287,6.132906,18.54223,0,0,27/09/2020 22:45:56,1427
-1250,11,5,13.78809,-39.43917,32.31097,0,4,27/09/2020 22:45:57,1478
-1134,15,6,6.486646,20.14149,-14.91339,0,2,27/09/2020 22:45:57,1478
-1110,13,2,28.71887,-3.191964,47.24226,0,1,27/09/2020 22:45:57,1478
-1086,7,6,15.1676,-42.01806,23.19762,0,3,27/09/2020 22:45:57,1478
-1062,11,6,5.274008,3.983592,9.774878,0,0,27/09/2020 22:45:57,1478
-1250,11,5,26.94003,-42.8772,27.62733,0,4,27/09/2020 22:45:58,1529
-1134,15,6,26.066,14.26973,-7.404107,0,2,27/09/2020 22:45:58,1529
-1110,14,2,25.38825,-2.57002,51.17971,0,1,27/09/2020 22:45:58,1529
-1086,7,6,8.093768,-34.35029,18.9698,0,3,27/09/2020 22:45:58,1529
-1062,11,6,20.83967,3.102095,6.250346,0,0,27/09/2020 22:45:58,1529
-1250,12,7,19.59457,-45.26813,35.91583,0,5,27/09/2020 22:45:59,1580
-1134,15,6,8.316957,13.50777,-17.38674,0,2,27/09/2020 22:45:59,1580
-1110,17,2,9.184369,7.572848,49.12973,0,1,27/09/2020 22:45:59,1580
-1086,7,6,15.07462,-26.37694,22.19044,0,3,27/09/2020 22:45:59,1580
-1062,11,6,10.76383,-3.156369,0.9240722,0,0,27/09/2020 22:45:59,1580
-1250,12,7,10.93643,-42.07373,26.27873,0,5,27/09/2020 22:46:00,1631
-1134,15,6,13.48339,16.25623,-16.79476,0,2,27/09/2020 22:46:00,1631
-1110,17,2,2.576127,0.4663448,43.87634,0,1,27/09/2020 22:46:00,1631
-1086,7,6,16.19554,-28.16346,22.2722,0,3,27/09/2020 22:46:00,1631
-1062,11,6,23.13427,-16.89604,-7.819124,0,0,27/09/2020 22:46:00,1631
-1250,12,7,17.4719,-28.40363,21.38573,0,5,27/09/2020 22:46:01,1682
-1134,15,6,23.59,23.7797,-9.869259,0,2,27/09/2020 22:46:01,1682
-1110,17,2,26.12929,1.753558,33.87226,0,1,27/09/2020 22:46:01,1682
-1086,7,6,13.65637,-24.40732,12.85281,0,3,27/09/2020 22:46:01,1682
-1062,12,6,13.62511,-13.23385,-8.675528,0,1,27/09/2020 22:46:01,1682
-1250,13,7,8.312674,-19.18186,27.17768,0,5,27/09/2020 22:46:02,1733
-1134,15,6,17.53226,22.96589,-9.066477,0,2,27/09/2020 22:46:02,1733
-1110,17,2,22.87543,-0.2540989,38.54297,0,1,27/09/2020 22:46:02,1733
-1086,7,6,25.48257,-21.00683,12.05215,0,3,27/09/2020 22:46:02,1733
-1062,13,7,17.72083,-20.27428,-16.36659,0,1,27/09/2020 22:46:02,1733
-1250,13,8,4.590771,-32.37301,20.24335,0,5,27/09/2020 22:46:03,1784
-1134,15,6,32.65518,13.38191,-16.24943,0,2,27/09/2020 22:46:03,1784
-1110,17,2,11.70275,-2.420717,45.97154,0,2,27/09/2020 22:46:03,1784
-1086,8,6,15.51567,-28.24223,14.84056,0,3,27/09/2020 22:46:03,1784
-1062,13,7,14.70367,-11.46441,-18.71921,0,1,27/09/2020 22:46:03,1784
-1250,13,8,18.7983,-33.1509,11.65669,0,5,27/09/2020 22:46:04,1835
-1134,17,6,16.29296,8.202111,-8.178987,0,2,27/09/2020 22:46:04,1835
-1110,17,2,26.31484,-11.09899,51.66947,0,2,27/09/2020 22:46:04,1835
-1086,8,6,12.22725,-43.47086,7.219156,0,3,27/09/2020 22:46:04,1835
-1062,13,7,18.4725,-4.894781,-13.87772,0,1,27/09/2020 22:46:04,1835
-1250,13,8,7.086367,-24.0327,4.046469,0,5,27/09/2020 22:46:05,1886
-1134,17,7,16.79261,7.294289,2.472796,0,2,27/09/2020 22:46:05,1886
-1110,19,2,11.76387,-13.33501,51.50765,0,2,27/09/2020 22:46:05,1886
-1086,9,6,5.925283,-44.93542,5.421039,0,3,27/09/2020 22:46:05,1886
-1062,14,7,4.745169,-7.107389,-5.530111,0,1,27/09/2020 22:46:05,1886
-1250,13,8,14.84463,-38.51846,8.253725,0,5,27/09/2020 22:46:06,1937
-1134,17,7,39.28883,-4.450218,2.376616,0,2,27/09/2020 22:46:06,1937
-1110,20,3,24.22041,-10.04129,54.70019,0,2,27/09/2020 22:46:06,1937
-1086,10,6,16.50913,-37.53769,9.146141,0,3,27/09/2020 22:46:06,1937
-1062,15,7,5.529025,-12.08358,-11.93025,0,1,27/09/2020 22:46:06,1937
-1250,13,8,8.721724,-37.84011,-0.819074,0,5,27/09/2020 22:46:07,1988
-1134,18,8,5.84833,8.406446,0.2732348,0,2,27/09/2020 22:46:07,1988
-1110,21,3,12.85783,-15.47342,51.56866,0,2,27/09/2020 22:46:07,1988
-1086,10,6,7.342866,-38.05713,-2.080454,0,3,27/09/2020 22:46:07,1988
-1062,15,7,29.17476,8.74565,-5.885319,0,1,27/09/2020 22:46:07,1988
-1250,14,8,7.439882,-38.75017,-5.870368,0,5,27/09/2020 22:46:08,2039
-1134,18,8,23.8544,7.410408,8.182852,0,2,27/09/2020 22:46:08,2039
-1110,21,3,6.343076,-11.44228,51.76886,0,2,27/09/2020 22:46:08,2039
-1086,10,6,6.355895,-32.49173,-3.311207,0,3,27/09/2020 22:46:08,2039
-1062,15,7,20.08364,11.66134,-9.37797,0,1,27/09/2020 22:46:08,2039
-1250,14,8,25.98269,-39.33549,-5.851171,0,5,27/09/2020 22:46:09,2090
-1134,18,8,24.03907,7.095485,12.85087,0,3,27/09/2020 22:46:09,2090
-1110,21,3,20.67767,-5.665288,54.12365,0,2,27/09/2020 22:46:09,2090
-1086,10,7,9.988609,-27.40927,-13.90448,0,3,27/09/2020 22:46:09,2090
-1062,15,7,5.613444,8.991385,-13.5875,0,1,27/09/2020 22:46:09,2090
-1250,15,8,3.42399,-46.9027,4.775172,0,5,27/09/2020 22:46:10,2141
-1134,18,8,10.21889,11.01811,9.977689,0,3,27/09/2020 22:46:10,2141
-1110,22,3,12.61312,-9.74534,50.74969,0,2,27/09/2020 22:46:10,2141
-1086,10,8,6.507463,-37.02215,-9.878392,0,3,27/09/2020 22:46:10,2141
-1062,15,7,26.29831,7.185691,-17.12238,0,1,27/09/2020 22:46:10,2141
-1250,17,8,6.330827,-47.84179,2.227396,0,8,27/09/2020 22:46:11,2192
-1134,18,8,19.27418,14.50307,14.94381,0,3,27/09/2020 22:46:11,2192
-1110,22,3,17.61633,-2.242964,46.22543,0,2,27/09/2020 22:46:11,2192
-1086,11,9,0.0563447,-31.21988,-14.88493,0,3,27/09/2020 22:46:11,2192
-1062,15,7,18.97415,9.484428,-5.570938,0,1,27/09/2020 22:46:11,2192
-1250,17,8,26.89017,-29.17136,4.58626,0,8,27/09/2020 22:46:12,2243
-1134,19,8,8.055611,-0.5482486,25.86355,0,3,27/09/2020 22:46:12,2243
-1110,22,3,16.63913,-4.773288,48.24846,0,2,27/09/2020 22:46:12,2243
-1086,11,9,23.37488,-22.0032,-14.98792,0,3,27/09/2020 22:46:12,2243
-1062,15,7,22.50972,6.054687,-6.468574,0,1,27/09/2020 22:46:12,2243
-1250,17,8,16.394,-25.71334,9.52659,0,8,27/09/2020 22:46:13,2294
-1134,19,8,26.15799,-14.22293,27.46354,0,3,27/09/2020 22:46:13,2294
-1110,23,4,14.79837,-18.82504,54.39602,0,2,27/09/2020 22:46:13,2294
-1086,12,9,17.5941,-35.94529,-21.76903,0,3,27/09/2020 22:46:13,2294
-1062,16,7,13.34086,14.28595,-11.86136,0,1,27/09/2020 22:46:13,2294
-1250,17,8,8.131137,-25.13457,2.356145,0,8,27/09/2020 22:46:14,2345
-1134,19,8,8.893198,-11.69961,30.74119,0,3,27/09/2020 22:46:14,2345
-1110,23,4,29.03237,-25.69753,55.16066,0,2,27/09/2020 22:46:14,2345
-1086,12,9,26.66484,-39.04518,-24.38223,0,3,27/09/2020 22:46:14,2345
-1062,16,7,3.477706,12.97117,-4.563506,0,3,27/09/2020 22:46:14,2345
-1250,18,8,22.10664,-20.7529,6.7006,0,8,27/09/2020 22:46:15,2396
-1134,19,8,27.84258,-7.0565,25.92243,0,3,27/09/2020 22:46:15,2396
-1110,23,4,18.7687,-26.61763,54.84782,0,2,27/09/2020 22:46:15,2396
-1086,12,9,4.622017,-45.25668,-22.73049,0,4,27/09/2020 22:46:15,2396
-1062,16,7,23.19316,4.648282,-13.00181,0,3,27/09/2020 22:46:15,2396
-1250,18,8,9.925055,-27.88609,15.31824,0,8,27/09/2020 22:46:16,2447
-1134,19,8,20.62937,-15.33605,24.84449,0,3,27/09/2020 22:46:16,2447
-1110,24,4,17.83344,-31.29599,61.18825,0,2,27/09/2020 22:46:16,2447
-1086,13,9,6.751327,-48.21743,-28.36664,0,6,27/09/2020 22:46:16,2447
-1062,16,7,7.363259,8.999854,-3.797297,0,4,27/09/2020 22:46:16,2447
-1250,18,8,24.32874,-43.00438,22.29516,0,8,27/09/2020 22:46:17,2498
-1134,19,8,14.76634,-19.37155,22.16113,0,3,27/09/2020 22:46:17,2498
-1110,25,4,15.66078,-40.33707,57.79637,0,2,27/09/2020 22:46:17,2498
-1086,13,9,14.9145,-38.06923,-21.9538,0,6,27/09/2020 22:46:17,2498
-1062,16,7,14.39207,6.265624,12.81642,0,4,27/09/2020 22:46:17,2498
-1250,18,8,12.30679,-46.88568,21.74551,0,8,27/09/2020 22:46:18,2549
-1134,19,8,11.98744,-14.87462,21.49502,0,3,27/09/2020 22:46:18,2549
-1110,27,4,23.05715,-40.586,51.30384,0,2,27/09/2020 22:46:18,2549
-1086,13,10,24.14849,-39.75466,-10.99639,0,6,27/09/2020 22:46:18,2549
-1062,16,7,28.06628,4.561249,11.71254,0,4,27/09/2020 22:46:18,2549
-1250,18,8,13.90903,-40.81038,30.60294,0,8,27/09/2020 22:46:19,2600
-1134,19,8,13.3791,-9.94526,28.91633,0,3,27/09/2020 22:46:19,2600
-1110,29,5,1.806561,-46.71291,47.79133,0,2,27/09/2020 22:46:19,2600
-1086,13,10,12.00355,-35.8894,-10.95777,0,6,27/09/2020 22:46:19,2600
-1062,17,7,8.907763,14.06531,12.95091,0,4,27/09/2020 22:46:19,2600
-1250,18,8,27.05327,-33.346,38.7339,0,8,27/09/2020 22:46:20,2651
-1134,20,9,23.94874,-11.54837,35.54422,0,3,27/09/2020 22:46:20,2651
-1110,29,5,17.20343,-33.90182,40.54484,0,2,27/09/2020 22:46:20,2651
-1086,14,10,7.001429,-25.37225,-10.74489,0,6,27/09/2020 22:46:20,2651
-1062,17,7,13.01954,12.68135,20.60791,0,4,27/09/2020 22:46:20,2651
-1250,19,8,23.87115,-45.8622,37.96436,0,10,27/09/2020 22:46:21,2702
-1134,20,9,20.22717,-5.730002,20.61723,0,3,27/09/2020 22:46:21,2702
-1110,30,5,27.02592,-36.40712,45.27627,0,2,27/09/2020 22:46:21,2702
-1086,14,10,11.96707,-22.30332,-8.167757,0,6,27/09/2020 22:46:21,2702
-1062,17,7,30.5629,13.9069,18.94465,0,4,27/09/2020 22:46:21,2702
-1250,21,8,8.823637,-43.95551,33.17496,0,12,27/09/2020 22:46:22,2753
-1134,20,9,4.858925,4.854757,29.51809,0,3,27/09/2020 22:46:22,2753
-1110,30,5,7.136051,-48.49691,41.98196,0,3,27/09/2020 22:46:22,2753
-1086,14,10,25.40226,-17.75929,-15.48756,0,6,27/09/2020 22:46:22,2753
-1062,17,7,12.66311,14.64232,12.82276,0,4,27/09/2020 22:46:22,2753
-1250,21,8,7.393377,-46.43586,35.37907,0,15,27/09/2020 22:46:23,2804
-1134,21,9,20.52069,9.960089,35.28112,0,3,27/09/2020 22:46:23,2804
-1110,30,5,1.593815,-47.73555,35.86557,0,3,27/09/2020 22:46:23,2804
-1086,15,10,15.46281,-9.284879,-15.94719,0,6,27/09/2020 22:46:23,2804
-1062,17,7,14.13,24.46066,14.00533,0,4,27/09/2020 22:46:23,2804
-1250,21,8,16.272,-40.33774,32.34415,0,15,27/09/2020 22:46:24,2855
-1134,22,9,7.335682,9.618746,22.17084,0,3,27/09/2020 22:46:24,2855
-1110,30,5,19.40289,-41.94357,52.74944,0,3,27/09/2020 22:46:24,2855
-1086,16,10,17.84111,-6.301551,-4.799634,0,6,27/09/2020 22:46:24,2855
-1062,18,7,19.54975,28.75273,19.94294,0,4,27/09/2020 22:46:24,2855
-1250,21,8,16.67584,-42.64763,52.28357,0,15,27/09/2020 22:46:25,2906
-1134,23,9,13.8488,16.3871,15.07949,0,3,27/09/2020 22:46:25,2906
-1110,30,5,31.43346,-47.38483,55.78661,0,3,27/09/2020 22:46:25,2906
-1086,16,10,16.93609,-3.764877,-10.138,0,6,27/09/2020 22:46:25,2906
-1062,19,7,16.80406,30.80072,23.15741,0,4,27/09/2020 22:46:25,2906
-1250,21,8,11.53804,-43.77827,55.55552,0,15,27/09/2020 22:46:26,2957
-1134,23,9,28.47296,21.48256,15.31991,0,3,27/09/2020 22:46:26,2957
-1110,30,6,6.454458,-38.17519,55.7461,0,3,27/09/2020 22:46:26,2957
-1086,16,10,31.26067,-2.523926,-8.075499,0,6,27/09/2020 22:46:26,2957
-1062,19,7,17.66201,28.29195,17.28588,0,4,27/09/2020 22:46:26,2957
-1250,21,8,18.90756,-37.11375,55.66035,0,15,27/09/2020 22:46:27,3008
-1134,23,9,25.10045,18.16291,19.35939,0,3,27/09/2020 22:46:27,3008
-1110,30,6,14.83615,-38.70542,55.98043,0,3,27/09/2020 22:46:27,3008
-1086,16,10,12.10112,-2.965333,-15.30819,0,6,27/09/2020 22:46:27,3008
-1062,19,7,24.20421,31.00479,13.3324,0,4,27/09/2020 22:46:27,3008
-1250,21,8,14.04833,-38.15873,52.96167,0,15,27/09/2020 22:46:28,3059
-1134,24,9,21.86935,14.85365,13.59234,0,3,27/09/2020 22:46:28,3059
-1110,30,6,20.3057,-41.49689,51.9968,0,3,27/09/2020 22:46:28,3059
-1086,16,10,14.3432,5.313582,-12.32196,0,6,27/09/2020 22:46:28,3059
-1062,19,7,19.38474,34.43417,20.2387,0,4,27/09/2020 22:46:28,3059
-1250,21,8,14.93174,-31.72081,50.38321,0,15,27/09/2020 22:46:29,3110
-1134,24,9,9.547851,26.75555,12.48443,0,3,27/09/2020 22:46:29,3110
-1110,30,6,7.20704,-44.73258,58.34224,0,3,27/09/2020 22:46:29,3110
-1086,16,10,21.67328,-0.9474253,-4.340401,0,6,27/09/2020 22:46:29,3110
-1062,21,7,9.262599,42.27853,27.62247,0,4,27/09/2020 22:46:29,3110
-1250,21,8,24.68449,-34.08714,54.31603,0,15,27/09/2020 22:46:30,3161
-1134,24,9,14.74039,37.28441,22.89046,0,3,27/09/2020 22:46:30,3161
-1110,30,6,17.36493,-48.16039,57.78294,0,5,27/09/2020 22:46:30,3161
-1086,17,10,14.15002,-1.111288,-0.9251725,0,6,27/09/2020 22:46:30,3161
-1062,22,7,11.88469,43.89196,27.78613,0,4,27/09/2020 22:46:30,3161
-1250,21,8,14.49876,-38.08046,55.8987,0,15,27/09/2020 22:46:32,3212
-1134,24,9,19.57166,27.31948,31.85161,0,3,27/09/2020 22:46:32,3212
-1110,31,6,5.278935,-41.04285,52.91108,0,5,27/09/2020 22:46:32,3212
-1086,17,10,17.86238,5.288813,10.15502,0,6,27/09/2020 22:46:32,3212
-1062,22,7,20.94201,44.08569,24.01749,0,6,27/09/2020 22:46:32,3212
-1250,21,8,21.21665,-25.3717,51.39629,0,15,27/09/2020 22:46:33,3263
-1134,24,9,6.920426,29.36405,34.26841,0,3,27/09/2020 22:46:33,3263
-1110,31,6,34.07666,-30.95123,57.23748,0,5,27/09/2020 22:46:33,3263
